Phase,Phi1,Phi,Phi2
1,123.9930951,35.2495741,38.46208146
1,124.3851424,34.16073982,36.9658803
1,123.5830431,32.69585455,35.93462401
1,124.8126063,35.22455402,36.47282447
1,122.9765888,33.7362085,37.03023225
1,120.3720823,33.7216073,39.11305235
1,121.2596024,33.88201315,37.38180658
1,122.468237,36.4516424,38.65727859
1,121.7020914,36.23532457,39.29264773
1,125.0780957,20.87538574,26.64855428
1,130.0142064,26.03560586,29.83431791
1,131.5782076,25.74137907,27.38429872
1,129.3073726,24.40572239,28.47006387
1,131.2613306,25.52885299,27.83193677
1,131.8247319,24.69617326,26.72447643
1,135.6555852,24.65407708,23.20873789
1,137.7697859,22.8489345,20.16776334
1,137.1984446,25.93055231,23.43347866
1,136.5470532,29.23877027,26.90083862
1,139.6138426,27.96822091,24.26723673
1,156.229049,51.85951534,23.35789345
1,156.0158224,51.43959781,22.6392868
1,156.6753815,50.81764773,23.82452181
1,158.9023273,51.19967449,23.13800648
1,158.3409249,51.37879674,22.98033036
1,158.1977033,51.11332299,22.21180586
1,158.8064164,51.86566298,21.82036709
1,159.3717858,51.4352459,22.16162967
1,160.0702519,50.99187981,22.18496435
1,160.6778662,50.98233224,22.27806097
1,161.3508001,50.64786194,22.85368639
1,159.8201754,51.29685864,22.60967835
1,158.66117,50.65903163,23.11088068
1,156.8105992,49.62495892,22.04429236
1,157.2236801,50.61384094,23.01975761
1,155.527626,50.77241797,23.23422134
1,156.1415588,51.22251218,23.47683054
1,101.4493433,161.4155537,1.048719544
1,103.264233,163.1681328,1.492787789
1,107.4136128,166.7464089,4.066236216
1,97.36832974,5.653020628,47.77320064
1,94.09161817,5.410903914,49.71044175
1,109.6957381,5.29837525,34.71561409
1,111.9882843,5.565133914,32.57075737
1,121.0239038,4.655624676,23.67592248
1,128.6696001,4.22126328,16.30030223
1,137.9802072,5.528938257,8.57354657
1,141.6399162,5.326690787,3.885913986
1,136.7611852,5.998804917,9.601415428
1,146.0026632,5.123129781,359.187176
1,148.5297106,4.741064199,357.2614627
1,148.1356869,5.038412378,356.9043865
1,147.4197783,5.032740338,357.2486263
1,147.0213723,4.214586251,357.016893
1,102.4098469,66.87599792,28.90846183
1,95.87391623,66.93142937,29.04129291
1,100.7383073,69.01027293,28.31928843
1,98.81271594,68.79821888,28.42841033
1,103.8074648,69.57441012,27.100934
1,101.6611302,69.16577332,27.94113591
1,101.214058,67.55660419,28.52310957
1,103.556101,68.01682063,28.16453214
1,90.49438253,120.1171023,4.687016544
1,90.83908929,120.1971794,6.065605281
1,91.37100428,119.9220601,4.426833911
1,91.11233048,120.374143,4.543981426
1,91.52697528,120.1211004,5.150242386
1,90.19066577,119.8622869,4.104175344
1,90.1713731,120.7994384,5.392806884
1,88.77323909,120.5511776,5.045302432
1,90.05267175,120.5526247,5.207245692
1,91.30324374,120.5200388,4.314695822
1,92.79920243,120.4100309,5.218843546
1,50.68994284,83.04983022,8.394831956
1,52.23000018,82.95044361,8.526036206
1,50.7064234,81.21305999,6.83663695
1,50.71874257,82.33220117,7.381541418
1,52.90901268,83.37786424,8.578702007
1,52.95824262,83.03447107,8.397769237
1,55.06865256,83.97856138,10.54990562
1,53.91430148,83.27684537,10.34229034
1,57.40543296,83.08461203,12.00790231
1,101.5125409,58.53541047,51.48522912
1,103.8810346,58.921347,51.27210235
1,106.2567734,58.6029092,52.1303734
1,106.8166958,59.57770936,52.16273824
1,107.6551955,59.37383077,52.2187174
1,106.095862,59.04755707,51.68379363
1,107.5170419,59.04074017,50.74742562
1,102.206227,59.84631226,51.15899626
1,113.1599236,133.2949688,9.153920312
1,120.9038357,136.3395027,15.99744046
1,117.0720644,135.6872063,14.97929089
1,117.5645561,134.3344946,11.85771811
1,115.3091142,133.2938657,9.445642309
1,113.1537861,133.1630522,7.858220614
1,69.10041569,24.85523513,36.05738578
1,65.56842949,26.11495193,36.6973722
1,63.96049213,26.34646378,37.42432905
1,62.90675371,26.88037718,37.26412587
1,62.73584576,26.55953146,37.5638189
1,62.64810336,27.37341411,37.07208097
1,62.50717488,27.14902094,37.47670719
1,62.1315075,27.3515416,36.87286176
1,62.01484201,27.18867456,37.04464922
1,61.42849376,27.74125725,37.23374846
1,60.58119961,27.23542849,37.9794627
1,61.12290978,27.99906498,37.07115899
1,61.28452416,27.3718965,37.01214
1,60.48403502,27.74543873,37.59007451
1,60.93411244,26.85881522,37.50280246
1,61.09644203,27.22582294,37.07291498
1,61.31594416,26.20804211,37.67747121
1,60.84595697,26.80570758,37.51290489
1,61.67687734,25.52184465,37.31278151
1,63.42841344,25.73109018,35.81980056
1,61.77489554,24.81400042,38.24849612
1,63.00938065,25.85030372,37.07731209
1,66.04335791,24.44753001,35.75897612
1,129.0504585,36.831298,35.45454794
1,121.4886661,35.24237858,40.87006697
1,125.5761319,37.16253984,38.13062898
1,125.8084898,34.89665757,36.17516427
1,124.2971811,32.98464893,35.80408896
1,126.0537284,34.79103346,35.2436675
1,121.9213751,33.05116874,37.10915582
1,121.5915927,34.26452936,37.76329717
1,121.5310103,33.8788583,37.52655428
1,121.939017,34.57701356,37.72865389
1,120.8819419,35.26252755,39.97440648
1,121.8486527,34.72840066,37.96970845
1,124.0233478,38.34134225,38.98445294
1,130.2956816,26.78404826,28.56483014
1,129.020686,23.08746738,26.35221364
1,129.0324564,25.89017254,30.03482703
1,131.9003395,24.57968039,25.79790663
1,132.5157426,26.07476018,27.21179806
1,134.2414061,23.01936079,22.36488037
1,137.2233203,27.00377038,23.5987543
1,138.4944595,29.28117692,25.75020974
1,140.0510707,32.51864946,27.18052391
1,156.0806543,51.27536987,21.71124065
1,157.6014402,51.24648129,24.87525794
1,156.8340228,51.5051015,24.29109744
1,157.9926805,50.81033347,23.20910206
1,159.3562056,50.33527631,23.1351349
1,161.2140396,50.19269705,23.49161695
1,161.5722028,50.91729277,23.33209967
1,162.138457,50.20268955,23.04053126
1,163.1745675,50.31347744,23.42648518
1,163.3885183,51.30188,23.59266371
1,164.6151712,49.456342,23.4684074
1,162.8885256,49.607359,23.9416316
1,162.7949101,49.10967386,24.55677908
1,161.8239992,48.51006573,24.20515992
1,162.5248917,48.67267764,24.09763072
1,161.5195773,48.37974908,24.25112833
1,160.9628279,48.64520952,24.39694642
1,155.5142511,50.16037567,24.47249361
1,83.50838318,88.95886941,4.803115106
1,82.36960082,89.72626992,5.784581922
1,91.90543623,6.233206595,50.48950782
1,84.75362512,6.137327234,58.75457741
1,106.869467,6.116425177,37.78515766
1,91.58370646,5.774525145,52.50102302
1,112.2330182,5.743412317,32.99337228
1,123.9446106,4.719278315,21.05758943
1,123.1716888,5.47285025,22.97137828
1,135.4652054,5.606406218,10.19465969
1,135.9230549,6.532748048,10.63493699
1,143.4746957,5.932073309,1.445444363
1,143.1869058,6.209327076,2.39827053
1,142.3362993,5.853005446,2.278814092
1,149.7269893,5.687371079,355.2734019
1,148.5551274,4.984385154,355.9127406
1,147.3572311,5.26283282,356.6593789
1,129.0332751,4.533788987,13.55409714
1,100.9875421,67.27255814,28.89944723
1,101.6470234,68.65877032,28.15881182
1,101.3245741,69.0653498,27.50277522
1,101.6856391,69.73730083,27.66102743
1,104.6725083,70.20926153,27.73333323
1,102.204122,70.89352381,27.06819744
1,106.8585201,70.61117564,27.57731309
1,95.5472142,119.791234,4.497961427
1,94.69576512,120.1334601,3.071314548
1,93.84504396,120.0390323,4.659056157
1,93.74868368,120.1602825,4.28749677
1,93.18355197,120.0454549,3.632875118
1,93.0813014,120.3176129,3.835160209
1,93.39647647,120.307472,3.428124847
1,94.00362667,120.6404512,3.467927019
1,92.60293893,120.3747673,3.519962964
1,92.31872917,120.7553801,3.779228687
1,92.74435799,121.0624222,3.669319487
1,94.91544608,119.819224,4.060330143
1,53.075984,83.64442332,9.21516299
1,48.60850828,81.62708914,7.317830662
1,52.91925925,82.75017366,7.857659251
1,51.04845747,82.24399797,8.130063062
1,55.1272504,83.21499144,10.65342478
1,53.34552132,83.56223309,9.526121893
1,56.72491419,82.10894074,11.70713269
1,56.45113052,84.80612481,12.12741797
1,104.642399,59.7196658,53.17203034
1,106.7241975,58.85244012,51.97908695
1,108.021711,59.8655399,51.90350194
1,105.4721508,58.31883347,52.44712085
1,105.344611,58.80499657,53.45443459
1,103.8620327,58.89672949,53.78531759
1,105.4745171,58.59640688,54.26182798
1,123.9203159,138.1163792,15.48677934
1,117.5832609,136.1162185,15.60852658
1,115.6404348,135.3934021,15.0200562
1,116.5395522,133.6988164,9.696775135
1,113.3810646,134.5513629,10.74753378
1,115.299321,132.8902636,7.566838247
1,114.0895785,133.7491116,8.699978531
1,64.59160998,24.45265698,38.60691264
1,64.13727345,24.81586961,38.06887029
1,65.07687146,25.82557987,37.04307531
1,63.22794465,25.76497434,38.54532177
1,63.87241569,26.3188514,37.32815364
1,62.82443357,26.29119126,37.27331618
1,63.09464035,26.79028027,36.85877835
1,61.9483724,26.86342153,37.13781242
1,62.89974424,27.21349697,36.7466769
1,61.66784675,27.13701161,37.36123187
1,62.01174776,27.34723024,37.13531077
1,60.03554422,27.09453602,38.7334855
1,60.50613152,27.57153785,37.86085454
1,60.65939303,27.3732783,37.28710604
1,60.9831023,27.32392735,37.45058713
1,61.00550427,27.04363198,37.31309292
1,62.04795099,26.90718939,36.76944677
1,62.16970222,26.16981952,36.86169632
1,63.38606972,26.76784796,36.13110891
1,63.90232361,26.01360349,35.82156459
1,67.39205063,24.8900735,34.72496795
1,64.51315059,23.47284447,38.7761624
1,65.38552741,26.66016738,35.74267623
1,125.3326213,34.83217861,41.07563948
1,127.7741454,35.19703955,37.56569793
1,122.4052627,33.23185645,39.32630033
1,125.3102602,32.89299786,35.65594273
1,125.2390137,34.03775325,35.88099691
1,123.5569501,32.67381046,35.28546449
1,121.5872958,34.12380997,37.73461711
1,121.8326727,33.85768429,37.32137715
1,120.201609,34.00535509,38.63285693
1,122.1231478,36.03569564,38.41256283
1,121.8357467,36.22510037,38.20654429
1,122.4291981,37.35404178,39.35334532
1,121.0427806,36.74122998,39.44892785
1,129.5407792,22.97068887,24.08627004
1,127.9584197,25.84220218,31.02292582
1,131.777908,26.27226924,26.32406251
1,129.761707,25.71014189,28.17676952
1,131.7535734,24.39437127,24.59184919
1,134.8040121,26.48285853,25.17971722
1,137.5215213,27.93665444,24.80301328
1,134.2593266,28.20605771,29.08030865
1,127.146548,24.05279715,32.76754803
1,159.4657199,49.491512,24.35760454
1,158.6221437,49.80777688,24.15535546
1,162.4647296,49.22252435,25.16337996
1,162.9565828,49.19463749,24.24951516
1,164.1909259,48.76139813,24.3173804
1,162.9163914,49.4979429,23.09103923
1,163.722631,49.27229169,24.61010747
1,164.3376999,48.88865163,24.32621248
1,165.3050641,48.36221397,24.1399951
1,165.1989342,48.86137829,23.87923383
1,164.2666351,48.16431655,23.82444976
1,163.2595939,48.09890899,24.96471699
1,163.8778689,48.42690634,25.06460415
1,162.5262929,48.62661756,24.34522178
1,163.3799267,48.26294278,25.09268703
1,160.452262,49.03985388,24.76560076
1,162.4245219,48.1388179,25.7860395
1,84.19521657,90.86165314,8.059240161
1,85.06077018,88.49659995,6.630731587
1,82.39360277,89.30792204,5.59571553
1,84.60071093,90.28476631,6.167225794
1,99.2424135,6.460637787,46.03245352
1,103.8526327,6.175662671,38.61667245
1,111.9936893,6.139523358,33.41559262
1,121.804289,5.528451881,22.62016529
1,127.6397125,5.487251058,18.02292
1,138.8853946,6.212925995,7.089443634
1,139.176164,5.794969166,7.128684195
1,135.3580056,5.91001303,9.016632855
1,140.4291317,6.040547326,5.741336647
1,140.6857103,6.087505025,3.849241459
1,146.5261137,5.596299129,358.8273428
1,139.4614028,5.975915014,5.119444389
1,147.9354639,5.528764177,356.6170897
1,128.0554995,4.283108089,15.4646713
1,105.2127407,66.33302687,28.66033173
1,104.85795,67.41467031,28.94344849
1,99.18657461,66.52197246,29.97806928
1,98.14897214,66.72019399,29.06139124
1,97.54359969,66.26696314,29.41430663
1,102.4636649,68.00686099,28.54743949
1,102.0095325,68.40965048,28.53852589
1,90.5165742,120.990157,5.981031214
1,90.12827202,119.6052564,6.27097343
1,90.38010559,120.0988343,5.856634815
1,91.96855499,119.6044998,4.981876872
1,91.36527135,120.3433414,5.219700552
1,92.2956108,120.0838323,4.869677885
1,91.49660456,120.2037954,4.430589009
1,91.6939697,120.1937492,4.916343464
1,90.78242025,120.9191267,4.862915618
1,91.98093395,120.9186233,3.993273522
1,92.56733843,121.1169573,4.409979528
1,92.66129276,121.3599011,4.296685573
1,91.92213839,121.4261641,3.896364505
1,48.45686904,80.68695553,6.507988703
1,53.10647855,83.48738107,8.863338194
1,48.73895447,81.76546239,7.465608432
1,52.66291894,83.25339718,9.887782095
1,54.47364942,84.03867768,9.546984784
1,53.47623109,84.11575048,10.03804993
1,57.28753529,83.61032498,12.02956222
1,58.17176768,83.38793379,12.30835949
1,107.4154043,59.44715484,52.6212872
1,106.520159,59.64079009,52.47724254
1,103.4232107,58.71596695,53.47439606
1,104.8561407,58.98492572,53.15988107
1,103.9734491,58.57441816,52.64486808
1,103.6744185,58.18723117,53.25782315
1,102.2585295,57.36853705,52.62769115
1,115.2287632,136.3319202,15.52182594
1,121.9702774,135.5380603,14.9079753
1,116.4485097,134.7910621,13.42219006
1,114.6691012,135.4452772,14.04611668
1,118.091221,134.9363067,12.66447643
1,113.1143639,134.2048393,10.53250572
1,67.2984389,22.96341917,38.59900497
1,67.43359797,24.01191915,37.60015156
1,65.79321737,24.78070654,37.74044702
1,66.41799072,25.38501694,36.32915991
1,63.44657961,25.62358904,37.58365011
1,63.24206362,25.48205473,37.73391697
1,61.477433,26.51234759,38.06020865
1,62.23317364,26.58489335,37.2818592
1,61.51745954,26.86326041,37.41028598
1,61.35418329,26.76516937,37.40726108
1,61.27448833,27.33845409,37.06256598
1,60.40759562,27.36751769,37.79309579
1,61.07393191,27.88759985,37.06886402
1,60.52397906,27.16696902,37.588987
1,59.7216232,27.60231963,37.79116359
1,60.57045283,27.36176097,36.85481774
1,60.99253793,27.354635,36.47173146
1,62.63030719,27.07550931,36.14781929
1,62.90740215,26.7440511,36.42287741
1,64.73216082,26.21904032,35.29873992
1,64.48785562,26.08559744,36.15137064
1,64.82560028,26.82497381,35.29638972
1,67.67048135,25.11989849,35.61131636
1,129.9444078,36.54794654,36.49914856
1,123.8669998,34.62513946,39.61372162
1,124.0696996,33.71017639,38.78074614
1,127.0200316,35.07059915,37.68686205
1,128.2625619,33.66833443,33.31725596
1,123.4777561,32.13163018,36.21299807
1,124.1669544,33.43907445,35.30160395
1,120.4302973,33.50796481,38.7816443
1,120.8093209,34.53854491,38.22255334
1,121.3454075,35.54598442,38.3386108
1,120.4486991,35.75692979,39.34827779
1,120.5988839,36.02954268,39.51155208
1,120.2276495,36.43915768,39.73561704
1,120.2776528,36.02495919,40.01206393
1,124.8317929,39.36622208,38.12985067
1,129.968721,26.27186613,28.20099255
1,128.8584399,24.5405689,28.06140444
1,128.9437678,24.13769247,28.00962976
1,132.1297424,26.66372489,27.01832856
1,131.8113251,26.83525102,27.73789731
1,128.3640986,26.07178623,30.81836142
1,126.7236642,24.9855231,31.3526467
1,124.0980341,21.61568698,29.5951922
1,161.3479287,49.55391293,25.62087103
1,162.8514998,47.94326525,25.11361288
1,164.6962861,48.52395,24.17685389
1,164.1745501,49.04491922,24.33298884
1,166.0471126,48.59823965,24.26495471
1,165.3004169,48.07657603,23.34696616
1,165.5352566,48.43675822,24.42844135
1,165.2552166,48.41025341,23.82593204
1,165.4781028,49.10319604,24.00193821
1,164.2883242,48.62436831,25.30381828
1,163.9994201,47.98535004,25.15300867
1,163.9310478,48.04925265,24.87054585
1,162.7644868,47.58717088,23.66758105
1,163.4421251,48.30915357,25.29920014
1,163.6992655,48.41114361,25.17977931
1,160.8808983,47.92664853,26.17759508
1,159.8457222,48.03093402,26.28368701
1,83.75277549,91.20044912,5.884197534
1,81.19629038,92.64247748,6.208709888
1,83.07621844,89.44657145,6.137416981
1,82.37948539,89.10449085,5.87393331
1,112.2117992,6.458525871,30.32791054
1,104.9699993,7.406741458,40.66383445
1,123.1077545,5.707783568,21.98509509
1,118.80035,6.110828435,25.86747041
1,131.3590554,6.043931476,14.87544475
1,138.7737744,5.935654607,7.403766027
1,137.0775773,6.139830074,8.334444992
1,140.9740766,6.436131602,5.42217387
1,142.5150215,6.489590686,3.062428609
1,143.1036843,6.13322849,2.681663517
1,143.6372552,5.738594263,1.676118317
1,143.9543133,5.296078107,1.419727118
1,137.7858682,4.340619519,7.11778543
1,103.5101184,66.50475863,28.53956837
1,108.1316616,67.9426494,27.8155649
1,104.7666161,67.21584553,28.61272772
1,105.0521776,68.45326565,28.08078723
1,98.2958943,67.32461538,29.02523927
1,99.02769168,67.71599454,28.70590906
1,97.13880709,65.67000217,30.27571823
1,106.5519041,69.18442197,27.35562473
1,93.51253055,119.2616413,4.093842329
1,93.12891062,119.8202445,4.377124673
1,92.1299288,120.1449524,5.111405676
1,91.7127339,120.2384456,5.198595697
1,91.79323476,119.9881659,5.739054231
1,90.9804808,120.2206808,5.313660841
1,90.28579926,119.7056764,5.112833041
1,91.24917496,120.0569344,4.820830617
1,91.11421877,120.523507,5.288603862
1,90.85278641,120.8451397,5.15518526
1,89.86869597,121.1275843,5.3530298
1,89.56560973,120.6580692,5.079690741
1,88.39726593,121.3270558,5.094882562
1,89.98317046,121.6323442,4.762431792
1,50.15860536,82.95987656,8.986646505
1,51.76742989,81.15427644,6.825257873
1,54.91814842,83.79333194,10.15520693
1,52.33586516,83.02070144,8.677931245
1,56.88299545,82.36598133,11.77310801
1,58.27705979,84.85114559,13.31464382
1,60.79775843,86.74009103,14.83360468
1,104.9378297,58.81498667,51.02709422
1,103.3563921,59.04669302,51.58202303
1,104.678117,58.65331657,50.99042642
1,103.8289142,57.70639622,51.21992827
1,102.7823967,57.57626219,50.94839435
1,103.8870335,57.50052424,49.87828196
1,100.6100622,57.00781648,51.20900771
1,120.4495597,135.9990326,12.6162319
1,112.7049339,135.7674994,15.36253168
1,118.1188443,134.1072505,11.33015882
1,116.7090546,134.8886405,13.08227475
1,114.6154904,134.7274429,12.79374881
1,64.05792259,25.13404439,39.76890444
1,63.84647746,25.63022126,38.13070232
1,64.78673762,23.74237715,38.57688048
1,66.45346602,24.52050426,36.56221763
1,65.8125162,24.26106533,37.24630632
1,65.53295642,25.07992879,37.03710619
1,65.03647331,25.66439173,36.98165977
1,63.26303076,25.17422044,38.94141861
1,62.15239837,25.90238766,38.2707526
1,62.75892869,26.88399527,37.30095912
1,62.14937116,26.85483477,37.85012145
1,62.53228552,26.78769858,37.02678063
1,61.7360438,26.42810361,37.82235151
1,61.77892772,26.81227075,36.3825937
1,59.20825352,27.57662424,38.5679258
1,60.17362607,27.700977,37.41794349
1,59.71313572,27.94566922,38.11036792
1,60.30745388,28.1539175,37.31691499
1,60.29031031,28.14196003,37.33067646
1,63.02090261,27.23566564,35.83269037
1,65.16859662,26.48955985,35.56722932
1,67.72737595,26.20048089,33.78845478
1,67.7669824,25.399416,35.67912094
1,66.23034392,26.95145909,35.32301076
1,127.3417955,35.05556042,40.96554586
1,130.3500035,36.29370726,38.69738746
1,130.8551731,36.50274303,35.30834193
1,127.8636166,31.86056562,33.01110779
1,123.0552234,31.75585284,36.28065964
1,123.2135347,32.59124015,36.2369648
1,120.907545,33.09068852,37.95996512
1,121.3882916,34.76934436,38.29239655
1,121.0297456,34.686783,38.44297124
1,120.7142682,35.80908492,39.5334983
1,120.757043,36.32655976,39.58623503
1,120.7987407,36.89445103,39.76896879
1,121.2444841,37.01082611,39.47100179
1,122.1457095,37.95162997,39.12954105
1,120.87336,36.11150526,39.88326797
1,120.4437131,35.71569522,39.7638516
1,130.0742502,25.38009099,27.16827785
1,130.0454543,26.20497304,28.66156764
1,129.308765,24.51988346,28.46607313
1,128.5001996,24.81588052,30.28267692
1,128.8142225,24.64117383,30.24795642
1,122.5695247,21.53605756,32.03198572
1,163.0647079,49.59584583,25.36678893
1,163.2208543,48.33550424,25.26487639
1,164.057276,49.19652824,25.09081604
1,162.9791711,48.46096862,25.21815202
1,164.8739801,48.71183244,24.07353232
1,164.6072195,49.08468585,24.36483503
1,165.3046028,46.9787698,21.87474551
1,166.7213223,48.17010568,24.51997431
1,166.1593789,48.26186132,24.27061917
1,163.4897409,48.40915209,25.25854581
1,164.1755196,48.08940081,25.20121949
1,164.0543876,48.15528034,25.39082645
1,164.4987076,47.992206,25.05471218
1,163.1141157,48.10736681,24.64798516
1,163.3533522,48.19474444,25.30738879
1,158.9410597,49.51144071,25.78822743
1,160.0640527,48.18588681,26.42549914
1,158.6390462,48.52135105,26.23257885
1,81.147738,93.82020868,7.047537396
1,83.42747156,90.23952411,6.048292466
1,83.01899762,90.60704208,5.456446587
1,79.89519772,90.35022201,4.649790498
1,83.1480409,88.97098344,4.899730304
1,123.2819229,6.313054649,21.55215403
1,124.1911225,5.471392391,20.24741334
1,126.5589728,6.587991898,19.79566388
1,140.7234249,5.962784554,5.291773642
1,134.7094709,6.422118596,11.12147944
1,140.9187187,6.336724971,5.171093939
1,140.2689027,6.213824248,5.155266702
1,145.1792467,6.820431158,0.672046613
1,136.8721304,6.008959555,8.24507422
1,138.0411057,5.99378198,8.131626353
1,139.8758724,5.004185508,5.130234291
1,142.9110497,5.012354249,2.479040105
1,106.7254475,67.45308206,27.69972742
1,106.0846577,67.70964191,28.13121247
1,108.5334759,67.8360422,27.74251677
1,102.7112453,66.97770051,28.79506135
1,101.4764146,67.71498722,28.84407312
1,98.86168958,68.19304748,28.34431951
1,100.415033,68.97679972,27.80161108
1,104.9798297,69.31502484,28.1863739
1,95.69318113,118.6640243,4.292540835
1,94.98860486,119.7806238,4.485515152
1,95.2332049,119.381476,4.416218115
1,94.2595036,119.7412571,4.299937456
1,92.90537023,120.161337,3.881610177
1,93.46259582,119.7685485,4.654791859
1,92.87948502,120.051147,4.415015179
1,92.1717623,120.387419,4.981825364
1,91.12202971,120.1868889,4.698863846
1,90.17751501,120.2301453,5.421364451
1,89.64759931,120.2829696,5.032674237
1,89.66471373,120.9081821,5.476890835
1,90.43165497,120.918466,5.108918353
1,89.36828573,121.4335767,5.736676772
1,89.30771234,121.906991,5.891394682
1,93.77453343,120.3588709,6.170750056
1,52.06127199,83.40983945,7.957013513
1,55.76322416,83.32354107,9.214311104
1,57.71525027,82.80679495,11.70400516
1,58.85006428,82.70033642,13.48774986
1,119.0631685,42.12219751,46.32711674
1,103.8533575,58.27561214,50.75176962
1,103.2948886,59.44780368,51.62959431
1,101.8724943,58.30496077,51.40811051
1,99.82793602,58.14635241,51.71724318
1,102.8572749,56.81727774,50.46405785
1,102.2820621,57.33073217,50.28671982
1,98.02036324,58.09822566,51.46129644
1,121.5140595,134.9492892,11.96246499
1,120.8179106,133.126865,10.79111809
1,111.346226,135.6060326,15.25911894
1,119.3111324,135.1383147,13.55362553
1,66.72794203,26.31132088,35.61741373
1,63.45037189,24.92101571,38.63310387
1,63.25178786,24.98998715,38.93581657
1,65.51191186,24.49976353,37.56147832
1,63.73338283,24.46835604,38.84313453
1,65.23458385,24.19296541,37.61331658
1,64.80983271,24.68394423,37.19897535
1,65.80290589,24.87186226,36.6677492
1,63.26242978,25.75707145,37.61277246
1,65.04497858,25.2805672,37.21019301
1,62.39512051,26.35830009,37.2672316
1,62.70952335,26.35644199,37.02453468
1,61.1343318,26.94934941,37.87576002
1,61.87457694,26.57614201,37.6470618
1,62.74335702,26.80950708,36.77648973
1,63.587055,26.58118014,37.02532237
1,61.33300178,27.32587638,37.78207215
1,62.92661137,26.84239084,36.40844417
1,61.05045116,28.08939063,37.34218716
1,61.95997724,27.36921231,36.83603757
1,58.57626893,28.94268752,38.58729444
1,61.55242332,28.08007348,36.36153155
1,60.9164816,28.52519857,37.93990431
1,68.97642703,25.97020062,33.29359997
1,132.2774858,41.92812152,36.46726646
1,133.1904974,42.99668743,35.20156649
1,130.4676757,36.76014624,33.90801145
1,125.8847351,31.6123754,35.0317771
1,124.5409871,31.559512,34.54745012
1,123.7767818,32.71670757,36.03227485
1,121.2929508,32.40439047,36.89858335
1,122.6836409,34.62310359,37.85212533
1,121.2957854,34.10066441,38.04339208
1,121.808601,35.90400867,38.83890018
1,121.3534325,36.11358139,39.16213613
1,121.0061269,36.42774522,39.74668981
1,120.416004,36.01062422,40.22901847
1,121.7418672,36.72578158,39.38975697
1,120.2017822,35.97136091,40.21422723
1,123.1299545,38.08838858,38.97703719
1,122.3543131,37.62305263,39.25739456
1,122.7270055,37.58568374,39.49737497
1,127.460047,23.85403015,29.37089974
1,128.8634882,25.40685067,29.81959346
1,126.1976615,25.30088545,31.25165619
1,123.9684043,22.8117093,30.46659981
1,121.5717979,20.50931616,31.57931535
1,163.6110266,48.45461607,25.45976731
1,164.6380888,48.51197777,24.26546848
1,165.4448497,47.26402299,23.68141428
1,165.6848326,48.67056893,24.74504715
1,164.8188277,48.68585521,25.22572589
1,166.8490364,48.09198858,24.26873316
1,166.0559827,47.7503675,24.67908099
1,166.1826576,47.79743687,24.79781028
1,163.0934422,49.1011483,24.82698697
1,164.2120654,47.70154815,24.03498298
1,164.4108235,48.10260408,23.40933589
1,163.4686783,48.280077,24.63609144
1,162.3779716,49.09856637,24.71502139
1,164.6278934,48.13871795,24.69401904
1,159.7823827,49.12029334,24.40858192
1,157.5248247,48.60382326,26.7468387
1,161.6802646,48.51953319,26.93001816
1,154.4260101,49.83592643,26.13667502
1,83.84485733,91.0372249,5.129735716
1,81.24903738,93.51624361,6.132762383
1,81.73246274,91.30278461,5.523099275
1,82.37139213,91.16270992,6.160541375
1,81.81945757,88.40956878,5.315874969
1,116.585294,6.42386416,26.88612683
1,120.4992493,6.905501553,25.84876347
1,135.8911863,5.980359021,10.39841317
1,134.7234597,5.984319443,11.67822701
1,128.1179033,5.84412949,17.53677433
1,139.4634819,6.453862639,6.412768301
1,138.4566678,5.821018709,7.823698399
1,149.3768936,5.730699418,355.9467238
1,134.1380084,6.090201961,11.20231619
1,140.802493,6.3305995,4.060758158
1,135.9749974,4.549956578,9.715934989
1,109.5579055,69.21773716,28.33718325
1,107.958242,68.27012839,28.16483828
1,105.2862347,66.58242891,28.81671364
1,105.4788844,66.49051635,29.20322077
1,105.5338345,66.98129707,28.76970859
1,101.9646685,67.18452769,29.23495928
1,99.67319168,66.53396705,29.2249149
1,98.63735072,67.31318695,28.95136094
1,93.19621548,120.1584503,4.254812569
1,93.31657238,119.8203868,6.209654392
1,94.61217549,119.2222838,3.993079703
1,93.54307107,119.4350198,4.771298269
1,94.19944707,119.2730166,3.675327743
1,94.65788022,119.8116669,4.853806325
1,94.54213636,119.7483824,3.376331039
1,94.12979017,119.8963645,4.228894435
1,94.3337422,119.5774438,3.3541968
1,93.58813274,119.8092831,3.506047476
1,94.45500541,119.7261308,3.32121082
1,93.48922787,120.1709948,4.249931286
1,94.1791635,120.6207244,3.780835512
1,92.96085843,121.0385287,4.999394713
1,94.91726462,121.3947576,4.617973785
1,93.26494002,121.1376539,5.189504288
1,90.90334155,121.5795442,5.388502663
1,91.55741249,120.3743109,5.284417121
1,95.32189663,118.8473186,5.587775927
1,57.62981898,78.8194874,8.054605906
1,118.6423193,41.22676601,46.68648092
1,116.0116177,39.31713618,50.28846869
1,103.3055631,58.80443757,50.83467062
1,100.1605908,57.87210748,51.6097268
1,101.4381724,57.82330431,51.08678182
1,100.6337676,57.53908321,51.11931452
1,100.4521274,57.03111935,50.33270484
1,59.86019557,74.42640435,21.80123612
1,59.09025563,72.24820358,24.88616792
1,57.59907608,74.7724349,25.74800754
1,60.59281314,72.5882212,26.12914396
1,115.2737195,136.1180612,15.53200525
1,62.05906339,26.45600511,37.89580755
