Phase,Phi1,Phi,Phi2
1,105.9730396,66.77977674,28.93801017
1,102.4165056,66.27300366,29.69580498
1,102.5099888,66.4304231,28.77510084
1,102.2529863,65.9567627,29.08490667
1,103.9188935,66.74541095,29.01100727
1,104.1894812,66.78043028,29.15615145
1,92.28348508,119.30097,5.383942815
1,91.90096559,118.2769886,5.856387566
1,91.83476822,118.6230714,5.478097889
1,92.91544165,118.4109921,5.044218693
1,92.79774899,118.8610428,5.137899213
1,93.35591052,118.6031943,5.027621915
1,92.88182089,118.7776973,4.693344071
1,93.21859463,118.9191325,5.199601044
1,92.89345702,119.3461263,5.057511343
1,92.95749751,119.4889,4.55194964
1,93.58284501,119.4579509,4.662541434
1,93.92126321,119.5280602,4.762417498
1,92.97119634,119.5874101,4.542540117
1,47.92298668,80.14974111,7.565667758
1,50.72901927,81.45016659,8.390524947
1,48.50754927,80.64804688,7.968927184
1,50.85442416,81.75505747,9.187982041
1,51.16409617,82.01935049,9.049890516
1,50.79990069,82.43162923,9.226325027
1,52.27508775,82.93416027,10.16552413
1,52.62769465,82.67912561,9.898223575
1,97.77410504,57.23060272,51.93813543
1,97.76296186,57.4211163,52.13754384
1,96.94138671,57.310284,52.7605321
1,99.26430177,57.654523,52.08849648
1,97.50141606,57.54322232,52.65322084
1,99.92292985,57.5216352,52.30437787
1,97.69876309,55.87698282,52.2032731
1,119.2599606,134.9873706,12.54537015
1,120.8545605,134.6411656,12.74702467
1,119.2113485,134.0316729,11.54868515
1,118.6123858,134.7932992,12.39496187
1,119.0871987,134.4047821,11.44795903
1,116.9551824,134.1730698,10.73321831
1,65.81815588,22.85744188,38.58106708
1,64.73214722,23.47867451,38.85727043
1,63.96663626,23.76804641,38.77210752
1,64.65727387,24.23791846,37.58184607
1,62.87993159,23.94526024,38.82296081
1,63.1073417,24.04800394,38.68465658
1,62.30951321,24.32508437,38.96530926
1,62.69633132,24.39773213,38.36638177
1,62.53990685,24.62852352,38.23190747
1,61.96448995,24.61209217,38.53554419
1,62.75140099,24.92406876,37.60476669
1,61.49656829,24.87392102,38.70064785
1,62.30905966,25.32334883,37.79886299
1,60.93120064,24.81264713,38.93862303
1,61.02938402,25.05112373,38.81135381
1,61.0223082,25.08293581,38.43989113
1,61.29861479,24.9181877,38.0054324
1,61.56315168,25.04225814,38.27298057
1,62.07309185,24.67170162,38.1573663
1,63.87934664,24.29388241,37.21992596
1,63.82939232,24.14377225,37.59558289
1,64.50427981,24.66217065,36.84578844
1,66.53933805,23.78235843,37.03378836
1,129.6954997,35.9147603,36.52512041
1,126.2548215,35.45721291,37.97548452
1,124.0972775,33.01816228,38.03759397
1,122.6878994,32.7292752,39.12968855
1,123.2315887,32.98394505,37.30136995
1,121.5114571,33.08089771,38.76182992
1,122.5772032,33.89559096,37.72253576
1,121.6001347,34.28708606,39.05757532
1,121.4934974,34.43087184,38.89069722
1,121.8972884,34.82006405,38.56992948
1,121.1834439,34.92207933,39.52782161
1,121.5527158,35.23370221,39.19132108
1,121.2614241,35.2934266,39.61560924
1,121.4826836,35.22110186,39.65441038
1,123.7666093,36.78694161,38.96862822
1,131.0954502,23.2708818,25.40559457
1,130.3177654,22.46399986,25.77286496
1,131.0506307,22.14764437,25.05617226
1,131.2663266,22.45268657,24.9336564
1,132.3836966,22.94045423,24.31064926
1,131.9954205,23.22279425,25.5599533
1,129.9057701,23.52938263,27.18647816
1,129.6632964,21.3501393,25.70247185
1,157.2002236,50.52952713,26.28548247
1,158.0816973,49.23347354,26.15057236
1,159.1053621,49.8771426,25.62548903
1,159.1184632,50.31950634,25.30466726
1,159.5699021,49.97046595,25.58277232
1,159.3820745,49.32602732,24.36812635
1,159.2034865,49.80892947,25.7510135
1,159.2335774,49.61671555,25.03912909
1,158.5029789,50.36080064,25.34785436
1,159.1426696,49.97176905,26.059705
1,159.7373295,49.35925889,25.82603333
1,158.9049566,49.33924014,25.78384194
1,157.7431641,48.70578462,24.74210572
1,157.80182,49.74209348,26.22841045
1,158.2875916,49.86874959,26.22940816
1,156.8853916,49.26696763,26.73312764
1,157.3100215,49.37826204,26.44677459
1,86.13067459,91.32282209,4.606571781
1,85.16344691,91.55868211,4.970857755
1,85.68799833,90.71445483,4.854861851
1,84.99376423,90.4567157,4.604289283
1,122.4044857,6.025336342,23.1790365
1,111.3406094,5.952279837,35.59683343
1,122.9781235,5.154419932,24.06874811
1,118.360928,5.58698885,28.30107138
1,122.3127479,5.236472617,25.1694192
1,129.1700735,5.316082758,18.28799199
1,124.4431657,5.377478952,22.45441662
1,130.0884491,5.624013462,17.01833492
1,130.1849631,5.755706984,16.52538103
1,131.0348977,5.791663345,15.73618168
1,132.7782452,5.270563704,13.72068143
1,133.6470489,5.510457119,12.85488516
1,130.8705286,4.929339135,15.52143528
1,104.6851064,65.96009654,28.61608014
1,107.0214643,66.89864594,28.53358751
1,105.7184311,66.49928199,28.81369599
1,105.4792596,67.10799255,28.59431612
1,101.8257276,66.61537342,29.14931188
1,103.3348409,66.80427301,28.91365608
1,101.6511392,65.58552718,29.75227654
1,105.7700016,67.04245894,28.25549216
1,94.02494604,118.1811514,4.069253685
1,93.75838672,118.468709,4.637051642
1,93.31467066,118.7521387,5.000170756
1,92.97155805,118.6962299,4.987460141
1,93.12609441,118.6938956,5.419907203
1,92.93788524,118.8346473,5.306475643
1,92.83973805,118.2802807,4.966187692
1,93.01233417,118.7102847,5.039654396
1,92.60522716,119.0900039,5.143168624
1,92.99566017,119.1754848,5.142288464
1,92.49749638,119.6150717,5.34432961
1,91.89850437,119.1657689,5.299857639
1,91.34313614,119.564892,5.214123105
1,91.96168731,119.7057289,5.191101852
1,49.11514685,81.33638465,8.989168621
1,49.75942049,80.64826768,7.926449479
1,51.39419146,82.15424963,9.123866427
1,50.60186585,81.66069461,8.661818732
1,52.79459884,82.07194094,10.05582119
1,52.5971248,82.88783503,10.2823896
1,53.09928009,83.58394328,10.7406634
1,96.08203857,56.82745573,52.83488065
1,97.04029914,57.72601604,52.66057222
1,98.05313672,57.51515316,52.37559278
1,97.41307368,56.77885163,52.7229663
1,98.19476286,56.8327151,52.09052221
1,98.51639426,56.76199217,51.53023586
1,94.10261228,56.64627638,52.79519321
1,121.3680381,134.569924,11.27483225
1,118.1973412,134.8345685,12.81378361
1,119.8585169,134.0927012,11.54140604
1,118.8378551,134.2752945,11.63299016
1,118.0764626,133.9982372,11.04689497
1,63.58130585,23.95283652,39.68754519
1,63.76162979,24.05036837,38.78087065
1,64.08460748,23.15385502,38.75833036
1,64.90875749,23.80745648,37.59066554
1,63.94427656,23.55120422,38.41958524
1,64.11735101,24.07976497,38.2092216
1,64.39430625,24.24310964,37.89675272
1,63.0020448,23.85523206,39.54685098
1,62.59619916,23.98166726,39.1241324
1,63.22046201,24.68431919,38.3338533
1,62.30729702,24.66398104,38.90842018
1,62.28801283,24.64742314,38.45745681
1,61.61640747,24.38870564,39.0875492
1,63.05924423,24.46786369,37.23615575
1,60.40711662,25.11460897,39.53458081
1,61.41783031,25.14451365,38.22778752
1,60.64660206,25.21762595,39.08772451
1,61.6989258,25.43835277,38.11518925
1,61.2869015,25.39150584,38.44310118
1,63.215928,24.72110137,37.5058944
1,63.57815973,24.62521627,37.87528321
1,65.18880527,24.89788548,36.83424527
1,66.54079698,24.4322331,36.88210615
1,66.2592504,24.83877143,36.87893838
1,125.312629,33.70919866,40.55104525
1,123.7911334,32.11820052,40.17042203
1,123.2206139,32.60242453,38.32303324
1,122.5660988,32.36228517,37.72477214
1,120.6327397,32.98806957,39.43013217
1,121.8621464,33.35024204,38.56407772
1,121.236504,33.98542749,39.31171566
1,121.7567882,34.48480838,38.89217632
1,121.1193525,34.52121324,39.21645051
1,121.7605618,35.17827128,39.22871028
1,121.3966274,35.22883368,39.43504995
1,121.6821049,35.5096303,39.67586271
1,121.8489868,35.73164313,39.41009342
1,122.2956271,36.23720157,39.3570375
1,121.8993188,35.12933775,39.61332003
1,122.1983507,34.97874124,39.06851314
1,130.6131112,22.8106001,25.14907819
1,130.4677391,22.77619744,25.68790179
1,130.4788022,22.47358818,25.12234864
1,131.7855663,23.08915198,25.02769043
1,131.8026673,22.96497879,25.42163151
1,128.9634722,22.18913755,27.41189375
1,157.7836672,50.88452211,26.16594002
1,158.5637885,49.6533893,25.78178397
1,158.6873479,50.28395558,25.96551665
1,158.0535591,49.56804175,26.20559536
1,158.7891544,49.88479928,25.7281393
1,159.2089785,50.25268547,25.73019425
1,159.7332171,47.98815008,23.64596667
1,160.3946044,49.4833175,25.752038
1,159.804366,49.55970677,25.5944853
1,158.5900008,49.84716216,26.09054789
1,160.058953,49.47696591,25.75615262
1,158.715457,49.59368584,26.20574135
1,158.9952002,49.35699118,26.14629223
1,157.966087,49.36880577,25.74508174
1,157.9708426,49.45182847,26.25892491
1,156.1472287,50.18078886,26.62222568
1,157.5350597,49.48892177,26.65724673
1,157.4584774,49.61293782,26.31742907
1,85.88978311,92.1028545,5.397851851
1,85.86147156,90.68427661,4.763333154
1,86.02490363,91.01075432,4.452721851
1,83.96887763,90.90794656,4.335995882
1,85.35620275,90.54139168,4.18318038
1,124.2423506,5.678212772,22.13525201
1,121.0519375,5.573205748,25.29844368
1,121.9363015,5.529264757,25.60406233
1,128.3507704,5.563618958,18.91730401
1,123.6285844,5.715858205,23.38520601
1,129.2421349,5.620982353,17.6416453
1,130.7522054,5.369631407,16.19409602
1,135.7844527,5.891782443,11.1365244
1,130.4376987,5.526044919,16.26521162
1,131.6460827,5.513019058,15.5680154
1,130.8186141,5.181910059,15.62533909
1,134.073554,5.344735941,12.96680815
1,106.7792709,66.38134439,28.27300537
1,106.0363365,66.77883067,28.52511952
1,107.1070443,66.6265288,28.35635579
1,104.3463132,65.92859799,29.06204183
1,102.8812411,66.59257426,29.21053562
1,102.7279389,66.82281413,28.75678518
1,103.7172974,67.28924417,28.43688762
1,105.1686189,67.28371386,28.99011479
1,94.5877926,117.7335241,4.537853585
1,93.93641766,118.4913407,4.694983726
1,94.41006164,118.1871309,4.798554761
1,93.67251964,118.7255206,4.642093891
1,93.56387113,119.1058261,4.602564875
1,93.77932038,118.7199081,5.03497482
1,93.67147887,118.7527376,4.905079393
1,93.53171293,118.9177706,5.031402592
1,93.29107658,118.972064,4.787248192
1,92.13068078,119.0375808,5.284013026
1,92.0564292,118.8906616,5.301253975
1,91.72986713,119.2937893,5.37504652
1,92.491739,119.3202497,5.079485162
1,91.67893085,119.6461612,5.6549694
1,92.11241942,119.817825,5.479020427
1,94.7699967,118.9729091,5.760378763
1,50.19308824,81.54105183,7.659874385
1,51.87564553,81.83842738,8.909108357
1,52.62917726,81.90680667,9.215132186
1,53.59651732,83.15494976,10.41246592
1,115.190619,41.54157519,48.96196032
1,98.4209691,57.17453865,51.70147367
1,96.97359763,57.91271483,52.78268693
1,96.39775811,57.22737461,52.71870927
1,95.11255182,57.0981929,52.93210048
1,97.777222,56.24087532,52.23346977
1,96.17571977,56.35751411,52.33915024
1,92.35303189,56.89986616,53.11750888
1,121.8819196,134.7625389,11.86575451
1,120.2836247,133.8540652,10.88608398
1,118.0542287,134.608538,12.55929324
1,120.1128569,134.3868109,11.71151084
1,66.33697684,24.44091525,36.27770027
1,63.65336617,23.48514506,39.1407719
1,62.98672768,23.88351546,39.10464674
1,64.67299246,23.49370233,37.91365092
1,63.83225249,23.39580152,38.77263119
1,64.18558958,23.37966589,38.48768985
1,63.87598295,23.74614775,38.27057535
1,64.29945729,24.14717911,37.9207876
1,63.01178022,24.12980048,38.63924128
1,64.32618947,24.0786847,37.96914546
1,62.94581737,24.206534,38.1320255
1,62.71901512,24.42063971,38.19450222
1,62.47432196,24.45521944,38.54663245
1,61.87063224,24.44900775,39.00769977
1,62.69334695,24.53133518,37.96460275
1,62.99460825,24.52445766,38.43738567
1,62.15549173,24.63557934,38.74039236
1,62.95012069,24.69709318,37.82408131
1,62.68163646,25.17680494,38.04028293
1,62.81080027,24.95559437,37.99812435
1,61.62933321,25.63992089,38.83309628
1,64.20590247,25.33812419,37.12237818
1,63.04713196,25.71727807,38.4197414
1,63.94869308,24.81985497,37.96347427
1,124.0035777,35.5160936,39.07262762
1,123.5531656,35.65932963,38.42505129
1,123.5324979,33.73957404,37.21864881
1,121.339801,32.8608571,39.61845863
1,122.2957471,32.95007977,37.95083048
1,121.4513531,33.46645132,39.06976695
1,121.3127203,33.8255765,38.97061372
1,122.755198,34.34919328,38.50838794
1,122.1734929,34.46093277,38.53233972
1,122.5065753,35.00623012,38.56553027
1,121.8582809,35.09785064,39.1701843
1,121.2904724,35.27744063,39.68226591
1,121.3156416,35.32676808,39.7482997
1,122.1861305,35.43671925,39.13613507
1,121.4546418,35.26028046,39.59081419
1,122.7052605,36.21161988,39.26694749
1,122.3228486,36.05214524,39.39450345
1,121.9091844,35.87025487,39.65471445
1,130.0635556,22.35383587,25.521928
1,130.5927949,23.10953835,26.01542327
1,130.2197471,23.18261332,25.87868903
1,128.2124367,22.89915678,26.90571837
1,126.8252763,20.92010456,27.04721875
1,158.591431,49.5036475,26.35084469
1,159.0977988,49.72253534,24.93224161
1,159.2701566,48.47796133,24.86629929
1,159.2547116,49.97186149,25.69791514
1,158.8059855,49.85391747,26.42514428
1,160.2603797,49.44576175,25.44022423
1,159.2648341,49.26873568,26.05328944
1,160.2262685,49.47471318,25.9765247
1,157.8021602,50.30220281,25.92325439
1,159.807416,48.95406021,24.68391393
1,159.4200081,49.13075694,24.50036459
1,158.4260174,49.43408679,25.64074805
1,157.9599068,49.93848091,25.88535508
1,158.7178157,49.40614412,25.7588952
1,157.126086,49.73794084,25.98075349
1,156.1857513,49.72066723,26.8030166
1,158.5818853,49.79407794,27.15302191
1,155.7841112,49.857595,26.22325396
1,86.44533698,91.07805436,4.435397986
1,85.67372152,91.78002787,4.797826301
1,85.20337156,91.24766085,4.63251629
1,85.44541385,91.10474512,4.774768145
1,84.71459737,90.39323452,4.47396786
1,120.1683185,6.277057324,25.49390743
1,119.8240882,5.683719058,27.24416933
1,131.3846345,5.508015353,15.41638904
1,126.3914629,5.733972602,20.38594829
1,124.0738256,5.47348417,22.32041431
1,128.423814,5.684497061,18.45755672
1,128.9539715,5.119213812,17.96354301
1,135.8812732,5.285786483,10.82127092
1,129.9207506,5.47526153,16.98336697
1,128.7669358,5.719861284,17.73465016
1,130.7003186,5.19493718,16.68646239
1,108.1467865,67.29871852,28.89007905
1,106.6846821,67.07236848,28.58453525
1,104.8896316,65.80188259,28.94087873
1,105.4592896,66.06319044,29.10922277
1,105.1913376,66.28170598,28.84799499
1,103.7758194,66.53837747,29.23852132
1,101.814523,65.97537747,29.30199449
1,103.3432195,66.26155839,29.11983681
1,92.5197347,118.8574958,4.416221713
1,93.27916818,118.3557489,5.893530367
1,93.77875353,118.3716412,4.15650178
1,94.08522775,118.3733664,4.970350793
1,94.34222256,118.2693947,4.295290201
1,94.55775201,118.7376586,5.19927029
1,94.34702889,118.5619613,4.333943035
1,94.42008821,118.8373504,4.784451923
1,94.34577304,118.557571,4.466186852
1,93.93243071,118.5552067,4.390929708
1,94.04776833,118.5200306,4.461989365
1,93.41333735,118.6792536,4.714797348
1,93.88834019,119.1160029,4.571211172
1,93.41712411,119.2585356,5.199729373
1,94.91281509,119.5327669,4.879738897
1,94.23038816,119.503124,5.185125605
1,93.22548635,119.6755386,5.294022001
1,94.86746842,118.9495908,4.294827529
1,96.35833642,118.3814279,4.861634186
1,53.76131827,80.84186117,8.37918034
1,114.264148,40.80784141,49.06579402
1,113.929967,40.68761017,50.2512655
1,97.19251775,57.31298628,52.51206366
1,95.412505,57.01632515,52.72827538
1,96.65737691,56.84915345,52.59566164
1,95.26476072,56.38910439,52.90045674
1,96.33361351,56.13636542,52.15584221
1,60.61809204,74.60614138,21.98319884
1,59.96183552,73.18682815,23.99152084
1,58.56770677,74.68385922,23.65365142
1,59.41028148,74.45607492,23.87743259
1,119.2776724,134.8064178,12.91108662
1,63.67167119,23.7414239,38.92401381
1,62.86103901,23.10779589,39.70465145
1,63.17876522,23.80068925,38.99485115
1,63.61055591,23.66563663,38.96759703
1,62.9066573,24.11336445,38.66880063
1,63.97717887,23.56521862,38.72621931
1,63.20367014,23.24091634,39.56333701
1,64.36667361,23.5615597,38.13519765
1,63.13080742,23.64762229,38.66470153
1,65.05191296,23.20913971,37.49628689
1,62.99327384,23.5372189,39.08953828
1,63.92002026,23.7244231,38.46749165
1,63.56284006,24.09626705,37.84642647
1,63.65177769,24.56557888,38.27934082
1,62.70549873,24.94068276,38.52566244
1,63.70713155,24.74200596,37.91706841
1,66.23435196,24.32574092,34.05483588
1,63.8988145,24.58915393,38.02381025
1,62.9645612,25.03642308,38.12181128
1,64.25957946,24.75901364,37.59667026
1,64.06785507,25.18053316,38.24776221
1,65.60046651,24.88457074,37.61918408
1,63.82762945,25.11302911,38.40994417
1,64.17953156,24.86830347,38.61662366
1,82.73176863,48.21962194,52.08191871
1,83.25487421,47.24782347,51.04935136
1,83.81671258,45.96909732,51.11658872
1,122.4298122,31.75480045,37.93791472
1,122.3774999,32.37031283,37.3863473
1,122.1882725,33.15656641,38.15295088
1,120.9629293,33.60045641,39.45045956
1,122.1434672,34.66134334,38.94447919
1,122.0245242,34.449893,38.87420469
1,122.4914864,34.76399361,38.69891064
1,121.5403328,34.88834563,39.34558407
1,122.0994171,35.73500569,39.3559957
1,122.0906161,35.51028359,39.16828861
1,121.9485981,35.5965817,40.0111786
1,121.5936778,35.56599031,39.8048479
1,122.2051342,35.95697996,39.76828689
1,121.8591273,35.4372158,39.54440771
1,121.5905017,35.26156219,39.90997539
1,121.5787647,35.43323934,39.76228557
1,123.3866767,36.29850842,37.44509861
1,130.3887308,23.50805133,25.65559057
1,130.179529,22.08650477,25.36964724
1,125.277633,20.88864867,28.90446232
1,158.1592232,49.4890059,26.15797248
1,160.2461282,50.34694609,26.18373123
1,159.747315,49.78863878,25.39284128
1,159.5572375,49.67499626,25.42450766
1,159.7613898,49.04633243,24.4297915
1,160.2983508,49.95516694,25.81117558
1,159.9806867,49.71759578,25.18404986
1,159.3848159,49.58730616,25.10029102
1,158.6011868,49.93724844,25.73879097
1,152.1816769,140.9767879,57.9246021
1,158.6306076,49.81071271,25.44125279
1,157.74971,49.08310564,24.92046591
1,158.1187159,49.67972788,25.69575126
1,157.5622919,49.74065528,25.67378692
1,157.477333,49.68011449,25.90110122
1,166.6117805,9.753003015,47.25968042
1,157.3666421,49.84508872,27.73076383
1,157.4804916,49.92609879,26.83544411
1,87.78281815,91.9490852,4.945133856
1,86.17588629,91.03364357,4.816172063
1,86.6403014,91.6467056,4.144680479
1,86.02188666,91.19847675,4.617651189
1,85.91629488,91.41663386,4.275566257
1,84.45423049,90.27694376,4.198673914
1,86.44258844,91.9656889,3.921044327
1,120.1833724,5.686258273,26.8212083
1,126.3661284,6.101909688,20.06237281
1,127.7015518,6.304937713,19.0428947
1,133.6323471,5.794010073,13.46054048
1,130.5683743,5.3412993,16.23940581
1,135.4307545,4.946489961,11.56754491
1,129.4466527,5.640523075,17.31287933
1,133.8303003,5.447344812,13.21064859
1,139.0105064,5.402266015,8.183663198
1,108.8079326,67.55315673,28.47961927
1,107.6590241,66.75864912,28.49465986
1,104.6413781,65.32336997,29.16748167
1,105.2454963,66.16101339,29.08274986
1,105.1467543,65.88828661,29.05296321
1,104.8299676,65.26972002,29.22748729
1,104.3174148,66.19645605,29.19609899
1,102.6874003,66.88579908,29.00581825
1,102.4356324,66.25218416,29.00262872
1,94.06322919,118.0041147,5.00611739
1,94.07314675,118.7022929,4.796665109
1,93.72892322,118.3453469,5.301958055
1,94.07507072,118.4633389,4.809598774
1,93.97997664,118.4149946,4.952414041
1,94.52528074,118.7315502,4.389407928
1,94.48140917,118.6763923,4.474093101
1,94.51846837,118.8563533,3.958957825
1,94.21073546,118.632148,4.352052023
1,94.80412253,118.6934848,4.250181697
1,95.19901821,118.6758834,4.440547024
1,95.6365956,119.0574098,3.805798446
1,95.87542214,119.1181938,4.009998374
1,96.77263425,119.371179,4.330448573
1,94.92216808,119.0562899,4.208681891
1,95.56294375,119.8050965,4.279443495
1,95.82370257,119.2778095,4.104542102
1,95.98646451,119.7214297,4.523313124
1,95.30745574,118.6220921,5.469023779
1,95.91353383,119.2014426,7.461205589
1,112.2993747,39.0103088,50.92827769
1,115.7051699,41.44919799,50.80094287
1,96.31990438,56.80297143,51.79317692
1,96.16448908,56.06481553,52.41833298
1,94.52215701,56.20524194,52.88720023
1,95.80437625,55.04490001,52.09239129
1,93.11000459,55.75749102,52.71378924
1,58.97991506,72.61262348,23.36691397
1,59.62546537,72.07072951,23.98006509
1,58.62249133,74.41908812,22.63545956
1,59.0812706,73.56413718,24.58377869
1,57.88623952,75.51972261,23.41950794
1,58.79941365,25.11743449,40.90409206
1,62.2736224,23.84664369,39.82176336
1,63.2722174,24.37638934,38.67077032
1,65.05805211,23.2709309,38.26336199
1,63.4220259,23.69820433,39.06422291
1,63.24110399,23.60212717,38.71351621
1,62.57493267,23.60421476,39.56200298
1,64.13644951,23.53751835,38.36353079
1,62.86178305,24.13698401,38.94710004
1,64.26673731,23.86831041,37.56343942
1,66.23062992,24.02153348,36.6232233
1,64.19624297,23.15122456,38.0795558
1,64.40380283,23.81178784,38.0608427
1,64.24774847,24.00917168,38.20193478
1,63.13870531,24.04780188,38.72844819
1,64.35420314,24.29393254,37.99090642
1,64.49287621,24.97577219,37.65521381
1,64.4310574,24.73768535,38.22750988
1,65.30526933,24.636458,37.80366825
1,66.1042161,25.03639665,37.00043923
1,66.52877723,25.57678834,36.4827973
1,63.6712329,25.18479262,37.99648498
1,64.0411383,25.37301942,37.17077927
1,63.40669207,24.35731967,37.68108379
1,82.24763237,47.17501574,51.88624134
1,83.01892859,46.62653657,51.46899894
1,83.42190427,46.74410353,51.06107525
1,120.9317953,33.06477671,41.83230306
1,123.1438915,32.53407794,38.33646406
1,121.7693535,34.44245908,39.35946188
1,121.8712146,34.4048272,38.56367485
1,121.9747199,34.2958367,38.93202432
1,121.7648336,34.45072172,39.08825011
1,121.2012967,34.59262441,39.85458908
1,121.8043452,35.01811768,39.66753621
1,121.9106995,35.11676164,39.69364849
1,122.1521387,35.19928041,39.49977967
1,121.9691837,35.65128433,39.60519196
1,121.8429332,35.64473981,39.85922805
1,121.7020533,35.67182104,39.58231098
1,122.1989556,35.74634203,39.42848094
1,122.7007012,36.15107465,39.11404494
1,121.8494383,35.42768529,39.7676815
1,122.9611245,35.58649332,39.46509756
1,128.5586804,21.83075243,25.42675624
1,125.1692307,21.16372957,27.71005681
1,126.6974983,21.3713055,27.27496353
1,160.0657847,49.84035351,25.47181215
1,158.8279836,49.64977051,25.22562511
1,159.0592293,50.63244538,25.95437782
1,158.7835101,50.23290914,26.49012195
1,160.0765219,48.48697511,23.26695076
1,159.5300855,50.00001708,25.59091895
1,160.3121868,49.31794593,24.73893774
1,160.3659639,48.96668512,23.30892536
1,159.1566364,49.85967102,25.66267495
1,158.2631405,49.28258009,25.8076499
1,159.7636165,49.55051401,25.8996011
1,158.9204574,49.28518348,26.19988213
1,157.9276848,49.25694477,26.01262772
1,158.6318822,49.32780142,25.87830764
1,155.949041,49.07402799,26.76399819
1,156.9774797,49.49462841,26.4625382
1,158.0743806,49.73385789,27.69568329
1,157.3974963,49.54548447,27.17386925
1,86.93974595,92.44486589,5.178082471
1,86.19866523,92.27303959,4.661070239
1,86.29629593,92.33955991,4.508386946
1,86.12151546,91.37537344,4.024799609
1,85.74453259,91.68215958,4.469564286
1,86.57844478,91.02429819,4.035116243
1,85.54815681,91.04934795,4.304979259
1,129.6838804,5.398195988,16.76532573
1,26.62466461,5.890360663,43.040566
1,19.68972131,6.387182161,49.21127083
1,25.63055898,6.1005115,43.94546938
1,126.0095868,5.190045185,20.73953069
1,130.8430867,5.592023894,16.03723511
1,131.0596934,5.671128105,15.2593721
1,135.6693326,5.777692296,11.85859933
1,149.445578,6.587091518,359.9547073
1,107.3304387,67.30439126,28.96142888
1,105.5135918,66.28813599,28.91887002
1,105.6621763,66.13891222,29.21695577
1,104.5602268,65.39874377,29.41647376
1,104.789723,65.7694151,28.9119293
1,104.6035229,65.73716197,29.04778786
1,104.7071764,65.01688595,29.24996002
1,103.4506105,65.94494694,29.33545996
1,92.53625576,119.2410166,4.922681573
1,92.04317494,118.727066,5.362679832
1,93.17828767,118.6137616,5.04932508
1,93.94614251,118.8533191,5.245715091
1,94.56262854,118.6198934,4.453653087
1,94.45156724,118.7888241,4.84821704
1,94.45859796,118.5191016,4.190123744
1,94.5258103,118.707321,4.819854319
1,94.68073463,118.5058084,3.87721929
1,95.03716746,118.6842175,4.19490375
1,94.89971277,119.0487127,3.070907316
1,95.79340658,119.0965827,4.26434819
1,96.43910354,118.9673559,4.159831188
1,97.01928965,118.9283124,4.016940072
1,96.61962007,119.3034069,3.936459798
1,97.65655596,119.4864539,3.587206988
1,97.58228566,119.5665919,3.352470018
1,97.14531475,119.9129072,3.795058725
1,97.67240366,119.8811923,3.478130821
1,98.45934751,118.46811,3.697732312
1,112.8808359,43.43278719,46.31642509
1,112.4769574,43.9596319,46.1058461
1,112.1622217,43.27759071,46.94521993
1,98.47244633,57.34771697,50.85608204
1,95.64286874,56.44517408,51.90405686
1,94.96556177,56.2804073,52.68539859
1,93.89148502,55.53662067,52.82822384
1,59.01188019,74.29307426,22.45018491
1,59.78591751,72.73153411,23.61029333
1,59.70963179,73.14324646,23.67027643
1,59.47644813,73.32784239,23.32512451
1,60.19493265,73.75885717,23.52846127
1,65.61524137,23.58052297,38.66991748
1,64.14989509,24.28903081,39.1212965
1,63.75750243,24.62569927,37.79834315
1,63.77785302,24.15170057,38.37606596
1,61.88589775,24.39419965,38.82617841
1,63.21511488,23.90241538,38.48338584
1,64.21689481,24.04503518,37.97020795
1,63.51079253,24.07843429,38.52816812
1,63.95291988,23.20989925,38.82119706
1,64.30283073,23.98714497,37.8252745
1,65.09323208,23.85562605,37.58882963
1,65.19171855,24.34817962,37.14323554
1,65.70782665,23.5885215,37.30054751
1,64.90558065,23.43615398,38.32661335
1,66.46345474,23.60570714,36.79954888
1,65.43901526,23.82971438,37.55859386
1,65.48715772,24.31265902,37.51894131
1,65.96473082,24.37173873,37.29121
1,66.97671385,24.34281352,36.32866396
1,65.62608821,24.77089619,37.25359872
1,64.25478445,24.86944012,38.04874264
1,63.37867831,24.94831835,38.0231391
1,63.53775667,24.79095237,37.67682194
1,62.43155855,24.42390115,39.44450702
1,83.83539607,46.08258633,51.35206612
1,82.677411,46.58376463,51.637613
1,82.71352338,47.31305207,51.27925707
1,83.05734932,46.78851557,51.15833156
1,86.74189523,46.27896233,50.17608778
1,123.2242962,34.72067463,38.78049094
1,122.3707477,34.47181426,38.63020385
1,121.6679138,33.62394545,39.06458582
1,122.1581806,34.40743169,39.35279523
1,121.3052194,34.18439119,39.43739104
1,121.8696998,35.00484681,39.43058877
1,121.2142931,35.07850365,39.73529618
1,121.3812054,35.28514317,39.95252679
1,121.6853519,35.52415297,39.73097697
1,121.9164875,35.64478386,39.87640632
1,123.0571552,35.09481651,38.67675509
1,122.6805822,35.49306353,39.28912478
1,121.335505,35.17511434,39.95681599
1,120.7604654,34.7496712,40.32879309
1,120.1862873,34.64763948,40.12576157
1,118.3943591,34.20157585,40.50174142
1,126.4279582,20.6358583,25.52217709
1,125.6924742,20.91656104,28.49103643
1,160.2088806,49.47562715,25.43719409
1,160.1700777,50.35276051,25.42181139
1,159.830492,48.80702131,25.09437629
1,159.273258,49.89023489,25.22739717
1,160.4327646,50.03718927,24.57866745
1,159.1181527,49.35701509,24.02296821
1,158.7531518,49.35171913,25.51087065
1,158.5013171,49.94670516,25.46854404
1,159.3744957,49.26941755,25.0937817
