Phase,Phi1,Phi,Phi2
1,64.69211296,23.07126907,38.41084195
1,63.19567129,23.55660961,39.36784796
1,63.86250512,23.41831976,38.59408041
1,63.33216174,23.52075404,38.95041442
1,65.61983226,23.64371211,36.41376343
1,64.5148178,23.46492216,37.36613235
1,62.89389041,23.34195687,39.38339589
1,64.63587162,23.44260955,36.95529599
1,63.53459135,22.89439822,38.42642448
1,62.95247919,23.28061316,38.94404511
1,62.50027267,23.01377312,39.30832783
1,63.23771771,23.163261,38.87590651
1,63.75530388,22.80901248,38.83091807
1,62.98929099,23.12547581,38.96246528
1,63.52309742,22.79005041,38.89624815
1,63.61396692,22.92599512,38.43853589
1,64.48943642,22.76827526,37.68957312
1,63.61514752,22.78970578,38.40111835
1,64.41457601,22.7504152,38.3694536
1,63.29194517,22.78246376,38.96611545
1,64.44155473,22.66093003,37.96714368
1,63.1317525,22.56729702,38.9129465
1,61.74049281,22.62125046,40.39354575
1,124.2496137,35.03032364,38.43962077
1,121.5732554,34.02035351,39.76196111
1,122.7243134,33.74654645,38.98699276
1,123.3388995,34.17554346,39.24693302
1,124.1328954,34.10292631,38.08631711
1,124.1504043,33.84233627,38.13016267
1,122.2610749,34.11859327,39.07554148
1,123.1806867,34.36091348,39.09416544
1,124.6564471,34.19919388,38.48976469
1,130.7184413,20.44151534,24.61316146
1,132.1002059,21.08202838,24.53370733
1,133.2384002,21.04135196,23.18825635
1,132.2710739,20.66964682,23.75059589
1,132.3559032,21.0735771,23.76058779
1,132.7726829,21.30121931,23.8541168
1,132.5332431,20.83381642,23.97878155
1,131.9576905,21.14629654,24.13950902
1,133.164302,20.54565764,22.90888741
1,134.2663393,20.66810434,21.5709363
1,133.6838893,20.62569464,22.37460938
1,135.3365511,21.19885785,21.31698909
1,156.8134892,50.8418905,25.74932798
1,157.2148341,51.05756667,26.51638825
1,156.3547446,50.90755894,26.09130053
1,156.9782997,50.40391486,26.07524371
1,156.5452872,50.40775933,26.1295099
1,156.6921456,49.99273699,25.47055336
1,156.9455732,51.52925242,26.04192152
1,156.6577813,50.4775132,25.42724882
1,156.7948528,50.24162428,24.55196022
1,156.0546788,50.50412918,25.51260607
1,156.4429949,50.73578001,25.0025857
1,156.1616844,50.15760152,25.51048025
1,157.0256101,50.60353534,25.10207994
1,156.2586516,49.30931791,24.64922351
1,155.9107401,50.05700479,25.72689488
1,156.6317406,50.72621631,25.53155664
1,157.0909306,50.43388289,25.88401763
1,110.8923942,164.9139416,6.664680044
1,113.7616854,165.7500834,8.006717586
1,115.6496911,166.1766892,10.10835863
1,115.268084,166.1416284,9.739738194
1,113.9956408,166.1877396,8.595118367
1,110.0696725,166.2913588,5.334923953
1,114.7599041,5.335642059,33.26252648
1,115.6695388,5.323964194,32.00847295
1,113.9405362,5.086002401,33.84095205
1,115.8117418,5.055904139,31.83120858
1,118.2861553,4.93817668,29.67497334
1,122.657928,4.639025826,25.7987174
1,119.268288,4.548095932,28.66138126
1,127.3537175,4.829022224,20.00530834
1,125.6262288,4.760367944,22.27162982
1,124.6128333,4.352508925,22.86984513
1,116.7859292,4.894614775,30.27417111
1,103.114518,65.79097079,28.90743301
1,104.3573771,66.13890548,29.21404566
1,104.2041782,66.0120814,29.54777329
1,104.3254388,65.97552149,29.40246786
1,104.9040914,65.84154221,29.20811294
1,104.8322313,66.08409962,28.93142166
1,104.7822282,65.77422739,29.43244521
1,104.8438226,66.03698048,29.18981605
1,105.3556893,66.42690187,28.87871357
1,104.5749273,66.1874127,29.11979977
1,104.8630393,65.66002781,29.58032555
1,93.83690623,118.1203657,4.928582058
1,94.32489511,117.6105059,5.116034301
1,93.61439498,117.8383147,4.362666304
1,94.02176263,117.8500439,4.712859727
1,93.25550905,118.1295605,4.819052655
1,93.151835,118.605912,4.824935973
1,48.05764551,80.44698375,8.02898267
1,48.77877899,80.21146048,8.600038168
1,48.78141395,80.57900111,8.506352803
1,49.16171142,80.21923934,8.692987773
1,49.35103655,80.48066271,8.687024959
1,48.85149922,80.36712534,8.617369694
1,49.23887546,80.51528636,7.935263567
1,49.23747927,80.41497342,8.573020855
1,49.56323574,80.66558077,9.006788311
1,49.74843444,80.94195991,8.824654767
1,49.91188818,80.98444053,9.098843472
1,90.94938635,55.37299965,53.17403902
1,90.72571431,55.37584038,53.17939398
1,91.22308946,55.63858336,53.38730781
1,91.93555059,55.41242133,53.20084409
1,91.60151664,55.30749525,53.48712806
1,92.45685839,56.19872881,53.1379606
1,90.36244422,56.00998539,53.82768455
1,92.23517594,56.15769069,53.29638239
1,90.18224298,57.5884046,54.11271003
1,121.9750908,134.9616794,11.14836348
1,120.9157431,134.2362427,11.45874012
1,120.7321205,134.0985969,10.65154061
1,120.2360348,134.1639059,10.7227793
1,120.3813678,134.066548,11.25738846
1,120.2452455,134.0991191,10.56841078
1,64.35872354,22.80507689,38.51336333
1,64.81212414,23.40666122,38.42679962
1,63.90659412,23.20842627,38.75219626
1,62.60546195,23.59480112,39.50947644
1,63.20651134,23.59970184,38.61454516
1,63.33153361,23.34885405,38.6307579
1,62.71984646,23.29544103,38.73533526
1,62.84652401,23.56589588,38.68367198
1,63.16470206,23.45666832,38.46683161
1,61.93836925,23.38355771,39.84149673
1,62.79583295,23.4180556,38.93436657
1,62.98373545,23.15517551,38.54034815
1,63.48091937,22.98800595,38.25035231
1,63.63698872,22.89625605,38.45032332
1,63.05004668,22.52572271,38.92321343
1,62.94481147,22.8667356,38.82784361
1,63.17758935,22.85257348,38.62830931
1,64.05630945,23.09076378,37.70662385
1,63.53613096,22.64177454,38.82551415
1,63.57878478,22.73988516,38.52114167
1,62.76471715,22.2185047,39.36874042
1,61.9647344,22.79408742,39.39263033
1,62.54654722,22.53536803,39.13524593
1,123.9169035,35.09964985,37.71698994
1,123.3913001,34.44994439,39.31495775
1,123.1912387,34.4304587,38.89082945
1,122.8325779,34.23786421,38.9474201
1,122.8571661,34.13076923,39.03936447
1,123.2138262,33.77254922,38.19804285
1,123.3185966,34.43799862,38.67005484
1,123.3948981,34.24921293,38.59031841
1,123.217874,34.07079819,39.23163359
1,122.981158,33.77209106,38.96157926
1,123.4103862,34.59205422,39.26932249
1,130.5747675,21.14567342,25.49496258
1,131.7127741,20.53240211,23.87259217
1,132.5249111,21.46340525,23.74838557
1,132.3197894,21.21073381,24.04521575
1,133.9029114,21.20827026,22.20033354
1,132.3733827,21.29540654,23.87090065
1,132.6878843,20.88513372,23.5930195
1,132.2601647,20.86236148,23.15374255
1,132.8825145,20.58067629,22.75601493
1,133.9953759,20.97521416,21.64635525
1,133.1543994,21.672682,23.92228507
1,156.6697155,50.69741927,25.52545167
1,157.0582461,50.94102546,25.67921789
1,156.6793094,50.68818135,26.74705024
1,156.7821284,50.55812666,26.53383132
1,156.7751877,50.94651028,26.70000573
1,156.7928805,50.47346099,26.74192444
1,156.93323,50.30013767,25.99501175
1,156.5917131,50.76949794,26.1569
1,156.8516179,50.63432197,25.56463949
1,156.5429785,49.80449699,24.69135212
1,156.5382164,50.94507128,25.06240929
1,156.4070759,50.0654566,25.76217803
1,156.6234319,50.18800087,25.83756386
1,156.6611026,50.32509932,25.6123432
1,155.8382603,50.080512,25.8812579
1,155.6945066,50.97207114,25.98947875
1,156.694003,50.49921653,26.11153989
1,112.2325628,165.1631947,7.674962561
1,113.0740264,165.7142595,8.114630636
1,115.5327069,166.5893239,9.843338923
1,115.795085,166.7194536,10.26376187
1,115.4698869,5.429903766,32.37512565
1,111.4826772,5.362723108,36.26738872
1,113.7518031,5.269182172,34.14646843
1,117.128681,5.577075686,30.38373804
1,117.5209747,4.823375082,30.58651572
1,114.3412013,5.352014321,33.59395158
1,115.1243837,5.091991555,32.88539483
1,117.8738598,4.98228027,28.20216279
1,117.0521558,5.489546459,30.51413113
1,123.4048746,4.779600684,24.51306474
1,130.6235468,5.434844758,17.07206549
1,121.5420793,4.804308382,25.83094521
1,122.7049273,4.743565226,24.75630594
1,103.5446562,65.38668929,29.15304329
1,103.2156646,66.31327689,29.04111483
1,104.1784618,65.72845586,29.42921563
1,104.2796865,66.35866158,29.09157171
1,104.553032,66.18648243,28.87727978
1,104.761755,65.90519772,29.24275277
1,104.528955,65.97796174,28.85408258
1,104.4727343,66.22369656,29.25948282
1,104.3233968,66.08758083,29.31190497
1,93.03317642,118.0475129,4.62140241
1,93.21875521,118.1363723,5.659458976
1,93.07101694,118.0132101,5.765451189
1,93.03294456,118.1619973,5.214925953
1,93.24907704,118.1411557,5.205050798
1,93.6302948,117.7129191,5.260587131
1,94.02165332,118.0769624,4.846814271
1,93.42680653,118.291463,4.367146422
1,93.33081598,118.3958227,4.50161758
1,48.52757263,80.04991809,8.405928387
1,48.98500712,80.31548604,8.437198917
1,49.30772069,80.23050664,8.497459504
1,48.76701921,80.29199708,8.808104326
1,48.65359667,80.15824535,8.001932496
1,49.05478933,80.27467957,8.142799487
1,49.30781146,80.75242015,8.88440587
1,49.78599371,80.6446194,8.883927401
1,50.07516013,80.85030507,9.231597471
1,49.86124294,80.88271304,8.594962837
1,90.32230211,55.34425775,53.59507662
1,91.13537092,55.61287507,52.79793043
1,91.95154637,55.51509513,53.11664861
1,92.43258353,55.34160676,53.16358369
1,93.11891781,55.76547748,52.81570567
1,92.88003736,56.36588777,53.09547193
1,90.11925338,56.35016868,53.78055636
1,93.63201425,56.71583731,53.1216307
1,121.2637091,134.9635042,11.78128861
1,120.55549,134.8222872,11.52918257
1,123.8621665,135.5475447,13.5364002
1,120.6881368,133.8554212,10.65273447
1,120.5073097,133.894195,10.43985191
1,120.6175029,134.2894358,11.26250245
1,119.4252468,133.9345753,10.38420128
1,63.91418021,23.13290944,39.33687776
1,62.52694755,23.20101864,39.53531744
1,62.38197778,23.25429955,39.91359649
1,64.81240064,23.40463297,37.45664416
1,63.17604697,23.36786307,38.90400837
1,62.84757666,22.98462578,38.96423298
1,62.90225535,23.46556763,38.85646433
1,63.40529965,23.37531469,38.06999279
1,61.86336608,23.58837703,40.12877631
1,64.25652609,23.55629509,37.51625192
1,62.83176387,23.05496442,38.67508181
1,61.8293404,23.52033462,39.69426984
1,62.37746751,23.21963182,39.14018371
1,62.91350577,23.20961545,38.61736362
1,62.67253567,23.04154849,39.05528874
1,63.21690427,23.15661237,38.78652162
1,62.94834749,22.89503394,38.61738176
1,63.67651033,22.7331703,38.0871122
1,63.3641078,22.9122804,38.6036239
1,63.7223887,22.72393862,38.56528431
1,63.09846399,22.69833042,38.86633539
1,63.39658086,22.35319002,38.95433222
1,62.76171921,23.28746485,38.90135775
1,124.8795975,34.50123616,38.96782798
1,123.7230028,34.14370302,38.96611757
1,123.1918983,34.07145401,38.77000992
1,122.8665245,33.89420533,39.17472845
1,122.6425946,33.79967564,39.1001971
1,122.2827153,34.11471397,39.24068139
1,122.8037168,33.94262651,39.34264287
1,122.3694532,34.14199154,39.40631669
1,122.8166193,34.29780301,38.87312641
1,122.9159834,34.57792693,39.35153871
1,123.6130667,34.47866913,38.90878061
1,129.1088161,20.53232757,25.20405768
1,130.5314735,21.05870737,25.46360694
1,130.4530115,21.09566284,25.10785591
1,131.7159614,21.04800858,24.25564395
1,131.6997908,21.14820641,24.33310404
1,132.5557808,21.14520023,23.70608953
1,133.9486997,21.1542147,22.14610969
1,132.8759821,20.57687288,23.03780305
1,133.1091287,20.69782178,22.55554509
1,133.1554763,21.58370812,23.2793893
1,134.9145039,21.08144054,21.47143485
1,156.5779991,50.83109211,25.86905679
1,156.3540435,50.50026507,25.69503902
1,156.3917069,50.04154363,26.64826125
1,156.8423536,50.70534531,26.51495966
1,156.9056016,50.46123005,26.62894064
1,156.5515503,50.25233672,26.26045162
1,157.1062017,51.06935095,26.12219681
1,156.9592158,50.73423814,26.31140747
1,156.8203281,50.44399683,26.15220386
1,156.7898689,50.63371849,25.74527282
1,156.8034355,50.50486943,25.7927469
1,157.0201206,50.98597673,25.4623838
1,156.8874746,50.35531932,25.51373101
1,156.0461178,49.0153319,24.28113132
1,155.8304865,50.22977387,25.79566939
1,155.579269,50.16654929,26.27881037
1,156.5497237,50.63438606,26.09917163
1,111.1334177,165.1610977,7.52495099
1,113.0673727,165.7962786,8.488348993
1,114.6722389,166.4253288,9.489091012
1,112.5173643,5.411145782,35.44843811
1,112.6582687,5.134431571,35.11173412
1,117.4350859,5.260974549,30.17350905
1,118.2727123,5.193875733,29.30320978
1,119.1309839,4.952084607,28.82399358
1,120.9031902,4.604890294,26.91422279
1,122.5443163,5.114953236,25.50767906
1,123.077404,4.936180159,24.91374427
1,119.1361988,5.329184954,28.84235205
1,121.0796452,5.058868028,26.3191095
1,120.0906962,4.684582931,27.62827585
1,124.4069484,5.049609344,22.88401768
1,119.923355,5.19633092,27.41908639
1,121.8581348,4.752758222,25.51522231
1,104.4914058,65.32111176,29.55257545
1,103.2001892,65.71290277,29.1813918
1,104.2671324,66.19559214,29.33721944
1,104.2689117,65.97437547,29.49362207
1,105.0166125,66.30312889,28.43544209
1,104.8179218,66.08523315,29.15295015
1,104.2229664,65.44215309,29.32393762
1,104.6146509,65.70154222,29.14094072
1,93.66365771,118.2206882,5.183160443
1,93.46819576,118.2965036,5.224367138
1,93.86263797,117.8760727,4.760416845
1,93.48245517,118.4256125,4.835079835
1,93.62643557,117.8728541,5.067755964
1,93.17600648,117.4562534,4.363316598
1,93.66454957,118.2559055,5.157322212
1,93.22732012,117.9653994,4.785084866
1,93.82781214,117.9406811,5.172057985
1,93.79866186,118.465103,5.14321507
1,94.03424941,118.4689503,5.312999883
1,48.57776546,80.56622056,8.465598221
1,48.80152629,80.35607031,8.491708994
1,48.64331007,80.11798855,8.282948222
1,49.14843575,80.68858188,8.253324985
1,49.27366692,80.8685363,8.575007445
1,49.3893875,80.556001,8.329206217
1,49.57851162,80.84716985,9.235848717
1,49.58440347,80.93790903,9.051872977
1,50.48889049,81.31210906,8.931568104
1,90.31667919,55.97757186,53.40728917
1,91.09471982,55.64406222,53.12520876
1,92.4535135,55.76882872,53.42702335
1,91.77587792,55.75370774,53.03624355
1,93.70012201,55.92232189,53.31327541
1,91.40948708,55.47499156,53.43148909
1,95.21013567,56.1992205,52.61894804
1,91.77515401,56.83938404,53.4544301
1,119.957843,133.4159954,9.872173016
1,121.1826514,134.4015707,11.76234688
1,121.1632375,134.3998037,11.64119852
1,119.8225228,133.7053511,10.59240389
1,120.5565634,133.6688119,10.84806415
1,119.818667,133.8458005,9.927763199
1,64.99221813,22.95930455,38.20853772
1,63.30710684,22.92951189,39.26079243
1,62.96067101,23.40089478,39.2461054
1,63.83185579,23.32976727,38.5730694
1,62.93260742,23.1506408,39.31874626
1,62.56599751,23.62092705,38.98264599
1,62.27397785,23.59337573,39.46232965
1,62.80442986,23.61203992,38.54632448
1,62.80992728,23.61634333,38.68100883
1,62.8627774,23.77152317,38.59306235
1,62.15681483,23.27242876,39.32231915
1,62.9609841,23.73019574,38.31305958
1,62.54711849,23.50211519,38.58308799
1,61.97993472,23.48927581,39.20599659
1,62.24653393,23.26416012,39.00792973
1,62.53360736,23.30921952,38.66744947
1,63.55692976,23.0108637,38.20821631
1,62.1474761,23.06579124,39.2418658
1,62.25922487,23.02907388,38.96226722
1,63.08539727,22.91173291,37.96358436
1,63.4815811,22.80483868,38.04591858
1,62.62923203,22.89416327,38.92758124
1,65.48379851,22.74337834,37.31203679
1,126.0148272,35.38419981,37.67474744
1,122.3097719,34.51875327,39.94961559
1,123.3089722,34.34137647,39.11635688
1,124.0380417,34.10857382,38.36599372
1,122.5326698,33.81968513,39.10862977
1,122.4129539,33.98687059,39.27080785
1,122.2932989,33.93680002,39.00650383
1,122.7540987,34.24592227,38.64533559
1,123.0480555,34.05458453,38.72277213
1,122.4242317,34.35051644,39.2222007
1,123.0814582,34.34049423,39.00967522
1,123.2798055,34.35542695,38.95515877
1,123.0935771,34.68963721,39.56882548
1,130.6916154,21.41857561,24.79754001
1,132.027299,20.94092234,23.45937128
1,130.9051385,21.49437984,25.00463478
1,131.6308212,21.02063316,23.81649267
1,132.0247462,21.30508227,24.19467131
1,131.7945449,20.51714561,23.592775
1,133.6979779,21.07966691,22.35995364
1,132.7119314,21.10279273,23.21697284
1,133.6335813,22.06866326,23.61655663
1,156.5078418,50.3169476,25.09033788
1,155.7701365,50.70474818,27.13531518
1,156.1503588,50.8298111,26.88078238
1,156.4849887,50.44465391,26.13006639
1,156.7444794,50.17224916,26.37479832
1,156.9468069,50.36516124,26.3238851
1,157.0588052,51.06327403,26.4778883
1,157.005994,50.57904861,25.93885217
1,157.3757485,50.96112659,26.31070844
1,157.1271064,52.01242643,26.00033978
1,157.288739,50.41259902,25.79862018
1,157.222061,50.50734057,25.75413207
1,158.0268326,50.10525904,25.75084615
1,156.6872786,49.56507633,25.66689334
1,156.6047673,49.94648849,25.88633007
1,156.4074783,49.60987442,25.7830119
1,156.5987503,49.84289656,26.01301954
1,156.3932393,50.40359265,26.34493892
1,87.96408877,91.6531474,4.432182258
1,87.4813644,91.57756135,4.38003993
1,111.5706582,5.189746979,36.41912296
1,110.3250821,5.487726533,37.31539348
1,116.3663145,5.252404144,31.3273917
1,100.9594964,5.001008718,47.00134578
1,115.2670928,5.371108505,32.3933957
1,121.2432453,4.8309503,26.22334595
1,117.3886884,5.346810958,30.72792263
1,117.180911,5.293264406,30.63400356
1,118.3690187,5.660887651,29.31590037
1,120.9264593,5.457769902,26.4414723
1,120.1032318,5.216720779,27.18423438
1,118.2332213,5.386476558,28.83947295
1,121.8600443,5.141911829,25.75365604
1,121.1585474,5.054314105,25.94835947
1,125.5266244,5.305742327,21.63889049
1,116.9101368,5.328480868,30.3024485
1,104.0193707,65.63608022,29.53950662
1,104.5889559,66.13776007,29.21262436
1,104.7666199,66.07165503,28.71211614
1,104.5292312,66.28139955,29.14231563
1,104.6066272,65.98998567,29.4949209
1,104.5802335,66.46239869,29.10731468
1,104.5806426,66.04161366,29.46296964
1,94.67216315,118.0401959,4.983592093
1,94.44654591,118.4214496,4.649777659
1,94.12275228,117.9394776,5.275775412
1,94.08777908,118.0739273,5.090850298
1,93.67930118,118.0739574,4.840385838
1,93.51449914,118.169647,4.683394671
1,93.91592467,118.0207305,4.766560957
1,94.22328352,118.4908631,4.852200685
1,93.87112636,117.9033923,4.632989419
1,94.31765168,117.9526364,4.660078776
1,93.88851956,118.5326007,4.902370375
1,94.51271213,117.8539217,4.629780382
1,49.24764812,80.58715529,8.287390946
1,48.48961829,80.38777898,8.660022405
1,49.39430151,80.41942925,8.089379157
1,48.93218217,80.2599938,8.742926774
1,50.00148605,80.71439978,9.063337626
1,49.54548409,80.5565512,8.738038908
1,49.80805325,80.96294562,9.04322698
1,50.00356569,81.0145753,8.572776432
1,90.91870273,56.00031273,53.53615968
1,92.39066765,55.82874075,52.90404073
1,91.79090141,56.14106673,53.35090892
1,93.19354671,56.033266,53.10843811
1,92.14902487,55.72734803,53.1287288
1,92.44391791,55.68032726,52.82974516
1,95.22666801,55.76310358,52.7837661
1,121.480213,134.3252304,11.46745055
1,121.2362728,134.705232,11.83012211
1,120.4933757,133.9028606,11.18635044
1,120.1377551,133.9254425,10.68078089
1,119.6646049,134.1787948,10.16511562
1,120.3990996,133.9961055,10.70483821
1,120.5149271,134.2980397,10.48888619
1,62.2196792,22.8457088,40.67012285
1,62.17038435,22.99949403,40.06668388
1,63.1217789,23.18206933,39.31212008
1,61.67889172,23.04839365,40.26535625
1,62.52430894,23.00884228,39.30365523
1,62.97272067,23.00017818,38.90054033
1,63.17156738,23.42326167,38.61790798
1,62.39810687,23.22327858,38.94109631
1,63.17191139,23.56450991,38.43234956
1,62.60178613,23.43011352,39.05771808
1,62.58873407,23.6281996,38.71580881
1,61.73296885,23.18406845,40.10693056
1,61.71577379,23.43043407,39.36002228
1,62.0810762,23.37080777,38.939176
1,61.89866101,23.0947295,39.23136331
1,62.12881313,23.31549793,39.08480671
1,62.80002055,23.24348849,38.39026911
1,62.63765323,22.97498051,38.91862608
1,62.39772489,23.27666781,38.69910103
1,63.34503562,23.11940119,38.1629997
1,64.22714887,22.71089321,37.78522921
1,64.295827,22.51670687,38.84242811
1,63.88811628,23.14924789,38.24613043
1,124.4334369,34.66094409,39.4111947
1,124.6889869,34.08368175,38.34977648
1,123.5026984,34.09932099,38.701608
1,122.4063365,33.39226188,39.08292721
1,122.7053105,33.71956745,38.78615639
1,122.2468474,33.87666936,38.87719916
1,122.2717299,34.31082202,39.29591878
1,122.740755,34.17334542,38.89452154
1,122.230392,34.18355965,39.28707812
1,123.2468593,34.30839495,38.44936869
1,123.8326814,34.77378614,38.40740262
1,122.6285395,34.66934733,39.38470452
1,122.8564907,34.62102702,39.27325484
1,129.7537742,21.03262311,24.95977528
1,131.1851919,21.32470807,24.82259274
1,131.1119005,21.40095522,24.24735312
1,131.8118329,21.55088756,23.96121831
1,131.1787687,21.26425268,23.83959992
1,132.5211345,21.18548233,23.07826089
1,132.6739546,20.94153159,22.8173306
1,133.3795487,21.60334564,23.31248983
1,131.4056483,21.4725672,25.27237494
1,156.9504329,50.46193636,25.48185671
1,156.2828601,50.56326767,26.18534718
1,156.7919437,50.47074719,26.57181573
1,157.1113964,50.24574968,26.2184823
1,158.0435917,50.16595719,25.91403424
1,157.3915625,50.52196853,25.22899886
1,156.8539248,50.7057746,26.56914399
1,157.1154556,50.28920069,26.28770685
1,157.6459632,49.98701046,25.85996103
1,157.0032129,50.43156627,26.15041506
1,157.4408619,49.83742357,25.26897686
1,157.1925772,49.83401505,25.97293617
1,157.1597635,50.29816024,26.23634048
1,156.5906488,50.03988771,25.74543666
1,157.078768,49.9035184,26.01886221
1,156.3973555,50.20995816,26.23139612
1,156.7349288,50.02105676,26.75781445
1,87.59653416,91.426663,4.386593375
1,87.85778631,91.65474287,4.017800543
1,87.4348468,91.2380547,4.507860856
1,88.32979084,91.75487653,4.199326367
1,112.7023673,5.235945196,35.38004799
1,117.2375106,5.308159565,30.56818003
1,114.7092872,5.258723328,33.33816205
1,119.4968787,4.98056479,28.35948548
1,121.4668565,5.288483016,26.68201959
1,122.8119334,5.332972736,25.26248768
1,117.2816763,5.352105671,30.07524156
1,117.1652706,5.503636727,29.84192265
1,118.3118587,5.205106352,29.16262458
1,124.1685054,5.264452929,22.76648169
1,121.9122978,5.227132711,25.3752085
1,120.8966588,5.46123498,26.18559224
1,125.4420676,5.261614414,22.01519009
1,119.0007325,5.311729467,28.26901004
1,104.940538,65.3492028,29.2890626
1,105.3027047,65.85513759,29.41964079
1,103.6159339,65.58084428,29.87936808
1,103.7790939,65.65689746,28.98602773
1,103.4331849,65.27522625,29.26088365
1,104.2717185,65.82528352,29.36095957
1,104.1277878,65.59562126,29.61577534
1,93.61442776,118.3643533,4.993005631
1,93.59586531,117.7934298,5.438376484
1,93.37006125,118.0085532,5.206034496
1,93.76829134,118.0174929,4.97660138
1,93.82298352,118.1187883,5.174013698
1,94.09864167,117.9900699,5.061692929
1,93.76312149,118.1306639,4.891608126
1,94.03351352,118.1189357,5.265929223
1,93.94081585,118.5004558,5.132525346
1,93.69160178,118.6926502,4.770306386
1,94.03022036,118.5446956,4.809222279
1,94.16671593,118.5732944,4.899137552
1,93.61584333,118.5191374,4.872463649
1,47.81532676,79.77787621,8.160825806
1,49.42682426,80.42649251,8.351931389
1,48.52118446,80.25622133,8.556519281
1,49.43758756,80.44476014,8.685936593
1,49.55483878,80.5198226,8.524640902
1,49.35029139,80.96372279,8.619181701
1,50.01827317,81.19143401,9.234664293
1,50.21348119,80.84322885,8.77311473
1,92.76107359,55.67842333,52.80635264
1,92.18070737,55.94878629,53.19096111
1,91.61684314,56.18600656,53.69914004
1,92.63315092,56.07767054,53.3629416
1,91.25310386,56.17260693,53.71407834
1,94.76478104,56.68352922,53.22904055
1,93.29076054,55.24678438,53.25946537
1,121.2656129,134.4365349,11.28322787
1,121.4346499,134.2100449,11.69381773
1,120.6394761,133.7845213,11.04727502
1,120.804282,134.3925056,11.4286523
1,120.4663358,134.1582042,10.93053752
1,119.600084,133.9927653,10.40964874
1,64.35245256,22.55815267,39.13537311
1,63.05644497,22.90570698,39.76432393
1,62.38417836,23.09088364,39.71626441
1,63.71080164,23.29950723,38.58536667
1,62.40862038,22.97980081,39.60742055
1,62.70357701,23.12448599,39.40027342
1,62.30700237,23.1108931,39.53500618
1,62.56098404,23.13490274,39.05269203
1,62.77812094,23.3223852,38.70370335
1,62.19997479,23.22914758,39.14873724
1,63.42007812,23.42740197,37.85535529
1,62.20493549,23.34281644,39.04731686
1,63.82355594,23.73865808,37.57179123
1,62.03891506,23.2189734,39.11901988
1,62.47692024,23.30988277,38.76036992
1,62.05166394,23.45926579,38.77766865
1,62.5567108,23.16441913,38.24410588
1,61.84354421,23.56856992,38.97084317
1,62.40740251,23.19414688,38.67290256
1,63.29423329,23.01431586,38.39299085
1,63.36532615,22.82080796,38.66091255
1,63.93484987,23.26204614,38.05776119
1,64.56898886,22.95843888,38.34757069
1,126.9718892,34.867062,37.00251818
1,124.9545772,34.58374426,38.1116281
1,123.0440462,33.3823566,39.05011824
1,122.1422436,33.41476112,39.89637051
1,122.7385005,33.69443323,38.838014
1,122.3171023,33.75673417,39.27484932
1,123.2816956,34.21650805,38.41412332
1,122.7372076,34.38289394,39.02604177
1,122.3309007,34.28757218,39.13817291
1,122.7094291,34.43863799,38.65808558
1,121.9377534,34.40665296,39.57337441
1,122.4719036,34.5819293,39.05237585
1,122.3037364,34.54048588,39.51548692
1,122.377454,34.45508558,39.50742638
1,123.2501044,35.08759353,39.3369138
1,130.9524331,21.49827642,24.50548992
1,130.2111338,21.2534485,25.17307999
1,131.2949327,20.86570512,24.05156458
1,130.5886235,21.09937259,24.74483257
1,132.1198336,21.3829242,23.66125835
1,132.0295527,21.17644799,24.0494475
1,131.0870579,21.88823301,24.82892927
1,131.6749938,20.807005,23.91953466
1,156.2760162,50.89300076,26.25136971
1,156.6378321,49.71616241,26.4706412
1,157.3222593,50.38089261,26.17890553
1,157.1719883,50.752138,25.7770112
1,157.657829,50.36158152,26.174857
1,157.460978,49.73527262,24.83187065
1,157.3838539,50.24634288,26.48975772
1,157.3045567,50.03648071,25.76264213
1,156.7738283,50.65485293,26.18659982
1,157.2443253,50.39485991,26.39200335
1,157.6600489,49.87793934,26.25019082
1,157.1839498,49.83740137,26.28592496
1,156.5474254,49.08328817,25.03372593
1,156.2733354,50.25491951,26.52642479
1,157.3490394,50.36179019,26.52899236
1,156.4086208,49.71306131,26.78708271
1,156.6483838,49.93087703,26.54009637
1,87.86059117,91.79158762,4.173507548
1,87.30155081,91.6357471,4.447484659
1,87.71913944,91.54568668,4.516343383
1,87.32279471,91.48146435,4.30264045
1,128.4118502,5.685705471,19.10056824
1,114.3812445,5.442963136,33.65723412
1,120.2954845,4.864454276,27.77983474
1,116.9050799,5.378993664,30.78400817
1,116.6236012,5.035617726,31.54041514
1,122.0292423,5.141808441,26.12807539
1,118.7929049,5.278202493,29.00882812
1,122.166707,5.432858688,25.64322552
1,122.6388292,5.608761739,24.95912539
1,121.7068804,5.68890664,25.85811582
1,123.0976619,5.144715142,24.3439508
1,121.7703292,5.442543436,25.48312433
1,121.6200105,5.07376849,25.69253623
1,104.5309895,65.27188409,28.99688818
1,105.7936232,65.90673283,29.13321125
1,105.1059253,65.65512827,29.2810114
1,105.1070176,65.78821047,29.17754196
1,103.4879789,65.654545,29.46837171
1,104.2330584,65.68356985,29.32376912
1,103.2551456,65.10569828,29.80924766
1,104.7764988,65.68601954,28.86091933
1,94.3516455,117.7592939,4.482241411
1,94.10077452,117.9704383,4.932743777
1,94.00677609,118.0752058,5.126419156
1,93.82560549,117.9926314,4.952529602
1,93.95463727,118.1275382,5.493159436
1,93.93711994,118.1483719,5.318460646
1,93.85048011,117.5305785,4.84760449
