Phase,Phi1,Phi,Phi2
1,95.41828754,119.3675383,4.474141871
1,94.99647877,119.6008839,3.596511851
1,95.1360774,119.7434269,4.197308781
1,94.12052879,120.1823154,4.653858002
1,94.84052273,119.6576727,3.773490967
1,94.84149123,120.2244207,4.14345216
1,95.13654138,119.8749009,3.326095307
1,95.30983679,120.0177272,3.850187372
1,95.42309613,120.534849,3.657221969
1,96.20912388,120.8491073,4.491047273
1,96.61433363,120.6823124,3.893493797
1,96.39987936,120.9657537,3.730592034
1,96.73848366,121.1632532,3.658844049
1,96.54661034,121.3273106,4.52043548
1,96.77490873,121.3938955,4.295686401
1,94.40718464,121.6586402,4.96364721
1,94.53633286,121.7822655,4.613095422
1,95.30368025,121.9259964,4.317264202
1,94.69018626,121.8915373,3.823743038
1,94.49287038,121.9797853,3.246872764
1,113.7847499,42.64649999,43.21784619
1,109.4455116,39.69843841,48.91410791
1,108.8592986,40.9694433,47.15506297
1,101.3711946,60.10459485,48.73134584
1,97.92998562,57.97317542,50.78780476
1,94.77433707,57.35382465,51.82627948
1,91.08604451,57.21160428,52.646343
1,58.48033099,72.22285633,24.52032593
1,59.84332398,70.72361442,25.89672292
1,59.20224374,71.50620136,25.26138522
1,59.89013728,72.4453317,24.81270494
1,60.82107406,70.98597937,25.7821112
1,58.09180844,27.67004099,40.48135205
1,57.44926753,27.47792418,39.90411765
1,60.51285559,27.27490069,38.30460482
1,59.81243842,27.95311271,37.65704935
1,60.64951703,26.02538731,39.82817805
1,60.56585279,27.1613338,38.80357359
1,62.895194,26.02649442,39.24809487
1,64.15976369,25.97159358,37.4586695
1,66.39896811,24.44350367,37.71264651
1,62.76256442,26.10858641,39.17140593
1,65.99596645,25.97552874,36.94780775
1,66.00403333,26.02685338,36.98120806
1,68.31078709,26.25653643,34.91165462
1,67.9951481,25.40779042,36.06157058
1,70.57754983,24.83694337,35.28586946
1,72.09078505,25.15099317,34.3789256
1,74.49326458,25.35331257,33.74730503
1,73.08735123,26.01489951,34.31565359
1,73.51674518,26.39442959,33.82758762
1,70.87178249,26.40431266,34.79585311
1,70.84078292,26.57725745,34.47792558
1,65.81443459,27.12425085,37.42962667
1,60.40748526,27.153094,39.96759146
1,75.24602374,48.36267996,53.97498899
1,74.64593086,47.72525096,51.39635777
1,73.70527005,51.09210381,52.80408259
1,74.05088734,50.58411024,52.54246866
1,72.09577978,52.11283682,53.52144031
1,74.91431886,52.63606052,52.90108025
1,86.26508556,46.0938044,50.89347654
1,124.0405889,32.17952003,35.45115696
1,120.4559446,33.72464894,39.99523273
1,119.818417,34.94553048,40.48445691
1,119.232974,35.03350097,41.11365484
1,119.2930274,35.25422782,41.23780298
1,118.285334,33.35997109,42.07454411
1,120.3334636,35.23827061,40.71218846
1,117.2929025,32.86770563,42.98574445
1,118.7120563,33.34904767,42.22324216
1,116.7610728,32.33685244,43.29524916
1,118.5958406,33.52808911,42.11724287
1,117.8391645,33.50902135,42.22373241
1,120.3431947,35.03994625,40.79714611
1,118.5315543,33.74376942,42.28481836
1,69.08199686,114.5928997,39.68116459
1,68.64482355,114.9321936,40.476332
1,71.44686007,113.0940472,38.46680475
1,166.9917707,49.95409615,22.85117068
1,162.4629609,50.63800983,21.4357965
1,162.7009643,50.7499084,21.60393986
1,159.217591,52.01649939,22.26104235
1,163.1976647,50.71430993,21.86358891
1,159.4717169,51.749918,22.59246108
1,163.5896988,50.70346952,23.0260867
1,160.2801086,50.80213449,24.06407117
1,162.6979055,50.61408192,24.3993114
1,159.7872583,49.82354506,22.96727891
1,162.6684827,49.53902679,24.38306044
1,160.9264341,49.43658067,24.44693394
1,161.3737282,49.1544696,26.01016564
1,156.1081298,49.73129237,26.45817778
1,156.7276775,49.49785887,26.34504964
1,158.1284942,49.57026291,25.45468054
1,159.169059,49.09547385,27.6148695
1,156.9989686,50.10455776,26.53011867
1,156.0753806,50.68682747,24.98545717
1,84.9266332,92.53491466,2.572805241
1,83.0948943,94.67567182,5.478067226
1,83.31298065,94.08182035,4.082852272
1,83.85645962,93.41364615,5.252854972
1,83.87172044,92.76085557,3.606452366
1,83.46294192,89.64506544,3.220046211
1,356.3280735,5.048758239,72.96395463
1,5.198887609,3.900288642,61.14820076
1,17.86438247,4.439358334,48.10827298
1,24.47147446,4.745381612,41.43298967
1,17.46795815,3.776391083,49.76234448
1,23.09532298,4.49662024,43.67708661
1,7.554472518,3.792620812,61.55013089
1,16.27171096,3.259323737,52.61476502
1,61.68451929,7.346074653,14.1811568
1,65.2349072,10.46422311,10.89475029
1,102.2194294,66.67294018,28.90554108
1,102.5599393,67.71083755,28.48720035
1,104.1376037,67.09059274,28.84126527
1,105.1215436,66.90201731,28.43567205
1,108.0258517,68.7011351,27.31553008
1,107.578625,69.42285628,27.62100727
1,106.9034735,67.75903246,27.79490344
1,85.31211861,135.0220414,17.92804278
1,86.57794197,134.8635358,18.01192302
1,92.08021076,120.6943887,5.582715906
1,93.84846676,120.1734074,4.856547761
1,94.68151791,119.7484208,5.058339647
1,94.86893557,120.326515,4.874912218
1,93.932,120.1168518,4.942507961
1,94.81399339,120.1791134,4.903454458
1,95.05821035,120.611186,4.934209268
1,96.17734954,120.8339332,4.374524002
1,95.21163509,120.7646271,4.50857249
1,95.99260765,120.9043694,4.146492902
1,95.88682976,121.1579303,5.053305596
1,96.77005952,121.3376958,4.400822271
1,96.19217199,121.2501424,4.505664536
1,96.24800696,121.1424736,4.20705577
1,96.37462267,121.1150322,4.413253815
1,95.7267989,121.5437624,4.158983753
1,94.03392945,121.6025333,5.147836085
1,95.49854409,122.26249,3.983536688
1,96.28211851,122.0477991,4.988474874
1,108.425103,40.73014506,46.4238463
1,107.9272725,43.40530273,44.32578906
1,111.8516079,43.33941986,43.10611138
1,94.52260146,58.92786897,55.87148901
1,98.81226228,59.96221957,53.46320405
1,95.82967365,59.99026874,52.36532267
1,87.75532098,58.72110632,54.16636805
1,60.50819424,70.63809288,26.7009769
1,59.45049903,71.51745769,25.0685763
1,59.98784036,72.47040769,25.18950695
1,60.77315003,71.23049332,25.64062789
1,58.32607409,71.43000379,23.00519812
1,65.68278444,23.36171047,37.33421164
1,55.7971902,26.79531865,42.03122109
1,57.83645034,26.54836308,41.07408411
1,59.12217465,29.14365939,38.64458934
1,60.34980211,28.48547216,38.10636659
1,60.63719351,28.32534613,38.3626957
1,64.85502136,26.97128066,36.02217592
1,62.7211411,26.30208287,38.79561854
1,66.98498014,26.2159542,36.42497698
1,69.1249756,25.11594714,36.85637572
1,68.10055056,25.62344358,36.89222233
1,65.66235744,26.63538061,37.64347625
1,71.82126063,26.48126414,34.750562
1,73.39438036,26.80500414,33.83958524
1,77.3274973,25.68133988,32.99764403
1,76.86841161,26.03126967,33.3946974
1,78.33082156,24.90943151,32.2459792
1,76.215404,25.18442398,32.7310666
1,75.62189416,24.28630121,32.2116463
1,71.11403208,25.9652303,34.46012822
1,64.16865244,23.51998921,38.42551715
1,52.57215516,25.94811936,47.29508266
1,77.35417617,45.78860253,53.9614478
1,73.5221269,49.40032966,54.07065435
1,75.79740835,49.60237728,53.37894271
1,74.17043757,49.54766755,52.27032393
1,74.37429855,51.57675254,52.95352856
1,73.74660518,51.2883517,52.48680878
1,73.82318519,52.10603258,52.87670358
1,82.57323538,50.39027838,50.14349772
1,120.2960358,32.66391277,40.1991074
1,118.3966294,32.06950996,41.61845845
1,120.0478657,33.58954948,42.16590134
1,117.1265808,32.82526238,43.20398205
1,119.6922668,33.66577034,42.00004967
1,117.5632928,33.17579044,42.84276468
1,118.2824196,33.70675012,42.42616533
1,117.4036169,33.64153229,42.54243489
1,120.4974013,35.17537525,40.9290103
1,119.7404679,34.38986164,41.16891196
1,120.8653258,35.38441422,40.7398098
1,118.2004357,34.0540405,42.00833962
1,120.5266814,34.84239756,41.60845529
1,67.87747007,113.6191994,39.19601166
1,67.53314725,115.1474587,40.11573782
1,67.42803116,113.126106,38.76235203
1,66.38488539,111.2718215,37.1278265
1,158.0870035,53.21498727,19.18535712
1,164.9849808,51.69822795,21.81452787
1,153.5089939,141.1280831,59.19076415
1,163.2374943,49.59885329,23.78917788
1,162.4959866,49.82602136,23.66439935
1,162.6947203,49.34601158,24.49412357
1,163.3060619,48.9806546,25.55591824
1,161.8865079,48.83374619,25.26916119
1,162.9448071,49.08267484,25.1244435
1,162.565044,47.85817981,23.70990405
1,162.5965852,48.99323385,25.37583844
1,159.8338346,49.83712266,25.94634664
1,157.5869224,48.82252528,27.25165772
1,156.9818118,49.46687898,26.49019801
1,158.2474076,48.68915351,25.93522806
1,157.8160268,49.02219991,26.65720916
1,158.3057209,48.52676558,26.78141545
1,159.2987247,49.86433913,25.80692607
1,84.53790835,95.05762566,6.099078165
1,83.80785704,92.72340173,4.49886131
1,83.22945675,93.08955526,4.576356972
1,85.87420604,93.97987418,3.504090023
1,83.75065419,92.60168639,4.161699663
1,86.30791188,94.59375125,3.821324964
1,84.68234246,92.03953608,5.049925289
1,14.3665419,4.418194508,51.77108676
1,18.60124883,5.459183211,46.95642834
1,11.18275057,3.781178771,54.06677965
1,30.54441565,4.948143032,35.3270132
1,19.96275766,3.754569599,46.78798056
1,29.34294061,4.559928658,38.55958041
1,22.36041129,3.050785222,45.8534658
1,40.9650764,5.144717829,28.95340264
1,68.11300965,8.426119143,9.275712317
1,41.87624463,6.941039064,30.12339311
1,104.3334825,66.25584703,29.29500277
1,100.0997421,65.4405041,30.06859974
1,102.7844929,65.66863304,29.33031694
1,105.985385,68.49563453,27.75517792
1,77.39371409,138.2467468,9.731272939
1,78.35363367,137.4297687,11.75765164
1,83.20151095,132.8312627,18.01276682
1,85.07922715,132.9593293,17.48962244
1,87.10878827,132.9357718,17.3946908
1,85.53856578,133.4918835,16.87783594
1,92.28917708,120.744352,5.719831297
1,90.72087884,120.7388197,6.187086915
1,92.40701083,119.7911282,5.349931779
1,92.00195056,120.8069495,5.878955698
1,94.17614002,120.5739007,5.008004716
1,92.89987515,120.859133,5.850842637
1,93.72128343,120.6042116,4.25124743
1,93.51146824,121.3271033,5.948455933
1,94.75575143,121.3529256,5.053550506
1,93.90744363,121.2603405,6.220598881
1,94.47763098,121.0376371,5.025522622
1,92.94951332,121.51828,5.903293132
1,94.28184631,121.1662943,5.057437227
1,92.29647376,121.6719159,5.842865721
1,93.95805852,121.2599026,5.149287823
1,93.73458835,121.5447302,5.530374896
1,92.62103673,121.3199171,4.256716429
1,91.64393144,122.4456684,4.534198653
1,113.1037833,45.13621859,43.59985573
1,107.2354184,38.97106444,48.22204991
1,101.1571092,36.57920246,52.64404728
1,98.71201466,57.71192174,49.91661289
1,96.36453591,58.91423617,50.23352417
1,93.28129951,58.96337232,50.53719657
1,90.27280181,60.21636053,51.33748076
1,58.46586865,72.57433417,27.55241523
1,59.40154459,72.88001246,23.94177083
1,60.61044511,71.13862881,27.18707925
1,60.45260713,73.02951677,24.01818281
1,59.822039,72.04226192,22.84592195
1,66.58385107,23.10105886,37.6678898
1,62.60969812,23.10878212,40.42426275
1,57.39199902,26.40707077,42.26018695
1,59.34342138,28.00410032,40.31784545
1,62.0316676,27.3734918,38.71641519
1,62.18974882,28.13511345,38.57329646
1,62.0078253,27.89612784,38.98261685
1,63.88638281,27.63285761,37.57517891
1,64.64848361,27.16737947,37.70706654
1,67.07051617,26.80793254,35.62595274
1,68.93686758,24.78039711,38.32450572
1,71.18952603,26.12788001,35.76705069
1,69.0439521,26.33773514,35.84211487
1,65.81032377,27.10669168,34.65140796
1,104.1355611,158.2654973,26.40526535
1,102.8666212,155.3742239,25.89633057
1,100.2103758,155.0789348,23.57573542
1,103.1482766,153.4135641,25.0838734
1,104.8742421,153.9676282,26.39294878
1,107.4624065,151.8860083,27.09407688
1,41.81318778,24.69934497,51.92622212
1,101.3575513,155.6053135,23.81068119
1,74.81598345,48.12993087,53.72798504
1,75.97133587,45.84585478,53.9271237
1,74.25669392,49.75253758,52.61072224
1,77.99125568,50.01793509,51.46582634
1,74.94796434,51.07836784,52.40841797
1,76.76232003,51.49448774,52.22153435
1,75.14255759,52.73156143,52.8202245
1,81.14823185,52.94606865,50.60269813
1,114.7829794,31.10542809,43.886042
1,116.1174172,32.17118726,43.75093401
1,117.997375,33.41037079,42.70589419
1,119.7962488,34.24311046,42.10671941
1,120.8593679,34.9215067,40.73598521
1,120.3127622,33.98809294,42.06582133
1,120.4003891,34.35475934,41.73956369
1,119.2484297,33.31495795,42.71219291
1,119.010405,33.46365931,42.04950177
1,116.7092233,32.56421294,42.94361904
1,114.6819431,31.96492758,44.31707919
1,116.7790106,32.32134781,43.58588966
1,68.60119959,114.696428,40.2148882
1,68.07712391,115.5095071,40.53884707
1,69.37255757,114.4412937,41.56885033
1,109.0082894,143.0570241,28.68430715
1,107.8276681,142.9372042,27.57491508
1,163.0455753,46.82070966,22.66204242
1,167.8577715,48.45949808,22.94326775
1,163.6577815,48.76477301,24.57457206
1,166.5122528,48.86065466,24.61266526
1,163.9856984,47.70436905,24.51755483
1,164.3136916,47.96824164,24.06449017
1,163.0777114,48.85981418,25.67054455
1,164.2170883,48.74135706,24.87964381
1,164.0175211,48.05639196,23.73296631
1,163.2248538,49.82686192,25.42367174
1,160.9572447,48.24921341,25.79108805
1,157.4016956,49.02404564,27.33433789
1,157.3557131,48.48604385,27.85487678
1,156.9235572,47.77762847,26.43307259
1,158.8266634,48.32392841,27.01206031
1,158.7676093,48.13301082,26.77131957
1,159.8381787,49.00933318,26.78038524
1,158.6402073,48.73539726,25.69280638
1,82.73886517,95.52122826,5.970089777
1,82.63430951,95.15712488,5.575249235
1,84.80656527,95.97062547,4.946312466
1,83.75444518,94.53546211,5.160879337
1,85.79978087,94.64513121,4.239539568
1,85.56985182,92.43348881,4.459977411
1,22.38964824,5.471505711,44.27601083
1,24.03532099,5.316868627,41.94925277
1,32.11935341,5.152683251,34.03871428
1,15.00396448,4.494719921,51.712529
1,27.5460183,4.302475088,38.85171781
1,26.50395216,3.891341919,40.40595059
1,35.82404644,4.046978906,31.76006563
1,21.84545883,4.571375347,46.13998934
1,63.58035443,6.756348291,9.003834854
1,59.83645702,8.839737835,14.14140959
1,42.92801448,7.78289068,26.03104077
1,120.4588052,35.53547214,25.25815006
1,118.3695267,35.25647255,25.1754328
1,101.9500302,69.25166119,29.24348312
1,78.25942987,136.7930307,12.52959114
1,81.97391064,133.0812528,16.76015291
1,80.82611083,135.3584839,14.45963158
1,85.25800816,133.5728737,17.16012853
1,86.59533053,132.7253885,17.97503158
1,86.66909862,132.7452559,17.79399677
1,87.49211704,132.6336158,17.62369241
1,86.3540977,131.9237389,17.30231013
1,92.36722135,120.2496144,5.537005946
1,91.96665677,121.0613586,6.02409557
1,92.0757195,120.6290564,5.891413338
1,91.17947145,121.0638214,5.936020461
1,92.14002132,121.1250818,5.980782882
1,92.78503424,121.0392214,6.641874161
1,92.8633091,121.3728797,6.390722327
1,92.41738602,121.2230076,6.397891431
1,91.84305501,121.2171699,6.006473787
1,91.94653813,121.3718689,6.323741415
1,92.5249127,121.3927438,6.258640633
1,91.80718391,121.5486056,5.976267723
1,92.95724122,121.4683517,6.056047875
1,91.35519843,121.5970553,6.087179167
1,90.28479018,121.6918982,6.838091576
1,88.91551577,121.3921715,7.444158901
1,88.97030755,122.3667358,7.823122288
1,88.30233639,122.969304,10.58356182
1,99.85989652,36.74567914,53.57693285
1,109.9872257,44.30278995,43.29681161
1,96.05645266,59.35490555,53.43421788
1,92.47507162,56.72077049,51.42018588
1,100.2429592,81.41129591,48.11432352
1,100.9371415,80.02842163,51.29674578
1,103.4792884,81.15994555,49.56542594
1,62.73608432,73.27554521,27.65831058
1,62.66654739,74.044346,24.79682023
1,60.17147157,73.04082498,22.70266615
1,57.82864899,72.77408288,22.19845607
1,70.35317657,22.19822116,35.51008631
1,69.08411031,22.94432985,37.55504011
1,65.59054747,23.51151615,40.89962062
1,61.80077309,27.32116713,40.76478823
1,61.87746573,29.06806885,38.48854135
1,64.28046784,27.75940547,37.0737238
1,63.83831035,27.12719508,37.17246014
1,61.43665167,27.51804751,38.45526744
1,58.98527127,27.60573505,40.02494027
1,56.89331093,27.50642412,41.12712934
1,100.2781396,153.0264959,20.65923363
1,96.26126351,155.4362866,20.16789519
1,97.08079792,155.0467105,21.18161859
1,98.26964581,156.1679449,22.78457478
1,101.9779978,153.7930559,23.47377379
1,101.292978,154.4444996,21.8994559
1,104.4796669,154.0097593,24.40689455
1,103.6455287,154.6393968,24.04899779
1,104.1533288,153.7384571,24.94811638
1,101.3059502,155.4755687,24.33085553
1,103.2278156,159.2670275,30.6399219
1,104.7136551,154.3444753,25.45887237
1,72.80513762,50.27402376,53.59759931
1,77.0632257,46.31937529,53.85967754
1,76.01916412,50.13313262,52.17842753
1,78.27215804,50.11652781,51.357336
1,75.97940624,51.0671439,52.13698833
1,76.87542841,51.3422403,52.42112491
1,79.6902212,52.13226094,51.38497673
1,84.4036026,52.93051001,48.77684672
1,116.0030299,32.75462436,43.28618473
1,119.0108927,34.9622468,41.45970577
1,118.3999701,34.04786691,42.25497433
1,117.6053298,33.96474604,42.30162995
1,116.5702412,32.59607276,43.72543741
1,117.9127447,33.20443484,42.94255646
1,116.9678997,32.20469529,43.61285557
1,118.6322589,33.23813247,42.61392114
1,118.5596908,32.94516536,42.92633458
1,71.98727986,114.0756074,39.96373292
1,72.6994437,113.6406039,39.47480148
1,72.004314,113.926308,39.79592072
1,70.85956975,114.2296928,40.4883782
1,71.68383535,113.675477,44.7940336
1,111.1965347,142.0604357,29.16118977
1,108.0393926,144.2312482,27.21108571
1,109.8494638,142.5640475,29.30945224
1,164.8414437,49.68035126,23.32319631
1,161.1940824,49.44294933,23.58221917
1,164.7407885,48.90581394,23.52622173
1,164.1829849,49.55254952,23.44198138
1,162.9168342,49.15796034,24.13000662
1,163.2861653,49.28551182,24.37289664
1,161.6432467,49.26727907,24.73164308
1,162.985563,48.76436727,25.34371943
1,161.5507446,49.02957917,25.69196209
1,160.1462896,48.95870708,26.54929319
1,156.4932218,50.17058858,26.85236809
1,157.8533753,48.72263726,27.54843758
1,157.328897,48.30980404,25.93190354
1,158.7248989,48.36419163,27.05012097
1,158.5234833,48.61984411,27.53536257
1,159.0364334,48.23858894,26.56609133
1,161.4468375,47.71367699,25.37723802
1,155.503613,48.69792913,24.86265184
1,82.33385651,95.25018363,5.12546681
1,85.44375433,95.78101685,4.926843148
1,84.58899077,94.7146792,4.586826373
1,87.19221639,95.99096875,4.278931869
1,86.71171005,93.91331173,3.643947428
1,26.04658253,6.28091408,40.04939895
1,15.40675628,4.901053698,50.26753312
1,29.45973293,5.672934144,37.01076124
1,13.20201325,3.796806076,52.96025019
1,31.45381262,4.00316998,35.13832246
1,5.076790301,3.83543545,62.08525987
1,31.26744252,4.43471812,36.78903785
1,28.75876301,2.302572632,38.73308688
1,39.78945967,4.611808192,28.94689546
1,54.61681264,7.176427063,18.06002321
1,46.86715786,8.889609536,23.45804368
1,121.2718353,36.05349428,25.16700002
1,119.983182,33.31300246,25.88063343
1,120.045419,32.95909271,25.76378799
1,77.04679603,136.6721851,13.4232487
1,82.00338858,133.5840846,16.8743476
1,81.32674103,135.1174401,14.49018887
1,84.75199917,133.4960474,17.07482344
1,85.82107722,133.9881537,16.39119408
1,86.78793791,132.9437582,17.73699667
1,87.55283962,132.33784,18.01457826
1,86.49818226,132.713785,17.63186555
1,87.45480343,132.7110386,17.76778941
1,91.63830055,120.2267656,6.777659273
1,90.51763419,120.7864917,7.137965433
1,90.58273366,121.0063917,5.865638515
1,92.08926126,121.3094625,7.385669932
1,92.28022717,121.0548818,6.458910942
1,91.33527913,121.3865183,6.800976655
1,91.41371404,121.0584943,6.560839536
1,90.95395444,121.1851573,6.89415621
1,91.53060871,121.0050246,6.242921175
1,90.90929398,121.3699239,7.190026362
1,90.82480657,121.3915952,6.728504093
1,90.92309835,121.76878,7.568442485
1,90.5788094,121.6487507,6.91833337
1,90.96597631,121.483539,6.748759178
1,93.30613069,121.8915645,6.266632652
1,94.01320142,121.9758834,6.505126846
1,94.20280426,120.8477672,6.067648214
1,91.70935851,121.4504616,5.463809754
1,112.1714277,46.98065295,41.88068757
1,105.6155638,41.56409915,45.3517442
1,101.74323,81.05843136,51.29437747
1,102.5742405,82.35215293,53.68132158
1,103.8061824,83.68680831,51.29076268
1,103.9771484,81.58291993,48.12593577
1,102.7150396,81.0151161,48.8730033
1,102.9628144,80.406886,49.7076756
1,57.57154417,72.17977321,23.41950854
1,56.66474348,73.45403514,23.18221302
1,61.70048983,72.62237998,23.73133128
1,67.32141127,25.79046435,36.3995518
1,72.35243677,24.24114891,34.79237449
1,73.0458262,23.18288056,36.60140788
1,75.37690188,23.8976193,35.14607312
1,71.24328868,24.00801501,35.1462033
1,62.47386681,26.57461367,36.96285813
1,59.05444701,28.70102045,38.60232386
1,58.62340958,27.16501218,39.30358916
1,55.64773992,27.51663804,39.12774396
1,97.65338777,154.897543,20.08252179
1,98.5476457,155.040908,21.55853731
1,98.61305118,155.4316925,21.43551343
1,100.631842,155.7965589,23.82475783
1,101.7110191,155.0640265,24.21891228
1,100.6615117,153.5368034,21.73600383
1,101.2432938,154.0427125,23.04607398
1,103.2052453,153.644316,23.68280827
1,100.2562391,153.7666985,21.59789591
1,102.0860478,154.2116083,23.25366026
1,102.6797588,159.5911896,28.08685689
1,108.4131767,154.9822526,28.61899823
1,95.36445908,160.2814071,23.75809005
1,71.64818625,49.86627297,53.12561534
1,76.32751787,48.45733248,52.40150178
1,81.95940409,48.48077605,49.17940092
1,78.21352019,51.03134948,51.22275519
1,81.17160317,50.21694651,50.61258502
1,77.69995125,52.63952871,51.73377412
1,85.60202135,51.39251493,49.57682881
1,86.43094048,53.70015025,48.46930285
1,99.69947208,52.52377138,45.40392786
1,119.4153615,33.69291497,42.19120309
1,115.1974436,31.38310257,44.20591347
1,117.71028,33.20091579,42.81574763
1,117.7199584,33.27685624,42.83870378
1,119.8913776,34.40936912,41.41369921
1,121.2288534,34.90750884,41.15189656
1,124.464205,36.79179812,39.34176826
1,69.76911294,113.0859447,39.14215124
1,71.17049331,114.3684753,39.15888504
1,71.46965798,113.8456276,40.00994112
1,75.14110676,116.0873942,40.27743232
1,73.59681881,113.8948986,41.68750679
1,75.61967823,114.2207772,45.54464586
1,110.2995533,143.0734884,28.78968961
1,108.6534433,142.7705782,27.81274572
1,108.8053344,143.351007,28.23015667
1,106.790762,143.1577328,28.2707418
1,166.2674961,48.97073651,24.30339433
1,159.1622595,48.65776031,22.83596334
1,162.2984752,48.2858577,24.39222748
1,164.4333496,48.55993851,24.87388145
1,163.5427164,48.37613865,24.82109027
1,163.2731172,48.7281301,24.64220241
1,161.6542542,48.76421891,25.45747529
1,161.5979066,49.09741619,24.63725274
1,156.2769793,49.57640349,26.90044302
1,157.5971585,48.91579851,27.26559576
1,157.4604204,48.83892606,26.75324975
1,159.0280497,48.19943453,26.76074987
1,158.2686476,47.78103747,25.90740819
1,159.6700915,48.86631489,25.7912324
1,161.4120689,49.33845223,25.62951796
1,157.7436346,49.27213223,26.18320463
1,95.27693353,27.96156848,59.58816897
1,84.09243189,94.73654042,5.896857178
1,83.68090916,97.94822677,5.892775294
1,87.37576293,96.7282654,4.071860569
1,86.87688826,97.17516082,4.139232948
1,29.34730067,6.758870071,35.89726925
1,33.41498596,4.595876891,32.48873192
1,31.14352718,5.109329702,36.16956395
1,23.25657735,4.134574703,43.83904428
1,28.38582113,4.42205044,39.49479605
1,9.897684204,4.009473822,57.4182951
1,28.61169709,3.079243133,38.63865756
1,22.13188679,3.471240214,45.50229657
1,12.36777441,3.895172823,54.94772913
1,43.14025291,5.060473945,27.09582383
1,55.32913402,6.494723313,15.80932348
1,123.3227159,37.23829904,24.94497905
1,121.0246626,34.46937279,25.40167926
1,118.7254215,31.85073228,25.7988011
1,119.265509,33.64469324,25.38194222
1,80.24146199,135.7007396,13.87587971
1,80.80005121,135.7421791,13.84361586
1,84.70035435,133.3322663,17.1904027
1,87.13673725,133.3388355,17.37800865
1,86.16610613,133.0556475,16.70010814
1,87.33263358,133.617239,16.3308718
1,87.00275618,132.8199615,17.43065888
1,88.62463765,132.5039172,17.95784152
1,89.06914045,132.6381728,17.97508574
1,91.35370919,120.7754129,6.893751362
1,92.84665392,120.6787924,6.883165979
1,91.86848535,121.1039788,6.913094145
1,91.39335547,121.3444911,7.454772524
1,90.55225894,121.2581075,7.141445934
1,90.80653506,121.0717363,7.136664271
1,90.73357056,121.1577216,7.083870191
1,90.67870756,121.5564129,6.673578328
1,90.55259837,121.1144785,7.530141831
1,90.71713793,121.3255638,7.318233922
1,90.52702581,121.6688463,7.403131956
1,90.2102898,121.6928993,7.565010096
1,90.17409833,121.6052197,7.146905275
1,90.37392123,121.9906312,7.233705994
1,89.74536698,122.2134343,8.011314981
1,89.69227653,122.0808749,7.547288505
1,88.51334665,122.2501689,8.989099573
1,168.0235962,63.23307735,47.69278126
1,167.9760326,60.84830012,46.55469272
1,103.0370734,36.8297979,51.49014631
1,102.3505637,80.85228522,55.55035869
1,105.0110495,82.00160989,48.53334569
1,103.3147114,83.30501613,51.05595945
1,104.0107233,82.84367944,50.25827112
1,103.4911655,82.62610009,49.59008793
1,104.223982,80.19024443,48.03009741
1,102.8517252,80.37432234,48.0124015
1,64.23127024,59.60339477,46.35848145
1,61.02725883,57.97173071,45.58967492
1,63.13742066,54.48641174,44.08059153
1,56.49672337,56.55926307,46.21421502
1,54.48973151,56.91484378,46.17001772
1,55.76502928,56.63400069,45.19425933
1,60.81190751,24.74406723,39.1829293
1,67.86095404,24.00999228,35.7172702
1,62.95957286,24.23599716,36.96131
1,53.60847928,26.26329727,39.51561665
1,95.78460666,156.4237069,20.2011799
1,99.37404497,154.0032229,21.73139183
1,98.48668681,154.5904675,21.30803455
1,101.2536577,154.1501268,22.71616348
1,100.0580005,155.5221138,21.83302946
1,102.6012533,153.7712417,22.66450286
1,101.634866,154.8445975,22.6134032
1,102.3471948,153.5897851,22.59574662
1,99.61662344,154.6705337,21.68151739
1,103.3203431,153.6721466,23.76163282
1,103.880947,157.6779347,27.58096981
1,106.4688823,155.1762701,27.57517314
1,97.86007994,160.9288,27.16775189
1,87.4288956,162.929309,22.37292017
1,77.60761798,126.4725638,4.415738516
1,71.25774632,51.58263009,52.35824369
1,85.71156998,49.12444207,49.21400897
1,78.70166085,51.20910889,50.78402517
1,82.19611001,51.63593354,50.14248773
1,79.97774648,50.86676901,50.93150646
1,89.90840116,52.31636948,47.22035271
1,96.61235867,53.51221846,45.90625675
1,93.45613446,54.18391836,46.14035745
1,114.8467685,31.59052934,44.12067784
1,120.1923643,35.45868681,41.1240717
1,119.0437626,34.09859402,41.88845746
1,119.729342,34.85962156,41.96866869
1,118.5655264,33.2086917,42.24191014
1,118.1717427,33.33333138,42.93770314
1,81.30767349,119.9224746,4.286311458
1,75.60865163,117.4966324,3.034961409
1,74.72429614,118.8349219,3.724159401
1,73.34970231,119.3053074,4.133667805
1,72.21774285,119.6438166,3.551640653
1,74.49026085,121.5306098,6.481246933
1,110.3850197,143.071595,30.17499551
1,110.2114284,143.9309839,28.7286647
1,109.7541872,143.4658628,28.08196992
1,109.3007549,144.0549447,28.4099051
1,111.8221181,143.7484224,28.90863012
1,109.770638,144.1575535,28.37317773
1,107.9800328,143.7069201,28.21317376
1,158.4329877,49.67428996,23.28120807
1,160.3352007,49.9114852,24.60479767
1,161.0209051,49.49064644,24.79757825
1,160.9117533,49.26337523,25.18015582
1,158.4039758,49.52612498,25.04633775
1,155.6814755,49.54067174,25.87502608
1,157.089838,49.04519803,25.65473255
1,157.7975392,47.81852344,25.08916434
1,158.362508,49.02294429,25.98042442
1,157.5763744,48.87281067,26.84503122
