Phase,Phi1,Phi,Phi2
1,70.56044997,25.61703834,34.32694766
1,69.3208668,24.79757915,34.90916502
1,66.87264098,26.05945801,35.99494621
1,66.03364554,27.30321077,35.61670662
1,64.69710025,27.84777087,36.20857057
1,67.95567017,28.08669461,34.67359959
1,66.97372003,28.86784979,35.23603368
1,67.49097104,28.47336319,35.14969238
1,64.84436699,29.18450548,36.12641021
1,67.02400782,29.48801427,34.4702379
1,65.05838617,30.58404155,35.99347831
1,64.43941714,30.27046432,35.51727075
1,65.6618495,30.54315764,35.35968731
1,70.66650039,28.95724225,32.51123195
1,68.61985324,56.84072281,54.4452215
1,67.12335365,55.98046569,54.43707313
1,63.52476348,57.6868159,54.85110511
1,123.6160452,34.16165545,38.75382167
1,127.6221539,30.65163492,30.43957273
1,124.2600297,32.50915328,34.87297413
1,123.4297346,34.1983311,34.96921364
1,121.2020754,33.34501968,37.11491371
1,121.3920433,35.90662936,39.08956127
1,119.8203043,35.65489129,40.58872918
1,119.5574188,35.95830705,40.96535725
1,120.7872587,36.86508427,40.33446438
1,119.4423907,35.61902212,40.95866886
1,119.3110519,35.49303866,41.51577741
1,118.3306792,35.06580874,42.04566678
1,119.6058427,35.85733644,41.16082443
1,120.8443409,36.06204842,40.75340973
1,122.2835556,36.90346338,39.93987983
1,118.379372,34.27590991,42.49554758
1,118.8893543,33.56345848,42.93226254
1,116.5838955,21.9778742,35.21684146
1,112.3361933,19.07207142,38.24700996
1,120.2658912,22.09657889,34.77105377
1,172.6277724,47.63695899,23.93084762
1,170.7540502,47.73739496,23.04738913
1,172.0169529,48.43698324,24.23461212
1,172.6515796,47.75288489,24.33783316
1,171.9372432,46.53362614,21.84222875
1,170.6454336,47.69211925,23.87099238
1,171.4853272,47.18122064,22.80264152
1,173.0654641,46.77246079,21.17085846
1,169.3225675,47.30561846,24.32453351
1,169.059047,46.59728792,23.5365443
1,172.0418087,46.4456934,23.22631924
1,171.2252695,46.13619865,23.82704971
1,170.1592319,46.59059928,23.87241818
1,169.3566697,46.39349613,23.94808979
1,158.2738882,47.08067262,25.83061709
1,159.521533,48.26029827,24.68005464
1,165.2247729,47.32672883,26.84794023
1,157.1058779,48.37606067,27.84705164
1,82.13259745,95.52024234,7.723996165
1,80.05620385,95.63398166,6.648794659
1,81.50533683,96.79455009,7.196126525
1,80.61557039,92.24499513,5.793296238
1,80.31771762,93.75788248,6.438233115
1,80.6948476,91.05643673,5.591837254
1,80.89404705,89.29487936,5.743894765
1,130.4525572,7.729373054,13.75446358
1,49.60037581,3.654816311,17.55079602
1,20.34034163,4.131470337,46.52551879
1,30.67629752,3.33256904,37.74443751
1,136.205748,4.715350268,8.737357945
1,142.9223319,5.997411239,4.894312964
1,136.9358972,4.689864148,9.073375418
1,154.5190971,5.307295515,353.9062016
1,156.5925549,9.782184117,355.6914475
1,112.6444004,72.38709225,28.61179218
1,102.9127272,66.79326487,29.57366919
1,105.264225,67.15464028,29.52357111
1,104.135027,65.52868202,30.25305565
1,105.336099,66.27226938,29.33745747
1,104.0676445,66.5540428,29.21428915
1,107.9585588,67.1526453,28.27756076
1,104.2570795,69.75481809,27.68409574
1,98.60342886,120.551839,4.048376384
1,96.33918185,120.2611387,5.521457008
1,96.00653151,119.8242996,4.826529669
1,95.14336849,120.2668507,5.318191682
1,93.98252145,120.2586576,3.373957777
1,93.72966666,120.1698739,4.567415455
1,95.06936794,120.2668581,3.830051903
1,94.96240746,120.9087111,4.836058328
1,95.85230397,120.7416256,3.488928038
1,95.9756467,121.2227659,3.945095896
1,96.4159081,121.7026312,2.406103109
1,96.35081499,121.9605556,4.089948088
1,97.29367279,122.0913719,3.81954476
1,96.7761148,121.9050304,3.856371642
1,97.36692898,122.7752853,3.421224481
1,99.98311678,122.7431337,3.163550991
1,100.0140662,122.7890312,2.75082339
1,97.85110875,123.517166,3.290016807
1,100.4155394,123.4301946,2.718870846
1,105.6325159,118.6199776,3.63437384
1,117.7187492,44.66516181,40.44087398
1,115.436558,45.79121847,39.78173286
1,113.5153516,44.26382088,42.70561685
1,105.773017,60.75731562,49.20023563
1,104.1864639,59.74543936,48.62538771
1,100.2970035,59.24438019,50.89997948
1,92.07046098,56.51385927,50.76201717
1,55.16793758,75.60123313,23.87546096
1,56.10618438,70.2680551,25.46122629
1,57.17263335,70.41124406,27.01178398
1,55.75078734,70.07037742,26.1993235
1,56.94705693,70.53274938,25.78238599
1,62.64037764,28.24551133,38.90209916
1,63.26701214,28.40198022,38.43021213
1,63.10849828,28.96476297,35.45089766
1,59.10636348,29.20374811,38.39770062
1,59.75873812,28.91201351,37.7467707
1,60.52849496,27.61601634,37.98663454
1,64.30039009,26.7670317,36.64664001
1,63.39397758,27.25718853,37.89056449
1,64.37988692,26.3053804,38.1751143
1,66.21940179,26.98106193,36.67075566
1,67.54523525,26.57843417,35.89356351
1,66.66459144,27.54179409,35.4445154
1,71.05336048,25.62402396,34.5039551
1,71.9781621,25.68046725,34.7444836
1,75.64441425,25.55522796,32.338748
1,71.38718829,27.05612313,33.83506488
1,69.68236141,27.50966923,34.36522889
1,67.66384396,28.34753775,34.91783863
1,70.34526251,27.95091947,33.27472586
1,67.93701105,28.83043327,35.44689462
1,67.42081954,29.16066414,35.69278432
1,66.58731505,29.73932858,35.5414291
1,69.44954706,29.79536438,34.93652628
1,64.48444606,29.49814761,37.70160962
1,67.35893017,50.65487499,53.49253178
1,66.75899048,53.76827634,53.25507022
1,69.42641279,54.94628653,52.94816138
1,67.27214194,55.0878422,54.64196132
1,68.7612516,54.80967973,53.65554936
1,125.960335,32.72911775,32.49559897
1,122.6919307,33.653328,34.44834249
1,120.2456115,32.18080213,36.36117512
1,119.9754633,35.07902045,40.29196717
1,117.7218314,34.3887319,40.55750823
1,119.1921303,35.86088058,40.75827636
1,118.5395687,35.59869395,41.05315763
1,117.6146225,34.90966701,42.15680664
1,118.0524646,35.16399076,41.80520655
1,118.6463666,35.66667316,41.54892641
1,118.6056987,34.16849975,41.42169617
1,118.1049254,33.9950017,42.31345505
1,114.4535563,32.25679804,44.56392783
1,113.2446354,31.5757491,45.83472168
1,111.0495734,30.8884102,46.26769461
1,108.3726699,30.13781045,47.05034381
1,111.089924,19.52235917,37.87592451
1,116.0613736,20.90051268,39.2430454
1,175.8859801,46.43735151,22.84524317
1,171.7669825,47.77935766,24.5736583
1,174.7041496,45.92766684,23.12881305
1,172.7356577,47.55085694,23.46996788
1,171.7843474,48.17892773,23.02357885
1,168.9105093,47.80568129,22.44577269
1,170.2373483,47.58693715,23.63974764
1,168.1696545,48.61087261,23.63567839
1,167.8660779,47.89235297,23.4127353
1,166.5171668,48.50692913,24.31387096
1,167.2511798,48.37340941,23.08505324
1,165.9443987,49.49592152,22.99339636
1,165.6443174,49.07679635,23.00495569
1,164.5546431,48.79155911,23.95906305
1,159.9366919,47.98963601,26.3152922
1,157.7933616,49.58930276,24.92627668
1,164.4024492,47.94909108,25.84784429
1,159.1346044,48.24186505,25.56345881
1,160.3249408,47.22532211,25.43971151
1,80.0760377,97.24877025,7.274096326
1,82.95992407,97.12057309,6.188687148
1,80.80791017,93.29273846,4.835286198
1,81.13837371,95.38006825,5.390827575
1,81.49316604,89.78318016,4.279133534
1,82.13363833,93.26683663,5.692039752
1,79.94085964,89.79291239,3.144590859
1,347.6361241,1.453242816,79.32121788
1,343.1833508,2.490100079,83.33395594
1,21.93889188,2.238541082,43.31214526
1,4.579551746,4.247999749,59.78011198
1,12.09758762,3.022774047,54.36721892
1,7.951999402,3.620661169,58.58170804
1,358.8382222,3.41485509,69.65884033
1,54.21160302,3.253557758,18.0215038
1,84.930216,11.17713542,357.2035089
1,109.6797052,70.16492791,27.40807415
1,98.7031372,65.17653953,31.16008674
1,104.4909329,66.44759216,29.64121923
1,100.7965341,64.80533527,30.12400314
1,106.9642542,66.95564018,28.92360067
1,102.8915721,65.13526222,30.30267267
1,109.7651159,67.46036987,28.97874629
1,108.3157386,66.6723255,29.28682288
1,97.34100422,120.0023998,4.248840094
1,96.3656192,119.8265733,3.531797535
1,95.56839326,119.9569333,4.403765872
1,94.24595404,120.3001653,5.118093096
1,95.38751307,119.9744976,4.038787571
1,95.18692763,120.8865718,4.334884582
1,95.72812773,120.6056969,3.310141393
1,95.9929709,120.8162139,4.036912287
1,96.31798838,121.4694535,3.638773215
1,96.6688681,121.7719889,4.614650431
1,97.11956397,121.6037565,3.81147196
1,97.0623118,121.8876272,3.770512018
1,97.22167784,122.1633816,3.581866171
1,96.94774955,122.4159254,4.717672499
1,96.46301476,122.423527,4.451138438
1,93.49064364,122.9071466,5.171447196
1,93.91429821,123.006139,4.650458462
1,94.93318796,122.8271483,4.264791134
1,93.55732554,123.07819,3.647997497
1,92.37266267,123.1366131,3.030200467
1,113.6199694,42.66118925,40.40250393
1,106.2671657,38.07139421,49.76021146
1,107.2406215,40.41637072,46.93085645
1,102.9165176,61.67284974,48.37262416
1,98.53612485,59.18396665,50.00715684
1,92.4457593,57.75816856,51.77297877
1,89.13575175,58.17045009,52.4591901
1,56.86741318,71.29613005,25.50780404
1,58.29485063,69.65454202,27.34871939
1,57.65826151,70.34819548,26.77902616
1,58.19359005,71.27737702,25.41050609
1,58.64171048,69.68622388,26.61481314
1,55.14522294,29.95985691,40.59543388
1,55.2619198,29.59630714,39.54657813
1,60.28994071,28.60485832,37.53528081
1,59.72027815,29.48646446,36.82491869
1,60.91173179,27.45096171,38.81308284
1,61.16672553,28.74812328,38.05466928
1,63.29396265,27.63991261,38.63842446
1,64.74450304,27.47244744,36.6455784
1,66.95217941,25.5706519,37.34374489
1,62.02737263,27.93550006,39.14261169
1,67.10367826,27.36672824,36.237893
1,67.85438053,27.40336823,36.1896573
1,70.81044663,27.4355971,33.97511058
1,69.58045172,26.62452153,35.30681272
1,72.54588725,25.95148624,34.22122838
1,74.5273691,26.0136054,33.47258167
1,76.63138393,26.73521094,32.77846119
1,75.3312601,27.31974489,33.2233998
1,75.07506511,27.99810672,32.85573003
1,72.79630331,27.56092966,33.81959883
1,74.19887545,28.02740207,33.19200873
1,68.03523446,28.56122088,36.93397732
1,61.05826039,28.54958863,39.60433733
1,69.99479093,50.61527027,55.80158445
1,70.08135685,48.48805147,52.66797269
1,66.88202949,53.90284837,53.87099338
1,67.1501064,53.91947128,53.88786471
1,68.1015501,54.62945738,54.47389153
1,69.23526408,56.07585789,54.71427281
1,79.02126396,49.38904956,52.22046926
1,123.4231156,31.78853773,34.56462484
1,118.465208,32.97920708,40.88441963
1,117.9961034,34.91852209,41.14683918
1,116.2805619,33.84805375,42.82560854
1,117.2052247,34.75449017,42.33038392
1,114.1917758,31.98567733,44.40957258
1,117.5948025,34.4014685,42.06065199
1,112.6345822,31.25629617,45.68607225
1,114.8078008,31.92945694,44.44228085
1,111.9006941,30.67764313,46.23964695
1,115.0886744,32.31715356,44.14884007
1,113.8043812,31.78442214,44.90039098
1,116.652994,33.38449533,42.89005595
1,115.0265559,32.01799197,44.83902784
1,69.04005079,112.9422471,40.01675278
1,69.44928825,113.2054387,44.40593344
1,74.0175939,110.8857316,37.73363298
1,171.4577508,49.61839819,22.03992798
1,165.895924,50.45940761,20.20836614
1,165.0996104,50.54632168,20.61696911
1,160.381568,52.10232969,21.06889993
1,164.943876,50.7556101,20.94838926
1,160.8960245,52.03626553,21.21259284
1,166.1726059,50.71877452,21.95523992
1,161.7296243,51.03705759,22.97376105
1,165.8914221,50.62426533,23.39014039
1,161.6055314,50.06940212,21.80717118
1,166.0779553,49.33570967,23.69576099
1,163.3497881,49.38724672,23.90837025
1,164.7134779,48.87826193,25.58580656
1,155.9465018,50.06877493,25.86418992
1,158.0183454,49.39571023,25.10669718
1,159.2237507,49.42798217,24.57974806
1,160.517786,48.87482834,27.18403001
1,157.3107879,50.35697795,25.5679459
1,155.1836204,51.0395834,24.32654659
1,84.69401048,93.24813298,1.856637481
1,81.54721458,96.42463372,6.028693419
1,81.7275541,95.68415807,4.373179607
1,82.18550092,95.20987142,6.164682351
1,82.61804798,93.8750002,3.793353196
1,81.33456847,89.88437436,3.440351235
1,348.2187278,4.661387789,80.76805506
1,5.477341041,2.567465683,59.86716625
1,25.75960114,3.093804579,38.93657332
1,32.12417753,4.280227885,32.10943042
1,33.24605936,2.613619302,32.6938655
1,30.67998867,3.921164109,34.58927926
1,13.5261398,3.179278118,54.93407911
1,28.61645291,2.477045968,39.52126275
1,72.76232243,9.176475374,5.245317229
1,71.44335544,13.41273943,7.216624084
1,98.78329333,66.69931115,29.39076393
1,100.8951761,67.69142205,28.95163041
1,102.9503567,66.96926973,29.26379894
1,106.4195756,67.87893668,27.99543099
1,110.3021923,70.24927358,26.44489847
1,109.8583988,71.10771521,26.76947901
1,108.354935,69.18481095,27.08379788
1,85.79793516,135.6220263,16.95657444
1,85.9396796,134.9012227,17.80614953
1,91.1997293,120.9263214,6.016408448
1,94.05787023,120.4233022,5.061802579
1,94.77934446,120.1585769,5.196962247
1,95.59983187,120.8414608,5.207747591
1,94.58162456,120.6922999,5.457319878
1,95.76398897,121.1082786,5.093783851
1,95.58450623,121.5527197,5.062814841
1,96.77145825,121.6525846,4.283816951
1,95.79486552,121.6260701,4.523768677
1,96.80113647,121.8361642,4.056899914
1,96.26332895,122.0832593,5.180612045
1,97.32218483,122.1734235,4.314296611
1,96.00171175,122.0786489,4.487673356
1,96.19772339,122.0607421,4.005198808
1,95.89013531,121.9371393,4.488736432
1,94.64585835,122.57947,4.106445838
1,92.45038331,122.872745,5.474089018
1,94.9214086,123.4160915,4.094379153
1,95.66707634,123.2311258,5.501564597
1,107.0957243,39.48201003,46.42914938
1,108.0925927,44.13941215,43.00762228
1,111.1717006,43.56989314,41.40753425
1,92.30457292,60.11849606,58.23256963
1,96.55783182,60.98657901,56.39002573
1,96.1526117,61.75670881,52.76573936
1,83.68528395,60.62081769,55.11477592
1,61.02929449,69.50702665,28.96730777
1,59.26077977,70.66982664,26.14575453
1,59.19650551,71.50550539,25.92173712
1,59.41359113,70.01519222,26.39595552
1,57.71477035,70.13375035,23.29256697
1,64.26086819,24.24966351,37.62342776
1,53.74648188,29.25848606,41.8879535
1,57.13733709,28.73806975,40.17791426
1,58.51444581,30.80249828,38.52026015
1,59.86822946,30.38241961,37.67696559
1,59.22128194,30.39190444,38.35267083
1,64.92069996,28.55266457,35.26668285
1,62.42048176,28.21035853,38.51676387
1,68.70059038,27.61556258,35.1389691
1,70.51906473,26.08376893,36.91260104
1,68.24768918,27.24135154,37.05207341
1,65.21743672,28.76815434,38.09778551
1,72.45690477,28.12677984,34.67302886
1,75.48729348,28.37680062,33.44532397
1,78.77395239,27.28348355,33.15862352
1,77.84034113,27.93227198,33.81663285
1,82.15196152,26.01501048,30.70947715
1,79.70829956,26.49241407,31.08011502
1,80.13038577,25.53883187,29.99103676
1,74.87776415,27.40445305,32.75677354
1,64.34227073,23.10694238,37.77325996
1,49.0652267,26.54099925,49.25577174
1,72.73811818,46.13014698,55.46797202
1,66.76313623,51.44757202,55.83017174
1,68.5727692,52.56874478,54.85909203
1,68.32299993,51.26660142,52.92663449
1,67.45899714,54.80957597,54.10101154
1,66.72015156,54.72788551,53.8491024
1,69.95789832,53.71396043,53.52139848
1,74.00767453,53.92213791,51.94331232
1,116.9515041,31.76171017,41.25882809
1,114.276,30.97942626,43.37704481
1,114.9619283,32.43097209,44.30864187
1,111.6030097,31.53080764,45.60774623
1,114.770045,32.24372751,44.36739841
1,113.1468637,31.76027086,45.21758247
1,113.9833286,32.12487789,44.83258594
1,113.6649507,32.29719215,44.65279638
1,117.2907483,34.06362819,42.54029147
1,116.2874846,33.17288643,43.03501895
1,117.4857867,34.11738655,42.3983596
1,114.5209802,33.18128506,43.61027185
1,118.1061462,34.2895252,42.85341993
1,65.72455056,111.4478248,39.17642509
1,65.60044378,112.4947989,39.91093412
1,65.42467195,110.6144101,38.01335812
1,63.65408345,108.305626,35.48962642
1,157.651956,53.76584041,17.18968908
1,169.1781167,51.50211745,20.66904429
1,155.6031675,141.7863281,60.13912645
1,165.4410253,49.44596342,22.7166528
1,165.8872591,49.44753417,22.88500561
1,166.1097138,48.85431397,23.69667832
1,167.205549,48.24573382,25.14067959
1,165.6198423,48.18488892,24.46995779
1,167.3978475,48.16826316,24.5145724
1,166.0735625,47.06924651,23.32550482
1,166.0092521,48.12768653,25.10685226
1,162.8708758,49.38686228,25.28471136
1,159.1754758,48.50034163,26.86615484
1,158.904398,49.22719129,25.85281712
1,159.8103729,48.12088438,25.72969635
1,159.2041157,48.64282954,26.36103745
1,160.6276188,47.9431822,25.86282253
1,159.1866415,49.62317408,24.87479107
1,82.60386862,97.27742943,7.935402884
1,82.02181966,93.67964612,5.240299306
1,81.73124479,94.10175116,5.240961298
1,84.84392306,95.45352653,3.908759623
1,82.19893139,94.14163015,4.858242839
1,85.54255123,96.89359417,4.101837189
1,83.90847178,92.94730928,5.823058859
1,20.52185841,3.139178432,44.38561773
1,25.94217842,4.867479861,38.35982137
1,21.79908108,2.97741966,41.85946552
1,45.33854917,4.475710301,19.17283278
1,32.54245254,2.948573553,32.44092421
1,46.93123755,4.349065315,19.77455736
1,45.10587765,2.138817205,21.86556637
1,51.82942931,5.620847648,17.87190688
1,75.69166358,11.69959223,4.668188763
1,49.30974017,7.350190631,23.46023307
1,101.5868889,66.27129433,29.67440382
1,95.35366675,65.47632162,30.67737719
1,102.427658,66.50331016,29.82486848
1,106.0222475,69.86368739,27.68211368
1,77.64717222,138.6784681,8.84938817
1,78.77501994,138.0547944,11.26649621
1,83.96919875,131.972313,18.90850577
1,85.0117756,132.3816415,18.05830328
1,87.53899156,132.3376986,18.01259379
1,87.32449749,132.800998,17.59699427
1,91.98363152,121.2370513,6.121294178
1,90.69732824,121.3851491,6.769950971
1,92.91020268,120.4458927,5.621227343
1,92.69930979,121.6759462,6.421019773
1,94.54190369,121.2257533,5.084885072
1,93.01456385,121.681567,6.336300757
1,93.75670836,121.5061056,4.232922376
1,93.49704002,122.2505381,6.429250087
1,94.50071762,122.1293881,5.08947902
1,93.64230681,122.0821665,6.541430422
1,93.97316877,121.8028205,4.90206166
1,92.57299155,122.2973435,6.33408423
1,93.65167108,121.9118502,5.033618623
1,91.5925685,122.6274657,6.186366738
1,93.4241555,122.0962018,5.234759152
1,93.20142104,122.5453515,5.874053401
1,90.82857537,122.3795713,4.151841658
1,90.10749768,123.7035488,4.611168927
1,111.5905676,45.37842532,41.7057201
1,103.0695217,37.38035836,49.16868747
1,95.27818415,35.31565859,56.44425513
1,98.37693197,58.30433433,48.68277341
1,98.64054764,60.6712674,49.10107231
1,94.5328643,60.94344905,49.23467157
1,82.71799005,63.57079329,52.33289821
1,58.39050095,72.48332687,29.07140697
1,59.02249995,72.26777619,24.50662327
1,60.50390042,70.1120056,28.56527292
1,61.04943667,72.03222258,24.21713759
1,59.4680213,71.22515803,22.20898565
1,67.86868585,23.54267825,36.4946885
1,57.69417191,23.51324557,44.68631565
1,55.83648795,28.98734431,41.80136608
1,58.54464733,30.34011594,39.86664247
1,63.40987754,28.76941826,37.83713181
1,62.58259111,29.9042189,38.16594615
1,61.91633035,29.90097774,38.5429302
1,62.61746236,29.64022649,37.61138759
1,62.63610137,29.37197964,38.16537606
1,65.30888617,28.89411379,35.65857269
1,66.01157576,24.98891415,42.23812417
1,69.41193593,28.15975144,37.26990978
1,68.04092502,28.20199611,36.41924053
1,64.07463936,28.90560488,34.74806103
1,105.5433633,156.8143746,27.57538708
1,104.0156588,153.8607333,27.84612125
1,101.8303649,153.3633918,25.61188326
1,105.2539311,151.2919534,27.17592038
1,107.0772845,151.7513437,28.5846034
1,109.307304,149.57267,29.34008289
1,31.24676622,24.46823306,61.01428925
1,107.9978932,152.46817,27.53134016
1,68.74145994,50.40988957,55.4853395
1,71.31692419,47.78154786,55.96740303
1,68.45252912,52.34051986,54.24799476
1,70.12849782,53.49644197,53.19837178
1,70.28286629,52.66044378,52.88279639
1,68.51396461,55.36282228,54.09205021
1,69.63871045,55.38941385,54.67678475
1,75.86373064,55.26136569,51.93498867
1,112.1570654,29.84313213,45.78058606
1,112.3795083,30.88835478,46.04866075
1,113.8011172,32.00975192,44.95265008
1,115.8344856,32.82648685,44.24692872
1,116.6654369,33.68662668,42.48635591
1,115.326772,32.67524783,44.20965954
1,116.3603561,33.47015354,43.3847632
1,114.3539496,32.01585138,45.02910663
1,114.7283952,32.11664158,44.30058586
1,112.1116333,31.29705528,45.37008499
1,110.4769657,30.85548812,46.9164475
1,113.323027,31.59611175,46.16552505
1,66.24131177,112.8630526,40.28068301
1,66.28622193,114.2374582,40.75617701
1,68.1488722,112.1245313,42.86276543
1,110.6835718,141.861191,29.78632432
1,109.8182982,141.9603607,28.46465422
1,166.6058421,45.60208061,21.42782128
1,173.549433,47.17153874,22.081121
1,167.4167155,47.72060355,24.09015736
1,170.5626911,47.78898306,24.14233224
1,167.9511315,46.64383132,23.94557448
1,168.1704828,46.95438292,23.55344873
1,167.1751732,47.87104781,25.09198657
1,168.9670526,47.76560623,24.39040406
1,167.7704319,47.14618898,23.42315396
1,167.1316744,48.94754232,25.04755551
1,164.9246611,47.30460098,25.15433332
1,158.9463784,48.54757764,26.91312123
1,159.7944973,47.63112837,27.47644188
1,158.5611668,47.13186637,26.13589167
1,161.1349795,47.56312053,26.50325424
1,161.6872013,47.62974955,26.00219339
1,161.464048,48.69025104,26.48619621
1,157.8576789,48.47741223,24.97836821
1,81.38128007,96.99151478,6.36601247
1,81.0109896,96.83083889,6.10729271
1,83.29728948,98.13885895,6.119164332
1,82.45706675,96.40326934,5.838802253
1,85.15849774,96.75348778,4.909476096
1,85.41259064,94.10232706,4.974757102
1,30.85062105,4.732017222,34.48323543
1,32.12420814,4.800478445,32.94662156
1,45.20876894,5.247994967,19.57515894
1,28.23152835,3.800403891,37.46961282
1,43.70946449,4.316771172,21.32062336
1,46.72794192,3.51552838,19.19908048
1,53.85395214,3.897084103,12.23612062
1,33.42688822,4.109043794,33.32660285
1,73.51083143,9.495649705,0.427108745
1,69.81524344,11.61591282,6.103773166
1,48.8370585,7.820080555,18.30277063
1,117.433184,34.92006951,26.4590247
1,115.5345771,34.31429733,26.48869276
1,99.50650762,72.77410236,30.50172887
1,78.30092185,137.0829958,11.94646328
1,84.00388381,132.237442,17.69944595
1,80.69896581,135.6769197,13.8565219
1,85.96414631,132.8357317,17.94792415
1,87.49095536,131.953466,18.79473486
1,88.89252941,131.8884196,18.6987614
1,89.28478356,131.8713358,18.42449972
1,89.75038688,130.9771028,18.21158114
1,92.39095948,121.0371578,5.885986218
1,91.96462053,121.9503609,6.683863549
1,91.40595051,121.2941596,6.588949616
1,90.98389007,121.853076,6.695981129
1,91.66852019,121.9213615,6.677045933
1,92.21535791,121.8927634,7.238341955
1,91.76819444,122.1394251,6.760019404
1,91.52387142,121.977838,6.777008721
1,90.66877721,121.9712489,6.572458824
1,91.05409862,122.109869,6.867964452
1,91.10667262,122.1736815,6.550312559
1,90.77554802,122.2908094,6.370130765
1,91.56613958,122.2129989,6.410426323
1,89.56898281,122.3677021,6.411389194
1,88.0748343,122.4930506,7.356903123
1,87.44705784,122.2524438,8.250745253
1,87.2849157,123.2144743,8.571771576
1,86.29940959,124.1300552,12.23783034
1,95.42427485,35.10529533,55.70990826
1,108.3350025,44.50607842,42.0711767
1,97.43742933,60.50570511,53.99513602
1,93.28732842,57.90634449,50.60076368
1,100.8356619,81.51463991,47.76778739
1,101.4986966,79.83956826,51.58130225
1,105.07541,81.37916468,49.87464544
1,64.3594939,72.42256608,28.89586218
1,63.56294204,73.24143291,25.10542468
1,60.00270085,72.23051156,22.43086472
1,57.55105978,72.04656051,21.71400585
1,73.89327277,22.77198633,33.37608223
1,70.38336132,23.38332398,37.49271396
1,63.83550472,24.21403139,43.88230357
1,59.97141698,30.01304674,41.05729139
1,60.2696055,31.67196968,38.49960913
1,63.52186215,29.46176194,36.45705145
1,63.5434838,28.48971049,36.66870339
1,60.86420446,29.26049365,37.77031944
1,57.76809943,29.28026441,40.00497521
1,55.1102072,29.75455735,41.29080554
1,100.7852788,150.8365911,21.81507907
1,95.55510402,154.0439917,20.75437183
1,96.91382902,153.9483926,22.04175646
1,99.12243,154.8327839,24.26168561
1,103.2219319,152.2377716,24.83834853
1,103.1262025,153.0892076,23.09938154
1,106.3467259,152.5823939,25.3950822
1,105.1774608,153.1142957,25.24927471
1,106.8869235,152.0768983,26.49182896
1,106.982703,152.5708914,27.72125814
1,110.2912371,155.543572,34.43115241
1,110.5912987,151.2021236,28.91619217
1,68.80537294,52.46673,55.90044333
1,69.04894911,47.18596333,57.42678257
1,70.35414392,53.30350045,53.59594445
1,71.85388712,53.03028934,52.72014623
1,68.46309517,54.4755609,53.79096515
1,72.21323863,52.98786544,52.92313357
1,70.89728772,55.94098509,53.45210565
1,77.58601661,55.24297261,50.33960865
1,114.5781373,31.36037134,45.07310856
1,115.4860302,33.46251872,43.36478546
1,116.0852694,32.88890382,44.23301225
1,114.6256497,32.80116896,44.1231343
1,112.9698919,31.18777294,46.36901375
1,114.9546699,32.06255694,44.9211213
1,112.4764187,30.68587973,46.36877399
1,114.6500371,32.17690822,44.56912193
1,114.4218743,32.20739965,44.86129463
1,71.37005872,111.8908982,39.25288778
1,72.93559845,110.5393533,38.22334951
1,73.07811397,111.3867533,38.82188994
1,71.26333298,112.1114854,40.32469656
1,71.18342083,111.575239,46.78249347
1,113.2317608,140.9883902,30.35992583
1,109.6499154,143.2171985,27.85202054
1,112.395318,141.1624799,30.53068175
1,169.1457582,48.98555049,23.06592299
1,164.1698737,48.84164921,23.51027287
1,168.8543136,48.07873885,22.88874601
1,168.050477,48.73151221,22.8409597
1,166.4060196,48.36252426,23.43860987
1,167.3927576,48.4220751,23.71159519
1,165.9013659,48.36835122,24.12778377
1,166.6414865,47.83665479,24.81877313
1,164.6889414,48.221115,25.22866502
1,163.9678821,48.00701281,26.10558285
1,157.1420244,49.89828637,26.66071778
1,160.2161903,48.04329514,27.14990881
1,158.6153586,47.88179982,25.53116483
1,161.348858,47.59054655,26.73272
1,161.8833342,47.74131263,27.01640734
1,160.9357948,47.65846007,25.95593679
1,165.1987557,46.86467405,24.43570345
1,152.1557151,46.94711465,24.94628057
1,81.10862176,96.32670872,5.285534796
1,84.83781119,97.36772937,5.432596069
1,83.70740485,95.95410413,4.813828348
1,87.43972541,98.21784635,4.892313909
1,87.16640777,96.48010072,3.617078277
1,28.292896,5.586819686,36.88541737
1,24.13733978,4.502822551,40.73269752
1,41.34343126,5.755845345,24.08392318
1,27.02222226,3.128524658,37.99318247
1,48.61365269,4.05471965,16.80554207
1,16.19899488,2.948595294,49.68778025
1,43.99669345,3.939710888,22.84666348
1,57.13773657,1.846309396,9.207118517
1,58.88084243,4.487020464,9.404768667
1,69.13099148,10.25017358,6.305076142
1,52.87996066,9.885017414,17.09043798
1,118.4424786,34.36098991,26.68388511
1,118.076256,31.61946008,27.40485357
1,118.3951519,31.7918958,27.12747202
1,75.75557301,140.8944337,14.65120102
1,83.53232509,133.0165627,17.45705333
1,81.34460581,135.3095484,14.0921756
1,85.1951828,132.9862412,17.58793377
1,86.86733693,133.4673319,16.9622169
1,88.75132016,132.0684606,18.6791148
1,89.72247202,131.4892196,18.93099114
1,90.34243679,131.6791762,18.75809138
1,91.16021428,131.8212953,18.71168742
1,90.67979179,120.923611,7.821846267
1,89.46909953,121.4922716,7.905697708
1,89.5152475,121.921556,6.667884843
1,91.1139234,122.1898471,8.237200051
1,90.82089861,121.8051738,7.086609306
1,90.11614587,122.1002407,7.722229265
1,89.77128322,121.7934466,7.470137161
1,89.22938982,122.0379001,7.757822423
1,89.50933657,121.8129834,6.918748661
1,89.08775019,122.209109,8.034456084
