Phase,Phi1,Phi,Phi2
1,94.46846841,122.084323,10.18099093
1,97.18970657,121.8733334,8.512370236
1,100.1162743,121.5459598,8.175822471
1,100.8262083,121.3059155,7.427807128
1,97.51686275,119.3136634,7.241649881
1,95.57357562,119.9599954,7.065354474
1,89.70514198,3.942451225,38.22523615
1,107.8981849,6.121333381,20.9519948
1,107.238539,6.960793007,19.20308659
1,89.58400236,4.694664855,34.63184738
1,107.9837891,5.479104338,18.89486954
1,106.669598,5.640300888,18.96619595
1,80.13248921,81.44913969,29.2935799
1,76.64337621,81.93422477,28.45462589
1,76.96304786,80.76309076,28.68750704
1,77.11509644,81.38823966,28.61077034
1,76.95739763,81.77882571,28.5848398
1,75.19151379,82.58177635,27.87293028
1,87.94231223,94.6045095,2.470267882
1,84.89820998,87.07724583,4.527763633
1,83.66415323,88.9356927,3.441755278
1,84.42874736,90.61577905,5.323540844
1,83.95122912,89.45923392,5.080274708
1,83.60805938,89.75995818,5.733163419
1,82.84346776,90.68385441,4.896817048
1,83.32447453,90.38100334,5.044378143
1,82.91456874,87.53683382,8.11592517
1,85.63171753,86.01705619,10.24202676
1,60.75482632,53.86167948,46.34553154
1,60.56016996,54.09777981,44.79680328
1,60.14496461,55.413074,45.09128414
1,59.80328391,55.9906511,42.7114627
1,60.8090487,55.52824331,42.53276256
1,60.98498954,57.54839705,42.82168554
1,62.32019532,160.1003397,54.22052914
1,60.97402738,160.4517416,51.98308765
1,64.70138978,161.9716655,53.87429651
1,82.31597941,165.8927057,63.51915496
1,93.93197177,166.1183131,69.50570792
1,91.81528689,166.3690397,68.61288064
1,79.38104216,165.1819026,57.76975073
1,82.35497781,163.6760742,61.77483069
1,93.2804939,164.3768563,70.91517652
1,87.65415974,164.7133924,63.88256742
1,86.11377995,165.2926844,63.95915531
1,88.02252936,165.1403598,64.46754226
1,100.0417506,79.89179644,38.15219617
1,86.71943138,76.4328593,38.88341305
1,86.42061196,76.36334813,38.70907893
1,85.87537498,76.31838056,38.33132174
1,66.29037014,119.1878125,7.988143833
1,69.20395612,114.8109007,5.186627408
1,79.66001279,118.2212397,5.528889489
1,76.02198895,116.557462,6.02269306
1,81.0592096,119.0348441,5.046736739
1,79.57184567,118.5817049,4.68934871
1,79.5934709,118.9411637,5.135408511
1,81.01030172,119.4055471,5.14670837
1,80.07906423,119.5173744,5.824492792
1,80.19512963,119.6016593,5.333033463
1,81.5438348,120.1911157,5.323656298
1,80.18025816,119.4814261,5.387989344
1,81.58785815,119.9148119,5.240471427
1,80.11579869,119.0742292,5.392043473
1,80.68998786,119.1848793,5.138804573
1,76.91277739,117.4795601,5.628387346
1,72.82136506,116.7660883,5.938642945
1,113.7851064,140.7481787,29.82674961
1,112.7281252,140.5706696,29.6545476
1,111.8974366,140.6521596,29.62729143
1,110.8334832,141.6098809,29.87454116
1,109.5580691,142.2598108,29.36857037
1,109.0718992,143.234856,29.79778493
1,109.5412614,142.0624158,29.49508181
1,110.2849629,142.3156078,29.74778073
1,109.2451944,141.5094257,30.1273378
1,108.672079,141.6568283,30.05415736
1,107.4002547,142.2820694,27.35010273
1,113.4791817,30.7985707,50.94825625
1,112.0670484,29.15552547,52.01728601
1,112.4772935,28.4004651,52.34268872
1,115.4041806,30.13200654,49.38027298
1,117.1932644,30.56195279,48.1145143
1,117.9686438,31.553796,47.83377639
1,117.0183514,31.66936058,48.99855937
1,111.6763764,32.25470227,55.15059718
1,111.1117926,32.43563298,55.38172413
1,111.4609107,32.42203907,55.24186834
1,110.6601035,32.5458994,55.76611294
1,112.6819312,33.30638199,55.18249
1,112.5171499,33.05683096,55.3382497
1,113.6959937,33.23062048,54.62184132
1,114.6070427,32.33357476,54.3786612
1,117.272088,32.89296959,53.83282008
1,354.9592445,170.1699503,332.8288717
1,38.16129089,170.7915865,24.07955201
1,39.30799046,176.3601519,73.40572668
1,60.95582465,165.8542525,49.18707047
1,53.68945621,165.4193898,40.21895748
1,43.65032675,170.2545463,26.18626316
1,51.79240727,167.1307092,39.02814506
1,60.85806715,165.8678557,49.2581002
1,64.19576063,163.1107407,55.27354648
1,70.76710552,165.6508911,58.55893425
1,77.11643394,165.8578149,63.33862232
1,79.51025496,167.6993663,63.10585424
1,80.05678516,167.7838969,63.03168565
1,84.08879353,168.2868809,65.18758792
1,84.05058678,168.650095,65.44645558
1,63.43646255,169.1648077,50.34882491
1,108.6916497,143.6591137,32.61996886
1,110.0224073,143.2807838,33.59482922
1,109.8551564,143.211236,33.83349664
1,106.7842693,143.418009,32.72161432
1,106.8884314,143.0549718,33.77577472
1,111.3790155,101.217973,53.58607213
1,113.345304,100.7908396,54.6156919
1,114.0030825,101.7513936,53.50051597
1,109.9045487,103.1649609,52.39668018
1,103.3059978,103.7680389,52.04983572
1,100.983431,104.1314202,52.31358384
1,112.7972174,101.7764284,53.44502203
1,99.83580296,123.0520674,9.912665228
1,103.0035669,122.0771479,7.818776147
1,99.16026221,121.7096581,7.629664926
1,72.77603627,3.141274814,57.52804441
1,109.4321394,4.202558082,23.03893374
1,115.7375571,4.661144905,12.42187212
1,102.0031246,4.507185639,24.44546429
1,107.4692075,4.785582929,21.3614115
1,108.2236612,6.446659887,20.15514027
1,104.8828626,5.64688955,22.95356071
1,91.34821656,5.596065949,34.01004316
1,115.3229739,6.099126897,13.07919419
1,82.25028864,82.61341584,28.62084933
1,80.09128463,81.72752283,29.22314055
1,77.8430977,81.80666033,28.86194099
1,76.62974839,81.99524565,28.55369456
1,74.84087514,82.73123699,27.58622985
1,74.6664263,83.22401915,27.08126114
1,84.64060848,89.42587605,2.190436403
1,82.1678786,85.19139642,4.248630403
1,85.18059263,91.64512048,4.381378505
1,83.04919116,86.09487143,4.832184781
1,83.7875365,87.40839136,5.09392203
1,83.15747115,87.5310051,6.848814348
1,83.70385623,91.7380853,7.39261293
1,84.74669877,86.38525385,9.036088684
1,86.68083404,85.32428905,8.895213934
1,86.56941495,80.82028117,9.590060372
1,61.63744748,53.12038246,47.36227762
1,60.72623542,54.65184398,46.6394646
1,61.15579466,56.13404866,46.15455631
1,62.36977322,55.96309541,46.01293872
1,66.91720767,54.75117471,39.55338596
1,66.77697339,56.90844641,36.81885048
1,55.58422231,164.3387708,44.90104368
1,54.86525027,162.7484627,46.37112295
1,64.50940528,160.9144716,52.93051557
1,61.23824113,158.0644265,51.3071627
1,72.27195282,162.2781206,56.53768097
1,81.75116522,164.9336185,57.56650485
1,99.13097672,165.1510509,71.29728867
1,92.88341177,165.5630177,68.0331846
1,84.8628544,163.6539546,64.96433777
1,85.94937292,165.7124204,63.69128842
1,80.47279375,164.342364,55.88517529
1,88.90789107,76.6311075,38.36513886
1,97.72017876,79.31606082,39.15924486
1,90.34662532,77.00161318,38.98767266
1,86.58974803,76.16694176,37.82834836
1,62.88144164,117.2010277,7.798691525
1,67.57092358,114.6328057,6.166803678
1,77.40360099,116.4269878,4.797737
1,71.77509021,113.1556626,3.563495521
1,81.48846261,118.9313114,4.488569944
1,80.65202206,118.711846,5.021054423
1,79.67140176,118.4309468,5.827231539
1,81.132866,119.1943106,5.249526717
1,79.99418843,119.5396402,5.278254312
1,81.58997965,119.6989036,4.695095958
1,81.78724868,120.0990106,4.98275762
1,81.22092497,119.6182522,5.19150321
1,81.96543267,119.9230358,4.411944179
1,81.4166384,119.1962397,5.353127626
1,81.43550164,119.1691104,4.83060895
1,77.91673281,117.1511489,4.934980582
1,72.99976948,116.7173942,6.45084441
1,115.1506343,140.7745875,29.61007997
1,115.5754207,140.5805071,30.06703496
1,115.4578823,140.7352551,29.8143944
1,113.6113562,141.5350813,28.99307289
1,110.0993473,141.7442497,28.97963122
1,108.7414324,142.0605507,29.29772024
1,110.8108114,141.947313,30.04349111
1,108.8351255,141.9444359,29.85211328
1,107.2779948,142.5704766,30.10184655
1,107.449328,143.3089239,29.68643083
1,105.2617462,142.9273187,29.54038053
1,105.4168667,141.2834979,29.5926801
1,106.7302113,27.9313383,56.9565263
1,113.8353026,29.43756414,50.98865607
1,116.9064743,31.36021917,49.33434553
1,117.8625087,31.5775377,49.29670347
1,118.7391376,31.38377381,48.66645243
1,117.607997,31.38600838,48.42144291
1,111.8773703,32.26062123,55.79290625
1,112.1901978,32.50626077,55.27609121
1,112.7008974,32.86044324,55.56439723
1,112.9633548,33.04975317,54.86648624
1,114.0196535,33.55013934,54.72900945
1,112.4064125,33.56598374,54.59918429
1,112.5368573,33.53989953,55.00803083
1,113.0846269,32.92699255,54.00190993
1,115.3761905,33.77765878,53.5282517
1,115.7957111,33.403056,53.09978699
1,12.51721304,173.2375325,352.2925282
1,10.49796069,171.0832571,348.6351679
1,62.63025686,166.0714258,49.32346694
1,48.90942529,170.3664574,29.0702931
1,60.72805181,164.0965467,51.52613132
1,26.76216654,169.898712,10.99679279
1,47.46981566,169.0325782,33.2133742
1,45.5661438,168.0487614,32.79881187
1,59.80725426,163.8786045,50.93207836
1,59.50711176,162.5483363,51.8268641
1,62.93502702,162.881006,54.48637701
1,63.48055594,164.3491454,52.45780906
1,62.79561507,166.5954296,49.03117502
1,66.29130598,167.3522912,51.6009628
1,67.13597548,168.036161,54.36223209
1,69.79662359,168.4595787,56.08491799
1,68.60795293,171.3141672,52.9626441
1,110.2343413,144.1721521,32.45349839
1,108.3992386,143.0982443,32.25138982
1,112.051163,143.5489078,33.3595376
1,115.0970306,102.9376188,58.76818932
1,117.2643314,101.6091184,53.89345978
1,115.1640117,99.90567479,53.3714661
1,105.3642815,101.5989375,52.64077387
1,101.5796815,103.0752285,51.16784974
1,101.1848401,104.1133993,50.71179417
1,95.97458979,104.3635075,49.18961107
1,104.1666147,104.0963864,50.92931745
1,42.43651213,41.14437862,19.57487668
1,77.74221093,3.782715002,54.55504255
1,128.0198308,5.470169502,2.764207476
1,88.0663601,4.42778678,39.32872504
1,112.0857405,4.541410929,17.09265571
1,102.8791925,4.763936416,26.5379687
1,100.743097,5.036216082,27.23122942
1,100.0762311,5.794369229,27.83460069
1,103.5652675,5.246520279,24.94194938
1,104.3337727,5.467884803,23.76718587
1,96.38531399,5.735350622,30.04388752
1,78.91899016,82.93780105,28.82217123
1,84.97275157,82.24893909,28.69162829
1,81.28506872,82.24883378,29.17528883
1,80.83577675,82.26783501,28.93206933
1,78.40991396,84.05970916,27.64528165
1,77.24675413,83.91487054,26.56015844
1,74.5419224,83.66208312,26.22341727
1,84.25856483,87.07589963,4.38855798
1,83.91860522,87.30636777,3.450111343
1,81.68518123,84.66974564,3.584235892
1,82.96436857,90.32271699,4.59634667
1,82.80166184,86.60562231,4.680086371
1,83.20894817,86.44766127,3.825258298
1,82.75321589,86.98156109,4.577666811
1,83.7787884,86.82317856,5.123326457
1,81.62110335,84.78333304,4.171362995
1,79.97093464,83.80516954,2.923833104
1,98.15005878,122.526392,10.66565967
1,99.00050799,122.7745428,15.80811899
1,66.1706011,56.1970716,37.11187643
1,67.67723326,56.17709419,32.14991189
1,68.00471205,56.14170442,30.8795552
1,67.3563648,55.321625,34.35822575
1,36.15449172,167.8576175,18.92280384
1,52.76411791,157.4834241,46.34837107
1,55.53958986,159.2098378,48.54354735
1,59.97173726,161.6012585,48.45299091
1,52.2250205,160.812312,42.55334016
1,1.500210302,23.41063944,57.38490818
1,4.999310332,23.6567531,52.41318226
1,15.77632865,24.50535339,47.58500859
1,63.85459799,163.8013237,48.35165132
1,72.09304185,163.5486046,52.75714459
1,111.3274854,35.0488824,57.009198
1,95.03290435,78.06168824,35.77954696
1,97.39628591,78.70885221,35.41334216
1,91.08799886,79.59981568,39.29936014
1,93.75353751,33.34054634,58.67066005
1,102.7285907,32.31771621,59.43936761
1,107.5133246,34.05477816,57.52103418
1,74.63579073,114.5092878,5.48833264
1,80.82844434,118.1352476,5.094439089
1,78.82976047,117.0541385,4.386621219
1,79.5255161,118.7593036,4.287583171
1,80.59851117,119.1443301,4.179018673
1,79.64279269,119.1815586,4.623285229
1,80.92845581,119.6764376,5.165622216
1,80.41451138,119.8367915,5.630831004
1,80.76261142,120.2187999,5.658065109
1,81.46299253,119.8813648,4.740140447
1,80.0733882,119.2281917,5.043330376
1,82.3985602,119.6738062,4.739258272
1,79.61207457,118.0727977,4.845856178
1,71.34500813,115.0892511,5.678277481
1,116.423375,139.9991379,30.07800311
1,115.8567422,140.2835337,29.6417082
1,115.420959,140.5492202,29.39542633
1,114.0894804,141.3236726,29.35947824
1,114.2368188,140.7046864,29.32526954
1,114.7634273,140.6187933,28.70025723
1,114.9027613,141.9500461,29.15235892
1,111.7655224,142.6909876,29.26300882
1,112.0502365,141.8459828,29.53327165
1,113.0873962,142.4367063,30.26426262
1,109.3584142,143.0553155,29.30424511
1,106.4809564,144.9462727,27.99990315
1,118.6950842,33.71700152,49.80676548
1,118.2579708,34.95325396,47.85212343
1,118.7180887,33.22907565,48.79294216
1,118.3432916,32.6178105,48.76975465
1,117.0224987,31.05480496,47.94032097
1,117.5763112,31.54130657,48.34810698
1,112.6505049,32.03200008,55.61738106
1,113.562678,32.99749222,54.60146817
1,112.9251229,32.79494095,54.70097817
1,112.6174439,33.31381215,54.95542092
1,112.4094334,32.91564232,55.52373342
1,112.8593475,33.40152908,54.99736874
1,113.7682922,33.06739934,55.08133908
1,114.2876464,33.02025597,54.27896126
1,112.898471,33.00918071,54.90993524
1,112.1423748,33.99110914,54.41204494
1,113.59241,33.32920867,52.99212291
1,119.1055878,36.14260378,50.69439528
1,33.14743847,170.5227538,15.75239639
1,54.89106184,165.206526,43.83751582
1,36.60804909,171.9914493,21.32131964
1,48.21805803,169.5629258,34.05651717
1,40.56515844,168.3035936,28.25865028
1,31.0061667,168.8058953,17.40050028
1,45.29615279,168.6656267,31.16321893
1,53.69601956,165.8015786,43.16013947
1,62.57174173,163.6369976,53.4127132
1,61.02449629,163.7819689,52.13470403
1,63.86693766,163.5141852,54.94918028
1,58.65812625,165.2297661,46.21711329
1,53.635919,165.9606456,45.38840544
1,57.82825475,164.6960679,51.14635511
1,61.90668922,166.7009363,52.03386855
1,66.55368781,167.2689165,54.08430069
1,68.49814936,171.1293816,51.34966829
1,62.06410163,170.7194616,41.28694867
1,118.577771,101.2425407,55.49228573
1,121.407048,101.5959005,57.17202116
1,125.8412494,100.7658529,57.37247342
1,122.5657893,100.4950788,54.3816384
1,113.3727535,100.029454,53.66890735
1,112.6737594,99.56755077,54.25447753
1,111.0453105,100.3959106,53.35895579
1,103.0842657,103.5621047,51.78609869
1,99.78958142,103.8420876,51.45808597
1,103.4839911,4.684191731,30.0288267
1,117.3840542,4.296698245,14.95343089
1,100.5355732,4.204214581,31.16499839
1,98.3586037,4.247599732,31.37194565
1,82.7859269,4.505958021,45.68838728
1,111.7864486,4.632657522,17.56590913
1,100.4529818,4.810536879,27.68621571
1,97.99557609,4.218477955,29.55079029
1,102.5487072,5.517541583,25.97452254
1,105.8556348,6.903648677,22.53352507
1,102.490507,5.250641645,27.16378976
1,84.57788548,81.188137,29.79327879
1,81.82328379,82.16172021,29.35864551
1,81.79664526,83.33539066,28.97323853
1,79.93123048,84.90372538,26.84360056
1,78.51677445,84.60286852,26.78328962
1,77.2816184,84.06186959,26.59256417
1,77.3138385,84.30256652,26.59765489
1,83.89422779,85.09596745,3.993671406
1,84.90091717,88.83196273,4.685304475
1,83.16119215,87.31723617,4.912688179
1,83.00114817,86.69975049,4.049595689
1,81.50425907,86.090087,5.152825706
1,83.09035307,87.22980633,5.230914418
1,84.00720256,84.81405361,6.340837415
1,85.4837702,88.42701269,6.410712486
1,84.09450641,85.99204409,6.744487667
1,84.6838517,89.71513158,5.763105535
1,98.46929371,122.9097559,15.96748715
1,97.72351947,122.68478,14.39887936
1,63.6174093,57.61664751,36.28501834
1,64.96901313,55.27217825,38.80805289
1,59.81163026,56.3878152,43.4919431
1,59.59116024,54.75021219,44.2384686
1,60.09745652,53.94349797,44.78691533
1,55.17551758,168.8753261,39.7343432
1,38.7143427,160.7403017,33.95679555
1,46.91544978,156.6659399,45.94226753
1,0.219896925,21.63196253,52.87365981
1,358.9123887,23.23304263,56.53318337
1,9.669402256,22.73493184,49.4795793
1,1.322999962,22.03344335,57.88059409
1,115.2595077,31.47220499,39.32295481
1,112.544526,41.98306571,50.65874302
1,107.4139289,41.09441186,50.59896361
1,103.3896229,39.7460229,52.42256903
1,97.6508184,37.22734737,54.66257771
1,100.3391561,36.58474839,54.92912084
1,105.6151137,36.13172888,55.48487534
1,110.840177,38.84554716,53.34316227
1,108.4645775,37.53679663,54.56970279
1,111.8267566,37.20286438,54.61665121
1,78.56352639,118.8725367,4.470904173
1,80.66976114,118.2602134,4.946552832
1,81.74752821,118.6017406,4.894650647
1,81.2497546,118.7225934,3.94732794
1,81.20234912,119.1657513,4.50410834
1,81.84126,119.9254903,4.294512502
1,80.96585043,119.8092689,3.937276611
1,82.27195099,119.7154811,4.373406896
1,79.89241581,119.8005646,5.147054612
1,82.46603021,119.9690315,4.918655686
1,78.70493025,118.7837224,5.53592165
1,74.73888495,115.9537578,5.347194205
1,115.9252779,139.9631246,31.135532
1,115.2898055,140.8053608,30.04436515
1,115.5971731,140.5814466,29.60692925
1,114.7636913,140.0403417,28.89127593
1,115.4274824,140.6005605,29.27205259
1,115.1556328,140.3230548,29.01999857
1,112.9224602,140.211409,29.89105651
1,114.8328952,140.8318151,28.48069981
1,117.1388654,141.031896,29.09316921
1,116.6135613,142.1323745,29.65968386
1,112.7386861,143.1657281,28.86761644
1,115.4504382,142.5985824,29.19781006
1,115.9098019,140.8661599,28.68464691
1,59.7462744,154.5845635,23.07876468
1,50.30499999,153.4010702,17.64104759
1,115.4414899,32.48980235,48.38578913
1,115.3092253,30.81514883,48.13467261
1,118.153773,31.9366089,49.44203727
1,112.6354114,32.7592197,54.7502151
1,112.9747482,33.16831586,54.63308306
1,112.206492,32.67985882,55.43210989
1,113.6892086,33.20434591,55.41990195
1,113.9019842,32.93337328,54.56327939
1,114.1864377,33.45396225,54.94135272
1,113.44691,33.09314565,55.04457989
1,114.0670604,33.87665084,54.16161169
1,113.3150459,33.00425726,54.25496478
1,115.0972796,32.96762797,54.12174323
1,115.6603425,32.9084416,53.5938038
1,116.3253848,33.94900795,53.54378348
1,112.9023485,34.15748293,53.9905766
1,61.23488573,162.1621058,58.15930596
1,48.94566481,166.9280884,40.18922447
1,39.98758576,169.4105513,27.03429487
1,25.90502902,171.3027216,10.29956935
1,38.60438951,170.3291145,24.67807334
1,20.14179802,170.5941849,3.908161951
1,41.48295254,167.3688777,29.56428415
1,48.17907601,167.1908271,35.38053893
1,59.6569623,163.4193229,50.47367568
1,59.84484695,162.4358896,51.81725776
1,58.56872268,162.7087396,49.95037338
1,53.10093811,163.268172,49.028284
1,52.32143311,165.0280016,45.47187244
1,48.91599763,165.1261413,41.56604569
1,52.47683801,162.9850382,45.71826435
1,59.73371238,163.5762595,52.11081974
1,59.26840722,166.0834555,46.72841405
1,52.52868977,168.2515042,35.89191868
1,41.76185016,170.0851713,22.73286536
1,2.581961768,38.30038147,58.19648913
1,3.431975241,36.47430634,54.7473298
1,2.75001797,37.94632744,55.86584491
1,114.3788195,101.9295048,49.82919734
1,113.5271474,100.4380666,52.96287769
1,107.0963166,101.2733681,53.1890498
1,104.7203443,101.483161,53.09073123
1,82.08684251,108.2180349,57.36828744
1,86.28006075,107.7077524,55.24368207
1,108.5000931,4.934833864,22.2364909
1,115.738568,5.863464813,12.92558844
1,101.7072617,5.269470909,27.58752408
1,101.6745005,4.600694104,24.87110804
1,95.08999231,4.914784671,33.80493542
1,110.9163148,5.433697805,18.40546122
1,91.88508077,5.014478375,35.88205043
1,87.77385269,5.344397124,39.9824666
1,103.5520191,5.054525121,25.86183363
1,83.26502141,81.07347517,30.15545994
1,85.26784072,84.45405912,29.80969121
1,82.54199916,83.98097198,28.28851908
1,80.82480785,85.16994509,27.02757948
1,79.26489314,84.5866416,26.66233471
1,81.09350696,84.83974896,27.09874675
1,79.21932643,84.85032974,26.93596257
1,79.34533934,84.27829498,27.63276088
1,85.88670365,87.62025932,4.16872376
1,84.53614007,86.06450683,4.45791014
1,84.02861856,86.45740432,4.397279424
1,83.40957734,88.9869542,4.994543156
1,83.19883907,88.08759056,3.796404764
1,81.21064504,85.05137203,3.162578608
1,81.06252533,84.45289049,2.590851436
1,81.06847069,83.87604463,3.244533885
1,85.83800217,84.3950683,4.743567966
1,86.38575718,89.02141102,4.578688726
1,96.6161567,122.6906789,14.7881515
1,99.08426441,123.1630288,16.36100223
1,63.81181604,55.85215382,38.87746937
1,60.27344882,55.33860396,42.24407143
1,58.52194394,56.06069014,45.28910941
1,58.32181393,54.97079282,45.54148752
1,56.7306492,54.97963436,45.96678712
1,54.80975974,54.47035631,47.52925243
1,57.04420947,55.42254434,45.88421888
1,56.18348565,51.07147952,45.36437925
1,6.313299667,24.96736436,52.42537488
1,3.489293717,27.03830418,52.77515242
1,35.77045318,158.2466449,44.33033516
1,14.77045461,165.8554093,28.76806861
1,107.9503839,35.53593838,51.90563661
1,105.5395663,38.06083387,54.11310626
1,97.50559812,34.79992034,55.82800778
1,96.43357646,35.21780116,56.90637134
1,103.8846705,36.87674963,53.93980296
1,109.14375,39.89494881,52.24561968
1,110.8849476,40.8224912,51.17909243
1,109.8789711,40.03828931,52.48740346
1,112.5175645,40.64546548,51.70530508
1,112.5597728,41.10128693,51.29430836
1,115.107586,42.09621167,50.36560955
1,79.36899081,121.4889112,0.155476951
1,82.33930904,119.3149272,3.0952278
1,82.43044198,119.0298485,3.414011506
1,82.18058035,119.3718134,3.886024944
1,82.56375272,119.6950477,4.620810674
1,82.10425871,120.0794533,4.788385511
1,80.35859857,119.5688608,4.818979903
1,81.98025954,120.0929389,4.146189102
1,79.04328019,119.1859335,4.859428084
1,74.76917509,115.3928192,3.858136575
1,80.68575916,117.3736837,3.746279751
1,112.7125914,140.1824161,31.03987471
1,112.3325046,140.0257377,29.87260241
1,113.4816308,140.4951986,29.38023915
1,112.8739003,139.2221816,28.67600731
1,115.1548903,140.5947854,29.53671243
1,115.5335612,139.8811121,29.62006528
1,116.9497012,140.8265095,28.97768883
1,114.6130186,140.1340763,29.58838208
1,112.6806063,140.5971927,28.96051689
1,116.3865134,141.3804502,28.81530946
1,118.5849713,141.3409214,27.96494903
1,115.6864941,140.9234886,29.33777047
1,56.99447758,153.9853869,19.57211726
1,54.74918329,154.6635069,20.56018384
1,59.0618311,154.7287226,22.51940451
1,55.43054984,155.0715437,21.73318559
1,119.0096858,32.42517564,46.91381893
1,115.1337096,32.37266381,48.83403266
1,111.0260698,32.00064895,55.45080935
1,110.9952369,32.2663045,56.05030525
1,112.7520952,33.14602933,54.8305159
1,111.8091259,33.52556754,54.99603567
1,113.2312452,33.53509579,54.9345747
1,113.1143064,33.26010528,55.54639034
1,115.0612133,33.65217524,54.32470775
1,114.0491752,33.34763939,54.78978325
1,114.6433225,33.09523067,54.19446839
1,113.092796,33.90088225,54.2328098
1,114.710395,34.20887901,53.44132152
1,115.6832661,34.73571361,53.54934457
1,62.55517326,168.7504429,47.05295517
1,63.71874481,165.1555902,54.99712078
1,54.20556079,162.8561673,50.10859729
1,25.38262811,170.9476052,12.47319494
1,25.78608448,171.054698,12.14412541
1,23.91763607,170.4688641,8.253209578
1,30.0698798,170.1434183,15.65899082
1,26.12446291,169.5121518,9.594137867
1,49.10736045,165.1164854,39.13857019
1,54.15536427,166.1890048,42.53169514
1,62.38106437,164.0751368,53.62354608
1,52.75283191,164.4366102,47.15921233
1,51.17364526,164.2665087,45.5560976
1,50.49860301,162.8306542,46.0774398
1,50.44938778,163.7813728,45.54717303
1,38.48293832,164.6496783,31.07340402
1,40.73043312,160.3222961,37.98248742
1,43.50677027,158.3356317,42.08425364
1,36.09134194,161.6352254,35.49538975
1,356.8719113,31.89929845,57.76901572
1,353.2247445,35.1266679,59.96728285
1,357.2287436,36.54992842,58.46722531
1,356.2346081,35.0690851,59.22846328
1,0.255672164,31.09558059,54.45285188
1,5.024589215,31.68446759,44.00979979
1,79.81216925,111.1491187,52.8233048
1,77.50686522,110.133763,51.84773189
1,75.683506,109.6696864,52.53987137
1,78.88392459,110.1213945,52.17939252
1,93.80007601,6.571767183,31.70965348
1,128.2801415,6.583440457,2.692459501
1,98.99084257,4.992643537,28.19621273
1,96.98485702,6.402523821,32.4844346
1,109.6048867,4.438839202,17.93299289
1,99.83275887,4.795986727,29.47931154
1,101.6908162,4.008508706,28.38740719
1,81.25862654,6.045401238,46.12239876
1,84.31534747,82.65548689,30.27232434
1,85.01433977,84.75219542,29.09391339
1,82.0561639,84.59027275,26.55152138
1,82.01303454,86.07478305,26.6879543
1,81.50832553,85.19579291,26.95949112
1,81.5762714,84.91904172,27.43822341
1,79.64365789,84.90421061,27.51141433
1,80.01489133,84.7100646,27.48127709
1,80.13373018,85.09211904,27.55169896
1,86.87714311,87.97753482,4.594146734
1,85.20703275,87.14566335,4.959740584
1,84.63596523,87.48818429,4.569235986
1,83.52077741,85.4941234,4.168548248
1,84.55595623,87.02606787,5.965015219
1,85.04165117,87.30649217,6.620094703
1,83.79915299,87.7297836,6.095732243
1,85.00683345,82.62335129,6.58842757
1,82.67318825,85.14554227,4.699520854
1,84.78067678,87.38728096,4.952565727
1,101.6090111,123.6478712,17.14849431
1,102.3069196,122.4447738,15.81753445
1,64.4453852,52.7239261,40.14152322
1,58.93086168,55.83649849,45.88877981
1,59.31342424,55.60734848,45.19715036
1,58.33792331,55.37568062,45.72474381
1,58.95403872,54.31379923,44.49145236
1,56.66054778,54.52426445,45.6522482
1,53.16395752,55.20782827,46.24797064
1,55.66067217,54.54583638,47.24297764
1,357.0083576,164.8768768,19.55053815
1,31.94136777,164.0199688,41.13202778
1,43.40355341,161.982713,46.85623651
1,106.9315492,31.52378254,47.13308169
1,97.98291483,35.28021136,57.06466961
1,95.5389356,34.32244984,57.69987741
1,102.5395464,36.86957357,55.24549277
1,106.6629173,38.18149335,54.04958465
1,109.2483172,38.75377141,53.39596774
1,109.3960962,38.47064267,53.31602717
1,110.6503784,38.73232818,53.21480269
1,112.4061068,39.44912111,51.86899914
1,112.603966,39.65333786,52.25032311
1,113.3139998,39.1881862,52.0953617
1,113.2503841,40.25809262,51.75667818
1,81.6460502,119.9660934,2.402059268
1,83.65858031,119.7283786,2.526710214
1,83.30793455,119.3524241,2.633002917
1,84.61741286,120.2054355,3.328999095
1,83.55181707,119.9969452,3.296945276
1,83.32302515,119.6691187,3.409348288
1,83.51926009,119.5655124,3.566732145
1,81.06907808,119.5999854,4.580109975
1,76.37252482,115.9454543,3.667329768
1,79.94500236,117.30273,4.075034158
1,75.22187476,115.8739961,4.388023326
1,112.6388438,140.0747563,29.68437322
1,112.1640691,140.0702823,29.92401993
1,112.7253546,139.9256762,30.4571184
1,112.7540386,140.7043644,29.92212524
1,113.5530356,141.0881628,29.47219466
1,113.6543041,140.8921742,29.52725423
1,113.4994854,140.7017161,29.53510561
1,115.8349117,140.6760061,29.5619935
1,115.760313,141.4021524,28.8589097
1,112.7593102,141.056973,29.54543299
1,112.3044347,142.8518261,28.96370127
1,57.13383344,153.9700071,19.77795803
1,57.15166318,153.7910896,22.57301846
1,58.55970662,154.9563959,21.48742013
1,54.36248129,154.2156866,18.58520864
1,61.09345806,154.3484446,22.18934785
1,51.0377048,153.245706,15.99768763
1,112.4697634,32.53602315,54.74898352
1,112.4579818,33.14943682,54.95332762
1,113.1130642,33.85639262,54.16281769
1,112.6324358,33.17375646,55.22768887
1,113.4829022,33.25318568,54.76438477
1,112.8495232,33.54384043,55.39190094
1,113.1377302,33.21294979,54.6610011
1,112.9357885,33.16800292,54.84144085
1,113.2156517,33.38752216,55.02767951
1,115.2343113,33.82179624,54.22337312
1,116.6091948,33.69175737,54.25250227
