Phase,Phi1,Phi,Phi2
1,130.7222692,22.69663999,25.6168187
1,130.6258523,22.72411578,25.25725093
1,128.7441001,22.68145463,26.40352019
1,127.6451545,20.93527806,26.44219858
1,158.1033838,49.6313693,26.44050169
1,158.5436386,49.8492281,25.00891657
1,158.6078682,48.62298849,24.97672226
1,158.635196,50.12218712,25.78190139
1,158.2374734,49.99916087,26.52953309
1,159.6271792,49.60260344,25.56513116
1,158.5650225,49.45286336,26.20542754
1,159.5829747,49.67873785,26.07410282
1,157.3173114,50.4213629,26.09675244
1,159.3421521,49.07142775,24.78242984
1,158.9475065,49.22954357,24.65704118
1,157.9869514,49.5406671,25.77452539
1,157.6581878,50.00577398,26.01288396
1,158.2448967,49.50514176,25.85903478
1,156.9449751,49.793148,26.15869673
1,156.2247861,49.82395681,26.77446122
1,158.233966,49.9353389,27.17540633
1,155.9467241,49.89555876,26.19103844
1,86.8800523,91.14648715,4.390088044
1,86.21415205,91.67086692,4.681096742
1,85.73732727,91.32016176,4.568229981
1,85.932014,91.20605644,4.68110246
1,85.28979791,90.66414895,4.418580351
1,120.0700148,6.180978126,25.96546311
1,119.6810907,5.521661346,27.57474857
1,129.946925,5.414633524,16.98913971
1,125.1871432,5.678489205,21.77022908
1,122.7654305,5.420137937,23.83888118
1,126.4244469,5.607043657,20.68363847
1,126.573935,5.05324715,20.53252263
1,133.3837824,5.226741927,13.5527122
1,128.0535707,5.421921818,19.07203528
1,126.4783833,5.666938034,20.25258352
1,128.6037872,5.219898856,18.96155247
1,107.8022473,67.00905564,28.99032435
1,106.3976951,66.82292695,28.69916908
1,104.7610548,65.65209056,29.00045001
1,105.3688056,65.93309896,29.16680655
1,105.035863,66.09674889,28.92413855
1,103.9444245,66.35374807,29.29478735
1,102.2503756,65.84568286,29.32442678
1,103.6693892,66.0194331,29.19435233
1,92.61201175,118.6886088,4.473626384
1,93.29573271,118.200651,5.839679761
1,93.73446569,118.2406889,4.248787839
1,94.17039858,118.2299816,5.023153109
1,94.33786785,118.1332819,4.412672726
1,94.52433134,118.5978971,5.271172113
1,94.29983876,118.4007824,4.487011308
1,94.37360773,118.677597,4.840389988
1,94.3340606,118.4074168,4.6039427
1,93.94907475,118.406326,4.486091228
1,93.99297525,118.3833847,4.637783484
1,93.47087723,118.4716285,4.794847206
1,93.87913915,118.9245267,4.706159451
1,93.45894758,119.027913,5.229203534
1,94.87113865,119.265181,4.906524593
1,94.30588412,119.2533302,5.194949727
1,93.34416717,119.4061035,5.299323505
1,94.86401494,118.8141701,4.295835601
1,96.14178147,118.2886477,4.826595538
1,52.93954185,80.87890632,8.311975329
1,113.6658513,40.86119356,49.14839649
1,113.28131,40.78634339,50.2153728
1,95.83399718,57.0095311,52.72490079
1,94.29896615,56.81051914,52.9385706
1,95.25460684,56.59260804,52.8956886
1,94.61937989,56.289847,53.07859186
1,95.57279346,56.01109866,52.38636941
1,60.45539349,74.54893669,21.96899639
1,59.7967639,73.27021989,23.78311972
1,58.48642294,74.41814836,23.42529863
1,59.08029752,74.42344453,23.48434968
1,119.7410162,134.6233658,12.5229604
1,63.67023591,23.49885518,39.03116644
1,62.77548408,23.01623221,39.69545485
1,63.08607779,23.5617188,39.18340972
1,63.64869788,23.50465688,38.97478783
1,62.94901902,23.85317015,38.80309452
1,63.81542311,23.44327114,38.7893876
1,63.01058384,23.09249956,39.69151916
1,64.10800553,23.41271259,38.29341962
1,62.78191002,23.45495394,38.95111381
1,64.56717835,23.0883481,37.79876726
1,62.67328616,23.3706236,39.32933048
1,63.60451627,23.54596795,38.66736648
1,63.38310419,23.83547644,38.05018034
1,63.52367664,24.30121638,38.45201746
1,62.65231006,24.62218242,38.69864059
1,63.58716441,24.42208554,38.10516624
1,66.15772222,23.96941643,34.20932467
1,63.78369443,24.26682965,38.18616339
1,63.05025231,24.64391551,38.24260535
1,64.25452084,24.39361096,37.75885732
1,63.96568301,24.7908316,38.4349164
1,65.18861023,24.48744823,37.89486864
1,63.38602592,24.64578521,38.71414399
1,63.79424629,24.49853945,38.8333568
1,84.10224493,47.29271364,51.64666211
1,84.51191229,46.55316094,50.74341469
1,84.67468805,45.59390001,50.99867217
1,122.305425,32.05726385,38.28817138
1,122.3514931,32.62038814,37.72162309
1,122.2777099,33.37031552,38.35675017
1,121.149962,33.76458245,39.56821794
1,122.1976646,34.65206558,39.05460279
1,122.2482033,34.47079185,38.88916835
1,122.6054724,34.65074846,38.71990975
1,121.7268205,34.76627648,39.34672505
1,122.2627244,35.57156808,39.32297419
1,122.2948455,35.31364745,39.12093814
1,122.0450697,35.37824005,39.9806166
1,121.6869684,35.36211023,39.76860267
1,122.1345376,35.70872488,39.76170265
1,121.9816042,35.27175385,39.47783866
1,121.7748955,35.12885695,39.81571858
1,121.7184552,35.22197845,39.71811116
1,123.3838776,36.01475405,37.43890737
1,130.5740473,23.11175243,25.13304271
1,130.4145099,21.94618093,24.98440554
1,126.1516214,21.03161755,28.21481229
1,157.5999347,49.61937122,26.27381752
1,159.6765028,50.50099299,26.19460384
1,159.1046839,49.91177228,25.50670999
1,158.9853201,49.79583845,25.50919951
1,159.1470934,49.14941431,24.5480702
1,159.6924806,50.06533808,25.9222439
1,159.4176124,49.79629525,25.34291514
1,158.9173171,49.64611098,25.26865475
1,158.0887461,49.98909206,25.99803251
1,152.1533435,140.9087148,57.79420246
1,158.3310894,49.83442254,25.64241079
1,157.4192947,49.12383527,25.06150207
1,157.851807,49.7174197,25.85836995
1,157.2610339,49.7910691,25.8072414
1,157.1517457,49.73246797,26.04835918
1,166.3376313,9.880528588,47.65730791
1,157.1033134,49.93441602,27.75359324
1,157.3681781,50.01981599,26.85676642
1,88.05159214,91.81067275,4.856238251
1,86.55833955,91.08757113,4.759990962
1,87.0462184,91.6851037,4.129543507
1,86.42614452,91.27244366,4.536115455
1,86.37362061,91.44353668,4.234066792
1,85.01427681,90.5077156,4.171301039
1,86.83284227,91.9646173,3.922621886
1,118.8988343,5.546331132,28.29383559
1,124.7810524,6.045613477,21.90921307
1,127.1745711,6.170379648,19.81707337
1,131.5352616,5.733686749,15.65439544
1,128.7258944,5.287912344,18.19036517
1,132.9321322,4.923781448,14.25351995
1,127.5984103,5.592985194,19.34832856
1,131.1390939,5.400061117,16.11224273
1,135.7718762,5.361900597,11.56474151
1,108.2919897,67.12789193,28.66993659
1,107.2492437,66.47078685,28.65596848
1,104.6255094,65.16735247,29.23042314
1,105.1049693,65.97037008,29.17658852
1,105.0130966,65.69395379,29.13248641
1,104.7098698,65.14253996,29.29643447
1,104.3080466,66.00258699,29.26844391
1,102.9273463,66.61290999,29.10156367
1,102.836538,66.09221385,29.02957132
1,94.06969846,117.8177173,4.989870151
1,94.1003064,118.548274,4.900875085
1,93.85651018,118.2226278,5.343685598
1,94.05261512,118.3348856,4.850768419
1,94.01982123,118.2508842,5.017169368
1,94.4817765,118.5681801,4.499183197
1,94.45050171,118.5177742,4.560525199
1,94.44796338,118.7027014,4.122278759
1,94.11551759,118.4728942,4.508184189
1,94.62761522,118.5218184,4.44318508
1,95.01485807,118.5122172,4.629383914
1,95.28449013,118.8899779,4.009503797
1,95.63161777,118.8823506,4.157009135
1,96.42444375,119.1495055,4.440382734
1,94.77984072,118.8194883,4.309063841
1,95.29493703,119.5383954,4.391196862
1,95.58597895,119.0001981,4.193872298
1,95.74933151,119.4494607,4.582833317
1,95.22552082,118.59656,5.327268789
1,95.88229993,118.9863876,7.141819934
1,112.1144425,39.33080379,50.72514373
1,115.1689318,41.37908952,50.68185084
1,95.19080505,56.47657684,52.12417838
1,94.75089496,55.85016871,52.75378703
1,93.85259406,56.06560433,53.036105
1,95.28121215,54.99919416,52.28371548
1,92.39636127,55.61534618,52.94207489
1,58.85716018,72.71375031,23.25670604
1,59.39286553,72.26604864,23.73755853
1,58.46580549,74.32164368,22.45889891
1,58.94950186,73.7000928,24.22052171
1,58.00035328,74.98748964,23.17955254
1,59.43850765,24.58299826,40.84982557
1,62.639311,23.60047615,39.64091863
1,63.35887035,24.12106385,38.71482181
1,64.85978128,23.11255878,38.41450761
1,63.2033156,23.51382073,39.19154074
1,63.11763625,23.38406531,38.86476119
1,62.48214415,23.43246345,39.62128075
1,63.92999471,23.37162216,38.5108041
1,62.68452776,23.91516187,39.12492138
1,63.98223162,23.62865945,37.84752024
1,65.84088876,23.85823118,36.88347218
1,63.80886195,23.03012724,38.32361455
1,64.12463589,23.63303347,38.26651283
1,63.92303551,23.79586832,38.43746657
1,62.82618464,23.75768217,38.98589567
1,64.03145527,24.00499909,38.24973878
1,64.34842298,24.66457362,37.83559349
1,64.20637643,24.44217564,38.4477945
1,65.02204742,24.29478357,38.02042053
1,65.5756488,24.68938019,37.34811461
1,66.16024075,25.14961457,36.68607329
1,63.16652843,24.80959,38.32644825
1,63.89919094,24.92695387,37.33004351
1,62.9779624,23.9969863,38.11381607
1,83.40000673,46.58995581,51.66374322
1,84.39351283,46.00255633,51.21724272
1,84.51932107,46.23850402,50.87195744
1,121.0976238,33.37607639,41.60796731
1,123.1566472,32.85289779,38.62142213
1,121.8865092,34.54333341,39.44964703
1,121.95314,34.44007062,38.71932097
1,122.194026,34.32570153,38.9198742
1,121.863443,34.37961341,39.13591481
1,121.367844,34.50872213,39.81745801
1,121.9658533,34.87529833,39.59955337
1,122.0332072,34.9171234,39.64906815
1,122.3287198,35.05504495,39.44850823
1,122.1568382,35.50559062,39.5322008
1,122.052432,35.50409912,39.78248512
1,121.8246158,35.47366236,39.53482538
1,122.2534816,35.53208047,39.39159294
1,122.5371833,35.83216233,39.13873979
1,121.8492122,35.27308428,39.688413
1,123.0297649,35.46589354,39.36917254
1,129.1436564,21.68344779,24.93834096
1,126.0470722,21.21545602,27.14715502
1,127.3788089,21.29466297,26.67271734
1,159.4103895,49.94985582,25.59211218
1,158.3074211,49.73605974,25.35764556
1,158.4702571,50.72648802,26.04040721
1,158.1210432,50.34891041,26.61036112
1,159.4746141,48.5764307,23.39248485
1,158.8792066,50.10224174,25.77247467
1,159.7538585,49.40125215,24.92199321
1,159.7188352,49.06054657,23.46425967
1,158.6855691,49.97586549,25.76270718
1,157.8799501,49.41295553,25.91731999
1,159.2252585,49.71909451,26.01361292
1,158.4155093,49.45324104,26.29994393
1,157.5366318,49.38804,26.11217622
1,158.1052196,49.49841937,25.98741822
1,156.056404,49.21031488,26.73391899
1,156.9663943,49.58213605,26.5404719
1,157.8276796,49.88170639,27.67472668
1,157.411342,49.65616868,27.08569836
1,87.32151282,92.29361579,5.023275454
1,86.63290162,92.20201481,4.569113422
1,86.68610249,92.2311094,4.421809257
1,86.5746006,91.47419104,4.015613649
1,86.19137846,91.70995685,4.442042906
1,86.97568629,91.1550801,4.01153118
1,85.97433316,91.22224616,4.29221926
1,128.3708102,5.286781984,18.32252614
1,26.66262442,6.119713426,43.18625871
1,21.09379802,6.65184103,48.03806011
1,26.49983483,6.384902041,43.31959356
1,124.1311911,5.203892463,22.84716828
1,128.3944896,5.555448492,18.59720487
1,129.502255,5.681334102,16.98562431
1,132.7061932,5.725576694,14.85407685
1,146.1688587,6.289084212,3.124714113
1,106.8977607,66.94234806,29.09438229
1,105.499066,66.10650974,28.97997247
1,105.4561508,65.93808955,29.30055347
1,104.6147367,65.29497721,29.44375849
1,104.668504,65.64555501,28.98573299
1,104.5706393,65.5623078,29.12777075
1,104.4899503,64.86104251,29.35683118
1,103.5538112,65.70535093,29.43512058
1,92.52238911,119.0641982,4.964990734
1,92.27649736,118.5477704,5.350693716
1,93.32846528,118.458446,5.116991216
1,94.00268549,118.6746785,5.275055715
1,94.54857262,118.4559774,4.571744558
1,94.41794888,118.6371996,4.924114798
1,94.393198,118.3425035,4.307421415
1,94.47414016,118.5375814,4.938879529
1,94.54636629,118.3229382,4.029331329
1,94.94028759,118.5169711,4.349575406
1,94.71604733,118.8566776,3.225051684
1,95.59536702,118.88456,4.381003482
1,96.19402474,118.7442317,4.277682865
1,96.79021799,118.7291329,4.118697889
1,96.34983747,119.0339599,4.068039038
1,97.18734123,119.242024,3.733119951
1,97.15222303,119.2785612,3.496953161
1,96.79183412,119.6644468,3.903209753
1,97.33881681,119.6108077,3.633198967
1,98.02148677,118.3622339,3.832222868
1,112.2986543,43.2422776,46.69904205
1,111.9637693,43.71710683,46.51209203
1,111.6357578,43.03648761,47.32627316
1,96.89689334,56.91678781,51.25641986
1,94.69435385,56.20732318,52.23252383
1,94.48012657,56.11940207,52.86332886
1,93.19105607,55.43732058,53.04827663
1,58.89282799,74.17313849,22.40689479
1,59.59503207,72.85321462,23.44519284
1,59.46528659,73.2350695,23.44902671
1,59.26438765,73.39702584,23.17506074
1,59.87563389,73.86357024,23.24078585
1,65.27575721,23.31254065,38.87309302
1,63.91732254,24.00644218,39.32251498
1,63.84090528,24.25741579,37.96196456
1,63.74424515,23.92275622,38.46928013
1,61.93496529,24.06754025,38.96184335
1,63.22688363,23.68349003,38.56384816
1,64.03543753,23.86338578,38.11576802
1,63.31059859,23.87577327,38.6663329
1,63.76447819,23.05946163,38.89743768
1,64.04651737,23.77845443,37.98263493
1,64.81584377,23.65805684,37.78210742
1,64.95948538,24.08669972,37.38952756
1,65.15716934,23.42743339,37.60309407
1,64.23477999,23.27543679,38.68100725
1,65.76804177,23.45049454,37.18013699
1,64.95807187,23.63241841,37.85200023
1,65.12708702,24.06868263,37.78340003
1,65.60150189,24.05865828,37.54346844
1,66.40735781,24.02402692,36.65642167
1,65.04439514,24.42953228,37.56579072
1,63.70753555,24.53609568,38.35085681
1,62.97157012,24.5957278,38.33209415
1,63.05390793,24.44033323,37.99912619
1,62.08030028,24.06627446,39.6992883
1,84.91077876,45.69095759,51.18889824
1,83.79559721,46.12707334,51.48429443
1,84.07419116,46.71055733,51.03126623
1,84.40938371,46.25303371,50.94970855
1,87.35559603,45.97348411,50.17052987
1,123.2848568,34.87852444,38.88588066
1,122.4404504,34.53241784,38.80418814
1,121.8327543,33.72040286,39.14393252
1,122.2875618,34.33880752,39.34786295
1,121.500398,34.16844909,39.40205866
1,121.9978503,34.8231318,39.37114786
1,121.3556307,34.9381087,39.70463791
1,121.5722497,35.14190032,39.87294303
1,121.8550927,35.35971871,39.66291748
1,122.0067561,35.42262581,39.84721611
1,123.2024073,34.93533284,38.58353862
1,122.7728735,35.32501404,39.21722445
1,121.6262493,35.15405665,39.79290622
1,121.2483198,34.82081632,40.09687391
1,120.7680828,34.77365834,39.85892981
1,119.0108205,34.3591127,40.20765046
1,127.3790071,20.7060313,24.87204971
1,126.4736978,20.95948235,27.70927008
1,159.3540442,49.63504827,25.59517183
1,159.6224345,50.49014535,25.4499536
1,159.1462471,48.96277998,25.20173444
1,158.6195903,50.01618947,25.36985329
1,159.7759632,50.13351554,24.72145082
1,158.5335326,49.42344957,24.19872815
1,158.1547184,49.43212677,25.69242142
1,158.025596,50.02326404,25.61083336
1,158.8823648,49.35792968,25.20581183
1,158.2428512,49.82923469,26.33131462
1,157.3362618,49.60300037,25.74103506
1,158.1546606,50.36659337,25.54350197
1,157.188462,50.39202086,26.54463851
1,157.5584393,50.26538904,26.29976928
1,156.54118,49.5186132,26.95140142
1,156.1898215,50.10077113,26.59137787
1,158.0062528,50.2467354,26.74745542
1,158.1972194,49.91150565,26.53508899
1,158.1978937,49.02249659,26.7072443
1,86.78301336,92.78363671,4.589749285
1,86.91386892,92.49657109,4.573452081
1,86.27788972,91.73481725,3.937612832
1,86.53391582,91.93393796,4.367623401
1,87.01209631,91.3321362,4.068353091
1,86.7669802,91.14545856,4.210480832
1,85.9916748,91.66282536,3.310985914
1,12.54045309,5.949081688,57.38774051
1,18.27639729,6.02329766,50.91128982
1,21.59750321,6.25334208,47.37465921
1,23.18931956,6.885360847,45.97250963
1,22.25338575,6.444988178,47.1201951
1,25.31827685,6.791123883,44.86306542
1,19.77886089,6.270053198,50.6718377
1,29.82827353,6.221857538,41.79175582
1,44.91682888,6.764010203,28.72933484
1,105.9188488,66.39703756,28.79754094
1,104.3705006,65.539152,29.33776873
1,104.7332653,65.52255264,29.40362616
1,103.9433455,64.90843462,28.95121888
1,104.5460488,65.8056511,29.13910449
1,103.9982754,64.73408367,29.42687728
1,104.5041518,65.57324315,29.36472004
1,104.9642915,65.51025355,29.15286907
1,94.33341097,118.2531802,4.996395569
1,94.38862722,118.6344376,4.369530085
1,94.31653605,118.5518505,4.838911139
1,93.75195377,118.9019232,4.857695161
1,93.79794271,118.3612164,4.39169306
1,94.00246465,118.6533584,4.69314164
1,93.94697138,118.43463,3.933551854
1,94.31343637,118.4988392,4.128782377
1,94.2060684,118.6699717,4.112459
1,94.92721645,118.886134,4.657446763
1,95.59163601,118.6143844,4.271197679
1,95.68962089,119.0932042,4.095330271
1,96.03243288,119.1894134,4.107528722
1,96.11950851,119.0695241,4.442337304
1,96.40878064,119.3730985,4.209274508
1,95.72627992,119.3484758,4.63826378
1,95.62578878,119.6334675,4.436065688
1,95.69713041,119.8533232,4.557665527
1,95.46211744,119.4575358,4.319932032
1,95.52166881,119.7241812,3.933437321
1,111.2803739,42.51469698,47.23234675
1,109.3987116,41.22337761,48.98937203
1,109.2908479,41.54273154,48.44393211
1,95.22599306,56.61610817,51.29248226
1,95.5582705,56.5340594,51.83894054
1,94.0330984,56.17049575,52.47858361
1,90.32667418,55.65918666,53.73021368
1,58.86708147,73.13771063,23.26745031
1,59.64404527,72.42546621,24.06956449
1,59.44211835,73.29353633,23.34397814
1,59.48768836,73.94895798,23.31281691
1,60.49015444,73.51818104,24.01211198
1,62.5827822,23.95958907,39.92572592
1,62.03166763,24.00094677,39.69888597
1,62.2390648,24.38279361,39.08301358
1,62.56485908,24.52107681,38.28808255
1,63.25104663,23.64802648,39.14460575
1,61.4548268,23.98055151,39.62944493
1,63.25898297,23.61408677,39.20210656
1,62.67840411,23.64898034,38.99135563
1,64.12296059,23.02524307,38.79996789
1,63.08188234,23.72692469,39.53085466
1,64.37770631,23.75544959,38.27762061
1,63.4313143,23.7238181,38.73840563
1,64.78077788,24.12300502,37.21961245
1,64.86267324,23.50242939,37.91476202
1,66.38518354,23.34250336,37.33647139
1,66.76135383,23.53129097,37.24309399
1,67.11138792,23.70663712,37.30864596
1,66.23273593,23.79825621,37.40917681
1,65.68022379,23.68655617,37.72688194
1,63.58107836,24.02570289,38.34174359
1,63.90024665,23.76141787,37.83182069
1,62.89804973,24.25306401,38.57259074
1,61.97651913,24.39343287,39.19202988
1,85.02854986,45.62539507,51.64836962
1,84.99292341,45.53501694,50.82549008
1,84.45477564,46.30151216,50.92549083
1,84.57985151,46.26259738,50.92569948
1,84.44249337,46.45597562,51.01607579
1,87.92914508,46.65170063,50.33409798
1,90.63319157,45.56626808,49.47035864
1,123.7345197,33.78508832,37.92857184
1,122.1566204,34.21730451,39.80312196
1,121.4715683,34.60845563,39.95148832
1,121.5959959,35.03262093,39.84871426
1,121.4606369,34.9084,40.06801153
1,122.0252079,34.3319656,39.63704714
1,122.432341,35.23018034,39.27667662
1,121.4369224,34.49343106,40.03753178
1,122.2493644,34.74204097,39.59060189
1,121.6433157,34.58855061,39.78830901
1,122.4429754,35.03698819,39.40646148
1,121.7753008,35.27805362,39.44536238
1,123.2389321,35.60637272,39.12414451
1,122.3097067,34.88407483,39.99713125
1,71.41273956,117.5767904,40.6376814
1,70.10019489,117.1021207,40.52611271
1,72.43343077,116.7054146,40.14176637
1,160.1337863,50.46263828,24.51576053
1,158.634423,50.42768857,23.8557311
1,157.8741283,50.52971583,24.56009393
1,156.8285857,51.25230352,25.40787259
1,159.0119139,50.3928623,24.17490237
1,156.6344837,51.15931499,25.51337644
1,159.315574,50.44305988,25.25268627
1,157.6729291,50.24288808,25.99797785
1,158.6572693,50.35011918,25.76669443
1,157.2916415,49.40869463,24.8748048
1,157.9315069,49.7105385,26.07103048
1,157.121901,49.57659543,26.17572733
1,157.1672515,49.59598249,26.90153403
1,156.0027721,49.73469031,27.04432177
1,155.7680964,49.77554949,27.00316652
1,157.6804963,49.57696439,26.30074306
1,157.6571319,49.50905699,27.62143317
1,157.2575014,49.87376951,26.96993924
1,157.4098995,50.36005376,25.56806521
1,86.95543654,92.21766258,3.707528446
1,86.54772039,92.60498171,4.725626646
1,86.4256758,92.46809387,4.017614686
1,87.11950909,92.00376608,4.373975367
1,86.69237056,91.89622527,3.884323105
1,86.75041815,90.85991625,3.698644961
1,15.71195961,6.475962643,54.57445165
1,20.396828,5.834225613,48.21623871
1,22.24619282,6.741386359,46.6756605
1,24.24969619,6.403676867,44.7670154
1,21.93675492,6.040172477,47.7586456
1,24.05066451,6.547410753,45.43245937
1,18.81188988,6.158776632,51.54816057
1,24.44691942,5.929585692,45.81220008
1,36.72524445,7.147236036,35.95218085
1,42.6264168,7.709748049,29.90571637
1,104.4013152,65.83867598,29.0541153
1,104.6837641,65.99784094,29.04143162
1,104.8096854,65.95985462,29.17247829
1,104.2716889,65.24518529,29.17520332
1,104.5855254,65.61893923,29.00184612
1,104.9799476,66.28348809,28.93523277
1,105.6014712,65.77813891,28.74939029
1,84.69777165,135.2975131,17.91941175
1,84.74165749,135.4985139,17.52911971
1,92.91807416,119.1274836,5.169383703
1,93.56544681,118.9669159,4.892531099
1,94.35463867,118.4944164,5.095389494
1,94.30922714,118.8294851,4.790549041
1,94.03431538,118.8253616,4.62188333
1,94.25690864,118.5111221,4.866043038
1,94.50329472,118.8125362,4.722463308
1,95.22925899,119.0349777,4.551202767
1,95.0900368,118.9092304,4.590418433
1,95.47109545,119.1129138,4.562969793
1,95.54657804,119.1171149,4.894232837
1,95.77918212,119.3110635,4.577860464
1,96.00588408,119.2460133,4.516808842
1,96.16802356,119.1771017,4.655069589
1,96.20479826,119.3753427,4.503667894
1,96.53779774,119.592813,4.437343946
1,95.70656688,119.3388856,4.761979265
1,95.76739399,119.776692,3.970085852
1,96.14319463,119.1562987,4.364625211
1,109.4714819,41.87395715,47.86922172
1,109.4928347,42.61858841,47.46321049
1,112.1098769,43.03142341,46.77554388
1,95.40064336,56.98112584,52.79947501
1,96.82785633,57.47235224,51.66431125
1,92.30317572,56.86629841,52.36864689
1,89.24944014,55.83800684,53.57934969
1,59.1371071,72.32676042,24.09034097
1,58.79345014,72.72084191,23.44123391
1,59.22219657,73.72603387,23.84957184
1,59.67269664,73.43985112,23.78393716
1,58.63686326,73.15324121,22.68465936
1,64.7914411,22.94307129,38.53876411
1,62.46847026,23.34641865,39.91358929
1,63.3282753,23.45718625,39.23314386
1,63.75150652,25.05485327,37.7740682
1,62.37759257,24.57749499,38.61855507
1,63.60910074,24.65855698,38.07393322
1,64.27936562,24.29783945,37.44038979
1,64.0608357,23.42697557,38.55745628
1,64.2815074,24.03043523,38.32861617
1,66.21909818,23.80288534,37.40887837
1,64.32836801,23.78470337,38.40588106
1,63.06647972,23.73260518,39.07105948
1,66.32910531,23.9711983,37.35539562
1,67.3576436,24.08193209,36.64871527
1,68.6261044,23.54292097,36.44052412
1,67.90870188,23.63171755,36.99021893
1,66.60964088,23.14190771,37.66165062
1,66.16193391,23.52589254,37.3147282
1,65.70550712,22.99184211,37.31098463
1,64.73855142,23.5778043,37.64144496
1,63.3513895,23.58320107,38.36074196
1,60.46901888,23.74593902,40.98636617
1,86.51021298,44.7386942,50.98604222
1,84.02178644,45.46480137,51.25488804
1,85.22150469,45.96316796,51.11640283
1,84.83765949,45.70309653,50.87802899
1,84.83530188,46.62068798,50.94500972
1,84.69439687,47.0334691,50.86707714
1,87.20191393,46.80076608,50.41698167
1,90.25376178,46.06612653,49.66822272
1,122.1735476,33.73559096,39.9494031
1,121.9474458,33.77287306,40.03370072
1,122.296571,34.16279832,40.16402667
1,121.6363187,34.66625493,40.20946624
1,122.6724044,34.62511238,39.72319452
1,121.8854914,34.47383462,40.18174917
1,121.8207985,34.8221551,40.06684577
1,121.4244435,34.72811169,40.14131574
1,122.9439066,35.34694575,39.46937848
1,122.6440292,34.83711366,39.25578023
1,122.2613806,35.13090229,39.51226956
1,121.4873944,34.68184371,40.00489065
1,121.3484368,34.57796756,40.22585414
1,70.94569073,117.043511,40.92830862
1,71.71793986,117.8892256,41.33260568
1,71.56215732,116.9420313,40.69809733
1,70.64735926,116.2008959,39.91986489
1,157.6335183,52.40701155,23.20030213
1,158.8354485,51.73208108,24.7591606
1,150.3505275,140.332692,57.27693687
1,158.5801,49.80353948,25.65957047
1,157.7342351,50.0923307,25.34065332
1,157.869965,49.68730653,25.77266449
1,158.2866886,49.82055935,26.23706841
1,157.9719712,49.39532737,26.20339579
1,157.8395695,49.94270546,26.11206422
1,157.8823087,48.47565903,24.58273072
1,157.7579595,49.82104515,26.28840672
1,156.802197,50.32571565,26.59933925
1,156.090121,49.59213614,27.35492926
1,155.975949,49.75391538,26.92972971
1,156.7505976,49.3775792,26.04717153
1,157.0407899,49.5395187,27.10055966
1,157.4324413,49.25808502,27.15413896
1,158.5620229,50.22626275,26.19266692
1,87.89401078,92.50731704,4.901297568
1,86.81373559,91.97085175,4.169944571
1,86.56902343,92.25783882,4.362828592
1,87.66989289,92.70506664,3.698143339
1,86.54696017,91.58730257,3.897557192
1,87.73972225,92.49033356,3.997915092
1,87.16063302,91.63804744,4.389156927
1,22.43319912,6.685508777,46.26826067
1,18.08166296,6.701414093,50.60722878
1,18.32685913,5.946204412,49.97974348
1,25.28618078,6.729054981,43.74644591
1,23.76517144,6.210693316,45.54528396
1,25.11068213,6.560894582,44.91389676
1,24.07395167,5.921904997,46.18823411
1,29.21662761,6.229902351,41.71867103
1,40.35517464,6.729714532,32.86871545
1,32.38817524,7.382806961,38.90442774
1,105.7879043,65.77916246,29.08262726
1,103.9487094,65.25104616,29.58043512
1,103.6968735,64.81626445,29.35653398
1,104.626553,66.04182986,29.02536994
1,77.29276577,137.0400684,11.96880919
1,78.83444643,136.6125889,13.20968417
1,81.63826538,134.6458283,15.95095026
1,82.20716373,134.5071214,15.71059258
1,81.79376488,134.5268473,15.57714607
1,82.03126023,134.5661011,15.73670831
1,93.43875098,119.1639932,5.211230663
1,92.75735703,119.0022691,5.069946115
1,92.93821273,118.5587877,4.767908229
1,92.87689082,118.9743515,4.939345143
1,94.15151602,118.9053463,4.885256776
1,94.11893176,118.9626399,4.999620573
1,94.44297668,118.8781681,4.308209176
1,94.67764467,119.3935538,5.064848516
1,95.14362227,119.3739292,4.681659621
1,95.10625319,119.1981144,5.224628546
1,95.61115978,119.2293199,4.919183368
1,94.7715872,119.532226,5.046444787
1,95.59137819,119.2759763,4.831568259
1,94.83141582,119.4935864,4.851151258
1,95.13505008,119.4437416,4.885423217
1,94.99226832,119.2252376,4.684614643
1,94.90011567,119.3153777,4.374713238
1,94.96097383,119.8672385,4.21589367
1,113.5977355,44.26549817,46.8768196
1,110.140918,41.42861245,48.28812231
1,108.0759172,40.41643222,49.2374756
1,96.62146492,57.13484089,52.55914905
1,92.10556404,56.09195397,52.31147043
1,90.84041684,56.19706393,53.1050328
1,90.04309371,56.53730354,53.07690438
1,58.76283292,73.34949967,24.58339276
1,59.31976924,73.7673153,23.0523624
1,59.22715799,73.21279432,24.16537477
1,59.19424738,74.17423806,23.21481534
1,59.48771927,72.84993352,23.50146563
1,64.17186569,22.72894395,39.40426467
1,63.68090345,22.62030999,39.19653932
1,61.82989454,23.12735188,40.42731088
1,63.22155024,24.31755355,38.96981163
1,62.76498225,24.09047903,39.34504758
1,63.53844509,24.45058788,38.73653506
1,63.28134614,23.9223371,39.28865346
1,62.7073656,24.44239832,38.98510786
1,63.37276326,24.17623409,38.69774021
1,64.86641462,23.88279502,37.52533182
1,66.40945853,23.07933795,37.89465401
1,67.51937309,23.48959427,36.64573733
1,66.135553,23.74488977,37.24082068
1,64.74843346,24.18807324,36.13791037
1,97.0261069,159.3498659,19.93913061
