Phase,Phi1,Phi,Phi2
1,119.0777834,33.05404871,41.69062668
1,70.7310025,116.2043722,40.85631714
1,69.54496925,116.565893,40.79382751
1,69.96705264,116.2105678,41.23452535
1,106.474114,144.5021553,27.60612294
1,105.1897709,144.2890349,26.50026358
1,159.2954327,47.95103457,23.81203701
1,162.2687895,49.59748457,23.82355281
1,159.5840873,49.68820604,25.29288403
1,162.13854,49.86897959,25.18500513
1,159.9146724,48.68993779,25.15832497
1,161.2049824,48.88096825,24.38913866
1,159.4385815,49.68002096,26.19341688
1,160.2296265,49.40817603,25.45235223
1,160.0603745,48.66855688,24.37675678
1,159.2784559,50.48914501,26.12035137
1,158.0126023,48.89723276,26.29324702
1,156.4841369,49.48594579,27.37261214
1,156.0668018,49.08869739,27.82897815
1,156.2487185,48.34701122,26.3891468
1,157.6215654,48.91948682,27.18833143
1,157.9318833,48.58081161,26.81604578
1,158.9307676,49.39885803,27.06392
1,158.9852748,48.98133203,26.09750655
1,84.7615424,94.13063806,5.307682439
1,84.72686592,93.80548374,4.900685844
1,86.22264906,94.30637808,4.325928908
1,85.13401939,93.25996994,4.768543297
1,86.38137153,93.24201906,4.120079188
1,86.56414758,91.96784452,4.244916084
1,21.60605133,6.184312252,46.18080798
1,21.6493393,6.030021086,45.71074591
1,25.81776929,5.749777073,41.79541114
1,13.48344687,5.31659422,54.59829224
1,21.83729985,5.122419374,45.84573385
1,20.87435092,4.970701051,47.4557587
1,27.13727304,4.865329261,41.71357662
1,20.5724905,5.309118826,48.58322415
1,47.47952516,5.865576693,24.39951465
1,46.00667261,7.523213644,26.76563386
1,38.40580989,7.555289783,31.84051698
1,122.4347965,35.95997864,24.09565346
1,120.4606063,34.96817247,24.15838823
1,103.5334328,67.24653181,28.92340491
1,78.18816061,136.4803601,13.16371466
1,80.61339287,133.9889675,15.71685243
1,80.82196755,135.3262009,14.66460475
1,84.05927307,134.4471929,16.170881
1,83.91706735,133.740995,16.83398952
1,84.3322582,133.6563161,16.76992437
1,84.64713715,133.4809158,16.68427347
1,83.79337718,133.2096408,16.50164238
1,92.88639446,119.5723,5.225336937
1,92.88276717,119.9897269,5.397112791
1,92.84411674,119.7821406,5.206704049
1,92.28827426,120.1376146,5.198838221
1,93.02172688,120.158827,5.395922829
1,93.73684097,119.9538092,5.902913682
1,93.81755415,120.3799049,5.868817472
1,93.74279749,120.3172788,5.938139466
1,93.18803252,120.249751,5.625616505
1,93.34544352,120.3515787,5.793657227
1,93.88864058,120.3902685,5.848461295
1,93.34670125,120.5025049,5.449108519
1,94.21868601,120.4251626,5.544810475
1,93.64300789,120.541776,5.393990011
1,93.20567243,120.6987221,6.080995455
1,92.01170381,120.3447301,6.316848866
1,91.06506617,121.0641509,6.597333372
1,90.60946199,121.3362278,8.452530558
1,104.6992072,38.59346205,51.30675878
1,112.0838127,44.35659461,45.60704982
1,94.5121415,57.78916116,52.3390873
1,91.72082034,55.70524318,52.32190849
1,99.54696883,81.02242029,48.19802475
1,99.98644004,80.17506633,49.87573801
1,101.4622306,81.00760657,48.97301844
1,61.18079353,73.9997558,25.79714281
1,61.24666122,74.7280151,24.05398216
1,60.10092908,73.69482241,22.85555172
1,58.45419301,73.18821784,22.57522984
1,66.71994539,21.96415639,37.8497554
1,67.37391228,22.46203122,37.6536111
1,65.18420233,22.89741923,39.93102292
1,64.15707494,25.35788625,39.23256729
1,63.33313562,26.31094298,38.43230996
1,63.89642548,25.84367195,38.11092779
1,63.47170836,25.59840915,38.00491815
1,62.9193779,25.44096398,38.68314945
1,60.89309308,25.66973413,39.64985629
1,59.06845296,25.42836009,40.39718158
1,98.78827556,155.0721533,19.40723822
1,95.61996909,156.7090304,19.02261799
1,96.26832579,156.2976547,20.0403573
1,96.78958445,157.4312982,21.05254989
1,99.65362382,155.4838511,21.66716375
1,98.37259263,156.0450231,20.04490846
1,100.630691,156.0358955,22.20085811
1,100.591541,156.408702,22.29123392
1,101.6000392,155.588471,23.17462159
1,98.73276345,157.076621,22.04626118
1,97.54648822,160.965247,25.6281934
1,98.64981204,157.2625807,21.65475707
1,78.22941987,47.73197955,51.69124968
1,82.98622275,45.91401826,51.19979908
1,81.60848092,47.43896108,51.07074016
1,84.2389495,47.55966163,50.27079928
1,81.25688073,48.77620203,51.23045683
1,82.78118213,48.70899847,51.32858804
1,84.62102092,49.33954217,50.60215539
1,92.05529714,50.1388767,47.39008843
1,118.9079394,34.11348506,41.41694486
1,121.3972012,35.51634233,40.34546932
1,120.5125332,34.56282475,40.96952045
1,120.4404908,34.55466008,40.97466327
1,119.937927,33.6758014,41.78156087
1,121.1131954,34.24194363,41.21193879
1,120.6649709,33.54466489,41.46886259
1,121.5633917,34.23514108,40.9144894
1,121.3667992,33.95250997,41.0419185
1,72.4748113,115.8967967,40.65304327
1,72.53216413,115.6859603,40.30247068
1,72.13568814,115.6649017,40.58610564
1,71.1007147,115.9871472,40.77962586
1,72.28494889,115.6944474,43.5127439
1,108.4132419,143.3942744,27.98379094
1,105.5778137,145.2686704,26.62220202
1,106.0308008,144.2141364,27.9450643
1,160.2268848,50.10883896,24.06738062
1,158.0836366,49.74075863,24.26292126
1,160.597485,49.44670235,24.51198445
1,160.8303487,50.01069239,24.41097447
1,160.5051837,49.52798427,24.85161524
1,160.0224869,49.7244997,25.17369852
1,158.5045054,49.7115448,25.52270146
1,159.5147507,49.33687139,26.08531034
1,158.1916783,49.61190808,26.34427228
1,157.443237,49.49739577,26.98231672
1,156.1076735,50.49490735,26.77440076
1,156.7781777,49.26463906,27.63547195
1,156.7371784,48.7044181,25.96467801
1,157.508798,48.88285784,26.96553743
1,157.7555467,49.13989695,27.38283605
1,158.3554789,48.79631208,26.60250403
1,159.8285895,48.35714204,25.54851828
1,157.5910196,48.97507064,25.44115747
1,83.9638603,94.41259608,5.147306173
1,86.46290359,94.38076336,4.686259207
1,85.66002521,93.76559527,4.545913305
1,87.26052682,94.1766718,4.228152649
1,87.1334116,92.62409517,3.769012347
1,26.15694202,6.874359174,41.15191707
1,15.06285178,5.67052566,51.93631601
1,25.15994116,6.187097193,42.67204978
1,14.09358049,4.810715921,53.42324121
1,24.04530709,4.861939607,44.01564887
1,8.629164304,4.915375408,59.79145266
1,27.18405614,5.448484608,42.04435741
1,22.07051144,3.385803911,46.6054043
1,30.47485326,5.564495859,39.28744989
1,39.49253939,6.341932305,31.95420765
1,39.9184796,8.090952939,30.74943469
1,122.9923365,36.46196929,24.016668
1,121.3518271,33.78075693,24.66173091
1,121.8944034,33.60283192,24.48729421
1,77.68144185,135.7288604,13.64571671
1,80.59935129,134.2175616,16.19074639
1,81.47212381,134.9745559,14.82062918
1,83.71393068,134.2782829,16.19514721
1,83.38358282,134.705711,15.58379729
1,84.2053524,133.9858476,16.55323096
1,84.72117668,133.3241393,16.89999494
1,83.6372047,133.6783785,16.54216009
1,85.06115761,133.499576,16.91207441
1,92.81728955,119.3096202,5.778851646
1,91.78541544,119.9116455,6.409568014
1,92.10187921,119.9475434,5.140247092
1,93.09273248,120.2887965,6.540856533
1,93.51974312,120.0728383,5.744588253
1,92.77098848,120.4124199,6.03768262
1,93.26542383,120.1066549,5.9150919
1,92.74655285,120.1378031,6.065686302
1,93.38191627,119.9959694,5.534331183
1,92.7833933,120.3417748,6.377884929
1,92.72177535,120.3031181,5.963638175
1,92.70735258,120.652992,6.622510948
1,92.66003267,120.5046997,6.123941272
1,92.77463697,120.4245873,5.909588341
1,94.97004829,120.801119,5.338295693
1,95.77448295,120.6640978,5.196803243
1,96.6757835,119.7500128,4.888055282
1,93.88781269,120.4542325,4.89121409
1,112.399469,45.93477367,44.13952054
1,107.3821589,41.77347528,46.35135461
1,101.1809471,80.84815512,49.37570228
1,100.7184742,81.87753389,52.5754369
1,101.7702273,83.33603885,50.20040984
1,101.8243175,81.07234363,48.04889278
1,100.8045737,81.18839894,48.18320254
1,101.1165352,80.39540858,48.81208143
1,58.31191817,72.88071809,22.95224065
1,57.29758882,73.77615886,23.27042369
1,60.50484362,73.37390229,23.58151707
1,64.73849489,24.34544056,38.17503509
1,70.14430253,23.57980349,35.39388561
1,69.28760914,22.63633405,37.34624815
1,71.9570777,22.90008108,35.8218718
1,67.71174326,23.47429754,37.3888218
1,63.41344963,24.91730891,37.81871768
1,60.30238688,26.65151192,39.04088069
1,59.45073264,25.63795175,39.87133974
1,57.16357853,25.69609502,39.67813917
1,97.10342872,156.5417935,19.08271093
1,98.04172414,156.446244,20.37517953
1,98.34634338,156.8728456,20.3573786
1,98.48920489,157.5299049,21.67164034
1,99.73494812,156.9055928,22.60311415
1,97.67198014,155.4647981,19.61494385
1,98.30761972,156.0542244,20.97666723
1,100.4519695,155.5333185,21.66709508
1,98.30457025,155.2897731,19.92870421
1,99.61646741,155.7725118,21.55170847
1,95.96894734,160.0427178,22.43993512
1,101.5963542,157.6329296,25.40722281
1,92.50841387,160.4947983,20.93602603
1,79.30622024,47.23074756,51.33806839
1,82.43933459,46.54524657,50.92784655
1,85.80694646,46.79801406,48.85859194
1,84.95168745,48.19062107,50.00746102
1,85.37468352,47.98300873,49.89316461
1,83.63331643,49.59040822,50.36189659
1,89.71648434,48.883681,49.01600693
1,92.76857329,50.35513607,47.4697664
1,96.8896882,49.23183034,46.81136943
1,120.7931496,34.32660431,40.85958526
1,118.5968372,32.7248976,42.05802208
1,120.9022762,34.42881273,40.97416807
1,120.4830039,34.0457952,41.27167764
1,122.1978513,34.84038854,40.24945302
1,122.7059121,34.69132265,40.39485095
1,125.4479708,36.19149486,39.18320415
1,71.39208985,115.7545937,40.08254231
1,72.59973723,116.5221533,40.25772161
1,72.37471874,115.9375257,40.6991948
1,74.34726405,117.3467509,40.88706968
1,73.23189734,115.9658824,41.91362115
1,74.28193616,115.9106806,44.58248552
1,108.3392306,143.9898004,28.13523373
1,106.5112663,143.9337636,26.93337089
1,107.1991583,144.3479158,27.63014805
1,105.1818426,144.409002,27.357875
1,161.496577,49.71437635,24.75281452
1,157.0419411,48.88875349,23.48299046
1,159.9258949,48.70145686,24.77704515
1,160.7202045,49.31600763,25.54659736
1,159.5030047,49.1553525,25.61747145
1,159.8312951,49.42512125,25.47627569
1,158.0153383,49.42306032,26.18445578
1,158.5840867,49.5952564,25.26993515
1,155.5562526,49.75650731,27.20413829
1,156.5206065,49.35200594,27.31313306
1,156.4084149,49.2341832,26.69729772
1,157.8154118,48.6703102,26.78670405
1,157.231878,48.15006671,26.08740157
1,159.1257652,49.14436844,25.66875118
1,159.6368023,49.61540107,25.82327729
1,157.9498233,49.39410678,26.38405793
1,96.59799575,28.75786965,58.05926091
1,86.08996236,93.65103167,4.910840661
1,84.61686888,96.19235452,5.669119217
1,87.34759025,94.55638158,4.185464389
1,86.541587,95.31487469,4.480182923
1,29.74827615,7.054842591,36.86800388
1,26.76880961,4.899845169,40.2744603
1,25.69771137,5.620419361,42.90758906
1,20.32854268,5.035588841,47.69610228
1,24.65452412,5.254590297,44.37130538
1,12.45863443,5.099983537,55.7707614
1,23.69071043,4.327955771,44.93803916
1,19.77224413,4.582549433,48.72719159
1,15.17150001,5.117847311,53.4672773
1,30.85564593,5.226846926,39.14301059
1,39.95499328,6.085566043,30.88192961
1,124.5642819,37.16921917,23.94556555
1,122.5618095,34.55981403,24.26476637
1,121.0647151,32.87734436,24.42945714
1,121.1120382,33.66007062,24.24114375
1,79.46874724,135.2077044,14.73467991
1,80.92450521,135.3763892,14.48885578
1,83.17701726,134.0907989,16.35086317
1,84.49016862,134.1643482,16.45488477
1,83.38511139,133.9014417,15.73205029
1,84.65079869,134.3506664,15.49811595
1,83.9129181,133.8901138,16.20091537
1,85.6725518,133.5612743,16.81997345
1,85.80148283,133.6290925,16.8623896
1,92.57923729,120.0079669,5.942414297
1,93.58145656,119.8240445,5.953229848
1,92.94446179,120.1288321,6.003290196
1,92.91955572,120.3527954,6.623473178
1,92.59407064,120.2567477,6.206433284
1,92.70680519,120.1941317,6.204579492
1,92.7786777,120.1868479,6.168915821
1,92.66119379,120.6616921,5.944483065
1,92.78463919,120.0740945,6.632965325
1,92.51394074,120.2909816,6.451958581
1,92.66036807,120.5913667,6.425533598
1,92.16352489,120.656162,6.751277097
1,92.3083821,120.5121896,6.209267238
1,92.09221797,120.7422682,6.299392354
1,91.65054014,120.8771958,6.757094496
1,91.31548201,120.8389379,6.481252824
1,90.69251635,121.0338573,7.254377816
1,168.3244449,64.67816064,47.85071487
1,168.8735938,62.90506012,46.85765184
1,106.9767753,39.02135827,49.42066143
1,100.1194577,80.64365074,53.71616584
1,102.6533679,81.47675581,48.07602254
1,101.2801951,82.47318052,50.22828501
1,101.2633592,82.2630715,49.64197189
1,101.5792528,81.96491878,49.05280025
1,101.4692418,80.34057273,47.79939835
1,101.3916241,80.39745633,47.69128762
1,65.72107515,56.23980859,44.67864138
1,63.45888478,55.53417896,44.18819733
1,64.61523446,53.8230556,43.29032707
1,60.55407579,54.68144854,43.95632294
1,58.83581014,55.0437128,44.71957383
1,60.02642325,54.943408,43.95335252
1,61.31461402,24.13191334,39.72717687
1,66.47344156,23.3840559,36.88307097
1,61.88399082,23.62724982,39.10263003
1,55.82238739,24.89069229,40.35544472
1,96.1088819,157.7798936,19.76246741
1,98.52792306,155.8805151,20.30872695
1,97.96001869,156.2564461,20.22913176
1,98.59425184,156.1302359,20.38060091
1,97.31014969,157.3334758,19.93743918
1,99.01898281,155.8349939,20.23467188
1,98.99571104,156.5418058,20.96854715
1,100.0170993,155.3214544,20.8299367
1,97.71410083,156.1462441,20.24007438
1,99.94914474,155.6526261,21.47631976
1,96.53860038,159.391818,22.23091128
1,100.0469231,158.2694194,23.73312732
1,94.25187601,160.1121234,21.80133727
1,89.1279774,161.4988807,20.39198662
1,80.60142873,129.462822,4.172444871
1,80.69117838,47.69241543,50.48991313
1,88.18051036,47.25816867,49.06009322
1,84.43509238,48.60950165,49.72145496
1,86.49867588,48.71585047,49.51690516
1,85.09207144,48.45311091,49.95834595
1,93.19490957,49.68900747,47.05854279
1,95.84422036,49.99570179,46.94405017
1,95.02977382,50.67702007,46.72527538
1,117.9987264,32.96153827,42.04370963
1,120.8545323,35.40183858,40.3898745
1,120.374165,34.25640938,40.82344388
1,120.5415228,34.71915428,41.17587132
1,120.9491765,33.7443469,40.74841776
1,120.9544723,33.91675689,41.28147784
1,76.45988433,118.20468,4.04881392
1,72.50799661,117.5578549,3.533658092
1,72.57964328,118.0128816,3.77156867
1,71.93437704,118.6895555,4.22480123
1,71.30692146,118.6410951,3.223649668
1,73.46646447,120.1490913,5.145756941
1,110.6209246,144.0534267,29.5352538
1,108.602929,145.0207773,28.13909283
1,107.618094,144.4715261,27.44406281
1,107.1384651,145.0665954,27.85244336
1,109.5530783,144.8018086,28.28866095
1,108.6512835,145.0948356,27.93771099
1,106.3266449,144.7892193,27.53322557
1,157.2814721,49.70597246,24.11208639
1,158.2904751,49.91281854,25.36635514
1,158.5049789,49.52388158,25.61247027
1,158.0018649,49.46638513,25.94005238
1,156.5901659,49.67940172,26.14291645
1,155.8089134,49.50830233,26.22974583
1,156.9649042,49.30418235,25.48255534
1,156.8216745,48.20889359,25.07099569
1,157.2241641,49.35665214,26.15264493
1,156.6310891,49.11738534,27.15311896
1,158.0500324,49.23954829,26.76524459
1,161.0058878,49.05746006,26.04602773
1,158.9336472,49.44254876,24.62579384
1,96.76432451,29.51480831,56.60200989
1,100.7247252,30.17237742,54.55828929
1,103.0601751,30.60572128,54.16340667
1,89.05529264,94.89590347,1.97838317
1,87.44632558,94.84560523,3.272657565
1,20.29265931,6.271710973,46.12787528
1,28.19310569,5.940245228,39.15233468
1,19.11516846,5.20024036,48.82620656
1,16.50421727,5.22769399,51.0450924
1,16.10171892,4.91244374,51.9980024
1,18.05618645,4.792718212,50.22575633
1,14.96903827,4.498556585,53.1959567
1,17.65232338,4.785728946,51.14119261
1,17.50317568,4.165985164,51.11110686
1,20.96315464,4.410416468,47.65898469
1,30.3044207,4.605460018,39.7558282
1,125.7301819,37.00781323,24.51699835
1,122.5402949,33.63842506,24.44840445
1,120.6395293,31.36488965,25.05438093
1,121.1471629,30.83206632,24.53173436
1,79.8834716,134.7972046,14.56389814
1,80.86129178,133.8947417,16.09417171
1,83.38081188,134.1052864,16.38635916
1,84.59095756,134.102519,16.58263491
1,83.13003409,134.4924901,15.33240038
1,84.41381752,133.9436992,16.01530891
1,83.35733258,134.301079,15.84961053
1,84.71612022,134.5003742,15.86877602
1,85.71224359,133.9201241,16.74602465
1,86.20850917,133.1618016,16.86801359
1,93.55772829,119.3692604,6.163576887
1,93.43797455,119.877431,6.231344835
1,93.69466585,119.9702217,6.190176411
1,93.24910723,120.1637894,6.165995164
1,92.74615111,120.0346681,6.035956627
1,92.83330758,120.1158528,6.346499812
1,92.31221222,120.1169822,5.951563743
1,92.35274638,119.8556972,5.457787542
1,93.22160244,120.1030686,6.474493105
1,93.04412075,120.203919,6.255019172
1,92.70168366,120.3249193,6.020628317
1,93.32646556,120.6244409,5.624874485
1,92.8873677,120.5135966,5.45292014
1,92.87208645,120.2108126,6.385386582
1,92.17878761,120.5744282,6.489996075
1,90.83871757,120.9039544,6.792327696
1,90.51446624,120.7323762,6.310291972
1,170.2249296,62.91733946,45.76095668
1,168.0989483,63.03252065,47.69875996
1,165.3205159,62.44257327,47.12073519
1,103.2951017,83.19980208,49.1135468
1,100.7298827,82.56577085,50.30655993
1,101.7776088,81.57897945,48.25085498
1,101.6684473,82.08826919,49.49998979
1,101.7186038,82.68337706,49.42592029
1,100.9571305,81.84027737,48.66696454
1,102.0079712,80.24571873,48.22287798
1,62.47756108,53.0684036,42.26265575
1,66.41408491,54.90209447,42.65255122
1,62.8023089,54.31191546,43.42547085
1,63.34556825,54.02753975,43.903924
1,61.39002977,54.55385177,43.85851663
1,59.90278256,54.81386869,44.01211102
1,58.08341246,54.18283757,44.63894944
1,56.9089619,54.70058519,44.23415823
1,58.64782038,53.81014398,43.04531901
1,94.69108013,157.7629981,19.56434092
1,98.56231773,155.7874402,20.94901813
1,97.89636624,156.2181391,20.37179735
1,98.0816087,156.3074286,20.73424554
1,97.28757576,156.8534571,20.44851072
1,98.43767465,156.3411135,20.32300149
1,99.16721197,156.2070259,20.54949006
1,97.14127154,154.8510599,18.55066842
1,98.71719614,156.9190635,20.7737338
1,100.47637,155.7105419,21.73998066
1,97.21837353,157.4810166,21.25053111
1,99.07413688,157.8110718,23.20463584
1,91.10350682,158.5901392,18.36022609
1,88.05613063,161.7017001,19.00482832
1,81.32033266,130.3856347,3.921102407
1,82.74158337,130.0170447,4.045120852
1,85.05967101,130.5318365,4.31192757
1,84.40329335,47.86052111,49.37358113
1,89.83947261,47.87024018,48.70732954
1,84.5777233,48.83833111,50.05700977
1,90.26584012,48.82026346,48.19197427
1,97.27467114,50.43087125,46.60985359
1,94.3098939,49.69885828,47.09458717
1,95.7452423,50.42126652,46.90486247
1,97.74975714,49.56477916,46.62999702
1,120.9350263,34.34468566,40.23516567
1,119.0405933,33.30664299,41.92753071
1,118.203677,32.99756771,42.21146545
1,119.4714404,33.06626059,41.92884339
1,74.92853077,117.9229357,2.857002644
1,72.4549458,117.9607064,3.265184609
1,71.80055028,118.326266,4.518799917
1,72.66588157,118.6104469,4.203093674
1,71.93621622,118.8117386,3.920583384
1,72.79721832,117.6863847,3.294377123
1,76.23042576,118.7735773,4.254377261
1,71.57383763,117.1299436,3.642822486
1,104.3798531,143.7429715,27.4534443
1,105.6256866,144.2867386,27.01300978
1,108.7706686,144.5030409,29.01948141
1,106.9513043,144.3930574,27.85348445
1,106.7341276,144.5870256,27.60915515
1,108.5230846,145.0112394,27.78549977
1,107.9668587,144.6724982,27.8124984
1,157.5444622,48.42602276,25.50090377
1,158.7470619,48.92558771,26.20577975
1,159.2303083,48.95220957,26.24465263
1,157.1648907,50.09939744,25.40721373
1,155.1839774,50.01714712,26.79861132
1,155.6410938,49.85690255,27.10456921
1,156.4273143,50.23963322,27.13011715
1,156.3974554,49.10516089,26.95046975
1,157.9303484,48.83819172,26.7695025
1,161.3027895,48.55725213,26.45515027
1,97.6747955,30.2485934,56.64904321
1,99.74237811,31.02516924,55.61817654
1,102.6460868,31.72677011,54.24804902
1,104.164747,31.35451687,53.30427736
1,104.9350465,33.43303842,52.91365289
1,19.29924547,5.82226893,49.0425768
1,22.42036898,5.738544999,43.70859348
1,26.02550982,5.841888496,40.8315849
1,20.95757377,5.729432064,46.44773817
1,20.4340671,5.04020801,47.12356209
1,19.56796839,5.197744189,48.95284814
1,18.97503878,4.773393082,49.67251566
1,17.80646904,5.152416597,51.05666822
1,14.59996738,4.753793488,54.43999579
1,21.49391306,4.829853038,47.24030742
1,21.10647799,4.524947299,47.91863499
1,25.21233447,5.163683637,43.72928355
1,33.72273408,6.217004819,36.03941321
1,122.3638379,32.25813376,24.71599696
1,121.661493,31.58813638,24.82518893
1,121.2060558,31.07319271,24.800356
1,120.8757941,31.16952692,24.64163338
1,81.19273106,134.4674192,16.01289047
1,83.32554897,134.0851704,15.75921576
1,85.09597053,133.8638495,16.73996176
1,83.70912596,134.0878741,16.39346096
1,85.03667297,134.0206759,16.52355874
1,83.56449919,134.5956091,15.8000211
1,84.61858886,134.4679806,15.63407513
1,85.25615389,134.578634,15.32430185
1,87.42108013,134.0925768,16.4003223
1,92.5932506,119.7668944,6.811275891
1,92.83297829,120.0780529,6.445544622
1,93.29431401,119.9260712,6.259921264
1,93.15267476,119.8816439,6.271175454
1,92.80772802,120.1802746,6.017250478
1,92.79755777,120.1837038,6.113509186
1,92.91188397,120.2271801,6.026621991
1,93.01079248,120.209012,6.234123129
1,93.02158811,120.4855327,6.224668635
1,92.86361806,120.4580082,6.078140291
1,93.41745209,120.2383778,6.208647999
1,93.83160866,120.3360234,5.922952906
1,93.64128143,120.6805308,6.208010347
1,93.42916393,120.5882219,6.003922328
1,93.30898756,120.853838,5.999019882
1,93.19294225,120.4933998,6.338702954
1,93.46590174,120.6124596,5.957601469
1,93.29998374,120.4613599,6.342796222
1,92.77783436,121.0963421,6.519501171
1,169.9358333,63.51430599,47.40211102
1,168.7416269,63.31238487,47.73991754
1,101.3603848,82.32323748,48.91551031
1,102.4564578,83.51000435,49.68448157
1,101.9364572,82.77939559,49.64166842
1,101.6693842,81.62497119,48.59848821
1,100.8116198,80.91825173,49.70719661
1,99.85856406,83.67496287,50.22026045
1,59.12934643,56.12014902,44.3858922
1,59.06425885,56.16213311,44.27084712
1,62.6177318,55.2759742,43.39912902
1,63.12653987,54.42331261,43.20933597
1,63.39833666,53.98270548,43.2991242
1,63.73112393,53.7554395,43.12657306
1,64.23020841,52.98500285,43.32780341
1,62.97342469,52.7714147,43.23041344
1,60.89217458,53.22985994,44.09176828
1,60.31444547,53.29917076,44.86030905
1,99.88807037,156.5059582,21.54699888
1,100.2360764,155.8737953,21.61551777
1,96.52374949,155.8810795,19.0101058
1,99.60283767,156.0411094,21.46932765
1,97.97581458,156.3024938,20.18177691
1,99.63503057,156.1582044,20.87148559
1,97.04768916,156.1601082,18.65312512
1,98.71836855,156.0739044,20.3935033
1,98.99150721,156.0869152,20.55680652
1,98.05274708,156.7239977,20.67759536
1,98.5579267,158.5110603,22.52266859
1,94.9532209,160.3269708,21.57332886
1,89.91146386,161.5587284,19.44111454
1,83.03714517,130.4595876,3.797201461
1,84.09002079,130.2567969,3.755425937
1,85.16555788,130.5651185,4.376285868
1,84.15012744,129.9932868,4.147197538
1,86.28821165,130.5142427,4.073664645
1,89.43826019,48.77623216,47.82224717
1,85.73603268,48.55361079,49.16947088
1,95.80635018,49.95910518,46.92618426
1,94.50293928,49.75037996,47.20236512
1,95.89923532,49.91544329,46.83224667
1,97.16359494,50.7894791,46.39163642
1,96.68847293,50.29785295,46.71366904
1,117.1836903,31.93418251,43.13710238
1,117.4354249,32.6956921,42.90203754
1,119.9860422,32.46840767,41.63484024
1,76.69832193,118.6247439,3.193281212
1,72.82356434,117.1504583,3.370336918
1,72.04526252,117.1220503,3.320272993
1,71.96802608,117.0746622,3.475521375
1,71.57799747,116.8786211,3.050073559
1,71.62576649,117.1220306,3.552321819
1,74.27236685,118.4127072,3.768203381
1,73.32983452,119.3304799,4.926196467
1,72.53226528,119.0076255,4.540701857
1,110.699205,144.0101816,28.88242913
1,108.4354997,143.9708037,28.44610804
1,107.2602048,143.9313064,28.35091288
1,105.894023,143.9624195,27.324833
1,105.867176,144.3786736,27.18782399
1,104.4875736,144.7371063,27.02770849
1,85.88694892,140.6147102,62.03292883
1,86.53201124,136.6365311,58.35137441
1,158.372155,49.91232845,24.88823734
1,158.7085239,49.09071649,26.00328563
1,86.13386653,131.8912527,14.06536289
1,85.68002587,131.763639,13.58075026
1,156.9392738,49.18201264,25.53036149
1,156.9507474,49.65209559,26.01950144
1,158.4351266,49.91030657,26.72375167
1,159.907681,50.08001699,26.00536903
1,102.1106705,31.89689678,54.43761544
1,104.2969436,32.89219351,53.04679316
1,103.0748619,32.54781163,53.9640433
1,103.5995473,32.45626719,53.47396554
1,103.3552497,32.44711786,53.79612714
1,102.0292208,31.93954449,53.66879122
1,6.456154913,6.214718873,60.28699965
1,18.1206005,5.36112122,50.35953904
1,13.25495812,5.968888006,54.39177896
1,24.15087093,4.660731168,43.78337256
1,20.28164487,5.545653425,48.21648643
1,17.26631283,4.490870909,50.56144317
1,14.73016422,5.17920764,53.51319255
1,17.95062219,4.65117095,50.29101855
1,21.54611192,5.036875254,47.38130336
1,22.9379644,4.887039029,46.19399615
1,29.09856203,5.5573258,39.68728963
1,31.70721136,5.337538637,38.00846407
1,123.6615325,32.79901856,24.11254883
1,122.0112642,31.98364133,24.01438537
1,120.3135673,30.95630625,24.95434292
1,120.4696765,30.61914423,24.83062096
1,123.9010975,32.84905795,22.75110222
1,83.00572345,134.0463926,16.16903973
1,84.55356651,134.2184044,16.28797954
1,83.75716488,133.8724335,16.40353496
1,85.09629733,134.0988921,16.38585826
1,83.05412813,134.4488193,15.903701
1,84.244366,134.3231995,15.99806819
1,85.7645012,133.9782935,16.48259732
1,86.48386735,134.3321251,16.082288
1,88.44794035,133.9752772,16.92231365
1,93.14433142,119.6412413,6.289612992
1,93.57986315,120.1414712,6.548090451
1,93.11477427,119.5470733,6.589038144
1,93.06311589,119.7251902,6.202138189
1,93.06512207,119.9919748,6.10472473
1,92.99824009,120.0686738,5.900314659
1,92.82849007,120.3781205,6.179089934
1,93.15527062,119.9936371,5.98984804
1,93.37228519,120.4030685,6.081015518
1,93.94077641,120.4734506,5.88513964
1,93.85139131,120.6337078,6.185732016
1,93.36543878,120.6482789,6.114306164
1,93.54268271,120.5769233,6.048143479
1,93.87801905,120.6502606,6.519842044
1,94.3014266,120.4845518,6.267892144
1,94.46326819,120.5493303,5.753407989
1,94.58787976,120.1740685,6.063018071
1,95.52495981,120.6873357,6.060697651
1,95.69069826,120.7462531,5.910679615
1,94.37317571,121.0196679,6.517089664
1,167.4094328,66.51057313,49.08091197
1,102.5622721,82.73089235,49.76161669
1,102.3066394,82.23606339,49.41548842
1,100.8644197,82.51403655,49.46417815
1,101.2267377,83.58544249,49.89075737
1,99.24995951,81.66850413,48.63342678
1,99.65476922,80.81383474,50.38565861
1,60.52860682,55.62876864,44.35894181
1,60.18298177,55.40327564,44.2511934
1,59.77262598,55.68083865,44.37938286
1,59.92813106,54.89310683,44.06684812
1,61.94066394,54.71473369,42.87761718
1,62.879794,53.6536783,43.04401664
1,63.43583079,53.43291051,43.10615136
1,64.36460372,52.59258789,42.58075223
1,63.62200307,52.7101961,43.19788547
1,62.53739201,52.99448664,44.45451116
1,100.1278236,156.1762186,21.49557641
1,97.35338145,156.4456725,19.81772751
1,97.94502081,156.5287051,20.77777712
1,96.18706171,157.2409357,19.59746991
