Phase,Phi1,Phi,Phi2
1,114.2535182,168.4398014,8.601634278
1,113.616539,5.163935342,33.27530581
1,104.5582499,5.550396947,41.366734
1,109.628486,4.982824775,36.38734299
1,116.8107061,5.646371653,29.2349443
1,118.9283588,4.689508766,27.83262882
1,117.4616529,5.056969535,29.06722607
1,122.7627717,4.848158189,24.4493412
1,127.3547558,4.613633488,17.65564147
1,125.4539523,5.117079683,21.08555925
1,138.307572,4.548512905,8.689991414
1,143.9897901,5.56558016,2.869307353
1,135.2556446,4.084733688,10.99024183
1,133.4420698,4.226800318,12.40996885
1,101.6641952,66.28271079,28.87730171
1,99.47531682,67.57774915,28.61783173
1,103.3446208,67.42928114,28.73294005
1,103.6758401,68.05941766,28.38334572
1,104.4030613,68.11924963,28.06673174
1,104.7806783,67.6028835,28.4424029
1,104.7603306,67.77139013,28.03126365
1,105.1102452,68.5151646,28.26011644
1,104.4454874,68.13009301,28.45755009
1,90.99482862,118.6716709,4.024124051
1,90.67190665,119.0966764,6.404967509
1,90.5455452,118.8592156,6.458294429
1,90.74307298,119.0450965,5.580700402
1,91.10796118,119.1835652,5.66810466
1,92.09442901,118.5259347,5.230653683
1,93.44149357,118.9362086,4.626264154
1,92.82440079,119.1772556,3.778851194
1,92.67622004,119.2943083,4.059726361
1,49.54285569,80.65957931,7.854118424
1,50.40421593,81.21639289,8.126465531
1,50.65688839,81.20215641,8.255781858
1,49.57781271,81.0677016,8.363900758
1,49.65725924,80.77054507,7.42302982
1,50.33574712,81.26501861,7.924901642
1,51.02790781,81.98591451,8.925064155
1,52.04441654,82.32909477,9.442651935
1,52.51553196,82.48763326,9.769843526
1,52.48351862,82.35875265,9.406841218
1,93.81912644,56.54945225,52.75585839
1,96.16436269,57.00143946,51.81634194
1,97.06458042,56.88295019,51.97380726
1,100.1529847,57.33345797,51.61783407
1,100.4654581,57.69742658,51.29545811
1,101.8720074,58.72633701,51.30092684
1,97.01535283,58.9284414,52.83204535
1,102.5907774,58.3232585,51.30770533
1,119.9352332,135.7700916,13.82763624
1,119.0594329,135.4834465,13.23478886
1,122.9280635,136.2157967,15.41248175
1,118.4007107,133.5628159,9.697568121
1,117.2791832,133.6640967,9.654203149
1,117.4828015,134.2819623,11.05721003
1,116.062265,134.4447867,11.56298502
1,64.38999073,24.62482161,38.41281772
1,63.11754944,24.8590564,38.4822728
1,63.04913362,24.67594475,39.0827871
1,65.03583333,25.02780874,36.61860026
1,63.40120789,25.01738305,38.16121445
1,63.58894098,24.72082258,37.75771097
1,63.44075701,25.24331696,37.87049327
1,63.39027986,25.22676971,37.19862636
1,61.27043381,25.44101895,39.54005034
1,63.21973992,25.60423351,37.08915396
1,62.04724268,25.07006771,38.20779183
1,60.99042874,25.67112254,39.14989562
1,61.71811409,25.07637144,38.71764674
1,62.06691955,25.24412497,38.25404555
1,61.90239174,24.69379164,39.01059241
1,62.5596326,24.8803408,38.45192771
1,63.25702254,24.29192012,37.72925318
1,64.30285654,24.01204237,36.96530571
1,63.67373488,24.00481685,37.79323136
1,64.61226971,23.27471772,37.8279891
1,64.23075148,23.5542704,37.34659772
1,64.63080596,22.51576313,38.13855871
1,63.1902547,25.02973186,37.44388863
1,124.9732877,34.63357757,39.39286802
1,123.7558922,33.90943244,38.78042044
1,123.8326944,34.54613159,38.15190216
1,123.7773539,33.80835238,37.64736063
1,123.1528157,33.18936049,37.43470945
1,122.8669039,34.12886922,37.89970335
1,122.3926609,33.67718701,38.3262917
1,121.136036,34.03110459,39.31220199
1,121.8236768,34.24364233,38.3316717
1,122.338272,35.32250701,39.11039868
1,122.7661847,35.35325098,39.08193668
1,127.6572565,20.70277174,25.89086355
1,130.457999,23.22508759,27.50145392
1,131.0116921,22.92261837,25.92783782
1,130.9993152,22.7295701,26.09374072
1,131.8026359,23.03346944,25.64270421
1,132.5752373,22.66467152,24.8028847
1,134.8500127,22.47463375,22.43030399
1,135.3208952,21.50123237,21.70425911
1,135.5575981,22.16629263,21.69090014
1,134.5896504,24.69190908,24.81278271
1,137.5722162,23.9293081,22.03516087
1,156.6626296,51.21897784,25.15946219
1,156.0376952,50.83867257,24.57996491
1,156.799844,50.29868492,25.83272281
1,157.6275501,50.97834488,25.38072954
1,157.7560835,50.81929691,25.39453241
1,157.1415485,50.57474044,24.70907136
1,157.8765499,51.360088,24.50496939
1,157.9166749,51.03228039,24.72752106
1,158.0046652,50.67775595,24.61613116
1,157.8018752,50.81284986,24.14752602
1,158.4687012,50.55195908,24.47034406
1,157.9732419,51.10052385,24.15376363
1,157.5677947,50.49269154,24.24603929
1,155.9432117,49.29263828,23.15480682
1,155.8483217,50.3442292,24.47175745
1,154.8436267,50.36373376,24.87143582
1,156.0722185,50.78901304,25.0543735
1,104.5850817,163.6096164,3.460057677
1,106.97948,164.966761,4.419970093
1,111.6954547,167.5348506,7.240643007
1,108.03882,5.298873796,38.55323477
1,105.6133118,5.091782891,40.48898417
1,114.4719386,5.214108423,31.41842965
1,116.0249271,5.323106494,29.90066739
1,120.1332694,4.841731165,26.44470396
1,125.356784,4.542478827,21.19340315
1,127.8370715,5.266256272,19.30201016
1,132.5065423,4.950262415,14.45124445
1,127.2686638,5.269392236,19.79666847
1,134.0924453,4.802164334,12.19000414
1,133.4225529,4.359990822,13.229931
1,137.4128964,4.737529554,8.853307884
1,132.9352582,4.92826838,13.22970432
1,135.362203,4.376669003,10.66588745
1,104.3648922,66.23336077,29.06467544
1,99.89346684,66.60137676,28.88056291
1,103.5296402,68.11200407,28.57959289
1,103.3748779,67.73637217,28.7362882
1,105.0506292,68.18683687,27.65058643
1,104.7072347,68.0229066,28.31520882
1,103.7979699,66.77733628,28.74012616
1,104.8542717,67.00249764,28.49269989
1,92.02464256,118.9487705,4.838801144
1,91.95620356,119.050025,5.729534302
1,92.65551822,118.6845233,4.641652495
1,92.2543233,119.2199089,4.723791108
1,92.2759281,118.8024786,5.15229283
1,91.7392834,118.3696894,4.208592546
1,92.11369031,119.3722837,5.273207516
1,91.30920276,119.0116774,4.894656081
1,92.22769083,119.0048319,5.271360253
1,92.61876303,119.521137,4.858888259
1,93.30682636,119.426363,5.326224133
1,49.54999566,81.64291846,8.331538198
1,50.20984081,81.52248699,8.437428284
1,49.40987753,80.49014559,7.460237958
1,49.78033336,81.35363443,7.729943667
1,50.703324,81.88892164,8.394727182
1,51.22341419,81.96798388,8.551197586
1,52.14868571,82.61310308,9.84055059
1,51.66913357,82.4969317,9.53415303
1,53.25485524,83.2185517,10.12037071
1,95.05154313,57.37005599,52.42442143
1,96.14482038,57.16973737,52.01763204
1,99.69260035,57.25676738,51.99685672
1,99.24072359,57.57236091,51.64639385
1,101.7375583,57.7763595,51.66801752
1,100.297853,57.61250237,51.75779437
1,103.3200867,58.04174903,50.68679494
1,97.00247086,58.21517843,52.14554825
1,116.9471549,133.4819274,9.846046708
1,120.4520478,135.1779599,13.76413993
1,118.9324133,134.9287497,12.93851075
1,117.9683949,134.0151006,11.22252385
1,118.5236709,133.5861127,10.43336152
1,116.6144272,133.6204623,9.178215987
1,66.44295618,23.89820421,37.26156211
1,64.22139937,24.44113607,37.94120853
1,63.38643119,24.72441761,38.45657271
1,63.55761196,25.12995893,37.86593174
1,63.35629888,24.64201843,38.52052934
1,62.9597478,25.40497058,37.96902287
1,62.22574621,25.29824752,38.63130397
1,62.10277684,25.46374706,37.94201405
1,62.04016738,25.38488706,38.16065152
1,61.94041978,25.78246959,38.1664961
1,61.10777165,25.20341338,39.0317257
1,61.42411298,25.97931166,38.14356603
1,61.34754956,25.50899693,38.2906377
1,60.63927009,25.78410018,38.89147834
1,61.14154957,25.0230099,38.80259144
1,61.17057364,25.29054125,38.41492566
1,61.82994645,24.45014864,38.60817858
1,60.82389159,25.05402001,38.77830681
1,61.74401612,24.28582105,38.2849514
1,63.07310621,24.17582166,37.09367766
1,62.75724962,23.51110865,38.24112953
1,62.95155754,24.38424748,37.84449
1,66.41041138,23.60097769,36.17598204
1,128.1977113,36.35648471,36.08272356
1,122.0329145,35.06786682,40.18947409
1,124.6632618,35.50502333,38.35566211
1,125.5212574,34.282138,36.58691108
1,123.1416021,33.20489852,37.43978106
1,123.2338358,33.7742402,37.42680118
1,121.4068591,33.36766836,38.34477614
1,121.7617306,34.23274682,38.37077692
1,122.0777426,34.08086812,38.30316002
1,121.8687825,34.50337395,38.64951138
1,121.9739639,34.91203775,39.30956274
1,122.3054851,34.71259614,38.66049304
1,123.0101424,36.23285286,39.49511672
1,130.3563157,23.69151798,26.58706332
1,131.1770511,22.13339577,24.69090785
1,130.738012,23.57948442,26.95812306
1,132.3896221,22.50783545,24.14645933
1,132.8342998,23.26084378,25.09212444
1,133.5488719,21.62634635,22.66924786
1,135.698148,22.83188364,21.90514833
1,135.5002932,23.70881565,23.40785314
1,136.3369731,26.75225889,25.86460492
1,156.3130137,50.68646873,23.93849655
1,156.682707,50.89203201,26.56079965
1,156.5758425,51.06482625,26.09485832
1,157.0372181,50.57282952,24.97819275
1,157.7337442,50.23465842,25.16019213
1,158.3819697,50.38134064,25.19259737
1,158.4332326,51.14813953,25.22191034
1,158.4170886,50.58018215,24.65500511
1,159.1073047,50.85141258,24.89531582
1,158.8123404,51.97375782,24.6844563
1,159.6565714,50.22371285,24.78255533
1,158.8926359,50.33238672,24.75568032
1,159.7087565,49.88838283,24.91860818
1,158.0145656,49.32584137,24.86043538
1,157.9884924,49.59723676,25.09496285
1,157.460325,49.31868289,25.05304594
1,157.005046,49.55170536,25.27792676
1,155.5652933,50.3102452,25.43746683
1,85.26863491,90.56046705,4.416108159
1,84.48581106,90.78991442,4.797605721
1,100.7428383,5.725696022,44.77476397
1,100.0189212,5.514373181,46.01115043
1,111.671157,5.478068155,34.52797103
1,96.81612352,5.188660913,49.38022061
1,114.4878963,5.501418626,32.03511819
1,124.7404206,4.934739888,21.49256984
1,118.8693993,5.458411218,28.11142074
1,125.9923245,5.35771222,20.8593
1,126.0146278,5.797083662,20.84157026
1,131.4668708,5.465825905,14.69052223
1,131.4067527,5.30326659,14.9791647
1,130.2595502,5.35352122,15.72352194
1,135.8354407,5.207380787,10.51373992
1,135.7696336,4.837641718,10.16778937
1,139.9733327,5.393388891,6.004801688
1,123.0841911,4.957371532,22.13516031
1,103.2916468,66.56604691,29.09063687
1,103.6058165,67.76973005,28.50728774
1,104.3105958,67.9110055,27.93218533
1,104.2836465,68.26026153,28.25549505
1,105.1935195,68.05714493,28.61852825
1,104.5910984,68.8700377,28.03491684
1,105.8304427,68.1606194,28.57433166
1,95.1772986,118.7484787,4.741955708
1,94.64619042,119.075993,3.748565871
1,93.75971569,118.7144433,4.915960499
1,93.64078791,118.8138871,4.708790155
1,93.27685571,118.8180547,4.270974413
1,92.97161258,119.1283732,4.371639672
1,93.39925156,118.9055082,4.193696059
1,93.91372467,119.4209994,4.331268456
1,93.40360953,118.9649738,4.115740644
1,93.56129734,119.0934872,4.38053226
1,93.23449598,119.7148801,4.405575965
1,94.65827905,118.8327178,4.527521178
1,50.99842269,82.03212884,8.523498665
1,48.52323303,81.07617083,8.11985292
1,50.61881166,81.36287066,7.808135802
1,49.91814449,81.27837816,8.5283421
1,52.59925947,82.47701904,9.869173933
1,51.37887157,82.1775758,9.159445907
1,52.84031178,82.27828583,10.14254952
1,52.64065252,83.26983782,9.765178541
1,96.43026093,57.73436723,52.45916543
1,99.24633386,57.40734595,51.55358185
1,99.47914647,58.08412682,51.88466184
1,100.2625264,57.36019825,51.67897496
1,100.7509766,57.47934193,51.66821655
1,100.0016914,57.37474327,51.62574105
1,101.4470532,57.19904797,52.34436718
1,120.9892863,135.3595449,13.46106166
1,120.2888717,135.2910568,13.32376612
1,117.7519347,134.5077659,12.65575397
1,118.2664061,133.9274308,10.4988183
1,116.2673098,134.3117137,10.33397079
1,117.6869072,133.5476126,9.360147632
1,117.8127861,134.2129955,10.08866558
1,63.55402692,23.60508397,39.61285874
1,63.4555563,24.0541015,38.84657341
1,64.56456439,24.45573566,38.01752455
1,63.03175157,24.2549959,39.1473696
1,63.12138488,24.56745693,38.33942014
1,62.9065768,24.41506553,38.30379374
1,63.14224969,24.98906355,37.88135241
1,62.31651549,24.96565715,38.13012976
1,63.08191953,25.34155571,37.72476115
1,62.02411091,25.2537392,38.46451742
1,61.99343651,25.50985773,38.25919369
1,60.68183731,25.12513248,39.78136584
1,60.51403171,25.58401776,39.07784874
1,60.55107415,25.46253334,38.66406411
1,60.40614353,25.3820065,38.96079157
1,60.92177538,25.24617316,38.74313245
1,61.57458493,25.11522627,38.24194698
1,61.94835584,24.48286496,38.35401734
1,62.43675454,25.07991402,37.51826426
1,63.66275666,24.58822323,36.93764909
1,65.9923689,23.72456595,36.23956727
1,64.91641526,22.93232453,38.55161184
1,64.76178319,24.86632184,36.75597407
1,125.6111005,34.97971792,40.03068001
1,127.5965248,34.85790863,37.1579136
1,124.2332904,33.92382317,38.01770178
1,123.2679822,32.64317902,37.2676256
1,122.8468792,33.15253051,37.60412564
1,121.8873095,33.10458964,37.69199233
1,121.1849742,34.12876237,38.84192394
1,121.8206605,34.18930228,38.41462974
1,120.9486796,34.2002632,39.05128906
1,122.2919146,35.08072061,38.45711827
1,122.656896,35.44890692,38.36390436
1,122.2079959,35.87363999,39.47853165
1,121.918318,35.64818687,39.36107658
1,129.8913035,22.09808482,24.54870421
1,129.7077004,23.4489099,27.78313245
1,131.6211911,23.38932949,24.75958642
1,131.0359065,23.37422187,25.81003271
1,132.1519875,22.69057511,23.55060859
1,133.4452975,22.81624417,23.46510213
1,135.8281723,23.08036343,21.7662093
1,134.4335914,24.9586773,25.82000034
1,130.2673922,23.0732213,28.47162172
1,157.3809552,50.20999744,25.20237741
1,156.7758162,50.36742938,25.42951911
1,158.5863741,50.15276573,26.12224907
1,158.8494434,49.99351932,25.44988494
1,160.0325604,49.78759363,25.14640731
1,158.9788113,50.26925727,24.19763031
1,158.8971284,50.32870833,25.63903273
1,159.364729,49.94669484,25.37834488
1,160.0066442,49.55696467,25.13000294
1,159.2825768,49.99632178,25.06899265
1,159.8579564,49.31108808,24.52994304
1,159.4824062,49.29797498,25.4887339
1,159.408056,49.68546371,25.73544888
1,157.9305778,49.62725645,25.1773014
1,158.8910992,49.39407288,25.56252186
1,156.9136118,49.86963869,25.68420105
1,158.118653,49.38093974,26.39120921
1,85.88720068,91.03634365,5.454623168
1,85.95560596,90.50189894,4.888539138
1,84.860905,90.00108626,4.951040785
1,86.32649939,91.13542199,5.003230468
1,106.3454145,5.625185647,40.31220703
1,111.26412,5.572528265,34.1995856
1,113.8999543,5.508100056,32.88852685
1,122.9178229,5.200303845,23.55777095
1,123.4512296,5.281715677,23.59207847
1,131.019982,5.715372089,16.15405369
1,127.8688783,5.389879483,18.73096019
1,125.7515679,5.585580298,19.95256267
1,130.5292694,5.265974632,16.11216695
1,133.1347038,5.488190881,12.58895529
1,134.86334,5.226674356,11.39774803
1,131.4150757,5.508868657,14.50030583
1,140.1050024,5.450278392,6.134408451
1,126.2109829,4.950348318,19.30100644
1,105.4307407,66.16602864,28.76755605
1,105.9994693,66.95305948,28.86441872
1,101.9771998,66.38892967,29.68111178
1,102.0009383,66.55960456,28.76369231
1,101.7834151,66.06681522,29.08447312
1,103.765529,66.94449287,28.93748567
1,104.1418401,67.08629682,29.03251039
1,91.98538551,119.5438614,5.483201036
1,91.55311141,118.4300267,5.934699203
1,91.51797825,118.8242002,5.532569338
1,92.75450268,118.5563691,5.0554208
1,92.59554453,119.0619002,5.133864466
1,93.21353805,118.7886745,4.994639149
1,92.71339551,118.9400734,4.626742546
1,93.02768578,119.1101264,5.151658353
1,92.63819305,119.5493445,5.01986542
1,92.84244414,119.6836942,4.460648975
1,93.48803221,119.6900495,4.622368191
1,93.84472077,119.7696217,4.713175493
1,92.83359599,119.8459533,4.450959025
1,48.02670961,80.23917739,7.420095068
1,51.05693023,81.70141647,8.40598402
1,48.56209782,80.73678879,7.821390041
1,51.20160278,82.03935472,9.30427289
1,51.59206745,82.3463383,9.14993922
1,51.21388625,82.72507177,9.361133648
1,52.9624576,83.22327643,10.3878579
1,53.2342049,83.00623913,10.15976339
1,99.17500077,57.57872828,51.75154996
1,99.31009451,57.81156262,51.85599957
1,98.44697645,57.56695127,52.49305312
1,100.8632754,57.98567007,51.82756579
1,98.95423972,57.77553072,52.36019111
1,100.7219047,57.61812356,52.26306102
1,98.5481732,56.0064038,52.06510955
1,118.7082034,135.1841466,12.97316887
1,120.8708378,134.7403494,12.99174616
1,118.9627759,134.1113623,11.72593494
1,117.9988334,134.8840014,12.61713166
1,118.9008047,134.459088,11.55943403
1,116.3374369,134.190883,10.74145987
1,66.19774743,22.88432556,38.48722135
1,65.17138034,23.57845217,38.6379614
1,64.32703376,23.90141673,38.58263724
1,64.94666252,24.45357145,37.32571086
1,63.03277451,24.1835673,38.61627798
1,63.14748143,24.24508171,38.54898764
1,62.16593407,24.65434022,38.84728322
1,62.66105015,24.70223354,38.22816934
1,62.43658309,24.95155759,38.12919807
1,61.89614066,24.93831635,38.38246716
1,62.59624675,25.28726114,37.53327012
1,61.34920463,25.2469773,38.59208246
1,62.03434772,25.72520571,37.76783118
1,60.77541343,25.19054798,38.8036515
1,60.73976202,25.47976217,38.75287704
1,60.81983065,25.47327609,38.28728023
1,61.05117447,25.33710081,37.88311573
1,61.55458318,25.38612224,38.05516071
1,62.08196186,25.03503994,37.95394094
1,64.07332019,24.59252938,36.91363713
1,63.94258419,24.45701974,37.35935338
1,64.46179225,24.99201369,36.63520345
1,66.72374679,23.96363654,36.85856048
1,129.8871066,36.0566011,36.540998
1,126.2808896,35.59101886,38.07042908
1,124.4408798,33.16624695,37.91674725
1,123.2011623,32.7143623,38.80063414
1,123.7572444,32.8713444,36.71017936
1,121.5679832,32.89302728,38.50959759
1,122.6140055,33.79333849,37.43644126
1,121.3647488,34.20286259,39.0580528
1,121.3455864,34.4565367,38.80638108
1,121.7624909,34.91221837,38.5385234
1,121.044043,35.04665328,39.50500073
1,121.370594,35.36695932,39.2244875
1,121.0611927,35.48007497,39.63043307
1,121.2844372,35.37826206,39.69640114
1,123.9450198,37.20868877,38.84978025
1,131.0922281,23.74982578,25.72830828
1,130.3097503,22.7724049,25.95113647
1,130.8766968,22.45808132,25.40497984
1,131.3900014,22.87658574,25.06366828
1,132.3933005,23.45910055,24.63516926
1,131.798958,23.82572405,26.17372903
1,129.5337,23.88218612,27.80761643
1,129.0249618,21.47091491,26.18399274
1,157.5955771,50.41303681,26.24885662
1,158.599482,49.08595916,26.02224997
1,159.7116141,49.7185365,25.44021812
1,159.6967298,50.17887948,25.17147825
1,160.2624115,49.82274797,25.41547283
1,159.9689913,49.18433272,24.24742305
1,159.8609091,49.64897942,25.56917079
1,159.8811181,49.47354459,24.86068471
1,159.2346502,50.22687291,25.13291766
1,159.7029674,49.82860008,25.97714017
1,160.2177205,49.20050746,25.750843
1,159.4589215,49.18660685,25.63875361
1,158.1612935,48.58335592,24.64443803
1,158.3640745,49.57895419,26.13893745
1,158.6926764,49.71615711,26.14063896
1,157.1751588,49.12111826,26.69985743
1,157.6154319,49.19709181,26.43796986
1,85.71437592,91.23268169,4.755522927
1,84.60321974,91.62730853,5.13562566
1,85.20570911,90.51489758,4.990619686
1,84.48129245,90.22028633,4.735602627
1,120.8558637,6.112966261,24.2444073
1,110.3955493,6.131427774,36.27524759
1,123.4770483,5.254730853,23.26917013
1,118.7563606,5.669592945,27.5947182
1,123.838469,5.335302698,23.42860044
1,130.8508312,5.390078526,16.40741733
1,126.2296251,5.431485856,20.43516704
1,132.03279,5.709882831,14.92202496
1,132.230394,5.825160686,14.26333225
1,133.1920848,5.831345,13.40102821
1,134.957367,5.343127473,11.33444441
1,135.8467963,5.52023912,10.45906768
1,132.6650561,4.888360457,13.50748875
1,104.6019033,66.09324489,28.56495377
1,107.224259,67.08405419,28.40944295
1,105.7550636,66.66880581,28.73063217
1,105.5337395,67.40446783,28.46334252
1,101.2850997,66.80674725,29.09074801
1,102.873112,67.0274671,28.84096028
1,101.1265547,65.64278659,29.7842887
1,106.0417483,67.38923544,28.1069493
1,93.97821044,118.3042692,4.007115582
1,93.7078849,118.6319719,4.570819797
1,93.19387689,118.9373923,4.979795903
1,92.80559212,118.9127384,4.981762937
1,92.95281623,118.8621512,5.394312098
1,92.6941837,119.0162633,5.2764157
1,92.54567831,118.4782878,4.979812558
1,92.80557814,118.8653742,4.990559602
1,92.41121305,119.3040915,5.142915671
1,92.77851056,119.4037902,5.14324095
1,92.19074164,119.8360809,5.359123287
1,91.60436139,119.3743028,5.245778663
1,91.01522672,119.7954971,5.206994055
1,91.74264172,119.9727733,5.142796569
1,49.3001402,81.56563423,8.978451203
1,49.99144071,80.75411525,7.796311847
1,51.94608997,82.48910097,9.233389945
1,50.95602847,81.88676295,8.654688407
1,53.37584293,82.15285811,10.27212823
1,53.30272999,83.1653948,10.58338104
1,53.91071297,84.20877475,11.21401402
1,97.4424133,57.15621878,52.59274198
1,98.46086905,58.0407525,52.40785021
1,99.6056152,57.81915036,52.07271148
1,98.7637533,56.97632951,52.42414043
1,99.10311615,56.98171504,51.83417009
1,99.34439753,56.86586309,51.26344557
1,95.06038603,56.7338575,52.55692634
1,121.1742683,134.6106604,11.33128401
1,117.5213962,134.967751,13.15438526
1,119.6803281,134.1073018,11.54342895
1,118.4384085,134.314751,11.70128609
1,117.528183,134.0533302,11.15414789
1,63.80160975,24.11442499,39.59612361
1,63.87990669,24.28123714,38.62024657
1,64.34014792,23.21984705,38.67975021
1,65.18941253,23.93525373,37.40660269
1,64.24487875,23.6548076,38.23625705
1,64.29944662,24.27636471,37.98531612
1,64.54847631,24.43000161,37.75796905
1,63.1684529,24.05134122,39.3846034
1,62.56988688,24.24698644,39.03601725
1,63.22755943,25.0029368,38.18276487
1,62.35132467,24.97540066,38.76335286
1,62.32259675,24.97308299,38.26498649
1,61.65177202,24.69074315,38.92474049
1,62.92169766,24.81875139,37.1273448
1,60.18810744,25.49687429,39.46352521
1,61.13352435,25.54655775,38.15337665
1,60.38204126,25.6414093,39.01257317
1,61.35407085,25.90109591,38.07587403
1,61.06104073,25.84826366,38.33816376
1,63.06361007,25.14092175,37.36293946
1,63.51391051,24.99644288,37.67390071
1,65.43110012,25.17584017,36.4682629
1,66.967611,24.65215852,36.59895005
1,66.63085683,25.18297916,36.55042365
1,126.1109299,33.95090532,40.58426369
1,124.8511493,32.34800104,39.96722592
1,124.1485287,32.58246074,37.68621651
1,122.8753134,32.15642978,37.31249682
1,120.6691578,32.76408304,39.16257814
1,121.8387231,33.19485919,38.31282707
1,121.0483325,33.89267728,39.20926081
1,121.6207395,34.53775701,38.82758702
1,121.0169052,34.5490881,39.12745106
1,121.5943134,35.29519826,39.24400602
1,121.2500908,35.39086086,39.45542416
1,121.5266543,35.71138552,39.70124442
1,121.7452836,35.93843282,39.42925812
1,122.3110216,36.52480434,39.32350865
1,121.7735964,35.30612153,39.65073791
1,121.909677,35.09643574,39.17681979
1,130.5732994,23.19098802,25.37153513
1,130.41465,23.22782617,25.99995123
1,130.5281278,22.82249512,25.32057357
1,131.616436,23.52396085,25.6039924
1,131.5702606,23.35956572,26.00609522
1,128.2381185,22.28300885,28.01897638
1,158.2798486,50.748048,26.09663359
1,159.1017792,49.50340569,25.72809527
1,159.2609487,50.1669835,25.85433975
1,158.6097145,49.44702966,26.06231783
1,159.4221409,49.75133721,25.51809286
1,159.7334026,50.12403371,25.56704204
1,160.3419974,47.87403112,23.45504264
1,161.1250695,49.33438672,25.58095422
1,160.5031795,49.40894936,25.41722238
1,159.1526672,49.67902747,25.97270756
1,160.5078415,49.30264528,25.69022756
1,159.3395673,49.42105654,26.10603724
1,159.4997412,49.20397764,26.0546454
1,158.4461344,49.22126911,25.61413996
1,158.45678,49.3106546,26.16760241
1,156.300964,50.12542585,26.52540119
1,157.7599831,49.34519992,26.64390958
1,157.589926,49.46481745,26.33673125
1,85.29248401,92.27782001,5.588542185
1,85.43775841,90.57651422,4.886658474
1,85.55937871,90.88844115,4.558773791
1,83.32145645,90.76093624,4.354906376
1,84.90104842,90.2982365,4.239306052
1,124.7570463,5.77492044,21.35780736
1,121.8621427,5.599062531,24.15299572
1,122.9932637,5.671642387,24.30773553
1,130.498943,5.613774194,16.55309987
1,125.4730581,5.802975319,21.31223838
1,131.4394404,5.697830189,15.26162244
1,132.5945786,5.456951614,14.1065432
1,137.8149925,5.996485453,8.921231581
1,132.2336556,5.603391952,14.22944386
1,133.4638368,5.577156464,13.5534185
1,132.6246189,5.192665317,13.59698383
1,136.2377731,5.349179665,10.5507523
1,106.892917,66.5757961,28.14628587
1,106.1856916,67.01191906,28.41349048
1,107.4232329,66.87196809,28.22309891
1,104.2248545,66.09594518,29.00345392
1,102.6175375,66.80103552,29.13796774
1,102.2471909,67.11098104,28.66030981
1,103.3998414,67.62955486,28.31025968
1,105.2795676,67.61007494,28.85961674
1,94.71981419,117.8274112,4.486644797
1,94.06637219,118.6633418,4.621507836
1,94.54028201,118.3327832,4.706690757
1,93.7340768,118.8634105,4.541249599
1,93.4684758,119.2559926,4.496009751
1,93.71923811,118.8695463,4.962938312
1,93.55892697,118.917335,4.815909086
1,93.39535559,119.1233762,5.030185976
1,93.0705436,119.1288594,4.785459218
1,91.82607018,119.2356878,5.296221968
1,91.74329925,119.0780398,5.266648133
1,91.43056,119.5202449,5.410938396
1,92.18552235,119.54497,5.075946401
1,91.35473532,119.8946472,5.675163234
1,91.80001739,120.0996525,5.52545292
1,94.76547112,119.1382219,5.813963744
1,50.49305619,81.85382321,7.739135497
1,52.33141129,82.09755053,8.95976351
1,53.39292939,82.07154364,9.504532857
1,54.34985253,83.37616656,10.798014
1,115.9088952,41.59272449,48.81124635
1,99.80875881,57.43258824,51.40319232
1,98.36724793,58.22427272,52.53058534
1,97.57666497,57.41684518,52.44194415
1,96.0675512,57.29598101,52.70276863
1,98.43176406,56.29519171,52.01214204
1,97.10428621,56.47741509,52.04033892
1,93.09846857,57.08634584,52.93423091
1,121.8436881,134.8353576,12.03201722
1,120.0573662,133.7343891,10.77031958
1,117.3645211,134.7295572,12.86401204
1,120.0770334,134.4488384,11.84442073
1,66.45770795,24.71558474,36.12499384
1,63.764828,23.63252559,39.06048574
1,63.15741025,24.07913618,38.97720273
1,64.85899854,23.62539802,37.82363871
1,63.92254994,23.50467505,38.74086499
1,64.3781686,23.50092764,38.33888837
1,64.12801745,23.90656615,38.05013357
1,64.56466724,24.3017556,37.67894686
1,63.16281785,24.34911167,38.46233457
1,64.50145962,24.27061038,37.81165026
1,62.91900149,24.48980713,38.028705
1,62.74069914,24.70480261,38.04004139
1,62.38687954,24.80217156,38.43430873
1,61.886414,24.77219206,38.82329471
1,62.68729422,24.85507285,37.81498175
1,63.0268083,24.82026054,38.27497037
1,62.07982639,25.02680302,38.62256772
1,63.06767929,25.03528243,37.58614015
1,62.57870117,25.58626522,37.9158065
1,62.57446114,25.3551873,37.89090924
1,61.10701146,26.15032892,38.83279816
1,63.75603218,25.79043383,37.12466203
1,62.61976247,26.31011385,38.45835283
1,64.41710535,25.16450643,37.48709259
1,124.9153152,36.17330611,38.87048182
1,124.4710695,36.35103624,38.11912372
1,124.1398234,33.77239881,36.65279412
1,121.4649027,32.5837311,39.3780062
1,122.4407312,32.71552827,37.55621238
1,121.4883266,33.3021787,38.79584358
1,121.1558945,33.68645359,38.78443487
1,122.6382787,34.40645077,38.4496533
1,122.0073828,34.44932794,38.46296587
1,122.3552908,35.13785665,38.59216002
1,121.7377001,35.24056293,39.16823353
1,121.1975134,35.45389002,39.69607075
1,121.175229,35.48658847,39.7844095
1,122.056647,35.64116711,39.17694412
1,121.2414366,35.39588733,39.67198965
1,122.7360293,36.50096026,39.23829574
