Phase,Phi1,Phi,Phi2
1,71.69057229,53.01818087,53.05634991
1,74.66008956,52.27013021,52.6885744
1,73.91260107,54.67959504,52.68919106
1,80.24650382,54.36277848,49.7279284
1,115.1062217,31.90735856,44.36702336
1,116.808701,34.04963653,42.5857762
1,117.0044508,33.39477201,43.3680324
1,115.7783504,33.32512338,43.34940019
1,114.3748394,31.74791093,45.23149956
1,115.9651605,32.51150794,44.12469272
1,114.2429095,31.27486529,45.20844901
1,116.2753947,32.64869805,43.72721984
1,116.0434892,32.47393454,44.07360937
1,71.80432899,112.7637631,39.55587729
1,72.83613277,111.807659,38.75220147
1,72.50969393,112.5358585,39.25881706
1,71.1895955,112.9942519,40.42891479
1,71.41770274,112.3931907,45.88702904
1,112.686453,141.3371565,29.91847896
1,109.1038735,143.6071647,27.58704698
1,111.6075141,141.6718135,30.07421021
1,167.5747602,49.28536137,23.15351336
1,163.1228343,49.11071797,23.50543734
1,167.2014904,48.4651024,23.11358163
1,166.5121317,49.11618965,23.03346348
1,164.8237334,48.73827848,23.72224294
1,165.8837783,48.82974248,23.92443799
1,164.1477982,48.8033066,24.3198385
1,165.3437547,48.23252943,24.98328041
1,163.6087568,48.5544264,25.36812092
1,162.6092103,48.40965975,26.25011582
1,156.8650491,49.99251256,26.76150284
1,159.0837171,48.34296783,27.33488297
1,158.0267254,48.04760427,25.72129417
1,160.1551582,47.92682095,26.89714033
1,160.2236768,48.14099203,27.2906301
1,160.0396267,47.90706442,26.23129993
1,163.3796456,47.2428471,24.88925869
1,153.5191637,47.81081576,24.85134457
1,81.51553241,95.8674684,5.20481919
1,85.12008711,96.68401758,5.169330669
1,84.09996127,95.367476,4.65449524
1,87.39945169,97.31918429,4.524636842
1,86.81978638,95.29492415,3.623614387
1,26.98827759,5.920250125,38.51548754
1,19.6666239,4.630684383,45.49554077
1,35.7698988,5.668134712,30.03706757
1,19.60519778,3.385422691,45.80823375
1,41.29282299,3.935071184,24.57603894
1,9.917167017,3.280474447,56.40128121
1,37.39906371,4.074009487,29.94280611
1,42.73702142,1.910942267,24.04129621
1,50.21546019,4.350047321,18.12745953
1,64.14290588,8.786775566,10.0662878
1,50.31301771,9.465906627,19.75935235
1,119.6624077,35.12885958,26.04460319
1,118.9270433,32.43583584,26.74900618
1,119.0100259,32.34401702,26.5614993
1,76.37129639,138.7592559,13.90011399
1,82.88097769,133.2347296,17.23714699
1,81.3207494,135.2480916,14.23061866
1,84.9959601,133.157264,17.42761602
1,86.5745506,133.6476414,16.77316923
1,88.00158468,132.4085767,18.318664
1,88.85965849,131.8323645,18.5653764
1,88.93014705,132.0886417,18.31980506
1,89.62602349,132.1967471,18.31317584
1,90.8932666,120.6546959,7.410751766
1,89.84302243,121.2314173,7.592439219
1,89.86090115,121.5716028,6.348769635
1,91.49758035,121.8505599,7.895785205
1,91.39132498,121.5307,6.839458405
1,90.6147792,121.8305309,7.341864278
1,90.3928167,121.5044986,7.09400361
1,89.91983101,121.7294555,7.397879828
1,90.2734237,121.5218354,6.640062961
1,89.79222018,121.8971771,7.685292827
1,89.65596417,121.9305623,7.209900466
1,89.82858459,122.3398221,8.113589259
1,89.33005509,122.2079179,7.381495459
1,90.06703547,121.9980098,7.304899655
1,92.19136065,122.4164533,6.808389276
1,92.53708832,122.6082928,7.191547863
1,92.74639788,121.49905,6.69505914
1,90.77266192,122.0309878,5.748704625
1,112.11579,47.67103761,40.78255066
1,104.4282038,41.15586851,45.38167542
1,102.1491139,81.20257563,52.09125029
1,103.8645055,82.59475921,54.09633039
1,104.8562294,83.95383869,51.63033042
1,105.4949383,81.85625488,48.07034566
1,104.0557071,80.96454052,49.01110047
1,104.4691273,80.45210371,50.06258314
1,57.44846272,71.79701523,23.57224876
1,56.79422734,73.16312893,22.99620403
1,62.31945893,72.0937048,23.7119051
1,68.15764714,26.56635403,35.76151145
1,71.55607266,24.759927,35.77417716
1,73.73968306,23.4446807,37.17795845
1,76.3408955,24.43716964,35.0033961
1,72.95505969,24.53151061,33.49750284
1,62.73335378,27.48862586,35.80382058
1,58.66517143,29.71887754,38.24887883
1,57.9998585,27.94730906,38.90180388
1,54.97572418,28.53455072,38.75270196
1,97.16475006,153.9866221,20.30914119
1,97.98146699,154.2321761,22.00173768
1,97.47664109,154.6270861,21.71070721
1,100.7277155,154.6958564,24.48970366
1,101.6476777,154.0035456,24.69628025
1,101.3889086,152.497244,22.5414568
1,101.6454619,152.9777182,23.79095808
1,104.2825302,152.6290089,24.62569334
1,101.9682686,152.8250652,22.60297227
1,105.0235959,152.9203068,24.71406608
1,106.9220814,158.0071822,30.09309954
1,111.5529822,153.5488675,29.96326707
1,98.17096285,159.343398,25.58623735
1,68.10760957,51.01665264,54.90558957
1,74.01946084,49.33260901,53.34677277
1,78.1366974,49.71018449,49.70422097
1,74.80884848,52.74585539,52.00550221
1,77.31987941,52.06670609,51.47334449
1,73.88858254,54.54089477,52.63211208
1,83.52683104,52.84241782,50.05834266
1,79.99419348,56.18732675,49.93001926
1,99.09237722,54.2296616,45.17970495
1,118.4043973,33.14627618,43.23320379
1,113.3607202,30.62370675,45.57478437
1,115.3351764,32.22938377,44.31123404
1,116.3990745,32.78354527,43.85764153
1,118.3754787,33.89808619,42.31266691
1,121.0524888,35.13814984,41.49406385
1,124.2227036,37.00883354,39.54404541
1,69.55277887,111.6672251,38.71044838
1,70.8272681,112.5207075,39.20489038
1,71.10482732,112.1344674,39.7998461
1,75.24500788,114.7361406,39.73186929
1,73.58373805,112.4354895,41.19615292
1,76.77506912,113.2900336,45.80357709
1,110.7938844,142.7095315,29.27944413
1,109.3915819,142.1582367,28.31137562
1,109.3190585,142.8131132,28.59337545
1,107.3624266,142.4237508,28.86172875
1,169.197707,48.40502631,24.06670002
1,160.5458009,48.42162618,22.74004895
1,164.2102351,47.8921276,24.15406336
1,166.921171,47.98963223,24.52448034
1,166.4630822,47.70116849,24.40374475
1,165.4178004,48.15274361,24.25683049
1,164.0163782,48.17498901,25.17323632
1,164.1133147,48.62277252,24.19138188
1,157.0593637,49.39846491,26.49215911
1,158.5992998,48.62540631,26.97622969
1,158.5672398,48.52417963,26.61575463
1,160.1646107,47.81177572,26.63089313
1,160.1400739,47.4422533,25.4561341
1,160.2955332,48.73009199,25.62864067
1,163.5050442,49.05032412,25.24984183
1,157.4067245,49.07028983,26.1471229
1,94.08683739,27.36568489,60.56169731
1,82.75750896,95.63868253,6.588550124
1,83.20758165,99.06737911,6.150556789
1,87.66369391,98.37189371,4.276340826
1,87.7848189,98.56623457,3.981341789
1,27.53045508,6.682704384,37.27110546
1,39.91411805,4.689371426,25.68062346
1,37.88627002,5.048158803,28.60548995
1,29.42797683,3.875962255,37.32598803
1,34.41714781,4.255185264,32.74373446
1,13.33222946,3.412284962,53.46058444
1,37.36850704,2.60590411,29.06803132
1,30.19476509,3.052334168,37.01213395
1,13.70534004,3.166293184,52.61808905
1,54.46643784,5.986967684,16.78852
1,62.93132008,7.598365318,8.380371098
1,121.5561839,36.4015553,25.77964599
1,119.5911601,34.1244892,26.16299271
1,117.1080132,31.40382758,26.58455609
1,118.1084277,34.37498454,25.86188058
1,80.46769684,136.0959677,13.22850491
1,80.89987248,136.1537441,13.66605025
1,85.44661218,132.9313551,17.61677234
1,87.94519929,133.0865094,17.61860045
1,87.64553652,132.6063103,17.19380213
1,88.76664388,133.2746749,16.69736703
1,89.76174517,132.1869341,18.13472159
1,90.4997924,131.980939,18.57228438
1,90.27151117,132.1223053,18.52919165
1,90.45879246,121.2087911,7.537858736
1,92.42574073,121.1657064,7.541612385
1,91.05772398,121.6010187,7.520199173
1,90.53287179,121.822464,8.025697513
1,89.26258285,121.7868079,7.710040541
1,89.60575092,121.5266762,7.775489732
1,89.42873552,121.6335862,7.68701635
1,89.52012313,121.9524938,7.22804799
1,89.15433755,121.6520171,8.084497191
1,89.55905377,121.8685099,7.856269897
1,89.09899769,122.2294476,7.958877517
1,89.12866398,122.2053779,8.069818546
1,88.92104881,122.1696698,7.653768463
1,89.17547302,122.5833329,7.74589862
1,88.49814738,122.847437,8.639593818
1,89.01078475,122.7017032,8.162115161
1,87.63835776,122.8807699,9.917527556
1,167.7367643,62.46900091,47.5733391
1,167.6551443,59.70603377,46.14584863
1,100.8649387,35.77909936,52.74278989
1,103.7646701,80.90865698,56.48552271
1,106.2783725,82.32293704,48.86712142
1,104.998817,83.6619634,51.39194991
1,105.9358332,83.13299313,50.55662189
1,104.8500277,83.0388741,49.85045905
1,105.5866189,80.14409674,48.47805161
1,103.3489526,80.46276735,48.17138729
1,64.5426954,61.94346998,47.11654646
1,59.48992654,59.34730535,46.37117967
1,62.46752249,55.04271705,44.5806107
1,55.04260739,57.41246247,47.74786415
1,52.55776728,57.77618304,47.35508995
1,53.66031618,57.50474339,45.98479286
1,60.69573208,25.30731108,38.44992961
1,68.78647582,24.43208229,34.27315082
1,63.1394665,24.57835109,35.57737436
1,52.66898413,26.93809096,38.89550746
1,95.26131224,155.7110406,20.32165681
1,99.14304809,153.0120621,22.41979073
1,98.6559477,153.6125997,21.9818252
1,102.4648174,152.9000675,23.90380579
1,101.3954781,154.3229212,22.9400743
1,103.9239706,152.5975547,23.83306429
1,102.6913866,153.7651239,23.52299994
1,103.930091,152.4740151,23.74392368
1,102.0055146,153.2949623,23.09640973
1,105.9422933,152.1368367,25.36139977
1,107.4727128,155.720686,29.37613538
1,108.8164784,153.580634,28.92806273
1,101.1876757,161.5647485,31.17764946
1,80.53176478,162.8236558,18.50910251
1,73.95780027,122.6940302,4.210674332
1,65.68762296,54.36275425,53.78621895
1,83.3966231,50.23297336,49.73326829
1,74.95522438,53.06326107,51.6640928
1,78.88724229,53.10311831,50.75512274
1,76.01340785,53.02565055,51.97585159
1,88.13389969,54.13229186,47.50520915
1,95.06298985,55.50225983,45.99147443
1,88.43330475,56.53421748,47.08791024
1,112.8515303,30.75658086,45.60508599
1,119.6758088,35.13174865,41.79398194
1,118.9058468,34.09844228,42.45370541
1,119.7937013,34.92316641,42.41313543
1,118.0114718,33.11120596,42.97671537
1,116.7487817,32.80874333,44.01672834
1,82.5917488,120.9030715,4.88092232
1,79.01033386,118.3432461,2.96481725
1,76.96228311,119.617838,3.782418201
1,74.90023284,119.86447,4.070355746
1,73.13113246,120.3553624,3.796629283
1,75.29965791,122.3444878,7.197927999
1,110.1621844,142.5147956,30.70005679
1,111.168654,143.2493157,29.18884041
1,110.7389721,142.8818386,28.47471246
1,110.376398,143.4758126,28.77157342
1,112.6710967,143.2280844,29.22024127
1,110.013024,143.6530428,28.74127126
1,108.5023769,143.0797919,28.64343443
1,159.4804393,49.47300089,22.95038307
1,162.0218786,49.65039415,24.37736193
1,162.8190012,49.30331805,24.522463
1,162.8294738,49.05616975,24.82486168
1,160.1304942,49.353122,24.28141967
1,155.615901,49.57531356,25.4472873
1,157.4962345,48.9217823,25.56252557
1,158.4970009,47.57072891,25.01153931
1,159.6516569,48.75418513,25.7112387
1,159.2074835,48.63290268,26.17855964
1,160.3147761,48.75596747,26.63199189
1,165.6782339,48.07220373,25.17164383
1,160.0498165,48.98542695,24.33965278
1,92.95371936,28.2897331,59.55054693
1,103.7891777,29.29469011,53.62528987
1,107.8713031,31.61621311,54.06341928
1,91.20130931,99.30505618,0.457449216
1,87.80962358,98.05384691,2.605641334
1,13.50519073,5.592117536,50.62716355
1,35.16868375,5.099583109,30.2997735
1,22.16889059,3.608025608,44.04952827
1,17.84383051,3.861872693,48.08419137
1,13.71631866,3.14333458,52.50067218
1,15.60254678,2.945426092,50.96471121
1,7.295217843,2.297877717,59.28262002
1,15.38902497,2.919661747,51.87730208
1,5.038981681,1.597200451,61.67531734
1,27.39920207,2.160490817,40.13997368
1,65.96743233,4.259137631,5.982669146
1,124.5843087,36.54274812,26.27152688
1,119.5851273,31.52760582,26.73781925
1,115.7613101,27.86087419,28.1512954
1,117.2643968,27.37341657,27.23123894
1,82.03767369,134.3585939,14.94304964
1,82.80294485,132.5075909,17.65736446
1,85.39925286,133.2450109,17.27334825
1,87.88931542,133.5276414,17.10401537
1,86.38626406,134.1914489,15.49476162
1,88.89411642,132.7175823,17.37678829
1,88.52553916,133.0197382,17.28115909
1,89.55245031,133.4477095,17.00457837
1,89.24151154,132.3673151,18.46785685
1,90.13378103,131.9272668,18.59650302
1,91.97789217,120.9121326,8.021776701
1,91.72808935,121.2104311,7.616057092
1,91.36357515,121.1592319,7.775204144
1,91.21934159,121.3274141,7.354846194
1,89.80926361,121.2982755,7.384841038
1,89.93491755,121.543172,7.721122888
1,88.79389235,121.5290119,7.574568289
1,89.18506065,121.4334917,6.906336401
1,90.1869724,121.6411216,8.070680191
1,90.04542547,121.8003611,7.680679353
1,89.56072575,121.9014434,7.561223071
1,90.46549569,122.3322303,7.106072591
1,90.04368403,122.3215604,7.109327794
1,90.8922932,122.0783931,8.076000376
1,90.00614102,122.3437608,8.112554117
1,88.35809942,122.7530432,8.412517989
1,87.5387183,122.4849127,7.757330275
1,171.8519738,60.40978522,44.70687492
1,169.6045491,59.77454693,47.15592112
1,168.3023103,57.9370138,45.95961161
1,107.5733969,84.75095005,50.08696929
1,104.5916965,83.7491956,51.30698671
1,105.3862583,82.32367871,49.42857927
1,104.3008103,83.05330579,51.54232828
1,106.2307214,83.73725536,50.63255009
1,106.0086075,82.94084479,49.45233874
1,107.8264261,79.88995461,50.19395457
1,57.68995199,53.36269761,41.97430138
1,62.28477432,57.8053395,43.75526417
1,57.34606829,57.04491463,44.90655404
1,58.95983693,56.1347727,44.88862289
1,56.09136094,56.64347417,45.46593828
1,53.72638254,56.90406011,45.3048267
1,50.93978883,55.59288822,47.07251557
1,48.93708239,56.14485407,47.92411864
1,52.16631378,54.74030086,45.64312385
1,98.38282606,154.4737053,23.51823411
1,100.5084173,152.2684353,24.14329159
1,99.81957025,153.1770561,23.06257762
1,100.4436979,153.2782281,23.56313015
1,100.7761623,153.4802779,23.58345932
1,101.1599079,152.9426628,23.19544772
1,102.0464944,152.9767608,23.31438834
1,100.6345158,151.9311203,21.50028688
1,104.3382214,153.4056247,24.56979779
1,106.4797698,152.2526976,25.43948075
1,106.0901921,153.4271557,26.25302746
1,105.2390411,154.1111966,27.04923124
1,91.31452427,160.6104093,23.05100765
1,85.15683442,163.9237801,22.08128358
1,79.6429824,128.7441291,5.20954491
1,82.54652329,128.6750088,4.883832196
1,85.6480529,129.8219376,5.518289395
1,69.38995148,53.83369504,52.01146357
1,89.04048119,50.64194028,48.04756419
1,74.15725469,54.79298043,52.89557216
1,82.70910735,53.8339044,49.86033685
1,98.8234171,55.34746117,45.08362812
1,92.38043784,54.57944094,46.65929937
1,87.80399697,55.87641414,48.18104085
1,103.8071342,54.65294911,44.27233452
1,118.1839482,33.19149944,42.62957916
1,115.5656752,31.75796896,45.05314553
1,113.0968947,30.82618811,45.90155655
1,114.1934217,30.77060549,46.049304
1,81.62808742,120.6769322,3.796635747
1,79.12789498,119.1869289,2.398514029
1,76.45156525,118.6173326,3.851395715
1,76.78878482,119.8132716,3.513568138
1,75.0711674,119.7268613,3.968254544
1,76.21025517,119.3457293,3.470044476
1,82.69585313,121.333561,5.634692956
1,74.7981374,119.1315706,4.442871238
1,105.6762921,141.3754285,29.49372658
1,105.28456,142.6759083,28.06244264
1,109.1939355,142.6885932,30.21100949
1,108.0048714,142.8506182,28.77073617
1,109.425769,143.0396409,28.60758323
1,111.4138724,143.5072475,28.64270935
1,110.6211186,142.864243,29.08780316
1,162.8889325,46.86632679,24.78210008
1,164.6777359,47.26378017,25.44737787
1,167.6110623,47.33093028,24.93343574
1,157.1597094,50.2381711,24.19672097
1,154.5521489,50.18071262,26.74155181
1,156.8639117,49.5971341,26.85126054
1,159.5122841,49.61190287,26.8432995
1,159.5647948,48.49276516,26.2834258
1,160.3976172,48.11300155,26.4141187
1,165.6658138,47.32044939,25.5436808
1,96.21975358,29.71594233,59.01426481
1,98.42584527,30.65679865,57.35372161
1,106.7609497,32.98548862,53.70606859
1,110.4471962,33.57517376,51.8119069
1,111.57305,36.14451699,51.54082375
1,10.64792228,3.817175498,56.22730953
1,13.0186591,4.452956143,50.06688312
1,30.10065308,4.200329704,34.41216033
1,21.61865298,4.196907174,43.97597183
1,22.46423727,3.611332595,43.2719031
1,21.79408886,3.611278164,45.18208129
1,19.1021622,2.932694468,48.27609061
1,21.17011375,3.563457123,46.52204498
1,12.51036642,2.794671207,55.02642186
1,26.6984467,2.735858104,40.80161314
1,32.70488187,2.846291616,35.45658491
1,44.33384941,3.895554589,24.00526424
1,44.20330214,7.829889059,24.62390934
1,118.3273105,28.34290374,27.95638214
1,118.21295,28.15330468,27.6155944
1,118.0883115,27.54305191,27.47184144
1,117.3690476,27.9592899,27.26766003
1,82.19901447,134.5252654,15.68854936
1,86.278695,133.0837094,16.856572
1,89.25321859,132.5054323,18.25924731
1,88.17056458,132.7403694,17.88537078
1,89.9833954,132.6515348,18.06117555
1,88.76371044,133.56906,16.90421207
1,89.81011654,133.2842203,16.94583957
1,88.9179516,133.8141227,16.1157585
1,92.49175678,132.6117816,18.0573087
1,90.43540638,121.2799675,8.510493696
1,89.83214754,121.4118656,8.147280017
1,90.03975533,121.195811,8.193587498
1,90.08223957,121.1889339,8.072298477
1,89.72437183,121.3167737,7.815821763
1,90.40532223,121.4106255,7.584346903
1,90.24153514,121.3959946,7.512996568
1,90.59700726,121.6391309,7.655626725
1,90.37043533,121.8264671,7.669838059
1,90.05606937,121.9892126,7.496658787
1,90.79682606,121.8115049,7.691661586
1,91.33689945,122.0399845,7.507260094
1,91.28028587,122.3195248,7.785185449
1,90.93537562,122.3496149,7.69463391
1,90.16541986,122.6002568,7.666353182
1,90.02938689,122.3507768,8.220223806
1,90.53955171,122.2829941,7.697557916
1,90.52934034,122.2794976,8.205710442
1,90.625973,123.0596782,8.294631794
1,171.5740289,59.98160495,46.96575912
1,169.5263824,60.10093102,48.3395958
1,104.7028299,83.44500141,49.4329433
1,106.1427298,84.85197089,50.84268048
1,105.7203586,84.02463923,50.87512234
1,106.1749019,82.13795336,50.18585747
1,105.2922288,81.35306798,52.82872304
1,103.7767581,84.68830063,51.65589671
1,52.99843737,60.10746604,47.06628589
1,52.31156764,59.7323294,46.55065499
1,56.76430057,58.14836134,44.88461584
1,57.37650261,57.07958278,44.57811129
1,57.70258717,56.11134939,44.4781534
1,58.51335398,56.07347244,44.24656962
1,60.5322981,53.85066719,44.31713005
1,59.74367682,54.00543438,44.6517056
1,57.46479754,54.23147869,46.70362748
1,55.2940263,54.20594726,49.01991699
1,103.5197649,153.0907332,25.16735027
1,102.9088304,152.5052047,24.85606443
1,99.00272612,152.6171757,22.02459537
1,103.797308,152.1721125,25.05398921
1,101.8108933,152.9727108,23.30767551
1,104.2670614,152.7521334,24.40400182
1,101.1153956,153.0384634,21.93923327
1,104.0589134,152.3716434,24.30084779
1,102.8813828,152.8022058,23.53325855
1,103.0579272,153.016988,24.09914499
1,102.0208651,155.4572022,25.18813702
1,95.90067561,162.7258115,27.62110417
1,91.6003819,164.3092412,26.33700019
1,83.59759158,129.5893649,5.304126258
1,85.05119905,129.5535979,5.018320913
1,85.69003023,129.7967496,5.772308727
1,84.6501131,129.0572775,5.071842321
1,87.51857169,130.3690227,4.427573383
1,88.32824327,54.71673864,46.3146319
1,77.54366058,52.82045532,51.05833179
1,94.57162889,54.24465929,45.21875869
1,97.73690438,54.6589583,44.49721666
1,98.04806913,54.79435534,44.36797484
1,96.59964373,56.67590434,44.64824042
1,96.07302747,54.71511506,45.54748976
1,110.2850751,30.32979628,47.21100927
1,110.7988177,31.01602688,46.35031714
1,114.2130813,30.6181733,45.60029233
1,83.1638112,121.4113174,3.858221023
1,79.92521121,119.4586098,3.294349526
1,76.40393825,117.5515306,2.552632167
1,75.81664814,117.4939277,2.569626947
1,75.31868261,117.0018535,1.942287747
1,74.06636089,116.4550547,2.178992337
1,81.26042546,120.8423888,4.212052023
1,76.64447585,120.9599339,5.809790976
1,75.10887597,120.591817,5.900293195
1,114.0523171,142.4435353,29.87661542
1,112.1061906,141.8303441,30.17946878
1,108.6806075,142.3808747,29.37037469
1,107.222238,142.1009964,28.75027387
1,106.2189594,142.6662349,28.34041067
1,105.2851989,142.8882641,28.2877773
1,83.06994892,141.16083,63.33051663
1,85.57339449,134.0158899,56.5286391
1,166.448253,48.83081923,24.0086652
1,161.3963522,48.562599,25.39222662
1,87.67554191,131.0642115,15.32136874
1,87.99208266,130.8453797,14.97733117
1,159.1138021,48.02379189,24.70445952
1,159.6971632,48.8964699,25.61255065
1,161.1818535,49.2408221,26.47073581
1,163.1685996,49.52491155,25.32647762
1,104.0392385,32.79968845,54.87968484
1,106.6530708,34.40912789,52.7683122
1,108.1822831,34.68911614,53.03937575
1,110.1378019,36.13622141,51.27630898
1,108.7769299,34.67180343,52.86059117
1,103.378942,33.11591949,53.69404688
1,356.3026908,5.594408492,67.80841944
1,13.71419665,3.672192203,52.7645876
1,8.2442859,5.106340685,57.37053585
1,32.5588926,2.465034307,33.09185713
1,20.21991688,3.997381198,46.64689302
1,15.02742531,2.356077431,51.39548402
1,17.07843182,3.74713855,49.75641025
1,19.70287832,2.550827888,47.20869569
1,34.24937692,3.703885705,33.72406777
1,39.45754437,3.192867953,28.54962785
1,45.11964904,4.470717944,22.73317065
1,48.73682932,5.654179323,20.78373116
1,121.7121223,30.15400342,26.44384596
1,118.3462525,28.74853431,26.52600373
1,116.3826843,27.69792415,27.95949156
1,116.837145,27.34311194,27.30040085
1,123.7579392,32.07779828,24.75468146
1,86.74054462,133.4401639,16.84261069
1,88.31652677,133.029012,17.61371645
1,88.16636549,132.5003557,17.92570249
1,89.77214858,132.8745743,17.74349721
1,87.83822607,133.5335722,16.85948486
1,89.64967948,132.9569253,17.56132777
1,89.80177401,132.87999,17.68871359
1,91.8708065,132.8578453,17.74517654
1,92.1211565,132.8627413,18.10568507
1,89.9487832,121.1627902,8.132835092
1,90.77807749,121.5768136,8.33555984
1,90.61534857,120.7893672,8.36633715
1,90.38209769,120.856259,7.845859155
1,90.58756844,121.1690402,7.739499621
1,90.23004251,121.203255,7.313844481
1,90.88728296,121.7034349,7.645922998
1,91.05086707,121.321459,7.459817552
1,91.43114577,121.8619712,7.496453212
1,92.24179754,121.9542228,7.223717198
1,92.12402279,122.160428,7.612978397
1,91.53518856,122.236404,7.585822897
1,91.61154561,122.2337031,7.612145819
1,91.97704797,122.3520056,8.188411892
1,92.74300475,122.1534807,7.874765673
1,92.72168017,122.2951831,7.316083942
1,92.97646933,122.022331,7.636375258
1,94.67352522,122.6441176,7.852781847
1,95.61249199,122.5918325,7.571477928
1,93.83457597,123.0961173,8.90540624
1,170.1705986,64.72682668,48.87203697
1,106.8070431,84.00951862,50.58565208
1,106.8866836,83.23773247,49.95564847
1,106.109515,83.93029112,50.32418045
1,105.4647023,84.83225227,50.88457061
1,101.7710523,81.97785361,48.70607739
1,101.1770876,81.36183861,51.84889802
1,53.49259888,59.58341926,46.8829998
1,53.86642176,58.48365421,46.02900363
1,53.54326626,58.0508773,46.39578242
1,52.67066497,57.39636354,45.69437181
1,55.38832171,57.02733629,44.46106368
1,56.32162179,55.55635659,44.23581681
1,57.35708303,55.41847866,44.37441773
1,57.93769305,54.75466818,43.73542755
1,57.82691105,54.17681778,44.45129009
1,57.60610478,53.32097898,46.48541347
1,101.0654493,153.2273765,23.87662745
1,99.00454297,153.1851666,22.50897423
1,100.2269808,152.9907757,23.76746854
1,97.92758045,153.922266,22.59383894
1,97.7770115,153.2697393,22.32352228
1,98.27755974,153.0990445,22.30308858
1,99.3646366,152.8413975,22.44922781
1,99.03421305,153.5538528,22.29782272
1,98.79116569,153.7157457,22.20446909
1,100.5480148,154.1699874,23.87598539
1,96.43663879,162.9821388,28.41894791
1,93.2975841,165.1915766,27.50715974
1,84.31515845,129.4683733,5.425260525
1,85.90377347,130.3308484,4.83968083
1,87.05473611,129.720996,5.535590269
1,88.77549442,129.7919834,5.36827238
1,89.32736682,129.6458413,5.414577865
1,88.98727277,129.8113384,5.097186508
1,70.92075989,54.86234287,52.92206949
1,87.30197402,54.48435821,47.49754407
1,99.88203691,55.35069772,43.97310382
1,95.3769291,54.93979606,44.93107999
1,99.29008944,54.8688477,44.5570285
1,97.89992922,55.01553703,44.82214394
1,91.72999144,56.66060516,45.99478241
1,107.6247292,30.77916345,46.61684183
1,77.19136812,120.6953645,4.237168245
1,82.20279967,122.0988057,4.498866394
1,81.22685249,121.1571921,4.569179756
1,76.72348047,118.9284532,2.898903383
1,73.9456415,118.3998181,2.875714867
1,74.7518518,118.7911695,2.686670257
1,72.68765242,118.4429113,3.053864598
1,77.51489314,119.6866219,2.866401289
1,77.01301831,121.0477374,4.001968623
1,76.30790491,118.5320924,2.311587706
1,81.37395654,120.6429667,2.996169494
1,74.6706882,117.5187011,2.586993189
1,110.9956767,143.3339889,30.13284666
1,112.815998,142.4545593,30.10736745
1,114.695713,141.4660726,30.31678279
1,114.0277081,142.6294363,29.42246194
1,113.7358068,143.2009785,30.23391506
1,97.58226783,139.2411469,5.061576749
1,79.52050443,134.764792,57.39942545
1,96.00676237,29.26670568,60.29760782
1,100.5827905,28.58412824,56.81085857
1,103.8856714,30.19142946,56.01786083
1,90.59569698,132.3628825,11.72292086
1,121.2631457,31.75548885,49.06337157
1,122.1090419,33.31494832,49.49360829
1,122.875738,33.18718174,49.27852742
1,107.8635516,34.72586377,52.4391298
1,106.0757875,33.76763566,53.34822128
1,107.7081906,33.68212332,53.38153554
1,108.3669264,33.89707674,52.83043345
1,107.9483662,33.04761112,53.4458065
1,102.8632299,31.4730364,55.70443221
1,16.75041936,6.661326676,49.5148674
1,15.80016681,5.514175889,49.82698086
1,26.16534926,6.170784554,39.96081707
1,36.22306173,5.140871138,30.71959134
1,26.55075454,4.640865538,39.99402798
1,39.02943722,3.85593089,26.92228957
1,34.72836081,4.425086249,31.7572484
1,42.98340186,3.669303057,23.88049162
1,32.3607309,4.772847417,35.38551397
1,40.79274949,4.329276651,27.34700329
1,49.03908635,4.986371583,19.61497386
1,49.80987148,5.437605425,18.64053927
1,43.51254139,7.854035618,22.83512517
1,116.5573548,26.88936244,27.93811503
1,119.5923,27.91199912,27.00319476
1,117.7669677,26.78611447,27.17855198
1,117.5030311,27.17390974,27.80453548
1,84.80353311,133.3930458,16.86745515
1,85.78392694,132.8187886,17.95689884
1,88.89281169,132.5983318,17.94726822
1,90.10874313,132.9348281,17.65632338
1,89.46484102,132.4890428,18.16939737
1,90.88193118,132.8701398,17.64886228
1,90.21677017,132.7346302,17.45287869
1,91.47715865,134.1365765,16.0610031
1,92.6539356,132.8979136,18.1890549
1,92.90213224,134.7743864,15.05953768
1,92.88065841,121.6379456,6.309954107
1,91.85036518,120.7752396,6.093873317
1,91.99344703,120.9276843,7.006082697
1,92.20225367,121.0358512,6.765386514
1,92.45306798,120.751761,7.204566645
1,93.32385338,121.5499353,7.482434674
1,93.03687149,121.2382187,7.355329501
1,93.37499264,121.440031,7.214502394
1,92.9269534,121.4028349,7.429008805
1,92.61186449,122.0156728,7.407061452
1,92.96397462,122.28329,7.560521002
1,93.80821322,122.1932441,7.453206652
1,93.15056024,122.1632147,6.985071603
1,93.50450894,122.2346328,7.142543922
1,93.0010222,122.2843885,7.810172927
1,92.70182539,122.2175344,7.662159589
1,93.1866274,122.7137143,8.377549445
1,92.36931266,122.4598419,8.838298699
1,90.48084455,123.0334022,8.476272686
1,90.10386722,122.0392156,8.643425634
1,171.2511988,63.28065329,46.9744608
1,105.658757,82.34028154,47.92911947
1,105.3240916,84.28919553,50.28102347
1,102.227449,83.63047051,50.09052702
1,100.9723799,84.39152364,50.79957767
1,99.31680313,84.45083961,52.39342061
