Phase,Phi1,Phi,Phi2
1,157.7536126,51.55391825,21.94772144
1,158.1841398,50.43561038,23.15365192
1,157.4374753,50.62375279,23.41580906
1,157.7296042,50.48109694,23.33343584
1,155.6531908,50.41059634,23.43803553
1,155.810415,51.19757378,23.66959437
1,155.6846542,50.82346314,23.82603403
1,104.3033629,162.7275012,2.175915625
1,103.4486757,163.7087726,1.274390314
1,110.8993609,168.8876415,4.368137838
1,111.2906635,169.3957909,5.582809876
1,112.9440522,5.059676751,33.56404112
1,102.3540257,5.661778598,42.63502564
1,106.452973,4.761448611,38.55015103
1,116.7309896,5.62536725,28.59314048
1,119.5331868,4.552101019,26.2554864
1,120.839032,4.850372398,24.89269673
1,128.7954797,4.948871232,18.18034114
1,133.9435204,4.491596108,10.41400156
1,131.3825595,5.158154629,14.77125223
1,146.9579333,4.687384744,359.5542165
1,151.2416911,5.782243392,355.1054568
1,144.6313517,3.795768785,0.951938581
1,137.9816561,4.099910452,6.672691491
1,99.59197836,66.42556308,29.05121556
1,97.10238034,67.87721518,28.55003113
1,101.73083,68.15767466,28.48314303
1,102.2673372,68.65624286,28.18504427
1,103.7095525,68.99140584,27.701069
1,103.806841,68.50667018,28.08277508
1,104.6845981,68.90910329,27.55896142
1,104.8116312,69.89254212,27.71843388
1,104.0629279,69.21121495,28.00986538
1,89.57241447,119.1767236,3.776931762
1,89.46049763,119.7643022,6.766579399
1,89.11745727,119.4804749,6.855512748
1,89.38513405,119.658505,5.735880229
1,89.94811455,119.8805497,5.896028001
1,91.47613523,119.1696639,5.126125466
1,93.1385244,119.5373519,4.461425093
1,92.87291376,119.6593509,3.30311507
1,92.64005292,119.7424657,3.704580824
1,50.24339895,80.88985368,7.406495614
1,51.31571754,81.73603466,7.962032291
1,51.54944251,81.7714532,8.140943461
1,50.11623105,81.50931585,8.115141066
1,50.51870911,81.19857398,7.171022534
1,51.2993908,82.03345876,8.010817888
1,52.10732931,82.69792852,8.974667156
1,53.04065048,82.80497287,9.687226876
1,54.06186606,83.15645887,10.19726312
1,54.18540968,82.33564987,10.10611097
1,95.62277953,57.10654087,52.29176082
1,99.50987358,57.81499846,51.09953233
1,101.0049155,57.92286631,51.14910959
1,104.8823947,58.44198441,50.78594132
1,105.0984636,58.62827335,50.68598238
1,105.8941905,59.59332349,50.93185808
1,100.8165566,59.81378431,52.01813538
1,106.4251472,59.08462002,50.81762305
1,120.0248107,136.5384816,15.00790391
1,118.2890086,135.7836139,14.05262494
1,123.3906446,136.5672179,16.43125794
1,116.8242158,133.283663,8.891106195
1,115.341676,133.4819175,9.082033145
1,115.5363478,134.1342728,10.55326823
1,113.9434168,134.7673766,12.35309487
1,64.28192148,25.47559847,38.03621269
1,63.48942897,25.73747153,37.95737128
1,63.61030241,25.6232494,38.46263146
1,65.46973579,25.94843017,36.01265101
1,63.58434706,25.90502799,37.65979195
1,63.74699327,25.65014836,37.12415184
1,63.72431012,26.19009919,37.3071951
1,63.73722384,26.23748216,36.50794206
1,61.72579172,26.40771672,38.79824413
1,63.44434301,26.57270783,36.40120713
1,61.99882883,26.07799041,37.63848189
1,60.95225902,26.71569137,38.5201382
1,61.70636627,26.08346498,38.15965916
1,61.95077979,26.36520946,37.71045687
1,61.83567494,25.69024729,38.59366964
1,62.56366222,25.8616825,37.93563786
1,63.29630984,25.11252773,37.32402644
1,64.33097886,24.87745939,36.45969938
1,63.55831148,24.72279439,37.46500065
1,64.98652026,23.53358563,37.54679603
1,64.68329776,24.05921809,36.6873216
1,65.25348683,22.68611647,37.79198275
1,63.41731374,25.95216083,36.79368436
1,124.1923284,34.31099094,40.02623006
1,123.0323129,33.41306019,39.14028381
1,123.9228208,34.87835524,38.25365115
1,124.2730201,33.98813348,37.10126494
1,123.4159501,32.8901104,36.58984053
1,123.777575,34.4997095,37.06329387
1,122.5683658,33.6260525,37.62729309
1,120.6981797,33.90229808,39.18608251
1,121.4448589,34.09486357,37.91554236
1,122.3868393,35.87646056,38.85958364
1,122.2489776,35.80822,39.1978043
1,126.568454,20.74779893,26.15162612
1,130.2564051,24.58604167,28.70021675
1,131.3278346,24.25460769,26.57364049
1,130.2917683,23.65178569,27.28735387
1,131.777648,24.32967199,26.6073835
1,132.4607017,23.65351083,25.56481635
1,135.4861778,23.52322799,22.62494865
1,136.7598789,22.07501968,20.7644053
1,136.6684139,23.78634496,22.05540647
1,135.6331024,27.03498726,25.90368845
1,138.8196572,26.00824046,23.05697063
1,156.4393512,51.52942713,24.32592893
1,155.9806858,51.13475057,23.66721837
1,156.8129627,50.54133927,24.93557322
1,158.2843702,51.08440579,24.35563361
1,158.1150252,51.09025976,24.28728165
1,157.6029004,50.82307491,23.49479308
1,158.2869761,51.59397716,23.21953342
1,158.6072377,51.23579189,23.51750286
1,158.9688158,50.8367629,23.50696806
1,159.0613939,50.9054453,23.21233277
1,159.8992973,50.59362321,23.62409567
1,158.7247458,51.20612395,23.39060545
1,157.9984684,50.5906719,23.65320364
1,156.2150495,49.47651954,22.56243032
1,156.2493566,50.47669646,23.76126736
1,154.7629821,50.58082965,24.01030281
1,155.9243993,50.98101154,24.35184758
1,102.1852529,162.5205777,1.845162414
1,104.5125741,164.1163427,2.623886127
1,109.1823628,167.4420013,5.336002317
1,103.2563214,5.42533203,42.42728625
1,100.01884,5.212636095,44.8828925
1,112.0773533,5.223713068,32.94840618
1,113.9133946,5.458555051,31.10983073
1,120.8784089,4.732059658,24.75120311
1,127.6638554,4.453037017,18.11636293
1,132.5739055,5.440187393,14.16412055
1,137.2434717,5.071698472,8.88743274
1,132.5972997,5.543106402,14.03852722
1,141.3264719,4.908310379,4.292858162
1,142.10849,4.40370935,4.037314309
1,144.24401,4.802110585,1.433834645
1,140.5680571,4.905657098,4.797767638
1,141.6030509,4.270590495,3.408208447
1,103.4587226,66.64185424,28.9494327
1,97.87058775,66.85609178,28.8619843
1,102.150805,68.71739863,28.36251457
1,101.5491364,68.4507444,28.49004662
1,104.5905727,68.97878248,27.31466834
1,103.7181828,68.81986666,27.99226357
1,102.8794803,67.31454383,28.53222536
1,104.4995842,67.66976054,28.21979178
1,91.15518387,119.4814232,4.687213179
1,91.33811007,119.615787,5.949090865
1,91.98319394,119.2679938,4.575348273
1,91.67449054,119.7418507,4.637912536
1,91.78995608,119.4466907,5.175164829
1,91.02821442,119.059688,4.152495486
1,91.19681601,120.083204,5.347949917
1,90.13728498,119.7545863,4.963865833
1,91.24191337,119.7283858,5.253138896
1,92.03706277,120.0269306,4.570757242
1,93.13383087,119.8835212,5.264451722
1,50.24239528,82.27300371,8.275113183
1,51.26881166,82.17228928,8.400603944
1,50.04210622,80.74612433,7.038007517
1,50.29083701,81.72949042,7.431340054
1,51.88242799,82.58727108,8.422762726
1,52.23725461,82.56591433,8.511722423
1,53.64986485,83.39905593,10.1096794
1,52.90015897,82.94052683,9.861493816
1,55.20673308,83.37764182,10.97792223
1,97.83577297,57.9236911,51.81149587
1,100.3543923,58.15792541,51.270815
1,103.9874004,58.02196391,51.6438792
1,103.8550616,58.67520201,51.51122842
1,105.2619931,58.66914609,51.73367626
1,103.8781498,58.4730065,51.40745045
1,106.4001376,58.64138774,50.3713631
1,99.98830031,58.98295779,51.34849447
1,114.8059648,133.390956,9.508435479
1,120.754544,135.6873841,14.89547567
1,117.862068,135.2833611,13.86345597
1,117.5748334,134.1242589,11.40397888
1,117.0405579,133.4263586,9.90200782
1,114.7445976,133.3820061,8.490279912
1,67.72037967,24.35746539,36.6901518
1,64.95686585,25.30821028,37.1758292
1,63.7207218,25.50456886,37.97337045
1,63.15920025,26.07948829,37.55659043
1,62.92964863,25.6214199,38.1511788
1,62.83219815,26.41904552,37.54080857
1,62.47392268,26.26039375,38.04004654
1,62.17691831,26.435033,37.40730818
1,61.98920424,26.31827106,37.64496194
1,61.48915771,26.83760315,37.7909016
1,60.62494925,26.29796751,38.62669196
1,61.06455271,27.09087329,37.70811857
1,61.18177679,26.52319649,37.73991282
1,60.44798105,26.87227435,38.32781656
1,60.94728939,26.00456727,38.25376601
1,60.88412811,26.3757011,37.84304371
1,61.33078647,25.39409298,38.28050512
1,60.63630123,26.01550809,38.20457035
1,61.51657997,24.96927105,37.86578608
1,62.99012442,24.97129192,36.60657341
1,62.17511687,24.11472849,38.3509552
1,63.04444143,25.18160917,37.40760687
1,66.41353413,24.04008512,35.88985946
1,128.8088163,36.69598332,35.7050164
1,121.7504455,35.18582018,40.48438481
1,125.1155622,36.32099917,38.23994134
1,125.9691652,34.68187289,36.16905226
1,123.728363,33.00099374,36.49887784
1,124.6155048,34.07207166,36.14997526
1,121.5545665,33.12831086,37.71365545
1,121.6686627,34.23683772,38.04016849
1,121.705754,33.99662124,37.93663531
1,121.8148296,34.54376738,38.21486317
1,121.3684885,35.11426561,39.62648145
1,121.9773248,34.75202211,38.33484255
1,123.2907827,37.2204434,39.31218491
1,130.21216,25.2002168,27.63378632
1,130.221391,22.68812442,25.53705455
1,130.1219395,24.83671582,28.46434542
1,132.4317958,23.50620334,24.70414754
1,132.948489,24.68080592,26.01294917
1,134.2343273,22.28974899,22.27134943
1,136.7102792,24.56829474,22.27745083
1,137.1831275,26.44454028,24.5290698
1,138.3498435,29.79965331,26.67533565
1,156.1493499,50.98687496,22.90485284
1,157.1998087,51.07262426,25.83910514
1,156.6912082,51.2712987,25.27851619
1,157.4326843,50.69823903,24.10543758
1,158.4462907,50.29840848,24.17647849
1,159.6760294,50.32790889,24.34588128
1,159.6830979,51.10795529,24.25211082
1,159.9274398,50.46506842,23.80525613
1,160.6646872,50.65981781,24.09359604
1,160.7586314,51.73796146,24.02928981
1,161.967633,49.94648394,24.04469002
1,160.4469713,50.09262863,24.33147984
1,160.9423651,49.61810674,24.69939629
1,159.5544917,49.02627544,24.50746274
1,159.6521293,49.24642358,24.62763783
1,159.0238213,48.96299016,24.66173125
1,158.2904194,49.21505274,24.87325177
1,155.2719996,50.27745585,24.90383286
1,84.15823278,89.76054275,4.525237669
1,83.14354359,90.21039233,5.188917197
1,95.87019055,6.072938096,48.00116138
1,92.19650611,5.713521519,52.48932695
1,109.3721967,5.777362963,35.96071551
1,94.21816628,5.444665978,50.86454688
1,113.3216417,5.603611298,32.56823062
1,124.9260464,4.863763247,20.64080287
1,120.8272059,5.532159836,25.64520398
1,130.7049995,5.487290431,15.50497056
1,131.2385189,6.089858037,15.35266532
1,138.044859,5.646039641,7.424164649
1,138.0749453,5.644248642,7.854944664
1,137.1423652,5.605512906,8.120858303
1,143.6608141,5.423677558,1.907482368
1,143.4239734,4.942673807,1.749014244
1,144.5509017,5.403484038,0.34714412
1,126.6130446,4.764746725,17.17702865
1,102.2840326,67.04050964,28.88571782
1,102.6119759,68.38339068,28.25222013
1,103.0030079,68.63766626,27.63981828
1,103.33661,69.12190185,27.89325296
1,105.1980942,69.22842357,28.13936935
1,103.8244933,70.03918213,27.49954946
1,106.5008574,69.41154272,28.07187053
1,95.43391445,119.2784461,4.644650113
1,94.72171525,119.5701723,3.335525435
1,93.83363585,119.3193401,4.706698307
1,93.74459117,119.4404326,4.440604875
1,93.40806956,119.362643,3.887799665
1,93.06203803,119.7235618,4.063873533
1,93.47481441,119.5403101,3.744423679
1,93.98951175,119.995019,3.864346066
1,93.07867834,119.6410068,3.772532901
1,93.07031879,119.8680633,4.073619896
1,93.07249845,120.3908928,4.02257426
1,94.89422276,119.3241671,4.29268219
1,52.13025889,82.86973682,8.76353594
1,48.6700827,81.34842877,7.700202135
1,51.67098675,81.97456517,7.731530251
1,50.60488079,81.80150671,8.355917054
1,54.02637109,82.96168033,10.24666469
1,52.41806239,82.92164601,9.27794038
1,54.93187436,82.50964308,11.01050429
1,54.32885748,84.36303087,10.69155428
1,100.843447,58.83711897,52.33197673
1,103.8325612,58.26705797,51.26044762
1,104.4711468,59.1779668,51.44559134
1,103.5113346,57.93764114,51.8163902
1,103.6925733,58.15027769,52.35885793
1,102.4481658,58.1877,52.56466717
1,103.604129,58.01390667,53.31454728
1,122.0212892,136.4783548,14.49812271
1,119.5128045,135.6893172,14.40949076
1,116.3840447,134.9412833,13.7847108
1,117.5274765,133.793507,10.04283404
1,114.5847304,134.3880474,10.42551077
1,116.4985351,133.2001329,8.399440002
1,115.9387064,133.9852729,9.396943994
1,64.24268814,23.99519852,39.07610448
1,63.94202041,24.50360946,38.36050648
1,64.99054606,25.15562544,37.42163092
1,63.4477495,24.93454261,38.74687681
1,63.65941841,25.47349039,37.74448641
1,62.95114138,25.36531771,37.8157373
1,63.13250269,25.88873826,37.40553819
1,62.05108601,25.96547811,37.68646451
1,62.95187649,26.29861927,37.28226783
1,61.78408794,26.24177703,37.98842868
1,61.94958151,26.48358814,37.75527074
1,60.22054155,26.19958513,39.36723782
1,60.33683465,26.67816241,38.56417992
1,60.34380919,26.52852273,38.08966765
1,60.48524527,26.4394543,38.30033716
1,60.8177382,26.21882408,38.12181229
1,61.66181327,26.09709289,37.54910641
1,61.91397374,25.37239953,37.67429014
1,62.81907867,25.97584454,36.82354815
1,63.79103238,25.38426132,36.35765247
1,66.78247393,24.32254598,35.51081379
1,64.83888518,23.2387039,38.59200667
1,65.16768854,25.80969719,36.16909737
1,125.5006411,34.80935301,40.60345654
1,127.8332648,35.03745528,37.36085524
1,123.754406,33.74692393,38.51911134
1,124.4461681,32.58818496,36.16756343
1,123.9929046,33.32686412,36.58454026
1,122.6009564,32.79045234,36.48955282
1,121.2482664,34.06443443,38.28039843
1,121.6262989,34.03576853,37.94570522
1,120.4108294,34.11217384,38.88831473
1,122.1442937,35.59103517,38.41301197
1,122.1757828,35.81984814,38.28567743
1,122.2016903,36.59195519,39.46243748
1,121.4348933,36.21261344,39.40862518
1,129.8291124,22.59191819,24.29311
1,128.7929176,24.71433841,29.51172258
1,131.8467129,24.84222768,25.37037026
1,130.4900244,24.56454084,26.94291877
1,132.2966134,23.58231676,23.77910639
1,134.1495326,24.27569181,23.94702078
1,137.0924615,25.55438355,22.96514883
1,134.7212223,26.92025143,27.4561521
1,129.1467592,23.77602857,30.4947636
1,158.147876,49.92114774,24.80919315
1,157.4050315,50.14194579,24.82148679
1,160.3277352,49.77843621,25.65598454
1,160.5339646,49.69329521,24.8236287
1,161.8940027,49.37143138,24.67099801
1,160.6360171,49.97056434,23.56635527
1,160.9208401,49.8903991,25.12175008
1,161.3521257,49.51117656,24.89968338
1,162.4030213,49.02535655,24.68374864
1,162.0657828,49.49966104,24.34064362
1,161.7910348,48.78700767,24.17668174
1,161.0743646,48.75919572,25.27506425
1,161.4244551,49.10743308,25.46336042
1,159.6348252,49.21058691,24.82895848
1,160.8176838,48.89073128,25.36103834
1,158.0135277,49.5562623,25.27257704
1,159.8536987,48.79971791,26.19724485
1,85.02683066,90.84753558,6.593607118
1,85.30535607,89.59043711,5.700618874
1,83.47709007,89.53400482,5.237363023
1,85.35173062,90.72318669,5.554445753
1,102.6324387,6.000965334,43.24628727
1,107.5489677,5.858996649,36.31447247
1,113.2124972,5.782886504,32.79688158
1,123.0001776,5.381990153,22.40676742
1,126.2336548,5.336002438,20.10457439
1,135.074033,6.017934906,11.49086569
1,134.357562,5.539185898,11.97952329
1,130.7623283,5.714703495,14.18683391
1,136.9628898,5.588028536,9.365195618
1,137.7647703,5.794558037,7.242911082
1,142.0710991,5.410335302,3.641887352
1,136.7769319,5.74147827,8.428050712
1,145.3733944,5.600968191,359.9447307
1,127.5242234,4.637231565,16.8952311
1,105.4066221,66.38763913,28.63173937
1,105.6827294,67.28788744,28.80955687
1,100.5258857,66.5822221,29.73825881
1,100.0325847,66.75632609,28.84065501
1,99.88636073,66.25848588,29.18707364
1,103.2817889,67.46968439,28.7449837
1,103.5403112,67.89438857,28.70937627
1,91.17064343,120.2859445,5.775587305
1,90.72870628,118.9555313,6.100256448
1,90.80010591,119.4734746,5.673631582
1,92.36334236,119.0618764,5.047286139
1,91.98714007,119.703236,5.162379648
1,92.78679035,119.4146934,4.907311176
1,92.16845647,119.4899515,4.482055185
1,92.40802834,119.6567895,4.980441502
1,91.77044166,120.194075,4.924856365
1,92.50014264,120.2789233,4.174010175
1,93.11331144,120.4013403,4.509727793
1,93.44245333,120.5312788,4.517562254
1,92.43841039,120.6194201,4.170211184
1,48.39387673,80.45881422,6.951749104
1,52.09914284,82.52476125,8.54330129
1,48.8019752,81.11816539,7.50560694
1,52.12882073,82.69049651,9.586332987
1,52.93756531,83.23714106,9.381924341
1,52.37965703,83.5011874,9.713856261
1,55.11310912,83.51659347,11.12109329
1,55.22123558,83.6148124,11.0443695
1,103.9084041,58.63317709,51.79932362
1,103.7261262,58.89176243,51.64085338
1,101.7209737,58.20425312,52.49246884
1,103.7178618,58.59515179,52.00203663
1,102.0695602,58.23716982,52.08549378
1,102.524761,57.83239412,52.43793369
1,100.6069022,56.54335461,52.02163685
1,116.7109829,135.7678462,14.28597933
1,121.1462078,135.0756693,13.84575405
1,118.1356145,134.4232976,12.47806886
1,116.2167982,135.1546936,13.29047269
1,118.5224383,134.6344298,11.93168957
1,114.6282464,134.218624,10.6925114
1,67.08805898,22.92975243,38.37216089
1,66.40292823,23.82125097,38.05190225
1,65.27388416,24.29406036,38.08339747
1,65.77792764,24.99723181,36.68783719
1,63.44898763,24.91347289,38.00551271
1,63.35496623,24.81288687,38.13447364
1,61.84773164,25.60884658,38.43754853
1,62.43186541,25.64717116,37.80156372
1,62.02359826,25.91270238,37.80720627
1,61.65798377,25.88238547,37.90333442
1,61.99364776,26.3434491,37.32871223
1,60.86949046,26.34033204,38.23811958
1,61.50080457,26.86085802,37.47950175
1,60.60232544,26.21699166,38.23796203
1,60.10028383,26.63355188,38.3889734
1,60.51601949,26.51390149,37.65028556
1,60.77021534,26.43059598,37.29725677
1,61.8762083,26.29527481,37.18973419
1,62.47381464,25.96514995,37.14499529
1,64.50862145,25.43048992,36.09116762
1,64.26110574,25.31136123,36.74175282
1,64.53511625,25.97187303,35.98227389
1,67.14965611,24.58327348,36.31258248
1,129.8811835,36.21926033,36.59764125
1,125.3502446,35.26111817,38.75014766
1,124.7363133,33.66282014,38.17272541
1,125.2322874,33.55960583,38.01527352
1,125.9716296,32.89745649,34.74495637
1,122.3445759,32.41850393,37.44330571
1,123.2501523,33.53328486,36.35071562
1,120.7797977,33.84568349,38.98447408
1,120.9769207,34.50692692,38.53280182
1,121.5057087,35.22256586,38.44363857
1,120.6994513,35.39946445,39.41856471
1,120.9032359,35.70800688,39.35071837
1,120.5716166,36.01007857,39.66162484
1,120.7510268,35.75659083,39.84314972
1,124.4271966,38.37149034,38.48098938
1,130.7876043,25.12688688,26.91164482
1,129.9584007,23.69034412,26.72761465
1,130.08543,23.31374761,26.61434813
1,131.7793269,24.50907397,25.73472422
1,132.3780777,25.29492481,25.98206281
1,130.6221779,25.36573953,28.32823912
1,128.3155146,24.64618373,29.58738261
1,126.8456853,21.72092568,27.70349221
1,159.159628,50.03138382,26.01115152
1,160.4766494,48.5761748,25.57896646
1,161.9464023,49.17223126,24.81462066
1,161.6713595,49.67514248,24.77167292
1,162.8841222,49.27014116,24.87932003
1,162.1772289,48.67975086,23.85554939
1,162.2438206,49.09148702,25.04807945
1,162.2440591,48.99731834,24.32891731
1,162.2785721,49.71870871,24.48067014
1,161.692443,49.31387062,25.69157555
1,161.8438869,48.65641506,25.51719049
1,161.4519136,48.67364819,25.22196218
1,159.9120452,48.15537802,24.225925
1,160.5076783,49.00386877,25.8048516
1,160.5788567,49.16343868,25.77058201
1,158.4865583,48.60011673,26.54503121
1,158.6974697,48.61258399,26.37867796
1,84.67311626,91.06815962,5.256018709
1,82.88869308,92.01884397,5.632991011
1,83.97383909,89.97794117,5.491838665
1,83.18044712,89.62049757,5.226724772
1,116.3279536,6.336513617,27.37196726
1,107.6242828,6.735656451,38.41886233
1,124.0957051,5.530289981,21.71613771
1,119.5097377,5.923097815,25.92831627
1,128.1031629,5.728600742,18.51675253
1,135.4191884,5.672766421,11.23208519
1,132.1226786,5.687063883,13.85140896
1,137.3899939,6.0361379,9.252002936
1,138.158342,6.102459031,7.770049606
1,138.9743346,5.961668215,7.209140831
1,140.5448787,5.576802123,5.201194518
1,140.5149109,5.446226056,5.277642806
1,136.2845413,4.682398054,9.224713477
1,104.0980433,66.38769792,28.50214538
1,107.7363014,67.56800735,28.0726507
1,105.4840541,67.05885667,28.58329265
1,105.4282658,68.09065321,28.18181463
1,99.64140226,67.22690299,28.97571897
1,100.9207658,67.51400795,28.7063659
1,99.32327945,65.69455462,29.98660863
1,106.7211094,68.3744902,27.69027141
1,93.82206858,118.7386838,3.943681629
1,93.48458899,119.1965978,4.427292624
1,92.78384513,119.5221915,4.989070783
1,92.31030866,119.5984737,5.006293168
1,92.44722811,119.4114323,5.439720028
1,91.89760013,119.5950046,5.197305495
1,91.52975085,119.0940543,5.002018763
1,92.1519042,119.3855382,4.840310071
1,91.85985251,119.9275565,5.175226631
1,91.98120734,120.1101918,5.135733856
1,91.17536767,120.481143,5.348576487
1,90.69522909,120.0202277,5.097474528
1,89.93593986,120.5380151,5.143823347
1,91.02383596,120.7905028,4.963998392
1,49.89193299,82.23018911,8.936360455
1,50.8363984,80.97210146,7.317803107
1,53.59219294,83.39748712,9.580312441
1,51.86701642,82.45709279,8.572257897
1,55.16372016,82.34451256,10.89909475
1,55.75990911,83.96919574,11.67230629
1,57.02847633,86.00322768,13.00134688
1,101.9389192,58.10251609,51.66513328
1,101.5286784,58.64352165,51.872524
1,102.8159543,58.37863979,51.35403721
1,101.7012822,57.36771589,51.75347028
1,101.249755,57.30849939,51.27377263
1,101.6939327,57.18669876,50.53048455
1,97.82010577,56.85884916,51.87201713
1,120.808559,134.9754149,11.74233694
1,115.0289077,135.377564,14.25960214
1,118.9521659,134.1091554,11.43617619
1,117.5741493,134.5306327,12.1819459
1,116.0874151,134.3592429,11.86907449
1,64.28129011,24.54138481,39.51714108
1,64.0027974,24.9509997,38.2863919
1,64.84119245,23.42527436,38.54425047
1,65.97517924,24.26653732,36.90774709
1,65.22214412,23.94542156,37.69500516
1,64.97244702,24.76965994,37.37724941
1,64.89082522,25.01382498,37.36075925
1,63.45838328,24.5765412,39.05694539
1,62.41018163,25.06283333,38.70303197
1,63.06188083,25.96597682,37.75785164
1,62.32489038,25.91979875,38.33753359
1,62.48907183,25.90933648,37.63854726
1,61.77898927,25.56081849,38.39006062
1,62.34708847,25.84886918,36.81146887
1,59.58688546,26.59710935,39.10167716
1,60.49512066,26.66655768,37.8453302
1,59.82776492,26.8363313,38.65133266
1,60.58316145,27.14829725,37.80543509
1,60.6291155,27.0744036,37.88947437
1,62.8518371,26.31075085,36.73548688
1,64.17581465,25.84756562,36.63029796
1,66.62780928,25.73192886,35.13190219
1,67.59150185,25.07420951,36.1083916
1,66.7366153,26.11802982,35.86098796
1,127.5536253,34.63757553,40.70771761
1,128.4000309,34.37692837,39.27917578
1,127.8241815,34.0573447,36.00236344
1,124.9186516,31.74581632,35.32721555
1,121.5849269,32.16631186,37.84134427
1,122.2790138,32.79864228,37.3481957
1,120.7735013,33.48127694,38.67534429
1,121.3644598,34.64541759,38.58813071
1,120.9174243,34.6425218,38.83336719
1,121.1331746,35.57893344,39.35436368
1,120.9391299,35.86137604,39.5161116
1,121.1332776,36.30921971,39.75541619
1,121.4820359,36.50899906,39.46493947
1,122.2652812,37.2874418,39.22610412
1,121.3586646,35.75378157,39.76964354
1,121.0995612,35.40145639,39.49601715
1,130.4490254,24.32503891,26.10958459
1,130.3511307,24.75227724,27.1015279
1,130.5061622,23.92952971,26.38243492
1,130.6036851,24.537324,27.70295906
1,130.4935617,24.25240913,27.9828842
1,125.620063,22.16369687,29.93436067
1,160.3041736,50.24370082,25.79165047
1,160.9557011,48.97284004,25.53099316
1,161.419043,49.72765271,25.48305776
1,160.5431464,48.99956216,25.65735179
1,161.8352422,49.26648384,24.8143431
1,161.7302721,49.65045619,25.03486992
1,162.5122157,47.4700014,22.7666941
1,163.6811638,48.83595034,25.02216053
1,163.2600093,48.87600348,24.79184579
1,161.1834133,49.08666497,25.62862459
1,162.0316473,48.73338092,25.48804168
1,161.4936463,48.83483751,25.77537383
1,161.455482,48.67469997,25.68944833
1,160.3385996,48.72378199,25.18199802
1,160.4197258,48.81894187,25.80468889
1,157.1485547,49.89512884,26.19846619
1,158.7174719,48.82502631,26.58615128
1,158.028631,48.97835331,26.38105781
1,83.28822889,92.945598,6.221629847
1,84.37007917,90.31128853,5.352335061
1,84.15565137,90.66759988,4.931449258
1,81.55312222,90.45660434,4.463632434
1,83.81585215,89.60070506,4.503866751
1,125.1715885,6.038359032,20.22265952
1,123.7295229,5.576064872,21.40096046
1,125.5137703,6.144485032,21.17316635
1,136.3383653,5.805857876,10.10749524
1,130.6919093,6.121195821,15.47901042
1,137.2867018,6.012146873,8.959856702
1,137.5167723,5.819727866,8.437971072
1,142.6062377,6.395813401,3.630154027
1,135.9823906,5.835389801,9.770596675
1,136.6704965,5.788717678,9.862576679
1,136.9366345,5.149902568,8.64475505
1,140.5502046,5.249893661,5.512079505
1,106.9318152,67.05532276,27.86247348
1,106.297566,67.51463852,28.18770526
1,108.146328,67.45842766,27.91444176
1,103.5722183,66.58580507,28.8641233
1,101.9623399,67.329573,28.95658384
1,100.4794378,67.85495259,28.40583226
1,102.0215022,68.50816785,27.97415663
1,105.4707535,68.51553206,28.49785746
1,95.2467284,118.185526,4.367816642
1,94.58233379,119.2199684,4.475744842
1,94.98143666,118.8467752,4.454238087
1,94.03257429,119.2750583,4.340226192
1,93.166061,119.7125173,4.12900088
1,93.55870975,119.3213444,4.723762141
1,93.2395167,119.4609102,4.572027191
1,92.86692599,119.7577213,5.019780291
1,92.24817926,119.6167108,4.763670603
1,90.96399741,119.7628765,5.326601784
1,90.77514073,119.6732576,5.162886767
1,90.5545224,120.2073526,5.482555769
1,91.29786819,120.2502235,5.086355974
1,90.41034175,120.6566318,5.723127319
1,90.71706199,120.9895707,5.685952468
1,94.52738669,119.6799306,5.996646615
1,51.39979489,82.68742003,7.890515006
1,53.83868471,82.77637548,8.988352151
1,55.7477286,82.540826,10.53567533
1,56.59939675,83.46214892,11.99118076
1,117.7956936,41.87642221,47.85783882
1,102.6292057,57.94467419,50.82933201
1,101.4329503,58.90058069,51.87367058
1,100.200961,57.88464178,51.7808936
1,98.32005851,57.78021872,52.06821799
1,100.5612191,56.49977938,51.2723405
1,99.67793786,56.83551303,51.16644184
1,95.53641084,57.5974206,52.25648073
1,121.6815434,134.9228707,12.1607141
1,120.0072377,133.3437783,10.57185249
1,114.5702604,135.1646624,14.0185714
1,119.9706683,134.7493858,12.57136183
1,66.65807526,25.50199231,35.82059416
1,63.75494916,24.18220433,38.87904587
1,63.43337186,24.55187026,38.85185465
1,65.40048232,24.05448678,37.59183875
1,64.06319686,23.90737481,38.72785444
1,64.90436222,23.84421648,37.91947517
1,64.61762595,24.3136126,37.55431608
1,65.30124167,24.67130692,37.03415242
1,63.37761385,25.01729705,38.01978212
1,64.99452688,24.77088734,37.41587772
1,62.78953376,25.38749208,37.64717947
1,62.81699607,25.5365692,37.53727954
1,61.81334603,25.88422483,38.1739308
1,61.87303482,25.7017745,38.25319006
1,62.68474666,25.81351541,37.32608823
1,63.23914377,25.68776709,37.70501517
1,61.66925168,26.21651283,38.25497837
1,63.2127942,25.97373167,36.95094825
1,61.89785571,26.86404998,37.65699165
1,62.06775539,26.45264756,37.44524103
1,59.56719896,27.62151991,38.80520544
1,62.05299953,27.1322974,37.07118648
1,61.0810657,27.79534611,38.43783397
1,66.22787737,25.76587259,35.69109672
1,128.7610928,38.96547409,37.77709821
1,128.7718614,39.63570847,36.76009197
1,127.0502066,34.7395675,35.00152806
1,122.9124487,31.83997324,37.77870858
1,123.2883053,32.05627229,36.15576905
