Phase,Phi1,Phi,Phi2
1,150.377618,140.3564078,56.55407926
1,156.4099527,49.97808305,26.52515157
1,156.6021419,50.20532842,25.84509354
1,156.4023023,49.88829493,26.18285385
1,156.1916651,50.16960848,26.88138416
1,156.2062137,49.72357804,26.45846213
1,156.3925449,50.27519358,26.38211729
1,156.783426,48.81391006,24.65896942
1,156.5616446,50.27449749,26.33761587
1,156.3535892,50.66158918,26.44674556
1,156.0271049,50.10875695,27.0847299
1,156.3040179,50.09910734,26.65710836
1,156.3083657,49.79352236,25.84792528
1,156.2603777,49.95765823,27.08707684
1,156.7047778,49.74060878,27.07507677
1,157.2765591,50.72114535,26.23763289
1,88.98485851,91.92019922,4.384082758
1,88.5876448,91.70501456,4.08743818
1,88.55479277,91.95812724,4.279313203
1,88.80053783,92.27743792,3.787938589
1,88.27854691,91.58522978,3.817008255
1,89.02266812,92.10991902,4.063282908
1,88.55173739,91.82135647,4.273992877
1,26.13497508,7.632742431,44.43488368
1,22.49049465,7.490627911,48.0855227
1,24.06104828,7.413247302,46.18574742
1,27.02544437,7.746327302,43.4475275
1,26.15971933,7.495318248,44.34699042
1,26.17045533,7.733151534,44.72766955
1,26.8999712,7.407722911,44.09767046
1,27.64158975,7.318974465,43.3807582
1,28.58781099,7.356986089,42.89729591
1,27.3820231,7.713191837,43.31480557
1,105.095174,65.06983058,29.4619139
1,104.2574161,64.74594291,29.79944681
1,104.3217272,64.55848223,29.64415303
1,104.4509234,65.06775842,29.71045305
1,77.58466849,136.2857046,13.30283151
1,78.59662397,136.0414705,14.23752589
1,79.00420988,135.7834294,14.57711642
1,78.86864558,135.6737355,14.27632432
1,78.78274721,135.717817,14.09043296
1,79.05427349,135.6148432,14.44761506
1,94.50212795,117.9796775,4.998474653
1,94.17362324,117.8916005,4.611379518
1,94.18725965,117.7732031,4.723856204
1,94.26743588,117.9614145,4.611473309
1,94.56019025,117.9417312,4.963795076
1,94.52519691,117.8028793,4.638706933
1,94.52856667,117.7565433,4.318205326
1,94.62380775,118.1508913,4.755481023
1,94.74630802,118.0994617,4.577402013
1,94.76828419,117.8218519,4.899870954
1,95.05440813,117.9460431,4.804167487
1,94.73884771,118.1890361,4.682110086
1,95.00739413,117.9303197,4.694589681
1,94.84058837,118.1280563,4.45878681
1,94.80929025,118.0999474,4.796659258
1,94.79611987,117.6956077,4.38466909
1,94.61636096,117.8822487,4.44345221
1,94.74172221,118.1495839,4.245938041
1,109.3918373,42.69734179,48.07416359
1,108.3644732,41.95671562,48.84318921
1,108.5051156,41.83233275,48.73378357
1,89.88291549,55.6331564,54.12756771
1,89.16171224,54.81454846,53.5636664
1,88.76030107,55.00805588,54.24314232
1,88.57153798,54.88777531,54.0930977
1,57.66552378,73.12441836,23.06172577
1,58.10791461,73.26808547,22.47648129
1,57.75505562,73.23125801,23.0662972
1,57.94158486,73.08556671,22.80020389
1,58.0993605,72.71912904,23.26853422
1,62.5156272,22.37929664,40.30009887
1,62.83902562,22.36969245,39.56881576
1,62.28758991,22.22159113,40.22849593
1,63.23832315,23.06494588,39.40745459
1,62.33557027,22.53263147,40.12356217
1,63.25194603,22.80919821,39.43694608
1,61.92293893,22.36773136,40.47794331
1,61.80806646,22.75148058,40.20490661
1,61.91602809,22.7000592,39.9467638
1,62.90081894,22.5107736,39.12067448
1,62.90523778,22.36683518,39.30395966
1,63.18328619,22.23556846,38.98627087
1,63.20936015,22.47282567,38.84776418
1,64.06727128,22.4240464,37.3630832
1,93.7687024,159.635881,16.89199472
1,95.23220366,159.4485399,18.4772453
1,92.57128494,158.8944731,16.12557637
1,93.26998511,158.8383303,16.47454806
1,93.81914659,159.0466294,17.12606923
1,93.91405876,158.7566119,17.259414
1,61.28918397,21.99356145,39.1922025
1,93.06002318,159.6460179,16.75665713
1,90.0983985,43.58356114,50.56422854
1,89.31199553,43.7139797,51.03824596
1,89.62666523,43.82960708,50.81534022
1,89.78157407,44.17854715,50.33309326
1,89.94203041,44.5324313,50.20224631
1,90.07626056,44.38271593,50.53797017
1,90.03964383,44.39640277,50.52442389
1,90.66139086,44.53604159,50.22378188
1,122.929498,34.25594199,39.34922198
1,123.1523017,34.17607259,39.46199557
1,123.4190449,34.23092514,39.44058174
1,123.2332441,34.46220763,39.49522931
1,123.4256593,34.26589923,39.2499505
1,123.8102867,34.2321555,39.27497637
1,123.3701043,34.18615238,39.2551095
1,123.3353494,34.12347973,39.33977865
1,123.8999239,34.63767919,38.57153668
1,123.551353,34.34373543,38.70556135
1,122.5501614,34.1719794,39.48542521
1,123.2330681,34.30962034,38.84152717
1,74.2012268,118.9793545,42.05300193
1,73.91341656,118.8477477,41.7195466
1,73.69433737,119.1399979,41.7282344
1,103.2284966,147.2291363,26.00296194
1,102.0055138,146.5578898,25.11062828
1,156.2184622,49.22393758,25.9641361
1,156.4922532,50.79802144,25.48305138
1,156.3086617,50.59732957,26.34714059
1,157.0320695,51.05631262,25.98138071
1,155.8205092,49.81744445,25.75335218
1,156.6453284,49.84444953,25.4135219
1,156.2050844,50.52824223,26.60583425
1,156.4339301,50.19082761,26.19957279
1,157.1184913,49.44754874,24.64845091
1,156.6499179,51.18548394,26.42046264
1,156.5103903,49.69063511,26.0569091
1,156.0804982,50.37082014,26.82037648
1,155.995597,50.06279223,27.08260704
1,156.0057507,49.30468341,25.91727225
1,156.4752007,50.13149179,27.06146306
1,156.8520438,49.71824728,26.62239722
1,156.972172,50.52474709,27.31791485
1,156.7523179,49.90000439,26.52690617
1,88.65487591,91.95928542,4.210981299
1,88.64003708,92.14237618,3.855759442
1,88.75099366,92.03074327,3.70179519
1,88.413784,92.23388986,4.27641973
1,88.89650398,91.97824062,4.060053841
1,88.8215138,92.17579463,4.250044047
1,24.39012024,7.5191218,46.22597778
1,28.8056331,7.822530347,41.73426121
1,27.40560918,7.674912146,43.17544245
1,24.61914272,7.325419524,46.08125849
1,25.62397718,7.534205292,44.69452969
1,26.63531305,7.620805269,43.96465223
1,26.16418013,7.20583431,44.50214308
1,25.61778369,7.55706721,45.24680867
1,28.60706617,7.065144325,42.64691541
1,26.86108014,7.732996917,44.4424901
1,29.14223671,7.474195321,41.6028193
1,123.5816744,33.86129415,22.39554071
1,123.3212042,34.15139811,22.19394047
1,104.320675,65.34850789,29.48269552
1,77.93926554,136.1487442,13.83749247
1,78.35740252,135.5536863,13.83505052
1,78.15910445,136.0116743,14.01440486
1,78.86151906,135.8830362,14.53645102
1,78.79442575,135.7510712,14.43933901
1,78.7881929,135.697221,14.30211677
1,78.5821129,135.5127339,14.20837183
1,78.7352325,135.5361335,14.24705083
1,94.49873447,117.8488547,5.038993748
1,94.50928655,118.0961507,4.921682881
1,94.36412934,117.8827324,4.678321887
1,93.96314484,118.0987542,4.346312808
1,94.47102839,118.1228785,4.725996302
1,94.77236921,117.6821968,4.774963574
1,94.78810657,118.1584627,4.843277446
1,94.84287115,118.1204586,4.9262954
1,94.63122079,118.0145301,4.727471303
1,94.72173309,118.0544714,4.776850964
1,94.99077916,118.109909,4.997051729
1,94.79381295,118.281833,4.582290702
1,94.9359919,118.036244,4.725714073
1,94.92986135,118.2719201,4.409642919
1,95.32519822,118.3540779,4.91736575
1,95.06034057,117.8986846,4.418739214
1,94.42479732,117.9923566,4.337926024
1,94.24691231,117.6985366,4.850924946
1,108.6861354,42.34706544,48.98048147
1,109.6178716,44.01496573,49.29207892
1,88.93232681,54.9335092,53.77660716
1,88.93868887,54.69752265,54.16195188
1,97.23514063,80.96494938,48.66402815
1,97.61463177,80.4497091,48.26735395
1,97.43090097,81.03530698,48.48266852
1,58.03268537,73.25390748,23.07918064
1,58.13821354,73.21096817,22.78479072
1,58.20307503,73.06439632,23.04333931
1,57.88326845,73.05197874,22.97089384
1,61.97807756,22.22172659,40.95140825
1,62.01111531,22.15116327,40.40475442
1,62.49909705,22.58083088,40.23196883
1,63.99582133,23.1782973,38.94418267
1,63.43537985,22.72301621,39.22220128
1,61.18281093,22.74043185,40.86360833
1,62.13601311,22.77580646,39.75012841
1,61.63740834,22.49706646,40.2871564
1,62.26712061,22.51406427,39.70458134
1,61.58318632,22.53986344,39.92672733
1,94.03145779,158.2788413,16.23585263
1,93.23909687,158.9555321,16.27183731
1,93.56124728,159.1104368,16.9436632
1,93.87969585,159.0473179,17.06676105
1,93.90107448,159.0202478,17.0244394
1,92.63619414,158.6288181,15.67153181
1,93.58093566,159.1262672,16.51436752
1,94.12367355,158.8820712,16.98355547
1,93.69621702,158.9917832,17.10916164
1,93.45973841,159.1304907,16.89417412
1,93.30784072,159.4543881,17.45954793
1,92.69656654,159.3079555,16.57798565
1,89.77936972,43.89990137,50.43858737
1,89.57876745,44.05443517,50.67216093
1,89.87860571,43.95103264,50.20729898
1,89.80256669,44.07503831,50.33977161
1,89.78526429,44.36403978,50.37621316
1,90.13404161,44.09725783,50.50004531
1,90.76161811,44.47624999,50.33629211
1,91.50713236,44.17520905,49.5809157
1,122.9490625,34.80043605,39.31689394
1,123.0019669,34.30408884,39.46316973
1,123.0581523,34.22697888,39.45649499
1,123.0313093,34.37643831,39.43217965
1,123.0879491,34.2020764,39.58258302
1,123.4888,34.54204087,39.34061979
1,123.4763053,34.1630952,39.21509916
1,123.5099066,34.22585228,39.20171058
1,123.5490891,34.41053448,39.02611532
1,74.39404885,118.7965941,42.14141595
1,74.08320793,118.8204931,41.7660762
1,74.00236791,118.8729592,41.89540432
1,73.86352252,119.2336975,41.69122159
1,74.25555069,119.0092181,42.44832869
1,102.519173,146.3322607,25.66378067
1,102.4608159,147.1601863,25.68535011
1,102.4716557,146.8659398,26.09702091
1,155.7902503,50.68046627,26.07875988
1,155.9050454,50.1872945,25.95980239
1,156.0888234,50.2874788,26.27453677
1,157.0597796,50.71921935,26.02029909
1,156.7945869,50.0755078,26.2256125
1,156.8671424,50.336753,25.85495534
1,155.8280641,50.26182314,26.44464614
1,156.4552039,50.1776818,26.51294792
1,156.2712151,50.21792775,26.69407171
1,155.6816495,50.42436372,26.88686593
1,156.3304092,51.16168598,26.19581494
1,156.2834894,50.26753664,27.04998066
1,156.9526956,49.36428029,25.47588666
1,156.5101907,49.82850059,26.63942166
1,156.8091999,49.98974086,26.98263647
1,156.8012815,49.88675211,26.44260627
1,156.8522474,49.41569015,25.74998617
1,157.095311,49.81690392,25.94607489
1,88.81252036,92.11622557,4.133004155
1,88.71420293,92.14129635,3.926573924
1,88.76856825,92.14678548,4.13796604
1,88.88724913,92.0205407,4.120775212
1,88.93369357,91.96044465,4.193093374
1,25.51132829,7.818557293,45.02030784
1,24.76625934,7.545414429,45.65276696
1,26.44200433,7.759135502,44.38750001
1,26.77557066,7.319143887,43.49731059
1,24.56762487,7.129846687,46.2228869
1,24.34474766,7.508472968,46.44484902
1,26.62125611,7.766936316,44.46271937
1,27.65250968,6.158497385,42.87400209
1,24.45577492,7.467965176,46.58856216
1,26.37525011,7.4603494,44.81721027
1,25.87202869,7.216234525,45.23971566
1,123.4489687,34.08199022,22.39503507
1,123.4539524,33.94856453,22.489065
1,123.6326646,33.87654425,22.27941587
1,78.19689863,135.6900081,13.9938997
1,78.6753432,135.7086256,14.34735303
1,78.64373342,135.7372618,13.9414579
1,78.86431486,135.9187314,14.24754428
1,78.55674016,135.984223,14.12627499
1,78.7444232,136.0061131,14.10712996
1,78.73760619,135.3411471,14.50362595
1,78.79658217,135.6272061,14.20626543
1,78.90127829,135.4910232,14.51645096
1,94.49967313,117.7837724,4.917445325
1,94.52335384,117.889257,5.264880828
1,94.12236796,117.9143518,4.223076835
1,94.84183726,118.071033,5.252496813
1,94.76364812,117.9059684,4.675227239
1,94.51225559,118.1475312,4.732669525
1,94.63563782,117.9788821,4.926876076
1,94.80142047,117.8516369,4.652626831
1,94.88751043,117.7697676,4.472757279
1,94.89057518,118.0376656,4.89682552
1,94.69262705,118.0074531,4.768381967
1,94.94121752,118.1571562,4.8912081
1,94.8785375,118.073206,4.831793823
1,94.60865309,117.8593692,4.554844674
1,94.89067137,118.3869269,4.494317643
1,95.05405922,117.8492213,4.308564094
1,95.58197617,117.6248178,4.410836223
1,95.33563272,118.07239,4.361730329
1,109.6333156,43.04934247,48.22566525
1,108.5006663,42.05372475,49.05376272
1,98.86669222,80.49133277,48.10591808
1,98.10900475,80.7144796,48.58627023
1,98.62675375,82.58001057,48.20316525
1,97.4512632,80.56747671,48.28886261
1,97.65378094,81.82838308,48.25090697
1,97.30838033,80.77230008,48.72167614
1,58.166707,72.98077888,22.88411372
1,57.44743304,72.89284243,22.6815185
1,58.23721296,73.41975182,22.8412979
1,63.28734563,22.33348603,39.17648141
1,64.04037159,22.71064234,38.55651288
1,61.24638922,21.99032268,40.95053327
1,62.86457213,22.30918998,39.60778456
1,62.24510015,22.57286698,40.32754078
1,63.09645919,22.59577957,38.81323732
1,62.3368765,22.86133955,39.60394879
1,61.79563573,22.6877727,39.91103483
1,61.94077007,22.61867882,39.4550708
1,93.00233458,158.7695714,15.76141549
1,93.91828103,158.86543,16.85158084
1,94.18966384,159.0845496,16.88770953
1,92.9687411,159.4365234,16.3919819
1,94.60275384,159.0129343,17.66920786
1,92.45626035,158.5854224,15.32772345
1,94.04692479,158.9264826,17.0649201
1,93.8169892,159.0279519,16.84001219
1,92.06817609,157.9966767,15.02470861
1,93.60782128,159.1185754,16.63128184
1,93.343205,159.276748,16.59242818
1,93.4702877,158.8262423,17.30901132
1,92.14840975,159.2508427,16.74525238
1,89.71586404,43.9145861,50.17181506
1,90.0772003,43.97044263,50.41779026
1,89.96337549,43.9821937,50.0549269
1,90.21506002,44.01765427,50.47846657
1,90.18805269,44.24405502,50.10966148
1,90.52908473,44.36813346,50.09376737
1,90.82951044,44.26459834,50.42363523
1,91.32861416,44.33029338,50.02380515
1,91.59484814,44.03629693,49.84033107
1,123.229657,34.34265393,39.31770384
1,123.2191726,34.1675557,39.24564117
1,123.7257126,34.61608327,39.30484827
1,123.568931,34.27177125,39.29092045
1,123.7404413,34.05883044,38.95170169
1,123.7955436,34.00299926,39.00748722
1,124.3649303,34.32164309,38.74441964
1,74.05463483,118.9383195,42.10737282
1,74.21270056,118.9506044,42.08504685
1,74.00455372,118.8951839,42.16415026
1,74.29658317,119.2571995,42.06753808
1,74.13293677,119.1311336,41.80388366
1,73.81759393,118.8086863,41.96032968
1,103.1504559,146.4629997,26.51420274
1,101.7324893,146.4241667,25.10482068
1,103.0298189,146.5397682,26.30745458
1,102.2683731,146.7192174,25.88032338
1,156.7919904,50.71716426,25.88732582
1,155.8173867,49.15337442,25.68383768
1,156.843648,49.50533021,25.77924736
1,156.4603541,50.50015529,26.67233974
1,155.8003643,50.21982193,26.55694398
1,156.5441717,50.30036473,26.48157201
1,156.0649516,50.13615051,26.55153842
1,156.5631325,50.30605408,25.48079934
1,155.9319443,50.27847514,26.72888195
1,155.7832087,50.13964045,26.92546898
1,156.6987732,50.00242148,25.98414631
1,156.779257,49.63418857,26.43475214
1,156.4875509,49.13174079,25.68968837
1,157.2401682,49.89845072,25.7238381
1,157.3130626,50.15626621,26.13800213
1,156.4459314,49.83235023,26.73679377
1,99.42536447,30.02493315,54.99483748
1,88.7358995,92.45390777,3.966658604
1,88.50705651,92.36742698,4.248740824
1,89.2424,92.21436919,4.135608621
1,88.6477677,92.08509734,4.266284629
1,27.88374267,7.514794788,42.42906135
1,25.75042694,6.324959034,44.61152411
1,26.50436856,7.26334844,44.54388638
1,26.24970957,7.424232547,44.30499039
1,29.08459878,7.550984694,42.06860923
1,23.53005745,7.518643679,46.9368727
1,27.40214003,7.029264717,43.4268783
1,26.67317511,7.365668819,43.95296178
1,22.72015949,7.512982809,47.85397768
1,25.46999199,7.050825467,45.48885026
1,28.69296303,7.460825098,42.33198515
1,123.8629438,34.31139907,22.48095157
1,123.6545841,34.00304224,22.25733729
1,123.6815507,34.14028554,22.05467382
1,123.3675405,33.81825087,22.30339659
1,77.91513483,135.807774,14.2063512
1,78.17422019,135.9032571,14.05654185
1,78.58684538,135.8393435,14.25791028
1,78.85525037,135.8382243,14.48622395
1,78.46782653,135.3320685,14.04942338
1,79.01710769,135.6598118,13.98460674
1,79.07431252,135.6374981,14.11125984
1,78.84493179,135.8792323,14.1456626
1,79.12688463,135.7381274,14.3370563
1,94.25729648,118.4258909,4.726520097
1,94.59469468,117.9562036,4.91698148
1,94.44083522,117.900295,4.820709289
1,94.62045628,118.1955464,5.365850487
1,94.41889527,117.9568471,4.892843897
1,94.55039344,118.0144988,4.919317281
1,94.80802427,117.9702668,4.812901373
1,94.68896001,118.5904497,4.687040598
1,95.02962813,117.8211263,5.136186706
1,94.65281194,118.0481285,5.068487653
1,94.73021954,118.2664226,4.88358526
1,94.74532118,118.3660966,5.183607617
1,94.60922533,118.0186758,4.442986637
1,94.32972605,117.9802487,4.558466043
1,94.47294377,117.9760809,4.507012121
1,94.46952184,117.954674,4.293016909
1,94.69323076,118.1645943,4.424496396
1,163.1769884,66.78431794,48.4332187
1,163.0404056,66.5452013,48.38023695
1,108.5403782,42.10772766,48.66739415
1,97.469439,80.56635068,48.9528216
1,97.89793731,80.81450112,48.30912067
1,97.64308843,80.79409624,48.30258933
1,97.55117809,80.95985315,48.45480165
1,97.37208926,81.04768425,48.81106534
1,97.05267087,80.88971215,48.52888427
1,97.6131425,80.74864529,48.45181725
1,66.33878643,52.68109101,42.44371594
1,66.3535281,52.22301244,42.441454
1,66.5360566,52.32811839,42.19461329
1,66.33191096,51.90905754,42.26811623
1,65.36798908,52.25318633,43.02292065
1,66.32687858,52.13600707,42.24121041
1,62.56426055,22.76664705,39.37501757
1,64.48981357,22.45032221,38.04614597
1,61.63879438,22.44706519,40.46651422
1,61.22794289,22.35431735,40.20168632
1,94.47323864,159.457907,17.41656236
1,93.7191333,158.9568343,16.70667579
1,93.7501159,158.9007471,16.98282528
1,92.91953692,158.8233952,15.92427522
1,92.93752255,159.0968132,16.14441137
1,92.52009667,158.7611802,15.62467497
1,93.98057336,159.1666285,17.0324662
1,92.98013627,158.6211403,15.85614223
1,93.27806438,158.7573458,16.45747717
1,94.33783755,158.8937293,17.2346019
1,93.2287052,159.3980222,16.85620776
1,92.48375682,159.1737406,15.98788203
1,92.69145257,159.1859091,16.38090636
1,90.89625659,159.1220556,15.35981667
1,84.40724363,130.920707,2.287528037
1,89.65058318,44.06318457,50.01137721
1,90.2368779,44.25344197,49.91086182
1,89.67029267,44.41827726,50.34429559
1,90.28605312,44.22987776,50.28499679
1,90.60116477,44.01487296,50.14144752
1,91.16940391,44.3930116,49.92249871
1,91.0389028,44.16641034,50.3147393
1,90.93874641,44.6826117,50.18922711
1,123.2990988,34.15010802,39.33039104
1,122.8509944,34.19336803,39.52247122
1,123.4746442,33.88997617,39.07551211
1,122.4155441,34.0985998,39.81383844
1,124.2723313,34.20183303,38.5035906
1,123.6222049,34.26978375,39.27431748
1,70.70254654,117.778419,4.303002649
1,69.21907522,117.9918562,3.994233646
1,69.81195638,117.9500291,3.949805751
1,69.84718896,118.1648426,4.41800574
1,69.07927003,117.574363,3.525338083
1,70.09297991,118.098995,4.332033245
1,104.641609,147.3078944,27.09608636
1,103.594932,147.2800703,26.77629524
1,102.8116772,146.7234594,25.98473088
1,103.3852338,147.2976697,26.56552434
1,103.5395167,147.2982442,26.25792894
1,103.7469814,147.4877324,26.5171076
1,102.3024779,147.2318186,25.84202012
1,156.7070917,49.99197349,25.93675885
1,156.4376969,50.08131289,26.47979482
1,155.6181103,50.01625262,26.65454235
1,155.8112054,50.09720829,26.73653378
1,155.6672532,50.27390394,27.10068382
1,156.390355,49.96967293,26.05897159
1,157.0988487,50.29563636,24.97687015
1,156.5406832,49.03311315,24.55334329
1,156.6004491,50.13716033,26.03883876
1,156.2181025,49.85508233,26.76978863
1,156.1852895,50.06480559,26.4892926
1,157.0466642,50.13494598,26.3728756
1,157.4713661,50.14896177,24.78632066
1,100.1691699,29.89434569,54.07877169
1,99.63889958,29.872447,54.98372771
1,99.86784671,29.7667984,54.64920282
1,89.10721144,92.17129486,3.852236123
1,88.74726214,91.92858602,4.039846262
1,25.87763055,7.689595394,44.55447727
1,27.29519801,7.574807143,43.16078215
1,26.1076899,7.631810051,44.63651749
1,25.64505193,7.800501914,44.80539536
1,26.78685484,7.535655107,43.86822994
1,26.816136,7.494246372,43.85030873
1,25.56456322,7.36516043,44.80916199
1,26.96316815,7.536620132,43.76944326
1,25.93994687,7.114387044,44.78626396
1,27.69180328,7.512758239,42.61291862
1,29.74030157,7.58401132,41.18390908
1,123.8561324,34.54266794,23.06672102
1,123.7497115,34.20424863,22.25836119
1,123.650327,33.75968488,22.36286437
1,124.3850069,33.57330965,21.8643846
1,77.89126383,135.7217539,13.54888668
1,78.27612905,135.459558,14.11736038
1,78.87656621,135.6923385,14.52448924
1,78.90884481,135.7716607,14.63100841
1,78.52144593,135.6631316,14.00634271
1,78.67566392,135.6200006,14.00591437
1,78.43308369,135.8289297,14.03806423
1,78.74955468,136.0159038,14.08378318
1,79.27851478,135.87944,14.40030898
1,79.30168193,135.3611261,14.22019352
1,94.22988032,117.9637511,4.881501634
1,94.63170951,117.9557013,5.062897022
1,94.75056517,118.0384323,4.980777066
1,94.39791607,118.0720761,5.138792197
1,94.46848026,117.9286256,4.72944334
1,94.7692023,117.9709595,5.16876356
1,94.19458317,117.9433522,4.626227575
1,94.31398618,117.5923383,4.268886186
1,94.66194746,117.9121971,5.177549135
1,94.63008968,117.9606746,4.925990829
1,94.45782558,118.0535581,4.592238088
1,94.57162194,118.1924904,4.237133209
1,94.31122164,117.942758,3.948122669
1,94.48942109,117.7079682,4.641075755
1,94.50766079,118.0068944,4.60183697
1,94.21194496,118.2495239,4.403580357
1,93.79664671,117.8799843,4.224130398
1,162.7213741,66.32249233,48.24366756
1,163.0030026,66.84847009,48.85396226
1,162.8318297,66.46607384,48.24488908
1,97.93232726,80.70320528,47.98091815
1,97.59188999,81.10699409,48.44551386
1,97.48314295,81.01007939,48.45077975
1,97.7368745,80.86053142,48.40793568
1,97.30986204,81.03339282,48.59420723
1,97.18144082,80.81538288,48.4879627
1,97.5748704,80.69504046,48.66932722
1,65.8901888,52.22863742,42.30593253
1,66.6540927,52.32171461,42.10441337
1,65.69111344,52.23534155,42.61651274
1,65.89152695,52.00215777,43.12890059
1,65.71034914,52.21948816,42.70869942
1,66.15516307,51.96502975,42.43894052
1,65.90466655,51.71785654,42.58713438
1,65.69581624,52.07535095,42.6208036
1,65.79977296,52.3147447,42.41754847
1,92.50608184,159.1711728,16.21123491
1,93.88414422,158.934602,17.15205047
1,93.30229714,159.0797547,16.68402687
1,93.78862749,158.7977656,16.88502679
1,92.94689223,158.9185364,16.48115111
1,92.49954328,159.2689956,15.67499835
1,93.35417691,159.0570566,16.15920213
1,90.84702725,157.6460084,14.18672993
1,93.44876312,159.4560766,16.4198582
1,94.56056744,158.8518272,17.31878262
1,92.88304466,158.8744515,16.33865945
1,93.40865616,159.092898,16.99683009
1,90.44931991,158.2318053,14.44989545
1,91.68876392,159.4198084,15.81597388
1,84.21932886,131.4854555,1.799955722
1,84.05317093,131.1457523,2.058004262
1,85.23939088,131.4865904,2.439158862
1,90.0121926,43.99312259,50.00981749
1,90.68807027,44.13548632,50.16456834
1,90.81852218,44.15971762,50.0278897
1,90.86205023,44.36813793,49.96550673
1,91.5996394,44.28075308,50.24820082
1,91.32415802,44.22371492,49.87325424
1,91.61853552,44.46104677,50.04947887
1,91.11828546,44.09148318,49.92646166
1,123.5820453,33.99757646,38.89887983
1,122.6972224,33.9789367,39.69307742
1,122.8404618,33.95124859,39.5623789
1,124.0583921,34.43585742,39.06378755
1,69.97021809,117.5911021,3.669192853
1,69.63224544,118.0041564,4.068060432
1,69.44679522,118.254681,4.84367531
1,69.97226554,118.2437731,4.827628197
1,69.1908853,118.4558178,4.327502981
1,69.74617967,118.1833347,4.350413077
1,70.56133522,117.6178022,4.305733615
1,69.15339227,117.0107164,3.959436955
1,102.0637862,146.2186327,25.70693711
1,102.7060926,146.3366768,25.87247423
1,103.8396085,147.0074118,27.24282835
1,102.8996937,146.6921824,26.44996053
1,102.6387487,146.924558,26.01678659
1,102.771901,147.3398454,26.19666675
1,102.4421028,147.285499,25.74789848
1,156.0281102,49.82477855,26.06567717
1,155.6782418,50.46898995,26.25653424
1,155.9096721,50.21265752,26.72644304
1,156.9135859,50.53686642,26.32099683
1,156.3019247,50.38554525,27.13821884
1,155.6776954,50.32123187,26.90445628
1,155.9521837,50.97294319,26.44721341
1,156.1325933,49.97545224,26.33570376
1,156.5084566,49.93810299,26.60727184
1,157.6329464,50.06006888,26.69043098
1,99.64458305,30.19376644,54.49129698
1,99.59511642,30.22989497,54.75091721
1,99.92622988,29.87158252,54.7681531
1,100.6046606,30.22136106,54.63916845
1,99.98591184,30.65942962,54.37278239
1,26.52385931,7.654756743,43.95844961
1,27.34704383,7.219627846,42.92105751
1,26.30880919,7.779681922,43.97677229
1,27.82503672,7.843813038,42.83761149
1,25.57083382,7.497132196,44.95382011
1,25.4142899,7.335009035,45.43278703
1,26.37152361,7.477504329,44.43481599
1,26.14146445,7.404844614,44.6456125
1,24.60126183,7.376355671,46.40521062
1,26.49519544,7.450383349,44.18725277
1,26.18995157,7.382764732,44.58682432
1,25.31385182,7.555164213,45.58318826
1,26.16849549,7.782797751,44.6419627
1,123.6589606,33.98025936,22.39083346
1,123.5337349,33.64423166,22.34023955
1,123.63789,33.8863951,22.20090108
1,124.0327467,34.46336638,21.87025957
1,78.59243028,135.6948212,14.60153268
1,78.63384028,135.5804085,13.97812556
1,79.19750816,135.6036956,14.69771228
1,79.01941358,135.6794709,14.53428993
1,78.8798675,135.7679152,14.4566733
1,78.90452738,135.8511845,14.3835185
1,78.85047486,135.6911958,14.25398595
1,79.08930577,135.8000947,13.93137538
1,79.74477294,135.7971971,14.38275228
1,94.51570444,117.7043399,4.923174859
1,94.69855681,118.3100276,4.864508346
1,94.47679814,117.9773671,4.7757519
1,94.81882892,117.8329809,4.977418329
1,94.64947654,118.2567778,4.62874073
1,94.49874313,118.126224,4.950931713
1,94.64208296,118.0815621,4.696020741
1,94.66068359,118.0154346,5.034629552
1,94.73503949,118.3524754,4.896490987
1,94.73967813,118.1759824,4.728085684
1,94.83256285,117.9044097,4.811074712
1,94.59051184,117.8702189,4.583500049
1,94.57636147,118.3128639,4.794748195
1,94.46041323,118.1911035,4.58546482
1,94.73093581,118.4440179,4.472694951
1,94.44026599,117.9855905,4.649757108
1,94.38398092,118.0358495,4.282099165
1,94.78556623,117.9567133,4.531149839
1,94.58878358,118.2294341,4.386736764
1,163.0311339,66.37413786,48.87774622
1,162.6759705,66.34407922,48.61992591
1,98.22924297,80.84583755,48.25494778
1,97.5843434,81.44747244,48.56351989
1,97.4394183,80.97959628,48.474063
1,97.40503767,80.98502223,48.57827437
1,97.34972809,80.3092589,48.81562998
1,97.4329271,81.58662366,48.58214798
1,65.81502907,52.46997361,42.34647228
1,66.11759304,52.71614407,42.38460525
1,66.19193895,52.30525493,42.4918093
1,66.27181202,52.21877104,42.23594008
1,66.18015623,51.97544407,42.5008977
1,66.33809636,51.82032537,42.3859872
1,65.93922544,51.89730445,42.56485851
1,66.11195006,51.71338995,42.34322307
1,65.85179459,51.94791195,42.53614339
1,65.56614397,52.08240334,42.59696696
1,93.81014476,159.2748356,17.06726196
1,94.0087272,159.2447721,17.27204408
1,91.86204757,158.368202,15.26248759
1,93.80678815,158.9445845,16.94783206
1,92.27869735,158.861816,15.74499803
1,93.96085765,159.0243662,16.75531046
1,92.30616312,158.8168358,15.25476653
1,93.28257323,158.8866325,16.32085451
1,93.45686109,158.770006,16.41218228
1,93.39271672,158.817318,16.50061095
1,93.27912365,159.17727,16.81320671
1,92.91799449,159.2480388,16.49210116
