Phase,Phi1,Phi,Phi2
1,123.254996,34.8254436,38.98239421
1,128.5019918,20.64288739,25.5857076
1,130.4982745,21.88526023,26.27995293
1,130.6300281,21.75596289,25.43539615
1,131.4499759,21.69185513,24.98250531
1,131.7083897,21.82113245,24.84660857
1,132.5526384,21.70887388,24.15057199
1,134.2680255,21.6076057,22.28551397
1,133.8271192,20.91367173,22.54490792
1,134.1231294,21.13669682,22.13221234
1,133.7978331,22.66762555,23.72980243
1,136.1685887,22.05395838,21.37599898
1,156.6963282,50.98532611,25.70286225
1,156.2095885,50.62767927,25.32538357
1,156.6126032,50.13537722,26.41610587
1,157.1531166,50.83006702,26.15998003
1,157.2796009,50.59277718,26.22049718
1,156.8044316,50.37779848,25.7348466
1,157.4643651,51.18383243,25.57438924
1,157.3058135,50.85182647,25.74448691
1,157.2169561,50.53520842,25.57268721
1,157.0749764,50.70746051,25.11256634
1,157.4179282,50.52279271,25.24968718
1,157.4266777,51.01756102,24.89489855
1,157.1928282,50.40033403,24.95705205
1,155.9404914,49.12125679,23.81844427
1,155.8047998,50.25661443,25.23299374
1,155.2699943,50.22327323,25.73206958
1,156.3297139,50.68546235,25.69144888
1,108.1991021,164.6086471,5.712148635
1,110.6329922,165.5857812,6.842822243
1,113.7916001,166.9689327,8.804717053
1,111.1551031,5.334454577,36.31215968
1,110.3470734,5.075582653,36.82937919
1,116.5224718,5.236299059,30.41053517
1,117.5937643,5.211617459,29.33978348
1,119.4491639,4.912350398,27.98580218
1,122.5483267,4.56570346,24.78306561
1,124.3705847,5.153528597,23.31301265
1,126.9884348,4.900432699,20.63708105
1,122.3223575,5.254519593,25.2911606
1,126.0318731,4.877015936,20.91843638
1,125.3112947,4.518126529,21.99698123
1,129.5599232,4.849655143,17.29202942
1,125.1272329,5.047001021,21.79178279
1,127.0795806,4.542957044,19.79095036
1,104.5704732,65.72450102,29.32143078
1,101.934046,66.12596019,29.03631368
1,104.2898732,67.05108902,29.02628148
1,104.132402,66.69323492,29.17188664
1,105.1613751,67.10421315,28.11215642
1,104.9040531,66.91421659,28.79987514
1,104.1507905,66.00923309,29.07900473
1,104.8043591,66.23530108,28.86673967
1,93.01004805,118.5139594,5.063923363
1,92.78808016,118.5768252,5.444827136
1,93.3417507,118.1848503,4.704238171
1,92.91642452,118.7350078,4.804637384
1,93.00252553,118.2225024,5.120756744
1,92.50620213,117.7822104,4.310682822
1,93.00496661,118.6949705,5.211609225
1,92.42639711,118.3619757,4.852347779
1,93.1884518,118.3598923,5.230330487
1,93.28697446,118.9152749,5.064182745
1,93.65151333,118.909124,5.338117156
1,48.90707035,81.01248566,8.41555676
1,49.2972695,80.84739228,8.481546903
1,48.93318518,80.31999632,7.99375753
1,49.36670706,81.02051136,8.096867829
1,49.74943537,81.28486867,8.499503943
1,50.08970235,81.1870155,8.467818086
1,50.52564283,81.62415536,9.527415686
1,50.34687453,81.63856684,9.272206798
1,51.60506059,82.21873601,9.41088614
1,92.23166843,56.58246965,53.0028804
1,93.08907283,56.26207339,52.67763688
1,95.41103567,56.44932102,52.83427892
1,94.65976053,56.49067848,52.4973036
1,96.87989968,56.62619289,52.66542405
1,94.37118207,56.26526502,52.89981103
1,98.59727567,57.07245887,51.76304762
1,94.05095465,57.56640165,52.94023926
1,118.889151,133.4518045,9.880349936
1,120.6486903,134.7186214,12.56701197
1,120.2400056,134.615019,12.16107285
1,118.8527219,133.8449314,10.8820081
1,119.7662023,133.6985519,10.84685179
1,118.5747489,133.7963498,9.72791661
1,65.51277141,23.3802393,37.8064507
1,63.69951784,23.52543045,38.73402505
1,63.11190008,23.94508402,38.91582009
1,63.88208523,24.04488483,38.24370241
1,63.28232603,23.73220987,38.94675454
1,62.76886364,24.34449859,38.52962073
1,62.12032292,24.28076413,39.18729483
1,62.50150834,24.38568609,38.31123705
1,62.52314003,24.35757621,38.48128736
1,62.58613883,24.58842746,38.40705124
1,61.8209805,24.01590258,39.21012547
1,62.36135881,24.6325313,38.26942178
1,62.02218886,24.30261625,38.52364368
1,61.4050382,24.41026119,39.13717955
1,61.72237378,23.95625025,39.02197816
1,61.98983975,24.07521028,38.61769034
1,62.82196249,23.52893428,38.45579974
1,61.58577829,23.87182184,39.11392654
1,62.05016047,23.53974235,38.70002193
1,63.17630595,23.41498041,37.53168045
1,63.26805218,23.08067042,38.04727674
1,62.75712901,23.49261858,38.44685691
1,65.94086821,23.08811066,36.76983374
1,127.122487,35.85761822,36.86499619
1,122.306132,34.83466316,39.97265422
1,123.9118004,34.68107213,38.67941022
1,124.5920321,34.06799733,37.59409135
1,122.6717806,33.54500969,38.4754912
1,122.4271916,33.83702521,38.67437217
1,121.7813036,33.72161002,38.81410772
1,122.2100876,34.24642939,38.59268763
1,122.6079329,34.09263413,38.59143948
1,122.113768,34.43499911,39.03636219
1,122.6171654,34.59561671,39.10071317
1,122.8224812,34.53844712,38.87446061
1,123.0403374,35.31300393,39.5696841
1,130.5205849,22.26702181,25.52160132
1,131.7686542,21.42742876,23.92546972
1,130.871509,22.26966523,25.71215922
1,131.98617,21.57885579,23.89888128
1,132.3762907,22.00406996,24.49491995
1,132.5504032,20.92392549,23.1941645
1,134.523505,21.66149442,22.10907457
1,133.8705924,21.87667589,23.00872012
1,134.5482995,23.76915452,24.6208272
1,156.4556522,50.4523581,24.71356312
1,156.0984992,50.77373434,27.00192101
1,156.3669734,50.928909,26.6497124
1,156.7150308,50.48858447,25.73892543
1,157.1372801,50.19803562,25.9580884
1,157.4503482,50.38674876,25.94741956
1,157.556926,51.11304697,26.04116228
1,157.4628645,50.60426126,25.46315526
1,157.9791449,50.95491563,25.76985145
1,157.6451817,52.03636164,25.48399532
1,158.0762267,50.37163043,25.39876376
1,157.879264,50.44656926,25.29014631
1,158.6865702,50.04191712,25.33927801
1,157.0779706,49.49387582,25.31612631
1,157.0020646,49.84045911,25.53544373
1,156.6404451,49.52812088,25.4834464
1,156.5664228,49.76143581,25.69390287
1,156.0112409,50.36131016,26.0073299
1,86.86647535,91.27908357,4.426345562
1,86.26611591,91.30967903,4.526430786
1,107.1184083,5.35896565,39.9792187
1,106.6558587,5.468963436,40.44770594
1,114.6075958,5.291170376,32.52317369
1,99.44626606,5.03240586,47.82627236
1,115.1545251,5.398336301,32.05423534
1,122.9750925,4.886328042,23.99335068
1,117.8855771,5.369795405,29.78809037
1,120.6990007,5.269166995,26.74313361
1,121.2669474,5.660035443,26.0699904
1,124.824273,5.414882137,22.0356697
1,124.8179465,5.199945545,22.14248261
1,122.8891639,5.302194615,23.73962876
1,127.4294129,5.109712006,19.71239935
1,127.2400592,4.913219527,19.40247901
1,132.1139405,5.297792268,14.64817906
1,119.3415264,5.184133576,27.12488861
1,103.8390996,66.0487035,29.34056608
1,104.3904226,66.89742269,28.87861395
1,104.8009584,66.86029146,28.37915121
1,104.5887654,67.10257133,28.77216654
1,104.904465,66.80104754,29.13893221
1,104.6984743,67.47707889,28.656324
1,105.114199,66.89209712,29.09776919
1,94.85521553,118.2939144,4.879721177
1,94.518871,118.6581046,4.265067045
1,93.84591321,118.2283017,5.171535347
1,93.78694439,118.3256473,4.969192407
1,93.32917753,118.3503843,4.65573069
1,93.18317619,118.5440156,4.607526436
1,93.56808257,118.3644652,4.603671572
1,94.03326297,118.8691572,4.690509915
1,93.65420804,118.3346472,4.459508725
1,93.99620866,118.4036679,4.595142955
1,93.51786467,119.0149535,4.744787909
1,94.49456571,118.2713886,4.635081745
1,49.88048198,81.18686648,8.392485856
1,48.47898969,80.72902203,8.50200079
1,49.83810961,80.83171771,8.004644091
1,49.24877746,80.68567054,8.665862703
1,51.01321603,81.50658983,9.418550712
1,50.28316148,81.22067194,8.906244438
1,50.94950483,81.68211208,9.468486042
1,51.0618977,81.98847677,9.08055451
1,92.94687725,56.69519367,53.13214807
1,95.0746421,56.50018537,52.37141202
1,94.6474013,56.89681406,52.80065672
1,96.07263461,56.60441324,52.51554412
1,95.2381782,56.47396637,52.55304789
1,95.48450595,56.40149231,52.23818981
1,98.54115374,56.4092061,52.08824559
1,121.0048705,134.6824387,12.30547592
1,120.705893,134.94769,12.43781012
1,119.4225748,134.1262871,11.71103239
1,119.2308427,133.9725414,10.72974543
1,118.2881137,134.2495498,10.27789138
1,119.1819976,133.8634336,10.27994213
1,119.5189018,134.3348533,10.51454338
1,62.77248576,23.18539243,40.20896477
1,62.71337634,23.45824524,39.54467525
1,63.80241353,23.69809429,38.75631295
1,62.2209841,23.54653872,39.78044618
1,62.66363117,23.59692512,38.98163391
1,62.93988442,23.56426301,38.67060811
1,63.28104872,24.07628019,38.27309701
1,62.50817841,23.92724779,38.57044354
1,63.17810136,24.2967909,38.13159775
1,62.40487166,24.16701246,38.81069224
1,62.33084287,24.39081625,38.55601129
1,61.32231359,23.93884126,40.00591391
1,61.16559407,24.29425102,39.31577726
1,61.39901726,24.20747439,38.90294056
1,61.17217056,24.02180302,39.22140318
1,61.55623245,24.09675886,39.03021119
1,62.25508359,23.97460322,38.42979376
1,62.29254709,23.54693123,38.77838859
1,62.35479116,24.01182751,38.21525464
1,63.43503732,23.71887811,37.65364531
1,64.91882506,23.1355802,37.10795995
1,64.75660281,22.69307129,38.59565437
1,64.51364592,23.85393414,37.47812039
1,125.2554842,34.92377447,39.5785268
1,126.1609365,34.26350499,37.56770952
1,123.799382,33.9446044,38.28214517
1,122.4676582,33.03633276,38.46440558
1,122.3881049,33.41933724,38.4786547
1,121.8794304,33.57247013,38.54410433
1,121.6703327,34.24322267,39.2044569
1,122.2821353,34.21792989,38.74614915
1,121.6295409,34.22196754,39.22446441
1,122.7508991,34.60613897,38.47074442
1,123.3068382,35.05326162,38.40659091
1,122.4152227,35.1599208,39.43484548
1,122.4258491,35.03159989,39.31749924
1,129.787692,21.47509509,24.82723012
1,130.5933593,22.13277111,25.97982624
1,131.2763625,22.10800429,24.43367484
1,131.517062,22.23406144,24.68997233
1,131.5925794,21.78975594,23.68323581
1,132.898104,21.77028785,23.18525442
1,133.9432568,21.55892308,22.14853048
1,133.9302885,22.82547922,24.10746009
1,131.1016095,22.15814769,26.48664199
1,156.9880031,50.40544786,25.42869285
1,156.4018527,50.52615723,25.93199583
1,157.3776082,50.3830435,26.45116467
1,157.6969746,50.17801633,25.97055043
1,158.7052559,50.05634439,25.64422113
1,157.9025542,50.45787523,24.84124926
1,157.5478348,50.60634174,26.20296353
1,157.8577117,50.20997804,25.92831587
1,158.3957283,49.87786117,25.56532044
1,157.6648502,50.32508835,25.74342349
1,158.3867515,49.67550825,24.94444857
1,158.0958689,49.67812622,25.71693636
1,157.8816777,50.10988866,26.00779379
1,156.9750048,49.91791435,25.49568421
1,157.595804,49.74628904,25.82042821
1,156.4599299,50.09631313,26.00505517
1,157.0294848,49.81782786,26.60642033
1,86.90763194,91.21393945,4.667400734
1,87.03441314,91.21151824,4.255789921
1,86.33014121,90.72743222,4.648721134
1,87.53721188,91.51244507,4.482456857
1,110.2884856,5.346380869,37.26264487
1,114.9809423,5.366452356,31.97460172
1,114.4832544,5.32272092,33.10995845
1,121.0740185,5.044686052,26.2848384
1,121.8393191,5.277599123,25.90433409
1,126.1490167,5.440505351,21.59660679
1,121.3372298,5.333099132,25.7103767
1,120.534867,5.5045733,25.95810471
1,123.3549062,5.167626181,23.78890484
1,127.8497325,5.298428617,18.59723898
1,126.9759525,5.171666564,19.91003608
1,125.2488391,5.432506947,21.36750735
1,131.8660571,5.269534364,15.18552757
1,122.1746455,5.164619761,24.4111676
1,105.2215079,65.72447054,29.05031919
1,105.7380195,66.36695251,29.14801244
1,103.150935,65.974445,29.76092242
1,103.3151195,66.09865019,28.84370597
1,102.9743329,65.66576612,29.13924002
1,104.1564991,66.30193837,29.17784635
1,104.1912402,66.17062758,29.39776695
1,92.91993849,118.8282517,5.189545023
1,92.70167796,118.0054212,5.662895578
1,92.5585497,118.2753428,5.35158113
1,93.29607094,118.1735164,5.014935444
1,93.23864529,118.4786922,5.161460118
1,93.70190895,118.2717927,5.071313285
1,93.27336488,118.458626,4.816833514
1,93.61517843,118.5234933,5.25800332
1,93.39819778,118.9340858,5.116371118
1,93.26088518,119.0950239,4.695253474
1,93.76425019,119.0055229,4.741223408
1,94.04346214,119.0552674,4.840950997
1,93.26555715,119.0628399,4.718794099
1,47.79972657,79.95764136,7.850820422
1,50.09871166,80.95921948,8.38243561
1,48.4844027,80.47586749,8.278360337
1,50.15178681,81.1091275,8.927719973
1,50.33389585,81.29263427,8.794353349
1,50.03652168,81.75819296,8.95679174
1,51.10745979,82.15140163,9.738430257
1,51.43404179,81.84498085,9.338541909
1,95.20865415,56.45775911,52.35632935
1,94.94162634,56.70190729,52.6639421
1,94.32421752,56.819016,53.22832867
1,95.68984793,56.86746017,52.78073964
1,94.02822476,56.92217964,53.28607236
1,97.85356295,57.2093632,52.59065687
1,95.68265606,55.62478107,52.65440325
1,120.2910556,134.6610424,11.81085013
1,121.0103734,134.4403004,12.25387478
1,119.819596,133.9090799,11.30007071
1,119.7499478,134.6001037,11.92465974
1,119.6539172,134.293382,11.2201033
1,118.2594688,134.1007255,10.61749182
1,65.05195751,22.75854323,38.82199019
1,63.85890636,23.22655709,39.31262997
1,63.16164045,23.46201842,39.21646265
1,64.11711628,23.78086803,38.10289252
1,62.64260804,23.47118351,39.21725548
1,63.0154717,23.61190581,38.99344574
1,62.47926692,23.68201527,39.21127025
1,62.69427423,23.77469853,38.67482644
1,62.69213794,23.97271221,38.45687896
1,62.09340648,23.93466178,38.83352684
1,63.03611254,24.18779967,37.75300631
1,61.82093111,24.11171205,38.89474257
1,63.02012944,24.51274355,37.74098599
1,61.43200729,24.01151983,39.08591485
1,61.71544807,24.16521736,38.84156425
1,61.55647274,24.26627475,38.63640354
1,61.93826578,24.02635165,38.15780345
1,61.66917907,24.3111629,38.63675286
1,62.20758017,23.90803029,38.45747679
1,63.53496152,23.66109141,37.83163358
1,63.64736187,23.49120468,38.08778771
1,64.42894277,23.98389598,37.34774152
1,65.81027851,23.3982677,37.54776605
1,128.6321848,35.41206858,36.63736686
1,125.6967142,34.98182022,37.94275739
1,123.3909139,33.05185947,38.55275246
1,122.0710496,32.98520677,39.66298814
1,122.6175224,33.30782082,38.27408794
1,121.7006309,33.45377994,39.11976331
1,122.7644033,34.09034852,38.15727613
1,122.1095619,34.37877774,39.05158697
1,121.8513627,34.37068821,39.04347008
1,122.2449699,34.63540843,38.62661088
1,121.5126659,34.66771598,39.56397329
1,121.9519288,34.92388009,39.12754845
1,121.724144,34.91661857,39.57653501
1,121.9080961,34.85779809,39.58013602
1,123.4473253,35.92454566,39.18156971
1,131.0205462,22.3372489,24.89305687
1,130.2617358,21.84810405,25.46798686
1,131.2524688,21.50198166,24.47088785
1,130.9723673,21.71431051,24.77640565
1,132.3266054,22.0739282,23.85573617
1,132.1574901,22.0868791,24.60175804
1,130.6002301,22.74571899,25.94952625
1,130.803627,21.08322557,24.75903108
1,156.6087018,50.7362545,26.30676855
1,157.2414169,49.50156265,26.34079309
1,158.0937897,50.15821295,25.93874793
1,158.0716978,50.56531565,25.55695651
1,158.4752281,50.20423754,25.89956493
1,158.3464569,49.56352078,24.60429722
1,158.1449926,50.06997222,26.12455836
1,158.1657752,49.86215372,25.40441392
1,157.449517,50.55537017,25.77715718
1,158.1408339,50.21609811,26.2185011
1,158.753276,49.64307353,26.00872093
1,157.9538149,49.61545313,26.0535052
1,157.0600132,48.92115072,24.90084807
1,156.8866776,50.0301445,26.38927489
1,157.6999585,50.13993881,26.38474188
1,156.5073143,49.52007879,26.77882714
1,156.8619696,49.69662269,26.46925718
1,87.0192037,91.54516609,4.349644971
1,86.24800064,91.52131914,4.670924119
1,86.70291256,91.13628491,4.642035059
1,86.12327515,90.96251244,4.408830896
1,125.5200432,5.839782718,21.03418322
1,113.1275932,5.64950319,34.37063319
1,121.6752837,4.974910521,25.91399104
1,117.5792072,5.454892149,29.64355437
1,119.4077479,5.098769989,28.45541325
1,125.6155383,5.201664019,22.2072932
1,121.3702155,5.305339315,25.98128456
1,126.1573654,5.499138525,21.29803343
1,126.3321261,5.657662857,20.82393831
1,126.4608501,5.719462788,20.71543725
1,127.9838049,5.172016926,18.97148361
1,128.1288935,5.461212946,18.76306696
1,126.4868748,4.993507336,20.35618774
1,104.6869283,65.64440647,28.77875369
1,106.5215886,66.46236279,28.80928801
1,105.4735325,66.11133115,29.02830374
1,105.3163514,66.46619229,28.87939501
1,102.8155896,66.17729411,29.28737733
1,103.9504918,66.2864804,29.09630759
1,102.5637169,65.39875901,29.74297104
1,105.2572098,66.35572747,28.55665453
1,94.15993073,117.9561741,4.245845744
1,93.89796769,118.1908702,4.779391343
1,93.60817591,118.3956818,5.05468172
1,93.36499948,118.3050234,4.984487469
1,93.52383217,118.3908239,5.474924218
1,93.43062039,118.4882082,5.336114012
1,93.37856713,117.8941108,4.917747463
1,93.4734729,118.4045521,5.091968196
1,93.0601534,118.6559059,5.134424239
1,93.43962912,118.7163548,5.117725659
1,93.13205108,119.1512552,5.260788853
1,92.55756656,118.7616525,5.365580514
1,92.0927133,119.1170165,5.190565575
1,92.50656043,119.1712873,5.231847236
1,48.83706112,80.8294091,8.969163865
1,49.40524259,80.39091252,8.147802521
1,50.3268672,81.42841593,8.865093411
1,49.90249026,81.12399149,8.601646033
1,51.70428791,81.75210517,9.623770272
1,51.32267726,82.17060818,9.756858041
1,51.54536377,82.34523547,9.888040005
1,93.84695754,56.19915205,53.19585101
1,94.50319541,57.07139555,53.08764581
1,94.97607743,56.87357802,52.91567756
1,94.06570131,56.23277047,53.37732151
1,95.93035108,56.44201692,52.67692405
1,96.64726996,56.48369331,52.06001961
1,92.14908084,56.36524294,53.26061795
1,121.851009,134.5123519,11.19087983
1,119.4419916,134.5710268,12.17428515
1,120.2665448,134.0273264,11.44209452
1,119.7513043,134.198947,11.50272283
1,119.2034823,133.9372623,10.96467407
1,63.08085748,23.57028977,39.98610412
1,63.36634759,23.55018992,39.21060603
1,63.47463427,22.98028869,38.99651009
1,64.43018631,23.52528402,37.94746781
1,63.43549788,23.30502243,38.78058409
1,63.71029317,23.66117901,38.6762621
1,64.02476294,23.83762997,38.21920238
1,62.59975706,23.43150909,39.9327735
1,62.50336366,23.4756538,39.34390709
1,63.13365006,24.0470949,38.66324934
1,62.2260724,24.03989495,39.19384842
1,62.2847946,23.97416568,38.80582986
1,61.64053723,23.74822342,39.36855568
1,63.2983288,23.7562529,37.45251555
1,60.88640376,24.35182353,39.59765998
1,62.03134695,24.31007998,38.33650971
1,61.18521449,24.34340796,39.21063289
1,62.36049073,24.49840872,38.17670739
1,61.84477923,24.43998221,38.59209952
1,63.50281556,23.8758051,37.76589388
1,63.81710642,23.80665362,38.16473995
1,64.69998552,24.20801908,37.52110654
1,65.34490601,23.89068414,37.65505153
1,65.1642546,24.11890782,37.69285744
1,124.0073177,33.44504577,40.35329651
1,122.5331938,32.43486529,40.33170274
1,122.1884013,32.96495137,39.09498516
1,122.3879989,32.82988231,38.2858568
1,121.0205235,33.45804401,39.66633514
1,122.1490412,33.62337188,38.94132064
1,121.7484733,34.1077155,39.4322838
1,122.1099847,34.3568934,38.99896336
1,121.432804,34.46807534,39.3778803
1,122.1329746,34.91716648,39.21293421
1,121.7799959,34.89880136,39.38554653
1,122.0465673,35.09893558,39.61251217
1,122.1101203,35.30422405,39.35873961
1,122.2506485,35.61543356,39.4212376
1,122.1730325,34.75860244,39.53756597
1,122.771174,34.70484665,38.85646362
1,130.7446233,22.06932932,24.69937176
1,130.6307673,21.94565424,25.10659005
1,130.4592296,21.83703682,24.81099808
1,131.9237823,22.21078719,24.15995033
1,132.0691729,22.13309022,24.47126539
1,130.1090381,21.79428381,26.27257424
1,157.0236322,51.12273474,26.24925162
1,157.7149901,49.89783315,25.84571235
1,157.7347667,50.47283493,26.15846096
1,157.073055,49.76223384,26.5009566
1,157.7495907,50.1037743,26.09435024
1,158.2871755,50.47079377,26.0303352
1,158.6649499,48.19245833,23.97778433
1,159.1326373,49.74847891,26.07121224
1,158.6706476,49.81955281,25.91338537
1,157.7114388,50.14033028,26.31499771
1,159.0711785,49.80859999,25.92622632
1,157.6315916,49.89628085,26.38330788
1,158.0847618,49.63800552,26.3024052
1,157.1966503,49.63320689,25.97864992
1,157.1691205,49.70316703,26.41147981
1,155.9763778,50.26813173,26.78459573
1,157.2318327,49.73672268,26.69101738
1,157.2299124,49.86160138,26.3092447
1,86.96150351,91.87239881,5.054441716
1,86.76157389,90.9588846,4.563977433
1,86.93403917,91.29181094,4.2546912
1,85.30669564,91.25479835,4.313379047
1,86.34410782,91.03014239,4.101590902
1,122.744522,5.48426334,24.18250414
1,119.449621,5.471100864,27.5744437
1,119.7303601,5.302504368,28.26980843
1,124.1528868,5.493225549,23.49990989
1,120.0367417,5.601714448,27.41649238
1,124.9908025,5.510710412,22.26871413
1,126.7917805,5.25020118,20.60210526
1,131.5252704,5.735443115,15.77751875
1,126.3381926,5.427482651,20.84134143
1,127.1005807,5.400365748,20.5134816
1,126.5538564,5.136359121,20.33902896
1,128.9971403,5.328145696,18.53026818
1,106.3729713,65.92133634,28.56120785
1,105.6299052,66.2739194,28.76793428
1,106.4313437,66.09695722,28.64809386
1,104.4152301,65.58383762,29.21060456
1,103.4345226,66.12427264,29.37298393
1,103.4407758,66.19931388,28.97708371
1,104.1474117,66.55698353,28.71359382
1,104.8873007,66.58737728,29.27448787
1,94.42010263,117.5832237,4.632072424
1,93.80202469,118.1790181,4.841793833
1,94.26077135,117.9516375,4.942501529
1,93.70968614,118.4490392,4.829130525
1,93.79231788,118.8107868,4.763714352
1,93.96480945,118.4190955,5.115965423
1,93.95137969,118.4392501,5.053807358
1,93.81098487,118.5153938,5.016141961
1,93.69730707,118.6486716,4.779312068
1,92.78861226,118.6169879,5.198269707
1,92.72916812,118.532563,5.362606965
1,92.42413853,118.8377493,5.28060188
1,93.13599215,118.8998094,5.082452618
1,92.42547043,119.1500815,5.576191137
1,92.75567946,119.2693235,5.356000323
1,94.80032723,118.6283117,5.609564007
1,49.60489403,80.89095934,7.492174498
1,50.992234,81.21954923,8.731053765
1,51.311373,81.34604284,8.746047937
1,52.12481027,82.30705322,9.621380982
1,113.6405525,41.62298469,49.02918568
1,95.77017257,56.61162122,52.25560339
1,94.3520767,57.22444065,53.1686407
1,93.58744685,56.7056121,53.27032033
1,92.70453256,56.58412174,53.38710488
1,96.29113367,56.06791016,52.60728484
1,94.13815336,56.05831443,52.91380171
1,90.99149943,56.47525802,53.42323914
1,121.895547,134.5612467,11.38467333
1,121.0260674,133.9687324,11.11315345
1,119.223071,134.4000992,12.04938106
1,120.3540406,134.2644495,11.45396955
1,66.00083905,23.88703407,36.64320082
1,63.24030531,23.17068045,39.39816728
1,62.59904664,23.44832094,39.47025367
1,64.3893396,23.21149392,38.10124593
1,63.57546891,23.16113902,38.89935077
1,63.7101495,23.08706218,38.84452464
1,63.31045254,23.38268486,38.76305346
1,63.74560014,23.80612715,38.41435486
1,62.67502898,23.66027456,39.03601129
1,64.05482337,23.66326614,38.27589727
1,63.00269102,23.66890978,38.31695088
1,62.70610432,23.8302717,38.4898234
1,62.60569468,23.77811257,38.77231387
1,61.84884174,23.78099373,39.35499914
1,62.74045977,23.85914716,38.23460037
1,62.903021,23.90783041,38.75045582
1,62.16179205,23.87970952,39.00759765
1,62.70394005,23.99125902,38.29901917
1,62.77893325,24.38576073,38.34019273
1,63.18146281,24.1403363,38.21928155
1,62.50970291,24.61173301,38.85421446
1,64.6874979,24.43661252,37.20392416
1,63.52771499,24.54273881,38.43873149
1,63.18572778,23.9791928,38.81406273
1,122.8751077,34.60864325,39.23333835
1,122.5144449,34.90435654,38.86826109
1,122.7636726,33.79504197,38.26257108
1,121.4487305,33.35760703,39.84584206
1,122.3643921,33.43709878,38.52439685
1,121.6391654,33.73619088,39.40957727
1,121.708114,34.01811065,39.24143658
1,123.0918597,34.20820706,38.59280484
1,122.6035621,34.45552757,38.65819631
1,122.8973649,34.74433403,38.51832242
1,122.1916004,34.80867471,39.16217795
1,121.5467372,34.91780298,39.63915661
1,121.6623471,34.97389209,39.67323875
1,122.520557,35.00623967,39.04331701
1,121.9509478,34.96081953,39.42966035
1,122.7325672,35.62417513,39.30102898
1,122.2806682,35.43153889,39.44822577
1,121.8589935,35.33099655,39.64778626
1,130.3715316,21.80759147,24.95333614
1,130.8369706,22.29983818,25.26041523
1,131.0035192,22.27569197,24.69355948
1,129.241573,22.40875934,25.91731224
1,128.4668371,20.92331462,25.85112952
1,157.6949316,49.75290807,26.50736832
1,158.0512357,49.96344626,25.09074138
1,157.9988527,48.75636235,25.07585117
1,158.0808131,50.25903804,25.85734854
1,157.7266975,50.1337451,26.6191571
1,159.0428878,49.74772386,25.68363342
1,157.9529507,49.61914683,26.33177998
1,158.9781459,49.8699156,26.15962323
1,156.9382566,50.52180235,26.26562586
1,158.8574158,49.17964778,24.89615975
1,158.503872,49.31945396,24.81672318
1,157.5962452,49.63753321,25.9089449
1,157.3954582,50.06780437,26.11845388
1,157.8238279,49.59332896,25.9428711
1,156.7850528,49.84505469,26.32003703
1,156.2979069,49.91682142,26.74213315
1,157.9317463,50.06294431,27.192554
1,156.1092167,49.93630894,26.16737532
1,87.3088315,91.2274796,4.350026612
1,86.72829491,91.60738671,4.575681531
1,86.27720956,91.40629168,4.520514286
1,86.43296949,91.33259393,4.612068685
1,85.8863344,90.92456245,4.380561674
1,119.8194478,6.067379109,26.59462679
1,119.462247,5.378430929,27.99925282
1,128.4045949,5.315539896,18.69470731
1,123.8222866,5.617330301,23.33758713
1,121.4171177,5.367660797,25.41240859
1,124.3774849,5.552354575,22.94596816
1,124.1646117,5.01015284,23.13342553
1,130.8581726,5.184636324,16.30709591
1,125.8775012,5.383460175,21.45859786
1,124.0654749,5.636856326,22.88622953
1,126.3038968,5.238109625,21.4329246
1,107.4147442,66.70739994,29.09623385
1,106.084613,66.55692186,28.82816438
1,104.6211772,65.49778107,29.06917332
1,105.2531815,65.78966462,29.24168182
1,104.8794564,65.90500035,29.01310904
1,104.0766434,66.14916001,29.36501796
1,102.6812684,65.71260329,29.34670179
1,103.8782238,65.77030256,29.28019785
1,92.77731156,118.5217142,4.526874522
1,93.37522734,118.0696287,5.776719121
1,93.75354771,118.1129538,4.344174244
1,94.25950202,118.0936288,5.048328925
1,94.32504847,117.998395,4.518705934
1,94.50931779,118.4634989,5.327211406
1,94.27113184,118.2431587,4.630586661
1,94.33915244,118.519357,4.882661001
1,94.34219319,118.2539197,4.723963415
1,94.0034686,118.267344,4.549050853
1,94.00444492,118.2465689,4.79409858
1,93.59271506,118.2659809,4.844149707
1,93.93942196,118.7305499,4.814568647
1,93.56309908,118.7939593,5.241531061
1,94.83587807,118.9974295,4.924363352
1,94.39232615,118.9990668,5.195596336
1,93.44237303,119.1314254,5.294466756
1,94.80358157,118.6618056,4.303469752
1,95.86588444,118.1835204,4.800674518
1,52.14579031,80.77756115,8.254666426
1,113.0718797,40.98026229,49.17734753
1,112.6823768,40.93450239,50.12491218
1,94.59171535,56.67978121,52.87824961
1,93.23802345,56.57291444,53.11452085
1,93.8063209,56.31862583,53.18207291
1,93.82048165,56.16345474,53.27168003
1,94.70892816,55.87370298,52.61818161
1,60.20477973,74.46034234,21.96237626
1,59.5607525,73.30546391,23.56396794
1,58.37546368,74.11102713,23.21318142
1,58.74307388,74.21230595,23.17097638
1,120.1513285,134.4594198,12.14270166
1,63.59693087,23.27961758,39.15229041
1,62.63001969,22.89378408,39.75318621
1,63.00000058,23.33298785,39.3636646
1,63.63355667,23.3229976,39.03629479
1,62.90936218,23.58058381,38.98490191
1,63.60421293,23.30787603,38.88830073
1,62.80097372,22.93743607,39.83584743
1,63.839254,23.25448302,38.46858774
