Phase,Phi1,Phi,Phi2
1,59.56816821,71.82614025,24.74434247
1,60.05982066,72.87033072,24.88470022
1,61.07232782,71.75881883,25.34666696
1,58.65126454,71.89441407,22.94364268
1,66.21141618,23.21846522,37.22605855
1,57.86951279,25.82976489,41.36504213
1,59.29617159,25.62239759,40.74305458
1,60.13365816,28.25057297,38.48307542
1,60.61268947,27.67586404,38.2880762
1,61.15549887,27.4813854,38.40230699
1,64.70128235,26.36753243,36.3850051
1,63.15600721,25.56934659,38.76422779
1,66.42002346,25.69183932,36.87373738
1,68.46854469,24.80855067,36.92202209
1,67.44457099,25.12036547,37.1607963
1,65.22707693,25.90718702,37.78282011
1,70.64774231,25.91750291,35.20179164
1,72.09588391,26.21585888,34.30959619
1,75.9516784,25.10104748,33.41660897
1,75.30985313,25.43447943,33.91521628
1,76.08979282,24.44381667,33.22269071
1,74.41176378,24.73491835,33.55482244
1,73.56204524,23.85390519,33.28482786
1,69.78617242,25.41910477,35.06760633
1,64.29972165,23.69817004,38.39931326
1,54.75355398,25.61761888,45.62947905
1,79.57691143,45.47663062,53.12393276
1,75.56389159,48.50720896,53.4890371
1,78.40032609,48.61607341,52.68170598
1,76.24546546,48.81181412,51.97629671
1,77.02322355,50.33400762,52.41177376
1,76.64575405,50.11294201,51.98359803
1,76.04930363,51.32630496,52.42415219
1,85.90847432,49.15044772,49.55864919
1,120.7047953,32.90605723,40.22435996
1,119.6692162,32.5563216,40.98443252
1,120.9409564,33.84536058,41.63296537
1,118.7357088,33.39312404,42.35541147
1,120.9356,34.13934856,41.29161583
1,119.0956911,33.71994654,42.02148914
1,119.6130272,34.22649234,41.68826039
1,118.7434239,34.10328106,41.82881516
1,121.4222955,35.44803636,40.46143199
1,120.7396805,34.72811878,40.57717439
1,121.4223286,35.54844093,40.35866252
1,119.1353381,34.34532786,41.46781199
1,120.7662536,34.90225996,41.25109636
1,68.68664694,114.4913215,39.60591118
1,68.56437903,116.0739422,40.5773851
1,68.36052523,114.0856799,39.25324002
1,67.24861815,112.4257953,37.75544047
1,157.9266977,52.99987027,20.1174208
1,163.3177989,51.73263665,22.37212852
1,152.4629801,140.8530073,58.75097981
1,162.1762802,49.65513749,24.24842946
1,161.2931415,49.92210249,24.05653549
1,161.4464974,49.44388583,24.85690271
1,161.9523822,49.21433537,25.6511446
1,160.7483048,48.99319261,25.58776892
1,161.2666782,49.3530928,25.4704839
1,161.2157352,48.04272128,23.95456682
1,160.8832066,49.25747105,25.68997362
1,158.8761228,49.9701616,26.19042486
1,157.167895,49.00114007,27.28860927
1,156.5422995,49.53067476,26.64706748
1,157.8296716,48.86154809,25.98445042
1,157.546603,49.12774422,26.78226111
1,157.8963945,48.70202322,26.98992308
1,159.2062732,49.90748747,26.0071123
1,85.4180468,94.35945056,5.661884045
1,84.44708577,92.43801711,4.324600722
1,83.93193343,92.79201673,4.418221004
1,86.25129189,93.62129408,3.474736738
1,84.30876054,92.17102703,4.034926983
1,86.44839021,93.93261844,3.858770499
1,85.17694547,91.79633579,4.850798062
1,15.14788373,4.924082272,51.52735577
1,17.03729196,5.721376913,49.15071603
1,10.73892668,4.165210293,55.11434151
1,27.0057885,5.226337941,39.57667449
1,18.94072016,4.180355481,48.44774562
1,25.81347401,4.824498065,42.60835023
1,19.57417276,3.549072838,49.13240864
1,36.99758439,5.206693698,33.182206
1,63.01975576,7.497437646,13.2539541
1,39.54699331,6.975707286,32.33167159
1,105.0454465,66.24389261,29.16520648
1,101.4127375,65.43958133,29.89898491
1,102.9484199,65.46991576,29.26483431
1,105.7478143,67.95864653,27.93084913
1,77.30587578,138.0315845,10.14763553
1,78.3971332,137.2397639,12.01909343
1,83.07836908,133.1833668,17.62859154
1,85.0314781,133.1825495,17.25740612
1,86.29498334,133.2336796,17.07155121
1,84.72997967,133.6898962,16.68373469
1,92.37987463,120.4858873,5.595951636
1,90.86774582,120.3825472,5.975495443
1,92.23901718,119.5636144,5.205221727
1,91.94597881,120.4653446,5.676532407
1,93.99943083,120.257197,5.018368314
1,93.03141285,120.4954614,5.72689359
1,93.77386871,120.2321739,4.306506931
1,93.6182048,120.926023,5.768232886
1,94.77867344,120.9549225,5.009073296
1,94.08279378,120.8497533,6.037611447
1,94.66939879,120.6842799,5.06583837
1,93.28083559,121.1232038,5.754372428
1,94.51630503,120.806922,5.061835223
1,92.68231531,121.2224994,5.676365725
1,94.18816169,120.872356,5.114514135
1,93.96794309,121.075147,5.367496317
1,93.29769827,120.8860507,4.28358747
1,92.57357279,121.9285855,4.48679125
1,113.7748596,45.04311885,44.46823994
1,108.4795576,39.5325635,48.16834812
1,103.2174046,37.26585428,51.47123706
1,98.94478404,57.6302657,50.55033767
1,95.6802325,58.28409429,50.60222229
1,92.85380405,58.25349975,51.1516623
1,91.1550434,59.22823617,51.57504989
1,58.67258282,72.72877344,26.94935787
1,59.61385408,73.13551891,23.769592
1,60.68897165,71.60471475,26.63284871
1,60.41733239,73.45998436,23.96881221
1,60.04581421,72.29506581,23.0050858
1,66.27799601,22.97115132,38.03063
1,63.80735365,23.04366355,39.32702123
1,58.76847484,25.40691036,41.81443437
1,60.21516951,26.95822085,40.14191138
1,61.98770484,26.64855528,38.97383531
1,62.32805146,27.35570903,38.67855637
1,62.30500837,26.99957751,39.10496042
1,63.90455385,26.88344598,37.7357084
1,64.98864616,26.38238677,37.65389419
1,67.22388185,26.0642896,35.78868952
1,69.20624666,24.43449823,37.58420481
1,71.39795918,25.41059932,35.32173004
1,69.03683039,25.66543596,35.85089556
1,66.06893191,26.44646806,34.72617928
1,103.0228975,158.6797729,25.3759228
1,102.1479584,156.0422279,25.01364795
1,99.51586592,155.7349422,22.73343982
1,101.9125497,154.3248001,24.05538173
1,103.4892835,154.9521684,25.30177181
1,106.1856173,152.9158929,25.98531933
1,45.26886823,24.64338145,49.2495264
1,99.13968059,156.5755428,22.57425854
1,77.36359004,47.35125904,53.14412018
1,78.48615079,45.65503883,52.91990121
1,76.56152042,48.72222481,52.15766579
1,80.57549533,48.94198008,50.9679982
1,76.69391898,50.30761633,52.13325198
1,79.8816042,50.12865923,51.60525489
1,77.62072924,51.58265689,52.29962931
1,84.34955807,51.71346008,49.89147742
1,116.5464598,31.66689256,42.99737141
1,117.5129814,32.6402917,42.96274125
1,119.5046745,33.94159596,41.9222357
1,120.7805272,34.6817069,41.47552093
1,121.8512095,35.22505644,40.2815929
1,121.3411281,34.36959073,41.46350182
1,121.2883497,34.58350547,41.24151771
1,120.3690819,33.74667165,42.01537878
1,120.1610428,33.88625533,41.33233833
1,118.096204,33.0359951,42.11117477
1,116.2623693,32.48185222,43.35965697
1,117.8861408,32.68704636,42.71478187
1,69.55618309,115.2763909,40.43850753
1,68.54975336,115.9067935,40.5660612
1,69.50839043,115.2320114,41.26857198
1,107.877084,143.6336963,28.22269195
1,106.7345053,143.4486718,27.15210679
1,161.4937246,47.27778902,23.1174546
1,165.5134671,48.95659982,23.281417
1,161.9136378,49.15078184,24.84313385
1,164.8067232,49.26903342,24.81800366
1,162.2944644,48.11283232,24.76506466
1,163.0219917,48.35510958,24.20645415
1,161.4045689,49.22254105,25.93780316
1,162.3637056,49.05116276,25.13228038
1,162.2905237,48.33092743,23.97990187
1,161.3261554,50.1339254,25.76134498
1,159.5233518,48.55674844,26.04397024
1,156.9987314,49.206094,27.39716864
1,156.6893187,48.75064358,27.88472388
1,156.5845855,48.01034549,26.4500628
1,158.2321854,48.56554195,27.12138095
1,158.2235103,48.30082246,26.8694623
1,159.4142045,49.15006462,26.89000842
1,158.8862159,48.7894311,25.89806308
1,83.45884663,94.97350027,5.742630226
1,83.4616843,94.57169112,5.292528626
1,85.40661003,95.24983305,4.632937649
1,84.28621176,93.91062159,4.965528154
1,85.93958688,93.99101244,4.163765279
1,85.92153071,92.11940625,4.343857814
1,21.34215434,5.730025245,45.77040187
1,22.33270825,5.583709408,44.17914518
1,28.48323453,5.308227571,38.23157055
1,12.9694548,4.799044406,54.30717216
1,23.84716746,4.526213489,43.05251769
1,22.4753262,4.246924873,45.00277938
1,31.15290609,4.287703826,36.96343406
1,20.42852635,4.809365429,48.08520067
1,57.3754693,6.140193837,14.83864699
1,54.52873858,8.117614545,18.91471475
1,41.21911857,7.687808235,28.37408751
1,121.3963761,35.85398856,24.76085985
1,119.2600515,35.23912007,24.75270239
1,102.7136749,68.29724605,29.02539665
1,78.25091133,136.6605758,12.79284341
1,81.36423813,133.4323156,16.36044845
1,80.87999446,135.3083565,14.59282944
1,84.95021693,133.8909963,16.80476886
1,85.72639973,133.0950395,17.56701502
1,85.6930641,133.0906993,17.41384254
1,86.4122247,132.9559725,17.27288232
1,85.18331441,132.4216788,16.97354271
1,92.5177712,119.9912839,5.410958196
1,92.29664668,120.6560056,5.7824551
1,92.35884385,120.3091097,5.620723322
1,91.55131972,120.7269402,5.619692736
1,92.42628066,120.7618274,5.713614403
1,93.11583531,120.6266999,6.350597272
1,93.23335581,120.9934203,6.192340673
1,92.93493914,120.8804315,6.234563978
1,92.37950279,120.8544466,5.864066061
1,92.48268801,120.9849396,6.127203496
1,93.05441293,121.0156182,6.106320449
1,92.38449982,121.1579463,5.789865624
1,93.479875,121.0803587,5.864231057
1,92.22463368,121.2083702,5.855608676
1,91.39344682,121.3076421,6.569170932
1,90.05531648,120.9950819,7.044333195
1,89.76971658,121.8946941,7.39618911
1,89.23992321,122.3766884,9.783271264
1,101.6312619,37.46664394,52.76678286
1,110.9298014,44.3084226,44.1334038
1,95.56190763,58.77720777,52.95734993
1,92.24944604,56.30287363,51.74296618
1,99.99843794,81.230917,48.15025431
1,100.5302069,80.08856071,50.81395883
1,102.6978659,81.09048381,49.36765211
1,62.02571051,73.57643894,27.03336337
1,62.05907852,74.36907555,24.55356615
1,60.13789233,73.30896377,22.78089463
1,58.03436878,72.97375917,22.36692219
1,68.86343717,22.0552124,36.45583728
1,68.65082304,22.71670522,37.40115069
1,65.51956239,23.2328499,40.38464818
1,62.98482607,26.40312078,40.1442626
1,62.59260228,27.93775725,38.45593818
1,64.40590629,26.9676583,37.39401986
1,63.77825069,26.53641402,37.4607581
1,62.03045124,26.69343396,38.58076278
1,59.65952594,26.87389735,39.9416586
1,57.81550831,26.60196066,40.85903667
1,99.77119613,153.8671137,20.17658639
1,96.15654876,155.9539812,19.78671981
1,96.95894842,155.4897792,20.83369803
1,97.78527846,156.6981348,22.14382087
1,101.2401958,154.4022336,22.87519475
1,100.2925278,155.0242889,21.27110404
1,103.1982826,154.7275214,23.72086422
1,102.5923672,155.3585241,23.39679191
1,103.2649695,154.3868525,24.34345344
1,100.0035213,156.2193921,23.28954146
1,100.6581162,160.2167109,28.67154908
1,102.3321212,155.5690191,23.92111123
1,74.53499731,49.42058036,52.78311677
1,79.6946526,46.26156931,52.51528896
1,78.30229733,48.98790372,51.69458539
1,80.76131911,49.04697554,50.88643027
1,78.28597838,50.05651751,51.70315322
1,78.85730706,50.43933393,52.06899716
1,82.49290882,50.75133653,50.87470519
1,87.24964445,51.94690445,48.20431759
1,117.0449848,33.34265415,42.5051771
1,120.285387,35.39351843,40.87169372
1,119.2453623,34.3210793,41.68170657
1,118.8507508,34.27834144,41.70090386
1,118.0098706,33.08260132,42.87158597
1,119.3256372,33.64304271,42.20186825
1,118.6384914,32.79517216,42.67621873
1,119.9658567,33.63992955,41.91453169
1,119.8220302,33.29519478,42.17516273
1,72.27517885,114.8775916,40.23678282
1,72.58474741,114.616012,39.84276743
1,71.96027118,114.6756912,40.13963656
1,70.75900729,114.9877578,40.59176097
1,71.91622245,114.5327436,44.14674055
1,110.1481943,142.5667537,28.68501283
1,107.1364578,144.6478753,26.97878265
1,108.2961375,143.2209056,28.76158848
1,162.8966853,49.88062093,23.52301544
1,159.7887204,49.59222827,23.78990909
1,163.0790425,49.14465452,23.87167133
1,162.747235,49.76193829,23.79937181
1,161.8886056,49.33667325,24.40244394
1,161.7560423,49.48563558,24.72271068
1,160.2011377,49.46988117,25.07355564
1,161.4778709,49.01429187,25.6687665
1,159.9607193,49.30534484,25.99665311
1,158.8168929,49.21230276,26.75020872
1,156.305728,50.30427649,26.84434067
1,157.2971205,48.93730711,27.64578528
1,157.0163229,48.47380495,26.00080029
1,158.113347,48.58164677,27.05320409
1,157.9897661,48.85751601,27.54539953
1,158.6518902,48.45653055,26.63997722
1,160.6878031,47.98837,25.4945277
1,156.5261962,48.89475802,25.05597559
1,82.92871451,94.9331656,5.149898183
1,85.71884168,95.23243815,4.84568227
1,84.97098556,94.3407712,4.587527583
1,87.10989692,95.18580545,4.23902855
1,86.82382152,93.23848834,3.667281316
1,26.02084255,6.520281732,40.52234634
1,14.22561446,5.160174536,51.92605985
1,26.92611418,5.806205127,40.01091584
1,11.95257534,4.141689625,54.7711196
1,27.10978634,4.256222678,40.03693074
1,4.96307823,4.227755462,62.74301016
1,29.00047778,4.786700423,39.53323488
1,23.98840475,2.663586017,44.0225962
1,35.08297664,4.944079927,34.02141712
1,48.02766144,6.5723931,23.99167061
1,44.38246838,8.507371562,26.0963401
1,122.1451296,36.43831785,24.65509668
1,120.5242116,33.59222168,25.37550865
1,120.824404,33.26292819,25.24755467
1,77.39018175,135.9734716,13.42670476
1,81.42273477,133.8147819,16.63516941
1,81.44767876,135.0118673,14.69187236
1,84.50823668,133.7715269,16.77264025
1,85.00714074,134.2560085,16.089503
1,85.79520618,133.3366541,17.2970388
1,86.43871024,132.7154095,17.59201423
1,85.19550358,133.102663,17.19693209
1,86.50257697,133.0134768,17.44587755
1,92.16967477,119.8750007,6.35097454
1,90.99049837,120.4515706,6.838653179
1,91.21846555,120.6028158,5.556971498
1,92.46358991,120.9173757,7.044442655
1,92.81247337,120.6915215,6.168528031
1,91.88101693,121.0246012,6.494030181
1,92.21416311,120.7020266,6.283394262
1,91.67574484,120.7845318,6.566199762
1,92.32748275,120.6115977,5.945288162
1,91.65342749,120.9774246,6.875118096
1,91.64045928,120.9778497,6.421173516
1,91.62476212,121.3471328,7.203139759
1,91.41999758,121.2187724,6.60623815
1,91.66422923,121.0922251,6.407576474
1,94.06429518,121.4942323,5.898044335
1,94.84885262,121.4867163,5.992430533
1,95.29543967,120.4074165,5.593930929
1,92.51496964,121.0514919,5.2546551
1,112.343295,46.57000398,42.74765478
1,106.4065264,41.70927505,45.6100625
1,101.5154052,80.97322235,50.59514207
1,101.7261393,82.18259298,53.35439352
1,102.9722309,83.53029216,50.99853008
1,103.0802934,81.35115295,48.10746746
1,101.863441,81.06063189,48.68063084
1,102.0776377,80.3830029,49.38347863
1,57.88708688,72.47343265,23.26297988
1,56.8286932,73.61367224,23.27772274
1,61.22265217,72.96061513,23.71035931
1,66.33653406,25.21696936,37.04029243
1,71.93925032,23.93457134,34.74535997
1,72.08060813,22.95691733,36.54828795
1,74.38249085,23.46817585,35.23873527
1,69.94989685,23.74819896,36.06457962
1,62.72060434,25.90915163,37.46962395
1,59.49256196,27.90689258,38.7972968
1,58.95836406,26.58841465,39.56165542
1,56.14961845,26.79377023,39.37708362
1,97.6850472,155.5365115,19.79745083
1,98.61884879,155.6168754,21.18264144
1,98.87758307,155.9927852,21.10215465
1,100.0052848,156.5320083,23.10698305
1,101.2560348,155.775501,23.72778031
1,99.69570935,154.288818,20.99814031
1,100.3580857,154.8219977,22.33931314
1,102.2360614,154.3649293,22.949269
1,99.6431966,154.2954642,21.06142191
1,100.8936396,154.8762365,22.51501033
1,99.7244418,160.1393508,25.99773951
1,105.9599053,156.0350261,27.52781997
1,93.99896448,160.5129165,22.62569051
1,74.62959022,48.78800757,52.32438312
1,78.39924982,47.77935343,51.82489509
1,83.94030042,47.74931761,48.90706393
1,80.78599909,49.92277912,50.72190339
1,83.27187346,49.18502496,50.18314795
1,79.94657993,51.46022027,51.19424808
1,87.47933288,50.32282412,49.19274121
1,89.69631445,52.19255739,47.85630452
1,98.90332316,51.31734188,45.82306264
1,119.8454951,33.93880804,41.6399565
1,116.5198602,31.90297585,43.32453786
1,119.2043538,33.77100902,41.97024118
1,118.8077907,33.59122057,42.19460561
1,120.8946356,34.64171536,40.90311158
1,121.6792367,34.74451138,40.90979367
1,124.939435,36.57412047,39.28065995
1,70.3256197,114.1833748,39.37740762
1,71.83163535,115.4694853,39.58026962
1,71.96722218,114.8403154,40.24086247
1,74.93329453,116.7591683,40.56306218
1,73.45842082,114.799068,41.89808804
1,74.95286827,114.8751886,45.27124941
1,109.6070376,143.3863538,28.51879728
1,107.8496238,143.2191856,27.46404956
1,108.2859892,143.7363803,27.98921578
1,106.2913174,143.6470374,27.90232107
1,164.3154,49.29834642,24.44823455
1,158.2297242,48.76678288,22.99695453
1,161.249125,48.47318103,24.53540289
1,162.7663353,48.89101821,25.15385948
1,161.6582325,48.74437256,25.15850333
1,161.8223651,49.04286621,24.9593655
1,159.8922518,49.0873513,25.75927023
1,160.1550296,49.34021577,24.93168494
1,155.8694326,49.6638018,27.1022981
1,157.094814,49.07902694,27.34632988
1,156.9161861,49.00986587,26.76613505
1,158.4832207,48.38901716,26.81287567
1,157.6456592,47.93664581,26.05207966
1,159.3892065,48.97490931,25.76188004
1,160.5683055,49.4692768,25.7220623
1,157.8719305,49.33250135,26.25910666
1,95.87672494,28.31620428,58.97775203
1,84.9200679,94.22433738,5.44352793
1,84.02107953,97.25404876,5.792370963
1,87.23108996,95.75851514,4.081166268
1,86.54891149,96.40835738,4.307043948
1,30.08512415,6.869034466,35.64624407
1,29.95394902,4.641805673,36.30948253
1,28.13210662,5.261430264,39.70866856
1,21.07803979,4.424460285,46.36013337
1,26.10109132,4.677512003,42.23252049
1,10.09281933,4.425498902,57.58076745
1,25.48153006,3.524881399,42.34716521
1,19.80108443,3.854250985,48.16907502
1,13.03592554,4.366753826,54.85318626
1,37.02826902,4.962920527,33.00905001
1,48.95932875,6.071540718,22.03202708
1,124.060074,37.43541214,24.494209
1,121.7364844,34.53425874,24.93990288
1,119.7286648,32.22748869,25.25912222
1,120.0124224,33.49986435,24.96606271
1,79.99952742,135.432351,14.31577118
1,80.92320585,135.5662732,14.13047791
1,84.15544342,133.6223871,16.87343474
1,86.26643359,133.6245783,17.06649394
1,85.02995789,133.3856472,16.32715182
1,86.25017443,133.8867338,16.0316054
1,85.57427648,133.2409182,16.95270552
1,87.55728807,132.880542,17.53821849
1,87.85224374,133.0207234,17.55187523
1,91.86362082,120.4823704,6.491128367
1,93.14863642,120.3536745,6.486243427
1,92.30946124,120.7299852,6.535189041
1,91.99691054,120.9695063,7.111569855
1,91.39863949,120.8744682,6.763578996
1,91.57794214,120.7567777,6.727457552
1,91.55753293,120.7969669,6.713544088
1,91.47038347,121.2221957,6.368628379
1,91.49638835,120.7200627,7.175712059
1,91.47806755,120.9289393,6.961709207
1,91.43244125,121.2540775,7.009510372
1,90.98517529,121.2981507,7.246221755
1,91.05367142,121.1939664,6.795105107
1,91.1152333,121.5340261,6.872551646
1,90.55333089,121.7183985,7.532433969
1,90.28417998,121.6157427,7.129705335
1,89.24788343,121.7903672,8.335153453
1,168.2165358,63.78808132,47.74885121
1,168.3403323,61.64665012,46.72471493
1,104.7001345,37.6249666,50.59619614
1,101.3965706,80.77478309,54.90586549
1,104.1429894,81.78759667,48.3093764
1,102.4090326,83.01213668,50.80019881
1,102.7751974,82.63328602,50.05602738
1,102.7302551,82.32846268,49.35497077
1,103.3518968,80.24577999,47.80576333
1,102.477091,80.36045503,47.85476872
1,64.81047738,58.13738598,45.70604717
1,62.10458492,56.96488511,45.00903604
1,63.72821998,54.19477178,43.74297605
1,57.91498981,55.86734507,45.25159938
1,56.04877524,56.21210608,45.51650428
1,57.40451852,55.96806097,44.65888345
1,60.95496737,24.44815734,39.52817327
1,67.30637216,23.73044852,36.29462417
1,62.53733097,23.99392966,37.92997356
1,54.40956784,25.75435798,39.89905022
1,96.00522932,156.9587453,20.04595462
1,99.18759555,154.7466923,21.18384021
1,98.29729371,155.2525431,20.85550568
1,100.2991457,154.9597427,21.8127898
1,99.06831727,156.2922935,21.08219279
1,101.3664305,154.5925831,21.75319479
1,100.6930055,155.536834,21.97389309
1,101.5261196,154.2557309,21.92571858
1,98.72206072,155.3233961,21.00652539
1,101.7829325,154.5587481,22.73512306
1,100.7168918,158.8141107,25.65274158
1,104.3682478,156.4105469,26.34253063
1,96.09609587,160.5160095,24.73393757
1,89.08631305,162.5252544,22.40660216
1,79.26385091,128.2130719,4.481232117
1,75.03410437,49.90327605,51.52841341
1,87.02686489,48.39319396,48.9976101
1,81.00507889,50.1100137,50.29351538
1,84.2134137,50.48578063,49.77709758
1,82.17434023,49.72088811,50.42374079
1,91.4230015,51.25109928,46.98381478
1,96.88700609,52.07967682,46.13849502
1,94.69874949,52.69810186,46.17510611
1,116.0781299,32.16185392,43.23857097
1,120.3905599,35.52306688,40.78004036
1,119.3139644,34.11901441,41.50131759
1,119.8460865,34.77578552,41.68141158
1,119.3391907,33.35108797,41.69207608
1,119.3424641,33.63482912,42.21556289
1,79.75557448,119.1317069,3.99892415
1,73.8290527,117.4394949,3.287737831
1,73.62250751,118.4233923,3.749609962
1,72.58341431,119.0274804,4.241051836
1,71.77268585,119.1910148,3.42962571
1,74.07187962,120.9572917,5.947538433
1,110.6739627,143.4490428,29.8956829
1,109.6632645,144.3658217,28.48322422
1,108.9533617,143.8600656,27.82393488
1,108.3851399,144.4453375,28.18525471
1,111.0334268,144.1177317,28.70348178
1,109.4130572,144.5278153,28.18009862
1,107.3898482,144.142105,27.93471678
1,157.8057016,49.71526064,23.58562948
1,159.3613059,49.94533336,24.88392219
1,159.9096098,49.50941639,25.07774993
1,159.5658385,49.3548841,25.51725419
1,157.4896192,49.59164629,25.55462566
1,155.7179294,49.50250404,26.06680697
1,156.9716118,49.12874958,25.61174603
1,157.406503,47.97023296,25.10409915
1,157.7440366,49.16462173,26.09560091
1,157.0823931,48.94221853,27.08944825
1,158.4912754,49.08516011,26.85092903
1,162.246806,48.72437953,25.86715089
1,159.3111131,49.23422786,24.58321448
1,95.36762906,29.13984855,57.64404108
1,101.5714625,29.99566631,54.18646887
1,104.636325,30.94114373,54.01088638
1,89.60982114,96.3871248,1.28579875
1,87.18466824,95.88742921,3.067830277
1,18.90214866,5.869929022,46.47242073
1,30.33876477,5.541499895,36.17476524
1,17.54930234,4.470666616,49.63804069
1,15.07934917,4.559254479,51.75645384
1,12.20275573,4.130500639,55.14155417
1,15.86964704,4.034272688,51.73443455
1,10.84908886,3.586423442,56.64945535
1,15.6310453,4.075429212,52.62058685
1,13.6416391,3.132418704,54.23911451
1,19.92089496,3.494635802,48.25384541
1,37.55473974,3.673544395,32.77578465
1,125.7258184,37.22256813,25.07836595
1,121.4666247,32.8808644,25.29163075
1,118.9702849,29.9755194,26.17720351
1,119.6713875,29.41501852,25.54301217
1,80.83596155,134.5021125,14.87784883
1,81.54046025,133.3840103,16.68121777
1,84.31076351,133.6841894,16.85245491
1,86.31486976,133.5947203,17.14976611
1,84.49729149,134.2419905,15.57835884
1,86.04606103,133.4397927,16.58983433
1,84.88146486,133.8146332,16.40588942
1,86.7097001,134.030493,16.39844869
1,87.43577295,133.2834168,17.46908752
1,88.05598958,132.5606739,17.60322419
1,93.09066418,119.9565926,6.80045074
1,92.95562149,120.4127717,6.689371664
1,92.96697276,120.4528878,6.709094251
1,92.59275122,120.6427223,6.549032699
1,91.67046644,120.5729574,6.529231413
1,91.72887274,120.7128278,6.835772862
1,91.05575015,120.7090876,6.51871727
1,91.19273695,120.5067489,5.971329608
1,92.13001227,120.7458958,7.05847795
1,91.94244231,120.8606716,6.786629404
1,91.54474785,120.9543159,6.597615808
1,92.35384707,121.3133554,6.18698559
1,91.95870525,121.277063,6.105992097
1,92.11085662,120.9750559,7.040070845
1,91.23927876,121.2908103,7.116991143
1,89.88451288,121.662597,7.420108237
1,89.48150852,121.4697638,6.856097845
1,170.8765265,61.96345364,45.42551289
1,168.6176851,61.79508582,47.58249717
1,166.5055525,60.81567205,46.63682566
1,104.886893,83.88551975,49.4987133
1,101.8474349,83.06216458,50.69084261
1,103.1128987,81.82707991,48.55909888
1,102.8305716,82.47622353,50.34565944
1,103.7122531,83.15649598,49.86641102
1,103.1386752,82.24858114,48.85019502
1,104.4339708,80.1351213,48.84514095
1,61.25446673,53.00028411,42.00582795
1,65.86403971,55.84823597,42.80850501
1,61.24546028,55.18213935,43.83515357
1,61.92828652,54.79105008,44.23390073
1,59.27618363,55.45766927,44.41109159
1,57.27893963,55.74731533,44.56970248
1,54.98710533,54.95207751,45.49236818
1,53.21869299,55.6860636,45.11796222
1,55.88955452,54.24366585,43.57077059
1,95.79283255,156.6407921,20.85564517
1,99.32362804,154.4984125,22.0532326
1,98.51095467,155.1159754,21.30704719
1,98.88605531,155.229421,21.72469131
1,98.89104836,155.5625335,21.75635247
1,100.0731629,154.9910374,21.64091091
1,100.7235437,155.0183893,21.73544169
1,98.27069952,153.8665743,19.5378333
1,100.2387092,155.8659531,21.94192204
1,102.3044046,154.5641059,23.00712752
1,100.6414541,156.1192552,23.36111041
1,102.3855924,156.3104658,25.17929113
1,91.62269596,159.121022,20.20300935
1,87.77945346,162.6910643,20.74183143
1,80.97838224,130.0504038,4.506823594
1,82.54122123,129.6750585,4.534493298
1,85.32641618,130.2623766,4.796125886
1,79.56472788,49.82999005,50.00209005
1,89.97391946,48.91557706,48.26194691
1,80.43455778,50.78090683,50.91789207
1,88.29886757,50.33000092,48.34611454
1,98.17018153,52.42153668,45.91935673
1,94.18344109,51.48380145,46.73577885
1,94.24484218,52.28858817,46.84096009
1,99.8508642,51.40030328,45.58903102
1,119.6024095,33.82685136,41.13781958
1,117.6355251,32.69228643,43.06514826
1,116.3720441,32.2949139,43.4407517
1,117.7315132,32.38463992,43.25479948
1,78.89868704,119.0470356,2.655194622
1,73.78337102,117.9295696,2.821145266
1,72.94827018,118.2899538,4.331775213
1,73.75769202,118.8906751,3.925956426
1,72.92522193,119.0861566,3.931181808
1,73.92979738,118.1841041,3.25935268
1,78.53941669,119.7333117,4.711122926
1,72.70430785,117.8206232,3.83049103
1,104.5978628,142.9453111,28.08788451
1,105.5787735,143.694623,27.35564986
1,109.0975006,143.853529,29.3779418
1,107.509572,143.8098197,28.17551052
1,107.7141052,143.990855,27.9596683
1,109.7658517,144.3983971,28.11289906
1,109.6194917,143.8497467,28.42629539
1,159.1501031,47.89670923,25.24267859
1,160.5896368,48.32730301,25.99920644
1,161.6414854,48.44315995,25.8459293
1,157.2973699,50.11094053,25.05347321
1,154.7964156,50.057696,26.79573246
1,156.0253439,49.78165028,27.00730175
1,157.1407689,49.99533366,27.21694644
1,156.9449408,48.88743566,26.96570667
1,158.4860208,48.5226816,26.82838958
1,162.3897662,48.09132457,26.2561598
1,96.88702247,30.04190555,57.56710577
1,99.42874674,31.01709734,56.13642462
1,103.8190683,32.19372196,54.14324549
1,106.3054495,31.90918453,52.66423699
1,107.1599008,34.37691286,52.45355714
1,16.20067679,5.171254363,51.34889369
1,20.61539831,5.145280221,44.20096909
1,26.74949477,5.115136448,39.15554821
1,19.99924056,5.07414012,46.53692767
1,19.72522721,4.329516357,47.03887024
1,19.49780141,4.596488072,48.38291929
1,18.56773375,4.015117851,49.56833632
1,17.63137698,4.507668089,50.74730176
1,12.53723349,3.985803941,55.96401709
1,21.69880198,3.975911575,46.49344658
1,21.66392035,3.737288067,47.01728247
1,29.2275344,4.475603928,39.25219423
1,39.09965554,6.48263287,30.42849286
1,121.127406,30.74143142,25.72263817
1,120.6456041,30.32200591,25.81972615
1,120.0507297,29.66047913,25.76841855
1,119.5947298,29.92373466,25.63197395
1,81.64574832,134.3550564,16.06931809
1,84.46976538,133.6517159,16.25058962
1,86.88162491,133.3154861,17.35631955
1,85.40200007,133.5670276,16.9786492
1,86.79947791,133.477193,17.14035802
