Phase,Phi1,Phi,Phi2
1,93.84925884,119.555572,4.676797404
1,93.76587698,119.6753297,4.374584858
1,93.39011235,119.5731347,3.785402899
1,93.08331552,119.919486,3.972995266
1,93.47645273,119.782549,3.622847066
1,94.0098677,120.1982347,3.717009366
1,92.94080694,119.8755683,3.681661445
1,92.84072345,120.1514927,3.976484241
1,92.9872917,120.6130692,3.903044271
1,94.92176648,119.4860632,4.213697499
1,52.47683476,83.14711575,8.89268221
1,48.67427287,81.4400146,7.568026682
1,52.06878818,82.21678714,7.752702765
1,50.77145237,81.95732679,8.28641184
1,54.43413176,83.06037766,10.38483275
1,52.72268897,83.14019956,9.327874472
1,55.58315177,82.44659601,11.28486831
1,54.9321679,84.60342802,11.09341974
1,102.2734542,59.16524388,52.66784121
1,104.9954337,58.49210185,51.46676001
1,105.7534025,59.44313309,51.57904092
1,104.2222007,58.0788019,52.05951178
1,104.3489963,58.37187696,52.74030169
1,103.0008788,58.43880847,52.98949808
1,104.2653976,58.24165974,53.67543561
1,122.576463,136.9649752,14.82708903
1,118.9812163,135.8278873,14.79206004
1,116.0853436,135.0942734,14.19599922
1,117.2475734,133.7552158,9.9085756
1,114.1211783,134.4338075,10.50915429
1,116.0962286,133.0937409,8.109201823
1,115.3172888,133.9042248,9.156888066
1,64.3905515,24.14161149,38.91193483
1,64.02568811,24.61680112,38.25042326
1,65.05167018,25.38154504,37.27012098
1,63.41109006,25.20194273,38.68747168
1,63.76077209,25.76202476,37.59408673
1,62.91093751,25.6907251,37.64461215
1,63.1227651,26.19333937,37.23017736
1,61.99342765,26.27744757,37.51755893
1,62.91744107,26.6074461,37.11647884
1,61.74208055,26.55110917,37.79204676
1,61.96885589,26.7804216,37.55621288
1,60.13453306,26.51557489,39.17766852
1,60.35895421,26.99682193,38.34640391
1,60.41821636,26.82985926,37.83686289
1,60.62839903,26.74406453,38.03125373
1,60.86707556,26.50663136,37.86195601
1,61.77441829,26.38196851,37.28454588
1,61.97628075,25.64942236,37.40943238
1,63.00786552,26.24446755,36.58990076
1,63.81512116,25.61035942,36.19381461
1,66.95212942,24.52435704,35.26815885
1,64.76694716,23.3283756,38.62513019
1,65.27698108,26.10087722,36.01110026
1,125.4758972,34.82426516,40.75508596
1,127.8151414,35.07183801,37.42902291
1,123.3359194,33.58412806,38.78683002
1,124.7636758,32.66356376,35.94216311
1,124.4199571,33.50900152,36.29973627
1,122.9317875,32.73652062,36.06241058
1,121.3464913,34.06935887,38.08753293
1,121.6402402,33.97085594,37.75422272
1,120.2830687,34.06955881,38.82214797
1,122.1293976,35.75086169,38.40602791
1,122.0435157,35.94623858,38.25631443
1,122.2494718,36.84147094,39.43668873
1,121.2798877,36.38546446,39.42842756
1,129.7556513,22.72779645,24.21991196
1,128.495291,25.10400212,30.04566228
1,131.8542526,25.33479452,25.66251779
1,130.2736869,24.95973747,27.34212485
1,132.1842094,23.86154074,23.98336318
1,134.392625,24.9451095,24.27412223
1,137.3378127,26.41710799,23.5633447
1,134.6868036,27.43497765,27.98194901
1,128.6004572,23.91619264,31.21109931
1,158.5408505,49.79561357,24.6516198
1,157.7196315,50.04845475,24.59539674
1,161.01702,49.61332135,25.4868712
1,161.2626549,49.55028867,24.62193509
1,162.6304017,49.18814178,24.54306569
1,161.3323028,49.83350817,23.38665457
1,161.79268,49.69997268,24.94813261
1,162.2101772,49.32112053,24.73092229
1,163.322139,48.81393878,24.51866485
1,163.1117789,49.31228374,24.14430509
1,162.5669367,48.58629871,24.0586546
1,161.7231959,48.54798969,25.18439759
1,162.1996142,48.88788914,25.34684693
1,160.4607209,49.03336052,24.68899715
1,161.6111764,48.69121069,25.2865891
1,158.6302966,49.41352164,25.11106186
1,160.5845849,48.59286902,26.09505822
1,84.76962175,90.79257037,7.044517052
1,85.15543769,89.25504259,5.983879135
1,83.07151149,89.44335074,5.345390899
1,85.08788143,90.58435787,5.752036021
1,101.3814457,6.144277876,44.26522918
1,106.3504496,5.961734017,37.00908667
1,112.856396,5.892267206,32.92767458
1,122.703534,5.441329813,22.34354851
1,126.9367635,5.372742643,19.1697556
1,136.3619988,6.096256879,10.01394699
1,136.1945929,5.608737389,10.10827085
1,132.3220531,5.772127772,12.41268427
1,138.5326116,5.733909101,7.729615193
1,138.8925609,5.891529892,5.924758823
1,143.8882771,5.480108113,1.690237393
1,137.9963438,5.835273465,6.981955451
1,146.4820856,5.601467969,358.5689859
1,127.7536609,4.522015256,16.34289509
1,105.3541725,66.39264747,28.62154421
1,105.4526512,67.34017458,28.84227827
1,100.0526735,66.57939945,29.80518962
1,99.37242983,66.76106747,28.89792311
1,99.10168687,66.28155669,29.25004669
1,103.0867069,67.64685939,28.67872099
1,103.1233402,68.09599888,28.63633
1,90.92217152,120.5313021,5.860852397
1,90.50848296,119.1616532,6.154095161
1,90.64375123,119.6882389,5.729177664
1,92.24128494,119.2406853,5.026110945
1,91.77205616,119.9227085,5.181286575
1,92.62379724,119.6372999,4.889399818
1,91.95253466,119.7067364,4.458702722
1,92.17133548,119.8328393,4.937668511
1,91.43717341,120.4275382,4.905509751
1,92.34594171,120.4845273,4.096578144
1,92.95297606,120.6377081,4.479346398
1,93.22814533,120.7995641,4.443510416
1,92.28664453,120.8837801,4.081558727
1,48.46435116,80.53324013,6.801191059
1,52.44006023,82.8356174,8.633549548
1,48.82703448,81.30260046,7.459726829
1,52.35261686,82.89198473,9.679294612
1,53.42503846,83.51459504,9.444814092
1,52.73453344,83.74684854,9.816895242
1,55.80815754,83.5480524,11.39232212
1,56.07540374,83.72755421,11.45539956
1,105.2489926,58.94585448,52.05524626
1,104.7307304,59.16080006,51.89698467
1,102.3866064,58.38563666,52.82133599
1,104.2461317,58.74852874,52.35878728
1,102.7793036,58.36667335,52.26684994
1,102.9434685,57.93936255,52.70428749
1,101.1635142,56.79430231,52.21587009
1,116.1206983,135.9521637,14.70393013
1,121.3559532,135.2085808,14.19302455
1,117.6861794,134.5434203,12.7810563
1,115.6794152,135.2486948,13.53057175
1,118.4110254,134.7185417,12.12878
1,114.089268,134.217477,10.64829119
1,67.20085522,22.94319883,38.42744798
1,66.7742571,23.89058846,37.8845523
1,65.5271345,24.44618804,37.93404047
1,66.03132079,25.14301182,36.53691144
1,63.50245508,25.15523786,37.83884005
1,63.36417336,25.02216113,37.99997147
1,61.73546868,25.91623433,38.30814031
1,62.34401481,25.97053515,37.63966158
1,61.8586091,26.23606833,37.6842523
1,61.56550413,26.18514309,37.74022655
1,61.7520315,26.68199842,37.25422524
1,60.70228585,26.69483583,38.10413886
1,61.36455536,27.21482044,37.34909075
1,60.58921489,26.53768639,38.02331524
1,59.94796131,26.97577799,38.20949882
1,60.501104,26.81398864,37.39779665
1,60.79156482,26.75258643,37.05072523
1,62.10127897,26.56945777,36.84643428
1,62.63652227,26.23533923,36.88508326
1,64.581178,25.70249513,35.83368666
1,64.35143427,25.57071416,36.5479365
1,64.64610824,26.27187063,35.75503981
1,67.31374949,24.7932606,36.08289286
1,129.9040852,36.30026184,36.56824067
1,124.8596765,35.004619,39.05967839
1,124.5719811,33.70915392,38.36226844
1,125.884341,34.06199486,37.88607528
1,126.8022085,33.07329803,34.15067837
1,122.7352086,32.30417104,37.02593819
1,123.5561047,33.47733666,35.97422286
1,120.6387961,33.72170838,38.92719388
1,120.8881479,34.50971494,38.43034652
1,121.4465832,35.33109521,38.41272089
1,120.606636,35.51301868,39.38799346
1,120.7827983,35.81443831,39.40353859
1,120.4416582,36.16678407,39.67567288
1,120.5854768,35.85628988,39.89754296
1,124.5545217,38.71612277,38.36321978
1,130.5503158,25.53577614,27.35676091
1,129.6735209,23.98764364,27.11478891
1,129.7273774,23.58135247,27.06862653
1,131.9159305,25.20216531,26.10441574
1,132.2864952,25.890364,26.53110808
1,129.9916754,25.70104284,29.11987271
1,127.8479174,24.80240558,30.15817331
1,126.0033544,21.73615742,28.2811706
1,159.8249498,49.88645465,25.88864846
1,161.2195718,48.37609552,25.42518545
1,162.8162067,48.96441584,24.6010813
1,162.4480608,49.4764668,24.63113848
1,163.8979532,49.05631201,24.68317128
1,163.1229191,48.48655086,23.70174913
1,163.2251396,48.88406984,24.85758117
1,163.1828953,48.81953138,24.15047423
1,163.3721765,49.52943979,24.29257071
1,162.4849354,49.10414351,25.57640149
1,162.5000699,48.44528699,25.41675997
1,162.2305231,48.47927024,25.10188069
1,160.7326323,47.98319151,24.04955233
1,161.4060491,48.78275194,25.65466252
1,161.4755283,48.93280407,25.60661875
1,159.1164463,48.39509444,26.45925513
1,159.0649715,48.416383,26.35318236
1,84.35709055,91.07418967,5.436097002
1,82.32100745,92.2067768,5.808978839
1,83.64100626,89.79778042,5.689828624
1,82.83431965,89.45787216,5.41700174
1,114.8841657,6.389145875,28.39834847
1,106.7264985,6.951113252,39.16103616
1,123.9012294,5.60050848,21.62664996
1,119.4726747,5.994813051,25.68898626
1,129.3037782,5.857547942,17.14422981
1,136.725179,5.769499141,9.737983296
1,133.9522881,5.825369752,11.80966768
1,138.8836588,6.164132394,7.677100809
1,139.8279002,6.216090663,5.961109366
1,140.643646,6.017696941,5.41592603
1,141.8855957,5.641881648,3.699156849
1,141.7722519,5.403304515,3.884964644
1,136.991477,4.583327194,8.293110492
1,103.9119332,66.44288303,28.50329108
1,107.8712057,67.7044931,27.97535186
1,105.2873737,67.13934799,28.56919418
1,105.3092732,68.24370401,28.12999676
1,99.1746175,67.29514031,28.96689263
1,100.222738,67.61584283,28.68451707
1,98.61183235,65.68779669,30.08261092
1,106.7978556,68.66756433,27.56798205
1,93.7349403,118.9113251,3.973508437
1,93.36717317,119.4031558,4.404501683
1,92.5755161,119.7293898,5.023169881
1,92.10858006,119.8207573,5.057894227
1,92.2407361,119.6021438,5.526036999
1,91.58345645,119.7991245,5.216379705
1,91.11901408,119.3035746,5.021405956
1,91.87122374,119.5901361,4.820471305
1,91.63927326,120.1279817,5.208013729
1,91.63405571,120.3544421,5.143793565
1,90.76954463,120.6968406,5.34908192
1,90.34150577,120.2339305,5.083897803
1,89.47133668,120.7971076,5.126814157
1,90.70014573,121.0668491,4.909345953
1,50.02357387,82.47065086,8.947442159
1,51.12285711,81.0375287,7.156103363
1,54.08320613,83.61195099,9.750560215
1,52.0591213,82.65251008,8.582939143
1,55.75510848,82.41651135,11.16227028
1,56.6081719,84.29688165,12.14652538
1,58.2896153,86.35988621,13.70002076
1,103.0589976,58.35394568,51.40306032
1,102.2351654,58.79203352,51.77095717
1,103.5813466,58.49233778,51.19262137
1,102.4442855,57.47485198,51.58282623
1,101.813808,57.39568463,51.14782361
1,102.4589361,57.30361829,50.31424308
1,98.73110773,56.90034471,51.64970598
1,120.7552101,135.2563678,11.99788544
1,114.1866442,135.5111801,14.63218356
1,118.6666661,134.109454,11.40073135
1,117.3184019,134.6390966,12.44747689
1,115.6202627,134.4824714,12.17458109
1,64.32760905,24.70566021,39.54992111
1,64.00126598,25.17874469,38.20897506
1,64.89565349,23.52498597,38.5249089
1,66.17480742,24.36285975,36.77168855
1,65.4791523,24.04629985,37.52974448
1,65.18607443,24.89174891,37.23553994
1,64.96321792,25.22577297,37.22672578
1,63.4464039,24.75983263,39.00552336
1,62.34572618,25.34081664,38.56054665
1,62.95608303,26.28439699,37.61513972
1,62.26765298,26.23760645,38.18384871
1,62.53053846,26.21037002,37.43002699
1,61.79445887,25.84836485,38.2034066
1,62.13645691,26.18154992,36.68858067
1,59.42775679,26.93552575,38.93742109
1,60.35576793,27.01770622,37.71762473
1,59.75544742,27.21533703,38.47875749
1,60.46113488,27.5048743,37.65906026
1,60.49832902,27.44510175,37.72319769
1,62.86250694,26.65346296,36.45765653
1,64.56215412,26.06512749,36.2346969
1,67.02809084,25.8949449,34.68197484
1,67.65353135,25.17304953,35.98697575
1,66.566237,26.40232727,35.68949298
1,127.5638527,34.78361427,40.79362955
1,129.2198534,35.0960955,39.0569823
1,128.9573427,34.91849052,35.74327347
1,125.9287905,31.72265069,34.4889759
1,122.0729137,32.00359202,37.30970029
1,122.5659576,32.70264029,36.97585549
1,120.795692,33.33372202,38.4355476
1,121.339768,34.66849237,38.49237892
1,120.9389114,34.6641456,38.71640781
1,120.9905187,35.65582987,39.40903307
1,120.8659617,36.01478584,39.54050843
1,121.0149229,36.50545867,39.76582741
1,121.4015881,36.68165821,39.47004054
1,122.2252085,37.51481651,39.19544435
1,121.1998786,35.87841334,39.80876678
1,120.8581291,35.49775571,39.59422504
1,130.3612626,24.69296132,26.42031
1,130.3116214,25.28693056,27.56722758
1,130.2836054,24.22488475,26.96276839
1,130.0372759,24.7112183,28.50735287
1,130.0083223,24.43293655,28.69816599
1,124.6432659,21.99852897,30.60752948
1,161.1664872,50.04033831,25.65832976
1,161.6598307,48.77022819,25.45201288
1,162.2563859,49.55880307,25.35143481
1,161.3045878,48.82804618,25.51594595
1,162.7923176,49.08581624,24.56723388
1,162.5993239,49.46659928,24.82803488
1,163.3790219,47.31399682,22.48613549
1,164.6590796,48.63980626,24.8379976
1,164.2460646,48.68124337,24.59839078
1,161.9100428,48.86793312,25.51180249
1,162.6806675,48.52648268,25.40220663
1,162.289796,48.61885152,25.65801022
1,162.3385125,48.46452572,25.51322647
1,161.1727071,48.53226837,25.01957601
1,161.2758046,48.62761299,25.65401132
1,157.6084056,49.78692001,26.07815829
1,159.1219501,48.6204226,26.55022446
1,158.1883292,48.82521317,26.35844344
1,82.57635134,93.20976811,6.469377703
1,84.0687994,90.24243341,5.554067983
1,83.72678097,90.64650482,5.083354566
1,81.00235668,90.40727267,4.523389989
1,83.55274439,89.38268737,4.623297694
1,124.7706768,6.121480184,20.41220081
1,124.0696997,5.545586691,20.8127916
1,126.0253094,6.300440601,20.51475481
1,137.9901909,5.867584487,8.287142599
1,132.1717222,6.229662637,13.85234659
1,138.7892578,6.126623878,7.364796308
1,138.7054938,5.955762722,7.035114111
1,143.7339055,6.54832063,2.354783509
1,136.5050403,5.897390552,9.019953481
1,137.202363,5.867058751,9.206357126
1,138.0260058,5.109011331,7.352211547
1,141.4591608,5.180576341,4.380954657
1,106.8742554,67.19724946,27.80058852
1,106.2440472,67.60178086,28.1547959
1,108.2937184,67.59072139,27.84968122
1,103.3050758,66.73138436,28.83181939
1,101.7910407,67.47230997,28.91212433
1,99.95196322,68.03230462,28.34750281
1,101.4272288,68.72157313,27.88928988
1,105.4441466,68.81270425,28.37959065
1,95.40749344,118.334629,4.345287806
1,94.72696335,119.4103669,4.466290049
1,95.08790673,119.0300536,4.420685906
1,94.10764692,119.4187084,4.316400982
1,93.04356616,119.8629644,4.014912522
1,93.4997597,119.4735374,4.678694323
1,93.11232802,119.6566974,4.515669805
1,92.63705916,119.9732764,5.018569591
1,91.89715451,119.7979705,4.754883335
1,90.68616178,119.9220734,5.361255799
1,90.40496066,119.8762099,5.128839926
1,90.24147107,120.4378216,5.496019067
1,90.99513354,120.478144,5.099183586
1,90.06460408,120.9157607,5.739506945
1,90.27792661,121.2914479,5.754555553
1,94.33087507,119.8934326,6.068711116
1,51.65872428,82.94083245,7.921271733
1,54.44240985,83.01774649,9.024706209
1,56.42848975,82.70879688,10.91950528
1,57.3585354,83.32633968,12.47595126
1,118.2575255,41.94822084,47.40030712
1,103.1975146,58.06608343,50.73218723
1,102.1887985,59.09685639,51.74441293
1,100.8170645,58.02528489,51.63696194
1,98.90444932,57.9122609,51.91739196
1,101.3373627,56.59656317,51.00762566
1,100.5135361,56.9731696,50.87579701
1,96.37088226,57.760257,52.00010472
1,121.6052278,134.92398,12.11170636
1,120.2355139,133.2585886,10.60385688
1,113.4870982,135.3138038,14.43041137
1,119.8174341,134.8798765,12.90084123
1,66.70395023,25.76515598,35.7476776
1,63.6858125,24.41543886,38.80215363
1,63.41807583,24.68767743,38.8750524
1,65.49658469,24.20560911,37.55157421
1,63.9949507,24.08128363,38.76132097
1,65.03690649,23.96436527,37.8008473
1,64.69966953,24.4361523,37.43061098
1,65.50316827,24.75689914,36.87703634
1,63.36181495,25.25952299,37.88621106
1,65.0694779,24.93244842,37.3304777
1,62.69513214,25.70723476,37.51338126
1,62.81378651,25.81465291,37.3629797
1,61.56413991,26.24962535,38.08884119
1,61.85923667,25.99855627,38.05793002
1,62.69606786,26.13991216,37.14867566
1,63.35455359,25.98332647,37.48459917
1,61.5479908,26.59849981,38.1042882
1,63.15671856,26.26681824,36.77155037
1,61.5914478,27.28900264,37.56887566
1,62.00917016,26.77038003,37.25385622
1,59.1334002,28.08951394,38.77828717
1,61.66195514,27.51468949,36.92399373
1,60.86232488,28.10187588,38.29597418
1,67.09539595,25.85709565,34.92467285
1,130.1170922,40.01736567,37.33255444
1,130.4883493,40.8731644,36.23350245
1,128.3418106,35.3700563,34.5228685
1,123.8583724,31.6951955,36.89085273
1,123.6619248,31.8605279,35.64335557
1,122.7623467,32.79205251,37.03153544
1,121.0267937,32.83290035,37.62934421
1,122.5206563,34.52197062,38.08169298
1,121.4802037,34.28229127,38.1987689
1,121.9579864,35.6624864,38.73458132
1,121.4373196,35.80947584,39.15723453
1,121.0399585,36.12014346,39.72054293
1,120.6615957,35.90205801,40.03801041
1,121.7836076,36.38996467,39.32098389
1,120.4991578,35.80125634,40.02835991
1,122.994935,37.60005205,39.06510815
1,122.5008523,37.32040555,39.26099239
1,122.5568209,37.24316645,39.51403758
1,128.6587416,23.60556839,27.88570257
1,129.628128,24.96415184,28.55300305
1,127.621927,24.97432668,29.55281524
1,125.326742,23.11451797,29.37333496
1,122.9796264,20.64088399,30.22772914
1,161.852538,48.7991143,25.74255445
1,162.8272645,48.89587084,24.50146562
1,163.3447374,47.64384503,24.11838852
1,163.5107698,49.06284303,25.08670386
1,162.6519094,49.041617,25.65350175
1,164.5796423,48.52711247,24.63072636
1,163.8914865,48.24077438,25.03514596
1,164.4308723,48.29715498,25.16997072
1,161.3958703,49.4856792,25.13369108
1,162.6229857,48.13783162,24.25628032
1,162.6200872,48.46054112,23.74784918
1,161.642936,48.67825255,24.9646044
1,160.5660791,49.43807606,25.02130919
1,162.3762454,48.61892857,25.09018243
1,158.6249552,49.36011448,24.93042832
1,156.7406302,48.98090789,26.85847479
1,160.7903315,48.90173254,27.00680517
1,154.8155169,49.81705576,26.26158294
1,84.5211812,90.92669338,4.828400299
1,82.57293787,92.8951382,5.6441729
1,82.74284015,91.16054824,5.176218525
1,83.17901773,91.03154775,5.654027352
1,82.47528486,88.99058162,4.98403449
1,118.0182993,6.439266512,26.01130471
1,120.4229008,6.559423984,26.03567303
1,135.5946865,5.873049508,10.82194561
1,132.2950185,5.917826409,14.06816223
1,127.795108,5.737861424,17.92315845
1,137.1517366,6.226758051,8.878887506
1,137.1277138,5.630156122,9.200490398
1,146.4238496,5.650806858,359.1667688
1,133.9651715,5.950274411,11.77153252
1,138.3260031,6.161933341,6.966468507
1,135.6917286,4.804502218,10.54021673
1,109.3032359,68.68561531,28.43805898
1,107.7151272,68.02342678,28.22547948
1,105.2578154,66.41397178,28.81521658
1,105.5235525,66.43127289,29.12573807
1,105.5317598,66.86468707,28.74413055
1,102.5167939,67.07237641,29.20833361
1,100.1767079,66.41055591,29.24933921
1,99.96448952,67.14903254,28.94330619
1,92.91304977,119.8208171,4.245972053
1,93.43285085,119.3751213,6.099778397
1,94.44645421,118.9862989,3.948853886
1,93.63008154,119.1093313,4.691850233
1,94.25274813,118.9701166,3.695257468
1,94.73639099,119.4939799,4.865007011
1,94.62841421,119.4112012,3.589698574
1,94.40339399,119.6175677,4.397426409
1,94.45320452,119.2920304,3.654652321
1,93.80235626,119.4261606,3.711679178
1,94.55422751,119.304002,3.577220732
1,93.48667876,119.7415629,4.300630173
1,94.24706793,120.1600134,3.924064085
1,93.25086719,120.5076598,5.024830847
1,95.01788502,120.8800552,4.685508055
1,93.63809097,120.6832307,5.165038875
1,91.87879039,121.030134,5.2773142
1,93.04639879,119.7486932,4.817698673
1,96.27663667,118.7100746,5.254920894
1,56.62534593,79.59388478,7.966792591
1,117.6127347,41.23652704,47.676643
1,116.1256997,39.86973055,50.25454499
1,102.1985254,58.40398437,51.31931015
1,99.32024128,57.68105915,51.80912397
1,100.4920409,57.59701708,51.51596639
1,98.96025758,57.13924254,51.6963336
1,99.312568,56.74226233,50.92015358
1,60.34669346,74.52923824,21.89174857
1,59.70790733,72.51748748,24.69711842
1,58.21223257,74.96726337,25.06514231
1,60.4517786,73.17185374,25.64586756
1,116.2907693,135.7053624,14.82269427
1,62.64632378,25.6565639,38.21154692
1,61.93845577,23.67060336,40.3900499
1,63.32400392,24.93127963,38.34231767
1,62.14178841,24.83372275,39.61909642
1,62.3101431,25.14352585,38.43784164
1,63.76355496,24.23077617,38.76051056
1,63.67155954,23.89496611,39.2454938
1,65.22563947,24.39654622,37.54856981
1,64.94923325,24.41744905,37.45077079
1,67.40382905,23.74411426,36.07850519
1,64.54952098,24.23474655,37.9825645
1,65.06347899,24.55563608,37.66096225
1,64.2743252,25.41273679,36.78424717
1,64.21892302,25.89792609,37.35190915
1,63.12809956,26.44783461,37.53322311
1,63.71526965,26.33744056,37.13550418
1,66.26568999,25.97971709,33.3542645
1,64.09022042,26.2333117,37.29181227
1,62.95815668,26.8951522,37.28407012
1,64.20968438,26.42698204,36.84555392
1,63.72131631,27.09610507,37.42605844
1,65.83092181,26.71180123,36.81530051
1,64.96419802,27.17756136,37.19487319
1,65.01560462,27.23049583,37.84788861
1,75.74653947,53.72767559,54.83508254
1,76.15466213,52.38829375,53.57428725
1,79.0616,47.37070813,51.4314529
1,124.0987755,30.72632015,35.4275583
1,123.5118585,31.27059942,35.38369833
1,123.2316179,32.11138272,35.98876498
1,120.4980869,32.38814002,38.5223977
1,122.117571,34.35144493,38.06994048
1,121.0473451,34.23307751,38.83551147
1,122.2390404,35.33555384,38.59119746
1,121.075084,35.54301738,39.34973372
1,121.4833836,36.30156404,39.63740233
1,121.5091759,36.4596694,39.35908936
1,121.6546726,36.60115617,40.10207219
1,121.2562219,36.49225071,39.93956539
1,122.213694,36.79628983,39.90626374
1,121.2653198,35.97208119,39.9677974
1,121.1043917,35.69632175,40.43941093
1,121.6837154,36.36261345,39.95296652
1,123.9226087,37.48290481,37.45794314
1,129.0609221,25.01794721,28.8773434
1,127.7916252,22.13329543,28.08775903
1,121.1558973,19.95700076,32.27481272
1,161.9572509,48.6455253,25.49067372
1,163.9493322,49.42951512,26.00625012
1,163.958256,49.06455761,24.71944471
1,163.3236464,49.03519945,24.85667485
1,164.1596101,48.40499885,23.54870731
1,164.1787362,49.36702405,25.00435983
1,163.6590706,49.24995004,24.1944769
1,162.0062769,49.29331244,24.21653785
1,161.9469514,49.5507427,24.40393837
1,151.6770282,141.2630867,58.55028631
1,160.470567,49.66528929,24.35910541
1,159.5284205,48.95912138,24.07232033
1,160.4635448,49.43465645,24.7129024
1,159.4071028,49.56678651,24.81203333
1,159.7167218,49.39873364,25.07405987
1,171.9856726,9.049845829,41.76220341
1,159.2584968,49.23702469,27.61689346
1,158.0537868,49.49929735,26.6751499
1,85.72939174,93.36983143,5.747846226
1,84.29219381,91.18145798,5.247252028
1,84.68494886,91.90513983,4.40422145
1,84.03109938,90.95484753,5.157771029
1,83.74607553,91.58275376,4.686370066
1,82.0333217,89.40019346,4.519966782
1,84.19740793,92.23961958,4.18068815
1,123.4876266,6.714770845,22.84183023
1,131.5191755,6.262811248,13.98183402
1,128.847691,6.869384388,17.25272177
1,140.7377401,5.973010442,6.394615107
1,137.7066003,5.579769434,9.337197504
1,143.5484347,4.83896936,2.715074022
1,134.5626876,5.899284296,11.65844871
1,143.786599,5.612870563,2.320642178
1,149.426251,5.868610905,356.9975932
1,110.8244877,69.55285714,27.62462525
1,109.8758261,68.25897113,27.68730314
1,104.2217921,65.87786933,29.06813366
1,105.8660867,67.0422077,28.67961294
1,105.1430504,66.69658858,28.81864289
1,105.6022635,66.06248147,28.90449672
1,103.5781667,66.95050053,29.03209798
1,102.2202543,67.93700747,28.6629084
1,99.87342312,66.65624598,29.10977363
1,94.17674886,119.0894831,5.085879984
1,94.10847828,119.4749304,4.705449509
1,93.0561878,119.0852126,4.958103042
1,94.31406558,119.1123526,4.723912909
1,93.99885075,119.2554289,4.582131815
1,94.38364919,119.5735329,3.873428275
1,94.40109788,119.4398018,3.934500585
1,94.58726362,119.7027044,3.261049544
1,94.61969759,119.5174475,3.655223727
1,95.46238894,119.6800055,3.570828645
1,95.97549925,119.7392124,3.741542795
1,97.05712145,120.0128477,3.129299108
1,96.90869645,120.3322962,3.442926479
1,98.07577188,120.4182757,3.926993289
1,95.35943526,120.2294435,3.729648998
1,96.21047848,121.1263925,3.829227764
1,96.9872266,120.5929284,3.668624076
1,96.63059906,120.9952832,4.41761322
1,94.66138826,119.4196023,6.433166991
1,95.3166824,120.59375,9.683915095
1,111.0640868,37.72162602,52.75398059
1,116.0282711,41.41600568,49.90422634
1,100.5062732,58.27917006,50.41978713
1,99.83660525,56.76869282,51.17400156
1,97.89611913,56.84072231,51.87248001
1,98.09565228,55.3121238,50.9777559
1,94.93071155,56.13482294,51.54795099
1,58.70472472,71.9309653,23.84817916
1,59.54876315,71.06062048,25.09844482
1,59.33457589,74.1367635,24.04167077
1,59.08744806,72.1865812,26.28201767
1,56.9388671,77.87182143,24.66484488
1,55.97941496,27.49664752,40.6850131
1,59.31838249,25.92781564,40.43107722
1,61.47517672,25.68304092,39.3974131
1,65.2638923,24.09060891,37.93018842
1,63.42692257,24.67090886,39.07343438
1,63.7186371,24.70803214,38.23487946
1,62.70913054,24.62914817,39.30390966
1,64.78503291,24.32741206,37.88882707
1,63.16320638,25.25228343,38.2952145
1,65.27414413,24.94775125,36.5155117
1,67.94391728,24.7512106,35.46915639
1,66.34788066,23.6345099,36.87549014
1,65.94047421,24.63508083,36.94821183
1,65.42324884,25.13678822,37.16701016
1,64.10728951,25.51991074,37.61198049
1,65.85226006,25.75652511,36.70517174
1,65.31176561,26.4907205,36.69730643
1,65.29763952,26.17210305,37.18750914
1,65.28100553,26.33645614,37.16805393
1,66.69237913,26.80470829,35.9869803
1,67.08653827,27.53226039,35.98025024
1,65.6259281,27.27730524,36.73786902
1,66.421216,27.50422825,35.95805778
1,67.55294555,26.15718267,35.07333009
1,76.51338998,50.74597769,53.25956055
1,75.82730461,50.25724353,53.07602983
1,76.16852042,50.33352053,52.66922568
1,121.4164391,31.84669864,41.78626429
1,123.8461436,31.23160334,36.16547259
1,121.7307189,33.41944667,38.18214046
1,121.8299754,33.7610237,37.24233393
1,121.2671236,33.96694302,38.74767008
1,121.5377738,34.83776023,38.89170218
1,120.5571513,34.94770745,40.09976162
1,121.0186897,35.5675944,40.10359635
1,121.6223647,36.06474894,39.8882209
1,121.4806444,35.72620134,39.79881358
1,121.3407252,36.05444442,40.09046955
1,120.9650643,35.98720565,40.36990298
1,121.5563128,36.42237614,39.8507509
1,122.5040315,36.70942537,39.54284431
1,123.9303067,37.54084292,38.97250886
1,121.8538648,35.91120413,40.24283106
1,122.4416595,35.67400969,40.17821861
1,124.6933275,22.18203979,28.5919519
1,120.9345564,20.50864798,30.81604115
1,124.0355028,21.61168457,29.9492209
1,164.4980107,49.22379499,24.74028864
1,162.0916303,49.18566536,24.46592299
1,163.0338435,50.04935804,25.39879115
1,163.3301236,49.50977457,25.70672767
1,164.1222011,47.92808212,22.58392199
1,163.6507836,49.29249697,24.74870927
1,164.1820101,48.64243324,23.83126253
1,164.4251935,48.29764335,22.43152512
1,162.2560174,49.04334791,25.20499796
1,161.1079169,48.4534926,25.10484363
1,163.4501176,48.4864945,25.06055102
1,162.511217,48.20188646,25.46234585
1,161.2874989,48.40634961,25.24087014
1,162.018268,48.31214169,25.25273852
1,156.0962579,48.35814299,26.70598929
1,157.1767303,49.09524053,26.00435361
1,159.8259101,48.96508816,27.639673
