Phase,Phi1,Phi,Phi2
1,122.4368615,36.62690379,39.33386152
1,122.09364,36.43230483,39.61795812
1,129.6749858,22.90753568,26.25403713
1,130.3019458,23.94438386,26.92340406
1,129.3196787,24.05233383,27.25015178
1,127.093469,23.1676014,27.90738529
1,125.2110885,20.82734205,28.29818194
1,159.7428644,49.23824157,26.1249365
1,160.4204986,49.42535624,24.77918205
1,160.7244143,48.16390006,24.61605911
1,160.7375315,49.632906,25.49227581
1,160.1119244,49.54286384,26.1704139
1,161.7455094,49.09837575,25.15625082
1,160.9137626,48.86936497,25.67566873
1,161.7433898,49.0266963,25.71240662
1,159.0783012,50.01182345,25.58059806
1,160.7714676,48.67877146,24.51349278
1,160.5150467,48.9010824,24.19938174
1,159.4857313,49.18056507,25.38155741
1,158.7130323,49.78272167,25.56833001
1,159.8808034,49.1590585,25.52831807
1,157.5716472,49.61392297,25.58788147
1,156.2385235,49.47061823,26.84721957
1,159.409503,49.46846894,27.09643361
1,155.4346111,49.80290922,26.28550291
1,85.60521728,90.97770199,4.54511505
1,84.50954869,92.12425792,5.078401399
1,84.1811435,91.15690125,4.807989973
1,84.51393897,90.99198768,5.047361753
1,83.68241038,89.83354632,4.630120083
1,119.7742896,6.401143262,25.17599955
1,120.0646655,6.034606462,26.68718651
1,133.7078802,5.673804305,12.89277943
1,128.6641288,5.821079005,17.83770349
1,126.2354289,5.580429976,19.80111859
1,132.2502347,5.883904308,14.1984648
1,133.1709267,5.307601216,13.42365105
1,140.6220054,5.439760348,5.597205386
1,132.3934209,5.630737674,14.03742152
1,132.9620237,5.88054625,13.06064842
1,133.7427701,5.093841639,13.2382827
1,108.7215096,67.86442845,28.68870542
1,107.2020266,67.52731043,28.39163129
1,105.103073,66.09092886,28.85304995
1,105.5477399,66.26869289,29.06043121
1,105.3983368,66.59576501,28.75359656
1,103.3444024,66.83075748,29.1780353
1,101.0414505,66.2100715,29.26112425
1,102.2661187,66.69685445,29.01311878
1,92.57663315,119.2092685,4.303076416
1,93.36515254,118.7297834,5.976797645
1,94.02684897,118.6243226,4.006279905
1,93.92874515,118.6733386,4.800311211
1,94.35466117,118.5410839,4.021012401
1,94.65995855,119.0317825,5.031285416
1,94.49108671,118.8905549,4.009510364
1,94.5096451,119.1576302,4.639199355
1,94.42842148,118.8500955,4.144272272
1,93.95481209,118.8819794,4.127195099
1,94.30667636,118.8020171,4.081451387
1,93.44011897,119.1056311,4.512716882
1,94.05826743,119.5103472,4.272423062
1,93.41113378,119.7406124,5.113639547
1,95.00248959,120.0746566,4.800422141
1,94.06386207,119.9883631,5.1570324
1,92.85345916,120.2126099,5.257304064
1,94.56145049,119.1953285,4.382121762
1,96.59723514,118.532518,4.951624233
1,55.19440689,80.47209986,8.299290096
1,115.6927935,40.97088677,48.67295112
1,115.3570033,40.50666607,50.22296996
1,99.73186507,57.78602387,51.99379093
1,97.31493356,57.34536111,52.32400445
1,98.64277581,57.21661846,52.09630556
1,96.55575899,56.60841216,52.49627628
1,97.66117703,56.3816431,51.69743644
1,60.69749947,74.62852142,21.97814078
1,60.05833847,72.92585036,24.34075329
1,58.58450654,74.99915491,24.16336353
1,59.97528714,74.06571143,24.68655204
1,118.0732395,135.1799421,13.69578598
1,63.44104205,24.38732884,38.6630249
1,62.81579469,23.24927273,39.89021445
1,63.35222376,24.28203857,38.6392691
1,63.27809366,24.00820541,39.15546389
1,62.69304925,24.57698197,38.50839174
1,64.08203717,23.79243309,38.70365739
1,63.51257033,23.51514599,39.37064645
1,64.84739898,23.85683053,37.85300931
1,63.88404338,24.00075179,38.10573878
1,66.07485212,23.43963273,36.87478659
1,63.64511859,23.82443521,38.63841101
1,64.51550285,24.06505452,38.08425141
1,63.89747942,24.61210275,37.43414039
1,63.90030427,25.07964444,37.92563351
1,62.81689586,25.55627776,38.16040265
1,63.83048664,25.37331574,37.57465752
1,66.34088511,25.01369039,33.76538758
1,64.13024594,25.22813418,37.68992229
1,62.82242942,25.81092927,37.85048986
1,64.20340713,25.44716179,37.29157231
1,64.00101229,25.96240727,37.94391932
1,65.96563586,25.67697115,37.23897096
1,64.55334741,26.01184512,37.85906289
1,64.95979637,25.66806548,38.17579267
1,79.85790115,50.34421362,53.113124
1,80.60157625,49.01694126,51.89185582
1,82.03748328,46.6661837,51.33895242
1,122.929775,31.24923581,37.01223609
1,122.722701,31.91586263,36.58038556
1,122.3070557,32.68999334,37.52084802
1,120.6927167,33.16034665,39.09205518
1,122.0935865,34.61854562,38.67190563
1,121.6172024,34.39758141,38.82661317
1,122.3214328,34.9963066,38.66140435
1,121.268102,35.14115488,39.33663149
1,121.833272,36.01840497,39.44100653
1,121.7777998,35.90183689,39.25180231
1,121.8061313,36.01398732,40.05694144
1,121.4407136,35.95974469,39.86370506
1,122.3040636,36.38218802,39.79602213
1,121.6430813,35.72681364,39.68691085
1,121.3233164,35.49683787,40.10030984
1,121.4939294,35.85285234,39.83234883
1,123.5542513,36.84283468,37.44379558
1,129.9569123,24.2240727,26.84710889
1,129.4689404,22.22767765,26.33648607
1,123.533634,20.54354341,30.26918205
1,159.4837273,49.1903302,25.9109203
1,161.5666216,50.00395315,26.14179569
1,161.2207768,49.52345819,25.1420951
1,160.8793726,49.42554835,25.23269644
1,161.2448926,48.8179674,24.14074055
1,161.6550823,49.73202705,25.54024107
1,161.2814071,49.55147148,24.80650789
1,160.3862855,49.47354836,24.7426992
1,159.7991569,49.8058018,25.17764425
1,152.1173222,141.1147024,58.18818005
1,159.2611533,49.76417292,25.01914866
1,158.4165868,49.02044543,24.60107468
1,158.8003656,49.60212603,25.34031405
1,158.2172833,49.6591087,25.38428058
1,158.2273887,49.57480606,25.57751994
1,167.9764678,9.474958111,45.72913957
1,158.0154808,49.64664305,27.67625483
1,157.701991,49.74302807,26.80392192
1,87.10525152,92.36161,5.172020793
1,85.41978105,91.00695891,4.947802811
1,85.84332576,91.65515243,4.202320354
1,85.22366972,91.05093277,4.796508427
1,85.0348025,91.4298268,4.395894705
1,83.43105127,89.87475218,4.299276188
1,85.58370264,92.01613528,3.972317505
1,122.0934974,6.03727431,24.59545012
1,128.8502053,6.17441659,17.12144709
1,128.3459509,6.556083096,18.03009368
1,137.1055138,5.877496086,9.927926154
1,133.7362582,5.438206502,13.0295751
1,139.4796363,4.948332357,7.185794291
1,132.1710586,5.75221613,14.2769628
1,138.7599572,5.563845649,7.865627483
1,144.3389212,5.526795655,2.537106346
1,109.7322517,68.39214333,28.10874252
1,108.5402737,67.36744887,28.16479474
1,104.5779927,65.59637453,29.0858944
1,105.4966292,66.5299713,28.91093568
1,105.292448,66.25527063,28.92589577
1,105.1070044,65.57821113,29.09104611
1,104.1338495,66.5551045,29.09148378
1,102.3895714,67.37139401,28.8366016
1,101.4051302,66.49225624,29.00471988
1,94.03329267,118.4486961,5.025417964
1,94.05324238,119.0117003,4.669879256
1,93.4493971,118.6205561,5.150803916
1,94.17727629,118.7194452,4.728069968
1,93.96347712,118.7504533,4.793534849
1,94.59060697,119.058591,4.155821797
1,94.53234768,118.9945934,4.263464808
1,94.66454181,119.1784555,3.622089345
1,94.45977762,118.9742817,4.025500987
1,95.20687112,119.0661749,3.889496648
1,95.61341469,119.0532078,4.080262837
1,96.37982192,119.4041936,3.436506909
1,96.36421509,119.6047516,3.725990327
1,97.44275605,119.7872346,4.11938072
1,95.16758902,119.5225326,4.001319581
1,95.95318665,120.3254715,4.062742329
1,96.26831651,119.8159072,3.924301382
1,96.3315984,120.2505039,4.437272211
1,95.28209323,118.7836679,5.802107696
1,95.861159,119.674594,8.15136208
1,112.3422443,38.40006208,51.3899543
1,116.1693732,41.516755,50.70278388
1,98.3874871,57.45077477,51.15766489
1,98.10249326,56.36431146,51.84504861
1,95.74630636,56.44801222,52.56759846
1,96.78405195,55.13865859,51.65835047
1,94.15715318,55.94201033,52.24108311
1,59.04125788,72.36186915,23.57805806
1,59.81858316,71.66288483,24.43922337
1,58.91331073,74.45888581,23.11458473
1,59.25852956,73.06911126,25.33586578
1,57.5794796,76.5329441,23.88195972
1,57.55370116,26.17413801,40.8800276
1,61.20653698,24.50778545,40.22944194
1,62.8646337,24.87219752,38.76954697
1,65.28406685,23.59510918,38.0494728
1,63.72335187,24.04255071,38.92872013
1,63.50380476,24.03375038,38.45935127
1,62.71838446,23.96662786,39.45292683
1,64.5198115,23.85423739,38.11290782
1,63.13854863,24.56857666,38.63326676
1,64.77190811,24.33043428,37.04714434
1,67.00283578,24.32634667,36.11513853
1,65.02677897,23.34667114,37.6054318
1,64.9871339,24.14821264,37.61864662
1,64.81898908,24.43074155,37.76795214
1,63.66953756,24.62731018,38.24452778
1,65.01655243,24.87415963,37.464686
1,64.80769491,25.58164075,37.27396736
1,64.77410185,25.30788211,37.82889512
1,65.56899277,25.30836425,37.46839635
1,66.76929712,25.74357595,36.4644893
1,67.10954395,26.38924517,36.15780859
1,64.66704777,25.98201613,37.41033769
1,64.8302973,26.22694991,36.66330643
1,64.78335259,25.07478784,36.66426939
1,80.04287068,48.4609463,52.36710892
1,80.0788084,48.03435367,52.07347007
1,80.95501826,47.95792322,51.5666627
1,120.8909468,32.45080932,42.09459546
1,123.2332333,31.93456055,37.62974316
1,121.6331163,34.07700688,38.98308789
1,121.7617504,34.25442561,38.17783527
1,121.6350464,34.20570026,38.9073385
1,121.6332221,34.59522138,38.99983096
1,120.9289863,34.75540146,39.93519259
1,121.4808897,35.2726666,39.82141711
1,121.737856,35.51630126,39.77293705
1,121.8434573,35.44612355,39.60480299
1,121.673316,35.88569911,39.76714383
1,121.4736817,35.85853147,40.03186599
1,121.609667,36.04788296,39.66748176
1,122.2495404,36.17477038,39.47844204
1,123.1781028,36.77721208,39.04751469
1,121.8775501,35.69031217,39.93503974
1,122.7925942,35.72752155,39.6997311
1,127.174761,22.05155107,26.58415768
1,123.4454406,20.97143186,28.88078419
1,125.444272,21.47904373,28.44849678
1,161.6209603,49.61692519,25.18839168
1,159.9898842,49.47904884,24.93804372
1,160.4112319,50.43096967,25.76500201
1,160.3493042,49.97261524,26.21801886
1,161.4620201,48.28928115,23.00740342
1,161.0487612,49.7538947,25.23399606
1,161.6590696,49.10161442,24.35453847
1,161.8472238,48.73683717,22.96496913
1,160.2287843,49.58569891,25.47797285
1,159.1925931,48.98687674,25.56263586
1,161.0208314,49.17143893,25.6134829
1,160.1016222,48.90434253,25.95818379
1,158.9286907,48.9651618,25.75600435
1,159.8458957,48.95588311,25.63859228
1,155.8567294,48.80144314,26.78819816
1,157.0137784,49.33608087,26.28111844
1,158.6693155,49.43648626,27.69879673
1,157.2851082,49.3253262,27.38704525
1,86.12363531,92.83092134,5.484176186
1,85.29568765,92.47606521,4.86503552
1,85.52849155,92.66428997,4.732547028
1,85.2857987,91.212895,4.079808754
1,84.85218548,91.69575855,4.557665807
1,85.71739296,90.76489065,4.096708424
1,84.7903995,90.70212248,4.369958727
1,131.7292409,5.615000971,14.25437969
1,26.71375084,5.408276638,42.61487754
1,16.78090909,5.879459956,51.6710382
1,23.62394917,5.50797601,45.50505977
1,129.1474769,5.144614442,17.20211432
1,134.7566712,5.637407398,12.05552032
1,133.467572,5.595149829,12.62810941
1,140.373309,5.828288865,7.216324078
1,154.2343288,7.188844072,355.4689406
1,108.2262444,68.04061497,28.69440416
1,105.3857517,66.61498492,28.83360256
1,105.9503173,66.50143028,29.09658851
1,104.4415821,65.58249971,29.39427983
1,104.9950666,66.01155571,28.80986789
1,104.6333697,66.03911121,28.93050929
1,105.1586866,65.40181773,29.04747085
1,103.3924519,66.53937522,29.08666679
1,92.91661211,119.5490565,4.802280575
1,91.89161375,119.0822409,5.35131437
1,93.05225154,118.9093052,4.871828697
1,93.94042063,119.2031591,5.131538733
1,94.55781491,118.9544785,4.214372497
1,94.45290123,119.098069,4.695541454
1,94.56276995,118.8783147,3.999584676
1,94.57642272,119.0725358,4.643038178
1,94.89003768,118.8907712,3.653475202
1,95.1508838,119.0714282,3.975071083
1,95.21488745,119.467338,2.858930772
1,96.09238386,119.5651682,4.122740539
1,96.80457946,119.4404647,3.982961981
1,97.37890286,119.309561,3.826007461
1,97.01907008,119.8397675,3.714618328
1,98.44856884,119.9526141,3.327935984
1,98.39217304,120.1297254,3.080676797
1,97.76645512,120.4194777,3.594160711
1,98.43545153,120.4269656,3.142506711
1,99.41280795,118.7438426,3.421579411
1,113.9659435,43.79741283,45.47125571
1,113.3409143,44.41271733,45.18199593
1,113.0411139,43.65993501,46.12192103
1,100.6916429,57.99394089,50.32590774
1,97.22677913,56.94490515,51.3072998
1,95.85542606,56.63099713,52.38248141
1,94.72059489,55.71107949,52.43607679
1,59.13174585,74.52280679,22.57674065
1,59.98349559,72.41961294,23.91872749
1,60.02922006,72.8255977,24.12996156
1,59.72788015,72.98703878,23.69900881
1,60.51328549,73.30931401,24.05246719
1,66.06844477,24.14618225,38.31523244
1,64.54234227,24.85190552,38.80619849
1,63.46635472,25.41156817,37.48424218
1,63.49622364,24.72280025,38.28325108
1,61.77931657,25.0358713,38.59941442
1,63.11079477,24.37561405,38.35104182
1,64.47188818,24.35513631,37.7811985
1,63.8248806,24.48448144,38.31520266
1,64.21258651,23.52626546,38.73428711
1,64.77071041,24.39560632,37.5581554
1,65.62412836,24.23562949,37.23217634
1,65.5838288,24.87155983,36.68824034
1,66.73095768,23.89959908,36.74044356
1,66.20649778,23.72361522,37.67452541
1,67.9069666,23.89951115,36.005173
1,66.43741527,24.20244974,36.97401782
1,66.07598218,24.78580761,37.04436118
1,66.4251044,25.00571879,36.88222734
1,67.94499828,24.95544071,35.73909702
1,66.73333565,25.4362272,36.69138402
1,65.59540472,25.5163342,37.36942391
1,64.63865568,25.66663018,37.28948734
1,64.96267931,25.47217415,36.92145163
1,63.27957392,25.16475289,38.89658843
1,81.51365714,47.00094765,51.67410583
1,80.46296539,47.48028497,51.94088837
1,80.08669162,48.56024545,51.80757
1,79.98851542,48.04055449,51.68682045
1,85.26125357,46.98730521,50.26221456
1,123.1395707,34.1953536,38.48951338
1,122.2813371,34.21007655,38.19593302
1,121.4089831,33.38998127,38.82250016
1,121.9120268,34.52976718,39.3629391
1,120.9468305,34.22463693,39.52343355
1,121.6702959,35.34924282,39.54684723
1,121.017898,35.35170845,39.79682409
1,121.0197139,35.50634816,40.13546686
1,121.3873683,35.81817339,39.86710462
1,121.7119526,36.03654363,39.93914842
1,122.789388,35.37557596,38.86618215
1,122.4801535,35.72736038,39.4715154
1,120.7750476,35.08866137,40.35395908
1,119.8376806,34.45269887,40.89092029
1,119.089591,34.23228271,40.76727311
1,117.1786973,33.72097784,41.20525906
1,124.3993509,20.38644952,27.05262087
1,124.1117981,20.72064164,30.11087416
1,162.1708015,49.12958118,25.09596072
1,161.3832145,50.03723369,25.37160552
1,161.3554652,48.44640622,24.89644923
1,160.8778801,49.59812044,24.92878183
1,161.9002348,49.82491472,24.29599334
1,160.4773219,49.19182707,23.69425003
1,160.1720501,49.17170952,25.12824913
1,159.5891971,49.79981917,25.16479611
1,160.4187159,49.10543931,24.8438326
1,159.2821715,49.63348373,26.04234694
1,158.5027106,49.47491293,25.22519782
1,159.2077153,50.26628871,25.05736403
1,158.0658446,50.26786948,25.92029706
1,158.5039964,50.09820975,25.87050879
1,156.9398244,49.25484858,26.9641043
1,156.0008851,50.03501325,26.41838342
1,158.7606161,49.89961288,26.63417524
1,158.2161012,49.64425826,26.35131939
1,158.4811636,48.60028099,26.77605698
1,85.22669742,93.54210677,4.936685587
1,85.91313912,93.1984263,4.769108669
1,84.97867878,91.64531128,3.926298751
1,85.42942319,92.24625137,4.437133255
1,85.9029226,90.74761179,3.889946622
1,85.70601778,91.04555586,4.25565459
1,84.44840366,91.1413931,2.97058572
1,5.373347679,4.876188212,63.87751393
1,12.31495649,5.028138151,56.15468239
1,18.39942195,5.426368671,49.68499864
1,19.58435293,6.202958591,48.53938307
1,18.52913161,5.579856562,50.17826299
1,21.76721718,5.999460887,47.69963291
1,14.28526506,5.397302256,55.75977539
1,32.0868519,5.327718654,39.86559851
1,55.56250808,6.764266425,19.64931762
1,106.6026756,67.28010075,28.45561013
1,103.6302103,65.78003481,29.3978104
1,104.9331436,65.90329178,29.27135719
1,103.5756619,65.24048356,28.91370894
1,104.9403415,66.26286221,28.997271
1,104.0069473,64.8868303,29.49319154
1,104.9295848,65.99552095,29.25296001
1,105.4210579,65.77280126,29.08779701
1,94.33666172,118.6888168,4.655420961
1,94.62274666,119.1047266,3.841225594
1,94.63474533,119.0970348,4.50933934
1,93.82555187,119.4001425,4.592937298
1,93.97753748,118.8775869,4.076332418
1,94.24982166,119.1850311,4.458495008
1,94.18640417,118.9175592,3.715439453
1,94.43495967,119.0418058,3.944379938
1,94.35718371,119.2585331,3.94098678
1,95.25237829,119.5511932,4.573531731
1,95.90244677,119.3252133,4.133389858
1,95.93960659,119.7334948,3.948637857
1,96.2689027,119.8655281,3.945196478
1,96.51999056,119.7951123,4.39923285
1,96.89235007,120.0501832,4.155897229
1,95.54194086,120.1520737,4.698655382
1,95.48318829,120.3155599,4.531021132
1,95.77799854,120.6198323,4.501034292
1,95.60101147,120.2679811,4.139477835
1,95.91349713,120.5788284,3.683731519
1,112.5412697,42.73293679,46.2627635
1,110.5166767,41.16098935,48.73981729
1,109.6199701,41.30435727,48.07967129
1,97.54754859,57.64162099,50.38568877
1,96.66350248,57.04972541,51.51471612
1,95.7043959,56.79857446,51.90323378
1,91.17675058,56.19800753,53.36442713
1,59.23150914,72.97844734,23.64946963
1,60.39820807,71.84094899,24.81715204
1,60.05213194,72.81280412,24.01675167
1,60.19658531,73.86042974,23.96536095
1,61.4167102,72.73045183,24.73234616
1,61.8268189,25.08569299,39.76461449
1,60.90903717,25.06002808,39.72343056
1,61.91386848,25.35113968,38.72713721
1,61.32764709,25.784284,38.24918243
1,62.91696308,24.20815896,39.32198054
1,61.51647248,24.99481281,39.24177099
1,63.46172247,24.31092482,39.08420854
1,63.20146583,24.37094487,38.46939938
1,65.10786622,23.46984386,38.2810096
1,63.24183435,24.35015815,39.40485531
1,65.05448462,24.48532271,37.71950004
1,64.56591199,24.52906398,37.9446858
1,66.13345767,24.865313,36.25118597
1,66.05880253,24.0353582,37.24732827
1,67.95605032,23.82901447,36.48903448
1,68.80023956,24.06384479,36.19003512
1,70.04374926,24.21763357,35.93400703
1,68.91794184,24.52123093,36.1340142
1,68.33825531,24.51575258,36.3245836
1,65.72806494,24.69534202,37.16732732
1,65.93552035,24.63663313,36.71878228
1,64.05010673,25.28349081,38.01414398
1,61.9313593,25.38965803,39.18253404
1,81.95853733,46.56889441,52.36386882
1,81.77317663,46.2857532,50.93927491
1,80.99830748,47.81510471,51.48857822
1,81.45232953,47.5247804,51.350135
1,79.83668616,48.39375799,51.84272582
1,84.60249833,48.21830017,50.83504607
1,90.06581167,45.83402578,49.55727795
1,124.0124836,33.39890931,37.2598526
1,121.906147,34.11103206,39.77966657
1,121.0447353,34.70266207,40.13810319
1,121.1463341,35.25327065,40.10972701
1,120.9476379,35.17337647,40.36530078
1,121.1906662,34.33548875,40.21189577
1,121.9247702,35.50110066,39.61327369
1,120.4302337,34.30173405,40.74554891
1,121.2758821,34.59613587,40.25164289
1,120.5083587,34.2201018,40.61135184
1,121.4687111,34.81886393,40.07727549
1,120.8415401,34.98872511,40.12810348
1,122.8677739,35.79436739,39.48015294
1,121.4947204,34.91148727,40.49763858
1,70.06504153,116.6079676,40.02136905
1,68.80802184,116.2626562,39.89441685
1,71.61360467,115.4899311,39.53913014
1,162.3898881,50.24957934,24.05098405
1,159.4130473,50.52793773,23.14211139
1,159.1864244,50.64333091,23.66616451
1,157.5248459,51.52717247,24.40854208
1,160.4364499,50.4820933,23.37210506
1,157.4925428,51.31185806,24.5930788
1,160.6433002,50.50865632,24.68347663
1,158.5915683,50.36178658,25.44755595
1,159.7900166,50.38709359,25.41330689
1,157.8865458,49.48911007,24.3870737
1,159.2459208,49.5985998,25.65643189
1,157.8898046,49.49318747,25.80897734
1,158.1762836,49.40933517,26.69085201
1,156.1307615,49.60595217,26.93643008
1,155.885567,49.61674349,26.95961362
1,157.803474,49.51393991,26.11530989
1,158.0906506,49.30426963,27.60343963
1,157.3482829,49.8049969,26.83888849
1,157.103149,50.34159277,25.49823132
1,86.1274316,92.39778406,3.389223092
1,85.17142517,93.21971446,5.010228712
1,85.30337542,92.97208786,4.054456147
1,86.05238847,92.16271949,4.55848067
1,85.67811259,92.00811578,3.737560277
1,85.60099544,90.25893403,3.442582686
1,8.794040302,5.905353891,61.0917403
1,14.61330568,5.201767288,53.11152546
1,20.32414266,6.02210824,47.57031773
1,22.92431941,5.785969476,45.03212895
1,19.12249338,5.211206801,49.76647683
1,22.15601155,5.75879784,46.47620841
1,14.89851965,5.250290888,55.07195156
1,21.01905862,4.88984725,48.86420251
1,43.65568066,6.810416123,29.94227055
1,51.28706208,8.212863606,22.40602311
1,104.1364006,66.26393672,28.83919751
1,104.4439156,66.76764597,28.71321709
1,104.8604631,66.60685368,28.87850281
1,104.5887043,65.86432115,28.86104655
1,105.2442497,66.57391407,28.49410503
1,105.7099652,67.36748817,28.46894386
1,105.9802184,66.40328499,28.41373326
1,85.53043854,134.8668446,18.36223983
1,86.16780527,135.1232256,17.90374832
1,92.41210928,119.771578,5.324307521
1,93.33523511,119.4491573,4.836971434
1,94.2304942,119.0396032,5.012214673
1,94.26440326,119.385996,4.778283491
1,93.71567791,119.3033532,4.607197458
1,94.22671676,119.0611547,4.850117274
1,94.53457246,119.3842614,4.80010252
1,95.42389934,119.6792651,4.524044894
1,95.0347975,119.5698848,4.602370349
1,95.46110017,119.7375658,4.478874956
1,95.54033077,119.8367283,4.990287675
1,96.03410122,120.0353835,4.580779166
1,95.98762291,119.9796936,4.565683677
1,96.21575619,119.796215,4.525916896
1,96.55497056,119.9954004,4.44095637
1,96.59385667,120.2761008,4.284295318
1,95.74500665,120.0678422,4.715492023
1,96.16450635,120.6313466,3.8272307
1,96.7001657,120.1184663,4.342494493
1,109.90919,41.85180387,47.23921033
1,109.5393796,42.8860635,46.47685156
1,112.6718903,43.11490512,45.60543682
1,95.91493833,57.61500331,53.48720445
1,98.87595486,58.42003966,51.55568948
1,94.03323392,57.936891,52.02241777
1,89.28128461,56.67368946,53.57270965
1,59.86764817,71.74832035,24.95315343
1,59.37992477,72.38210346,24.06746478
1,59.73919907,73.5351077,24.27657803
1,60.5993039,72.86996238,24.52783048
1,58.82787784,72.70218463,22.79267147
1,65.75038169,23.07804375,37.86242312
1,61.30817739,24.33646027,40.12457718
1,62.34754859,24.18617299,39.53901673
1,62.51187067,26.365285,37.98184753
1,61.51841721,25.93941474,38.53776402
1,62.73778512,25.71529704,38.24887068
1,64.48432418,25.17968946,36.9883976
1,63.91827652,24.27415676,38.57375608
1,65.16374712,24.72741065,37.69305897
1,67.31299698,24.18843805,37.11834466
1,65.89395675,24.29342373,37.78011543
1,64.10179156,24.61363751,38.40829757
1,67.99849194,24.84497694,36.40305493
1,69.49341048,25.01320674,35.51363758
1,72.00960299,24.13463295,34.99255336
1,71.2932105,24.36067621,35.46625365
1,70.6447528,23.56429508,35.71258738
1,69.67204354,23.98794548,35.64617392
1,68.81435224,23.19491292,35.65465375
1,67.07969879,24.31076856,36.46138816
1,64.2150019,23.74105405,38.16826139
1,58.71267988,24.60423328,42.46998873
1,83.77481135,45.00901548,51.70150602
1,80.32800713,46.59425159,52.15056254
1,82.43290426,47.02466902,51.69190141
1,81.25323451,47.03698341,51.33620669
1,81.72192169,48.03154252,51.45678947
1,80.86983283,48.5161859,51.42939738
1,82.63465548,48.72998999,51.20634427
1,89.92525968,47.11527355,49.23801877
1,121.442383,33.39524264,40.28244686
1,121.4091038,33.3514822,40.21818063
1,121.9238984,34.15130396,40.70778417
1,120.7663423,34.33638169,40.94479015
1,122.110588,34.62302782,40.27680911
1,120.967733,34.36307009,40.81859136
1,121.1126935,34.78547933,40.6323303
1,120.6106161,34.70259045,40.70945056
1,122.549921,35.59401652,39.80348941
1,121.9849552,34.93022352,39.74023539
1,121.7864577,35.38537,39.86322226
1,120.4395966,34.64524297,40.57876996
1,120.821774,34.73524281,40.68372627
1,69.98075549,116.0130428,40.38897782
1,70.47613608,117.2432154,41.09666031
1,70.22007771,115.7975825,40.13267684
1,69.00476202,114.6279275,38.97310821
1,157.7985451,52.60910168,21.96651654
1,160.4233348,51.75737887,23.76823847
1,150.8316015,140.4248441,57.82904438
1,160.1044265,49.73665574,25.11189298
1,159.0324056,50.02819934,24.85331002
1,159.1577753,49.58774156,25.47002987
1,159.6630077,49.6081247,25.93019262
1,159.0033703,49.24097146,26.02632505
1,158.9532031,49.73736839,25.91345621
1,158.9775789,48.29772102,24.4094595
1,158.722361,49.59620961,26.13418869
1,157.4826249,50.16882797,26.49899442
1,156.4894568,49.32694018,27.33150014
1,156.0793294,49.6249462,26.88499836
1,157.1216984,49.17012742,26.03112413
1,157.2877924,49.35573739,27.00346222
1,157.6191878,49.0249206,27.13794807
1,158.9063934,50.024713,26.17708684
1,86.9651115,93.20695597,5.145274046
1,85.69783063,92.15697649,4.199390043
1,85.40709524,92.4367626,4.332056394
1,87.00506813,93.11307911,3.58205161
1,85.49336548,91.70503035,3.952374674
1,87.04839496,93.0133443,3.94293659
1,86.31737145,91.55680474,4.530584494
1,19.35650908,5.938976873,48.384635
1,16.72450845,6.276029062,50.83902436
1,14.20678689,5.105073508,52.95593557
1,24.67681105,6.018658268,43.35012553
1,21.12699184,5.280330315,47.38308412
1,24.20414371,5.710149191,45.16806994
1,21.06878707,4.832765524,48.60359691
1,31.25060917,5.627765135,39.40946507
1,49.8649611,6.664526052,24.52305455
1,34.95360737,7.128140116,36.58941882
1,105.8495712,66.09478978,29.01483831
1,103.1750082,65.39269693,29.64991505
1,103.4188782,65.09979888,29.26932545
1,105.0022894,66.80862992,28.56028578
1,77.23583,137.5057288,11.12875325
1,78.71287305,136.9189587,12.63407416
1,82.61907529,133.970846,16.73935686
1,83.90441892,133.8629877,16.48114746
1,83.67983329,133.9285673,16.29142137
1,83.40243569,134.126033,16.23405919
1,92.82314718,119.82998,5.361058034
1,91.75221727,119.6441825,5.483073552
1,92.33562379,119.0618738,4.925528647
1,92.28737722,119.6336967,5.287711801
1,93.86842363,119.5056325,4.961041435
1,93.5747376,119.6526366,5.364624325
1,94.05925244,119.4775667,4.361096405
1,94.1469481,120.0813624,5.384182889
1,94.95567982,120.0906064,4.861239512
1,94.68792007,119.953638,5.595964165
1,95.1837009,119.8787167,5.024028069
1,94.15421883,120.2391602,5.375138882
1,95.12716949,119.9840087,4.977657037
1,93.99281214,120.2139577,5.192289284
1,94.82522184,120.09165,4.968668625
1,94.5482455,120.0713147,4.979308731
1,94.40600412,120.0218109,4.323992896
1,94.38797686,120.8364711,4.334506074
1,114.4611676,44.80670111,46.03487226
1,109.9218212,40.61656928,48.25014792
1,106.3944163,39.05328426,49.91997926
1,98.50588124,57.42959845,51.79582265
1,93.87150175,57.04042965,51.53596696
1,91.79790996,57.04521872,52.34780799
1,90.82415262,57.57144132,52.49118185
1,59.06522275,73.1087667,25.66730106
1,59.64723938,73.60161303,23.40386187
1,60.11685242,72.61194849,25.24449079
1,59.97071104,74.19212169,23.69010522
1,59.9985295,72.66228379,23.30102362
1,65.2443216,22.8348182,38.83318557
1,64.44648446,22.80791417,38.62822144
1,60.8162719,23.99425683,40.90867605
1,62.15915894,25.23540086,39.4441871
1,62.35487561,25.13251815,39.26212835
1,62.89108665,25.68577628,38.78336193
1,63.02950705,25.10184129,39.2318261
1,63.29591307,25.45740402,38.35725983
1,64.38090425,25.07976826,38.10523643
1,66.15312962,24.80120592,36.64895729
1,67.98133816,23.58856969,37.46862201
1,69.76945908,24.21709138,35.65553737
