Phase,Phi1,Phi,Phi2
1,49.60662218,80.32818815,8.518002573
1,91.52209134,55.29565005,53.03546966
1,90.83812677,55.53193353,53.43533353
1,90.34577238,55.76314246,53.88262466
1,91.21227624,55.64265715,53.60556005
1,90.15985765,55.75266797,53.85576537
1,92.89239972,56.31094715,53.5822722
1,91.91826774,54.97344206,53.56351372
1,121.6330163,134.3128955,10.98619889
1,121.7962476,134.0928903,11.41426703
1,121.0858721,133.7034578,10.87295244
1,121.3766132,134.2928169,11.19644888
1,120.9128829,134.0720708,10.73849349
1,120.2823977,133.9380369,10.30447293
1,64.02082812,22.40838909,39.32880909
1,62.65006629,22.7252892,40.00044843
1,62.0698262,22.88104457,39.96213969
1,63.56390014,23.05578475,38.79635293
1,62.24741578,22.7134377,39.82660821
1,62.44035839,22.86245552,39.64854156
1,62.13556124,22.84251279,39.71905302
1,62.43689125,22.81788415,39.2700596
1,62.79976259,23.01113607,38.83046065
1,62.24208144,22.8695111,39.31902892
1,63.66583005,23.04691099,37.87808994
1,62.37396845,22.96496305,39.13067899
1,64.20489878,23.37145578,37.48428101
1,62.32409349,22.83929021,39.12759861
1,62.84184747,22.91520681,38.69639873
1,62.2309293,23.07001719,38.86090188
1,62.84194606,22.76992756,38.26763451
1,61.97948139,23.19024369,39.12684547
1,62.52480098,22.87029368,38.77266096
1,63.15302464,22.70926546,38.66473765
1,63.09656274,22.49574093,39.01520102
1,63.52876571,22.89364249,38.50330074
1,63.90593231,22.72664401,38.81554565
1,126.1168592,34.65253582,37.31407572
1,124.7274994,34.48136554,38.24616072
1,123.0816907,33.59337818,39.20434316
1,122.4641771,33.67161771,39.8690813
1,123.0020835,33.87585157,38.99559233
1,122.7685052,33.87031916,39.28044213
1,123.6671363,34.2447134,38.48763616
1,123.1622443,34.35707093,38.99350899
1,122.6491499,34.23404837,39.15690507
1,123.0163873,34.34171609,38.65297677
1,122.2006925,34.2782363,39.56509246
1,122.8346434,34.41502976,39.00855325
1,122.6539012,34.35580924,39.47395348
1,122.6515903,34.25347816,39.46569729
1,123.2377777,34.70318683,39.38311
1,131.0125646,21.12990177,24.28275534
1,130.2597525,20.98119425,24.98109851
1,131.3671795,20.57518075,23.84016197
1,130.4242763,20.84035611,24.71950314
1,131.9783925,21.08135186,23.62398476
1,131.912359,20.82120556,23.86405218
1,131.2103893,21.41171086,24.3412524
1,131.911006,20.67390682,23.62137607
1,156.1535014,50.94252199,26.21071927
1,156.4013104,49.78883556,26.53793288
1,157.018714,50.45844424,26.28622106
1,156.7834541,50.81098648,25.86559805
1,157.3193724,50.40987015,26.28532351
1,157.0712855,49.79171063,24.94065964
1,157.0685797,50.30149889,26.65984257
1,156.9198487,50.08922653,25.92797234
1,156.5145868,50.66982282,26.37206114
1,156.8425883,50.45144586,26.47870714
1,157.0909381,49.97109681,26.38074914
1,156.8414949,49.92003647,26.39048655
1,156.3567374,49.13674074,25.08687067
1,156.0980351,50.33161785,26.57824805
1,157.2700015,50.44739533,26.59652464
1,156.4623257,49.77913631,26.7809492
1,156.6307346,50.01215717,26.59435011
1,88.23786169,91.90796821,4.121443253
1,87.82390897,91.75540145,4.375422476
1,88.21288608,91.73194904,4.491654345
1,87.91561513,91.73761827,4.284312037
1,129.6003401,5.639718765,18.35353949
1,114.7250306,5.38192101,33.55889884
1,119.7642238,4.842355939,28.56169283
1,116.5417385,5.363990471,31.34778703
1,115.1641386,5.032430137,33.11278001
1,120.3472923,5.141396414,27.96974433
1,117.5603305,5.282152658,30.45372853
1,120.2318185,5.422104787,27.75591157
1,120.7804436,5.605449013,27.02359335
1,119.3859704,5.697684444,28.36456293
1,120.8174219,5.153997336,26.86617596
1,118.4330334,5.464038149,28.98537575
1,119.306983,5.132575975,28.23621238
1,104.4097165,65.06729946,29.11728922
1,105.3046117,65.57530073,29.31877153
1,104.8906164,65.40755559,29.41455245
1,104.9602181,65.43723114,29.33071731
1,103.7283551,65.36784785,29.57107959
1,104.3150353,65.35971213,29.44600247
1,103.545195,64.91400595,29.86531351
1,104.5560423,65.36519221,29.01019955
1,94.47612854,117.6716804,4.60684323
1,94.23995504,117.8756753,5.01687151
1,94.25856066,117.9368888,5.164666927
1,94.06875534,117.8683012,4.927984517
1,94.16235212,118.0086903,5.481862896
1,94.20186089,117.9808094,5.299689416
1,94.06624606,117.3642725,4.804895942
1,94.23896865,117.9281823,5.03968305
1,93.91402985,118.0185131,5.040972885
1,94.14224841,117.9934148,5.010606428
1,94.1482504,118.4050478,5.037015115
1,93.79146038,118.110565,5.260176511
1,93.61571935,118.4420458,5.028404091
1,93.69086148,118.2913795,5.094071319
1,48.64655849,79.98403538,8.883465134
1,48.94485327,79.95504883,8.453812278
1,49.00455119,80.3588303,8.541704047
1,48.89493727,80.15185391,8.371245743
1,49.89991025,80.60265718,8.978733985
1,49.49405408,80.74910438,9.020393048
1,49.40663303,80.55279136,8.838074912
1,90.45606937,55.11831004,53.63735219
1,90.79560261,55.84583453,53.56227231
1,91.10399188,55.81336922,53.48538188
1,90.27814637,55.16484135,53.96101565
1,91.61317392,55.50063112,53.59305465
1,92.48123299,55.72883795,53.03989266
1,89.59285559,55.71902542,53.78686433
1,122.4196887,134.3441967,10.8433743
1,121.1199469,134.2092121,11.31302422
1,121.3344954,133.8437487,11.06920114
1,121.2272995,133.965591,10.98765121
1,120.9483439,133.8371794,10.81894961
1,62.33967009,22.89529535,40.62404103
1,62.50866642,22.73487797,40.08411944
1,62.71306498,22.5740498,39.45100674
1,63.84251734,23.01338021,38.44965841
1,62.64766187,22.73082716,39.44791912
1,62.75527433,22.99050537,39.48037637
1,63.44525585,23.13626109,38.78718161
1,61.82718152,22.77423349,40.58102762
1,62.11732869,22.77167799,39.77531599
1,62.91491857,23.09932148,39.22189292
1,62.27654679,23.14989097,39.52258644
1,62.30217824,22.9688737,39.31453821
1,62.033582,22.7072968,39.62984858
1,63.65406005,22.68280253,37.73329449
1,61.59165676,23.23168265,39.59504533
1,62.73735574,23.07784211,38.4863804
1,62.01426407,23.02831564,39.3560925
1,62.97546969,23.20976653,38.4230268
1,62.46411336,23.12926538,38.86206163
1,63.30927348,22.68888788,38.45560722
1,63.31913145,22.69334538,38.89602759
1,63.33271275,23.09481263,38.81722008
1,63.44308433,22.95035142,39.00432253
1,63.56371979,23.00013857,39.11078945
1,123.4008958,33.73084295,39.74860802
1,122.558044,33.56235163,39.75790486
1,122.5880573,33.71738324,39.26380164
1,123.1321749,33.55578247,38.63130308
1,122.3819383,34.06712998,39.54178469
1,122.9265038,33.8576912,39.23963023
1,122.867501,34.18248531,39.41650977
1,122.9581719,34.11711521,39.07678905
1,122.3596244,34.32849142,39.4935987
1,122.9441527,34.49018886,39.17032541
1,122.6702692,34.40833766,39.27580126
1,122.705391,34.47179336,39.48293003
1,122.8038234,34.67807778,39.23333777
1,122.49369,34.67252254,39.45665472
1,122.8796005,34.18695545,39.41913486
1,123.6600423,34.19171493,38.55572072
1,131.2086178,21.07993449,23.88824504
1,130.9835086,20.91642178,24.31493162
1,130.6758239,20.98681597,24.35654313
1,131.6086714,21.07995799,23.67079587
1,132.0065825,20.97830028,23.67542191
1,131.1193118,20.88757779,24.73913209
1,156.4459017,51.35728474,26.30131933
1,156.841387,50.13076684,25.84136243
1,156.6815269,50.65580829,26.36020509
1,155.9168685,49.95081904,26.91542763
1,156.5910745,50.33706427,26.52906508
1,157.0688661,50.7158336,26.38126207
1,157.3727258,48.41881009,24.3668329
1,157.6215252,50.03923716,26.51347922
1,157.3760855,50.0966338,26.36782402
1,156.8507126,50.46147767,26.54741651
1,157.295279,50.23325769,26.30729683
1,156.3031134,50.21173227,26.63119246
1,156.9355239,49.9606158,26.43400259
1,156.5278628,49.9137634,26.19983734
1,156.4198704,49.97828687,26.54896922
1,156.0178983,50.33596163,26.89469283
1,157.126873,49.99628722,26.79064254
1,157.0306666,50.10868587,26.39572023
1,88.29489567,91.88967474,4.693293074
1,88.10287955,91.47235012,4.41274585
1,88.21766884,91.75947854,4.047328328
1,87.36022232,91.85461321,4.348146037
1,87.84919719,91.66449514,4.076453575
1,120.0460032,5.295409428,27.69562178
1,117.5518989,5.34460528,30.38350434
1,116.3185617,5.151341456,32.19939892
1,118.7901451,5.443962416,29.35311343
1,115.1627642,5.595176284,32.82535526
1,119.0964612,5.462276937,28.67885104
1,119.9994822,5.194413158,27.95932493
1,124.7479571,5.612050288,23.08312691
1,119.9593002,5.427317308,27.92837965
1,119.0293703,5.349996868,29.12720133
1,119.8455319,5.097218971,27.74485836
1,120.7554741,5.353579867,27.44484378
1,105.2081247,65.01733379,29.09265503
1,104.8373162,65.45801211,29.16923211
1,105.2881347,65.21895125,29.12662195
1,104.3372284,64.9829896,29.49121643
1,103.8719517,65.30420554,29.68521432
1,103.9520642,65.18600307,29.37982922
1,104.3781536,65.36287309,29.19103249
1,104.4282982,65.46962738,29.76017642
1,94.39706053,117.4579621,4.757437499
1,94.02159318,117.836837,4.963001524
1,94.3867872,117.751418,5.023494282
1,94.09859774,118.020301,4.956299601
1,94.14962735,118.3942032,4.896456205
1,94.34212325,117.9506588,5.125287312
1,94.44742584,117.9897289,5.173171219
1,94.27808673,117.9583894,4.957827875
1,94.19394657,118.1257718,4.722210131
1,93.86962738,117.9527606,4.954433106
1,93.83956526,118.0391535,5.35104775
1,93.67347217,118.1187745,5.077854396
1,93.99052513,118.2374693,5.000039921
1,93.76536693,118.3826516,5.359220454
1,93.8890383,118.3756695,5.044528161
1,94.80716974,118.0116326,5.23296002
1,48.83176996,80.26847338,7.60993653
1,49.51914514,80.25077757,8.475575136
1,49.6746702,80.18980602,8.241055085
1,49.89636842,80.59623441,8.586086076
1,110.7540439,41.99843579,48.78088862
1,91.43384842,55.5403779,52.99127393
1,90.94131656,56.05609528,53.49150311
1,90.34633796,55.67613751,53.66439196
1,89.7241594,55.51161846,53.69834816
1,92.41152215,55.44913659,53.31284967
1,90.95186793,55.36383636,53.59835206
1,89.24376259,55.65604611,53.75615664
1,121.9432241,134.2433845,10.64147949
1,121.9213908,133.8857002,11.0039454
1,120.7535733,134.0418501,11.17856721
1,121.3245596,134.0571326,11.01057995
1,65.4179607,23.02316498,37.33161337
1,62.44509575,22.59801623,40.00107821
1,61.9959496,22.73877653,40.16401891
1,63.82322201,22.6634378,38.56932385
1,62.7458677,22.68621957,39.38170294
1,62.77052754,22.51967323,39.54129893
1,62.48195933,22.6953929,39.56361282
1,62.90112801,23.2129375,39.13996501
1,62.24956434,22.89044231,39.66408683
1,63.81991389,23.0651477,38.63566806
1,63.05065407,22.9234813,38.61121676
1,62.72926733,22.91092863,38.93731392
1,62.86051851,22.79997846,39.03508941
1,61.84191614,22.75826218,39.81248355
1,62.82400382,22.78660718,38.59503775
1,62.67474325,22.95772151,39.23900773
1,62.20780414,22.82602156,39.35101616
1,62.5406452,22.93603567,38.86500324
1,62.90597568,23.17719334,38.83706331
1,63.02488293,22.95521213,38.82538919
1,62.83063782,23.16896586,39.22076603
1,64.25658037,23.18433513,37.82524623
1,63.22589956,23.14042585,38.97912017
1,62.35877604,22.73901208,40.06184193
1,122.7226714,33.94528914,39.0650232
1,122.4378706,34.52030983,39.28462001
1,122.8346567,33.94767326,39.29247156
1,122.3724087,33.99845421,39.82169555
1,123.120945,33.98891623,38.94649961
1,122.4004201,33.92482429,39.55485881
1,122.6087571,34.14154129,39.38650747
1,123.8884734,33.95775334,38.62091537
1,123.4904231,34.35049733,38.74577256
1,123.7671901,34.35818475,38.42041026
1,123.0490669,34.36598482,39.09777369
1,122.2703292,34.38005304,39.52484347
1,122.5343598,34.41736007,39.52678377
1,123.2665573,34.33809653,38.86112046
1,122.8053475,34.44375655,39.1944551
1,123.1277333,34.77066123,39.26181029
1,122.6466715,34.50686773,39.47219634
1,122.2645293,34.59038261,39.54252314
1,130.7976949,21.01499618,24.28513276
1,131.0566079,21.21689916,24.41574762
1,131.772941,21.11852831,23.51555186
1,130.5202911,21.41617327,24.57643188
1,130.7138002,20.74893612,24.16918677
1,156.910073,50.08024602,26.55575851
1,156.8498275,50.24849212,25.36464553
1,156.5490124,49.07935946,25.27580153
1,156.7078369,50.59024587,26.05283691
1,156.4844731,50.46545037,26.8199357
1,157.4779667,50.1117705,26.04355268
1,156.5006764,50.00639887,26.60072197
1,157.2640448,50.358932,26.39603275
1,156.2813898,50.72162175,26.70773488
1,157.2919282,49.456602,25.3110769
1,157.1516793,49.54865994,25.29430819
1,156.6624567,49.87619834,26.25060273
1,156.808557,50.22973191,26.29142217
1,156.9255016,49.7938945,26.01237122
1,156.4567823,49.98982778,26.61178628
1,156.6250331,50.13292245,26.62582877
1,157.2618876,50.36465742,27.21792114
1,156.6185491,50.03335496,26.17225688
1,88.4717085,91.57568897,4.270977184
1,88.09672301,91.66919056,4.336682998
1,87.86695572,91.71490527,4.44050109
1,87.94900004,91.78353101,4.523518548
1,87.77262237,91.62640042,4.329726907
1,118.8135825,5.762712162,28.74596074
1,118.2290448,5.097368662,29.89308109
1,123.5546163,5.024765157,24.11643437
1,119.1154838,5.456259461,28.69936484
1,117.2304487,5.264458643,30.26372585
1,118.276891,5.5057357,29.60606677
1,116.8280176,5.020802214,30.93582263
1,123.8942356,5.152173175,23.95588172
1,118.2949237,5.365028483,29.58726039
1,116.9958532,5.646707478,30.62303035
1,119.1391677,5.327072421,29.06633458
1,105.9133326,65.67828859,29.5056135
1,104.9502046,65.65440505,29.28564264
1,104.1665007,65.0025031,29.31389921
1,104.7096847,65.27200442,29.55580501
1,104.521468,65.31637389,29.32475632
1,104.1500158,65.38345925,29.68300129
1,103.7863674,65.28564539,29.43208257
1,104.0758276,65.02524376,29.57989758
1,93.70074253,118.0426903,4.640066057
1,94.0222983,117.8760116,5.536192773
1,94.05259595,117.7768427,4.525452176
1,94.43151103,117.7150386,5.057186871
1,94.27248092,117.5975043,4.754835943
1,94.56268545,118.0890919,5.40080425
1,94.35978315,117.7868191,4.942854549
1,94.33630361,118.0387778,4.923597945
1,94.46560576,117.7549966,4.933793361
1,94.2992196,117.9168672,4.57798293
1,94.38446561,117.8239927,5.087896418
1,94.17105375,117.6540938,4.832203488
1,94.40494876,118.1092165,4.935303354
1,94.26311037,118.0531797,5.167868095
1,94.80845168,118.1443561,4.911671554
1,94.62403709,118.1805389,5.105636867
1,93.92175062,118.2390947,5.145609196
1,94.63223715,118.012912,4.122336567
1,94.94696686,117.8207063,4.710285988
1,49.7936026,80.08682704,8.239701236
1,110.8535838,41.72517846,48.92224922
1,110.4496022,41.62355281,49.56165531
1,91.0450876,55.50796207,53.14359561
1,90.47851356,55.71697832,53.35822377
1,90.62820393,55.54504283,53.7108837
1,90.56983532,55.51903796,53.86407794
1,91.41233585,55.28498504,53.31775201
1,59.14633399,74.04253333,21.99301426
1,58.60585972,73.12371521,23.0065921
1,57.9628267,73.23941488,22.84497354
1,57.85027868,73.29541694,22.79341336
1,121.2374903,134.0512277,11.15436369
1,63.07372972,22.62234868,39.72996983
1,62.09355237,22.37500997,40.19376877
1,62.63021139,22.61156401,39.99202999
1,63.20504908,22.64077478,39.51554022
1,62.26131886,22.72347619,39.82264536
1,62.81063959,22.81091997,39.35126192
1,62.00803358,22.42962522,40.4114618
1,63.09302459,22.71455304,39.05178646
1,61.80715835,22.62283011,39.98821779
1,63.21033327,22.50793055,38.78758802
1,61.66567235,22.5845858,40.26026585
1,62.5791172,22.82368152,39.34846358
1,62.7131779,22.82548273,38.81523513
1,62.88695113,23.20185111,39.18254106
1,62.17237641,23.33895846,39.45823592
1,63.20780495,23.08952212,38.79946328
1,66.28217649,22.46544758,34.69311105
1,63.47366189,22.91977726,38.77276473
1,62.85539231,23.10694047,38.93467095
1,63.28789892,22.89551406,38.7555671
1,62.73350214,23.22206613,39.59022049
1,63.17456802,22.9737028,39.26961782
1,62.08003125,22.90733557,39.9960598
1,63.03753458,22.96322182,39.59072139
1,88.57099658,44.58718211,50.50923846
1,89.00218699,44.70685549,50.10376182
1,88.30311352,44.13996804,50.55916161
1,122.7253491,33.46510562,39.06119658
1,123.3341871,33.50919003,38.33619449
1,123.4764924,33.95930969,38.61822656
1,122.4834305,34.05554939,39.58952527
1,122.8766123,34.4711383,39.31541423
1,123.4273221,34.40405496,38.84425088
1,123.4039095,34.2295185,38.78052602
1,122.7982411,34.25929754,39.27295609
1,123.2367525,34.89583445,39.18532128
1,123.5041794,34.51584675,38.88256922
1,122.8273906,34.48859519,39.78421976
1,122.5262668,34.50040683,39.5661404
1,122.4017,34.65747409,39.6838208
1,122.7233861,34.4868717,39.27108785
1,122.7717825,34.52560303,39.42236685
1,122.7143687,34.29640789,39.51036259
1,124.0760066,34.88466624,37.3272351
1,131.058065,21.40870732,23.83501953
1,130.9740922,21.08280187,24.09606715
1,129.2157586,21.03301711,25.63970711
1,156.281123,50.00645089,26.60499917
1,157.7242743,51.00724788,26.24755195
1,157.2202961,50.32891666,25.84249055
1,157.1466199,50.23418457,25.85513236
1,157.3059269,49.52106478,24.8384034
1,157.5653349,50.48068896,26.30825073
1,157.575871,50.11054408,25.73131027
1,157.2347457,49.89777419,25.88602757
1,156.1811477,50.16478777,26.76597352
1,151.8458321,140.7274977,57.30740085
1,156.7823859,49.98891106,26.35138017
1,156.2141553,49.33088478,25.4563457
1,156.9134228,49.89882495,26.28863292
1,156.3705196,50.01474891,26.20355374
1,156.2247655,49.94733936,26.40813794
1,167.3926763,10.30358885,47.06927811
1,156.4496355,50.2515491,27.73592441
1,156.9169785,50.39247231,26.97730487
1,88.77390954,91.63436218,4.507950254
1,88.02836038,91.55823789,4.515656196
1,88.55269642,91.96419289,4.085820401
1,88.06381776,91.65866924,4.292543118
1,88.19867129,91.65608557,4.143411458
1,87.58324119,91.58524985,4.272600285
1,88.18679807,91.97226442,4.025172135
1,113.1171166,5.205765035,34.94419762
1,117.8503438,5.736007433,29.89683971
1,123.6716357,5.721874943,24.42804598
1,122.0500392,5.507303229,25.8266061
1,118.1008273,5.151833585,29.481083
1,121.7012064,4.906169849,26.32058714
1,117.763842,5.623940135,29.82748319
1,120.9390249,5.420062117,27.11857885
1,121.3607024,5.350022024,26.50654865
1,105.9388737,65.37392126,29.46101162
1,105.4060491,65.27975134,29.3445927
1,104.3841056,64.53310783,29.54001242
1,104.472333,65.17198659,29.63475852
1,104.4029169,64.9627135,29.54502583
1,104.1868711,64.60635793,29.67980656
1,103.9878279,65.15853047,29.69304371
1,103.6431471,65.25535761,29.6350865
1,103.6860361,65.14315356,29.3781821
1,94.18995837,117.4565476,4.977289995
1,94.3309892,117.9420317,5.262077878
1,94.28636693,117.8157554,5.247765709
1,94.28110066,117.7906116,4.904761431
1,94.42122683,117.6980043,5.078114942
1,94.48058001,117.9132338,4.781346681
1,94.41239392,117.911041,4.744340037
1,94.40967668,118.0966213,4.551586323
1,94.23115066,117.9197431,4.862227217
1,94.48797343,117.8799803,4.990227466
1,94.68850177,117.9312439,5.133166109
1,94.50150249,118.2014479,4.622565506
1,95.00477394,117.995107,4.588328756
1,95.17129541,118.1168256,4.820155485
1,94.36418784,117.7928354,4.607224593
1,94.3972251,118.3982478,4.699076428
1,94.72363217,117.8534181,4.444912701
1,94.93868385,118.3311683,4.766521148
1,94.63525281,118.1441815,4.803781777
1,95.26800164,117.8729354,5.588436934
1,110.1165315,41.07190391,49.43385218
1,110.9866024,41.64925719,49.7104156
1,90.8754975,55.44409779,53.31035932
1,90.4780148,55.23862379,53.72258577
1,90.33609209,55.33120576,53.65601936
1,91.44720435,54.57268939,53.22939076
1,89.77759548,54.95132654,53.70304053
1,58.06370761,72.89756167,22.87725189
1,58.0753847,72.68849123,22.98695155
1,57.58770753,73.42226071,22.16768654
1,58.00046465,73.43747475,23.12727
1,58.00659046,73.04672733,22.57544454
1,61.0902002,22.7933154,40.77822886
1,62.61076758,22.67933855,39.89864521
1,62.70711318,23.01436404,39.48628362
1,63.47486554,22.45123736,39.34034021
1,62.29972329,22.6028955,39.97139062
1,62.44495149,22.4683348,39.68996471
1,62.11007582,22.70765789,39.96855199
1,63.33849254,22.65566402,39.08667639
1,62.04019072,22.94128095,39.92138619
1,63.08245827,22.66978485,38.85818929
1,64.68267806,23.10413354,37.83433753
1,62.46346485,22.43544587,39.23031523
1,62.84400262,22.80808025,39.15497881
1,62.5977002,22.90562475,39.40264664
1,61.84114518,22.61812748,39.92193831
1,62.96562627,22.90127858,39.16957954
1,63.57323586,23.35576213,38.62336073
1,62.74754137,23.15225906,39.60485803
1,63.38079797,22.87546362,39.09056975
1,63.53380409,23.28452778,38.78624651
1,64.98364311,23.5177596,37.62704567
1,62.09520582,23.31442595,39.48170564
1,64.06076308,23.23514686,37.75140805
1,62.49828793,22.57864777,39.43706016
1,88.12061571,44.59441673,50.97932929
1,88.72406333,44.26975013,50.67278774
1,88.58383855,44.6262911,50.38817884
1,122.2843483,34.35713413,40.58835499
1,123.7605398,33.8134612,39.17117443
1,122.7394668,34.46190062,39.35061812
1,122.6276678,34.33564485,39.11160723
1,123.5116989,34.31759442,38.72245702
1,122.7268288,34.07262234,39.25525449
1,122.4844817,34.14227411,39.60685473
1,122.9314027,34.25077102,39.34115322
1,122.9214736,34.15702782,39.4031616
1,123.2686401,34.38612082,39.21420023
1,123.2540007,34.8045757,39.23599641
1,123.1378087,34.78137846,39.49058544
1,122.8353731,34.66389651,39.27521022
1,123.2607345,34.69572415,39.14281407
1,122.9228248,34.63163889,39.11058533
1,122.3982743,34.60924008,39.33194321
1,123.2968709,34.75807656,39.05145796
1,130.7249263,20.98317279,23.82069265
1,129.4540252,20.98845593,25.07558598
1,130.5966496,20.99790987,24.12492369
1,157.3968826,50.41607431,25.92838788
1,156.7170709,50.09677695,25.84297262
1,156.5625164,51.08576437,26.30228311
1,156.1142071,50.7347728,27.02448263
1,157.4710592,48.88854193,23.87883177
1,156.8388665,50.4168655,26.44260645
1,157.9557672,49.64546268,25.52065331
1,157.5075805,49.33419482,24.00638127
1,156.9592587,50.34361587,26.26120475
1,156.6099811,49.80156341,26.3661625
1,157.4852638,50.28099886,26.2922186
1,156.7998041,49.99624882,26.54415597
1,156.5584814,49.82835909,26.30636579
1,156.7184846,50.06977047,26.18341536
1,156.6446986,49.72500619,26.51245016
1,156.9611258,49.99477294,26.66096901
1,157.0737269,50.42940345,27.46712298
1,157.1273829,50.0710458,26.82904654
1,88.61691435,92.00174271,4.490830773
1,88.14911702,92.10553798,4.265492794
1,88.30569612,92.0654808,4.169598099
1,88.41606342,91.87397871,4.010684869
1,87.92110928,91.91141341,4.379556054
1,88.39660103,91.62805658,3.936652478
1,87.95815725,91.90188156,4.348353922
1,122.7398407,4.803465126,25.01607925
1,26.70343032,6.869708166,43.95330162
1,24.93015334,7.61401437,45.11798177
1,27.8479063,7.299780948,42.73058466
1,115.7499371,5.300439401,32.20280348
1,117.4329224,5.479536504,30.29193374
1,121.8374772,5.673698894,25.55015224
1,120.1900392,5.648731462,27.7532114
1,127.2179648,5.440883199,21.57674826
1,105.1856426,65.5108951,29.54436856
1,104.973018,65.28247477,29.37666189
1,104.5866529,65.08070015,29.74923736
1,104.6308583,64.81310446,29.66309336
1,104.2283772,65.17646795,29.3196592
1,104.3206737,64.89053044,29.52186248
1,104.220117,64.56715505,29.75549015
1,103.7289318,64.93727354,29.79890608
1,93.67604856,118.2697064,5.015748806
1,93.69137917,117.8664382,4.84372027
1,94.09631711,117.8623326,5.099212035
1,94.34603795,118.0695085,5.204132708
1,94.63417966,117.8393103,4.955432082
1,94.3344642,118.0408902,5.032939239
1,94.32591221,117.6830007,4.667075199
1,94.50944513,117.9142235,5.231866487
1,94.4040136,117.6748894,4.567425199
1,94.69492279,117.9352191,4.833084432
1,94.19705776,118.1381086,3.847731483
1,94.83531046,118.1323975,4.895003186
1,95.03597588,117.8480599,4.822954099
1,95.51233244,117.8141415,4.52687395
1,95.13361199,117.9810276,4.663924699
1,95.27285448,118.1512236,4.266400579
1,95.27260763,118.0409205,4.100187904
1,95.0706305,118.5870104,4.414302443
1,95.53729881,118.3816651,4.248175312
1,95.89634394,118.0268521,4.385356182
1,109.7108115,42.34996785,48.15163483
1,109.6207452,42.60392475,48.11551509
1,109.7750096,42.19146023,48.45975968
1,91.4366455,55.23682936,52.68983123
1,90.57990706,55.1745855,53.45505246
1,90.54643122,55.26800772,53.80458023
1,90.18781296,55.04492628,53.7938167
1,57.92011479,73.61937981,22.39950367
1,58.37438785,73.00351139,22.85734317
1,58.28366162,73.08423529,22.85163042
1,58.14929351,73.10714365,22.83976096
1,58.28834391,73.22222853,22.71557413
1,63.28757239,22.48095189,39.86638199
1,62.80361778,22.88096158,40.19744812
1,63.25589372,22.94385415,38.99528043
1,63.50094952,22.99812245,38.85665474
1,61.92537594,22.76757868,39.75605311
1,62.85153328,22.84520292,39.10784621
1,63.46335843,22.99240135,38.87827107
1,62.6539257,23.0414093,39.2718194
1,63.05932229,22.4714468,39.31889724
1,63.3355108,22.89704155,38.58823055
1,63.8958653,22.78418454,38.57539825
1,63.9161061,22.99498158,38.34681225
1,62.88734797,22.6716261,38.96453208
1,62.06131532,22.63871348,39.8833838
1,63.6519693,22.76289285,38.48221265
1,63.17110965,22.74690124,38.98356223
1,63.17872757,23.0005859,39.08650665
1,63.56580844,22.84909681,38.77950687
1,64.26946541,22.71795613,38.04070852
1,63.39191604,23.03237878,38.69639617
1,62.65616247,23.18099228,39.2019944
1,62.68232455,23.12697231,39.11782881
1,62.31717896,23.01971783,38.95681359
1,61.80483026,22.59897798,40.44366144
1,88.62078901,44.3328378,50.6911379
1,88.32061624,44.4721172,50.99892357
1,88.6122098,44.75434544,50.50155208
1,88.79990994,44.58116768,50.42880948
1,89.42904051,44.74073066,50.30822365
1,123.5909089,34.81387412,39.01650722
1,122.9864003,34.41427197,39.20130263
1,122.89474,33.98981964,39.24281276
1,123.2307769,34.03013593,39.20012444
1,122.6123707,34.07543097,39.22487445
1,122.9418641,34.11393796,39.07774862
1,122.3609468,34.3793242,39.52920639
1,122.7044711,34.44661825,39.5513927
1,122.9645056,34.64766476,39.33923171
1,122.7063842,34.49799097,39.65396977
1,124.2077854,34.28932471,38.15449334
1,123.4721209,34.51018561,38.93578259
1,122.8505191,34.77792809,39.27793439
1,123.1012015,34.63818014,39.42043237
1,123.1266196,34.65415111,39.13659425
1,121.9616401,34.48149484,39.35454185
1,131.0900197,20.58344721,22.8734824
1,129.6627756,20.72371449,24.8730546
1,156.791985,50.19515267,26.16211808
1,157.8464691,50.94800822,25.59535285
1,156.8285747,49.46531105,25.71687241
1,156.8625409,50.38680084,26.02875921
1,157.4992863,50.45407538,25.32427532
1,156.8043527,49.57258843,24.95534959
1,156.2673255,49.7018368,26.2774127
1,156.3798815,50.30588599,26.20286555
1,156.9645357,49.70863629,25.61375847
1,156.9097689,50.12395527,26.53729006
1,156.1110437,49.79613191,26.22018328
1,156.9312537,50.56477213,26.03740064
1,156.3078898,50.59710487,26.88547531
1,156.7011007,50.51390212,26.52993115
1,156.4369721,49.93003135,26.67889747
1,156.5709176,50.31523059,26.48403205
1,157.2684389,50.69188343,26.76857102
1,157.8610935,50.30444552,26.77265867
1,157.3353133,49.5641149,26.6471379
1,88.50030938,92.07046636,4.211743005
1,88.33789362,92.10021015,4.364343819
1,87.96844948,91.89699494,3.987427297
1,88.03625338,91.92196692,4.316872555
1,88.38778002,91.96279917,4.278677402
1,88.29854365,91.58941585,4.228957548
1,87.83203373,92.06071518,3.66428601
1,20.92186754,7.262886478,49.97789262
1,23.33288291,7.231432733,46.78116435
1,25.18066045,7.192926982,44.97301612
1,24.74787428,7.522830948,45.39936614
1,25.08701445,7.366574338,45.06862745
1,26.55438362,7.552669049,44.07071279
1,24.70563854,7.356896721,46.36401025
1,26.77532512,7.261235555,44.32385347
