Phase,Phi1,Phi,Phi2
1,72.20390803,27.15665783,33.92851146
1,66.55114964,27.69222625,37.28515219
1,60.12931059,27.69570346,40.14559895
1,72.93076652,49.37352176,54.6480981
1,73.04685702,48.02905117,51.79228894
1,70.68898895,52.33858432,53.34703886
1,70.6507861,52.05083738,53.20078208
1,70.57064827,52.99277419,53.9297516
1,72.41978132,54.01763369,53.57227094
1,83.83034961,47.11492146,51.22758929
1,123.5417661,31.94650144,35.1694652
1,119.6246149,33.49815823,40.25377511
1,119.1123437,35.0101005,40.6931145
1,118.1831381,34.64628106,41.70957139
1,118.5765162,35.13722411,41.61060798
1,116.8408793,32.83727907,42.93159167
1,119.3714709,34.94101673,41.20340186
1,115.5725482,32.1838625,44.01086722
1,117.3195656,32.77085212,43.05646408
1,114.9946621,31.63732584,44.4050106
1,117.2736112,33.01369387,42.9183808
1,116.3713356,32.79486332,43.22757719
1,119.0218996,34.4072754,41.54803399
1,117.2577283,33.00136813,43.25572345
1,69.21317006,113.9381957,39.81886802
1,69.18784932,114.3577074,41.63504161
1,71.90303958,112.2492675,38.15981006
1,168.7830637,49.85110309,22.46953824
1,163.7665741,50.62247435,20.84796834
1,163.6827105,50.72075812,21.0994765
1,159.7961365,52.09709421,21.65913143
1,164.0077769,50.7662326,21.45272745
1,160.0722831,51.885817,22.0232198
1,164.6386859,50.73690758,22.51810583
1,160.7868975,50.94119727,23.60051002
1,163.9342584,50.66846651,23.96819335
1,160.6191008,49.95755816,22.40147938
1,164.0118008,49.51307461,24.00294487
1,162.0458364,49.44973473,24.0861308
1,162.7970943,49.07713138,25.76647059
1,156.0265941,49.87785384,26.21638057
1,157.1444415,49.48075628,25.96341844
1,158.4101587,49.5511661,25.12437726
1,159.7110645,49.01595804,27.47619867
1,156.9727422,50.23198317,26.22076173
1,155.6820758,50.81775791,24.7175307
1,84.75012355,92.77569022,2.312470708
1,82.45920545,95.29980518,5.691472478
1,82.65447699,94.63277484,4.192631987
1,83.17028451,94.04993194,5.58979897
1,83.30130246,93.16060087,3.667489681
1,82.66335161,89.6662294,3.270861645
1,352.8523634,4.838983632,76.32884212
1,3.871238375,3.407877786,62.07905724
1,19.37846304,3.898475237,45.98100323
1,26.62707944,4.537992587,38.62744352
1,21.26308203,3.310095171,45.40574457
1,25.41643087,4.240394426,40.75578701
1,7.925603328,3.449845999,60.87575021
1,18.87622055,2.926377567,49.67387222
1,67.11176189,7.961966344,9.640335849
1,68.15989384,11.54487722,8.928019655
1,100.9747647,66.67818653,29.07746752
1,101.8311652,67.77394712,28.59590481
1,103.6733657,67.04430204,28.99397758
1,105.5436107,67.28292071,28.25963513
1,108.933135,69.33941908,26.9566951
1,108.4833952,70.11853071,27.28594715
1,107.4483557,68.30630683,27.52017077
1,85.31972036,135.2798044,17.52370937
1,86.30016792,134.8712645,17.92985868
1,91.76952742,120.833357,5.716838287
1,93.9650225,120.3244274,4.911799777
1,94.76173829,119.9264992,5.062080225
1,95.16852459,120.5632723,4.979945219
1,94.25804877,120.3770822,5.133039854
1,95.19795031,120.5681503,4.982513902
1,95.2547865,120.9964584,4.973921476
1,96.3851092,121.1522092,4.314510086
1,95.36531563,121.1248987,4.483188608
1,96.2775905,121.2782112,4.078031362
1,96.07739912,121.5487912,5.084710047
1,97.00564292,121.7157702,4.362344379
1,96.1937562,121.6038871,4.487570669
1,96.27543196,121.5364337,4.111546665
1,96.18686962,121.4842312,4.443406935
1,95.2148861,121.9753371,4.164630877
1,93.29167143,122.1335313,5.325527158
1,95.20435513,122.7638425,4.056080826
1,96.1063833,122.5786624,5.203203857
1,107.8963375,40.23568596,46.35348911
1,107.8490244,43.72707976,43.71770225
1,111.5413185,43.43284346,42.37040741
1,93.49103814,59.39493311,56.8430737
1,97.97887185,60.37437838,54.47274434
1,96.08064011,60.68834093,52.51056517
1,86.40490194,59.47624296,54.50397602
1,60.62765709,70.22553469,27.44205748
1,59.33278682,71.18711187,25.43968352
1,59.78530824,72.07497421,25.48334963
1,60.3081651,70.72240581,25.93081044
1,58.03922853,70.92257939,23.08949241
1,64.90678829,23.60667018,37.6060768
1,54.24068571,27.88003588,42.26158318
1,56.9528204,27.5202219,40.969592
1,58.59808899,29.89254372,38.65475086
1,60.1790376,29.25883834,37.91741644
1,60.07447469,29.16502548,38.35371818
1,64.91347332,27.58517825,35.69021499
1,62.38460122,27.06915875,38.75804605
1,67.55414686,26.77167009,35.93070898
1,69.84817294,25.44056534,36.79499694
1,68.56953659,26.19450562,36.76583826
1,65.790623,27.43674067,37.69464114
1,72.46247923,27.09153535,34.53836745
1,74.44371585,27.39402129,33.53381697
1,78.20112861,26.29170608,32.87241809
1,77.61748786,26.7464205,33.33491649
1,80.14579609,25.34978125,31.48071705
1,77.71232595,25.68066162,32.00504031
1,77.57249996,24.75119812,31.20572775
1,72.5862489,26.53237454,33.81955238
1,64.16561967,23.28848662,38.25423071
1,50.81695257,26.18111995,48.4693231
1,75.44256595,45.95510424,54.54450661
1,71.01957211,50.27922368,54.69218501
1,72.80409909,50.85984312,54.05309473
1,72.3324665,50.17322599,52.49934545
1,71.23207531,52.98714933,53.59060665
1,70.45226487,52.73870396,53.14626788
1,72.25294818,52.65910835,53.18780048
1,79.12013131,51.78186968,50.84565166
1,119.4987291,32.35378821,40.39503833
1,116.9293404,31.58886424,42.32098663
1,118.4650063,33.21303731,42.86590411
1,115.1051904,32.29328355,44.11241894
1,117.9630651,33.11472881,42.85837798
1,115.8938366,32.58861406,43.74890921
1,116.7574859,33.07893634,43.30584459
1,116.0371224,33.12427756,43.32660385
1,119.3674708,34.7757761,41.504978
1,118.4543685,33.9059401,41.88145316
1,119.7715756,34.96838297,41.30153413
1,116.9098979,33.72656298,42.60788268
1,119.8149572,34.67334168,42.04838988
1,66.94653332,112.7231626,38.91228324
1,66.60077081,114.088935,39.78391589
1,66.57594963,112.1521611,38.33587215
1,65.39780747,110.0902734,36.48115475
1,158.1010871,53.43026463,18.32326138
1,166.629458,51.6426476,21.3422753
1,154.4705292,141.3968958,59.60593334
1,164.2060333,49.54249958,23.35744395
1,163.7814583,49.69482217,23.32611272
1,164.0394395,49.19478938,24.14940343
1,164.7658536,48.72680614,25.43278713
1,163.2580224,48.63578661,24.90449558
1,164.8438807,48.76073377,24.77753189
1,164.0442934,47.58079943,23.52191221
1,164.1944053,48.66307519,25.18242678
1,161.0353984,49.66718626,25.65241179
1,158.1548646,48.66468007,27.14989788
1,157.6008833,49.38293524,26.29850649
1,158.7949263,48.48689496,25.84903581
1,158.2795301,48.90484341,26.51582538
1,158.9557593,48.33234504,26.47023401
1,159.2809059,49.79705416,25.50071496
1,83.7049488,95.86478819,6.701100671
1,83.11192432,93.07854446,4.756167296
1,82.59905504,93.45476049,4.79513813
1,85.48484442,94.44763743,3.602270817
1,83.1553947,93.14133238,4.381334617
1,86.14602803,95.42331166,3.840209625
1,84.33627317,92.33240548,5.294753527
1,15.22329965,3.908700173,50.35129547
1,21.0131185,5.224336885,43.98002916
1,13.60537491,3.454724335,51.05351967
1,35.62031999,4.722918226,29.60565949
1,22.84913464,3.395359562,43.22089837
1,35.00316628,4.390071377,32.38185266
1,28.42715374,2.635437704,39.2656535
1,45.43446964,5.206992186,24.31417289
1,71.94985494,9.620779923,6.651131505
1,44.34476498,6.98405401,27.79588792
1,103.4319168,66.238588,29.45405327
1,98.39758686,65.45508093,30.27085712
1,102.6727847,65.93108925,29.46950093
1,106.065675,69.02520219,27.69111646
1,77.4993755,138.4342877,9.359093509
1,78.45022589,137.6465022,11.54434894
1,83.42992758,132.4841054,18.37679313
1,85.02021813,132.7633415,17.67812638
1,87.4568644,132.6887527,17.65387058
1,86.29482821,133.2411449,17.1377636
1,92.1851721,120.9627585,5.861837058
1,90.7104986,121.0558232,6.407115373
1,92.69767872,120.0769222,5.481382206
1,92.23058999,121.1548831,6.087780313
1,94.3187794,120.8246034,4.998383195
1,92.86205288,121.1955141,5.996215017
1,93.7257505,120.9731941,4.21350361
1,93.50469597,121.7024049,6.128900434
1,94.70862765,121.7020061,5.081366065
1,93.76458603,121.6200928,6.366921845
1,94.28276694,121.3596531,4.972049164
1,92.72025477,121.8779697,6.051067904
1,94.02281376,121.4969525,5.0560218
1,91.98005767,122.0819883,5.99734718
1,93.77287113,121.6250921,5.180101161
1,93.53458393,121.9802965,5.677924146
1,91.86443233,121.7515218,4.228765615
1,90.83296225,122.9671774,4.585269129
1,112.395158,45.22786945,42.75336056
1,105.6262612,38.34132569,48.47558816
1,98.72663374,36.00671583,54.07624413
1,98.54537513,57.87848311,49.39056286
1,97.20754756,59.62606983,49.82754127
1,93.71843558,59.73128022,49.97619463
1,88.13942601,61.42008746,51.47639601
1,58.38546604,72.47492596,28.14389258
1,59.20895794,72.62972634,24.13870189
1,60.53150348,70.70179838,27.74096445
1,60.57034346,72.60606242,24.07892309
1,59.59739834,71.7491849,22.61703524
1,67.00559831,23.24363315,37.23580572
1,61.01089187,23.21699622,41.87436164
1,56.38800749,27.51378981,42.29780276
1,58.68892628,29.05337553,40.29003116
1,62.30345236,28.00552567,38.39676522
1,62.20876335,28.86140169,38.42826476
1,61.81435449,28.73751704,38.83892095
1,63.57281366,28.40566506,37.52225183
1,63.90906215,28.0390152,37.90489187
1,66.37160352,27.65293035,35.66368014
1,67.93585949,24.90880438,39.68811298
1,70.54648613,26.8797613,36.38505922
1,68.69285388,27.05379551,36.03695948
1,65.22041185,27.81207602,34.68115727
1,104.8861361,157.7086264,27.03497537
1,103.4427628,154.7598573,26.74284332
1,100.8753897,154.3901746,24.42906318
1,104.2395385,152.535783,26.01631363
1,106.0489031,152.9926934,27.41261097
1,108.3771081,150.907726,28.09289535
1,37.86125753,24.69161917,55.27665349
1,104.0605412,154.4265254,25.27510089
1,72.28261141,49.03361823,54.43503511
1,73.98056051,46.44753795,54.71764649
1,71.96497067,50.79236145,53.17864745
1,74.89712344,51.37053173,52.15601713
1,73.59651487,51.66489186,52.56434325
1,73.02934828,53.14162433,53.01766693
1,72.5055629,53.96487187,53.44774793
1,78.68957057,53.95754694,51.17856849
1,113.383732,30.59517434,44.69614917
1,114.7915129,31.7063018,44.57567067
1,116.457779,32.83937557,43.55962879
1,118.5270102,33.69246664,42.87586076
1,119.4516235,34.45441417,41.36676678
1,118.672915,33.48031712,42.82135477
1,119.0164401,34.02664781,42.33906734
1,117.5816855,32.76820309,43.56987081
1,117.5704041,32.9363716,42.88902286
1,115.1784878,32.07220058,43.8211503
1,113.0646167,31.46436296,45.35061178
1,115.4367065,31.90921059,44.61789271
1,67.62943713,114.0972815,40.10878858
1,67.50003933,115.1180219,40.63539812
1,69.07284617,113.5696656,42.06946108
1,109.9610896,142.5288133,29.14445691
1,108.8078627,142.4984003,27.95438171
1,164.4723888,46.35596451,22.19184176
1,170.241436,47.939371,22.59369611
1,165.2662141,48.35267694,24.36313605
1,168.1605189,48.43701988,24.41941996
1,165.6692505,47.28460194,24.28363598
1,165.7466732,47.57375692,23.88844744
1,164.8554502,48.47719219,25.38322872
1,166.2018607,48.37744215,24.64769216
1,165.724359,47.70037086,23.5771013
1,165.0069757,49.48531867,25.18839841
1,162.6716242,47.88525315,25.4913525
1,157.9348056,48.83036747,27.19843069
1,158.1894695,48.17399355,27.75334335
1,157.4545778,47.52431289,26.3508924
1,159.642008,48.04453058,26.83747241
1,159.6512457,47.9542818,26.5428642
1,160.4086001,48.88558512,26.65332803
1,158.2534611,48.67567424,25.43882333
1,82.15731152,96.07055539,6.139472968
1,81.89343431,95.77728979,5.829859907
1,84.1539653,96.78125861,5.362356284
1,83.21387164,95.25124017,5.425705772
1,85.6839599,95.42333392,4.394155396
1,85.37539603,92.93899213,4.634662863
1,24.79496531,5.225494863,41.34752166
1,26.61687728,5.096188596,38.94615806
1,36.95641609,5.116147168,28.64150468
1,18.90389523,4.209495369,47.30098901
1,32.87118821,4.224253203,33.03996407
1,33.22605822,3.64961528,33.19546177
1,42.0689254,3.925513184,24.94402874
1,25.04942286,4.366532884,42.41736505
1,68.60337989,7.684395217,4.460774862
1,64.34451665,9.81693831,10.27189171
1,44.84796384,7.83335388,23.3919806
1,119.390353,35.19088951,25.76321384
1,117.2897634,35.07507966,25.64445278
1,101.0471337,70.47576765,29.61614178
1,78.2764032,136.9202273,12.27579319
1,82.69762186,132.7380615,17.14524204
1,80.79284432,135.4513225,14.26817018
1,85.50117359,133.2745305,17.48450551
1,87.10784095,132.4044103,18.3210965
1,87.60011184,132.4085897,18.15463384
1,88.31767589,132.3331157,17.94338488
1,87.82819408,131.4967983,17.67533436
1,92.3931023,120.5610514,5.655820458
1,91.79290532,121.4159547,6.280559973
1,91.738715,120.9056678,6.14954903
1,90.96682791,121.3978626,6.244359491
1,91.93910067,121.4517003,6.283213294
1,92.50261909,121.4081716,6.920750121
1,92.41564683,121.7139787,6.560198511
1,91.9436568,121.5346127,6.535781516
1,91.35278873,121.5436007,6.200289998
1,91.5021179,121.712535,6.518694129
1,91.9698325,121.7287727,6.389613484
1,91.31882926,121.8894799,6.137909988
1,92.4109428,121.8135935,6.224425402
1,90.52897802,121.9403003,6.262302666
1,89.28313462,122.0448368,7.065832015
1,88.1070187,121.7624004,7.794232145
1,88.26044898,122.7589741,8.161497215
1,87.38848635,123.4880301,11.31960578
1,98.1152771,36.0618173,54.3853
1,109.1676391,44.35034384,42.67810862
1,96.55195025,59.86551784,53.74145282
1,92.70838544,57.14458223,51.12628264
1,100.4834045,81.51643754,48.01897799
1,101.2556195,79.96716491,51.57789881
1,104.221677,81.24041318,49.7263799
1,63.5187472,72.94649651,28.19915327
1,63.19415992,73.71030606,24.95002229
1,60.21462424,72.75671477,22.59614644
1,57.75159249,72.52738197,22.00583782
1,71.90723991,22.39812138,34.58348386
1,69.59023929,23.14518356,37.5847313
1,65.26771499,23.78899365,41.76414046
1,60.7641555,28.39592321,41.08039586
1,61.1887839,30.17185867,38.48679371
1,63.97017081,28.5061795,36.81314104
1,63.77524788,27.69119417,36.94277775
1,61.00402562,28.27738557,38.25387659
1,58.39170426,28.28918453,40.06441716
1,56.04747376,28.42197009,41.27335525
1,100.6220195,152.1600186,21.13221165
1,96.12764646,154.8848199,20.45336233
1,97.09529732,154.6179183,21.50916312
1,98.67611509,155.6385165,23.38975213
1,102.5947185,153.2003708,24.02680713
1,102.1644747,153.9006039,22.43861868
1,105.4472928,153.3880271,24.89006243
1,104.288738,153.9842926,24.55907377
1,104.9601319,153.1550711,25.46534943
1,103.1814813,154.4593199,25.57695935
1,106.1055534,157.8574344,32.31837784
1,107.0475076,153.0651384,26.95339287
1,71.2587911,51.05397216,54.47798385
1,74.0197597,46.4556426,55.31197243
1,73.8004981,51.33209951,52.69222643
1,75.62403698,51.28839448,51.88859229
1,73.21441759,52.31675831,52.72087363
1,75.4082025,52.02553002,52.63687195
1,75.79609085,53.87145289,52.24241603
1,81.66380418,53.8793801,49.39282847
1,115.3342204,32.17794634,44.02773836
1,117.5199141,34.35486517,42.20032445
1,117.446038,33.62566139,42.97461423
1,116.3469218,33.55040305,42.99043141
1,115.0995271,32.03656287,44.70250872
1,116.5790578,32.73992508,43.7267423
1,115.1725491,31.57978502,44.65659508
1,117.1095634,32.85267479,43.3382637
1,116.9268728,32.6238201,43.68519931
1,71.86650046,113.2035633,39.68448498
1,72.79406169,112.4443181,39.00826445
1,72.28319188,113.0470469,39.44878255
1,71.10872721,113.4182326,40.44440272
1,71.51978578,112.813904,45.5143417
1,112.2567973,141.5556251,29.67792727
1,108.7829857,143.8102687,27.46003095
1,111.1007307,141.9547286,29.82829246
1,166.7062966,49.4284513,23.20332753
1,162.5342976,49.23431883,23.50954853
1,166.3789061,48.62954137,23.23796134
1,165.7336513,49.28106058,23.14859579
1,164.1204425,48.90143179,23.85702498
1,165.0429778,49.00702828,24.05091341
1,163.2530723,48.99002528,24.43892047
1,164.5877952,48.42628007,25.0861947
1,162.9893033,48.71890325,25.45452938
1,161.7829406,48.61094532,26.3440132
1,156.7388681,50.04685112,26.80060274
1,158.6113388,48.47775946,27.41260316
1,157.7714222,48.13447949,25.79845252
1,159.6147141,48.08641768,26.96349662
1,159.5365114,48.31723288,27.39968803
1,159.6623712,48.0220871,26.35671447
1,162.6141515,47.41267324,25.08822651
1,154.213164,48.18622174,24.81796778
1,81.77313351,95.64453278,5.162794083
1,85.23716751,96.366383,5.065853651
1,84.27356357,95.12428598,4.611193371
1,87.34607004,96.8708295,4.399170634
1,86.72242036,94.78146557,3.637071886
1,26.58694583,6.051815092,39.10387396
1,17.92511731,4.707233313,47.39149643
1,33.34772486,5.648223962,32.67769569
1,16.86818086,3.5154951,48.78133499
1,37.77429601,3.921000069,28.3204835
1,7.700005106,3.461634594,58.89015479
1,34.84456102,4.173954857,32.73915695
1,37.11137937,2.013872926,29.88765586
1,46.2677985,4.395400077,22.17139825
1,61.12350847,8.165020131,12.50543683
1,49.15649492,9.276505693,20.99456278
1,120.2195845,35.46792306,25.74063572
1,119.313157,32.7852055,26.44428116
1,119.3408374,32.58145133,26.28870652
1,76.61692557,137.9198275,13.65707033
1,82.585133,133.34882,17.11982828
1,81.30400376,135.2097963,14.31007409
1,84.91199151,133.2604565,17.32258363
1,86.37794223,133.75242,16.65782418
1,87.63479095,132.5801218,18.13407046
1,88.45121555,131.9985938,18.38660087
1,88.12923672,132.2964702,18.09313223
1,88.81902722,132.3789625,18.12013784
1,91.08678028,120.5184517,7.202643765
1,90.05453142,121.0930197,7.43911165
1,90.07435656,121.3877293,6.187054196
1,91.69894026,121.6737554,7.725184529
1,91.68714518,121.3827456,6.720006826
1,90.8430437,121.6900542,7.154114449
1,90.71474971,121.3591807,6.907299983
1,90.26844909,121.5583298,7.226920101
1,90.69340987,121.3615408,6.517415217
1,90.16007873,121.7279888,7.515857222
1,90.03185423,121.7643989,7.043805577
1,90.19380894,122.1572061,7.932576782
1,89.73594313,122.0325667,7.226071562
1,90.3522565,121.8368612,7.111961056
1,92.55207313,122.2520845,6.62939729
1,93.04114114,122.4120958,6.979021579
1,93.18211745,121.2878844,6.503805806
1,91.04658351,121.8414392,5.656338414
1,112.0896486,47.42744798,41.11926324
1,104.7910367,41.29883805,45.33565202
1,102.0122313,81.15259279,51.85029801
1,103.4453412,82.51078399,53.95986064
1,104.5383053,83.85940955,51.52110279
1,104.9815561,81.77923552,48.10028416
1,103.6056461,80.98263071,48.98134517
1,103.9566713,80.4375439,49.96944088
1,57.43754171,71.91770433,23.52650718
1,56.70615581,73.26289362,23.06043324
1,62.12776863,72.27249182,23.73005955
1,67.94568494,26.31864466,35.9426699
1,72.01225491,24.57844711,35.32298125
1,73.59964462,23.36550373,36.92134679
1,76.0686274,24.27319549,35.06434481
1,72.38612579,24.34505509,34.08695434
1,62.57936368,27.19558677,36.22420829
1,58.74978949,29.40483743,38.37602492
1,58.2116623,27.69830446,39.04280484
1,55.17881498,28.21266375,38.88755933
1,97.38307257,154.2871375,20.25510925
1,98.22091907,154.4923964,21.86572405
1,97.9294173,154.8925454,21.63496823
1,100.8092478,155.0596373,24.3177546
1,101.7385217,154.3642002,24.55099909
1,101.254923,152.8291878,22.3155357
1,101.6114251,153.32319,23.56482604
1,103.9053676,152.9772167,24.30275751
1,101.1880605,153.1945415,22.19012965
1,103.9110467,153.3825806,24.19879983
1,105.5616191,158.5646067,29.5216033
1,110.5580591,154.0108764,29.54593344
1,97.1010564,159.7680305,24.91575736
1,69.13809302,50.704274,54.24370884
1,74.70208835,49.04236858,53.02136917
1,79.50863327,49.2482164,49.49512657
1,75.917314,52.16773701,51.74114644
1,78.59012182,51.45632928,51.18824811
1,75.30871686,53.86749617,52.30549909
1,84.13747281,52.39689869,49.92338131
1,82.06144002,55.42168239,49.40731839
1,99.61770134,53.64965484,45.18875044
1,118.8419881,33.34831747,42.85622757
1,113.9887563,30.87098578,45.11841761
1,116.1277056,32.55356032,43.79161781
1,116.7673083,32.93575899,43.52287392
1,118.8417405,34.07537536,42.00620263
1,121.0360027,35.07247524,41.37889883
1,124.2037912,36.92928102,39.4794831
1,69.54559436,112.1096728,38.86525418
1,70.84445182,113.1171103,39.15018454
1,71.15828394,112.7282018,39.83557147
1,75.16272925,115.1995259,39.90781089
1,73.63215795,112.9260085,41.362676
1,76.37025588,113.6004723,45.71364996
1,110.725773,142.8301505,29.11128306
1,109.2330098,142.353652,28.14833763
1,109.1819362,142.9888154,28.46975407
1,107.1827874,142.665152,28.66451313
1,168.225745,48.60259747,24.1508726
1,160.1159238,48.50617253,22.75777414
1,163.5235377,48.03573757,24.23855517
1,166.1564461,48.18896403,24.6204965
1,165.4927898,47.93688363,24.53453184
1,164.728523,48.35363134,24.37247991
1,163.3104932,48.37608576,25.25257093
1,163.2787584,48.79238705,24.33267146
1,156.7991289,49.46036316,26.63495314
1,158.2246566,48.73541135,27.09231394
1,158.1778057,48.63946659,26.67018529
1,159.7499832,47.96081897,26.67150652
1,159.3742039,47.57487612,25.6313433
1,160.0666254,48.77649132,25.70406747
1,162.6658396,49.15995432,25.41895457
1,157.5334896,49.16471896,26.14508857
1,94.52023793,27.57017227,60.22060711
1,83.20176585,95.32575371,6.360100688
1,83.35512291,98.68756002,6.048564285
1,87.57106573,97.80469355,4.176853864
1,87.41491329,98.05369385,4.023999466
1,28.20964369,6.696519797,36.69630095
1,37.72160783,4.642125931,27.94301106
1,35.36546073,5.052039048,31.39435789
1,27.06229863,3.949655288,39.79106665
1,32.07652996,4.285825194,35.32994257
1,11.53975347,3.609649785,55.42617213
1,33.79644765,2.739355324,32.90018233
1,27.025309,3.168521106,40.30398122
1,12.78085132,3.421648927,53.89255963
1,50.59500033,5.556653697,20.20391098
1,60.74136708,7.185407869,10.52540394
1,122.2275078,36.74158393,25.48103104
1,120.128278,34.27859614,25.89590026
1,117.6619325,31.537017,26.32583796
1,118.4950032,34.07067423,25.72074781
1,80.38639623,135.9669907,13.43904422
1,80.83454382,135.9746299,13.68612109
1,85.20073201,133.0608435,17.48022336
1,87.72998953,133.1508029,17.56424282
1,87.18094182,132.7510535,17.03655547
1,88.29853632,133.3839357,16.58254444
1,88.86131272,132.391162,17.90961871
1,89.86852376,132.1446713,18.36599465
1,89.8922817,132.2907636,18.34986925
1,90.78808261,121.0641388,7.317141143
1,92.55866126,121.0036952,7.317302098
1,91.33306741,121.4466901,7.309061628
1,90.80493766,121.676111,7.830887089
1,89.6871481,121.6134608,7.520997617
1,89.99775742,121.3787012,7.563632549
1,89.86391064,121.4875564,7.480849705
1,89.89295162,121.8306216,7.034295088
1,89.62000658,121.4773649,7.897121948
1,89.94619291,121.6964736,7.68020836
1,89.57794763,122.0478126,7.77827023
1,89.47164397,122.0484175,7.891781612
1,89.33593833,121.9893925,7.481921535
1,89.57114832,122.3974052,7.579457894
1,88.89778233,122.6511217,8.447733721
1,89.20161263,122.5058445,7.960138918
1,87.89839106,122.678279,9.613141212
1,167.8220376,62.71001831,47.61606733
1,167.7182515,60.08144666,46.3019521
1,101.5283021,36.11542318,52.33767738
1,103.3013097,80.90084737,56.16492227
1,105.8530761,82.21805452,48.74999884
1,104.4157344,83.54863881,51.27656144
1,105.2882009,83.03893471,50.4511026
1,104.3704096,82.90936325,49.7735926
1,105.0911364,80.15545025,48.3313618
1,103.1527016,80.42507285,48.15189865
1,64.25643848,61.15671309,46.89055963
1,59.98107264,58.90638364,46.12275405
1,62.64879857,54.84404415,44.41933266
1,55.46267461,57.14081257,47.23033123
1,53.17637245,57.51311331,46.9339241
1,54.34925462,57.22455156,45.72348851
1,60.72085587,25.1134016,38.7252259
1,68.49526381,24.29685444,34.80449668
1,63.15234128,24.47034504,36.00825996
1,52.96255374,26.72096696,39.10578429
1,95.46008814,155.9332198,20.3001443
1,99.29380282,153.325776,22.20996098
1,98.63856445,153.9314935,21.77382606
1,102.1064662,153.3192605,23.53802549
1,100.9681824,154.7219918,22.58277627
1,103.5588905,152.979259,23.47080291
1,102.3495331,154.1377541,23.21467671
1,103.2932746,152.8829877,23.32004439
1,101.1229327,153.7995731,22.60877947
1,105.1693656,152.6407513,24.88274833
1,106.5699356,156.3362068,28.94246292
1,108.1592503,154.0707,28.5423223
1,100.0788262,161.3816635,29.88569574
1,83.27848603,162.9467055,20.19504635
1,75.27413233,124.0118167,4.184996174
1,67.50652606,53.43905122,53.30028523
1,84.1323475,49.86083316,49.57268594
1,76.27210549,52.4300043,51.36059754
1,79.97500579,52.65224631,50.56284051
1,77.34535326,52.30783409,51.62709545
1,88.70609926,53.44320877,47.42329576
1,95.60933496,54.8904623,45.94232928
1,90.44522296,55.81674229,46.62132952
1,113.5344291,31.01280708,45.10984167
1,119.8850914,35.25346817,41.56287177
1,118.9668308,34.0861859,42.27058067
1,119.7870158,34.90659892,42.26615834
1,118.1805579,33.13070797,42.74033005
1,117.1790469,32.958277,43.67797367
1,82.24295799,120.601625,4.682678619
1,78.00645204,118.0088559,2.91134387
1,76.15039256,119.3279056,3.729872748
1,74.37310501,119.6592714,4.051435616
1,72.81985446,120.1143623,3.688247052
1,75.01062744,122.0841422,6.966135127
1,110.1787804,142.7004751,30.50828791
1,110.7963201,143.4822251,29.02184123
1,110.443178,143.0763804,28.3412301
1,110.0765597,143.6701807,28.64875943
1,112.4538983,143.4054175,29.10803683
1,109.9749758,143.8130908,28.61281925
1,108.4035012,143.2824258,28.49960186
1,159.1411638,49.56289318,23.03448705
1,161.4325184,49.77147631,24.42754071
1,162.212757,49.39340895,24.59897055
1,162.2323834,49.14398047,24.91409719
1,159.5272238,49.42551318,24.51500014
1,155.6512826,49.57310557,25.60538085
1,157.33552,48.96560969,25.61629616
1,158.2370883,47.66040977,25.04542262
1,159.1981603,48.85127415,25.80587776
1,158.5014343,48.74258827,26.42248922
1,159.8093371,48.83843962,26.73293775
1,164.7010061,48.233708,25.38199792
1,159.9071595,49.02365285,24.4108343
1,93.4722763,28.48613768,59.14324657
1,103.2212424,29.43368262,53.70786716
1,107.1864894,31.52420001,54.00906307
1,90.83670443,98.71049226,0.561390603
1,87.56238856,97.56118169,2.694613891
1,14.72797195,5.636172737,49.60317019
1,34.28995238,5.193457357,31.36292756
1,20.56951978,3.749014454,45.80650275
1,16.65129112,3.962853177,49.41752099
1,12.4268055,3.326850967,53.99882039
1,14.82922316,3.140917906,51.92398161
1,7.284988497,2.55158587,59.460966
1,14.64481938,3.15567197,52.83099576
1,6.767041338,1.894967267,60.15922259
1,24.02327929,2.383990464,43.57089921
1,60.65000535,3.851208946,10.86818684
1,124.930457,36.80233101,25.99706018
1,120.0004642,31.81777943,26.43780568
1,116.4864756,28.26932477,27.71594624
1,117.7686339,27.74666531,26.90645771
1,81.8228131,134.3636647,14.95948064
1,82.48591875,132.6932065,17.45177484
1,85.28550808,133.25683,17.28657715
1,87.68091534,133.4666319,17.20815262
1,86.0654109,134.1719557,15.55069009
1,88.31780915,132.8485468,17.23840997
1,87.72885896,133.1835466,17.10336318
1,88.94410747,133.551398,16.90115416
1,88.98890814,132.5385509,18.2853436
1,89.78566154,132.0335611,18.40634087
1,92.20200604,120.7223628,7.765519248
1,92.01733208,121.0632898,7.434871678
1,91.71958675,121.0235749,7.548280446
1,91.50847855,121.2044447,7.165073185
1,90.1722348,121.1712613,7.196256562
1,90.27067932,121.4044696,7.53204743
1,89.25285753,121.3800512,7.352991723
1,89.57677467,121.2599372,6.71740781
1,90.58461082,121.4819555,7.869012099
1,90.41017083,121.6282771,7.502473991
1,89.94656188,121.7227206,7.366947843
1,90.83392675,122.139169,6.929565824
1,90.42739206,122.1351266,6.915438742
1,91.09626582,121.8786856,7.878262303
1,90.21965628,122.1475941,7.914882099
1,88.64921819,122.5521061,8.223116722
1,87.90445757,122.3038642,7.579536248
1,171.5530047,60.71227859,44.88724962
1,169.3306292,60.16860595,47.27037255
