Phase,Phi1,Phi,Phi2
1,125.9034933,33.45513223,37.92961125
1,126.2494777,33.83815051,37.6382475
1,126.3005465,33.83528971,37.2376919
1,125.6685682,34.19046916,37.20675982
1,125.7885336,34.40938978,37.29249852
1,125.1014529,34.18077416,37.79232277
1,124.8051673,34.21169034,37.88071202
1,133.8102019,20.82246035,20.84624514
1,132.3401653,20.54556483,22.18432834
1,133.5958831,20.87688014,20.61847933
1,132.2861803,20.73242352,21.66458606
1,133.5303735,21.06615743,20.36144588
1,153.6633038,50.18100314,26.6578738
1,153.3833973,50.46191628,25.57691081
1,153.2239393,49.09481199,25.32512
1,153.294857,50.69356022,26.19736967
1,153.5162615,50.39788841,26.90618798
1,153.98388,50.14593429,26.31183915
1,153.3896764,49.87004057,26.69203988
1,153.7485141,50.20117969,26.60059731
1,153.6199441,50.37145149,27.00395142
1,153.5651945,49.51972509,25.61556057
1,153.8211165,49.63017318,25.5336174
1,153.527513,50.09602999,26.30337462
1,154.3206992,50.31580553,26.22283046
1,154.2918633,50.18454563,25.74892891
1,154.1150664,49.65305603,26.72703632
1,153.6662552,49.40094822,26.93128466
1,153.9990468,49.846593,27.55085677
1,153.7604763,49.34943821,26.6177861
1,86.8819364,92.1601657,3.987642196
1,86.27468602,91.80759874,4.233937375
1,86.67323463,91.78792575,4.585245408
1,86.63627857,91.74364618,4.782997798
1,86.67746063,91.54919462,4.724552491
1,109.346495,5.631013988,36.59349247
1,109.3750381,4.850103628,37.41867599
1,112.8384837,5.360379013,33.67164996
1,109.2125111,5.68135139,37.55782656
1,108.8263089,5.711398184,37.76941285
1,110.0225441,5.584108096,36.96564576
1,109.7469177,5.65655814,37.11651344
1,118.4427972,5.045199008,28.57403043
1,113.5576111,5.753849219,33.08968366
1,117.0434789,4.773820525,30.42422999
1,107.5744265,6.082686083,39.86388588
1,102.3252417,65.0226393,28.98160399
1,100.5040272,64.99882247,29.45310146
1,101.2424513,64.69237862,28.98098048
1,102.0146863,64.84000828,29.57251884
1,101.9711518,64.93217301,29.00653266
1,101.675167,64.83849654,29.6684557
1,105.5827066,65.04059482,28.38231545
1,103.228872,64.45418902,29.66178455
1,96.11826466,119.3189108,3.969376619
1,92.83133319,116.8155435,4.73562742
1,93.84183322,117.0244877,3.907612634
1,94.43076228,117.0605167,4.665714064
1,93.61658297,116.5581059,4.530537312
1,94.55299765,117.7466714,5.222184522
1,93.70466361,117.4374937,4.844326842
1,93.51550716,117.8735994,4.764572237
1,93.51845663,117.6652928,4.782369037
1,93.30680962,118.1543547,4.295000552
1,93.87946514,118.0367125,4.8362696
1,93.32749139,117.9415861,4.434161118
1,93.63278196,118.1859327,4.669278448
1,93.5735442,118.3365566,4.721791074
1,93.89738352,118.1704713,4.609778464
1,94.62491919,118.2130337,4.72297083
1,94.72248574,118.3072058,4.631158591
1,94.86013739,118.6332429,3.582857039
1,94.3749761,118.0088196,4.30564175
1,47.17155437,78.78297528,8.131828965
1,111.0243814,40.37197238,47.25304565
1,109.9512866,40.49170127,47.57242385
1,85.56308252,54.53490718,53.59976787
1,85.60426303,54.8994885,53.51622125
1,85.34287176,54.77812556,54.13957019
1,85.2719433,54.61559336,54.25027922
1,85.13690571,54.60946889,54.29956072
1,57.20443455,74.4331731,22.05941086
1,55.45253794,73.15778797,23.09199324
1,55.35936311,72.76796917,22.84503659
1,55.54060312,73.09328929,22.50715154
1,119.8881622,133.2802913,10.35025055
1,63.0621676,22.65990534,39.5036966
1,61.56269851,22.53509002,39.76109529
1,63.36490392,22.51675272,38.41610647
1,64.60581908,22.53436824,37.20645324
1,64.73364429,22.56166419,36.90702451
1,64.24907997,22.71256762,36.80895709
1,63.57003893,22.34086101,37.86190384
1,63.00275548,22.55202589,37.72326271
1,61.94924838,22.34443293,38.55028071
1,62.81492367,22.27185978,37.60820611
1,61.95727245,22.23384325,38.60335125
1,62.7573912,22.54512689,37.56526107
1,63.28912501,22.45820225,36.735764
1,63.58446603,22.86921694,37.03536187
1,63.50649354,22.90132425,37.10249068
1,64.59215713,22.6759479,36.42840858
1,68.29368845,22.0360598,31.98836881
1,64.32311158,22.39277115,36.63791347
1,63.78646238,22.52292008,36.86140695
1,63.67668341,22.34278761,36.87782005
1,63.82831581,22.70465288,37.35042284
1,63.67229063,22.44719894,37.30093152
1,64.01998627,22.47312928,37.36770485
1,64.9027243,22.51575358,36.99411587
1,87.7171601,43.81525629,50.29680518
1,88.13253525,44.11638636,50.35589798
1,87.50584197,43.76437345,50.16800566
1,126.792844,33.80954265,37.57603262
1,128.3039335,33.05423321,36.68812442
1,128.4051869,33.31009217,36.89704904
1,126.5050595,33.5341374,38.45074241
1,126.6813101,33.75025905,37.67409092
1,126.8942645,33.68831597,37.52768346
1,126.7607921,33.54292137,37.28260776
1,126.3468651,33.63872308,37.80277923
1,126.9021748,34.22377963,37.30886621
1,127.0767491,33.84535712,37.02008283
1,125.8000974,33.97741364,37.8540581
1,125.6413347,33.98453111,37.7008017
1,125.1375217,34.24369987,37.96288006
1,125.0921247,34.20923341,37.8886101
1,125.50149,34.35813457,37.28982013
1,125.3752088,33.93389575,37.57899475
1,126.5417181,34.66696156,35.43126798
1,133.4925805,20.95596899,20.64872682
1,132.2429859,20.95066047,21.62986817
1,131.9269293,20.91293401,21.99133928
1,153.1482152,49.84671591,26.90699758
1,154.0711136,51.34113018,26.25837066
1,154.0990363,50.3715994,25.95098036
1,154.1669555,50.556607,25.93531773
1,154.4123081,49.71874677,24.76775843
1,154.2662126,50.88698116,26.37394766
1,154.552745,50.50798649,25.66466274
1,154.3108372,50.35506884,25.88337914
1,152.9939834,50.86236107,26.66732778
1,148.6249603,141.6411834,56.58528574
1,153.71178,50.74050726,26.26990958
1,153.6501458,49.88216623,25.29418449
1,154.3803647,50.46079404,26.0868185
1,153.9095412,50.47232435,26.01483685
1,153.5154566,50.4475977,26.19488397
1,174.3612009,10.74846438,39.91310609
1,153.6610091,50.77485242,27.49296663
1,154.6802254,50.62930417,26.92237773
1,86.89027959,91.56435352,4.226134804
1,86.52597598,92.00789924,4.200324362
1,87.24022433,92.08993297,4.048097578
1,86.92136127,91.82057865,4.321189059
1,86.9545878,91.63007033,4.180153102
1,87.23378364,91.67162107,4.67468404
1,87.12563595,91.69785677,4.288803788
1,106.2822396,5.021497011,40.99183378
1,103.4053573,5.846916857,43.10939885
1,112.6604942,5.653644322,34.07738341
1,107.9816577,5.908101125,38.36115413
1,109.02479,5.539180136,37.42321622
1,108.5215438,5.276712001,38.19451468
1,111.6313709,5.794286866,34.74965357
1,111.8689498,5.865670794,34.9515298
1,123.5561103,5.560700971,23.47416713
1,102.3691164,64.79269551,28.33436405
1,101.2006181,64.65098904,29.41367443
1,101.5360639,64.38806549,28.87673317
1,100.8712444,64.78054652,29.59061032
1,101.5380532,64.76820062,28.94643145
1,101.9443038,64.34926338,29.43276609
1,102.1105812,64.8527127,29.34528418
1,101.0151278,64.50452874,29.85012292
1,104.5880703,64.9052085,27.09682149
1,95.48445763,118.8710522,4.875673396
1,95.19339618,116.6856765,4.743331258
1,93.81727392,116.4535841,4.23691313
1,94.75074843,116.5917135,4.711353148
1,94.26309273,117.0408905,4.666999675
1,93.81153037,117.2002561,4.821715405
1,93.61845326,117.7121577,4.562821326
1,93.64053649,117.9728361,4.487499845
1,93.3238601,118.0954263,4.639157608
1,93.74952672,118.0508131,4.788389265
1,93.36318443,118.2189991,4.878499211
1,93.15664099,118.343778,4.435757455
1,93.67206366,118.3046647,4.307078149
1,93.81444626,117.815426,4.756327663
1,93.95760817,117.7558735,4.373156821
1,94.48600634,118.6058338,4.363200825
1,94.09718189,117.9563021,4.153498102
1,95.45562287,118.0635171,4.568486611
1,94.11220297,118.9363388,4.055264438
1,94.30819371,117.8850479,5.080527348
1,110.982058,40.09085026,47.33045823
1,110.3916954,40.05792481,48.01130438
1,86.0956093,54.80311742,54.04318763
1,85.90483561,54.81068726,54.49749213
1,86.00089624,54.73047261,54.18476627
1,86.29343605,54.16806811,54.07749369
1,85.89402172,54.50949057,54.00820002
1,55.91868932,73.04999713,22.72277316
1,55.44769075,72.74494851,23.44310837
1,55.56285156,73.24100155,22.21401328
1,56.21088867,73.64791887,23.07458125
1,55.42642542,72.07433761,22.50991867
1,60.46078661,22.84864081,40.44658626
1,61.86646307,22.85568224,39.23907714
1,62.61797952,23.10270502,38.38025212
1,65.33251683,22.48249594,36.56800939
1,64.32877905,22.55032628,37.15126223
1,64.88911192,22.27363689,36.602515
1,63.15069278,22.57115299,37.69593335
1,64.25915729,22.46412418,36.97329125
1,61.5913595,22.66405771,38.79962748
1,63.13344375,22.4417678,37.41787616
1,65.20483164,22.92112248,35.94779102
1,62.83675157,22.17760005,37.26837208
1,62.94996283,22.49513565,37.60376937
1,63.72117008,22.64228852,37.23290755
1,63.13945889,22.28265919,37.41778412
1,64.20348742,22.56819646,36.59230495
1,63.94717158,22.86815621,36.5496256
1,63.52910548,22.62089532,37.43959782
1,63.47001028,22.29981337,37.19162286
1,63.97071116,22.70550208,37.02129731
1,65.34184126,22.91066362,36.08241204
1,63.26118001,22.77340711,37.79004877
1,64.83628417,22.69573701,36.45882734
1,63.37110891,22.13816366,39.33668154
1,88.12065938,43.92827548,51.8316284
1,88.33432471,43.8303245,51.43838918
1,88.02132945,44.08416784,52.05219667
1,126.3633987,34.18215925,39.8679642
1,128.5120259,33.5369942,37.71427807
1,126.5849437,33.53343899,37.82808952
1,126.0400642,33.67238128,37.67386422
1,127.5226211,33.61895392,37.1981189
1,126.3092754,33.49533729,37.7150727
1,126.0405407,33.71301379,37.88718288
1,126.5888247,33.55595082,37.41531696
1,126.5148355,33.52805679,37.62126368
1,126.7334892,33.73860117,37.3811264
1,126.3608761,34.25057461,37.64639593
1,125.6148138,34.34134207,38.00353111
1,125.2077273,34.39229584,37.6994655
1,125.9934689,34.4840944,37.22532346
1,125.3431989,34.34566272,37.7477895
1,124.856181,34.31011419,37.65341763
1,125.1010034,34.39670051,37.48837945
1,132.654502,21.06979453,21.64459109
1,132.3514569,21.03667631,21.88281455
1,133.2721588,21.35753353,20.93072294
1,154.3376989,51.22243986,25.86911078
1,153.8582827,50.57183734,25.98919691
1,153.7367352,51.74073104,26.11810544
1,153.0797895,51.03558905,27.08571964
1,154.3831302,49.27578817,23.99551352
1,153.6496675,50.58807614,26.62970923
1,154.856117,49.77505239,25.67583639
1,153.8322382,49.32033024,24.2915346
1,153.3591862,50.16350495,26.66532867
1,153.3523627,49.29507841,26.74208432
1,154.1149243,49.79121877,26.51711779
1,153.3065943,49.5565745,26.75574671
1,153.4098249,49.28221017,26.50200336
1,153.437863,49.49682031,26.40569315
1,153.7790562,48.87751353,26.82737817
1,154.3132699,49.38324728,26.915121
1,154.5668577,50.40497094,27.32785874
1,154.5302566,49.68933308,26.86029787
1,87.05995059,92.14698301,4.3295136
1,86.59240787,92.17198225,4.152667944
1,87.03839376,92.06371105,4.037793464
1,87.03338855,91.81005149,4.221653079
1,87.02884773,91.79950416,4.597944962
1,87.24305223,91.53513981,4.242524864
1,87.40181081,91.81787409,4.74880765
1,115.5326342,4.298244827,32.31616382
1,29.09574804,7.506676826,41.62786738
1,27.63328659,8.362541497,42.47665847
1,29.95138496,8.031123854,40.55496033
1,107.3077308,5.685129238,40.0656386
1,110.6874863,5.714191016,36.25653388
1,110.5175094,6.000294122,35.56380007
1,112.9672838,5.85581253,33.75533258
1,107.9826431,5.72609144,38.82803153
1,102.1936906,64.66268863,29.32080227
1,102.1056398,64.84207571,29.26085725
1,101.6044575,64.67470461,29.6472813
1,102.1510979,64.5720082,29.53885564
1,101.6668975,64.90265109,29.42365555
1,101.8589541,64.66512235,29.58163753
1,103.4931325,64.62712453,29.25031983
1,104.6440622,64.58702138,29.84690734
1,97.47241894,119.200826,4.491879286
1,96.24464591,117.0351177,4.208310839
1,95.70764144,117.191851,4.533780968
1,94.38230143,116.2799825,4.501809246
1,94.19818854,116.644341,4.825699587
1,93.77659833,117.0514225,4.848959195
1,93.79218394,117.2018064,4.594661493
1,93.69434846,117.7590679,5.11006821
1,93.49866227,117.582992,4.466423072
1,93.58369193,118.1187903,4.647359381
1,92.9181086,118.2188754,3.777116621
1,93.57583506,118.4454608,4.672297953
1,93.48835083,118.0666855,4.71286558
1,93.8030199,117.7444303,4.465458087
1,93.71307245,118.0894524,4.583920895
1,93.63190187,117.9520564,4.3047901
1,94.14379604,117.9474786,4.104215089
1,94.51971246,118.4840749,4.424466275
1,94.90200397,118.4659375,4.288821861
1,93.55938813,119.5725481,3.924818902
1,110.021989,40.71727012,47.79381039
1,111.024959,39.78759099,47.33055707
1,111.1302375,39.78065783,47.41562454
1,86.08755848,54.36647268,53.79296054
1,85.56115393,54.63175216,54.17022986
1,85.41405368,54.56270262,54.61877284
1,85.66086866,54.78282979,54.48451843
1,55.7890092,73.43548125,22.8160991
1,56.21206558,72.94390608,22.99295509
1,55.93062899,72.94691711,22.97930579
1,55.8297433,73.01594718,23.26216212
1,56.9339624,73.05179133,22.82748883
1,62.02145305,22.4160103,40.17776957
1,60.55184358,22.8259119,40.37790861
1,63.67443636,22.9990056,37.92943267
1,63.83841184,23.05636172,37.38956215
1,64.42927541,22.60411883,36.91257886
1,65.20170031,22.86457847,36.0565873
1,66.02175343,22.82404821,35.79427375
1,64.08031305,22.94471678,36.81510978
1,63.72599287,22.43333638,37.33237415
1,62.97120018,22.74896755,37.31694997
1,63.84829835,22.6241563,37.0992391
1,63.81777959,22.68706527,36.85548038
1,63.19213442,22.3640906,37.04383955
1,62.2444673,22.46602686,37.69543771
1,64.33739072,22.61713269,36.12979329
1,63.8309104,22.4782727,36.66123773
1,63.91875285,22.61133491,36.75072858
1,64.14014383,22.48389915,36.58294168
1,64.3498649,22.18449026,36.32736639
1,63.10095777,22.45801334,37.58635032
1,62.12023779,22.63669957,38.35422499
1,63.54614004,22.57162916,37.63854446
1,63.25572881,22.45888601,37.33127395
1,63.73743252,22.04819564,38.4089117
1,88.65079642,43.87341053,50.19551009
1,88.39071387,43.85175842,50.7958409
1,88.22125832,44.08688569,50.55640773
1,88.29573548,43.85774878,50.22687112
1,88.22901697,44.08617018,50.39124769
1,128.0832416,34.34867416,37.33614557
1,126.7312536,33.92315423,37.55762054
1,127.2544954,33.83368488,36.97073482
1,127.1177018,33.40171868,37.23497556
1,126.160199,33.73705449,37.41101046
1,126.6942525,33.45749942,37.23210333
1,126.2298791,34.07483909,37.61480937
1,126.821154,33.89118966,37.25213052
1,126.4428435,34.1790134,37.31777903
1,125.6219297,33.95544083,37.69224062
1,127.0415056,33.98189549,36.26030849
1,125.7710556,34.08308111,37.32020149
1,124.5824137,34.54281528,38.24359017
1,125.5040163,34.37494424,37.70285447
1,125.666369,34.4751476,37.57588117
1,124.772168,34.51724655,37.69010243
1,134.1311271,21.03460696,19.94466523
1,132.7691413,20.97508217,21.24547062
1,153.0335472,50.61748282,26.46186198
1,154.1186074,51.10529576,25.83235256
1,152.958237,49.25880969,26.05158901
1,153.347935,49.68882685,26.51906913
1,153.4656433,49.77704921,25.7811047
1,152.929622,48.69873005,25.60398586
1,152.1049011,48.85171961,26.87687892
1,152.2198755,49.44366083,26.88752649
1,152.6410328,48.82406127,26.23876828
1,153.2711307,49.39496505,26.93615377
1,152.4288625,49.07106671,26.67058656
1,153.3579837,49.92036222,26.46742663
1,153.156652,49.89170581,27.16597697
1,153.801102,49.92481174,26.77061189
1,153.6565611,49.38158104,26.78922575
1,154.2458403,49.92541719,26.46616873
1,154.1617819,50.35326374,26.89558569
1,154.7679129,49.70413215,27.1675795
1,154.1123724,48.96995313,26.93026569
1,86.9677616,91.94935002,4.040995464
1,86.98453983,92.0459197,4.253025595
1,86.77566863,91.7844136,4.118241732
1,87.04652791,91.71597569,4.515139312
1,87.06496283,91.78183806,4.744843504
1,87.1529527,91.47584531,4.470515831
1,87.4612844,91.88445373,4.250479828
1,25.88762129,8.405340871,45.36357758
1,27.29995007,8.110295706,42.74010323
1,27.18400908,7.861911242,42.8772655
1,25.31025361,8.093798866,44.49096295
1,25.25433577,7.997602302,44.94405922
1,26.32819283,8.119702213,43.91272766
1,25.57949469,7.98655882,45.07017981
1,26.64344909,8.183132249,43.68688948
1,26.91800027,7.580813779,43.03752549
1,101.6159743,64.31624003,29.49714946
1,102.0134922,64.42582353,29.71427553
1,101.5103252,64.6021261,30.08271325
1,101.3794749,63.78322902,29.44271749
1,102.0154789,64.8316541,29.31921393
1,102.0402266,64.56084548,29.54760683
1,101.5065427,64.65184725,29.922082
1,103.4261593,64.38769099,28.36698549
1,97.45936999,118.7603496,5.394621618
1,98.09872499,117.940799,5.016792726
1,95.30570518,117.000147,4.426593297
1,94.95043109,116.3737095,4.179468815
1,93.92703067,116.5779378,4.226138971
1,93.86683104,117.1193954,4.589245312
1,93.07106474,117.4922273,4.068508938
1,93.68055848,117.5949292,4.416587094
1,93.2433703,118.1910626,4.31981795
1,93.48640517,118.0058679,4.869130353
1,93.61487366,118.0840946,4.413819335
1,93.18826859,118.2151396,4.216249309
1,93.49164044,118.5999552,4.1763063
1,93.82214514,118.206165,4.45234951
1,94.03359019,118.1903153,4.298055601
1,94.4639714,117.9946115,4.553868848
1,94.61097396,118.6151075,4.182825591
1,94.45642502,118.5816811,4.426336945
1,93.96056813,118.8776723,4.135140638
1,94.38520986,119.9573819,3.50345496
1,109.7466291,40.57180759,47.72726528
1,110.9802874,40.0596769,47.50777946
1,111.0980221,40.21405171,47.40855426
1,86.60500488,54.41244834,53.12255793
1,86.09838532,54.62050913,53.98811294
1,85.84224159,54.45881647,54.08631742
1,85.81943888,54.68452649,54.3226226
1,55.05933756,73.02180626,22.71269226
1,55.56744797,72.86218596,23.16485159
1,55.77240713,73.02335997,23.13464229
1,55.98180303,72.83871141,22.86145453
1,56.64737178,73.70750715,22.99223403
1,61.13352859,22.90345853,39.97648956
1,61.39955302,22.90733925,39.72227021
1,62.5886203,22.98686019,38.60080239
1,63.78895451,23.2790277,37.25230411
1,64.68901434,22.93506889,36.67655313
1,64.03375485,22.58091539,37.17760127
1,65.02223814,22.73083008,36.5047992
1,63.18929028,22.321863,37.62207848
1,63.56984422,22.19388139,37.3107001
1,61.73683825,22.79422705,38.64322179
1,62.86065376,22.56564125,37.80243958
1,63.10694913,22.48252842,37.32817821
1,64.01142071,22.84271067,36.24574676
1,63.22035946,22.46055426,37.21555213
1,63.68032406,22.50713046,36.89571319
1,64.05578728,22.51083614,36.53581537
1,63.62516915,22.67640823,37.12609924
1,63.04144052,22.44019475,37.6400629
1,62.43463042,22.35406979,38.37625996
1,61.19176212,22.50993971,39.17606946
1,61.49410147,22.27488992,38.6095507
1,62.89630286,22.41564964,37.65446214
1,63.22639759,22.30377634,37.68752134
1,88.67501518,44.15073628,50.49639023
1,88.83022955,44.06379456,50.56407477
1,88.7588467,44.02627095,50.06850323
1,88.93518629,43.8360868,50.01212545
1,89.03514961,43.77270093,50.21006488
1,88.74403664,43.8821894,50.35548237
1,89.51378864,43.57295381,49.10968629
1,127.2245646,34.20983352,36.03540356
1,127.0576086,33.58941839,37.1649355
1,125.925674,33.83266035,37.77520227
1,126.0284786,34.15347177,37.68842657
1,126.0128028,34.14262355,37.67220174
1,127.2654083,33.64836099,36.69227782
1,127.2525321,34.16314045,36.84137749
1,126.5711797,33.91825075,37.24899478
1,126.9728903,34.03218744,37.0465312
1,125.6987484,34.07158023,37.35215266
1,126.1855976,34.37910249,37.20539095
1,125.5929059,34.73122977,37.03939214
1,125.151722,34.36873358,37.80955816
1,124.4708822,33.81278836,38.6185414
1,73.29317873,119.0347951,42.78623555
1,72.17533569,119.4776817,43.27452088
1,71.79754509,118.9511989,42.92517329
1,152.8318051,49.19758633,26.01602143
1,153.7617159,48.86034461,26.02830548
1,152.718985,48.85473864,26.7709965
1,152.1377475,50.05331199,27.38002806
1,152.8825659,49.56531117,26.01331252
1,152.5481788,50.44802395,26.88505864
1,153.7769083,50.11730743,26.11922215
1,153.146207,49.98918439,26.95206472
1,153.7268485,50.31786324,26.41788549
1,153.9234416,49.10139089,25.53762003
1,153.479164,49.65484019,26.55146243
1,154.0592722,49.54018286,26.42086032
1,153.6881819,49.79314209,26.99250996
1,153.6924356,49.84675292,26.81737777
1,153.5555976,49.94545751,26.67899783
1,154.6236007,49.44132916,26.48848046
1,153.7073979,49.49911147,27.90244443
1,154.0472977,49.56726868,27.35887494
1,154.5720506,49.9584388,25.95195887
1,87.04451531,91.82420269,3.779313814
1,86.94614268,91.60382151,4.407015017
1,86.81457754,91.66155838,4.208562514
1,86.85900263,91.72965442,4.436637837
1,87.14236567,91.70189415,4.4878678
1,86.82549222,91.29436451,4.557093817
1,30.24063659,8.261876979,40.1077299
1,28.31641117,7.628921413,42.16103446
1,25.39676665,8.18905065,44.92743898
1,25.89319756,7.832929504,44.09046196
1,26.49760046,7.730479199,43.83323607
1,26.33392665,8.188564033,43.51701436
1,20.45372649,8.030511287,49.63187579
1,23.586141,7.951036374,46.20185293
1,21.86304263,8.708682363,47.87580024
1,22.53624882,8.059812135,46.31842726
1,102.2156949,64.76951785,29.51407304
1,101.6784454,64.37167175,29.74899168
1,101.5602373,64.62725499,29.76315117
1,101.5159416,64.65013419,29.79388263
1,101.6539602,64.7265882,29.9035259
1,101.8559638,64.89608358,29.10102657
1,102.3377675,64.73434705,28.84949742
1,79.19100559,136.898702,16.91661278
1,79.67626471,136.4317771,16.3142641
1,97.10070281,119.7188904,5.330236043
1,96.81714172,118.0124248,4.5077135
1,94.44044314,116.2256213,4.568478094
1,94.20887222,117.2453656,4.818421406
1,93.3379101,117.5666544,4.626045836
1,94.02067129,117.751972,5.039951814
1,93.47709198,118.0627227,4.742903476
1,93.66504622,118.2895258,4.677023774
1,93.37232014,118.1211101,4.476973615
1,93.40645825,118.3742681,4.470589276
1,93.78976087,118.3165899,4.5687286
1,93.63301081,118.4444044,4.469701017
1,93.94494873,118.0223413,4.404101432
1,94.04710474,118.2364801,4.666540144
1,93.88470168,118.2170596,4.424619606
1,94.54406963,118.3654878,4.544162475
1,94.52995481,118.5816808,4.434448367
1,93.75483096,119.315653,4.087247318
1,94.17091716,119.2524817,4.229408774
1,110.0653643,40.65264365,47.64898337
1,110.9457936,40.13944262,47.57941297
1,112.1701511,39.52300864,47.06917662
1,85.44353494,54.8786569,54.2652208
1,85.30590741,54.87184449,53.58323101
1,85.61950087,54.66316268,53.39015094
1,85.09974121,54.5358674,53.95177121
1,55.72458712,73.09313078,22.76847455
1,55.30842234,72.73062041,22.77802526
1,55.30103206,73.1976096,23.46947355
1,55.9664691,73.34132912,23.66052773
1,56.61291334,73.75270394,22.81855619
1,61.7935979,22.77151368,39.16757586
1,61.07278924,22.6878571,39.60225295
1,62.98334618,22.879479,38.52310902
1,66.10698479,23.53719431,35.90672309
1,65.8183253,23.01551334,35.69407495
1,66.65605771,23.47124858,34.96097352
1,66.84536531,22.99834529,34.50818642
1,64.53431426,22.17408675,36.51600132
1,63.11127913,23.00057281,37.41177703
1,64.22554042,23.49893676,36.28535194
1,63.08103594,23.19639178,37.1728267
1,62.23740935,22.31137751,37.81675025
1,63.95884025,22.45870267,36.7422579
1,62.70804679,22.20807503,36.9463494
1,63.09874249,22.66933078,37.07640592
1,64.29248948,22.46401713,37.10047148
1,61.41905647,22.32116942,39.34619437
1,63.17837535,22.55045472,37.94025802
1,61.87855886,22.32480252,38.8956041
1,63.24710151,22.50588861,37.36723011
1,61.00898783,22.62688898,38.6831986
1,62.45875811,22.26605661,38.14900201
1,89.17324537,43.74067786,49.91164744
1,88.72862895,43.797336,49.92416823
1,88.0762957,44.13794615,50.14240779
1,88.67483322,43.79190789,50.05217378
1,88.4054581,43.96538434,50.03662202
1,88.80528837,43.94014587,49.44871867
1,88.82982051,43.71877706,49.59379184
1,88.48981452,43.82650447,50.17313016
1,127.8505485,33.59606186,36.55210827
1,127.0079228,33.73787684,37.11646443
1,126.4654665,33.43738881,37.11282244
1,125.9740931,34.44063002,37.38895201
1,127.1410511,33.84222104,36.86729423
1,127.0620677,34.03784386,37.34074674
1,126.7138414,33.95775118,37.08576697
1,125.9637309,34.06305454,37.30814845
1,126.4840416,34.38209319,36.74504021
1,126.6395344,34.21162889,36.25455293
1,125.6552309,34.21153005,37.08846491
1,125.2273599,34.38216348,37.80068163
1,125.027869,33.52084969,38.07600737
1,72.51459209,119.1893361,43.70457231
1,72.13993474,118.973118,43.70381973
1,71.47999887,119.033747,43.59032272
1,72.18232704,119.215519,42.83092052
1,154.1341856,52.05008342,25.31047057
1,153.9110713,51.99813223,26.01487482
1,147.213762,141.3540722,55.81815056
1,153.7980648,50.60555598,26.44852964
1,154.5451496,50.76486475,25.64145125
1,154.1320563,50.24099747,26.05001324
1,153.6003311,50.41265635,26.86068232
1,153.5895829,49.73053815,26.42445497
1,153.8605154,50.18159456,26.40587825
1,154.2603451,48.73623377,24.6246924
1,154.0580109,50.19859741,26.31056312
1,153.8929842,50.46573256,26.45371285
1,153.710553,49.86208104,27.11605541
1,154.0535368,49.81982023,26.70007605
1,154.0047786,49.53817084,25.8511693
1,154.0478161,49.73658053,27.07543528
1,154.4429331,49.76818316,27.09206859
1,155.0829851,50.51738004,26.1876898
1,87.68592153,91.79448313,4.186906248
1,87.02252857,91.68864207,4.02353181
1,87.14956841,91.66722794,4.34549115
1,87.29452071,92.03760623,3.989514957
1,86.8829185,91.23028347,4.124519989
1,87.32398015,91.80802859,4.369954306
1,87.42781166,91.5652965,4.63568395
1,28.66129082,8.375759884,41.58796738
1,23.78625614,8.266518238,46.02720115
1,23.99451965,8.382295018,45.43430277
1,25.60990712,8.379857062,43.98013512
1,23.80865476,8.304680348,45.59059457
1,21.37935788,8.400353495,48.23864844
1,20.5805972,8.060528814,48.85579575
1,20.68731296,7.985621816,48.8877404
1,19.14187873,8.036719615,50.62404984
1,20.49944501,8.103716225,48.26123694
1,102.6182017,64.77076492,29.51790622
1,102.4181321,64.58426582,29.95534325
1,101.8373855,64.44857133,30.26396904
1,102.9223054,64.96519261,30.22346864
1,74.61264184,136.7228892,14.0292033
1,75.46626527,136.511557,14.84729269
1,75.6110861,136.138786,14.97070998
1,76.43259323,135.5329935,14.5352298
1,75.49011366,135.8990095,14.32069456
1,76.12602439,135.7247375,14.77185985
1,97.2365499,119.3854798,4.995728713
1,94.56818735,116.6856308,3.933578262
1,93.56262599,117.6533053,4.667172259
1,93.39003987,117.827777,4.494508216
1,92.96834117,118.2622053,5.057233985
1,93.23431881,117.9902471,4.604188117
1,93.04865652,118.2456503,4.269651443
1,93.26133276,118.4930175,4.598016995
1,93.35441221,118.6223266,4.396571546
1,93.3969949,118.1415633,4.660252748
1,93.82152239,118.3126713,4.587672664
1,93.68614944,118.4317204,4.455557217
1,93.91983645,118.0665929,4.610962563
1,94.34961693,118.2288975,4.30061372
1,93.83748802,118.6427866,4.633595238
1,93.96200098,118.3845229,3.995747193
1,93.64895152,118.5741966,4.055008216
1,95.40590124,119.5413102,5.033338599
1,109.9272707,41.71791947,47.98660016
1,111.0446051,40.21191621,47.31418348
1,111.7127443,39.51182831,47.19025395
1,86.7631661,54.90296624,53.75053071
1,86.09441308,54.90169879,53.66756508
1,86.27890733,54.54507786,53.65387951
1,85.93599087,54.37437208,53.43165198
1,53.81850264,73.05809273,22.52852714
1,54.5030323,73.13750727,22.62567147
1,55.29847624,73.24633324,23.15373674
1,55.56945955,73.30109233,23.36542662
1,57.0445267,73.74351456,23.68248921
1,60.47575775,22.45616432,40.20444531
1,62.03353656,22.75886293,38.79491102
1,62.57964975,22.68346689,38.47710204
1,65.35482999,23.6631622,36.4333779
1,65.06620148,22.83795588,36.22993883
1,66.08306688,23.183091,35.66880799
1,65.59371387,22.4973877,35.8016062
