Phase,Phi1,Phi,Phi2
1,148.5735733,47.26307417,27.60883407
1,149.330751,47.4396081,27.44916508
1,148.0929129,47.40333713,27.66101344
1,148.0167382,47.09534996,27.4442988
1,148.0897927,47.53373957,27.3005007
1,148.7623035,46.56623202,27.90891742
1,150.6806076,47.67512816,27.63054618
1,151.7939421,49.69930026,27.23757085
1,152.3201687,48.50496779,27.00352398
1,84.35441467,91.77637444,4.117883371
1,83.71927295,91.55174215,4.631943835
1,84.51085448,91.46406728,4.365979593
1,84.58951273,91.02230614,5.032644817
1,84.93180669,91.12688935,5.344018446
1,85.08257393,90.73073372,5.223215502
1,85.15978283,90.84598243,5.722529581
1,103.6003102,3.064197137,43.19983281
1,29.28928972,8.359283527,40.47407099
1,28.71235397,9.410193183,40.62006871
1,31.129551,9.025113403,38.77517646
1,99.91395496,5.563348026,46.02362186
1,105.9230755,5.465556325,39.48602344
1,98.21652172,6.08878937,45.49580239
1,106.6611517,5.597374835,38.09496381
1,98.6689464,5.847407756,45.67195662
1,98.95421283,64.37552049,29.08322828
1,98.74665003,64.79652771,29.08718322
1,98.18163383,64.74196237,29.43981049
1,98.9829187,64.57816667,29.56758986
1,98.54416503,64.91566976,29.34920896
1,98.81212846,64.66047979,29.63008826
1,100.962276,64.67764465,28.94924335
1,104.1601296,64.42185988,29.71746966
1,99.49254869,120.5530101,4.42530455
1,98.49670971,117.8401187,4.596586557
1,96.3701107,117.615084,3.860273332
1,92.90450634,114.5791582,3.6745972
1,92.73132127,115.7884926,4.486603342
1,93.17695395,116.113974,4.523394704
1,93.23905949,117.0592579,4.337333725
1,92.74239662,117.8908603,4.918377713
1,92.4176376,118.0317303,4.05042778
1,92.48870863,118.8985199,4.285811943
1,91.83089244,118.9026178,3.43736706
1,92.82466195,119.5134463,4.205696261
1,92.43902378,118.8637977,4.352770522
1,93.20646527,118.4939771,4.119366119
1,92.95152643,118.687362,4.31033236
1,92.38077374,117.9194206,4.303209566
1,93.87088991,118.5621556,3.820179853
1,94.67611265,119.2596502,4.088118297
1,94.7705219,119.0555501,4.172294836
1,92.14997397,121.3803367,3.255583079
1,111.9229656,38.79052142,46.47544747
1,113.0470554,37.41857995,45.72694414
1,113.4163716,37.27378133,45.70411049
1,82.16857404,54.45215315,54.53632699
1,81.70567165,54.67019256,54.45933017
1,81.42467651,54.65681188,55.36604254
1,81.46637459,54.87096283,55.15025209
1,53.74788183,74.19553951,23.41275242
1,54.05461262,73.21705725,23.69362462
1,53.63748404,73.15426217,23.49369755
1,53.47776227,73.48291957,24.51686409
1,56.43133015,73.69580376,23.1437004
1,61.85466097,22.86409364,39.93191667
1,58.4499022,23.38369445,40.10168218
1,63.93485398,23.83324897,36.52356954
1,63.83846635,23.9217388,35.5780078
1,66.9639286,23.54356129,33.20479382
1,66.52251699,23.63189471,33.00119301
1,68.16998749,23.64538393,32.14409842
1,65.35530696,23.65898302,33.71106914
1,64.57985087,22.9887069,34.37278702
1,62.97513466,23.28416733,34.89171884
1,64.68217099,23.31234731,34.12823392
1,64.82994124,23.31863874,33.64620796
1,65.11972484,22.72041736,33.15750881
1,63.07948923,22.76269082,34.41738847
1,66.13669839,23.21890176,32.22092552
1,65.46696399,22.76734393,33.10906156
1,65.87280928,22.87301458,33.07204203
1,65.29792015,22.6468352,33.88685109
1,64.50144884,22.23991855,34.34412797
1,61.27302733,22.48008213,37.26561687
1,61.82527495,22.74937006,37.14452328
1,64.23770255,22.70546511,36.2826549
1,64.6924904,22.67768206,34.95858152
1,65.63208284,22.21365953,36.50264925
1,87.60989819,44.16628258,50.17220485
1,86.38503077,43.96266677,51.08778648
1,85.88938437,44.17145469,50.80861293
1,85.74761455,43.86401455,50.22560246
1,85.44080566,44.12926506,50.83274668
1,131.1262289,34.32977468,36.29730923
1,128.8290588,33.63525081,36.21198024
1,129.845753,33.90871833,35.01474401
1,130.109655,33.15547777,34.87026057
1,128.2159048,33.72160265,35.58295599
1,128.8407556,33.33032763,35.30617477
1,127.9356332,34.33164741,35.97870839
1,129.3990169,34.22189204,34.80069962
1,128.3046103,34.3401514,35.50946343
1,127.9909549,33.98355859,35.48543034
1,128.777753,34.02574875,34.42335977
1,127.7517861,33.8738949,35.35554414
1,125.8317181,34.59709463,37.16888075
1,127.7445654,34.08764213,35.71290342
1,127.0811698,34.63504751,36.01037723
1,126.8900003,34.56759947,35.58129427
1,136.3515915,21.51281289,17.0936944
1,135.006078,21.57034581,18.26638722
1,149.5296664,50.42392296,26.50895195
1,150.0311367,50.48993699,25.98247636
1,148.2523547,47.80398128,26.56341301
1,148.2746837,47.60613141,27.26329058
1,148.180056,47.71657149,26.52091846
1,147.7982257,46.24732737,26.48235645
1,146.8900172,46.34858767,27.84482073
1,147.1340517,47.09044381,27.81934001
1,147.5557578,46.42124431,27.25747486
1,148.5271656,47.44265649,27.78898728
1,148.2387832,47.28789032,27.32026128
1,148.8536595,48.62273728,27.0436327
1,148.966755,48.562462,27.77681825
1,150.1982537,48.93294095,27.20576477
1,150.1754751,48.30292836,27.26772984
1,151.4236333,49.14926252,26.64749734
1,150.7985342,49.38457044,27.16106769
1,151.4293839,48.39393087,27.64353202
1,151.3122738,47.58073422,27.32357837
1,84.08187038,91.51254585,4.035583237
1,84.66171828,91.49183393,4.569435115
1,84.23600611,90.91470314,4.727306952
1,84.67622635,90.8503592,5.218429494
1,84.58798059,90.85533751,5.655470438
1,84.99643381,90.66060145,5.202649154
1,85.71246323,91.04580924,5.100982678
1,25.76172713,9.326137597,44.71818305
1,30.11096647,8.886953204,39.1680483
1,27.05879337,8.673264539,42.01276706
1,23.38714644,9.156654057,45.09465055
1,20.80835163,8.639825909,48.65566777
1,24.7246484,8.566787126,44.65331606
1,25.74828387,8.204122558,43.98265584
1,26.29362815,8.671922797,42.8594829
1,26.72576103,7.625107136,41.45209876
1,98.62769572,64.05615218,29.29868657
1,98.94644325,64.41302696,29.84572285
1,98.79871602,64.75151897,30.23600018
1,98.43770849,63.80372058,29.48934253
1,99.03977413,64.86524504,29.19809009
1,98.89399484,64.56436463,29.63021507
1,98.25490353,64.66451368,29.96076029
1,102.0427623,63.84634588,27.78905426
1,99.65075363,120.0605827,5.962102331
1,100.377973,119.3743691,5.387748974
1,95.89104559,117.5223474,3.716516211
1,94.23446717,115.3402056,3.403338201
1,92.65823557,115.3219091,4.08728914
1,93.22343832,116.4702693,4.176690748
1,91.76432418,117.4634236,3.739833317
1,92.79995387,117.694003,4.157982129
1,92.13474486,119.0509792,3.911129241
1,92.60223747,118.5832559,4.617207926
1,92.51709027,119.1979943,3.93109041
1,92.03845746,119.0036984,3.862114161
1,92.68866235,119.6728808,3.711285733
1,92.98744641,118.8810912,4.147346391
1,93.63758955,118.6287799,4.093427009
1,94.31930676,118.4738598,4.33466551
1,93.95718549,119.2539516,3.893536178
1,94.4454297,119.3473168,4.114571462
1,93.27814447,119.9564818,3.851226881
1,93.72168547,122.2188104,2.69942355
1,111.819134,38.3399918,46.22500358
1,112.9988081,37.87075098,45.90859228
1,113.4941733,37.77000065,45.73929223
1,82.17652167,54.42086223,53.23242537
1,81.80385073,54.65379225,54.18435893
1,81.55392284,54.4728304,54.0889878
1,81.79278844,54.67946371,54.22565125
1,51.26899744,73.07819454,22.46601551
1,52.67831623,72.97539702,23.2542729
1,53.21323735,73.1807608,23.87095415
1,54.17940238,73.33135556,22.88560226
1,55.50505301,74.8496881,22.77192822
1,60.84927454,23.47291473,38.47792978
1,59.90622323,23.34857466,39.25096986
1,62.88672587,23.8179606,36.58199151
1,64.51041768,24.25052683,35.03441312
1,67.01459494,23.8842583,32.84583121
1,65.69596617,23.4468901,33.7396241
1,67.25841213,23.60286745,32.64167552
1,64.51251738,22.85495136,34.1298256
1,64.98680535,22.70615298,33.76215376
1,61.51178645,23.22726852,36.24564373
1,63.36504957,23.35131748,35.00144442
1,65.33527883,23.12361819,33.14086091
1,65.61844548,23.42335392,32.42211374
1,64.09374724,22.67655618,34.08487192
1,65.23622725,23.09566854,33.67942649
1,65.36223118,22.74235757,33.46955174
1,65.29630759,22.8448913,34.27630206
1,62.20817069,22.45165566,36.6184883
1,61.36264867,22.39627215,37.80982392
1,58.2451049,22.49427311,39.97711798
1,57.54008996,22.21434327,40.00981588
1,63.3439495,22.58670537,35.64223477
1,64.59511592,22.65871594,35.01406531
1,87.13660885,44.18603933,49.67602838
1,86.70647295,44.24834725,50.34866684
1,85.94764942,44.05482577,50.11030336
1,86.09239853,43.85893126,50.09231314
1,86.11238039,43.80875323,50.4695164
1,86.05118069,43.82089584,50.18445226
1,87.29719666,43.53426992,47.7849121
1,130.0468935,34.69053128,33.0484601
1,130.4370242,33.52132094,34.37623735
1,128.7394122,33.72665333,35.45911402
1,128.2842766,33.97100129,35.66958954
1,128.0698099,34.47841431,35.50853046
1,129.3932659,34.04738652,34.34193604
1,129.4514452,34.44553981,34.77945196
1,128.947219,34.15128041,34.92246095
1,129.3375416,34.09411341,34.81955118
1,127.6299539,34.16857021,35.41190583
1,128.1415592,34.36853056,35.39459164
1,127.3805031,34.52888808,35.0333119
1,126.8229123,34.51492197,36.29141833
1,125.8534783,33.26254621,37.48599764
1,73.11653527,118.5371873,44.10222904
1,70.56073929,119.1000089,44.97207396
1,68.92538828,118.6694967,45.66917064
1,146.547008,46.3928365,27.25208213
1,147.5631988,45.92275152,27.30610693
1,146.8981848,46.14298253,27.95328694
1,146.729067,48.21720565,28.1439198
1,148.3659823,47.63607727,26.68579422
1,149.0058505,49.16418957,27.23059729
1,150.2994059,49.17324193,26.40326258
1,149.8542337,49.29544332,27.13076034
1,150.3155219,49.77721254,26.54225269
1,150.597985,48.41506159,25.73613035
1,150.1020045,48.82456231,26.82746516
1,150.7111797,48.62030251,26.68732482
1,150.1397815,48.92954931,27.31355118
1,150.09503,48.70811138,27.17399533
1,149.7331674,48.82697356,27.15146906
1,150.6099111,47.98128826,27.11598035
1,149.6620753,48.11304275,28.5399847
1,151.3858272,47.95453517,27.69975234
1,150.9142436,48.31331256,26.58889371
1,84.784669,91.3514171,4.084108983
1,84.30234413,90.72890264,4.633770276
1,84.36060615,90.80942655,5.034613308
1,84.38611571,90.84165379,5.133801546
1,84.98828308,90.91848513,5.485643476
1,84.44472863,90.31013429,5.395405384
1,30.77095458,9.75641157,37.75520135
1,26.55200688,8.666987552,42.69643552
1,24.37798856,9.334415572,44.60144019
1,24.71214157,8.722167256,43.99890471
1,27.54610497,8.617977824,41.60572636
1,25.49277879,8.766491543,42.99081327
1,18.65293056,8.790184293,50.14316791
1,18.45452422,8.276436692,49.66714037
1,16.37579801,9.363746637,51.34863269
1,16.0641583,8.302723877,50.44500151
1,99.14841939,64.54588586,29.3777154
1,98.21170797,64.24252209,29.77901715
1,98.41664729,64.93572915,30.03858756
1,98.26911312,64.6406172,29.90838718
1,98.36209965,64.69076434,30.08358795
1,99.19407292,64.91342928,28.97506694
1,99.61722531,64.72488691,28.90648061
1,76.3516071,137.0694624,17.52467848
1,76.90519624,136.4988623,16.7217353
1,98.88395766,121.8423736,6.016852759
1,98.41516538,119.3468152,4.213994536
1,93.56950333,115.25205,3.895286018
1,93.65429392,116.800216,4.348530424
1,91.64843272,116.7399836,4.229384065
1,93.44816493,118.2510745,4.867611817
1,91.90618942,118.5918304,4.337229143
1,92.72229944,119.089751,4.504926484
1,92.08084692,119.007685,4.097779959
1,92.3780147,119.3645506,4.134084866
1,93.08233721,119.2706401,4.160513321
1,92.84301555,119.2821298,4.127771738
1,93.68412243,118.5197037,4.182461485
1,93.63492623,118.887739,4.388922815
1,93.20506095,118.8263868,4.147064045
1,94.1515094,118.8750717,4.323842709
1,94.37624105,119.660308,4.017576493
1,92.65321026,120.6256662,3.727499056
1,93.86025555,121.3608735,4.164112424
1,112.4482128,38.44390854,46.17306093
1,113.0871554,38.24802977,45.77450749
1,115.1206346,36.81661042,45.19128352
1,81.39114705,54.89476384,54.204305
1,81.4513631,54.89916717,53.3108292
1,81.69825197,54.62068793,52.95887445
1,80.90839649,54.57528844,53.77726594
1,52.93266105,73.09018272,22.45143352
1,52.00802533,72.57676655,22.71070845
1,52.03565561,73.25198904,23.73157118
1,54.18235907,74.22814123,24.33633882
1,55.57329051,74.91167543,23.41542827
1,61.71211395,23.11027324,37.80594945
1,59.97201892,23.28938088,38.55916658
1,63.36935161,23.52975068,36.49159246
1,66.83975719,24.57196907,33.38049556
1,68.65135933,24.06829675,31.4432544
1,68.05302112,24.42986643,31.68949637
1,69.24935586,24.03848459,30.36819379
1,65.81698152,22.94388363,33.1289724
1,64.47111012,23.7529243,33.73668191
1,63.83740867,24.14370783,33.86582161
1,63.89923928,24.05078418,34.06628202
1,63.36051221,23.05281383,34.30035305
1,66.49204928,22.99179949,32.75753276
1,62.28555355,21.91189627,34.42615232
1,63.21991087,22.72175005,35.12825462
1,65.88844806,22.60214826,34.57436302
1,58.56637261,22.2721609,39.99100776
1,63.66083781,22.67801555,36.47424152
1,59.02833913,22.30208087,39.61195991
1,64.03856283,22.71013402,35.26122673
1,57.26819452,22.60612938,39.05508089
1,63.13608866,22.17982815,35.16230126
1,86.74837213,43.72554696,49.10058979
1,86.38150183,43.85910042,49.00557791
1,85.48034367,44.11211083,49.29391785
1,85.93895689,43.76957076,49.3905674
1,85.68094026,43.92628999,49.13352103
1,86.28384649,43.88534732,48.22455364
1,86.15710572,43.67387733,48.56898851
1,85.67442853,43.8872981,49.6754769
1,131.2919183,33.56485062,33.51391397
1,130.3804399,33.83954346,34.06409424
1,129.4073836,33.20704254,34.26205025
1,128.1644349,34.5680653,35.15878018
1,129.1166442,34.08499554,34.63869352
1,129.343189,34.4891309,35.13686195
1,129.1602758,34.36729721,34.54254361
1,128.3915341,34.46351341,34.91663085
1,128.7947272,34.67436682,34.2328858
1,129.0300496,34.34819399,33.5706645
1,127.5645196,33.89351907,34.88285653
1,126.8946534,34.48220085,36.33059751
1,127.0430846,32.63674213,36.47497127
1,70.96053517,118.6132774,45.89295614
1,69.74352198,118.3797336,46.48959864
1,67.75772791,118.7651795,46.56293194
1,69.84672953,118.8205431,45.33954068
1,149.9294916,51.38719531,25.46020364
1,150.1883583,52.18129467,25.90400831
1,142.7591475,142.6033522,54.79834057
1,151.2461748,51.38340986,25.8169647
1,152.4570669,51.44733528,24.93715884
1,151.2491283,50.43518064,25.5887471
1,150.3787672,50.11455986,26.62046095
1,150.0063485,49.0298234,26.38842111
1,150.2652405,49.31482393,26.56055337
1,150.6772524,47.83370805,24.72694407
1,150.4897179,49.32121652,26.42104299
1,150.1614656,49.64017236,26.62720503
1,150.2191143,49.00240547,27.31647401
1,150.7212293,48.91661848,26.91150086
1,150.9227372,48.5886451,26.01051666
1,151.189,48.98092065,27.12596996
1,151.8363972,49.31961597,27.19782508
1,152.6802792,49.61960992,25.97290664
1,85.88720025,91.68003175,4.022482169
1,85.06250999,91.3909124,4.308275909
1,84.98083729,90.98385056,4.507579302
1,85.10547545,91.21111671,4.649686269
1,84.72312319,90.46228867,4.788324865
1,85.00760776,90.96707429,5.221811266
1,85.63826739,90.93769853,5.285907318
1,29.22119898,9.777745608,39.63920948
1,24.21209731,9.594508639,43.71547396
1,23.40907013,9.862085673,44.26337949
1,23.05808493,9.457441862,44.80705691
1,20.22294857,9.597740768,47.286402
1,16.46956788,9.37354037,51.28394748
1,14.48921577,9.081763265,52.53000089
1,13.72792216,8.52025561,53.61884407
1,10.63246955,8.805710938,56.73741935
1,14.09284385,8.374727281,52.05671191
1,99.01641283,64.42002068,29.39407639
1,99.1967208,64.56669127,30.02867289
1,97.93503881,64.34347559,30.70512134
1,98.90201367,64.88372258,30.39560221
1,70.13698547,136.8944457,14.57376226
1,70.81695191,136.662035,15.30120546
1,71.52836509,136.3347183,15.6292988
1,73.17447875,135.7396217,15.19515586
1,71.7586958,136.0867579,14.88829176
1,72.35051254,135.8390984,15.3944638
1,99.06665156,122.3957353,5.305553545
1,93.82415742,115.5903168,3.011673401
1,92.72889916,117.7342314,4.595657258
1,92.27789667,117.7867705,4.135385961
1,91.15405861,118.8346879,4.92403362
1,92.28946578,118.4758577,4.376403837
1,91.56753278,119.1380724,4.094119125
1,92.33763246,119.4494539,4.283231432
1,92.16858976,119.611388,4.090436138
1,92.49528201,119.0126801,4.283755423
1,93.13209422,119.1071464,4.282968724
1,93.23212838,119.0590426,4.177129136
1,93.19051728,118.6603441,4.466789026
1,94.30528546,118.8818397,4.029215015
1,92.86579064,119.4521598,4.410438925
1,93.55738032,119.6198563,3.47711208
1,92.58235673,119.7062714,3.627892316
1,96.47656504,121.4330924,5.839653314
1,111.6054732,40.57479415,47.21754381
1,113.9011912,37.91558376,45.21532873
1,114.2316875,36.91777114,45.40678017
1,83.11029452,54.72674048,52.46560998
1,82.0103288,55.34019561,52.95206852
1,83.34086112,54.15787643,51.84196575
1,82.22035333,54.23956039,52.05367467
1,48.12205876,72.61882721,22.01460663
1,49.60244088,72.80591219,22.76020522
1,52.13736345,73.34285768,23.02795477
1,52.97561724,74.0663873,23.73537225
1,56.41981814,75.39891472,24.14233569
1,59.46803793,22.68839196,38.96927092
1,61.79663213,23.34061734,36.99441453
1,63.04647454,23.3103303,35.98435486
1,67.23701238,24.79877582,32.99675683
1,67.704346,23.90087351,31.73153348
1,67.802189,24.33953206,31.94302993
1,68.22760737,23.52973884,31.16481153
1,64.63007815,23.21811229,33.40058753
1,64.8529558,23.487149,32.91838024
1,62.09461492,23.29171753,35.10498428
1,62.28616159,23.45463814,35.00563058
1,66.25789432,23.22808448,32.44378388
1,65.76861311,23.34049461,32.44611521
1,69.04338588,23.42704116,29.45927942
1,85.59477236,161.9084902,14.21097597
1,97.25146373,163.0443463,22.77160639
1,89.24158885,161.9345467,16.72365145
1,93.17009834,162.0902264,19.36559201
1,93.20386306,161.7838838,19.6927206
1,93.34603974,161.5235487,19.42766076
1,62.20848629,22.16609934,34.90601647
1,88.44386938,162.4788749,14.07967307
1,86.81003527,43.38254917,49.34861303
1,85.84528914,43.50134172,49.83320841
1,85.92028306,43.62781771,49.88512246
1,86.03109527,43.86722373,49.38834131
1,85.62983205,44.15701412,49.6594902
1,85.79271449,43.98018394,50.55364107
1,85.14134344,43.96216742,50.64058671
1,85.66428197,44.1582158,50.10091271
1,130.2794914,34.62936219,33.6682665
1,130.5235507,32.78225413,34.19353484
1,129.0290213,33.6068669,35.006892
1,128.5307142,33.8696371,34.72915733
1,128.4161295,34.50850079,35.03589582
1,129.662625,34.19515024,34.39972192
1,128.1940018,34.19680853,35.75426931
1,128.9208368,34.21277097,34.88916132
1,128.2681037,34.96156995,35.21413238
1,128.6971828,35.15292136,34.05978637
1,127.8048196,34.18699646,34.33471908
1,128.0627161,32.99094621,34.09178834
1,68.38341083,117.8942759,46.12086611
1,68.49701168,117.5462858,46.3932181
1,70.14829798,118.9135556,45.77793069
1,101.5653251,148.1749398,26.61788464
1,102.4969279,147.7101281,25.27384914
1,150.67399,51.53956728,25.47323169
1,150.1144388,51.86089568,25.38644498
1,150.51683,50.81272334,26.3177435
1,151.36274,49.91041844,26.00569327
1,149.4708462,48.96333107,25.7737485
1,150.6503318,48.57776651,25.31887884
1,150.5927679,50.40095116,26.28826388
1,151.210749,49.77799657,25.80725396
1,151.990861,50.08907649,24.09794012
1,151.6136336,50.86682845,25.99790987
1,151.9151957,50.13014089,25.49675958
1,151.7291248,50.12285611,26.22552299
1,151.4963334,50.58023481,26.55078976
1,151.5135697,48.78946857,25.33854193
1,151.8637881,50.104852,26.8564831
1,151.9808337,48.46465663,26.86661567
1,151.6222241,49.08864887,28.05962331
1,151.6690767,48.03215251,27.32642512
1,85.54740576,91.15557938,3.581465018
1,86.17707602,91.76237632,3.778013757
1,85.58846326,91.22445653,4.038240631
1,84.62910244,91.15914681,5.174371062
1,85.05426144,91.22027824,4.991127555
1,85.33849645,91.02870525,5.600258221
1,28.78608173,8.868185657,39.63695025
1,28.12530945,9.915825802,40.55604778
1,23.93692912,9.254346672,44.46271911
1,21.29350764,9.502082914,46.66401425
1,20.49871104,9.708213799,46.58922613
1,20.43867917,9.829881264,46.7612954
1,16.69909855,8.653453834,49.91112026
1,10.40024354,8.999825147,56.52241011
1,7.950561329,8.250822753,58.73144568
1,3.155318442,8.522461578,63.45852478
1,3.639601461,8.182383523,61.3951438
1,116.5485583,32.95628059,23.29266582
1,117.0575078,33.71595232,22.40673582
1,100.0404654,64.95623813,29.88910567
1,73.54480616,138.3829477,14.75611912
1,74.69711207,137.6266155,14.75242205
1,72.96318124,137.7937275,14.85560687
1,71.84837707,136.3841545,15.89985659
1,69.76274916,136.1916033,15.61421227
1,69.84045257,135.7659188,15.428163
1,68.94235306,135.5141914,15.15941987
1,70.11444376,136.0816766,15.76255973
1,93.99284269,116.0678376,3.955400789
1,91.39603435,118.3240918,4.969153709
1,91.63745963,118.5518283,4.866973725
1,91.04489576,118.8040229,4.401546686
1,91.86122533,119.5852089,4.574619502
1,91.55237824,118.9608053,4.585467098
1,92.44457399,119.773515,4.482581699
1,92.10322566,119.3858158,4.460514645
1,93.2714732,119.2967213,4.284005794
1,92.66395158,119.0623888,4.283147588
1,93.75860673,118.8286238,4.801395516
1,93.13554074,119.3590745,4.034648408
1,93.15057855,119.0765594,4.347822675
1,92.84160839,119.678647,3.780145962
1,94.50418253,120.3480567,4.332775862
1,92.77172822,119.9539833,3.563611774
1,94.99073495,119.0324327,4.99498065
1,95.64637333,118.2024471,4.981107515
1,114.0695796,38.05855926,45.8515999
1,114.2904815,39.63407892,46.50431797
1,83.16048434,55.20144305,53.70365879
1,83.63706065,54.25278078,53.42494576
1,91.93411758,80.88679662,49.88640483
1,95.52789612,79.66860296,47.47602994
1,96.36557889,79.89858053,45.47238021
1,46.78438849,72.06754129,22.72739434
1,46.82186569,72.14097613,23.02876542
1,51.9045428,74.31039022,23.72095355
1,55.49953107,75.80979068,23.48320582
1,59.02965554,22.96260444,39.51719029
1,61.72608753,22.85726364,36.9377405
1,63.31971857,23.95023638,35.94343567
1,68.78116227,24.59092883,31.33714927
1,68.77333656,24.30195992,30.95467234
1,67.13939928,24.02084082,32.0641089
1,68.29618198,23.94994831,30.39752971
1,66.30563071,23.49161784,31.92538226
1,62.6255893,23.83430129,34.3640561
1,63.2671585,24.04042361,33.4588294
1,91.36828598,159.8378825,16.57221379
1,91.82549776,160.4500202,17.43589866
1,93.31170972,160.242908,18.65234469
1,97.05619745,160.8686541,21.79307882
1,95.30108785,161.1264849,20.12848392
1,90.59198623,161.1372298,16.73202301
1,94.87704461,162.1195549,20.54022795
1,91.76158186,161.9832811,18.02792594
1,92.97449477,162.149577,19.60466749
1,88.99837474,161.7569672,16.87412459
1,87.84152934,161.2602761,15.74199927
1,88.14753811,162.3666714,13.39872637
1,86.1469262,43.6956795,49.32177719
1,85.97016946,43.88402438,49.19501943
1,85.9940682,43.68018926,48.87063935
1,85.48834218,43.72662919,49.24759799
1,85.20535045,43.91869333,49.66073697
1,85.33801706,43.49218778,49.47795475
1,85.30093007,43.93409653,50.16526639
1,84.74633803,43.63907075,50.52089851
1,130.8118226,33.99729761,35.13623193
1,130.2789515,34.12998232,33.48723348
1,129.3480158,34.00060608,33.49244081
1,128.0309277,33.77123592,34.80623976
1,128.9650989,34.60408912,34.03690154
1,129.4835744,34.30468737,34.63306289
1,128.9534488,34.04532367,34.62196113
1,127.6798383,33.94345293,36.37012823
1,127.425974,34.48766272,35.69637124
1,73.50857502,118.1209,45.67689313
1,71.33271642,118.5673959,46.45863529
1,69.5704291,118.5310686,46.88111027
1,69.38835124,118.4381599,45.21270256
1,72.40885599,118.1061051,45.84502603
1,102.0438217,146.6704507,25.48997204
1,102.3400697,148.0451725,25.87120814
1,102.1206305,147.4652401,27.02237133
1,149.0463764,50.75013507,26.31779464
1,149.6643883,50.28504786,25.98799129
1,149.8800797,50.45030516,26.18335889
1,151.1287186,51.02009537,25.56552996
1,152.0227509,50.82181679,25.78978483
1,151.9752434,50.74423728,25.15219392
1,150.8341004,50.38425361,25.98045388
1,151.1304116,50.14793113,25.95240409
1,150.9332462,49.93031167,26.49139302
1,150.7095739,50.16786687,26.19199154
1,151.2281894,50.71085254,25.92226328
1,150.9281409,49.88640348,26.67534075
1,151.6523935,48.80728033,25.37169409
1,151.2340413,49.36434721,26.43697372
1,151.8818347,48.92819386,26.30982624
1,152.2274166,48.21731516,26.07562647
1,152.6077853,47.65038473,25.48875362
1,152.5586286,47.0640798,26.93158279
1,87.5584873,91.80416563,4.133077926
1,84.96951422,91.04752235,4.560949857
1,85.95902579,91.46630502,4.697132822
1,85.56363695,91.58851013,4.409660465
1,85.70180586,91.02283751,5.014999861
1,20.9517574,9.285957179,46.11370415
1,23.32964818,9.48204965,44.54684563
1,21.07077621,9.948069775,46.21587249
1,23.98218333,9.823721246,43.35810731
1,17.18812777,9.032339612,50.51042211
1,18.94079862,9.532639205,48.91749529
1,13.43073263,9.374042002,53.81873263
1,10.51046956,7.660125041,55.94109531
1,6.063902499,8.629189837,60.14184843
1,5.840459977,8.371616016,61.18326536
1,4.97335585,7.740843403,61.59140301
1,117.9157271,33.55395947,22.47208561
1,117.595401,33.5809589,22.63763723
1,120.2295281,33.65631365,21.98953951
1,71.37518083,137.3974377,14.81199762
1,71.96896274,136.4979931,15.31291157
1,71.5869986,137.3303544,14.97370089
1,72.6789991,136.9337071,15.14093777
1,73.49288219,137.1335119,15.24035814
1,76.3150959,136.3757342,14.63751082
1,74.73879371,135.6406207,15.31912648
1,73.20952811,135.0026122,14.75250142
1,72.78822351,135.6261359,15.78233008
1,89.71182757,114.4674917,4.311915153
1,92.32716927,117.7328188,4.944344499
1,91.40689713,118.8722189,4.374541607
1,91.33323649,119.062847,5.283163409
1,91.62519296,119.3286625,4.811692407
1,91.97585361,119.4371677,4.481636757
1,91.93944548,119.5333653,4.682495796
1,92.88374244,119.1492764,4.275885399
1,92.21533741,118.9940581,4.132554556
1,93.54778963,119.0864151,4.367969382
1,92.62770859,118.9746871,4.390838295
1,93.73326348,119.0313982,4.44877779
1,93.38180247,119.3095838,4.472164968
1,93.40989297,119.4202225,3.688420868
1,92.83328554,120.1610354,3.80542492
1,94.37437747,119.2225128,3.898195875
1,94.54821826,117.4209086,4.546838186
1,96.71939636,119.187126,5.646682936
1,114.1283267,39.43691783,46.59164324
1,114.2388201,38.66046702,45.6100494
1,95.59445735,80.11666677,48.86208786
1,92.96088614,79.78264681,49.65388478
1,93.49526273,81.66314119,49.07832647
1,89.93134011,79.76996895,51.61770397
1,97.73307391,80.32647913,48.14238332
1,99.69303715,79.07958987,48.59054741
1,49.68297176,72.10388171,23.6536493
1,48.47006465,73.40289641,23.959979
1,54.54099054,77.04444274,22.57874645
1,59.39534377,22.3747055,38.58898195
1,64.69536479,23.44715211,34.50022475
1,62.43827029,22.73819783,35.7859024
1,67.7844184,24.77053531,32.5980312
1,67.218588,24.2734472,31.70215223
1,68.53566336,24.69460366,30.23650633
1,68.56844325,24.38213133,30.21035652
1,65.73409683,23.73739809,31.81743169
1,64.12340187,23.77427403,32.96918126
1,92.49857259,160.2678884,17.24745536
1,93.73196253,160.1260759,18.69185911
1,93.05030336,160.3294847,17.92632306
1,91.33669212,161.3104372,17.33941969
1,94.72295523,161.7881139,20.05299652
1,93.18127935,161.2568526,18.51261654
1,96.85629453,161.2033357,21.82659918
1,95.41397723,161.6691629,21.01918706
1,92.59354627,160.7351001,18.36860893
1,93.38071164,162.0339127,19.61581739
1,92.9225829,161.7901578,19.16855765
1,86.30865468,161.0942898,14.77979182
1,85.03495774,161.7982688,13.73617904
1,85.35253523,43.99439109,48.51848374
1,85.76316651,43.76808511,48.82292879
1,84.74984802,43.67153829,48.58033231
1,85.23579658,43.52778495,48.87227179
1,84.58672103,43.70722813,48.60212819
