Phase,Phi1,Phi,Phi2
1,20.33393588,10.65171809,45.75212862
1,14.95316413,9.040736207,50.34053559
1,8.808323836,9.609680007,56.93879386
1,3.614013123,8.622624612,61.23997825
1,357.8019083,8.988938826,67.07451192
1,357.2429787,8.753381689,65.39016884
1,113.1217855,32.85908028,23.63589491
1,113.8602832,33.63946365,22.62890117
1,98.46411675,64.88712686,29.85346021
1,71.39488232,138.7462371,14.94499857
1,72.34875729,137.9423237,15.01810464
1,70.37921018,138.0820831,15.11963253
1,69.30303051,136.533445,16.39700832
1,66.75230095,136.3385237,16.07736615
1,66.79258495,135.9094168,15.89785552
1,65.85758068,135.6567425,15.60442882
1,67.52409095,136.2486882,16.33988402
1,93.36198838,115.4076229,3.510056485
1,90.53965187,118.3574425,4.916158052
1,90.87824222,118.8768061,4.934059507
1,90.17489056,119.1452854,4.27256985
1,91.24586371,120.1846374,4.464714727
1,90.79066561,119.4990374,4.418076094
1,92.00180101,120.3697313,4.351576417
1,91.55928035,119.838751,4.297055364
1,93.13136761,119.8056005,4.155314473
1,92.20614689,119.5179997,4.100947341
1,93.5714222,119.2673563,4.712848075
1,92.82387391,119.9094367,3.815597062
1,92.83904821,119.5232066,4.20214717
1,92.42904811,120.2767379,3.530150317
1,94.22865516,120.9472593,4.157178587
1,92.01475279,120.5582078,3.318259777
1,95.35218309,119.2667585,5.090329327
1,95.51940197,118.5224204,5.18075209
1,116.3505808,36.88896479,44.15926058
1,114.7832692,38.77554444,45.61278503
1,81.38841528,55.71185546,53.64086735
1,81.79135975,54.2504047,53.42935499
1,90.35104634,80.89853553,50.16940621
1,94.71216889,79.44453647,47.08434705
1,96.33974284,79.55217846,44.5097638
1,43.60023524,71.69186809,22.75282609
1,43.55292949,71.89580034,23.16192329
1,49.67791558,74.40141204,23.72789841
1,54.48627021,76.69722389,23.41343359
1,59.17888102,23.25253865,38.20787841
1,61.98869876,23.01932306,35.73478807
1,63.51307672,24.24772391,34.5493176
1,69.46382045,25.11517467,29.72921744
1,69.62159641,24.96111246,29.02228476
1,67.86022128,24.67693987,30.20208956
1,69.231669,24.67319904,28.26198655
1,66.90802366,24.12313141,30.11356816
1,62.9182637,24.38861905,32.54035241
1,63.45705649,24.65035474,31.66327792
1,90.74357908,160.6268317,17.20246324
1,91.87560847,161.1903321,18.4888285
1,93.54328399,160.4717643,19.3816754
1,99.63365438,161.4805801,24.78287915
1,96.71208699,161.8535132,22.08663572
1,88.0282582,161.9832508,15.61830391
1,96.00294322,163.213014,22.51998558
1,90.01914451,162.9012844,17.57610161
1,93.8169773,163.1756599,21.42783705
1,85.6771499,162.2898961,15.56143614
1,85.6455599,162.1724673,14.64192819
1,86.53607936,163.5219207,12.10025918
1,84.4220869,43.65510831,48.76870087
1,84.4301147,43.90391442,48.5367921
1,84.37225583,43.6656355,48.31450023
1,83.76774787,43.71675825,48.75946435
1,83.33115742,43.90564042,49.22689611
1,83.78298865,43.45094417,48.82950327
1,83.69081952,43.91084305,49.61912915
1,83.10687814,43.63508194,50.35582552
1,132.8567544,34.32159359,33.45175424
1,131.6129128,34.4532225,31.80342258
1,130.6749756,34.09877618,31.85915731
1,128.6166768,33.85810291,33.61754963
1,129.8727179,34.98962946,32.58633971
1,130.4297045,34.62350376,33.3388153
1,130.038362,34.36676619,33.18684614
1,128.616074,34.16970634,35.2244139
1,128.4056458,34.69934119,34.56052029
1,73.26402284,117.6814193,46.53258596
1,70.81777441,118.1608916,47.69131646
1,68.85147414,118.0506753,48.04889935
1,68.71983509,117.9629103,46.18192725
1,71.84077041,117.7964946,47.01901755
1,101.8244444,146.7443946,25.51597944
1,102.207059,148.0926873,25.91467821
1,101.7016722,147.5275992,27.19631941
1,146.8572919,50.80568397,26.20617953
1,147.676227,50.2517275,25.74441363
1,148.2059602,50.21738467,26.00220034
1,149.5325838,50.87359577,25.33458848
1,150.6894634,50.99476676,25.47346826
1,150.5482878,50.44813063,24.70516296
1,149.3711923,50.05607227,25.69334937
1,149.4247003,49.76842813,25.74639956
1,149.158712,49.5621217,26.38605608
1,149.0082461,49.77395656,25.92384044
1,149.5700697,50.45249109,25.79097634
1,149.250213,49.65296973,26.45913288
1,150.1691519,48.63091907,25.16805263
1,149.6594024,49.09823358,26.23058362
1,150.5351306,48.54582212,25.89424602
1,150.7777803,47.49064337,25.98354262
1,151.4077718,46.93148945,25.41628155
1,150.9296899,45.71391809,27.53638081
1,87.01630982,91.81209401,4.124152306
1,83.56301274,90.54590667,4.667815373
1,84.80989165,91.10122715,4.972419681
1,84.4209397,91.21858111,4.740118078
1,84.53883847,90.59774748,5.439935072
1,19.31855658,10.00913028,46.47048612
1,22.61973641,10.28563851,44.30195506
1,20.28629382,10.87597086,45.58480087
1,23.77344308,10.71625043,42.55415714
1,16.64809058,9.709345775,50.06657218
1,18.47229885,10.25049653,48.50171835
1,11.58648962,10.08642787,54.32982973
1,8.655138573,8.272378571,56.50094322
1,2.258199538,9.159921584,62.14125479
1,1.463146121,8.702299537,63.85144177
1,359.3505323,7.819764182,65.3726304
1,115.2959923,33.43252151,22.59671768
1,114.8354247,33.49238721,22.85357093
1,118.3746501,33.53645363,21.9079497
1,68.92736815,137.4669408,15.03756526
1,69.71448709,136.5897731,15.60864802
1,69.1817022,137.4292564,15.17820593
1,70.68488374,137.1237579,15.44679107
1,71.37918396,137.3499171,15.58293341
1,75.7800625,136.9553609,14.96154885
1,73.74534815,136.0298267,15.71775593
1,71.06687082,135.1209741,15.1531053
1,70.8095378,135.7215817,16.32593529
1,88.05753416,113.4327126,3.961969039
1,91.32764188,117.852348,4.876383324
1,90.52713374,119.4365864,4.362937617
1,90.27665803,119.4359523,5.190281481
1,90.8692395,119.8677536,4.761545862
1,91.38987955,119.9233847,4.354929289
1,91.40007439,120.1192989,4.541706423
1,92.48962441,119.6872015,4.13945105
1,91.67325047,119.4987092,4.009317936
1,93.40001376,119.6577967,4.189199336
1,92.09872062,119.4184382,4.247985298
1,93.53183737,119.5452883,4.295497496
1,92.97695332,119.8473655,4.31073025
1,93.14890818,120.0798111,3.417948245
1,92.22485162,120.7319015,3.591014264
1,94.50363324,119.6607565,3.772654989
1,94.35894706,117.4177062,4.535454589
1,96.83436696,119.1298889,5.87920651
1,116.1191618,38.30530411,45.78919358
1,114.3138191,38.35958698,44.50288791
1,93.21887964,80.11115406,49.75460092
1,90.52738548,79.59436213,50.79561088
1,91.08570227,81.48758568,50.2429146
1,87.4928771,79.62686227,52.75024734
1,97.83165191,79.76395809,47.76670502
1,100.6304753,78.51823772,48.37271118
1,46.83177915,71.87526176,23.83145864
1,45.32200249,73.43725509,24.15357498
1,52.91049132,78.01609511,22.6007518
1,58.62546519,22.38408657,38.39466013
1,65.51462683,23.67852364,32.70061529
1,62.86676421,22.90206461,34.27014162
1,69.06788294,25.30754019,30.60382122
1,68.25468839,24.85166796,29.47818763
1,69.18416954,25.47570562,28.25978881
1,69.06842637,25.15966411,28.36700354
1,66.23986734,24.41382738,29.79814376
1,64.76922405,24.36520853,30.86548711
1,92.63849894,160.7482595,18.13837331
1,93.97882338,160.42985,19.35476049
1,93.25414151,160.7641607,18.81324446
1,91.37648926,162.1680624,18.36441839
1,95.15813216,162.7700312,21.22692296
1,94.61636819,162.1143464,20.61466919
1,98.70739358,161.881697,24.27125886
1,96.31002218,162.533175,22.73304433
1,92.95313148,161.6862868,19.78123291
1,92.68369523,163.0569688,20.00474419
1,92.10344734,162.7655568,19.38821424
1,81.716458,161.4566357,12.25398706
1,82.64502011,162.624342,12.7654541
1,84.47204599,44.10784344,47.98197604
1,84.94753974,43.76433946,48.35061791
1,83.53537664,43.66223203,48.12525134
1,84.26025984,43.4887771,48.44173445
1,83.3834368,43.67272122,48.25758798
1,83.92833036,43.61184139,48.98112602
1,82.86956813,43.62106804,48.83131396
1,83.59588716,42.98612141,48.43487813
1,82.92662147,43.43466661,46.84318067
1,133.1765765,35.01394,30.00586134
1,130.4040496,31.86486235,32.77428256
1,129.5261086,35.65529638,32.08692005
1,131.4349651,34.29694094,31.92063641
1,130.6565393,34.34384581,32.16889458
1,130.5862511,32.85524583,33.02636317
1,129.0526485,33.25353815,34.59434263
1,71.81373588,117.882184,47.98944974
1,70.96366963,118.0289898,47.80332567
1,70.9540172,117.9822221,47.27657173
1,70.88319714,118.9498928,46.27149286
1,71.88005289,118.6192973,45.1475129
1,71.63411715,117.7964617,43.03633709
1,103.5055219,147.7385784,28.34016206
1,100.7601398,146.7458935,25.03593911
1,101.6521817,147.0161822,26.61508334
1,101.4749791,146.6390228,25.60733865
1,149.4951953,52.30792069,25.31034303
1,149.7926093,50.23687454,24.9394745
1,150.0961088,50.58246787,25.08046599
1,149.3718357,49.36004133,25.98335781
1,148.5922054,49.79232933,26.1188802
1,150.617357,50.12007779,25.33018673
1,149.6420685,51.0151034,25.4524138
1,151.4199664,50.51181017,23.97147475
1,149.6246554,51.09099131,26.02573326
1,150.844729,50.71864455,25.23753843
1,150.4568038,51.43079802,25.09491464
1,151.7385282,50.62420992,24.59724673
1,150.3508905,49.86953865,24.45571777
1,152.4443559,50.14055739,24.37657401
1,152.3436117,50.13049759,24.28886571
1,152.436101,47.88323326,24.82035447
1,99.9411185,26.06161498,53.53170859
1,86.88158729,93.70806786,2.678864505
1,85.87495201,91.44852531,4.705293794
1,84.030868,91.16932613,5.06071507
1,83.24085401,90.84349144,5.229783087
1,16.77969197,9.117678028,48.80127213
1,23.79348381,8.143566106,43.04535801
1,19.27157974,9.812132052,48.11830134
1,23.30523928,10.19313257,44.0161345
1,19.50656387,10.39948882,47.5666379
1,18.00648975,10.62544044,47.72770609
1,14.5346935,9.952767133,51.47460028
1,15.49351822,9.862315175,49.86517834
1,11.17368013,9.421116897,54.1106473
1,13.20568794,8.409566775,52.1089556
1,7.995772706,7.532446279,57.82869645
1,117.1429995,33.427804,22.29778154
1,116.345634,33.58956505,22.50307473
1,117.0543797,33.8815742,22.04997158
1,117.4426132,33.60402895,22.27184483
1,70.73793571,137.7974265,15.18441443
1,69.45811165,137.3645254,15.2221671
1,70.94913886,138.6530128,15.34556386
1,68.25526612,136.7271429,16.06820174
1,66.54388988,136.219075,15.96596393
1,65.4882129,136.1257476,15.83587273
1,68.56030927,136.360181,15.74085683
1,68.49506113,136.01446,15.57558971
1,68.847289,136.0735892,16.10990603
1,87.29170939,116.1915114,3.687294227
1,88.63143804,117.5645816,3.993538782
1,90.90781145,118.8343438,4.852337832
1,91.06720439,119.2921634,5.129891294
1,91.05671764,119.8244011,4.736923928
1,91.16004809,119.8859941,4.705380506
1,91.75155709,120.1041809,4.373858915
1,91.9694362,120.2615484,4.403330529
1,93.12969506,119.675297,4.66601812
1,92.58858851,119.627123,4.63367737
1,92.85766524,119.6352215,4.552326512
1,93.34373311,120.3225936,4.365081129
1,92.02314405,119.6014926,3.674722013
1,93.19675863,119.9083826,3.489148253
1,93.25752645,119.7627965,3.538023346
1,95.12250142,118.4330542,3.774742601
1,92.98058189,117.8273537,4.260908552
1,156.370257,65.79614514,52.06564311
1,163.782531,63.9163067,52.12431351
1,115.0530287,37.36320459,45.43180808
1,93.05102071,79.22525505,45.3981196
1,92.56834638,79.17676298,48.36433963
1,89.55475612,79.51922404,50.39335515
1,88.37718085,79.31763053,52.1806447
1,85.54987237,79.96580116,53.53554119
1,97.83252323,78.75299291,48.11786197
1,100.9849299,77.61916402,47.80366146
1,61.79229452,54.74284062,44.67567541
1,64.54274687,55.57489181,40.22135351
1,62.49733306,54.21194319,40.99741211
1,64.45366509,54.24061884,40.29143256
1,62.93408685,53.74179071,41.41665997
1,64.97308733,55.35228723,38.88142321
1,65.55704078,25.69943423,31.64919067
1,71.99041243,25.34273495,26.80235268
1,69.32589591,21.60123219,28.44008582
1,61.27926041,19.98029895,34.60132699
1,92.66834962,160.3292827,16.86663006
1,94.93306953,160.8412146,19.85527228
1,92.24971106,160.5134624,18.89176356
1,90.82595112,160.9146924,16.76549933
1,89.51854079,162.1490645,16.21200188
1,95.4590261,162.2591867,21.50130945
1,96.15619391,162.3670649,22.8213266
1,94.7755115,162.5459076,21.27891012
1,96.17067035,162.1451625,22.93884116
1,97.92014964,162.6660095,24.01635421
1,94.71145761,162.3608549,22.2318638
1,92.86146261,162.7922775,20.19259157
1,93.80508195,162.2544959,21.63119911
1,86.29663623,162.7411456,16.56026397
1,73.53994003,131.6158693,2.895505918
1,82.80781646,43.96292879,47.63187222
1,83.6336368,43.88645282,47.54377044
1,82.84978087,43.9447092,47.47972605
1,83.26606832,43.56639831,48.13582418
1,83.4979282,43.15699774,47.90070916
1,83.1303381,43.55840557,49.23204848
1,83.45636431,43.2561565,49.50396609
1,83.47895065,43.79718439,50.82894962
1,132.9892894,31.49228612,33.41028337
1,127.3794767,34.40154276,33.2620606
1,129.9893592,33.96626751,31.91203284
1,130.3898712,33.61855476,32.48249334
1,131.656929,33.30924628,32.40015419
1,130.6133599,33.96416021,33.45874615
1,65.73993746,112.4783869,3.630161698
1,65.45000273,112.6884318,3.335141629
1,65.91828259,113.5430478,3.972793894
1,66.37848214,114.133585,4.206718581
1,64.39780909,115.038194,4.029712936
1,66.30441879,115.1361049,4.290862604
1,103.3443637,147.1548904,26.09623527
1,102.5672726,147.9555445,27.09369628
1,102.5711531,147.4178555,26.80031402
1,101.616835,147.4947897,26.43506292
1,102.0737092,147.8187138,26.33819027
1,101.7677158,147.6525382,26.13452332
1,101.5970231,147.5706539,25.64181987
1,150.6032265,50.98976701,24.71701865
1,151.8884401,52.18154483,24.60731694
1,150.7223919,51.60264986,25.04348228
1,150.0831123,51.35038541,25.31039976
1,149.8902792,50.31565617,26.01763602
1,150.0221218,50.24345509,25.00161646
1,151.1975442,50.87961068,23.5041691
1,149.4995991,49.30986841,23.77391537
1,149.6396294,49.87261803,24.87867776
1,147.9623792,48.82607454,26.92258963
1,148.7439132,49.23846897,25.37137253
1,148.7664641,46.41185166,26.42057991
1,148.7261944,46.34529582,25.4849279
1,96.78038361,26.01418655,53.76499179
1,97.1569834,25.42385418,53.94558827
1,90.32167675,28.97836861,56.08691112
1,85.1631368,92.18946809,3.772807999
1,83.94394686,92.05486048,3.337864779
1,5.386570445,8.598168774,60.09053752
1,16.01029357,9.883423943,49.69196762
1,12.69190238,10.22017177,53.09016524
1,19.87002031,10.94823546,46.22005583
1,15.72061703,10.32852509,50.29657244
1,18.85425417,10.77184885,47.31475756
1,15.02042705,10.15072015,50.99755416
1,16.56683287,10.37026263,49.05345291
1,9.294780071,9.077501588,56.10689276
1,7.307219279,10.05985185,56.85242822
1,9.25602666,8.992808547,55.40501427
1,123.6989084,32.03055776,20.17498037
1,115.7329949,33.74256102,22.53951323
1,118.9315017,32.86429783,21.3016497
1,119.5830459,33.39389743,21.62785393
1,68.61417782,136.9376559,14.30531498
1,70.62840705,137.4553752,15.10572723
1,70.72744238,137.2090368,15.58045858
1,71.07951452,137.6121014,15.75998409
1,73.03693281,137.9569833,15.58218103
1,77.55212636,138.8130252,15.73722661
1,73.42188582,136.864349,15.39191145
1,70.37016552,136.3195424,15.33553343
1,68.19103629,136.1472501,16.42915523
1,68.1299704,135.8135092,15.83313113
1,84.90415326,115.4914627,3.753868683
1,89.11206222,115.6115392,4.291822251
1,90.73493866,118.810511,4.632367589
1,90.56521553,119.0579996,4.604236485
1,90.67424162,119.1804857,4.729678152
1,91.91270272,119.9656286,4.792711199
1,91.21773597,119.6080586,4.366191977
1,92.11731621,119.5326156,3.977711448
1,91.79186407,119.3734484,4.823184793
1,92.94802981,119.9306207,4.398526484
1,92.1134975,119.6241497,4.046826662
1,92.58427402,120.1667718,3.790057714
1,93.12464256,119.4084891,3.443116602
1,92.71602331,120.1508009,3.489541319
1,94.06247572,118.8174193,3.974751634
1,94.50996705,118.9221141,3.772113925
1,95.69595861,117.5991981,3.907576617
1,149.4268262,64.51914118,50.3369276
1,153.2382162,65.47542683,52.56943032
1,160.112288,65.04433296,52.37872228
1,87.25685298,79.66246073,51.74366776
1,93.82460055,79.00514753,45.07773791
1,90.30098424,79.56241903,48.51546683
1,92.67593049,78.75149175,46.77056305
1,86.1683652,79.60198326,52.20880313
1,84.03701739,78.65302922,52.02724534
1,103.8178471,77.66381149,47.74007136
1,67.86894105,55.8469394,37.25451017
1,61.94512827,54.99071461,40.04043669
1,63.05600676,54.14713449,40.87023731
1,62.27171726,53.38714875,41.8554777
1,64.53286522,54.8854301,40.4193282
1,64.00023152,54.326921,40.72052778
1,63.34947695,52.76560583,40.59598692
1,64.74594128,55.00138141,38.12483347
1,66.30889708,56.5121185,37.60504775
1,83.30984866,160.4529086,12.51491171
1,91.0359309,160.6641722,16.93101937
1,92.68757633,160.3917127,17.7706178
1,92.17051453,160.3945469,17.89508717
1,91.01443446,161.6754238,17.3482212
1,87.95594301,162.4668697,14.5314255
1,94.3064527,162.3565184,19.97867615
1,91.03535608,160.9800061,17.31472143
1,98.25012979,162.5534423,24.08737391
1,97.42569816,162.1527971,23.35421905
1,95.22468126,162.5044471,22.21826604
1,95.13861414,161.9920611,22.41555057
1,92.11560963,161.7391828,19.27413002
1,90.53546726,161.7978029,19.12606748
1,79.74089322,134.8664442,2.003799059
1,78.12423993,135.0670304,2.293976369
1,76.24224003,132.3481355,2.775012299
1,84.59765594,43.61922902,48.04138142
1,84.90851747,43.53201182,47.64619531
1,85.56560247,43.32163873,48.45110516
1,83.89487562,43.57840999,49.71937593
1,84.29595972,43.420631,50.18780442
1,83.6504325,43.33321693,49.05239884
1,82.58194834,43.29118232,50.46737428
1,81.9266781,43.37336424,47.05040606
1,128.509088,34.01918296,31.79905618
1,130.5945607,34.05129765,31.23634369
1,131.5620744,32.56691705,32.13304915
1,131.331094,32.56650639,33.3031186
1,64.2340354,114.0410734,5.376900199
1,64.45162294,113.6365452,5.336895747
1,65.43199981,114.2945752,5.984421969
1,65.94397005,113.1281807,4.676179725
1,64.56240883,114.9854185,5.308437692
1,65.49164836,114.6578938,5.064490734
1,65.17262339,114.9808238,5.430455934
1,64.35788046,114.2735229,4.003466316
1,102.3050543,146.8837841,26.31536593
1,101.6007494,146.8322563,26.11365894
1,102.7976807,147.6092494,27.87377666
1,101.5119236,146.8895978,26.18812935
1,100.902559,147.5000211,25.95374141
1,101.2289695,148.1450704,26.02188673
1,103.2635503,147.9292097,25.46102209
1,148.2343285,47.81277582,25.16053483
1,147.7157146,47.94952964,25.66952769
1,146.5861677,48.48190356,26.41763193
1,149.3294551,48.49989311,25.50924513
1,148.1354408,48.6003207,27.4464474
1,147.2917679,47.47649823,27.85896967
1,146.7463178,49.20669135,26.43140628
1,147.5244132,47.54518268,26.45920668
1,146.8569136,48.69004788,26.10209115
1,147.9156006,48.10558177,26.93100012
1,99.98838546,24.94130286,51.41793605
1,91.10992632,28.8924192,55.6278436
1,94.83730422,26.38786317,54.79472408
1,100.7586989,25.82825933,52.40753362
1,94.37820828,27.80054824,53.81939698
1,3.036877229,9.688826793,58.75866204
1,6.17368735,9.572931544,57.35161714
1,9.674396574,9.651296025,55.37285009
1,15.56294079,10.42551663,50.112088
1,19.36568924,10.07820059,47.57154766
1,16.14488546,10.48385824,50.565931
1,18.20093522,10.54089871,48.52704453
1,16.89575329,10.59347114,49.47261803
1,14.72726481,10.16604922,51.18911742
1,13.89225832,10.42736348,51.65531255
1,12.85048968,9.607268834,52.20351775
1,16.64029258,9.145186299,49.07765566
1,358.0650989,8.815723474,66.83927792
1,120.6330142,32.74682828,21.29092033
1,119.1313826,32.70875825,21.44831237
1,116.9566424,33.47260513,21.78056992
1,121.3870186,33.6638502,20.63063662
1,72.25306174,138.2779427,15.46672193
1,70.43714656,136.4164498,14.86840155
1,71.75059776,137.8803126,15.76136822
1,71.74667508,136.8733313,15.65719863
1,69.68055743,136.931699,15.76353202
1,71.33666723,136.4677944,15.65057881
1,74.01500951,137.5149969,15.76994931
1,77.63708877,135.6082563,14.5415689
1,74.46907607,134.8287632,15.6954799
1,93.77486965,117.5755074,4.527400741
1,88.62027088,117.1348721,4.280899871
1,86.90472718,115.5110803,4.073543054
1,89.23150937,118.1961037,4.314299946
1,91.45268826,119.1244126,4.361938918
1,90.67004695,119.9414274,4.460911697
1,91.71529568,119.4679513,4.665347026
1,91.85879727,119.9336052,4.555882814
1,92.22510833,119.656843,4.795184269
1,92.95700055,120.4140827,4.26826272
1,92.73228097,119.2424106,4.667213138
1,92.72721198,119.8188613,4.112172623
1,93.28227612,119.6494051,4.211217709
1,92.18000571,120.1776683,3.762037847
1,93.82398582,119.4832937,3.798701876
1,95.1671095,118.7048553,4.154115404
1,94.45579219,118.0821238,4.089000821
1,95.80247972,117.5127189,4.30407728
1,98.0710558,118.19008,4.368901696
1,150.9809027,64.67910579,51.07208005
1,154.4481758,65.5528085,53.73448147
1,88.18348296,79.81733794,50.40906351
1,89.32315789,79.81378199,50.35080228
1,92.59272155,78.59744441,46.7565792
1,87.8028193,79.46959338,51.18908031
1,97.28540374,78.53470168,45.61782245
1,88.76469582,78.97919965,49.10252454
1,67.71672772,56.01712997,41.38118673
1,65.50394766,54.38969548,36.76194483
1,61.65831343,53.08190695,40.59594463
1,64.12566661,54.66479061,40.0634996
1,62.48611196,53.47649682,40.83122153
1,64.77885842,54.69206656,39.70954216
1,61.96660925,53.66411996,40.49792501
1,64.49564366,54.69413947,39.22693348
1,65.71984705,55.4691216,39.06294519
1,69.51380993,56.2561565,38.51948467
1,87.19715641,161.5898238,15.13641887
1,89.91905224,161.8803259,17.42324576
1,90.65384625,161.3501353,17.66091746
1,90.75506611,161.2234645,16.93011232
1,87.17641343,162.255397,14.42578403
1,91.61015521,162.0273828,17.29506035
1,91.76583568,162.1872177,18.29142637
1,96.39475927,162.122251,22.53581701
1,94.24741577,162.2648358,20.98438186
1,98.60364194,162.2868648,24.73602766
1,93.80452867,162.4017357,20.6442029
1,96.07424756,161.954187,22.76862595
1,93.68340799,161.2139064,21.23597023
1,79.53142067,135.2020602,1.926681629
1,76.62226142,133.9838416,2.135732668
1,82.39144616,137.1860542,2.586429901
1,76.38673297,133.4633498,2.765992197
1,81.24781485,134.4344349,2.299227443
1,85.82474107,43.12079955,46.91727319
1,84.46153967,43.17076091,48.43939939
1,82.91016095,43.08244618,48.13111843
1,81.22443928,43.55234919,49.26040052
1,82.55242611,42.98316216,47.72280964
1,83.24227836,43.12355282,47.31837141
1,81.84468168,43.54738096,48.0499639
1,127.5820052,31.12488098,34.39359953
1,131.8082782,33.95307221,31.30395787
1,132.1089475,29.57590837,32.03296486
1,64.42811332,113.0860365,6.220275958
1,62.9139357,115.0331986,6.799706424
1,63.51761156,114.5830999,6.318132576
1,63.86144953,115.6458861,6.57892679
1,64.41975857,113.9620783,5.427775241
1,65.50991066,114.9768653,5.891854518
1,64.22056745,115.204223,6.072046372
1,65.59919628,114.9733574,5.923078158
1,64.64691915,115.6526109,5.41810761
1,102.9672979,147.0555086,26.97614419
1,101.9366668,147.2124839,26.28744217
1,101.874497,146.6062493,26.87290683
1,100.4730099,146.6842456,26.27906249
1,100.6163226,146.9779826,25.66392188
1,101.0082408,148.1845186,25.7322946
1,81.52145453,138.269688,60.50842502
1,84.17008998,136.3780195,61.25680947
1,148.2894181,49.02877593,25.12665366
1,147.4278009,49.47532141,25.86890464
1,79.80753309,129.7668566,12.10949743
1,78.77497244,127.710272,11.06911428
1,147.2429305,50.76266771,24.76957765
1,147.934648,48.69385493,25.27329117
1,147.4751896,48.68020517,26.56381763
1,148.2366524,49.50706223,26.48956378
1,97.69485181,27.19991844,52.32960783
1,100.4142533,26.44345849,51.75193449
1,96.97713073,27.48787621,53.23292071
1,98.94022036,25.73757512,52.43218866
1,93.58696934,26.97074081,54.93895037
1,100.5964162,27.09187718,49.71579073
1,12.98013557,9.599586535,51.3415673
1,13.33518118,9.770786413,51.41658808
1,13.41147319,9.902360054,51.53176093
1,13.60505748,10.12224084,51.93562436
1,14.66499603,10.67685199,51.17361322
1,16.77235806,10.6528064,48.97769782
1,17.04369958,10.16435334,49.4945931
1,15.88755377,10.47884529,49.94561842
1,14.81356247,10.00708963,51.90121812
1,12.89014257,9.490840112,52.44040313
1,12.03523334,9.836916603,53.25879026
1,5.883166472,9.475691817,57.97993349
1,122.5839204,32.01776768,20.21037901
1,115.054403,33.69545505,22.15922594
1,122.0336116,32.64767707,20.44779804
1,116.2384782,33.92764317,22.23162777
1,123.0609113,33.23528691,18.90197964
1,70.75864479,138.3321362,15.18688072
1,70.29834593,137.4539312,15.31727033
1,69.96897787,137.4494613,15.5797349
1,69.11238142,136.7422073,16.00295942
1,70.78219268,137.6464809,15.71830492
1,69.49217727,136.4954173,15.77865298
1,69.39301336,137.274633,15.86271034
1,69.93505664,136.1698272,16.2661787
1,69.9936341,135.6114281,16.57734231
1,90.38308872,117.432087,4.357613213
1,89.88476239,118.7226362,5.231216821
1,87.5059163,116.9040951,4.673328406
1,88.81195859,118.1047026,3.922968105
1,90.26301311,119.078491,4.462928401
1,90.8000102,119.3046456,4.415227066
1,91.94189875,119.5906659,4.566426564
1,91.91055687,119.5371755,4.491723957
1,92.75930461,119.5231009,4.542007534
1,91.9579712,119.6631734,4.389354162
1,93.28521268,119.55558,4.449224409
1,92.33897735,119.8888867,4.049919859
1,93.44040629,119.2235753,4.306404679
1,93.78564796,119.6238869,4.165352288
1,95.19078436,118.4357468,4.406370987
1,93.76183327,118.5295928,3.850744318
1,96.05473032,117.2084719,4.584728165
1,95.43530909,117.5923655,4.423761638
1,98.97294423,118.4102774,4.777012787
1,94.60318483,117.5103789,4.260913056
1,154.7796512,65.9678512,53.05715515
1,84.78868223,79.26311603,55.59001106
1,87.3502794,79.46867781,52.97395689
1,92.32706666,78.66040459,48.48088135
1,93.42102131,79.52063953,47.55344055
1,87.31568801,78.2895352,51.88717601
1,101.3205849,79.03119551,47.51077033
1,71.64439006,57.61081164,37.6864423
1,65.41355453,54.58960487,39.72553286
1,63.23373955,53.45729293,39.51827365
1,61.0515395,52.84145987,40.42800059
1,63.34481265,54.26894293,39.69407415
1,63.50291682,54.0412144,39.64058868
1,63.39860099,54.2632029,40.11473378
1,64.842107,54.65670898,39.22995751
1,68.19274973,55.57121362,39.34969313
1,69.78439307,56.49462294,38.55944558
1,89.06516519,161.0219668,16.78308352
1,88.73801976,161.0913576,15.86560164
1,92.87710062,161.6537791,19.7423417
1,88.8147634,162.8333054,15.93390284
1,89.46325818,162.6896488,16.3168267
1,91.47911911,162.6150698,18.06588262
1,91.22499733,162.1432763,17.43959471
1,97.63825418,162.2474956,23.01178862
1,93.19229192,162.2805586,19.45103917
1,97.93786354,162.212722,23.41973285
1,92.60154443,162.4611242,20.10914298
1,93.49584801,162.5853785,20.45253494
1,78.54317461,133.6296903,2.149634101
1,82.07580678,134.4452269,2.239564515
1,79.16951281,134.340227,2.265574516
1,80.2749339,137.6082996,2.579039465
1,80.06429388,134.7230891,2.551982278
1,76.2347871,133.2934691,2.029661553
1,84.2781663,44.08882301,46.43170497
1,85.82727747,41.96797151,46.63699865
1,80.85190756,43.95886888,49.27986186
1,82.35475216,43.28202831,47.28424828
1,83.041066,43.52294707,47.46004078
1,83.57922084,42.72141137,47.05595574
1,81.20878557,42.90480039,48.52996573
1,127.8847982,28.99142988,34.37430163
1,62.55131425,116.4918629,8.171920379
1,65.15076443,111.0273519,5.303893335
1,63.56250362,114.379202,7.176802931
1,62.41715302,115.7943246,7.02923101
1,61.61322541,116.4280702,7.135862065
1,61.96011768,116.2317211,7.102208977
1,62.42899086,116.2571664,7.044639421
1,63.31432816,114.308582,6.141333944
1,63.72903763,115.2278053,6.39105342
1,63.10169148,114.6648137,5.91339573
1,62.4809551,115.0964074,6.092470969
1,62.48669945,116.5469795,6.171276304
1,104.7604754,148.8637549,30.77647093
