Phase,Phi1,Phi,Phi2
1,82.46484117,54.26626267,53.49309104
1,82.32610267,54.47938331,54.06485103
1,82.06456131,54.66435324,53.32030585
1,114.1943543,133.3248758,9.380055172
1,115.5779414,132.5410745,10.09507313
1,114.9253435,132.6199937,10.15326353
1,114.9784181,131.8963148,9.577967069
1,115.1403803,132.8071529,9.996855218
1,115.3023672,133.2442999,9.4439074
1,67.27806505,23.43980796,32.72098103
1,65.04003467,22.81914066,34.58363278
1,63.09014931,22.94026826,35.18916997
1,63.2184518,22.64058328,35.24640895
1,62.14366554,21.99304469,35.79976214
1,63.77551555,22.43739922,34.48091393
1,64.12122678,22.34679158,34.28160574
1,64.60173188,22.25615334,33.64053845
1,64.51784342,22.40003953,34.0307404
1,65.75500067,22.71280459,33.34183167
1,64.78306147,22.39044952,33.74655227
1,66.69057904,22.92511261,32.37204591
1,65.55930209,22.78298761,32.86488676
1,66.08324394,22.66423127,32.98088776
1,65.94541781,22.85933165,32.76954232
1,66.97534309,22.96253404,32.33012251
1,67.44836185,23.03485441,31.88302297
1,66.84556363,22.85998578,33.05462369
1,66.03022792,23.03449349,33.0895619
1,67.41142155,23.44605435,32.77066143
1,69.60741412,24.63509665,31.58658182
1,69.89014774,23.26066117,31.63919019
1,71.82234167,23.85390048,29.44307109
1,128.0915318,33.28260576,36.75458421
1,129.8439093,32.42245234,38.66420496
1,130.3394285,31.83888619,36.11232103
1,130.5816188,32.26329782,36.65683015
1,128.7132002,32.40898064,37.26870432
1,128.1758683,32.37485866,37.713896
1,128.3923087,32.49172986,36.70422692
1,128.710715,32.30135907,36.04190994
1,128.7315825,32.3707573,36.3998213
1,127.7069355,32.7285263,36.9965445
1,129.0854837,32.8031737,35.63713963
1,128.2763736,32.94724339,36.18917014
1,127.6628617,33.2210482,36.45300043
1,137.0076615,20.23395681,17.34458946
1,137.2013634,20.07270114,17.17726036
1,135.3764509,20.2115632,18.876002
1,136.0305173,20.19794145,18.18320467
1,134.2687973,19.89766666,19.45930395
1,134.5815305,19.53089434,19.15818568
1,134.11355,19.74211383,19.25001772
1,132.1008155,19.82229818,20.68984802
1,131.0973335,19.01834577,21.32180002
1,150.2190537,47.9397176,26.34180604
1,148.4585074,48.29359033,28.04958761
1,149.6014846,48.7189358,27.89657686
1,150.1436837,48.38888352,27.24512891
1,150.525124,48.31452728,27.3131348
1,150.2605797,48.47582416,27.28033002
1,151.1692417,49.16666011,27.41646461
1,151.0797891,48.82553416,26.80197568
1,151.0250688,49.1784142,27.31881171
1,150.7851597,50.27117269,26.99660607
1,150.5456091,48.80518661,26.57281942
1,150.0975205,48.96129525,26.79150804
1,150.0773397,48.67936497,26.7706093
1,148.7231987,47.36038551,26.81885756
1,147.651588,47.45056199,27.32235432
1,146.7246347,47.32929652,26.99713387
1,146.807796,47.80204384,27.3740475
1,146.3755006,49.05252501,27.43976179
1,80.52555429,91.34076596,5.144570939
1,81.41911405,90.86317966,5.268365679
1,87.79318482,4.971493873,53.96766658
1,95.10250687,4.952754346,47.6699335
1,88.10989753,5.2820839,53.85900087
1,73.0281846,5.299648614,70.65962524
1,90.01414856,5.254572857,53.33050316
1,102.2669571,4.731069016,42.40367067
1,94.83816508,5.634735883,49.94695617
1,103.4516412,4.918464979,41.86843452
1,103.0407199,5.719037316,41.88549809
1,127.2806333,4.184918447,18.58373098
1,107.9618445,4.906862769,36.19830292
1,119.1663647,4.656154026,25.88202657
1,106.1623472,4.700708906,38.48428534
1,76.46268474,5.763271184,66.47420454
1,84.4300258,5.941050024,57.43236782
1,62.2573138,6.697558443,78.36282165
1,100.7629514,64.55366971,30.02543697
1,109.708451,64.26196274,29.61012618
1,104.4724805,64.63823758,28.80529696
1,107.0133283,64.75772799,29.09477709
1,102.5355618,65.1889517,27.75536924
1,98.07993335,64.88106128,29.7782667
1,100.7703734,65.86243053,25.88344448
1,91.32661182,117.7870163,4.655313427
1,93.58794802,120.1689377,4.506989593
1,91.96804611,117.3557299,4.511918384
1,94.19646893,119.1566594,4.877724066
1,91.32020658,117.5485912,4.168892872
1,91.27967624,117.3842436,3.690262991
1,90.99423911,117.1748654,4.461266507
1,91.73912103,118.323973,4.52913372
1,91.01985887,117.12273,4.756867524
1,91.54554815,117.62387,4.43795553
1,90.03338234,117.0242299,5.440848365
1,92.27422267,117.6535126,4.128136359
1,46.16807241,78.59580374,8.106203008
1,44.65638146,78.56923977,7.887626149
1,44.94678631,78.00504877,7.410022009
1,44.32311681,78.27039777,7.784491988
1,45.20006916,78.04504887,7.666178391
1,44.37046331,78.18207349,7.352454112
1,44.90937683,77.90500542,7.441607876
1,45.86544417,78.0056954,7.081118762
1,81.96110615,55.06775031,53.99354683
1,81.60830111,54.69684621,53.66577027
1,82.53047789,55.013886,53.68024678
1,82.45927355,54.81055947,53.84571582
1,83.09197524,54.36337102,53.33457676
1,82.41825753,54.29285889,53.65136976
1,82.59331545,54.28446887,54.03759162
1,115.8798428,132.8434509,9.926590493
1,115.2109941,132.9807403,10.16376582
1,115.3418825,132.1723701,9.888236285
1,115.5518459,132.2932556,9.739500077
1,114.8368718,132.4123608,9.289071499
1,115.831255,133.5115738,10.21780565
1,115.2912022,134.1891774,9.519079344
1,64.87145727,22.65105055,35.04249731
1,64.55533028,22.99242059,34.56941075
1,63.47357847,22.79097401,35.7569323
1,60.89401365,22.23166298,37.36468662
1,62.33940712,21.68021174,35.94072097
1,63.08214018,21.82194128,35.09351176
1,63.67378795,22.11608921,34.74998308
1,63.43107694,22.19799757,34.66989139
1,65.176304,22.59139436,33.37652405
1,64.9778869,22.62308259,33.78307211
1,65.5043427,22.60755994,33.42666205
1,64.5214226,22.31188814,34.71842035
1,65.6029718,22.48032965,33.4651074
1,65.62787963,22.75543654,33.20280595
1,66.45317695,22.2643482,32.9695885
1,66.34069179,22.90889329,32.89433052
1,67.88957935,23.04834074,31.65748314
1,66.10901478,23.02657342,32.92811692
1,68.27567486,23.48691129,32.05262167
1,67.35000576,23.46014888,32.64278084
1,69.34720111,24.55357367,32.76878176
1,69.19201643,23.55900057,31.66286368
1,71.91870756,23.57780995,32.07074602
1,127.7525142,32.52172569,37.69129598
1,127.8273478,31.84027895,36.78515921
1,131.5052414,32.15315343,36.84449335
1,129.4563466,31.80433706,36.40048959
1,129.4041893,32.62678759,36.85173007
1,128.1649902,32.37286529,36.59949623
1,128.6374611,32.55945894,37.2110445
1,128.2984541,32.65635683,36.50488939
1,128.4889084,32.87070099,36.51764279
1,129.1123934,32.79813233,35.25731562
1,129.313781,33.50689228,35.75224028
1,127.7477931,33.1696572,35.75673637
1,127.9750646,32.99820983,35.75097911
1,134.2025541,19.91506449,19.83906422
1,138.1188355,20.67861866,16.91610521
1,136.2046296,20.85803607,17.85453911
1,136.6779176,20.55914525,17.3937484
1,135.2235039,20.57199183,18.34489905
1,135.4259777,19.86346971,18.26650365
1,132.6427594,19.69040661,19.98543577
1,133.752868,19.65829591,19.42952816
1,133.3929346,19.90233851,19.33426407
1,150.3013526,48.1378178,26.46597431
1,150.0721638,49.43800316,26.91770245
1,149.9236728,48.67367163,27.25442478
1,150.4717272,49.12469657,26.86826233
1,151.1840064,48.41445116,26.84625336
1,151.3315453,49.25206829,25.9474494
1,150.0236039,48.90098483,27.53023554
1,150.2832284,48.71525836,27.14690405
1,150.5251351,47.89312277,26.83112013
1,149.85404,48.75804216,27.08367845
1,149.7168664,47.62648062,26.34411948
1,148.5974346,48.04260411,27.03295791
1,148.1092709,47.95282624,27.58671196
1,148.6653272,48.70230707,26.53988064
1,149.285025,48.80510921,26.61052453
1,149.2293296,49.95509235,26.7060894
1,149.5443666,49.48516257,27.23323218
1,82.44707826,91.57850683,4.311209044
1,82.96057904,91.83987692,4.265428293
1,83.11135319,90.79807072,5.581616964
1,82.95020261,90.88733082,5.239534769
1,96.00162953,5.041464535,47.55009929
1,97.76680434,4.709133581,46.21085768
1,94.75594654,5.434577426,49.32756867
1,93.86638645,4.749232072,50.82942755
1,99.56761041,5.299309585,45.28116931
1,100.2353977,5.030438658,44.43206377
1,93.30739099,5.705119727,50.79288585
1,93.94402822,5.154597957,50.16694356
1,97.69098629,5.066565654,46.80695935
1,126.0338905,4.092859534,18.79986796
1,104.9751643,5.033845679,39.08482568
1,126.5951529,4.809497729,18.34537172
1,134.6208284,5.20635487,11.1238838
1,90.18561028,6.158016131,53.4814585
1,97.29118063,64.76475298,29.06921971
1,96.46694878,64.77672692,30.34833205
1,103.3287503,64.96309284,28.48084548
1,108.3981757,64.50474235,28.63938118
1,100.1066171,64.4327944,29.23349054
1,108.2491637,64.71909371,29.32015765
1,100.0838589,64.72539887,29.91094659
1,96.61484086,120.1765696,3.7170193
1,90.94916229,117.36807,4.391017974
1,93.86523086,118.7262844,4.116326641
1,92.80771441,118.2629218,4.517991612
1,93.60752633,118.5449875,4.336083302
1,92.37406534,117.1231206,4.19637096
1,92.37743697,117.7658962,4.491456735
1,91.57485027,117.3222985,4.480200939
1,92.22248491,118.6937839,4.704600757
1,91.07451026,118.3018582,4.229954089
1,90.43878467,117.7815102,4.852080949
1,92.33752613,118.6507423,4.419495116
1,89.56836455,116.8685659,5.357748604
1,42.44696846,77.65417624,6.213088302
1,42.98548214,77.32374609,7.315744225
1,42.84532178,77.99925204,7.142739789
1,42.25750675,77.45781543,6.587265612
1,42.73715776,77.28575604,6.5445889
1,42.18416587,77.73751157,6.768773534
1,44.13573528,77.61715314,7.297177408
1,44.61984164,77.34192859,8.024157562
1,81.77088701,54.59665065,53.80967621
1,82.06171892,54.67767096,53.92725383
1,82.26253696,54.96106307,54.19451286
1,82.85727325,54.77846,53.88686716
1,82.0835913,54.91890044,54.03522054
1,81.85212659,55.11808351,53.92499589
1,81.30669462,54.09889611,54.15603552
1,115.1471846,133.5880712,9.914837174
1,116.4613782,133.5184758,10.3067944
1,115.3761392,132.4158441,9.861359721
1,115.6583941,132.3032134,10.00002958
1,115.6865175,132.4168722,9.737722977
1,115.3643555,133.3398979,9.569129265
1,65.7533478,23.42385476,35.13552719
1,64.56118068,23.06127002,35.20326182
1,65.24441549,23.04082208,34.5253308
1,64.99678487,22.95374362,34.49865095
1,62.54507626,22.1837109,36.27485868
1,61.98560116,22.26457378,36.50323137
1,62.34880132,22.35392186,36.17016318
1,64.11914624,22.22031742,34.59241256
1,63.9515677,22.48721321,34.55361584
1,64.07874319,22.27928669,34.91347418
1,66.31285767,22.80538517,32.92193129
1,65.29311429,22.61433841,33.70113995
1,67.45407626,23.30094301,31.87105445
1,65.11362122,22.47839627,33.66370739
1,66.66423431,22.65090987,32.5951934
1,65.77605245,22.89841538,33.00003745
1,66.9140906,22.70937496,32.1073273
1,65.90401561,23.06597012,33.26568531
1,66.52204441,23.04918995,32.84278408
1,66.25129055,22.93759369,33.42313531
1,66.39053057,22.90702405,33.76659233
1,67.02028795,24.28384266,34.73206633
1,69.2476249,25.25499185,34.21054535
1,125.6931278,33.03254917,37.27565659
1,130.1753789,34.03441163,38.39712452
1,130.6514523,31.95399729,36.65971901
1,129.5003629,32.05457674,37.35423606
1,129.4567812,32.35075097,36.58979824
1,128.8486498,32.19872721,37.03122473
1,129.3342482,32.9160701,36.44702663
1,128.8046998,32.96692827,36.67054209
1,127.9453027,32.83220074,36.56011414
1,128.3168329,32.76000435,36.13271809
1,127.6185641,33.20699783,36.67421835
1,128.5975747,33.18972092,35.79787878
1,127.4743948,33.60637416,36.67535936
1,127.7520541,33.64569029,35.89424998
1,127.2734492,34.03467839,35.53630215
1,135.6178989,20.12085907,18.31820169
1,135.1299456,20.24789418,19.13519618
1,135.9710027,19.75833173,18.22601691
1,133.5948782,19.88902772,20.07697113
1,135.5718825,20.29703856,18.60272135
1,134.9760572,20.45008972,18.88118794
1,132.668931,19.58271353,20.2854704
1,133.4601246,20.46341267,19.41276511
1,150.0946124,50.37940233,26.36028557
1,149.9329621,49.10272648,27.00441087
1,150.6997018,49.54541491,26.79612765
1,150.6161694,49.80605983,26.2694096
1,151.2355891,49.14118933,26.80303586
1,150.6216538,48.58305961,25.51658368
1,150.7116301,48.64770308,27.36773429
1,150.535869,48.93373956,26.52082915
1,150.1266258,49.42911933,27.02588239
1,149.9993968,49.52626853,26.82982864
1,149.641237,49.03923379,26.82820125
1,149.7328423,49.57173011,26.62607422
1,149.8567833,48.73332746,25.0961844
1,149.4649061,49.75113063,26.82345183
1,150.1977974,49.54971965,27.18475121
1,149.783497,49.120602,27.07891836
1,150.3644133,49.24999799,27.06282434
1,82.61394492,91.8705738,4.234225469
1,83.07436407,91.37308178,4.962795157
1,83.28280919,91.44780827,5.212790375
1,83.54673805,90.88641386,5.644431682
1,114.8095078,5.264708547,28.79613452
1,98.60440124,5.253015656,45.3943633
1,102.9866487,4.723957852,41.87719012
1,96.31064719,5.450274811,48.21999187
1,97.82411684,5.938628673,47.70050181
1,100.8645741,5.279666753,44.4798553
1,107.9984739,5.330917665,37.63624251
1,106.7498662,5.213182402,38.78753751
1,113.6332151,4.894721475,31.93449935
1,101.044363,5.300169787,43.35995112
1,131.9965061,4.309111197,13.6816938
1,91.31514734,6.004093129,52.58915039
1,123.0121646,4.539976076,22.56197643
1,98.73902925,65.29189749,26.69165939
1,97.42318725,64.88994522,29.22710407
1,98.73731069,64.90776517,29.11492845
1,98.21792985,64.66831619,29.2671506
1,105.4027154,65.08343972,26.74054657
1,102.7396452,64.98388442,27.70454884
1,101.8461438,64.54714832,27.54222347
1,101.2001646,64.70675343,27.14045035
1,93.38381262,119.8063679,3.730068693
1,93.30823287,119.6422206,5.280307443
1,91.69068302,117.2569466,4.254466819
1,93.62136097,118.2978396,4.194929505
1,93.1886674,117.0443156,4.662457955
1,94.21245941,118.8362638,4.584535048
1,91.33713958,116.1673402,4.117519955
1,93.02139113,118.8968714,4.264248991
1,90.63219505,116.7976092,5.184415646
1,93.15136017,119.4509862,4.055873007
1,91.51900473,117.6537924,5.036005373
1,92.30246186,118.9216906,4.283690616
1,91.82990368,120.1183412,4.015390324
1,93.24509575,118.7545514,4.342604976
1,43.54464908,78.02497203,7.17586515
1,41.08631098,77.48933255,6.682445737
1,42.71392306,77.30334558,7.639063869
1,42.96021132,77.62242689,7.163200088
1,43.1429282,77.56006471,7.37647799
1,44.16867577,77.21842754,7.806528629
1,45.43357134,77.17770671,9.244490828
1,81.49390275,54.54721367,54.12698929
1,81.84873588,55.09462501,53.7819956
1,82.47188506,54.99474459,53.73562023
1,82.33158157,54.4641073,54.08915728
1,82.54477855,54.48292033,53.71732535
1,82.01767303,54.75234582,54.03928195
1,81.96826312,55.0142004,54.03022479
1,115.8949655,134.4166394,10.31354771
1,114.5999023,132.9492456,10.06717255
1,115.8198412,131.9892118,9.923088886
1,117.1155922,131.6734909,9.950274276
1,116.1815435,132.3923845,10.01114521
1,61.82094495,23.16302593,38.76814956
1,64.83162101,23.27605777,36.04677611
1,66.42056686,23.18740059,33.94830759
1,66.45931488,23.31861825,33.43784368
1,64.83580315,22.90844424,34.90345781
1,62.53386213,22.89615733,36.40454115
1,63.54997566,22.90930293,35.54915232
1,61.94923645,22.43883273,36.98581834
1,62.87340451,22.51586475,35.8795684
1,64.53511624,22.8124513,34.73555383
1,63.84524536,22.92074825,34.81159549
1,64.70865646,22.7420982,34.02833061
1,64.80558231,22.35717618,34.36494539
1,66.62647891,22.39150287,32.21212344
1,64.72661238,22.93528133,34.05057754
1,66.25461558,22.91673082,32.64760365
1,65.54941088,22.66393394,33.6727926
1,67.41283122,23.16601146,32.15767625
1,66.34169931,23.1364536,32.92531829
1,67.18384977,22.72640332,32.43183114
1,67.41110008,22.86788246,32.58048673
1,67.07991969,23.65823366,33.66248237
1,66.01574302,23.31110909,34.68774981
1,68.02750322,24.9269944,38.6133112
1,130.1918396,33.28786947,38.67621199
1,124.5344561,33.01245228,38.48670287
1,130.0622566,32.74649041,37.18384741
1,130.5332016,31.66308853,35.64345484
1,129.0579091,32.668533,37.2170803
1,128.3921132,32.44682201,36.78984595
1,128.7888903,32.80808176,36.91251218
1,128.0699985,32.62136961,36.73607481
1,127.7165036,33.22422055,37.28418028
1,128.4262313,33.61388912,36.09724912
1,128.447024,33.27898831,35.98359032
1,127.4317253,33.7170069,36.38595323
1,128.0111236,33.7659449,35.69589323
1,126.6871615,33.81711526,36.48426493
1,127.058294,33.74707633,36.56533597
1,127.9588054,34.04004492,35.05166606
1,137.2834358,20.61671604,17.10736812
1,135.065687,20.0854806,18.55799694
1,135.8360726,20.14094701,18.23098367
1,133.445889,19.90001113,19.67282793
1,134.9952276,20.21667316,18.5138207
1,133.666702,19.63928569,19.58680776
1,149.4506735,49.204894,27.38648908
1,149.5480271,48.68220178,26.44653688
1,149.9679386,49.04702755,27.13424934
1,149.0742584,48.54643587,27.64420536
1,149.8736749,48.8151281,27.29221106
1,150.2502118,49.47351222,26.95046099
1,150.9867233,47.02473217,24.94066249
1,150.3945811,49.16442944,27.14702291
1,150.7335721,48.78614691,27.02878146
1,150.071611,49.07382917,27.04221429
1,149.4406969,48.84541312,27.19870271
1,148.8081842,48.9967186,27.29264305
1,149.3228664,48.59281585,27.04507945
1,149.1842226,48.50664085,26.87087833
1,150.0107493,49.42887489,26.67424086
1,151.0755178,50.06731646,26.72449477
1,151.5158005,49.49503958,27.12631607
1,150.9833635,49.77469317,26.72682353
1,84.16706102,92.29588902,4.348618016
1,83.52886069,91.14105665,4.949540885
1,84.09053723,91.40760732,4.495765502
1,83.486796,90.89967921,5.940376422
1,84.14365781,90.88510291,5.518872108
1,107.7131317,5.357468177,37.0614727
1,100.825727,4.691169043,44.07357935
1,93.95419541,5.703448787,51.86407362
1,95.86851524,5.65459138,48.87904936
1,93.97716571,6.029257565,50.76908631
1,96.54371025,5.745080995,48.05142036
1,101.203376,4.976565575,44.08536631
1,112.8287418,5.304811403,32.01151989
1,116.8414226,4.565848287,28.85980521
1,99.40162997,5.404834766,45.03623417
1,136.4827949,3.67364223,10.26158181
1,98.79338375,6.589656639,45.77570324
1,98.56543982,64.21395289,29.14264525
1,99.02153724,65.0169904,28.04022491
1,98.48910403,64.85541677,28.2029776
1,98.30362792,64.65815073,28.87955405
1,100.456744,64.9639815,28.03910322
1,103.6857179,64.93851654,26.42171119
1,98.58701399,65.0332671,27.11841725
1,101.4461538,66.07762688,23.41123091
1,89.01356446,117.4392836,3.646250524
1,95.05033691,118.8268448,4.455647747
1,92.27971982,116.5970723,3.75820391
1,94.6847226,117.9824122,4.355196184
1,92.43561429,117.598005,3.954347622
1,94.03409259,117.6260458,4.644464808
1,93.05352825,118.1371475,4.632403545
1,92.54455708,117.6716948,4.720326702
1,92.66626734,119.2781191,3.927465286
1,91.01210348,117.688056,4.741225938
1,92.52597098,119.1439272,4.526524669
1,90.53638834,118.5330762,4.564418458
1,92.81470093,118.7705122,4.453932587
1,94.13893307,119.5610932,4.457016752
1,95.6313897,120.5952896,3.594240893
1,93.24792052,118.0296514,4.904663501
1,45.21661926,79.09089791,6.64792613
1,42.04053028,77.83020636,7.136689275
1,43.64459957,77.21050436,6.977517111
1,45.37517445,76.89639193,8.091572481
1,111.8329315,38.21396837,45.56230386
1,82.96502112,54.65006547,53.07632528
1,82.62263018,55.15235676,53.7041557
1,82.09376222,54.8440187,53.87577809
1,81.82528313,54.67913827,53.85931715
1,81.76941673,54.8848959,54.10827063
1,81.45050217,54.53132054,52.57370348
1,82.17200542,54.74806204,51.46196206
1,114.3517009,133.1982451,9.689880691
1,117.7344539,133.1265086,10.12610843
1,117.6371684,132.0407955,9.927233312
1,117.4000757,132.2546548,10.04763184
1,63.01978943,23.67713952,37.3541339
1,62.91510826,23.2139266,37.670854
1,65.25322288,23.19197011,35.01570986
1,66.96788876,23.31458753,33.47844256
1,65.77025893,23.1122662,33.93486373
1,64.42855808,22.53268423,35.15407954
1,63.35143726,22.64529378,35.65827568
1,62.79595658,23.18412446,36.00937363
1,62.59436584,22.86169872,36.17398075
1,65.87466438,23.23545803,33.81204046
1,64.50977823,22.82568129,34.03507935
1,64.42173772,22.72712055,34.64634181
1,65.37516124,22.71784218,34.00275137
1,64.76105066,22.59412291,34.24691324
1,65.92053676,22.60590323,32.83019107
1,65.06679699,22.67292453,34.09558453
1,65.76117682,22.58745199,33.32476956
1,65.70161887,22.78861913,33.26348198
1,66.29416805,23.02249409,33.13448477
1,66.02844848,22.72175965,33.5304365
1,65.99520993,23.03577869,34.0408769
1,66.49964262,22.91967944,33.82481808
1,65.43547555,22.86671557,35.14815328
1,64.74424782,22.57013658,38.55458673
1,124.54998,33.54969505,39.39143628
1,129.1642186,34.2695464,39.6185348
1,128.02662,33.89969254,39.47168748
1,130.2106259,32.67421377,37.59576962
1,129.4801132,32.85036678,37.07502299
1,128.4018321,32.18393447,36.97159515
1,128.3196134,32.75393953,37.02399504
1,129.6231333,32.61860679,36.03488839
1,128.5220093,33.49428347,36.19999219
1,128.988107,33.21618855,35.52251509
1,127.9873566,33.43355134,36.44654469
1,127.7060054,33.41391158,36.54472699
1,127.9502758,33.58597557,36.2577619
1,127.978701,33.77588423,35.96782999
1,127.2040771,34.06468111,35.87487112
1,127.5061129,34.37008386,35.65079852
1,126.2324319,33.9807106,36.6890511
1,126.3273076,34.13014517,36.61860459
1,135.8747903,20.5440988,18.45684885
1,133.9668077,20.05811277,20.1754466
1,135.8218535,20.58702591,17.99972391
1,133.6671065,20.48612687,19.59012283
1,135.4663206,21.28768635,17.54299354
1,150.5030201,49.67029116,26.84342717
1,150.3444012,50.26759484,25.63636289
1,150.3078316,48.33007632,25.51210768
1,150.2957847,50.26022271,26.32629022
1,150.5971071,49.58071513,27.07889554
1,150.7889972,49.52523025,26.47900144
1,150.1255249,48.74522374,26.89775525
1,150.5262365,48.87830427,26.83423943
1,150.207594,49.0766376,27.48122974
1,149.6870554,49.1044335,25.77558722
1,150.4680653,49.06187221,25.69035112
1,150.1259877,50.02950961,26.29972031
1,151.4960097,50.08501311,26.17738181
1,151.5752676,50.56592498,25.53084036
1,151.4211481,48.61512957,27.03952298
1,149.3894246,47.8238921,27.65436161
1,149.6268054,48.51199386,28.10522722
1,149.6623835,47.8584946,27.24835438
1,84.55059773,92.02606075,4.095618168
1,83.47726574,91.20736852,4.807359206
1,84.05883491,91.03684591,5.302086081
1,84.17015493,90.98244404,5.781042401
1,84.05496877,90.49473262,5.919381764
1,94.94307449,5.699089501,48.25688838
1,99.81450069,4.205722845,45.40137596
1,102.1204927,5.598241872,42.70390286
1,98.39198391,5.787738977,46.57198783
1,100.9360421,5.967350455,44.187706
1,100.9601892,5.438228208,44.49870924
1,104.198644,5.933763075,41.25690621
1,112.9032199,4.394724447,32.57744363
1,112.9425431,5.764643029,31.98029781
1,126.8776058,3.50604243,20.00963319
1,95.47511364,6.71196431,49.90041421
1,99.39486161,65.29270928,27.83689973
1,96.43368842,65.0117371,29.41724163
1,97.83624334,64.7963218,28.5141636
1,98.71185295,64.85529337,29.36916871
1,98.87227683,65.04123081,28.35170949
1,97.81261477,64.83606226,29.65914121
1,106.950099,65.27746531,26.95595185
1,100.8117819,64.46266757,29.43515239
1,98.06783876,121.0531016,3.315836439
1,91.19583323,115.9032242,3.854648478
1,92.74699212,116.7533419,3.204956621
1,94.17197648,117.3430311,4.318545506
1,92.05386003,115.6109824,4.062899052
1,94.90944263,118.0538173,4.93830856
1,92.43483974,117.012966,4.699556515
1,93.29083972,118.2680415,4.442485289
1,92.12204024,117.7843081,4.613520927
1,92.49031152,118.9126508,3.942197593
1,93.10995198,118.5740888,4.585364071
1,92.099761,118.6421297,4.084020015
1,92.69337697,118.7681829,4.409182813
1,92.11920366,118.6670447,4.565597493
1,92.73017291,118.3654442,4.519363016
1,94.99141049,118.8982525,4.421094432
1,94.57166596,118.9857846,4.348813648
1,94.56585673,119.8038293,3.475157393
1,93.86834361,118.3785948,4.31986579
1,45.61140829,77.71471921,8.175282731
1,112.3220157,38.61417371,46.08119369
1,111.9766765,38.51567078,46.21166578
1,81.9092374,54.5701417,53.89023086
1,82.11031496,54.9620155,53.80530303
1,81.64225987,54.85267839,54.51671061
1,81.5859511,54.69259416,54.66840575
1,80.93041642,54.70839898,55.07888836
1,55.98734159,75.96137739,22.25184306
1,52.63092258,73.5770396,23.70923867
1,52.09943947,72.67229439,23.26282867
1,53.20923986,73.48492069,22.08886236
1,117.036614,132.3938012,9.932312477
1,63.61453105,23.37994853,38.35312849
1,60.33591454,23.37185882,39.29328067
1,64.2943831,23.22344616,36.11815268
1,65.67266161,23.24273244,34.80461116
1,66.5699572,23.19365621,33.87887779
1,65.35796374,23.2883063,34.27601449
1,65.11956506,22.85406716,34.98473136
1,62.93914243,22.96832985,35.95520466
1,62.66661711,22.637017,36.12573402
1,62.96827446,22.6771693,35.62414597
1,63.06436468,22.51855558,35.83883789
1,63.77715997,22.80267933,34.89896517
1,64.47458265,22.72847302,33.7541216
1,64.70217546,23.21587574,34.14314088
1,65.24256359,23.1300176,33.85572364
1,65.99502413,22.97808849,33.34905492
1,70.03694466,22.41152512,28.76377422
1,65.82101572,22.62311416,33.62685559
1,65.69811754,22.73005228,33.6682395
1,65.63440092,22.65255662,33.92993454
1,66.3240762,23.04019691,34.01326463
1,65.15262713,22.69382328,34.91528024
1,66.54195946,22.80440448,34.3971904
1,66.93599862,22.78129657,34.42123424
1,85.45493298,43.96879631,50.46850028
1,86.11693721,44.39909605,50.49342531
1,84.68343493,43.81116473,50.02091869
1,130.2391418,33.59630656,35.61111364
1,131.0269561,32.61371823,35.25804566
1,130.7344873,32.57141894,35.7209944
1,128.3289389,33.0085045,37.66207528
1,128.8600008,33.21809234,36.30733024
1,128.9387077,33.2132708,36.24021837
1,128.4126697,33.08310453,36.14087004
1,127.9740722,33.60997885,36.60567188
1,128.6028086,34.30205548,35.82382475
1,128.767203,33.81325876,35.62333411
1,127.4227928,33.96708732,36.43508364
1,127.4091565,33.80338111,36.16147137
1,126.5447551,34.04803346,36.62130768
1,126.4529898,34.16637219,36.78429291
1,127.213158,34.32819771,35.60526056
1,127.0145543,33.84793375,35.90207028
1,128.1324717,34.70716219,33.92767706
1,135.9823166,20.73308306,17.96484235
1,133.5924767,20.76207355,19.53622755
1,133.272704,20.72324364,19.78137065
1,149.8481696,48.85338706,27.36371904
1,150.7449371,51.18840179,26.28116381
1,150.9036638,49.68285805,26.12318536
1,151.3137909,50.30283076,25.78507079
1,151.477226,49.1681318,24.75852662
1,151.3346301,50.75723266,26.22512178
1,151.7833943,50.37626152,25.5149691
1,151.9234324,50.52993535,25.43683228
1,150.6009358,51.3796251,26.15041819
1,143.9693319,142.9965786,54.91451574
1,150.9780363,51.4638178,25.86832015
1,151.0393811,50.3325662,24.80151634
1,151.2976182,50.75144304,25.92632155
1,150.57707,50.45046653,25.77997426
1,149.4138204,50.30094201,26.23137008
1,185.9540772,11.194117,28.3739779
1,149.4431419,50.69933967,27.49165814
1,152.1314383,50.24718439,26.81683471
1,84.55250608,91.3373687,4.311169494
1,84.20122683,91.83859903,4.376850859
1,85.26592114,91.79240909,4.304284512
1,84.74087171,91.18829306,4.858554913
1,84.77567165,90.90738058,4.845767462
1,85.05177654,90.78264993,5.492512358
1,85.19148591,90.89907575,5.196725046
1,96.68985782,4.215931432,49.18305239
1,84.6101015,6.233894623,59.38046248
1,99.08607436,5.872154631,45.3946956
1,95.61504413,6.410880479,48.74263135
1,104.092571,5.644887116,41.0129846
1,94.98949373,5.455236442,49.71170267
1,107.9129811,5.645613599,36.7991194
1,103.1067058,5.93092495,41.56644297
1,135.9340332,5.073180905,9.624926664
1,99.29978585,65.12092971,27.0373132
1,97.47408719,64.65446548,29.38730097
1,98.58977526,64.53132056,28.21140508
1,97.43383083,64.84205216,29.25613345
1,98.42167964,64.84764375,28.4763496
1,98.74893176,64.39056985,29.19062477
