Phase,Phi1,Phi,Phi2
1,52.90510054,74.15747705,23.72572855
1,55.87943297,75.33640444,23.44815142
1,59.04867324,22.81369594,40.09160368
1,61.68712397,22.77243857,37.50473597
1,63.16353172,23.7704069,36.6938816
1,68.28212072,24.32075718,32.31816266
1,68.1848363,23.95017214,32.07667716
1,66.58868681,23.6971844,33.14545971
1,67.68083846,23.62932284,31.58288185
1,65.88007251,23.19066225,32.95157384
1,62.55878135,23.57112218,35.20726323
1,63.15174706,23.73692569,34.37073903
1,91.64492522,159.531291,16.33321777
1,91.83807143,160.156405,16.98893369
1,93.18086628,160.1263231,18.28143183
1,96.00540525,160.5585976,20.5372549
1,94.75824781,160.7813586,19.33221626
1,91.41634819,160.6868607,16.9417157
1,94.44304241,161.6052075,19.66425243
1,92.42706176,161.5143821,18.06685813
1,92.72916981,161.6245525,18.87011931
1,90.17309456,161.3836578,17.20324065
1,88.95579473,160.8603293,16.23279365
1,88.8873739,161.8524734,13.94094758
1,86.87994821,43.71231712,49.53793844
1,86.65857402,43.87859055,49.48545457
1,86.72136502,43.6864734,49.1031866
1,86.28088963,43.72927854,49.42647794
1,86.03813156,43.92343404,49.83570014
1,86.09627634,43.51412891,49.72458135
1,86.11978492,43.94293394,50.36917928
1,85.67877379,43.63036235,50.54889758
1,129.7291322,33.88919755,35.97515598
1,129.4581941,33.99834965,34.41731085
1,128.5702612,33.95171219,34.39551466
1,127.5782106,33.76629529,35.45394446
1,128.40339,34.4248982,34.80951768
1,128.8885973,34.17476945,35.3093115
1,128.3120927,33.93062439,35.34653618
1,127.1807368,33.89198016,36.84907782
1,126.8855564,34.4093299,36.22221375
1,73.70503777,118.3266056,45.17281587
1,71.71508456,118.7437279,45.73671753
1,70.11581581,118.7423362,46.17574604
1,69.96797351,118.6323595,44.66055525
1,72.72419162,118.2582769,45.22013425
1,102.0880075,146.664511,25.48671695
1,102.361248,148.00144,25.83091708
1,102.3201696,147.4502723,26.94963807
1,150.173857,50.68612005,26.35815463
1,150.7070048,50.23323657,26.05517746
1,150.7961225,50.47855064,26.27508076
1,151.9609498,51.03207267,25.72709225
1,152.7230351,50.68149218,25.94380136
1,152.6849056,50.77414102,25.36498856
1,151.5862058,50.44818202,26.13023925
1,151.9694179,50.22333525,26.0871969
1,151.7903567,50.04028016,26.55126939
1,151.5244034,50.30575714,26.32322483
1,152.0628488,50.84529258,25.97093526
1,151.7944246,50.00029582,26.76326074
1,152.4420871,48.91189886,25.43859211
1,152.0341923,49.47951272,26.51803108
1,152.569862,49.15287639,26.4854666
1,152.9256427,48.61058873,26.12027766
1,153.201338,48.06682748,25.51480177
1,153.3467068,47.7180522,26.65802634
1,87.78982507,91.81010141,4.136143351
1,85.62809017,91.28294922,4.451782365
1,86.4667686,91.63113627,4.540105051
1,86.08903058,91.73513803,4.279195072
1,86.25417671,91.24202714,4.824875843
1,21.8836541,8.96088718,45.85022164
1,23.72057788,9.102670098,44.67083343
1,21.72635995,9.510620532,46.26208979
1,24.26967875,9.382151183,43.60873463
1,17.80571416,8.700467541,50.41549043
1,19.34023026,9.174523309,48.99580676
1,15.06817731,9.033670481,52.86640839
1,12.27264183,7.339191909,54.87699999
1,8.688417669,8.40655725,58.43405352
1,8.494474041,8.205273486,59.33599132
1,7.737045746,7.693177955,59.68815587
1,119.1460673,33.60849166,22.41075921
1,118.9009709,33.62669688,22.54340213
1,121.0027745,33.69581902,22.028532
1,72.69987595,137.2707317,14.70140948
1,73.13725724,136.4415585,15.14736915
1,72.86398462,137.2669837,14.86931736
1,73.72166472,136.8508164,15.00083507
1,74.39161009,136.9680595,15.06593267
1,76.57123176,136.1665523,14.5005195
1,75.2087879,135.510004,15.14340233
1,74.1775418,134.9760293,14.5879498
1,73.69557687,135.5790618,15.51564334
1,90.48254917,115.0060824,4.468827704
1,92.73818084,117.7315779,4.990120204
1,91.80722532,118.6368001,4.368245484
1,91.86398536,118.8877708,5.307848896
1,92.01452116,119.0592899,4.827459852
1,92.29664305,119.1983354,4.532987804
1,92.24160859,119.233207,4.746742144
1,93.10223963,118.8885045,4.33303014
1,92.51273172,118.7441285,4.1905961
1,93.65784614,118.8230543,4.448865697
1,92.87545505,118.765702,4.45023665
1,93.84666568,118.8022875,4.519409029
1,93.57606848,119.0464775,4.543487963
1,93.58833189,119.1208483,3.815872632
1,93.1332844,119.8578787,3.910768963
1,94.33765231,118.970526,3.955098912
1,94.59299344,117.4307496,4.550540521
1,96.60035807,119.1487141,5.508926605
1,113.1870144,40.00129717,46.97848571
1,113.9174084,38.90718488,46.20307913
1,96.53210106,80.14113771,48.52568588
1,94.05511773,79.90578653,49.11449765
1,94.67482186,81.77250193,48.48195047
1,91.21092229,79.87508676,50.9096936
1,97.68025293,80.60102038,48.27727864
1,99.1168387,79.38237657,48.69111061
1,51.11692513,72.24937878,23.55339065
1,50.07489187,73.38883112,23.84854412
1,55.24717197,76.46163748,22.60226187
1,59.77724723,22.36815184,38.7238046
1,64.42136425,23.35077465,35.30517679
1,62.12503631,22.64438559,36.64161047
1,67.0483331,24.47430028,33.69096315
1,66.64903025,23.97654271,32.87397618
1,68.04978743,24.29527698,31.34420971
1,68.13031279,24.00726753,31.2871195
1,65.37205418,23.42905317,32.93325801
1,63.81594514,23.50794515,34.0272369
1,92.41930567,160.0556642,16.84478248
1,93.63414696,159.9904527,18.37822353
1,92.95656402,160.1489086,17.50389792
1,91.36365463,160.9168327,16.89583384
1,94.4389841,161.3130894,19.4078315
1,92.69844923,160.8269694,17.68690262
1,96.08997329,160.8567449,20.75003922
1,95.04529735,161.2548764,20.22294615
1,92.33390218,160.2844239,17.61232097
1,93.51864084,161.5426651,19.23083592
1,93.09653202,161.3135878,18.82206009
1,88.17737086,160.7864292,15.71232251
1,86.45414646,161.470305,14.31450469
1,85.86104187,43.91464333,48.78043535
1,86.25724107,43.77279943,49.06901999
1,85.47423342,43.67970317,48.80383803
1,85.87152949,43.55617545,49.10197218
1,85.3697222,43.74334196,48.78324654
1,86.07121105,43.62968179,49.21944089
1,85.41691005,43.67832991,49.25250187
1,86.11054804,43.10500586,49.01639292
1,85.79764562,43.45739717,47.90065855
1,130.5043325,34.90919259,32.59333326
1,128.9262057,32.52457878,34.56626208
1,128.7058484,35.29136305,33.96514834
1,129.7049484,33.8301816,34.16398539
1,129.1932644,33.97010516,34.22565291
1,128.8553045,32.74656671,35.05282543
1,127.6078785,33.38488332,36.23050787
1,72.72882029,118.4580669,46.21156778
1,71.92996808,118.6240919,45.89522721
1,71.98335615,118.6070278,45.59331118
1,71.95090358,119.3177108,44.6831894
1,72.53841712,119.1199009,44.01542183
1,72.47227535,118.3788539,42.66085768
1,103.2520187,147.4578074,27.58611129
1,101.3308609,146.7618434,25.04058995
1,102.3738735,147.0111263,26.6067451
1,101.907775,146.7963024,25.64711824
1,152.264396,51.91946548,25.54882473
1,152.0122986,50.0492525,25.54943689
1,152.5896173,50.29992674,25.57058361
1,151.8194108,50.33076721,26.36217536
1,150.9257217,50.37840114,26.41050216
1,152.6659629,50.61496561,25.88483767
1,151.9529511,50.98366029,25.97934874
1,153.2461716,50.79037683,24.5966023
1,152.0015114,50.92184577,26.30361502
1,152.7744076,50.79917786,25.89797508
1,152.9153216,51.13026599,25.37887309
1,153.6297461,50.73909733,25.3223845
1,152.5938444,50.00666041,24.92666567
1,154.1445218,50.42640522,24.92973525
1,153.8525106,50.38987537,25.19558792
1,153.7682651,48.93023415,25.65691007
1,99.19000662,27.92815013,54.22354892
1,87.37748796,93.10385868,3.151996438
1,86.89285037,91.88646395,4.399244299
1,85.96601784,91.76585379,4.454145634
1,85.30924861,91.43999607,4.692785191
1,20.38168143,8.271097223,47.21237876
1,23.71415895,7.440902055,44.45155484
1,21.86737459,8.733653036,46.98512234
1,23.89386674,9.134680251,44.61727309
1,22.16008906,9.145799649,46.63301815
1,19.39323776,9.3527362,48.25422932
1,18.19767855,8.703860082,49.82608141
1,17.9980936,8.834991124,49.32125629
1,15.17518654,8.667279984,52.38699434
1,16.30953686,7.842445208,51.42704141
1,14.70857507,7.768871624,53.57657371
1,119.9519792,33.77100396,22.45417006
1,120.3570214,33.7180152,22.23613548
1,120.7344624,34.01104823,21.90486861
1,120.3249962,33.71022451,22.23008734
1,74.48805089,137.4892204,14.87677871
1,73.44474,137.0514362,14.7880066
1,74.71663519,138.0553806,14.98134978
1,72.54385832,136.5222656,15.42840124
1,71.26363316,135.9907239,15.22580906
1,71.05442188,135.8988856,15.10212423
1,72.84093691,136.0929481,15.04626008
1,72.2951387,135.8337323,14.91435985
1,72.96976561,135.8416759,15.23542867
1,90.1916517,117.3233938,4.193728802
1,90.75591529,117.5220243,4.323674315
1,92.00173562,118.4313305,4.872070205
1,92.13108142,118.8217948,5.288299045
1,92.13760301,118.9943951,4.883599218
1,92.1025705,119.0563315,4.836025043
1,92.60914764,119.1802816,4.574528307
1,92.62951677,119.5558803,4.484878981
1,93.61227195,118.7926469,4.850484249
1,93.13961283,118.8883187,4.773348432
1,93.40549943,118.9152613,4.70092093
1,93.62776945,119.4108508,4.62821626
1,92.80256779,118.8655209,3.95632757
1,93.42056548,118.9591671,3.883012042
1,93.78661285,119.0893142,3.792813733
1,94.98124351,118.289164,3.86180319
1,93.55700302,117.819489,4.268621909
1,159.0721218,66.20633223,50.92109051
1,162.9713892,65.10417043,51.11861448
1,114.2835829,38.75163046,46.3663343
1,95.23350839,79.67876342,46.413803
1,95.93143497,79.64125834,47.7359754
1,94.15462513,79.70623035,48.82166036
1,93.43306387,79.73058813,49.88501908
1,90.53932391,80.10825815,51.31397773
1,97.1050089,79.49628388,48.5017379
1,99.19426227,78.82209996,48.12028553
1,63.80718336,53.57493343,43.22524091
1,65.97885688,54.36634131,40.75417489
1,63.26884474,53.17379434,41.6699371
1,65.0583685,53.30817158,40.90195009
1,63.76640487,53.18589827,41.79603719
1,65.39330966,54.03319702,39.8536881
1,64.94067818,24.67654067,34.59292259
1,70.23934615,24.04208209,30.25776484
1,67.77902642,21.64918384,32.01221668
1,62.09520004,20.81307472,36.07636296
1,93.21054834,160.0783958,16.99506908
1,93.75834465,160.25761,18.00839721
1,92.40962706,159.8131744,17.68821848
1,90.921208,160.0960763,15.9064541
1,90.50938954,160.8903691,15.97351274
1,92.46880227,160.9110953,17.59115553
1,94.83434343,161.0829293,20.12731457
1,93.31235187,161.0518672,18.51532325
1,95.08544356,160.9782285,20.30947133
1,95.55651519,161.421025,20.61666441
1,94.57278253,161.1748989,20.54414438
1,92.84439292,161.187511,18.75464908
1,94.1446749,160.8948878,20.10280109
1,90.81744306,161.3776504,18.10375749
1,78.66258549,131.4646853,2.496434086
1,85.41689805,43.87298277,48.57391774
1,85.82276544,43.91420522,48.55620074
1,85.47832586,43.97530519,48.6453715
1,85.85921835,43.65501753,49.12948123
1,86.12553859,43.2582983,48.88314595
1,85.71347442,43.60403004,49.70282227
1,85.73805693,43.34883116,49.98857642
1,85.64289604,43.80544717,50.55000352
1,130.0950286,32.03296753,35.47290052
1,127.0983072,34.25995917,34.80328403
1,128.7481286,33.53069572,34.05549999
1,128.6605495,33.34736882,34.77873665
1,129.9816358,33.18457319,34.42397612
1,128.8459365,33.84007853,35.39979955
1,67.39814166,114.1025948,3.861483376
1,66.65871347,114.5691111,3.699537322
1,67.10367525,115.0709994,4.09063685
1,67.44664844,115.681145,4.493221155
1,65.90374709,115.8231909,3.864523649
1,67.46172521,116.1827885,4.428186779
1,103.5680045,147.3601965,26.24093875
1,102.8365433,147.8391833,26.87657773
1,102.8153473,147.3792801,26.63163053
1,102.3659807,147.5581184,26.46226899
1,102.6228046,147.7919263,26.32589282
1,102.3384148,147.7706917,26.19304131
1,101.7340457,147.6419853,25.69211041
1,152.4058985,51.0990837,25.58039561
1,153.1881548,51.80402399,25.53117965
1,152.3120313,51.50384831,25.8046058
1,151.9815873,51.35709933,25.96264545
1,151.9086958,50.56748904,26.45954847
1,152.2809705,50.44253372,25.47106149
1,153.3821937,51.00096635,24.03779618
1,152.0015288,49.35892979,24.07202526
1,152.008423,50.1294807,25.44295048
1,150.7571373,49.32177518,26.90934437
1,151.0277462,49.83826194,25.99304211
1,151.4059941,47.9861893,26.24099354
1,151.8951692,48.07377859,25.05437458
1,98.0640253,27.58502181,53.75754507
1,97.63266685,27.39014024,54.48544017
1,94.00891945,29.21325917,55.361123
1,86.47845173,92.29299626,3.664502404
1,85.61621521,92.01750288,3.476577517
1,13.2611892,8.0606976,54.33407002
1,18.48500812,8.710156402,49.21784897
1,17.53125768,9.064173363,50.34370522
1,20.98520054,9.611390862,46.91601976
1,19.13706825,9.144084044,48.82782797
1,20.76154846,9.434773155,47.12555701
1,17.7309666,9.004842625,50.00227784
1,18.86045135,9.113037413,48.69281003
1,14.84914283,8.210698135,52.73960573
1,13.06782612,8.817982416,53.52329804
1,16.58231352,8.474273299,50.80250125
1,123.3116112,32.96978973,21.42968131
1,119.8182652,33.88483475,22.27351687
1,120.8129145,33.38517033,21.7694519
1,122.2566947,33.52484708,21.64740235
1,72.68243488,136.7298626,14.02996596
1,74.20576775,136.9498505,14.68500184
1,74.45737002,136.9431189,15.17084784
1,74.57481828,137.1751508,15.34092227
1,75.47633379,137.0686374,14.98421765
1,77.55650505,137.0425916,14.74666936
1,75.09141823,136.1505,14.78623435
1,73.77646977,136.0618055,14.75744468
1,72.33315768,135.9383257,15.63134497
1,71.81220351,135.5850385,15.07003979
1,88.8196137,116.6500585,4.261017156
1,91.34512851,116.5246205,4.450566485
1,92.16862406,118.4168817,4.793163158
1,91.75278011,118.5384498,4.864955393
1,91.95222854,118.6108953,4.794408397
1,92.63241009,119.1041015,4.972531048
1,92.1206615,118.8377771,4.504051325
1,92.67604055,118.6247619,4.109468578
1,92.66240251,118.6572036,4.959616965
1,93.2624726,118.9403687,4.594481579
1,92.90135515,118.9202586,4.228392626
1,93.05814564,119.2291336,3.965308703
1,93.58820653,118.6535409,3.630261743
1,93.20812518,119.0812758,3.900003876
1,94.19186643,118.5647069,4.089449589
1,94.39205685,118.57077,3.909841806
1,95.39381378,117.6729171,3.926440687
1,154.5252961,65.4441813,49.65829919
1,157.6064733,65.98650335,51.63737959
1,161.1420899,65.87359623,51.16019802
1,92.0055358,79.86742445,50.04589241
1,95.29434812,79.65244803,46.48372757
1,94.06180706,79.90046584,47.88047845
1,95.26432684,79.40832887,47.14217848
1,92.04479533,80.01634663,50.31300946
1,90.84648019,79.20163082,49.50609475
1,100.7573227,78.88100954,48.49066046
1,68.36271883,54.53963023,39.26845966
1,63.81028825,53.71827338,40.86419445
1,63.42647571,53.29943231,41.43766247
1,63.41692243,52.85560962,42.23523223
1,64.7795141,53.76070863,41.15559942
1,64.89534474,53.43682254,41.27176657
1,64.58687221,52.35967653,40.93230966
1,65.21296224,54.05724213,39.24663213
1,67.06148441,55.04404438,39.04732749
1,86.60611063,159.8533196,13.76283967
1,91.96089078,160.0606047,16.89825671
1,92.39350368,159.9547105,16.89442068
1,92.66310181,159.9103945,17.56521528
1,90.96270022,160.4491052,16.20176887
1,89.33908582,161.1285454,14.63669001
1,92.61032706,161.0579331,17.26702021
1,90.10323031,159.7349954,15.47477637
1,95.19673918,161.4615853,19.98505973
1,96.00376597,161.099275,20.72054285
1,93.35874816,161.0526975,19.01577424
1,94.56730694,160.7824338,20.48067993
1,91.49666281,160.1966903,17.42266452
1,91.68922522,160.7984411,18.47283772
1,81.563399,133.6588377,1.873106958
1,80.63765745,133.8584273,2.172314109
1,80.54869558,132.2387684,2.555817645
1,86.60676756,43.66016256,48.90469959
1,86.7695277,43.60049744,48.62264061
1,87.07797716,43.45667326,48.93056628
1,86.31770727,43.60590407,49.51121785
1,86.58746646,43.43260302,49.93414612
1,86.50254981,43.36644746,49.06875238
1,85.57774113,43.36428078,50.57391771
1,85.25887655,43.40531469,48.19945604
1,128.0290625,33.82342792,33.90910966
1,128.6311316,33.40537949,34.23809289
1,129.3547239,32.65464229,34.63923059
1,129.6701626,32.72874183,35.23515442
1,66.51110322,114.9953295,4.697540491
1,66.56424751,115.0839851,4.741780772
1,66.8585226,115.4932348,5.475638226
1,67.40723625,114.969011,4.768827597
1,66.07160805,116.1431222,4.959237373
1,66.975562,116.1080405,4.904704444
1,66.88542929,116.0626945,5.144725105
1,66.21390446,115.1679448,4.108691378
1,102.374919,146.7213829,25.9882656
1,102.2122875,146.7899317,26.01916282
1,103.3789624,147.5855942,27.78489311
1,102.02926,146.9508544,26.22637004
1,101.4296127,147.4973174,25.98094277
1,101.3369695,148.1491014,26.04308139
1,102.8082866,148.0438514,25.56026175
1,150.4679675,49.04421349,25.8119789
1,149.9678598,49.21612532,26.04887128
1,149.6051036,49.21094783,26.79390963
1,151.7362891,49.7611024,25.92437369
1,151.0476564,49.61822526,27.16459047
1,150.1068428,48.6244141,27.45144
1,150.2365609,50.11768423,26.26210289
1,150.5621365,48.90954537,26.19538702
1,150.4036563,49.71545875,26.13493916
1,151.3384405,49.36612677,26.7577216
1,99.66074827,27.22989589,52.66882786
1,94.82571012,29.23503957,55.02942542
1,97.03185308,27.71617975,54.69277453
1,100.1670715,27.69966989,53.42701926
1,96.87541467,29.01786164,53.68975728
1,10.80482161,8.566990582,54.55587384
1,13.13376985,8.437277089,53.23276074
1,14.38215147,8.761821489,52.71686229
1,19.20833597,9.269920883,48.35841315
1,19.84776751,9.01517001,48.40327588
1,19.13863487,9.146904203,49.19408159
1,20.11597497,9.30491888,48.23876488
1,20.03794955,9.200341017,48.17347316
1,18.04145885,9.018538646,49.98759391
1,18.46835552,9.125891094,49.22716192
1,16.50033452,8.668701367,50.87068035
1,20.04919011,8.493705633,47.92376905
1,7.95185086,8.363962366,59.68019185
1,121.919821,33.30311837,21.76639708
1,121.5716579,33.03406007,21.5216824
1,120.2921491,33.63725536,21.73533681
1,123.1617583,33.99223576,20.96804524
1,75.43976537,137.8030344,15.18384791
1,73.5919997,136.3012708,14.52570976
1,74.85390211,137.4083988,15.37879212
1,74.77736815,136.7071421,15.22982291
1,73.42546443,136.7588742,15.28176421
1,74.27058378,136.3259302,15.19269266
1,76.06945729,136.7661283,15.17414877
1,76.88636713,135.2227755,14.29910866
1,76.51072865,135.3020694,15.20544251
1,93.97934264,117.0582112,4.397542729
1,90.90842523,117.7057841,4.559452547
1,89.86432838,116.4229757,4.190867378
1,91.34577836,118.1352582,4.61133127
1,92.36743822,118.4950045,4.514459646
1,91.98688385,119.1367173,4.665774141
1,92.46857842,118.6671086,4.741440546
1,92.73634357,119.0625977,4.740243805
1,92.80833738,118.9768124,4.839787985
1,93.50658224,119.4116747,4.431997409
1,93.23928368,118.5487945,4.736095131
1,93.34167818,118.9161922,4.272928167
1,93.44793106,118.8807676,4.428180798
1,92.88941588,119.3152314,4.041652564
1,93.71118313,118.8461077,4.063320865
1,95.14682949,118.4481011,4.214261737
1,94.53158453,117.9654609,4.145730819
1,95.85501219,117.5569593,4.34944413
1,96.81324388,117.792712,4.156440265
1,155.9385532,65.39213011,50.45750858
1,158.7772696,65.83860565,52.62758073
1,92.98185566,79.99584894,49.18941398
1,93.64750017,80.10829128,49.25560311
1,94.43885583,79.52936781,47.82808161
1,93.02514974,79.88840294,48.96073786
1,96.9965782,79.08163672,46.59068792
1,92.8568848,79.8069755,48.62245765
1,68.33828431,54.39454308,40.91537123
1,66.79429048,53.74379846,38.79886045
1,63.01709797,52.58708167,41.0050648
1,64.34465136,53.40218085,40.88950141
1,63.5282699,52.89958857,41.22403721
1,65.08174308,53.45245929,40.61937796
1,63.44381131,53.15745829,40.88992371
1,65.29264366,53.663154,40.06944595
1,66.03173536,54.11932849,40.05823922
1,69.16433827,54.77854231,39.7936496
1,90.04142855,160.5193361,15.93460117
1,90.93542491,160.8729049,16.98128384
1,90.77804465,160.1112766,16.12395414
1,91.47668812,160.227018,16.5161728
1,88.93193191,160.7736884,14.71544112
1,91.57795017,160.9612017,16.48580095
1,90.83577701,160.7351975,16.03375134
1,93.99691663,160.8401814,18.99045265
1,93.44055939,160.9177566,18.62175636
1,95.83120858,161.201943,20.6647519
1,93.08348969,161.0738789,18.73114495
1,94.34129596,160.8551433,19.85857332
1,93.19361294,160.1016848,19.02247966
1,81.7842575,133.6447365,1.801361813
1,80.47081697,133.4750161,1.959239475
1,83.14885471,134.8099856,2.478147074
1,80.03665512,133.2093645,2.525199847
1,82.65197738,133.1160368,2.158910734
1,87.76473012,43.15710696,47.9662867
1,86.63932899,43.48492571,48.98796526
1,86.10294857,43.17357548,48.84156864
1,84.77795952,43.57444863,49.68715768
1,85.94673946,43.0593958,48.82355804
1,86.08609873,43.23796025,48.53626723
1,85.10373961,43.6646549,49.02209188
1,127.2027201,31.71008068,36.05723013
1,128.9779304,33.50767773,34.45044161
1,130.2408299,30.82668019,34.16006849
1,66.94949762,114.8293798,5.432232221
1,65.73245423,115.4329076,5.770282264
1,65.86629871,115.4448801,5.362406863
1,66.19276816,116.2207254,5.621495675
1,66.28496101,115.33376,4.907180122
1,67.02106958,116.2222962,5.32448713
1,66.23093974,116.2860893,5.578548628
1,67.06954546,116.1281381,5.502520026
1,66.55104326,116.54907,5.134624018
1,103.4039871,147.0346992,26.94179913
1,102.3762802,147.2271243,26.26324555
1,102.521356,146.593966,26.85826085
1,101.1024572,146.6390611,26.25406076
1,101.1119961,146.9111616,25.62574769
1,101.2475192,147.9918591,25.70498517
1,82.8225454,138.8980954,59.7970448
1,85.11073237,137.5964791,60.44048217
1,151.0468703,49.97113514,25.36065151
1,150.6644515,50.0571419,26.14449717
1,82.13971886,131.7518717,12.16879694
1,82.00265485,129.848991,11.20474744
1,150.9683742,51.15793451,24.97043046
1,151.1793115,49.96175644,25.46796443
1,150.9119593,49.79794788,26.37952378
1,151.7077091,50.04717846,26.43516932
1,98.06014309,28.48288118,53.17468852
1,99.96764926,27.88519835,52.65834064
1,97.6911483,28.53334789,53.79589064
1,99.43348381,27.56243968,53.09273275
1,95.97446226,28.21505777,54.66183697
1,99.59249482,28.53862024,51.68778371
1,16.45580374,8.716249802,50.49897025
1,17.93152362,8.62256108,49.20312936
1,16.14699154,8.746480318,51.10326022
1,16.83141535,8.728302614,50.64971567
1,18.60836848,9.301396349,49.3319904
1,19.27136934,9.309209719,48.50497054
1,19.13102252,8.976602067,49.15315661
1,18.96176522,9.264888437,48.78772643
1,17.83764764,8.846277611,50.53004176
1,17.70859576,8.569084214,49.87027384
1,17.31702765,8.795016881,50.13565497
1,13.41154496,8.571778922,53.59784763
1,123.1516218,32.72246388,21.04795823
1,119.3910742,33.85372284,21.79842186
1,122.6090912,33.29647902,21.24040364
1,119.9685078,34.02735241,22.09651583
1,124.098387,33.72408936,19.6016754
1,74.51163041,137.6443456,14.81625214
1,74.28392421,137.1921377,14.91955926
1,74.42877881,137.1996856,15.17951408
1,73.27063946,136.5744317,15.43982772
1,74.71995501,137.3447225,15.28634954
1,73.36296641,136.3014181,15.15187112
1,74.02085514,136.7261453,15.28492695
1,73.64277719,135.9407703,15.48080284
1,73.8067724,135.4488687,15.62272967
1,91.91537739,117.6345184,4.526890206
1,91.30023151,118.3233791,5.060583538
1,90.38946892,117.3326434,4.913285044
1,90.89134113,118.0803273,4.296946947
1,91.76262834,118.4503032,4.617514845
1,91.95535791,118.6995785,4.514133219
1,92.7205406,118.8734742,4.713824872
1,92.69723964,118.6721858,4.610236172
1,93.3280362,118.7396679,4.669039567
1,92.64256956,118.9206928,4.531900974
1,93.53883221,118.7668426,4.60938333
1,92.94691338,119.1340565,4.273508543
1,93.68598821,118.5750962,4.410744796
1,93.97761283,118.8904102,4.458092063
1,94.93702771,118.088448,4.55410352
1,93.90943481,118.2872579,3.979402236
1,95.47926618,117.2004594,4.604395035
1,95.36146395,117.5964416,4.49664962
1,97.87226597,117.7025372,4.439546289
1,94.71397222,117.2073771,4.110327418
1,158.0447568,66.33745681,52.14372917
1,89.18810226,79.6178196,53.87991976
1,92.43669025,79.87156337,50.90177328
1,94.59064593,79.39181549,48.73644269
1,95.39070338,80.0961684,48.65225374
1,93.14809318,78.90090767,49.84135315
1,98.87377535,79.85370205,48.06819812
1,70.43405055,55.6411314,39.49172979
1,65.94047042,53.46175522,40.6842701
1,63.80726811,52.67534806,40.6006009
1,62.40309815,52.24824672,41.09376936
1,64.05035815,53.44489149,40.27274274
1,64.10956053,52.94319039,40.45421698
1,64.5732474,53.56991862,40.61535893
1,65.5001285,53.49423273,40.07819384
1,67.82614031,54.22571499,40.24384881
1,69.54303619,55.12082456,39.64582403
1,91.34715954,160.2247783,17.22397345
1,89.7616308,159.9787898,15.34563251
1,93.00690682,160.644462,18.39936294
1,89.52841037,161.3230927,15.23041675
1,90.62191712,161.2665828,16.07403767
1,91.09765933,161.1870453,16.35770305
1,91.95542866,160.8410169,16.9970226
1,94.38335153,161.1665723,18.97367991
1,92.68919467,161.1756005,17.68915623
1,94.57402475,161.0591742,19.14977929
1,91.83635015,161.1483711,17.76861312
1,92.54860269,161.0116391,18.20821787
1,81.15062167,133.061155,2.021623487
1,82.73152975,133.14209,2.11081902
1,81.41769324,133.387513,2.163222891
1,82.41084301,135.1526368,2.49262958
1,82.40662294,133.1428412,2.374256281
1,80.41215286,133.1994461,1.960734453
1,86.5377224,44.07992791,47.58291844
1,87.35720248,42.64966044,48.03928279
1,84.0808987,43.94449485,49.55218526
1,85.4995742,43.31277215,48.29578103
1,85.81619882,43.56979184,48.26633308
1,86.69258805,42.80023597,48.04222098
1,84.24369862,43.29284531,49.13276829
1,127.3207583,30.45246087,35.88783229
1,65.23533911,116.5663961,6.683194437
1,67.26022821,113.394273,5.277387744
1,66.14370781,115.3295141,5.927187037
1,65.56315454,116.1149627,5.726800666
1,65.00917954,116.1910568,5.69836279
1,65.29027357,116.2858072,5.861593151
1,65.44116597,116.3120603,5.784164094
1,65.94707427,115.1287952,5.199057516
1,66.05026059,116.0514092,5.509259516
1,65.72973495,115.5223152,5.062015046
1,65.126025,116.0329248,5.325474657
1,65.36188748,116.9181478,5.390581968
1,104.635148,148.4320987,29.48240786
1,102.1681182,147.5209525,26.58139597
1,101.8624123,146.9509374,26.55852725
1,101.7474657,147.1848737,26.45024422
1,101.1396034,147.5420208,26.91505244
1,87.80391739,137.8868189,359.8336213
1,82.33974487,138.417929,59.20027953
1,99.00661135,29.68014153,51.91598148
1,98.73160774,29.01951907,52.14227972
1,98.83200438,28.4291221,52.55515851
1,83.09098795,132.9029879,11.38466517
1,121.6131699,30.34568798,44.88737948
1,122.6288051,29.99206663,44.93784744
1,121.55207,30.20666891,46.07529198
1,98.83060514,29.09621577,52.37452544
1,99.5307003,28.4740235,52.63990541
1,99.87750647,27.84221134,52.76590384
1,98.01242124,28.43910292,53.52338208
1,99.18288605,27.26446793,53.57322986
1,98.73742406,27.14208861,54.12282523
1,13.51654255,7.834507032,52.88205135
1,22.82534055,8.18871295,44.11905119
1,17.92409259,8.757751048,48.85263403
1,21.22459379,9.122312106,46.50554125
1,19.11682045,9.034350266,48.22540576
1,21.26602738,9.236844139,46.96970895
1,18.96345971,9.323254213,48.80310655
1,21.49108493,9.240719577,46.12644122
1,20.01797216,9.167886303,47.71777956
1,22.13231044,8.651320926,45.96515785
1,16.82292379,8.563243102,51.17513146
1,17.32558651,8.417502091,50.52536582
1,13.43608022,8.129782017,53.70161407
1,121.1781715,33.33462583,21.78367503
1,121.6964105,33.38511481,21.67464771
1,121.6945313,33.14966352,21.32073498
1,121.7779818,33.446043,21.85606697
1,74.54939819,136.3656703,14.33183436
1,76.03777778,136.6739407,14.77405539
1,76.53646288,137.3229001,15.10332618
1,77.02597242,138.0884077,15.07422001
1,77.44457978,137.8741198,15.56816103
1,73.28737002,136.6714285,15.07163469
1,73.2455814,136.5429637,15.01035951
1,74.36132297,136.433348,14.95345715
