Phase,Phi1,Phi,Phi2
1,151.9591533,48.69064232,27.13906928
1,151.9090005,49.34046918,26.80691166
1,151.3127465,49.01421474,26.93914826
1,151.1167482,49.98350522,26.57864151
1,150.8012674,49.43037029,26.53044724
1,151.18835,48.39724174,24.71911734
1,150.1111677,49.31093549,26.7617894
1,149.400122,49.53681017,27.02704428
1,148.9118945,49.35725237,27.24471701
1,103.9395533,165.8429444,5.535029713
1,104.9060334,165.7256062,5.747903535
1,106.5922937,165.9742595,7.015853186
1,88.002615,5.526693819,55.08733853
1,100.9174664,4.687053326,43.36155082
1,96.32792955,5.316447246,47.68032013
1,107.2016351,4.415598804,38.32750963
1,106.0279756,4.366363757,39.95613145
1,112.7164884,4.803619132,33.10216856
1,116.0092491,4.546562487,30.0038285
1,116.9128825,5.160400039,29.18215437
1,115.8672018,4.53878434,30.63081906
1,116.358016,5.349356035,29.58546289
1,115.433495,4.51681963,30.30948153
1,114.2478186,6.071773373,30.95985555
1,122.3802678,5.684209876,23.40975212
1,104.1793224,7.424076666,42.4497046
1,101.7779256,64.08064582,28.15047137
1,105.5667543,65.07841543,27.66697236
1,106.7069281,64.57956134,29.10161746
1,105.3100877,64.46063276,29.72961276
1,106.9240653,64.88955735,28.41836956
1,102.1770735,64.59932464,29.59356479
1,105.2562118,64.6192209,28.58314053
1,101.9030197,64.77183141,29.53993071
1,93.58931366,118.9194101,4.85735304
1,92.93829405,117.2998866,4.226560001
1,94.14244532,118.623634,4.54662408
1,91.98800249,118.3758286,4.677322946
1,91.87120673,116.9687826,4.383210262
1,91.98310697,116.9903225,3.694167079
1,91.83942404,117.598187,4.701189728
1,92.30048556,118.0180286,4.17412243
1,91.21828384,117.0593894,5.223748283
1,91.69030005,117.2504185,5.375769188
1,92.48376372,118.5533818,4.949283912
1,44.46103303,78.8655061,7.464863198
1,44.76967992,78.33626421,7.813369128
1,45.57717374,78.25218552,8.274843883
1,45.78150972,78.97347859,7.823053319
1,45.72947116,78.97742074,7.591523147
1,45.41184353,78.44319532,7.30110234
1,45.48990253,78.67352187,7.918490652
1,46.16239198,78.86448533,7.914538999
1,47.28820212,79.1118996,7.675776903
1,84.05287637,55.11094485,53.6897623
1,84.39802927,54.64467801,53.55194029
1,84.21082849,54.63567334,54.27382948
1,84.52186637,54.56139691,53.55683774
1,84.15754946,54.63282312,54.3377708
1,83.754344,54.24474046,53.74597466
1,83.86347743,54.47024815,54.09690745
1,83.68052966,54.68641021,53.58383087
1,116.1497103,133.3678752,9.528344029
1,117.2079879,133.1165476,10.24081836
1,116.7274616,133.220457,10.35373442
1,116.5022339,132.4317761,9.722639279
1,116.7708282,133.1851996,10.15040074
1,116.8019193,133.5524819,9.591482562
1,66.60619746,23.04890301,34.13831659
1,64.92421824,22.51512228,35.56266284
1,62.89576542,22.81953288,36.43819702
1,63.10513995,22.48690737,36.32911432
1,62.13321646,22.04295124,36.87797284
1,63.48508176,22.39950216,35.69827592
1,63.56034568,22.33563376,35.75320492
1,64.17992514,22.24426945,34.98815891
1,64.11831395,22.40526965,35.32092866
1,65.12287972,22.63046288,34.73088547
1,64.11280183,22.31050198,35.27136367
1,65.85899369,22.75946015,33.91931566
1,64.77078346,22.64146687,34.46290839
1,64.95735804,22.49826718,34.74148514
1,64.79851478,22.66052822,34.58218964
1,65.59693735,22.71035855,34.22548657
1,66.21566267,22.79458952,33.73776885
1,65.63493823,22.59904806,34.78468688
1,64.79329377,22.78979281,34.92642505
1,66.12645112,23.14984084,34.41976882
1,68.2149195,24.02909134,33.21702001
1,67.9766768,22.97055809,33.69195131
1,69.67913058,23.38161026,31.89404471
1,126.7019187,33.61948318,37.50217306
1,128.2907552,32.79918074,38.99448896
1,128.9808057,32.20223894,36.99393101
1,129.2377067,32.73104544,37.24983909
1,127.5625716,32.8158944,37.80221497
1,127.1211477,32.82784901,38.17741257
1,127.3131955,32.79724463,37.29068516
1,127.7728509,32.6547299,36.65946573
1,127.9558772,32.5818355,36.88094421
1,127.1013785,32.84530667,37.47704192
1,128.2177529,32.96509938,36.34345461
1,127.5541849,33.12206203,36.81906042
1,126.8055171,33.40578216,37.07531024
1,135.7213457,20.30672765,18.7617873
1,136.1998985,20.26671179,18.33625701
1,134.5471699,20.38993731,19.93619981
1,135.0020623,20.36250297,19.36160805
1,133.7074673,20.15186001,20.37483306
1,133.5762133,19.86066923,20.30105271
1,133.8100194,20.03612601,19.93372862
1,132.2481394,20.11181552,21.07856109
1,131.5929005,19.37954954,21.40472338
1,151.5995266,48.49074492,26.11263119
1,149.9455531,48.86510742,27.83028615
1,150.8981268,49.22406593,27.72506888
1,151.4810869,48.88525276,27.07770465
1,151.8079316,48.8027366,27.160635
1,151.5898761,48.97063594,27.13434373
1,152.2524364,49.68327186,27.30569031
1,152.2031298,49.29204766,26.73165015
1,152.1186221,49.70634576,27.23495701
1,151.8643292,50.79118064,26.9373512
1,151.6852539,49.32211361,26.52788158
1,151.3352571,49.47838657,26.73607143
1,151.4633979,49.18105404,26.75250165
1,150.4972924,48.09237229,26.69862171
1,149.693419,48.41712628,27.06974229
1,149.1307768,48.25950844,26.74967742
1,149.5839203,48.6201988,27.1252667
1,149.7820049,49.61609591,27.19824605
1,83.22777635,91.82980247,4.617358973
1,83.4867233,91.33699855,4.74907471
1,97.45843429,4.94757531,46.22753336
1,100.394202,5.193454054,43.68730159
1,97.18147743,5.239763119,46.45318532
1,81.50268079,5.159635993,63.52378457
1,97.84839732,5.319624324,46.94326799
1,107.4961814,4.817042732,38.19373754
1,101.1193897,5.560956752,44.7793868
1,106.3890457,5.064383529,39.7354742
1,106.8179812,5.807184739,38.92612988
1,120.9333064,4.752652332,25.39659568
1,109.6331239,5.166242894,35.37537251
1,115.7660653,5.010192612,29.87879606
1,108.4695759,5.018851564,37.14889206
1,87.57783227,5.411347767,56.95146101
1,92.4948071,5.713263653,51.13999799
1,72.51703038,6.046912558,70.01875397
1,101.9647646,64.61584686,30.02333268
1,108.0295702,64.4177149,29.68876648
1,104.9926015,64.68366572,28.86976311
1,105.9848946,64.83088101,29.23318414
1,103.2333397,65.01847672,28.46287726
1,100.0358993,64.88715364,29.70095197
1,101.7793534,65.55976296,26.98827247
1,92.30656864,117.8325868,4.829680269
1,93.65769193,119.4342113,4.738749046
1,92.7640291,117.497597,4.833543617
1,94.20490949,118.5776472,4.966377279
1,92.24296323,117.6431043,4.440345351
1,92.03075475,117.4376091,4.044453857
1,92.08156107,117.3662976,4.517939592
1,92.36156034,118.1791306,4.692205674
1,91.91991926,117.1436164,4.769445751
1,92.47312516,117.6034241,4.480767492
1,91.61416742,117.4191751,5.234730543
1,92.77602078,117.6423423,4.255599675
1,46.54512786,78.94006884,8.129878978
1,45.71571038,78.96503746,8.208551082
1,45.85378502,78.47997567,7.586936568
1,45.50761759,78.59512277,8.063714982
1,46.22385257,78.44877622,7.936668038
1,45.55591017,78.54393537,7.648925288
1,46.01034048,78.35515981,7.706027811
1,46.78529057,78.40899846,7.282998516
1,83.55812418,55.0311827,54.0078582
1,83.18325547,54.61702943,53.6790058
1,83.74945832,54.92223272,53.80563489
1,83.838214,54.72010851,53.90414268
1,84.31530671,54.33573526,53.50244303
1,83.81186358,54.24825469,53.6140227
1,84.01642631,54.27224241,54.06857547
1,117.5727211,133.1259406,10.03719016
1,116.9577854,133.5526685,10.33474007
1,116.9850329,132.6371411,10.02587967
1,117.1332904,132.8036007,9.886502364
1,116.5297701,133.0106767,9.458358684
1,117.3770806,133.8282179,10.37263368
1,116.7982851,134.2673936,9.662289562
1,64.15646475,22.39505273,36.49281603
1,63.9959586,22.70320858,35.90660445
1,63.36861932,22.65344259,36.67567499
1,60.87043758,22.19027605,38.34821235
1,62.20901986,21.72289822,36.97158246
1,62.9039179,21.82252688,36.24783041
1,63.37681994,22.15328499,35.9395794
1,63.00991858,22.15247849,35.95944345
1,64.65971268,22.52558965,34.75646407
1,64.40116001,22.51319066,35.25625963
1,64.81076441,22.55109127,34.88254554
1,63.85507818,22.23724479,36.23416707
1,64.67438832,22.38515025,35.07186286
1,64.71570434,22.57667316,34.85419929
1,65.15878951,22.10368272,34.82629483
1,65.07999392,22.6620707,34.76267778
1,66.43349909,22.75110385,33.58458242
1,64.97135408,22.79035435,34.74544157
1,66.59545397,23.15050926,34.09602472
1,65.97197393,23.18169086,34.5428888
1,67.89234055,23.87272222,34.21701534
1,67.08519814,23.2162599,34.12418843
1,69.84348554,23.22231266,33.60117246
1,126.0869869,33.11152465,38.20155534
1,126.5794679,32.34901964,37.55181821
1,130.1962046,32.50790684,37.27737653
1,128.2275291,32.33456548,37.1315899
1,128.379831,32.97777656,37.26273275
1,127.0939432,32.78750658,37.21590179
1,127.6334606,32.93443376,37.66717443
1,127.4084485,32.90384441,37.07847917
1,127.657147,32.93424604,37.13607204
1,128.4346687,32.88445469,35.89849259
1,128.6276639,33.58220939,36.25029915
1,126.9440342,33.30977752,36.52208333
1,127.0983173,33.29541441,36.5218465
1,133.2961307,20.12577665,20.94739598
1,136.7885441,20.70028515,18.3582748
1,135.2379127,20.93882001,19.09154429
1,135.7387386,20.74022148,18.56866417
1,134.2595662,20.70752571,19.50891037
1,134.4457733,20.16882771,19.37002736
1,132.5542171,20.00645553,20.5934686
1,133.731742,20.00841782,20.02240322
1,133.3261298,20.17063388,20.05632196
1,151.8658364,48.76495332,26.20910298
1,151.4558836,49.76740711,26.7858539
1,151.3818394,49.21032901,27.07137599
1,151.8492446,49.4965713,26.76529094
1,152.609988,48.97632613,26.66560285
1,152.5582261,49.66608455,25.85513741
1,151.3742281,49.48369898,27.37440985
1,151.6562768,49.2863758,26.99414932
1,151.9102131,48.61594327,26.65286054
1,151.2852657,49.33699767,26.95937994
1,151.2163111,48.45960904,26.16489111
1,150.3592971,48.82688535,26.83674598
1,150.3480323,48.98882573,27.20052742
1,150.7421895,49.49147735,26.29291849
1,151.4482639,49.47698488,26.43750464
1,151.6043837,50.23941191,26.62254876
1,151.9267182,49.83734454,27.14469948
1,84.26115293,91.6682865,4.20880796
1,84.60417927,92.07581915,4.013985093
1,84.91615747,91.26802884,5.069255412
1,84.69613709,91.40739688,4.645399516
1,102.9772988,5.133342535,42.00168945
1,104.4671907,4.977544807,40.74549028
1,100.9936184,5.441451448,44.39740416
1,101.1454485,4.844912469,44.71561336
1,105.9697443,5.300261971,39.95761333
1,106.084104,5.126223493,39.65424942
1,99.70419739,5.630604077,45.37864243
1,100.5836803,5.333035384,44.48724185
1,102.6816559,5.23266144,42.71978134
1,121.151784,4.639427901,24.27918655
1,108.2803927,5.240986685,36.84860144
1,121.0066122,5.103589734,24.76587332
1,128.6289148,5.060809043,17.87174408
1,97.73241837,5.861278794,47.35685958
1,99.35970379,64.73151789,29.21394919
1,98.71206827,64.82187608,30.10167369
1,103.4369154,64.91332687,28.91567071
1,107.2568147,64.57922863,28.78353106
1,101.7401224,64.42591309,29.28197279
1,106.8344051,64.82696197,29.39989577
1,101.3553894,64.71725659,29.92108571
1,95.93220176,119.2100932,4.108492862
1,92.08565504,117.4819129,4.693235105
1,93.95818937,118.3295055,4.403133185
1,93.28590889,118.1552586,4.688348963
1,93.81680073,118.1624426,4.621279462
1,93.02067145,117.2304152,4.442415044
1,92.96085614,117.7340661,4.610832854
1,92.50368578,117.4811485,4.704720821
1,92.95161028,118.4680928,4.811921797
1,91.94667307,118.2548422,4.413101968
1,91.72153561,117.8774151,4.799807747
1,92.80836621,118.4554827,4.541855793
1,91.29013937,117.4869219,5.051679904
1,43.85477593,78.19914308,6.878344893
1,44.16083886,77.93051692,7.431255708
1,44.31670151,78.48020698,7.558186678
1,43.96795272,77.98676908,7.077910613
1,44.177005,77.87752065,6.892634844
1,43.78435457,78.26392055,7.110860743
1,45.41811837,78.16267606,7.594350122
1,45.76285472,77.91455017,8.012351202
1,83.32217995,54.53817085,53.76503418
1,83.45329932,54.62415617,53.93579241
1,83.52247074,54.83738598,54.15671046
1,84.03940377,54.68111924,53.91792556
1,83.42940399,54.81478961,54.03134356
1,83.45682122,55.1086776,54.04765971
1,83.12839487,54.09959318,54.1620289
1,116.8930185,133.8413697,10.07852221
1,118.1028174,133.6962137,10.4876662
1,117.0774612,132.8148737,10.02974561
1,117.2984206,132.9356269,10.18700317
1,117.0450796,132.923256,9.883147244
1,116.7620725,133.5882683,9.691518353
1,65.53930447,23.02669481,35.99982681
1,64.09101399,22.76813256,36.38587402
1,64.66073255,22.7889881,35.80610763
1,64.75935714,22.81247129,35.61246195
1,62.33788437,22.1599036,37.36578869
1,61.89263207,22.22944214,37.51799612
1,62.20174603,22.30895303,37.19770987
1,63.51910883,22.12994511,35.9925968
1,63.61879856,22.42029332,35.79119268
1,63.63228183,22.21002721,36.18420303
1,65.76885721,22.66419083,34.22214789
1,64.56635712,22.45781266,35.2195058
1,66.70102441,23.10857146,33.34591382
1,64.35271579,22.34216042,35.22214519
1,65.60254874,22.49028105,34.32156811
1,64.70368384,22.67524387,34.73964306
1,65.57237314,22.47064036,34.01175108
1,64.67864591,22.83513818,35.09273473
1,65.2627657,22.78636279,34.65259915
1,65.09332551,22.68907349,35.12366622
1,64.98214888,22.64376979,35.69450933
1,65.89278586,23.84381792,36.02798703
1,67.59966696,24.5408146,35.47534053
1,125.0749009,33.49726778,37.66595865
1,128.8927049,34.1109195,38.46063823
1,129.012783,32.29182068,37.40714189
1,128.3400816,32.43204922,37.84279652
1,128.251644,32.79656631,37.1391746
1,127.8222886,32.64246983,37.54507185
1,128.2488998,33.25794442,36.96364493
1,127.8838749,33.1966928,37.21758625
1,127.0911809,33.03551707,37.17040819
1,127.7025385,32.89303002,36.63242488
1,126.8575499,33.2428298,37.28003354
1,127.8115649,33.29477314,36.47830249
1,126.7633817,33.70060473,37.20542293
1,126.8908919,33.73463528,36.60665623
1,126.4869352,34.13784145,36.34392627
1,134.6853044,20.33927709,19.50309113
1,134.1889382,20.46203392,20.26489442
1,135.0158471,19.92821939,19.3956264
1,132.8207379,20.21005634,21.09356559
1,134.4919339,20.49584065,19.8265201
1,134.1600399,20.59761585,19.95555539
1,132.5117174,19.93342135,20.87938146
1,133.2555944,20.62567483,20.18081342
1,151.580476,50.73943709,26.23728555
1,151.519198,49.47722403,26.85555075
1,152.2121813,49.99631862,26.62367933
1,152.0570219,50.26331551,26.1134296
1,152.6730002,49.7031598,26.6132755
1,152.1359172,49.16502176,25.31674228
1,152.2506266,49.36492794,27.12278099
1,151.9554937,49.48318375,26.36926923
1,151.5352311,50.0597888,26.83656416
1,151.6895742,50.14544254,26.6206928
1,151.4553362,49.6953725,26.64489855
1,151.6928522,49.9971342,26.51198647
1,151.6277844,49.19034234,25.08024306
1,151.4764747,50.13365977,26.72539091
1,152.3754585,49.99701855,27.00512383
1,151.806112,49.48202635,26.94336859
1,152.0043594,49.60299222,26.97815777
1,84.41052127,92.0891028,4.014401137
1,84.75310612,91.68617801,4.669618664
1,84.75607764,91.70276505,4.841584353
1,84.94543187,91.37022718,5.097062665
1,121.0591445,5.419678758,24.03440212
1,104.2083694,5.32295025,41.0608594
1,108.3246392,4.795968808,37.719041
1,102.7045423,5.47629121,42.94591597
1,102.3961372,5.766022088,44.02984997
1,106.2299366,5.272811756,40.07770581
1,110.0787852,5.392029643,36.27760674
1,109.5986765,5.419710789,36.6858135
1,114.9520865,5.286478635,31.28203993
1,106.1295348,5.50759529,39.27155506
1,126.1660498,4.597617851,20.11791396
1,97.92385204,5.90698831,47.18914682
1,120.3752386,4.828523707,25.9410616
1,100.1604121,65.1080552,27.38144636
1,99.36881551,64.87919115,29.28940021
1,100.4776522,64.91267559,29.19107027
1,100.2074242,64.69628192,29.30227025
1,104.4937731,64.95599258,27.46018863
1,103.6527305,64.91548948,28.10341229
1,102.5889386,64.57581977,28.06213797
1,102.2408011,64.7209085,27.65941572
1,93.56538981,119.1377044,4.020513046
1,93.50076609,119.1805328,5.322830664
1,92.61939329,117.4863353,4.541274053
1,93.81358902,117.9687812,4.412842332
1,93.65110916,117.1589784,4.895394981
1,94.16224982,118.291107,4.820769474
1,92.30041752,116.5008759,4.321318292
1,93.24482772,118.4283759,4.515096998
1,91.86621531,117.1976388,5.018009092
1,93.33702071,118.8145845,4.328501257
1,92.6418725,118.005128,4.868714049
1,92.87471817,118.6809455,4.489612973
1,92.56080476,119.5900355,4.227527047
1,93.69708939,118.7011719,4.373708338
1,44.78656368,78.42803972,7.627824669
1,43.01783401,78.03551878,7.115737445
1,43.93060489,77.9257225,7.678211834
1,44.26218111,78.07956766,7.328281644
1,44.45301816,78.07602499,7.620323806
1,45.30649239,77.78791783,7.958508834
1,46.18285021,77.79934457,9.107029893
1,83.07865391,54.43232366,54.03488031
1,83.33325752,54.97738999,53.7429247
1,83.85186919,54.8645674,53.71070922
1,83.64605212,54.29243753,54.02557336
1,83.97424752,54.43302214,53.73193669
1,83.63681699,54.7248227,53.88587747
1,83.49131994,55.00499865,54.01298055
1,117.6361445,134.4023281,10.44131728
1,116.4261371,133.418612,10.26538872
1,117.2740639,132.5393396,10.07702376
1,118.2910651,132.3342741,10.05533514
1,117.6412353,132.8340908,10.13852437
1,61.95500529,22.90896102,39.26609778
1,64.36692173,22.93380646,37.07348809
1,65.75336557,22.86680723,35.22712128
1,65.88536106,23.04940043,34.69579078
1,64.38915869,22.66401904,36.04672047
1,62.41289539,22.76020224,37.39684122
1,63.38561352,22.76210477,36.57461879
1,61.69471547,22.33555138,38.1358662
1,62.57728506,22.39703692,37.05048651
1,63.94539665,22.69391673,36.10446955
1,63.43898314,22.7998079,36.11264105
1,64.045417,22.60032969,35.5352327
1,64.12845281,22.26027577,35.82905757
1,65.8404275,22.25157087,33.80592464
1,63.94964733,22.80655178,35.5860987
1,65.22675546,22.71564082,34.37494428
1,64.52453219,22.50743705,35.37880449
1,66.0086096,22.8814372,34.09238176
1,65.15225322,22.86476264,34.70484072
1,65.72401846,22.46413324,34.43582366
1,65.94960619,22.61834331,34.56034694
1,65.59356338,23.35611677,35.34413036
1,65.04859899,23.13800485,35.92492154
1,66.52120155,24.25495786,38.93989876
1,128.4126525,33.53721101,38.89206597
1,124.1269825,33.35446316,38.72984469
1,128.7471979,32.93228547,37.64441889
1,129.2585357,32.09232966,36.33950499
1,127.978191,33.05648622,37.6623114
1,127.4698295,32.81390034,37.32108905
1,127.6726034,33.11039107,37.51873142
1,127.2600212,32.90030415,37.25885463
1,126.9241682,33.3605528,37.75014088
1,127.7445663,33.56112316,36.75405547
1,127.6548174,33.35987217,36.62660042
1,126.7878869,33.6976919,36.98741543
1,127.1304854,33.92901906,36.4217598
1,126.0291635,33.91362704,37.12763968
1,126.323357,33.87459601,37.14899105
1,127.2033709,34.00596322,35.79604393
1,136.0066197,20.77149767,18.54544217
1,134.347702,20.29541284,19.65695585
1,134.3935466,20.35965526,19.71390044
1,132.9628947,20.22401661,20.51514917
1,134.2089331,20.46189329,19.6272037
1,133.6179065,19.94561969,20.24710749
1,151.2760104,49.99133585,27.01704927
1,151.3203664,49.213985,26.24285123
1,151.5448316,49.62604945,26.92339379
1,150.7225221,49.09277844,27.4425789
1,151.4016432,49.43487484,27.081315
1,151.7645554,50.0209157,26.77647296
1,152.3743019,47.65180893,24.77230594
1,152.1513166,49.64584738,26.94548679
1,152.2540617,49.50475152,26.80808034
1,151.9205966,49.79918537,26.81829746
1,151.4812055,49.51606824,26.93338249
1,150.8239296,49.58511648,27.07188339
1,151.3979149,49.2361779,26.78811082
1,151.3557067,49.11721403,26.5995934
1,151.7347707,49.71442832,26.62748453
1,152.2552099,50.26700614,26.77375
1,153.1581542,49.74027406,27.04193091
1,152.8154694,50.00599992,26.64834107
1,85.51758919,92.29777539,4.352333195
1,85.02134008,91.52225308,4.607537799
1,85.54253708,91.83974058,4.160907496
1,84.89406073,91.28548709,5.403494585
1,85.26375441,91.19928073,5.021272811
1,110.300677,5.385649103,35.30844011
1,106.0143884,4.955690842,39.920286
1,99.85175606,5.559199899,46.86011982
1,102.2483171,5.582871838,43.61538042
1,100.007431,5.931343425,45.73640692
1,103.4519159,5.681197445,42.14406186
1,106.2157298,5.183805953,39.88517745
1,115.2430837,5.470694044,30.47901711
1,115.6104059,5.014539724,30.74499469
1,104.675014,5.447320163,41.0247166
1,127.1841206,4.017920331,19.97502978
1,104.0349365,6.324360121,41.80234941
1,100.2218303,64.21900739,29.2493784
1,100.526532,65.00772805,28.36494379
1,100.1512116,64.78309084,28.50432731
1,100.1648952,64.64134418,28.96402812
1,101.5025924,64.82730038,28.67811932
1,103.6635666,64.74567316,27.38223762
1,100.3738943,64.90252559,27.72965647
1,102.3993863,65.84049936,24.98458426
1,90.45623296,117.6019054,3.953093754
1,94.79585403,118.2659342,4.547637016
1,93.16693085,116.932584,4.17649619
1,94.65569032,117.6706889,4.545474703
1,93.10629699,117.7458913,4.280929556
1,94.04594499,117.4477441,4.825675728
1,93.44823776,118.0520519,4.801763976
1,93.13646692,117.7123298,4.758817569
1,93.03902118,118.783069,4.163027255
1,92.08543452,117.8062383,4.682799205
1,92.84346628,118.7117353,4.736865712
1,91.90930111,118.6099062,4.527022349
1,93.18656772,118.5732118,4.541042824
1,94.26408976,119.1750042,4.622818334
1,95.36796229,119.8010308,3.904325058
1,93.66835798,118.0529074,4.930523221
1,46.09454822,79.32369587,6.902201339
1,43.71677194,78.32230057,7.392580468
1,44.89673906,77.82353584,7.182960988
1,46.37640323,77.48520738,8.091314936
1,110.8091886,39.31879117,46.33428078
1,84.38619948,54.63035125,53.16310566
1,84.08263244,55.06175417,53.69136752
1,83.7701447,54.77646723,53.83119638
1,83.45167381,54.51958298,53.74372343
1,83.61784015,54.72609193,53.96711779
1,83.11350808,54.47834338,52.9954592
1,83.92505314,54.80708338,52.14787039
1,116.1808343,133.7195277,9.861844953
1,118.8352055,133.3724921,10.2766151
1,118.7623299,132.4648828,10.07800193
1,118.7241846,132.6953794,10.17173378
1,63.49379067,23.31512584,37.523212
1,62.83793445,22.88559535,38.32977331
1,64.70484218,22.8809026,36.22203763
1,66.36869859,22.95413831,34.7002961
1,65.15675456,22.81619516,35.24395159
1,63.96501273,22.3693744,36.43168711
1,63.04144719,22.4871966,36.83691495
1,62.63109956,23.02237963,37.06497104
1,62.43922948,22.68140248,37.22755178
1,65.21354169,23.02351093,35.23918896
1,64.09809499,22.66258088,35.36678969
1,63.93910797,22.58667648,35.95790927
1,64.79218603,22.54420693,35.3763201
1,63.9342717,22.43254743,35.87781125
1,65.09494978,22.44965231,34.42753307
1,64.33788815,22.56554075,35.63776454
1,64.7531919,22.43124038,35.03093888
1,64.63326066,22.60121213,35.00072361
1,65.08394021,22.77907387,34.92231037
1,64.80601728,22.52097628,35.30745113
1,64.86627588,22.82090238,35.61574418
1,65.66882804,22.78257176,34.9514257
1,64.70210153,22.75635704,36.04595461
1,64.07779603,22.46789649,39.03991919
1,124.1945997,33.59707808,39.18719201
1,127.714689,34.28070868,39.59913613
1,127.1057156,33.90105489,39.49529619
1,128.8290867,32.86876664,38.04946149
1,128.4098941,33.15190018,37.45151797
1,127.3231823,32.55996798,37.55255472
1,127.3246729,33.12564755,37.54836245
1,128.5654313,32.83662815,36.66320012
1,127.7185867,33.65415214,36.77371467
1,128.2234315,33.25051501,36.18890461
1,127.4225747,33.48472008,36.93574435
1,126.8928959,33.39230173,37.21904654
1,127.1958984,33.69048134,36.90453963
1,127.1882391,33.78863572,36.58685159
1,126.5023539,34.15065574,36.47810494
1,126.6844565,34.40479015,36.43214473
1,125.7049691,34.11480494,37.19985626
1,125.584988,34.18666324,37.23083425
1,134.906135,20.72202392,19.59322245
1,133.0913168,20.32019038,21.21217806
1,134.6706378,20.80599176,19.291018
1,132.953723,20.63533869,20.61199044
1,134.6376565,21.25266276,18.8224346
1,152.1016446,49.98124976,26.72837653
1,151.8525004,50.42222613,25.58511137
1,151.7613668,48.80061928,25.38503598
1,151.778516,50.54297124,26.2408257
1,152.0850593,50.06702674,26.94873265
1,152.3788901,49.93035474,26.36629112
1,151.7955083,49.40400495,26.75180374
1,152.1653857,49.65523596,26.70204709
1,151.9587821,49.83882791,27.18357396
1,151.6811355,49.36869965,25.67186275
1,152.1332583,49.43448638,25.59052038
1,151.83414,50.10762503,26.28750644
1,152.9073192,50.2401638,26.20901226
1,152.9332528,50.40652541,25.63960707
1,152.7751833,49.19603432,26.86193633
1,151.6426333,48.65822416,27.26869037
1,151.9710437,49.24493958,27.79841432
1,151.7468331,48.65004313,26.9251281
1,85.76559584,92.18488326,3.956364624
1,84.89998843,91.58082748,4.453336598
1,85.44072345,91.4691243,4.889968459
1,85.44818939,91.38738689,5.224811909
1,85.4143069,91.06258303,5.252749387
1,102.5579813,5.647958553,42.09511477
1,104.9901551,4.537577581,41.03516583
1,107.4870485,5.480524617,38.21207388
1,104.0815422,5.719956975,41.820112
1,104.8913587,5.868547823,40.96644803
1,105.8914667,5.500502469,40.3631485
1,106.9896435,5.836509973,39.19404168
1,116.115848,4.760916083,30.15998607
1,113.071586,5.802460762,32.71551389
1,120.6675341,4.109384524,26.52393134
1,101.786754,6.395364511,44.6772567
1,100.9363598,65.14043934,28.45450957
1,98.49535503,65.00405251,29.45442632
1,99.61036627,64.73732242,28.78249305
1,100.4666004,64.83963719,29.50693963
1,100.5162526,64.97973504,28.72390037
1,99.85702701,64.83704292,29.66859595
1,106.1624784,65.13159,27.75200822
1,102.1724378,64.4411819,29.58492018
1,96.969916,120.2187216,3.615134872
1,91.94811072,116.3258588,4.320389552
1,93.32197776,116.9048206,3.550179881
1,94.27214867,117.1144561,4.477685687
1,92.96247522,116.0802076,4.288777387
1,94.73177602,117.7933261,5.083256472
1,93.16048081,117.2310681,4.766155129
1,93.33910614,118.0012828,4.625490885
1,92.88822043,117.7431667,4.692664118
1,92.8350812,118.5017526,4.128165766
1,93.49208852,118.306673,4.707948934
1,92.68539934,118.3207253,4.244233632
1,93.13895094,118.4932567,4.530594749
1,92.87985447,118.5762734,4.608914226
1,93.32478283,118.2935147,4.552781472
1,94.81534545,118.5358372,4.576519756
1,94.70446778,118.6706597,4.477175886
1,94.79854619,119.2154002,3.517805318
1,94.19759701,118.1949814,4.312567535
1,46.43465763,78.24792308,8.169062918
1,111.6906551,39.48295859,46.66441511
1,110.9798133,39.47902395,46.87453439
1,83.70215397,54.54905644,53.72878284
1,83.81670033,54.91969578,53.63168157
1,83.44746584,54.80739129,54.31321194
1,83.41786607,54.64653323,54.44043885
1,83.07453514,54.65462727,54.67018534
1,56.61674545,75.1232828,22.17470049
1,54.0923917,73.37117811,23.40354609
1,53.79076055,72.74706281,23.05938375
1,54.40917756,73.28110017,22.3237878
1,118.4919578,132.8094303,10.12929954
1,63.32856674,23.01782581,38.96436552
1,60.96725047,22.9467728,39.52235405
1,63.8999865,22.84467497,37.21793575
1,65.18883502,22.86415244,35.96287135
1,65.63417999,22.85484749,35.40978558
1,64.80837193,22.97997287,35.53668366
1,64.36537922,22.5874202,36.41648895
1,62.94624495,22.75738029,36.86594332
1,62.30037508,22.48235021,37.3543436
1,62.87486407,22.46298595,36.63653398
1,62.51103343,22.36274032,37.23403863
1,63.26905624,22.66692513,36.22699889
1,63.92161645,22.58571708,35.21752355
1,64.14159567,23.03158126,35.59645251
1,64.3809214,23.0104109,35.48692293
1,65.29179658,22.8147536,34.8968099
1,69.23658389,22.23482466,30.32462819
1,65.11180698,22.49692868,35.08575758
1,64.69298212,22.60406514,35.27892058
1,64.64855067,22.48895496,35.36613236
1,65.03243249,22.85483302,35.66034867
1,64.42765424,22.57437802,35.99253314
1,65.30727808,22.63005024,35.7511273
1,65.92093699,22.6470578,35.63787103
1,86.52165537,43.86284717,50.33883964
1,87.00566196,44.23917547,50.42426668
1,86.01162453,43.7801979,50.06864464
1,128.4735564,33.66306071,36.59623105
