Phase,Phi1,Phi,Phi2
1,63.68648075,22.53564079,38.08673042
1,65.5039217,22.52225272,36.3790175
1,64.00566936,22.48450132,37.23486554
1,63.38048927,22.18071247,38.05577633
1,62.64384011,22.30084711,38.37299945
1,62.48478597,22.82347473,38.37494829
1,62.21377175,22.46947824,38.65630402
1,64.35259584,22.78761572,37.1186608
1,63.46728884,22.48323152,37.17021736
1,63.21328218,22.42004399,37.69643072
1,63.97689353,22.34572016,37.22672252
1,62.85778117,22.26913168,37.99580129
1,64.01188026,22.27024565,36.55752138
1,63.35794165,22.45262321,37.67777493
1,63.48764712,22.28973284,37.27966357
1,63.30903967,22.4202725,37.24521819
1,63.65492239,22.5520703,37.25216965
1,63.43712926,22.33856905,37.53255582
1,63.56854558,22.55887177,37.70155727
1,64.68502891,22.59461205,36.62684453
1,63.63599367,22.59115811,37.67848464
1,63.30237249,22.37614513,39.74335051
1,124.0639198,33.66337226,38.9430375
1,125.878853,34.29590222,39.58297276
1,125.7962507,33.9121669,39.53851283
1,126.7090458,33.35022871,38.7917772
1,126.9086857,33.53587211,38.004171
1,125.7626177,33.13656428,38.36145981
1,125.9047689,33.62132567,38.2546891
1,127.0261777,33.25197545,37.4906578
1,126.4363861,33.94944815,37.55004439
1,126.8261616,33.51404188,37.13787425
1,126.2264171,33.65627456,37.75368365
1,125.5262745,33.50531633,38.17591729
1,125.888102,33.89053094,37.90543527
1,125.9842211,33.85453938,37.47031603
1,125.3474433,34.18756756,37.49502612
1,125.471284,34.40390524,37.60503805
1,124.8732254,34.17858948,38.0270259
1,124.5234812,34.21087439,38.12839189
1,133.3827522,20.82575186,21.31924021
1,132.1270818,20.60529589,22.49049272
1,133.2724261,20.85833287,21.06634376
1,132.0580719,20.7484631,22.03326531
1,133.122478,20.96838441,20.92450375
1,154.176395,50.2234188,26.643704
1,153.9040616,50.46442425,25.57915375
1,153.7329514,49.15721394,25.30973343
1,153.8090878,50.72527457,26.18846894
1,153.9807203,50.47189515,26.9014832
1,154.4973898,50.19524738,26.29645682
1,153.8861525,49.97791179,26.68023796
1,154.2525379,50.3312544,26.57836064
1,154.1340461,50.4998796,26.96489505
1,154.1509583,49.55610783,25.602117
1,154.3555318,49.66679724,25.52196328
1,154.0743072,50.07900478,26.31317989
1,154.787371,50.32773077,26.22506497
1,154.755404,50.11548407,25.78046198
1,154.5789755,49.7720076,26.68728251
1,154.2840727,49.61444744,26.83938731
1,154.5925071,50.01706628,27.47933501
1,154.3704669,49.5457094,26.53635211
1,87.25510108,92.11357821,4.036556853
1,86.72761299,91.84038137,4.202374233
1,87.05140909,91.85913214,4.515849628
1,87.01726782,91.83658566,4.681130427
1,87.08652343,91.6731693,4.593162649
1,111.3785957,5.63047054,34.95854087
1,110.7253508,4.937666277,36.32396835
1,114.5653909,5.310198796,32.19299832
1,110.8144583,5.669417515,36.22936762
1,110.122574,5.649826764,36.710961
1,111.2307384,5.610493598,35.99310345
1,110.5990851,5.577272572,36.48191683
1,119.0865761,5.115236564,28.17429826
1,113.7953202,5.716115038,33.13635433
1,116.2625563,4.986164954,31.30842907
1,109.3270592,5.964866716,38.39691366
1,102.7750023,64.98949434,29.14114136
1,101.1664033,64.99721298,29.44917145
1,101.7458517,64.67748446,29.04776404
1,102.4827508,64.84042649,29.59344367
1,102.4164549,64.91939256,29.09172699
1,102.2366655,64.83938945,29.66762972
1,105.4430624,65.01882695,28.56093281
1,103.5054829,64.46361652,29.67952711
1,95.87950532,119.0164662,4.093484713
1,93.1452784,116.9897416,4.854696048
1,94.00191187,117.072826,4.025371615
1,94.48876391,117.0870841,4.730760947
1,93.77498761,116.7309691,4.60764292
1,94.49912542,117.7762905,5.264843221
1,93.85398615,117.4994592,4.870600759
1,93.61363294,117.8481384,4.799549908
1,93.70792834,117.6309856,4.813392324
1,93.48947937,118.0483512,4.34659913
1,94.01786953,117.9442631,4.88123592
1,93.55435837,117.8066285,4.500486619
1,93.80933559,118.0827794,4.717161593
1,93.79942807,118.2179361,4.779084029
1,94.06272218,118.0998947,4.642047424
1,94.56924622,118.1178685,4.768721584
1,94.69669146,118.1816811,4.687875859
1,94.84611038,118.4361589,3.610073979
1,94.38652955,117.9475925,4.304711818
1,47.3910589,78.95505262,8.116502915
1,110.7393787,40.68415857,47.45890228
1,109.6386893,40.82195704,47.81048861
1,86.17418649,54.53104575,53.56252629
1,86.19421933,54.89561605,53.48990757
1,85.97098438,54.7698865,54.08905901
1,85.87763497,54.60726327,54.19812502
1,85.79583593,54.59646321,54.18780538
1,57.3944802,74.24143017,22.02170969
1,55.90306181,73.09196927,22.99321934
1,55.85210635,72.75993542,22.77801286
1,55.91438116,73.04035224,22.55180585
1,120.3342111,133.4449289,10.42649026
1,62.99169104,22.54571145,39.66252059
1,61.74325619,22.40283664,39.84945103
1,63.19267062,22.42055873,38.81154626
1,64.39526156,22.43856426,37.63694234
1,64.41874112,22.47416683,37.41217285
1,64.01641015,22.6376771,37.26809553
1,63.28592278,22.26818617,38.35387373
1,63.02052426,22.49077989,38.00381665
1,61.85385398,22.30356705,38.92348941
1,62.80162797,22.21698742,37.91989406
1,61.78514834,22.19889416,39.04150717
1,62.58743967,22.51057327,38.0085819
1,63.07033019,22.41903509,37.24179131
1,63.3939201,22.82070747,37.5125875
1,63.22012279,22.86762546,37.62944199
1,64.36719648,22.63631395,36.92191883
1,67.97007022,21.97080013,32.54163334
1,64.05770931,22.36248005,37.15634285
1,63.49215831,22.50064234,37.38641406
1,63.35853658,22.29934483,37.40373123
1,63.45800967,22.66014926,37.91450481
1,63.41607494,22.4025133,37.78772541
1,63.56856898,22.42529627,37.97687514
1,64.55727646,22.47211902,37.49680965
1,88.16036329,43.81088438,50.29557027
1,88.60023133,44.08972594,50.31365904
1,88.02459676,43.75465683,50.20722561
1,126.2688059,33.86694146,37.88436214
1,127.7856119,33.15001236,36.95097876
1,127.96526,33.42866947,37.12231441
1,126.120482,33.63450762,38.60382903
1,126.266842,33.84650664,37.92737759
1,126.5133889,33.79156353,37.73719382
1,126.4216469,33.63236749,37.49861275
1,125.9687333,33.68676673,38.02867119
1,126.517795,34.2424973,37.59805686
1,126.7169471,33.87878864,37.28726378
1,125.4711283,33.99053606,38.12840272
1,125.3108365,34.01541885,37.98069647
1,124.8648667,34.25525129,38.21315445
1,124.8509061,34.19644697,38.09882886
1,125.1662618,34.33246975,37.62488324
1,125.0692856,33.94021916,37.89128001
1,126.2066541,34.62787445,35.75426973
1,133.1246635,20.95131998,21.10013071
1,132.0572382,20.91865867,22.00323143
1,131.6012598,20.87959127,22.45745903
1,153.6711017,49.95457869,26.85988661
1,154.5942631,51.32981527,26.2654462
1,154.6076741,50.42333041,25.94052995
1,154.6250879,50.54355068,25.95550685
1,154.8743487,49.74019837,24.78236566
1,154.7398897,50.84869362,26.39975837
1,155.0004571,50.46752129,25.69581149
1,154.7088439,50.27898658,25.94464859
1,153.4078175,50.725661,26.73816206
1,149.2573942,141.4121788,56.73334113
1,154.1267887,50.59660327,26.33963161
1,154.0509756,49.77637614,25.35226066
1,154.8075706,50.38006274,26.12527687
1,154.3675435,50.41547429,26.04893679
1,154.0359441,50.39342018,26.22080391
1,172.7721959,10.6981815,41.47054619
1,154.2080022,50.7182094,27.52172297
1,155.0435586,50.64198624,26.95205805
1,87.27004679,91.57417361,4.227657436
1,86.89183941,91.97973789,4.234888123
1,87.542863,92.09777126,4.043896852
1,87.23988298,91.88369769,4.267266788
1,87.277462,91.68884095,4.123723831
1,87.53903557,91.79423324,4.568146362
1,87.38186566,91.78745204,4.197062779
1,107.296132,5.127921097,40.15957043
1,106.2611108,5.82637432,40.58946854
1,114.6136972,5.649427253,32.4724961
1,110.1023953,5.847586671,36.58114036
1,109.8768108,5.498516196,36.81696356
1,110.5642443,5.249104121,36.47334394
1,112.297443,5.802659187,34.37223458
1,113.2369551,5.837129762,33.90909462
1,122.2239907,5.588593676,25.05045431
1,102.8423853,64.74252571,28.54407702
1,101.7720988,64.65032996,29.411478
1,101.9935609,64.3633008,28.98295229
1,101.4428682,64.77554367,29.61885082
1,102.0286177,64.74760417,29.04003042
1,102.4048327,64.34049367,29.48494673
1,102.5168873,64.84107582,29.42847404
1,101.5663699,64.50724987,29.84424198
1,104.5308181,64.85272211,27.45822979
1,95.27533005,118.6194349,4.89220862
1,95.21704733,116.7895641,4.836931125
1,94.04039793,116.6280114,4.397802807
1,94.70625532,116.7196849,4.759662347
1,94.33440909,117.1442,4.758178468
1,93.91614581,117.3349308,4.809455899
1,93.7284487,117.7227567,4.610868937
1,93.76224418,117.9603186,4.500062677
1,93.50506608,117.9917413,4.693779892
1,93.8966265,117.9586066,4.832756997
1,93.59123365,118.08338,4.94683107
1,93.3643683,118.2351737,4.48567938
1,93.91285202,118.1615312,4.375317721
1,93.99050321,117.7984104,4.764422366
1,94.01986813,117.6837939,4.407390979
1,94.430049,118.4886099,4.418380625
1,94.15738542,117.8140057,4.220090212
1,95.30334993,118.0489682,4.574075538
1,94.15413899,118.7547824,4.117444876
1,94.41918221,117.7792323,5.02722292
1,110.6477369,40.41783507,47.54682642
1,110.0172375,40.41926109,48.24706996
1,86.62445716,54.78978857,53.92930135
1,86.43060652,54.79586834,54.37976777
1,86.5099112,54.71902648,54.09153178
1,86.81581938,54.1570806,53.99342479
1,86.4068613,54.50834961,54.00789503
1,56.22244204,72.98895745,22.73114397
1,55.81886196,72.70707492,23.26497799
1,55.83743947,73.17846408,22.19819213
1,56.46851499,73.51064845,23.00633418
1,55.93962632,72.14842188,22.5151948
1,60.59574269,22.72025344,40.59553488
1,61.88801853,22.71613216,39.47328191
1,62.54975024,22.97133312,38.6683378
1,64.99903559,22.39427222,37.09959081
1,64.09667277,22.45100854,37.61007416
1,64.47890608,22.19702835,37.19207003
1,62.98609839,22.51168694,38.1251963
1,64.09580099,22.41549801,37.40454184
1,61.59970722,22.60664333,39.10571332
1,63.05788953,22.37759755,37.78964193
1,64.99773427,22.84679092,36.42204782
1,62.62281677,22.14522656,37.76880737
1,62.78369944,22.44846628,38.03120733
1,63.46555028,22.59457495,37.72800568
1,62.88191003,22.23360827,37.95511073
1,63.87715088,22.52822222,37.175125
1,63.76902193,22.84831905,37.03175183
1,63.22856071,22.59551925,37.98761694
1,63.327867,22.29333263,37.60239698
1,63.68771629,22.68286589,37.51598729
1,65.14545021,22.87957196,36.48660382
1,63.02766244,22.73990943,38.17326309
1,64.73213395,22.65913114,36.72155807
1,63.31564689,22.11765218,39.40062013
1,88.53282607,43.90418451,51.61602488
1,88.74882533,43.81250419,51.22619164
1,88.48692823,44.05869519,51.71098295
1,125.8871414,34.23132049,39.90817149
1,127.9593401,33.58563589,37.94685606
1,126.1733919,33.66201721,38.02938598
1,125.7124258,33.7753839,37.88488479
1,127.0861578,33.71807265,37.42665917
1,125.941491,33.58291333,37.9491139
1,125.6627449,33.7423121,38.15102976
1,126.1947272,33.60080527,37.71220877
1,126.1254294,33.54336663,37.89118728
1,126.3543938,33.76751894,37.66333344
1,126.0178329,34.28629369,37.89265728
1,125.3388595,34.36173219,38.22227889
1,124.9124983,34.37267323,37.95295044
1,125.7083461,34.47311595,37.52259067
1,125.1066716,34.31789693,37.96235976
1,124.5927382,34.32593725,37.89416953
1,124.7815058,34.38905756,37.77168119
1,132.3853153,21.01619152,22.03563249
1,132.0826162,20.94739946,22.31052209
1,132.9957491,21.27128457,21.34824924
1,154.732447,51.10541045,25.92228522
1,154.2488569,50.52104195,26.01377114
1,154.1347381,51.64560063,26.16614971
1,153.5118671,51.03057728,27.09377517
1,154.8184997,49.23172004,24.0170913
1,154.1074939,50.59852935,26.63120193
1,155.3645519,49.79535049,25.67068362
1,154.4125513,49.39570124,24.26527555
1,153.9854355,50.28330815,26.61648552
1,153.9773438,49.49944017,26.65786743
1,154.7267441,50.02369026,26.45589156
1,153.9763361,49.77778018,26.67788574
1,154.1092927,49.50707303,26.41584846
1,154.1410537,49.7318459,26.30304049
1,154.4728367,49.17857973,26.69285462
1,154.8993525,49.62369127,26.81504726
1,155.0328492,50.50493243,27.31122161
1,154.9306856,49.8803866,26.82028934
1,87.43057239,92.13959641,4.333066803
1,86.9549853,92.20883229,4.12383798
1,87.36120668,92.09456325,4.022767798
1,87.37098661,91.90033786,4.137474627
1,87.30325699,91.87316609,4.517897297
1,87.50263408,91.62849901,4.134572251
1,87.66397801,91.91311584,4.652067605
1,116.7273123,4.438523735,31.18010451
1,28.78099817,7.406224874,42.01536295
1,27.44384935,8.250561934,42.75299528
1,29.58638567,7.924197197,41.00005675
1,108.5262551,5.67415246,39.04188239
1,111.4769869,5.713940168,35.6904503
1,112.1908831,5.974279001,34.20576969
1,113.7735756,5.86455183,33.23367515
1,109.5836112,5.690345402,37.55153421
1,102.6239795,64.69487562,29.36557321
1,102.5856814,64.85473059,29.28334057
1,102.1096289,64.66985152,29.66728487
1,102.6034491,64.56967017,29.53877076
1,102.1331497,64.90249395,29.42043632
1,102.30593,64.66579892,29.56839333
1,103.7834878,64.61636976,29.31409279
1,104.6295795,64.61215814,29.85039055
1,97.15780514,119.0239821,4.533453941
1,95.95441412,116.9754986,4.184463388
1,95.60779297,117.1714246,4.618594268
1,94.48944472,116.5400628,4.625488558
1,94.33012185,116.80766,4.886246337
1,93.83218217,117.2440266,4.885155923
1,93.8669616,117.2636135,4.62288581
1,93.81918881,117.7546831,5.130539968
1,93.66881393,117.5361134,4.508983942
1,93.74949348,118.0182519,4.69579299
1,93.10362067,118.1243512,3.824146336
1,93.71949314,118.2928225,4.742139771
1,93.66462834,117.9298512,4.778328713
1,93.93857475,117.6403564,4.515025654
1,93.83727653,117.9963538,4.626388449
1,93.77709302,117.9423595,4.312231951
1,94.16569421,117.8616679,4.146143835
1,94.45129454,118.3804386,4.470190969
1,94.83965852,118.3728181,4.307288279
1,93.78350092,119.2343166,4.047300154
1,109.7260122,40.99426555,47.97714552
1,110.6732294,40.15637371,47.57323728
1,110.6821273,40.17892099,47.67775913
1,86.65000181,54.35489248,53.68134962
1,86.10256612,54.62729374,54.13615953
1,85.96945485,54.55097122,54.52177247
1,86.21167593,54.77331764,54.40844742
1,56.06117499,73.35693558,22.73607109
1,56.51084352,72.92840455,22.89642377
1,56.26556694,72.92810427,22.92067202
1,56.16870889,72.97684578,23.11987741
1,57.04524191,73.00023716,22.79569213
1,62.09343506,22.35363156,40.20665152
1,60.84273667,22.74046972,40.42240752
1,63.58676182,22.87831024,38.17994682
1,63.78324409,22.94655025,37.6969308
1,64.03922966,22.4997751,37.47347436
1,64.98322587,22.7739638,36.51230772
1,65.66739946,22.73959724,36.35226715
1,63.86647206,22.85867552,37.26946183
1,63.61813162,22.3693258,37.72395254
1,62.98142534,22.68216891,37.63100825
1,63.75494635,22.54678782,37.48189402
1,63.69102153,22.61876576,37.27534407
1,62.93470792,22.32788432,37.57896374
1,62.07015512,22.4265857,38.20786614
1,64.08053952,22.54408153,36.69899816
1,63.55081331,22.43140572,37.2154273
1,63.60181613,22.57394195,37.34656385
1,63.90814791,22.45691645,37.05875907
1,64.20835935,22.17312528,36.73135282
1,63.17433692,22.44804005,37.79266913
1,62.18260818,22.62402883,38.55346429
1,63.45154175,22.54798083,37.89045461
1,63.1366889,22.43753149,37.65785749
1,63.47051557,22.02273816,38.7461555
1,88.88773336,43.84892169,50.23062448
1,88.72859091,43.84657333,50.784868
1,88.5928664,44.07998451,50.52820172
1,88.70113847,43.85534629,50.21673996
1,88.64183391,44.08187289,50.34359716
1,127.5803972,34.36677754,37.52986568
1,126.3425129,33.98902747,37.80141878
1,126.7903355,33.8550993,37.29009457
1,126.6605191,33.48579127,37.55970996
1,125.7994553,33.77171412,37.67794326
1,126.3066663,33.51527942,37.51936548
1,125.8526906,34.05939618,37.89500959
1,126.3646612,33.88141893,37.63225735
1,126.0919716,34.18242952,37.60725861
1,125.2587816,33.96879701,38.01961247
1,126.7496791,33.97804847,36.5393623
1,125.4854224,34.09480004,37.59983794
1,124.3904993,34.52942456,38.39030447
1,125.1772416,34.38388465,37.99570717
1,125.421722,34.44221606,37.81880184
1,124.4429178,34.47495923,38.02093793
1,133.8821891,20.93972199,20.32678776
1,132.5247433,20.88005075,21.66367553
1,153.563556,50.61237342,26.47043146
1,154.6900834,51.16512335,25.82080579
1,153.5906763,49.38761125,26.01065946
1,153.9955819,49.91262133,26.4576402
1,154.1318983,50.00936997,25.71819216
1,153.6597842,48.96965147,25.50719736
1,152.8660069,49.14855879,26.75315517
1,152.972971,49.73148039,26.76272987
1,153.3471604,49.1197967,26.11050762
1,153.9395587,49.63746424,26.83083712
1,153.0880331,49.29749297,26.57258662
1,154.0021102,50.11633551,26.37780693
1,153.7678298,50.0981944,27.06952954
1,154.3489655,50.10878807,26.68730136
1,154.1992562,49.56662605,26.70744784
1,154.7005582,50.0465505,26.42969384
1,154.6620756,50.4750142,26.85482662
1,155.2436182,49.89433052,27.10092477
1,154.5971363,49.16990809,26.85841771
1,87.35726955,91.98359407,4.024649085
1,87.29392951,92.08761697,4.226310395
1,87.10022342,91.87830898,4.046591888
1,87.32934449,91.80713286,4.437434493
1,87.38175821,91.89549094,4.620727651
1,87.42793143,91.57595316,4.392310576
1,87.63224999,91.98963338,4.129571168
1,25.82483507,8.278431864,45.45533912
1,27.05682921,8.005502322,43.09034752
1,27.19213978,7.767677049,42.99376629
1,25.47806723,7.986362815,44.49268072
1,25.61656109,7.91599576,44.67034297
1,26.42924251,8.058355588,43.93515496
1,25.6519486,7.936209019,45.14589109
1,26.59373182,8.100496984,43.88635709
1,26.90816559,7.548286325,43.27507778
1,102.0489314,64.3478546,29.52314776
1,102.4171472,64.4290682,29.7074004
1,101.9328016,64.60248315,30.07247963
1,101.8330694,63.78564782,29.42563385
1,102.4414292,64.82494453,29.34871841
1,102.5071562,64.56223386,29.53742125
1,102.0069919,64.65208659,29.9180927
1,103.6267808,64.47915708,28.50335464
1,97.16629028,118.5733687,5.311054745
1,97.71402758,117.79541,4.969977127
1,95.24449198,116.9941843,4.519601743
1,94.98231611,116.5841694,4.304289914
1,94.01085962,116.7828031,4.252141073
1,93.91919546,117.2664114,4.645960099
1,93.24800354,117.511241,4.11152734
1,93.80666111,117.603805,4.438938072
1,93.42022061,118.0706515,4.375617081
1,93.62865148,117.9434697,4.896158158
1,93.79887862,117.9139284,4.489326068
1,93.38054309,118.1027788,4.269023624
1,93.65299452,118.430407,4.253620357
1,93.96130495,118.1015849,4.500175512
1,94.10853666,118.1341878,4.325117493
1,94.46827892,117.9475362,4.577164048
1,94.65649381,118.5060555,4.231075703
1,94.42430728,118.4852862,4.464620303
1,94.06897385,118.6727192,4.179189859
1,94.48977115,119.5777143,3.64998998
1,109.4259769,40.8888639,47.93360173
1,110.6520391,40.39197171,47.73282635
1,110.6248718,40.60459957,47.66556868
1,87.14984369,54.42171856,53.11775443
1,86.64709159,54.61652838,53.95357145
1,86.38661845,54.456618,54.06911389
1,86.34081549,54.685561,54.33665393
1,55.58213367,73.01826409,22.73277899
1,55.96729383,72.83474699,23.15224506
1,56.15041943,73.01887135,23.01698713
1,56.23237339,72.77568226,22.83850923
1,56.82714414,73.56064325,22.99028576
1,61.25621493,22.8260539,40.12877862
1,61.63110405,22.84606346,39.75567686
1,62.54575944,22.87902536,38.89165099
1,63.63967617,23.14430084,37.59470878
1,64.32533526,22.83681971,37.24700156
1,63.72976783,22.4815666,37.70632068
1,64.61346939,22.64674228,37.11406833
1,62.97112777,22.26024271,38.11806919
1,63.37372667,22.14548969,37.7998452
1,61.7611913,22.72595198,38.97005898
1,62.79329318,22.46925669,38.20323762
1,62.77431268,22.40438189,37.94928621
1,63.78438791,22.77423914,36.80509309
1,63.00920306,22.41532225,37.71948209
1,63.46492401,22.43497711,37.37358472
1,63.77442734,22.45807997,37.08797321
1,63.38595765,22.65023253,37.58423641
1,63.01870884,22.4383241,37.91199679
1,62.54518717,22.34877109,38.52347411
1,61.43035162,22.50627612,39.21132433
1,61.87031765,22.27344134,38.5939561
1,62.78602558,22.391277,38.00376005
1,63.01003647,22.28093778,38.12115378
1,88.95983081,44.14751892,50.59470047
1,89.20792519,44.04998562,50.55162824
1,89.16624794,44.02266684,50.04579704
1,89.30531557,43.8359691,50.0241099
1,89.38801463,43.77096225,50.19537327
1,89.0689961,43.89477041,50.38107656
1,89.76718683,43.58016435,49.29640775
1,126.7677626,34.18693067,36.44471661
1,126.5673758,33.67251368,37.51488724
1,125.4883214,33.90553436,38.07980611
1,125.6594975,34.22140743,37.95893701
1,125.6227209,34.12972229,37.98963876
1,126.8436786,33.63125509,37.04852674
1,126.8362879,34.15951648,37.15614647
1,126.1652898,33.9212588,37.58320939
1,126.6058347,34.04539619,37.35856687
1,125.3998252,34.05567322,37.63373383
1,125.8863182,34.37442459,37.48024385
1,125.3133307,34.74492395,37.33999571
1,124.9192654,34.34268526,38.00763167
1,124.2679911,33.88832389,38.74757983
1,73.39012193,119.0814826,42.57569811
1,72.52186049,119.4906172,43.00184686
1,72.30244411,118.9720863,42.54922662
1,153.6208304,49.56101312,25.88072444
1,154.5225655,49.21217882,25.91107914
1,153.4887722,49.18406726,26.62424561
1,152.8908443,50.2711759,27.28304502
1,153.619768,49.79126413,25.91493102
1,153.149691,50.59864444,26.82896422
1,154.3060157,50.23287852,26.07833747
1,153.6122005,50.07248763,26.92978929
1,154.2105678,50.39807373,26.39136957
1,154.4046394,49.20174213,25.50219433
1,153.9417174,49.77556783,26.50437664
1,154.5185718,49.64368835,26.38267138
1,154.1656603,49.88314717,26.9592317
1,154.1789885,49.94199337,26.79588
1,154.0598878,50.0447943,26.63995215
1,155.1618791,49.59529044,26.42447934
1,154.2575308,49.67455798,27.82485208
1,154.4766242,49.78294904,27.31913277
1,155.109796,50.16029605,25.86738115
1,87.35615447,91.85471127,3.752979447
1,87.29769269,91.70823148,4.355144008
1,87.14480009,91.76770418,4.101364657
1,87.20072514,91.84652493,4.344929248
1,87.42178716,91.79446272,4.378673277
1,87.13657307,91.41950819,4.448462421
1,30.00589194,8.083987139,40.52105103
1,28.57873262,7.497103424,42.03561652
1,25.53845208,8.065648969,44.93114869
1,26.07154967,7.720140146,44.08591577
1,26.31464316,7.62441882,44.16436348
1,26.40015736,8.099441744,43.63155191
1,20.9761172,7.932988197,49.30464935
1,24.42764146,7.883875265,45.58731457
1,22.6982061,8.60299719,47.27849059
1,23.62203732,8.011022067,45.55949409
1,102.6480681,64.79242275,29.54026717
1,102.189103,64.39631261,29.74542665
1,102.0625144,64.62840388,29.76353589
1,101.9952415,64.65203587,29.78349138
1,102.1843754,64.72812775,29.85942388
1,102.248778,64.89039726,29.12797455
1,102.7267505,64.73569418,28.84088821
1,79.57201391,136.8740487,16.83360017
1,80.03157205,136.4556149,16.26945274
1,96.78363755,119.4344747,5.240902251
1,96.54626101,117.8924978,4.597504956
1,94.4917285,116.4545126,4.670166564
1,94.22192838,117.367382,4.877177799
1,93.52319816,117.6863461,4.690355798
1,94.10516765,117.7095924,5.055487901
1,93.71793746,117.9888108,4.778315392
1,93.81788966,118.1850618,4.697200631
1,93.58779807,117.9947346,4.526167875
1,93.59449984,118.2236353,4.523992351
1,93.93288595,118.1748046,4.632180731
1,93.77775311,118.3018059,4.530202423
1,94.00189376,117.9612888,4.431558863
1,94.11269897,118.1504736,4.706252346
1,93.97716633,118.1496382,4.456712229
1,94.58029247,118.3001208,4.572034847
1,94.54471782,118.4169903,4.497636213
1,93.87823789,119.077983,4.154317441
1,94.21356423,118.9006033,4.267654953
1,109.6966884,40.95393562,47.84372981
1,110.6016827,40.44096311,47.82179481
1,111.609157,39.96250237,47.36073278
1,86.0344318,54.87629887,54.27010122
1,85.9075461,54.87481976,53.62979209
1,86.20854351,54.6705781,53.46159034
1,85.73274217,54.5342632,53.95619544
1,56.0915836,73.09439636,22.80065194
1,55.74660467,72.73997408,22.76062623
1,55.74802575,73.17632468,23.42571567
1,56.27498902,73.23717909,23.54921942
1,56.77714361,73.60341882,22.7429705
1,61.90871721,22.72716424,39.28780876
1,61.22175704,22.59653104,39.75146382
1,62.9209853,22.78895662,38.80969942
1,65.93250344,23.40396845,36.31848474
1,65.39634408,22.89536232,36.32403842
1,66.38179138,23.35263594,35.4890441
1,66.45136644,22.88288912,35.15384613
1,64.26664995,22.08503672,37.06686555
1,62.9363193,22.91172402,37.9219612
1,64.2603684,23.40392649,36.64268666
1,62.97267832,23.07935512,37.62664191
1,62.04394925,22.21433301,38.34796126
1,63.63389655,22.39555395,37.32573583
1,62.64121227,22.22965709,37.40921253
1,63.03134706,22.63216941,37.44659658
1,64.05898981,22.44988758,37.4991674
1,61.67088696,22.32378182,39.38380522
1,63.04919815,22.53238572,38.21543804
1,62.11003809,22.32103297,38.93913754
1,63.15762439,22.47957106,37.69880425
1,61.34977194,22.61968239,38.78957755
1,62.41342944,22.28645703,38.51742717
1,89.49311769,43.73737512,50.01350968
1,89.06714664,43.78989972,50.01836789
1,88.42897338,44.14327445,50.25039166
1,89.02485493,43.79560504,50.15067471
1,88.78136987,43.96783495,50.12607403
1,89.17632813,43.94756286,49.57991128
1,89.22136532,43.72287536,49.69304577
1,88.88925651,43.81463332,50.21621615
1,127.3031742,33.65451763,36.97811465
1,126.4637279,33.76830028,37.54003352
1,126.0164232,33.524921,37.4890666
1,125.601421,34.45744467,37.70211708
1,126.7582462,33.85208136,37.20278711
1,126.6325474,33.98959859,37.67568966
1,126.2749131,33.9398689,37.4683179
1,125.5650361,34.02291623,37.66347468
1,126.1156727,34.34519537,37.1339707
1,126.2724411,34.18855126,36.65409528
1,125.366465,34.23571929,37.40686159
1,124.9713812,34.3586517,38.03062621
1,124.7325221,33.65633399,38.29715302
1,72.84557508,119.2301639,43.37820371
1,72.59524881,119.020792,43.2952555
1,72.05444823,119.0345533,43.19055769
1,72.50928057,119.2538937,42.5579351
1,154.6558114,52.09620459,25.2982762
1,154.4189168,51.95666974,26.03671695
1,147.8239095,141.1876245,55.92217645
1,154.217606,50.50036791,26.50675271
1,154.8726037,50.64704728,25.71076153
1,154.5030178,50.18057782,26.10642994
1,154.0275102,50.40300994,26.89588737
1,154.0520124,49.77622292,26.4502092
1,154.3325937,50.24202281,26.40707473
1,154.7335484,48.79042387,24.63622396
1,154.5468937,50.25218454,26.3141295
1,154.4000056,50.54036568,26.44192388
1,154.1933624,49.95681789,27.0893822
1,154.5083267,49.93806047,26.66534099
1,154.4364261,49.66069135,25.82796805
1,154.4305144,49.83016335,27.07841762
1,154.8045861,49.80930032,27.08339441
1,155.3949491,50.61905591,26.21580078
1,87.9086422,91.80747719,4.193928004
1,87.30194854,91.7067472,4.005808451
1,87.43437386,91.75207266,4.307412197
1,87.57968239,92.12942888,3.914913005
1,87.16496774,91.33596874,4.022912022
1,87.63671596,91.91086717,4.267539116
1,87.64827025,91.64302422,4.538410737
1,28.48797399,8.19956962,41.90177991
1,23.75938829,8.10016695,46.27582934
1,24.35387502,8.207534135,45.31420508
1,26.07348337,8.262003515,43.74808292
1,24.46353731,8.162465345,45.18851412
1,22.31298681,8.29450036,47.58523702
1,21.84941546,7.964916326,47.93173953
1,21.93621784,7.911733476,47.93187165
1,20.61585323,7.943674719,49.4569381
1,21.64223437,8.052165527,47.45998293
1,103.0858897,64.80390193,29.52310186
1,102.8427475,64.58993061,29.93158299
1,102.383348,64.47252125,30.14530595
1,103.2950452,64.97052456,30.15054004
1,75.25574297,136.6609289,13.93553766
1,76.16580135,136.4824069,14.78207587
1,76.23239231,136.1052586,14.87481341
1,76.90047412,135.5067661,14.44294188
1,75.98679647,135.8764621,14.2450027
1,76.57882548,135.7162272,14.69022678
1,96.85448564,119.0428189,4.972650675
1,94.543915,116.9057898,4.058870785
1,93.65002416,117.6587319,4.679734408
1,93.55004914,117.8479317,4.532438162
