Phase,Phi1,Phi,Phi2
1,93.27750296,117.5783254,5.01958287
1,94.2458397,118.2709533,5.024284834
1,92.80708267,117.6966423,4.614057138
1,92.50371073,117.5009832,4.246255921
1,92.71812668,117.4698133,4.584667571
1,92.79279663,118.1142046,4.774420039
1,92.49745215,117.1808047,4.773955958
1,93.05072439,117.5642294,4.52237641
1,92.58524741,117.6343743,5.125300075
1,93.14147485,117.6111449,4.341577324
1,46.83697537,79.15641252,8.154208112
1,46.32765243,79.20352438,8.376201272
1,46.44727598,78.79301729,7.717994545
1,46.23072389,78.81862504,8.243857198
1,46.84751653,78.71581142,8.107652899
1,46.2786974,78.77867108,7.837555773
1,46.66553138,78.63654312,7.873378419
1,47.29260781,78.65080182,7.415469231
1,84.71576381,55.02212075,54.00034517
1,84.38304273,54.59479424,53.67117592
1,84.72565163,54.88137534,53.84267611
1,84.91198823,54.68503401,53.89954603
1,85.23899706,54.32630157,53.56196763
1,84.82561478,54.23082394,53.56546288
1,84.99067686,54.26303749,54.05629108
1,118.6978981,133.3371888,10.11440341
1,118.189919,133.8483689,10.45956184
1,118.1280076,132.9607886,10.14658437
1,118.1831102,133.129188,10.00080719
1,117.639839,133.3995535,9.581405189
1,118.4517923,133.9655648,10.47089602
1,117.8555528,134.287562,9.759192035
1,63.72583126,22.26463984,37.44239709
1,63.60380846,22.522911,36.83005832
1,63.30551025,22.56869335,37.29104773
1,60.90696238,22.16019264,38.96908417
1,62.14950222,21.79043378,37.65146545
1,62.77525051,21.84286368,37.02570285
1,63.16500743,22.1914884,36.74623654
1,62.70663358,22.12650061,36.84719241
1,64.28373455,22.50083005,35.71532291
1,64.00112777,22.45472325,36.25523177
1,64.3386278,22.53098671,35.86583101
1,63.40263157,22.20084718,37.2472634
1,64.02136639,22.33794724,36.17265784
1,64.13812755,22.47600087,35.939805
1,64.36452822,22.03124343,36.02636732
1,64.31270594,22.53285367,35.96447638
1,65.4795883,22.59823031,34.87928436
1,64.31670193,22.66296128,35.89641807
1,65.52258906,22.95549613,35.44059005
1,65.13774286,23.00692892,35.76051399
1,66.77924223,23.47120532,35.37507025
1,65.94161448,23.0324704,35.616253
1,68.3267909,22.99708233,34.8368066
1,125.2203178,33.44212025,38.47312709
1,125.7937911,32.7414058,38.00990602
1,129.2371023,32.77552724,37.58931647
1,127.4048936,32.69511394,37.60174073
1,127.6342028,33.21105656,37.54884397
1,126.4185402,33.07120102,37.6026813
1,126.9051267,33.2205386,37.98051219
1,126.7636354,33.12784582,37.46727503
1,126.9417107,33.05237272,37.58555182
1,127.8873131,32.98475075,36.37018738
1,128.0647419,33.66865342,36.61374881
1,126.3180455,33.43549081,37.06942118
1,126.430451,33.50168207,37.05974112
1,132.6863354,20.25730463,21.70504692
1,135.8548019,20.69770664,19.35461461
1,134.5331533,20.95602673,19.98602241
1,135.0532389,20.82292776,19.41492196
1,133.6075072,20.77483287,20.32172943
1,133.8405143,20.3488644,20.10060745
1,132.388837,20.18280735,21.10505426
1,133.4505029,20.19520169,20.6133333
1,133.0082297,20.2812851,20.75795151
1,153.0376508,49.2080202,26.01242231
1,152.43538,49.98119408,26.6973977
1,152.3914965,49.55486341,26.94768448
1,152.83071,49.71297124,26.69823766
1,153.6072261,49.33038693,26.54385447
1,153.4373976,49.90744408,25.79602806
1,152.3489207,49.84348827,27.26880027
1,152.6509325,49.62907834,26.89997974
1,152.9495707,49.07290353,26.52868918
1,152.3943098,49.71171963,26.85896227
1,152.3522216,48.99854922,26.02142351
1,151.7258593,49.31103244,26.67276528
1,151.9496722,49.56384952,26.9645591
1,152.1946482,49.82572118,26.19955684
1,152.9123227,49.71972488,26.37850793
1,153.0487401,50.30104781,26.60729447
1,153.3555288,49.97128759,27.09938143
1,85.43676699,91.68976581,4.169748824
1,85.67295899,92.17656007,3.908173154
1,85.99306323,91.52125903,4.802535066
1,85.79454778,91.65670697,4.374770081
1,106.5353123,5.201283615,39.29069546
1,108.5250607,5.130150372,37.44632605
1,104.8013919,5.44405341,41.34316289
1,105.6142743,4.919797934,40.91594067
1,109.9077494,5.318310292,36.67168098
1,109.4969367,5.207540729,36.91412048
1,103.4048584,5.597121647,42.32010149
1,104.2413416,5.435303221,41.44508763
1,105.4434063,5.32121836,40.54373978
1,119.8808714,4.921233463,26.03485548
1,110.4640751,5.334421896,35.37530074
1,118.9547576,5.296065018,27.36174694
1,125.1263404,5.076885745,21.84640827
1,102.579704,5.703098052,43.37936013
1,100.6377992,64.71224723,29.31822476
1,100.1310124,64.83038221,30.02522148
1,103.7123067,64.87884003,29.21254468
1,106.514816,64.62967802,28.87647461
1,102.6294003,64.42737188,29.29314171
1,106.1476546,64.88591044,29.43388955
1,102.0976331,64.71355714,29.92276491
1,95.54669476,118.6951738,4.32800408
1,92.79158032,117.5302648,4.855802121
1,94.06845152,118.1181211,4.584657614
1,93.62768274,118.0905273,4.782309205
1,93.98350085,117.9744961,4.804541088
1,93.39846467,117.3366968,4.611655296
1,93.31003875,117.7399596,4.697198915
1,93.04869311,117.5745932,4.849143698
1,93.38560051,118.3338339,4.87733713
1,92.51922493,118.2298908,4.516978677
1,92.50319083,117.9155045,4.778542438
1,93.1686013,118.3294089,4.623218733
1,92.32429279,117.7520633,4.926711817
1,44.85476487,78.56384329,7.316919152
1,45.00252829,78.35135242,7.550863455
1,45.30878889,78.80157657,7.866236977
1,45.08321587,78.34820864,7.401231377
1,45.17658488,78.27895127,7.185543638
1,44.8343449,78.63211445,7.350151098
1,46.27660645,78.52354986,7.812594689
1,46.4938736,78.28193979,8.02136655
1,84.52814888,54.51752211,53.69290876
1,84.49252994,54.60034505,53.90182853
1,84.47290198,54.78294528,54.12770499
1,84.92530965,54.63693525,53.92938448
1,84.45034475,54.77110439,54.02253868
1,84.59611234,55.10963146,54.10756322
1,84.35642995,54.09854932,54.15801589
1,118.086836,133.9642909,10.18371394
1,119.1996863,133.7910571,10.60593791
1,118.2137157,133.0851815,10.15451926
1,118.4292556,133.3693007,10.33245995
1,118.0589792,133.2774503,9.99944965
1,117.7742631,133.7267668,9.776268499
1,65.30755119,22.76943373,36.66152279
1,63.77091331,22.60285197,37.19488266
1,64.18321559,22.63966685,36.7241674
1,64.62142259,22.7322545,36.33795246
1,62.23919709,22.15600424,38.05678803
1,61.85083406,22.21420518,38.18133336
1,62.09094071,22.28504157,37.89701397
1,63.10685704,22.09693424,36.94533353
1,63.36651358,22.3914769,36.62808914
1,63.29402836,22.17503137,37.0528008
1,65.40483098,22.58112973,35.09029114
1,64.07189704,22.37404505,36.24362008
1,66.20548586,22.99341243,34.33362585
1,63.81754742,22.26771045,36.28432444
1,64.96064301,22.40526775,35.43101139
1,63.99639265,22.55611875,35.90242584
1,64.78384895,22.3529239,35.21943085
1,63.91411513,22.7168597,36.28372473
1,64.53697916,22.6422973,35.78301685
1,64.43942325,22.54499818,36.19100215
1,64.15589145,22.4951035,36.89684678
1,65.19492906,23.51879854,36.86381484
1,66.42394675,24.1105197,36.55024009
1,124.8295609,33.78612892,37.90266591
1,128.0588276,34.14178853,38.48128182
1,127.8389942,32.60366296,37.89678238
1,127.5443808,32.68544738,38.16229731
1,127.4323473,33.10791621,37.5084224
1,127.1014077,32.93467604,37.88380552
1,127.5390211,33.49954273,37.29190238
1,127.2089093,33.40272413,37.56760357
1,126.4380345,33.2449146,37.57965301
1,127.1196307,33.04524235,37.01279371
1,126.2563021,33.30028773,37.71770134
1,127.165217,33.40985447,36.96340865
1,126.2190224,33.77784332,37.59453466
1,126.2380115,33.79093469,37.12245742
1,125.9078413,34.17887756,36.94083822
1,134.0363949,20.46054066,20.34179585
1,133.5087768,20.56967846,21.07724572
1,134.3723918,20.03440229,20.18558096
1,132.2644107,20.38343139,21.81672798
1,133.805546,20.59921432,20.63692869
1,133.5860114,20.63011599,20.73637231
1,132.3276536,20.15554617,21.34794279
1,132.9355741,20.64812448,20.8422553
1,152.5582935,50.90276229,26.18850506
1,152.5559604,49.6458006,26.79024788
1,153.2045586,50.22783156,26.54720944
1,153.0333523,50.50182389,26.03790508
1,153.6636559,50.00626719,26.51890427
1,153.1926796,49.47851184,25.21388402
1,153.3008718,49.77517246,27.00832686
1,152.9733251,49.77960557,26.27864013
1,152.5809441,50.37621932,26.73323365
1,152.8033127,50.41377631,26.56282875
1,152.6203382,49.95029907,26.60990166
1,152.937844,50.08355463,26.5054133
1,152.7798321,49.26511748,25.10198995
1,152.70514,50.23837533,26.70205057
1,153.6876531,50.18431749,26.93084664
1,153.0821214,49.62436283,26.89398881
1,153.1129255,49.78169705,26.93049794
1,85.55547109,92.17518415,3.926647959
1,85.7731468,91.85832277,4.495321418
1,85.78118432,91.83920804,4.664516169
1,85.87637509,91.64440833,4.800050554
1,124.2317958,5.513116024,21.72494261
1,107.0801448,5.36165996,38.93957726
1,111.2219263,4.847772411,35.48461401
1,106.4150525,5.495322602,39.88339499
1,105.0252059,5.653705092,41.92085425
1,109.4539506,5.274345855,37.45026883
1,111.4314462,5.422856031,35.39371735
1,111.6921442,5.497662372,35.06792622
1,115.7872547,5.470582715,30.88424872
1,108.8562635,5.619616934,37.17356469
1,123.3431135,4.789346371,23.35530867
1,101.8832122,5.840989051,43.96942587
1,119.3517878,4.994345857,27.41910276
1,101.066761,64.99822907,27.80499006
1,100.6113106,64.8757617,29.30068423
1,101.4991951,64.91552414,29.2338446
1,101.4181409,64.70436609,29.32102897
1,104.2461007,64.88476095,27.99491524
1,104.102947,64.86394226,28.39681077
1,103.0516337,64.56596635,28.41456215
1,102.8882071,64.7381373,27.98691054
1,93.7625254,118.7353805,4.205241063
1,93.67827615,118.8342121,5.338096192
1,93.17768658,117.5875712,4.746924669
1,93.97533325,117.8162046,4.558260388
1,93.90514605,117.2817171,5.050858994
1,94.15140314,118.0397009,4.974259013
1,92.83462106,116.7178593,4.44668306
1,93.46069607,118.2029256,4.649965481
1,92.5760733,117.4176161,4.945820023
1,93.53758333,118.4572632,4.488819291
1,93.25820865,118.1245826,4.813322268
1,93.26361395,118.4723319,4.643372958
1,93.09996281,119.2306622,4.376764359
1,93.94261732,118.5733554,4.435154325
1,45.64457196,78.70788631,7.939719907
1,44.32666361,78.43030047,7.450543544
1,44.82355144,78.36297189,7.758498355
1,45.15118662,78.41374052,7.472970025
1,45.36940735,78.4474594,7.808212731
1,46.0862115,78.20070744,8.081812289
1,46.67453627,78.21826173,8.962265981
1,84.21051101,54.36924946,53.98497793
1,84.44116673,54.92061769,53.7332409
1,84.89674136,54.79312147,53.68259618
1,84.62701456,54.20654996,53.99708224
1,84.98736558,54.42105495,53.75882053
1,84.71807502,54.71366019,53.80514246
1,84.52345663,54.99863401,53.98822473
1,118.7924467,134.379215,10.51812443
1,117.6963378,133.6784497,10.40929298
1,118.3454987,132.9281764,10.22069435
1,119.1323136,132.7913702,10.15521483
1,118.6331328,133.1193624,10.23613903
1,61.9766801,22.7564812,39.64953549
1,63.99550864,22.72224269,37.79939951
1,65.34739998,22.67305433,36.05151782
1,65.51918419,22.88823537,35.52343254
1,64.07547134,22.51201479,36.81907599
1,62.37558198,22.67150884,38.01883859
1,63.29239486,22.68312428,37.24329738
1,61.53498035,22.28913835,38.88877823
1,62.36383532,22.33312996,37.8367105
1,63.549472,22.6238258,37.02480388
1,63.12730082,22.7283198,37.01567704
1,63.60137931,22.51940039,36.53989883
1,63.66157193,22.201924,36.81281815
1,65.32091701,22.17451356,34.85698278
1,63.39119714,22.72824028,36.63398742
1,64.56879172,22.60663064,35.50728715
1,63.89657497,22.42906344,36.48226228
1,65.12893118,22.73384105,35.34833006
1,64.4105703,22.7189175,35.86582505
1,64.84283854,22.32514076,35.72432675
1,65.05470774,22.48139566,35.84686597
1,64.56989714,23.16495644,36.58362984
1,64.3804583,23.0155665,36.8942633
1,65.6079174,23.83143067,39.15765292
1,127.3041642,33.70453106,39.03691511
1,123.9968775,33.57905141,38.88857477
1,127.7782154,33.10793158,38.00093163
1,128.4063049,32.3853097,36.80074547
1,127.1795928,33.33424437,37.98069921
1,126.8344485,33.0480802,37.68691374
1,126.9059246,33.34721027,37.90659282
1,126.6502412,33.12333906,37.61804996
1,126.281196,33.51264811,38.09303429
1,127.1482448,33.56873022,37.24581592
1,127.0313116,33.453332,37.10234147
1,126.2582911,33.71616109,37.43245682
1,126.4678141,34.04698734,36.94642859
1,125.5234125,33.9894035,37.58088034
1,125.8129683,33.9166045,37.55468671
1,126.6604108,33.97858821,36.31540578
1,135.1115541,20.83939637,19.5532626
1,133.8014015,20.40987733,20.45827061
1,133.4933717,20.48604383,20.68840422
1,132.6643827,20.41160906,21.09860876
1,133.6471684,20.54825174,20.44732224
1,133.3179325,20.10507233,20.88003776
1,152.52227,50.49347439,26.78049805
1,152.5510005,49.55044356,26.11456371
1,152.6707601,50.01093892,26.76978466
1,151.8654188,49.42666202,27.31638822
1,152.5055703,49.80761876,26.94446622
1,152.8365542,50.33235766,26.67156007
1,153.3703911,47.98188572,24.67983828
1,153.3227342,49.85522613,26.86066706
1,153.289764,49.82628267,26.7204956
1,153.0895275,50.11588859,26.73654778
1,152.7577049,49.81956032,26.80850647
1,152.1217165,49.82290915,26.97530292
1,152.7336881,49.51692071,26.67061907
1,152.7206772,49.4067215,26.47526285
1,152.8654425,49.85088174,26.60794664
1,153.1342214,50.3368093,26.79935693
1,154.1783313,49.88438969,26.99290497
1,153.9337959,50.11707714,26.60780316
1,86.36048494,92.27294539,4.382040912
1,85.98185517,91.69430911,4.45783643
1,86.41234688,92.01944311,3.998956349
1,85.79632301,91.55966149,5.063987614
1,86.00739687,91.42580695,4.713399483
1,112.3195662,5.399369661,33.80520335
1,109.0881923,5.127483735,37.43561771
1,103.5659905,5.490602803,43.66930403
1,106.3094842,5.564430157,40.24036775
1,103.5667097,5.898102686,42.81617066
1,107.3609354,5.659369957,38.8498588
1,109.0347419,5.271192435,37.5849151
1,116.9552473,5.550354939,29.35532972
1,115.7482759,5.238979397,31.09212677
1,107.880121,5.469737668,38.59634154
1,123.3585369,4.345436722,24.05580176
1,107.5512324,6.14208378,39.06526902
1,101.219415,64.22889379,29.28050611
1,101.4523408,64.98853579,28.57229872
1,101.2233476,64.74321944,28.6795073
1,101.3296029,64.62532326,29.03957285
1,102.2016676,64.76320848,29.01697938
1,103.8043531,64.6474125,27.9663077
1,101.4660445,64.81312512,28.12222719
1,102.9735029,65.59843793,26.05749363
1,91.42701776,117.6390405,4.191660664
1,94.68033073,117.9619567,4.621957703
1,93.67486042,117.108502,4.421620896
1,94.6191151,117.5542303,4.665480016
1,93.48134269,117.8704223,4.490837749
1,94.07508534,117.4559718,4.917962418
1,93.69340199,118.0093802,4.915054335
1,93.47046099,117.737742,4.780274055
1,93.32249713,118.5091874,4.303888239
1,92.7038852,117.802761,4.683713541
1,93.13709598,118.4693619,4.86785201
1,92.67769627,118.4970894,4.576841649
1,93.48440715,118.4481765,4.597896509
1,94.35698927,118.8965571,4.746383374
1,95.15799226,119.2808169,4.115237478
1,93.88257935,118.0236177,4.919744652
1,46.66827104,79.49885051,7.07849567
1,44.81377856,78.67548637,7.587908845
1,45.73660866,78.23642473,7.339317207
1,46.99887299,77.90941998,8.091008544
1,110.1259297,40.06198961,46.84578928
1,85.38102377,54.62354346,53.18417131
1,85.13950801,55.0224045,53.65858258
1,84.87052846,54.73904159,53.7988719
1,84.57878823,54.43418447,53.6765392
1,84.87537717,54.64183374,53.88639676
1,84.32098401,54.47359338,53.26504486
1,85.08874053,54.84886639,52.59398782
1,117.4866633,133.9532528,9.967058243
1,119.617796,133.5399363,10.3823146
1,119.5079198,132.8173278,10.19842717
1,119.5921015,133.0111353,10.26950853
1,63.82474789,23.0803511,37.62866578
1,62.74558996,22.68089899,38.79913701
1,64.22302142,22.6978099,37.13334502
1,65.94591625,22.72949673,35.53592892
1,64.64000825,22.6386523,36.1993265
1,63.67908256,22.27037096,37.25092409
1,62.8438349,22.39173702,37.61022568
1,62.5480452,22.91875333,37.73547465
1,62.32068157,22.57045523,37.94597839
1,64.7739108,22.89688532,36.18944932
1,63.78930008,22.56706662,36.27021464
1,63.59007686,22.49793667,36.83012988
1,64.39607778,22.44157973,36.29922069
1,63.39027916,22.34283512,36.95172793
1,64.5469254,22.35502512,35.49842483
1,63.83260378,22.50328884,36.67598044
1,64.10962333,22.35134951,36.16372682
1,63.9540856,22.50080662,36.14151876
1,64.33394292,22.65129725,36.10871949
1,64.06427153,22.41540806,36.46299076
1,64.18268201,22.68303365,36.67092187
1,65.16501687,22.68970372,35.76883148
1,64.17648415,22.67561686,36.80149493
1,63.70077491,22.4210799,39.35283758
1,124.1045894,33.63087184,39.04480621
1,126.772211,34.28778037,39.59101126
1,126.4591297,33.90433231,39.51486508
1,127.8061206,33.07569271,38.40692307
1,127.6703446,33.35332396,37.72122076
1,126.5640071,32.83401005,37.95137821
1,126.6514595,33.37565814,37.89081414
1,127.8155677,33.03212377,37.07537072
1,127.1066694,33.80132446,37.15500788
1,127.5778032,33.34390558,36.65703209
1,126.9056762,33.55075517,37.31442002
1,126.2551162,33.42171964,37.68814729
1,126.5873847,33.78594159,37.38293056
1,126.6064372,33.81755924,37.01402206
1,125.9663738,34.18434408,36.943127
1,126.0963528,34.41142291,36.99351473
1,125.3143536,34.16971239,37.57908733
1,125.0745439,34.20759682,37.65132242
1,134.2014814,20.8010128,20.4053944
1,132.5711826,20.47647612,21.87021725
1,133.9387463,20.8728229,20.17305169
1,132.508467,20.70784784,21.30646996
1,133.9232628,21.14664349,19.8213984
1,153.1459222,50.12826505,26.67616445
1,152.867652,50.45620349,25.5764624
1,152.7271051,49.01602227,25.34074829
1,152.7860676,50.65440067,26.20863501
1,153.0464694,50.30683124,26.91246856
1,153.4577241,50.08852865,26.32768456
1,152.8728444,49.73843346,26.70660838
1,153.2300456,50.04423891,26.63035424
1,153.0815394,50.21744607,27.05250856
1,152.9525874,49.47310302,25.63276203
1,153.2657912,49.57522866,25.55125911
1,152.9660775,50.10366116,26.29701504
1,153.8463304,50.29460732,26.22150831
1,153.8289915,50.25958722,25.71396629
1,153.65928,49.51681773,26.76886308
1,153.020898,49.16920051,27.03481521
1,153.3670248,49.66190096,27.62802291
1,153.1196382,49.13292308,26.7113894
1,86.51132831,92.18924395,3.956636463
1,85.81734048,91.75264273,4.28759644
1,86.2806542,91.69865602,4.671162194
1,86.24913145,91.63542111,4.910031737
1,86.26526832,91.4035436,4.880116083
1,107.1983503,5.633580518,38.33097357
1,107.9739079,4.751742021,38.56555942
1,111.0804519,5.40407798,35.17002236
1,107.561507,5.692772943,38.92740854
1,107.5129922,5.76907321,38.83946786
1,108.7333501,5.555407022,38.01586603
1,108.8517503,5.726351258,37.79076342
1,117.7355181,4.962709436,29.03701838
1,113.3568093,5.780916703,33.00507063
1,118.0167289,4.552261336,29.35616761
1,105.7185869,6.191997891,41.41112247
1,101.8680491,65.05839703,28.81562087
1,99.83877487,65.00039903,29.45590952
1,100.7198366,64.70731335,28.91501599
1,101.5204134,64.83941871,29.55345842
1,101.5062278,64.94625324,28.91914284
1,101.0913504,64.8378489,29.66951263
1,105.7470244,65.06596969,28.19005568
1,102.9160231,64.44690933,29.64109518
1,96.37818726,119.6213621,3.847701404
1,92.52744076,116.6448437,4.60598367
1,93.67534482,116.9828727,3.788613449
1,94.37292038,117.0567769,4.601713814
1,93.42919011,116.3946846,4.450535698
1,94.61162734,117.737551,5.17714907
1,93.54198767,117.3707343,4.817648607
1,93.43873194,117.9047652,4.724045841
1,93.32071034,117.6953433,4.751432171
1,93.13747515,118.2646179,4.241333389
1,93.74720315,118.1278224,4.79255273
1,93.10698636,118.0737348,4.36857853
1,93.46106919,118.2895979,4.621962471
1,93.34685234,118.4348996,4.675019593
1,93.71587887,118.22372,4.585455785
1,94.6870369,118.3136701,4.676104164
1,94.73050249,118.432228,4.576930191
1,94.85724982,118.8280699,3.558635888
1,94.33709537,118.0707603,4.307866557
1,46.93802523,78.60686277,8.147249382
1,111.2690762,40.06910736,47.05295529
1,110.2843392,40.15472693,47.33677947
1,84.94251707,54.53891765,53.63761031
1,85.00746764,54.9046946,53.54830414
1,84.70767788,54.78719761,54.19451733
1,84.65609027,54.62497285,54.30946231
1,84.45899036,54.6238218,54.42019903
1,57.01097433,74.64493572,22.10114247
1,55.00287758,73.22741273,23.19562011
1,54.85094677,72.76835854,22.91642003
1,55.16595182,73.15191632,22.45371307
1,119.4305164,133.1185487,10.27452875
1,63.14369894,22.77761048,39.33387629
1,61.37094418,22.67059186,39.67844285
1,63.54488763,22.61964502,38.0144193
1,64.80433377,22.63725034,36.7860712
1,65.03189737,22.65463973,36.41063121
1,64.44982361,22.79583641,36.37358716
1,63.84292686,22.41917704,37.37579153
1,62.98034158,22.61759129,37.44253966
1,62.05688982,22.38792414,38.16202615
1,62.83022313,22.33140863,37.29057403
1,62.13945418,22.27327906,38.15240385
1,62.92842137,22.58310285,37.11899409
1,63.50716233,22.49961753,36.22595836
1,63.7709155,22.92064882,36.55715898
1,63.79687036,22.93683268,36.56747769
1,64.82174087,22.71894635,35.92421874
1,68.61788891,22.1031081,31.42837665
1,64.5923135,22.42490284,36.11476552
1,64.08378532,22.54672509,36.33455414
1,64.00210364,22.39012694,36.36052244
1,64.21471041,22.7507091,36.78635863
1,63.92962439,22.49145544,36.83465521
1,64.46193413,22.52395276,36.79073299
1,65.24640237,22.5593277,36.51836409
1,87.29371913,43.82309469,50.30379081
1,87.71534212,44.14998367,50.38460058
1,86.99460948,43.77025142,50.12968849
1,127.3360957,33.75319671,37.25589561
1,128.7965373,32.96578466,36.43111973
1,128.8212945,33.18482341,36.6829769
1,126.8636532,33.43612921,38.3034564
1,127.0695495,33.65594669,37.4322358
1,127.2621171,33.58737605,37.31873465
1,127.0805057,33.4546073,37.07480434
1,126.6935661,33.60539618,37.58250724
1,127.2492818,34.21871639,37.03234645
1,127.4111194,33.81961085,36.76440488
1,126.1090469,33.96679907,37.59410009
1,125.9632184,33.95022993,37.42860998
1,125.3967293,34.2244061,37.723775
1,125.328858,34.21530877,37.68976436
1,125.8223032,34.37597517,36.97119391
1,125.6727582,33.92498995,37.2735813
1,126.852966,34.69433402,35.13415757
1,133.8693781,20.93765203,20.20792135
1,132.4409356,20.96263731,21.26197546
1,132.2236633,20.92596821,21.55355287
1,152.6076849,49.71582389,26.96585752
1,153.5241398,51.3427327,26.25563006
1,153.5682631,50.29793495,25.96948317
1,153.687335,50.54995607,25.91357398
1,153.9294704,49.67244026,24.7559832
1,153.7775402,50.91113661,26.34935221
1,154.0973287,50.536448,25.6337488
1,153.9178891,50.4232853,25.81090948
1,152.5769852,51.0034761,26.59024456
1,147.94137,141.8864201,56.39892256
1,153.283208,50.89231736,26.19548906
1,153.2373264,49.99361641,25.22362222
1,153.9273297,50.54169514,26.04745892
1,153.4155008,50.52335322,25.97764821
1,152.9404333,50.48302651,26.17628443
1,176.1158913,10.80093725,38.19180008
1,153.0468129,50.81010521,27.47300802
1,154.2778236,50.59333567,26.89799454
1,86.50674539,91.54578773,4.229377878
1,86.15101847,92.0210845,4.183683224
1,86.93208331,92.07034577,4.062228054
1,86.59031726,91.73937346,4.388970801
1,86.6233721,91.54820064,4.258139081
1,86.90886001,91.53610382,4.793779007
1,86.85320056,91.58897478,4.400334019
1,105.106196,4.896975031,41.97337655
1,100.3801699,5.876387513,45.76779449
1,110.5448127,5.666720144,35.82766289
1,105.835871,5.972281014,40.16416768
1,108.1511528,5.574501486,38.05798621
1,106.4039149,5.301587011,39.98374571
1,110.9342617,5.781090949,35.1564105
1,110.4408657,5.88654621,36.03712177
1,125.0190496,5.515055793,21.75869987
1,101.8806335,64.8442677,28.12285471
1,100.6102438,64.6514185,29.4169604
1,101.0672519,64.41231183,28.7720366
1,100.2983262,64.78688361,29.55469231
1,101.0379715,64.78786194,28.85597071
1,101.4527296,64.35781491,29.38407256
1,101.6785518,64.86302833,29.26969432
1,100.4741985,64.5022373,29.85575246
1,104.6638805,64.96235304,26.73362974
1,95.70504742,119.126611,4.853469794
1,95.1495227,116.5889967,4.64239484
1,93.57097086,116.2771068,4.07258017
1,94.79158074,116.4954792,4.65808227
1,94.17235078,116.9532635,4.570810695
1,93.70331963,117.0716702,4.830484674
1,93.50974329,117.6987936,4.510857683
1,93.52523082,117.9833459,4.474655216
1,93.14705024,118.2017269,4.579999868
1,93.6089211,118.1435226,4.74456546
1,93.13991147,118.3571996,4.808727636
1,92.96490527,118.4566299,4.384342637
1,93.43975464,118.4408658,4.243530759
1,93.64229936,117.8249049,4.75132908
1,93.88507054,117.8205973,4.341991486
1,94.53467485,118.7220831,4.309867076
1,94.02933969,118.0972337,4.08849867
1,95.59259988,118.0813191,4.562446261
1,94.06101635,119.1133078,3.995552564
1,94.20533167,117.9706318,5.122954014
1,111.2750601,39.77364924,47.11964489
1,110.7525482,39.69627281,47.77509061
1,85.54215284,54.81851703,54.17169575
1,85.35689636,54.82619786,54.62168763
1,85.47505204,54.74226007,54.28190081
1,85.75588118,54.17957988,54.16723348
1,85.37311637,54.51066734,54.01125266
1,55.61329639,73.11308705,22.71778473
1,55.07767217,72.79802786,23.63389046
1,55.29545822,73.30951519,22.2305269
1,55.95401657,73.79608378,23.13285268
1,54.89326752,71.99600244,22.50335766
1,60.33488728,22.97899362,40.28387758
1,61.84452377,22.99989723,39.00043842
1,62.68426531,23.23782181,38.09206434
1,65.6532651,22.579236,36.0423181
1,64.54601663,22.65378449,36.70022884
1,65.25989636,22.3596715,36.03815676
1,63.30735423,22.63329793,37.26658294
1,64.4167266,22.51503941,36.53979863
1,61.5844685,22.72189514,38.48717753
1,63.21169545,22.50938974,37.0384585
1,65.42060898,22.9997526,35.46263028
1,63.05929867,22.21474065,36.75143575
1,63.11585014,22.54542783,37.16714366
1,63.97637308,22.69395207,36.72615626
1,63.39552867,22.33607844,36.87220841
1,64.5433187,22.61478616,35.99269827
1,64.10768361,22.88511112,36.08264003
1,63.7979347,22.64957626,36.92015655
1,63.57239322,22.30207834,36.82578812
1,64.25178959,22.73723297,36.53432692
1,65.56475244,22.94867017,35.66842291
1,63.48007547,22.80560693,37.44129069
1,64.95554612,22.73213669,36.19820637
1,63.44065164,22.15874686,39.26912457
1,87.7421226,43.95981157,52.03769566
1,87.91453366,43.85096373,51.66969132
1,87.55047644,44.11123458,52.40799542
1,126.8363318,34.14210037,39.83663376
1,129.0433817,33.49629867,37.49082162
1,126.9863002,33.40392862,37.63563497
1,126.3463707,33.57355265,37.46828534
1,127.9438007,33.52438346,36.9729526
1,126.6571604,33.41033185,37.48495615
1,126.4013782,33.68869151,37.62463347
1,126.9434494,33.52887952,37.12501937
1,126.8712362,33.52261049,37.36317207
1,127.0862116,33.7215348,37.10257379
1,126.6964194,34.21624575,37.40245634
1,125.8786937,34.31904462,37.79090751
1,125.492885,34.40730802,37.45755114
1,126.2664383,34.48431807,36.93926115
1,125.5723695,34.37064949,37.54651679
1,125.0993164,34.27807306,37.43813122
1,125.4093907,34.40296081,37.21801896
1,132.9545722,21.11231696,21.23404212
1,132.6482349,21.13083798,21.42690587
1,133.5567659,21.44363428,20.49997068
1,153.9224042,51.33378494,25.81473227
1,153.4603709,50.61821199,25.96587279
1,153.3337387,51.82508769,26.07417778
1,152.6522128,51.03040403,27.07966962
1,153.9456176,49.31372942,23.97505057
1,153.1776666,50.569077,26.62863881
1,154.3153151,49.7390664,25.68717785
1,153.2096613,49.22395561,24.32558406
1,152.6754454,50.01562441,26.72645983
1,152.6765135,49.05117602,26.84406943
1,153.4505971,49.51135828,26.60279233
1,152.5831975,49.28808316,26.85299811
1,152.6518432,49.01124332,26.60757174
1,152.6802781,49.22269691,26.52888649
1,153.0379408,48.53763934,26.9822321
1,153.7090094,49.11588925,27.03002223
