Phase,Phi1,Phi,Phi2
1,63.66147779,22.38578072,36.4169741
1,64.81985116,22.4010665,34.96348832
1,64.08464044,22.53315928,36.15839963
1,64.4298756,22.38892212,35.59777395
1,64.29073841,22.54875306,35.57374604
1,64.70343008,22.71193313,35.5169346
1,64.42413614,22.46487711,35.8917869
1,64.51772086,22.75115421,36.14355913
1,65.41309154,22.73657778,35.35308741
1,64.44547602,22.71724547,36.40397435
1,63.88708463,22.44312496,39.19185229
1,124.1382105,33.61381255,39.11328724
1,127.2385973,34.28403337,39.59452137
1,126.7851242,33.90219308,39.50445304
1,128.3278734,32.96382882,38.22289392
1,128.0414042,33.25395092,37.58489121
1,126.9493187,32.6935891,37.74996802
1,126.9928008,33.25109159,37.71851485
1,128.194197,32.93069673,36.86941404
1,127.4193414,33.7255536,36.96384326
1,127.9145907,33.28847863,36.42074752
1,127.1816854,33.51374804,37.11847229
1,126.5842789,33.40160642,37.45139754
1,126.902615,33.73614714,37.13865366
1,126.9023289,33.80171534,36.79779888
1,126.2429236,34.17064013,36.70177667
1,126.3948299,34.40998202,36.70730832
1,125.5144165,34.14708181,37.38323115
1,125.3335054,34.19911729,37.43633639
1,134.5639014,20.76643181,19.99013151
1,132.8222223,20.40087728,21.54590332
1,134.2980989,20.84852942,19.73057158
1,132.7292509,20.6751653,20.95689843
1,134.2942017,21.2088025,19.30785285
1,152.6254957,50.06195888,26.69959423
1,152.3577016,50.44448031,25.57871497
1,152.2414854,48.91836155,25.35943919
1,152.2813236,50.60510218,26.22281774
1,152.5699405,50.19672344,26.92539961
1,152.9213795,50.01855974,26.34487613
1,152.3402983,49.5828292,26.72546879
1,152.7013697,49.86210477,26.66479137
1,152.5261428,50.04050597,27.11162471
1,152.3231437,49.42344647,25.65114469
1,152.7008469,49.51001014,25.5707302
1,152.4003518,50.10695886,26.29204287
1,153.3747247,50.26911384,26.21732489
1,153.3763152,50.3358356,25.67681665
1,153.2153217,49.36408743,26.81328143
1,152.3466031,48.92101384,27.14801253
1,152.6912702,49.46178347,27.71004704
1,152.4463735,48.8991523,26.81490145
1,86.1408427,92.19797258,3.945934027
1,85.35978326,91.67642631,4.361484582
1,85.87014111,91.59194486,4.773089863
1,85.85368597,91.51562999,5.05879696
1,85.84521451,91.23979421,5.057263406
1,104.9317647,5.638976253,40.16906459
1,106.5145225,4.646633694,39.76926417
1,109.2944522,5.443327195,36.68510222
1,105.8542212,5.705279284,40.34565982
1,106.1973507,5.821752746,39.90849546
1,107.358482,5.527058727,39.14694148
1,107.9264796,5.786101689,38.49017684
1,116.9606158,4.86768145,29.5660186
1,113.1946469,5.796914088,32.88082806
1,119.2166981,4.328936989,28.06581786
1,103.7842472,6.294745777,43.01948681
1,101.4067672,65.09739787,28.6406016
1,99.16964224,65.00213477,29.45700719
1,100.1756094,64.72215653,28.8500863
1,101.0046463,64.83903447,29.53266161
1,101.0218275,64.96198127,28.82611929
1,100.4860354,64.83739249,29.66969329
1,105.9404497,65.09598812,27.98065086
1,102.5636364,64.44232427,29.61634363
1,96.66141512,119.9219884,3.729275443
1,92.23246532,116.4809455,4.466864472
1,93.50203052,116.9440191,3.669231372
1,94.31946423,117.0749209,4.538728194
1,93.21095049,116.2364744,4.369586435
1,94.67160794,117.7525776,5.130628159
1,93.36145948,117.3018055,4.791360518
1,93.38056338,117.9460738,4.677685908
1,93.11129321,117.7213488,4.721388755
1,92.98017972,118.3801208,4.185705139
1,93.61864179,118.2177382,4.749836238
1,92.89294344,118.2006384,4.304926643
1,93.29611829,118.392442,4.575610621
1,93.1165736,118.5145834,4.637637411
1,93.52351598,118.2636758,4.566937368
1,94.75115262,118.4214379,4.627262201
1,94.72377242,118.5542183,4.525469588
1,94.83704524,119.0217923,3.537004875
1,94.27658072,118.1330819,4.310235111
1,46.69185624,78.4280129,8.159967576
1,111.4864996,39.77363361,46.85737929
1,110.6305712,39.81552219,47.10390264
1,84.32001667,54.54356965,53.68044982
1,84.41056084,54.91136851,53.58628074
1,84.07406015,54.79686593,54.25243537
1,84.03678255,54.63523866,54.37309258
1,83.77049474,54.63889508,54.54414188
1,56.815236,74.87536473,22.14060622
1,54.55151521,73.29936221,23.30032055
1,54.32801389,72.76109107,22.98837123
1,54.78977502,73.21505629,22.39216805
1,118.9643148,132.9616175,10.20070692
1,63.23380743,22.8972493,39.15350384
1,61.17184654,22.8079695,39.59925342
1,63.72676134,22.7290454,37.61257498
1,64.99919756,22.74737632,36.37138437
1,65.32968543,22.7523332,35.91288085
1,64.63163281,22.88541804,35.9528105
1,64.10748702,22.50177844,36.89431826
1,62.96022078,22.68650556,37.15750694
1,62.17561199,22.4339534,37.7617118
1,62.84995319,22.39537109,36.96657672
1,62.3255061,22.31643138,37.69452421
1,63.09853681,22.62391035,36.67277457
1,63.71846064,22.54215114,35.71900264
1,63.9562677,22.97480864,36.07750782
1,64.0889655,22.97330792,36.02822039
1,65.05549857,22.76525966,35.41262678
1,68.9346035,22.16987728,30.87122164
1,64.85688746,22.45954054,35.59557606
1,64.38479261,22.5733311,35.80736454
1,64.32624161,22.4389106,35.85709246
1,64.61687629,22.80055466,36.22242832
1,64.18134568,22.53348979,36.39910165
1,64.89074017,22.57648244,36.25241272
1,65.58561998,22.60313546,36.06758364
1,86.89633517,43.83868922,50.31727076
1,87.34311972,44.19147935,50.40576033
1,86.49515209,43.77484638,50.09583811
1,127.8980083,33.70362023,36.92759795
1,129.2674574,32.88403368,36.18216827
1,129.2225108,33.05680369,36.47765866
1,127.1950229,33.34222691,38.16358613
1,127.4397651,33.56300935,37.20017841
1,127.620186,33.49113118,37.10893715
1,127.3836644,33.36910169,36.87431099
1,127.0083435,33.5861917,37.36996677
1,127.5657788,34.22353493,36.76878934
1,127.7225918,33.80189984,36.51957624
1,126.4013211,33.95935215,37.34621861
1,126.2763105,33.91496477,37.16321057
1,125.6448523,34.19790488,37.49324994
1,125.5617313,34.21445966,37.50036799
1,126.1281327,34.38451384,36.66997638
1,125.9595298,33.91392,36.97781146
1,127.1403199,34.71163201,34.86156377
1,134.258838,20.90472371,19.77106626
1,132.6505045,20.95404299,20.90319658
1,132.4837551,20.91861102,21.1514523
1,152.0577797,49.56467535,27.0354112
1,152.9637454,51.33504787,26.25621809
1,153.0255532,50.20268358,25.99435921
1,153.1980351,50.52363529,25.8893772
1,153.4343287,49.60518514,24.7482287
1,153.284204,50.9197178,26.32401514
1,153.6397706,50.54972214,25.60468533
1,153.5310122,50.48084858,25.73180851
1,152.1636193,51.13921308,26.50658719
1,147.2110955,142.1376613,56.1727731
1,152.8367325,51.04329615,26.12050986
1,152.8127636,50.09672425,25.14196195
1,153.4426327,50.61540655,26.01078323
1,152.8860398,50.55694501,25.93696386
1,152.3058865,50.49423355,26.16778878
1,178.0099363,10.85897176,36.32523507
1,152.3732023,50.82205764,27.46276851
1,153.8450675,50.53812008,26.87905326
1,86.11936216,91.51484584,4.236407379
1,85.7689399,92.01379768,4.189224834
1,86.61518321,92.03748739,4.087870274
1,86.24556158,91.64425945,4.467084107
1,86.27951895,91.44596735,4.354441065
1,86.56528184,91.39187214,4.922807949
1,86.55877309,91.46472236,4.529950934
1,103.7575192,4.76188915,43.11181809
1,97.24669739,5.918358926,48.50583272
1,108.3125777,5.69039541,37.68310506
1,103.6876795,6.042522806,41.97082246
1,107.2778863,5.60331928,38.70051136
1,104.2215023,5.325770321,41.83312146
1,110.2411151,5.763570175,35.56123781
1,108.9857659,5.902062211,37.13743964
1,126.661672,5.452410931,19.85909658
1,101.376573,64.89709072,27.90948288
1,100.0023264,64.65190612,29.41832078
1,100.5886762,64.43679762,28.66462864
1,99.72619911,64.79523333,29.50804159
1,100.5264951,64.80613546,28.77025304
1,100.9365035,64.36605592,29.33879206
1,101.2222915,64.87134637,29.20203414
1,99.95146162,64.50023052,29.86065016
1,104.7608792,65.02412154,26.3656124
1,95.93710177,119.3871299,4.826105015
1,95.09375341,116.4967619,4.533828636
1,93.30393301,116.0964778,3.90668619
1,94.83060355,116.4276155,4.601267307
1,94.06557851,116.8806536,4.471769745
1,93.58625735,116.9519272,4.836326923
1,93.39949762,117.686796,4.455656609
1,93.41101617,117.9948791,4.460993883
1,92.97461263,118.3111157,4.516685134
1,93.474724,118.2368012,4.701114224
1,92.92255267,118.4962683,4.738068228
1,92.78767678,118.5713906,4.332572316
1,93.21455244,118.5702176,4.184173011
1,93.47465503,117.8269154,4.749660302
1,93.80220368,117.8809047,4.312752135
1,94.57565825,118.8382249,4.257622065
1,93.95243419,118.2350075,4.025457284
1,95.716075,118.1039729,4.55473839
1,94.00007566,119.28683,3.937611469
1,94.10829087,118.0405665,5.157267645
1,111.5412541,39.46399728,46.91275642
1,111.0938174,39.33939902,47.54087038
1,84.97186509,54.83477237,54.30430211
1,84.79543368,54.84201013,54.74655036
1,84.9365471,54.75444901,54.38024259
1,85.21028285,54.19156262,54.26057347
1,84.85193549,54.51182894,54.01537045
1,55.31221827,73.1783237,22.71795
1,54.71174672,72.86518265,23.83241122
1,55.03533771,73.38331193,22.24646979
1,55.69598037,73.9518225,23.18100352
1,54.34329971,71.91359627,22.4957175
1,60.21860406,23.11030132,40.10816358
1,61.82276371,23.14774418,38.75932882
1,62.74438038,23.3762439,37.80806344
1,65.96463317,22.68472589,35.52420671
1,64.75953149,22.76135945,36.25130971
1,65.5986355,22.45290845,35.49581314
1,63.4584561,22.69682993,36.83732245
1,64.56943216,22.5676636,36.10656337
1,61.57936732,22.77949582,38.1702755
1,63.2939543,22.58052583,36.65435283
1,65.64328738,23.08279807,34.9710175
1,63.28414812,22.2560727,36.22571195
1,63.27440403,22.5979751,36.72760871
1,64.23175115,22.74942571,36.21168079
1,63.64787175,22.39358757,36.32383301
1,64.89164262,22.66708098,35.38524826
1,64.25570057,22.90009528,35.62897263
1,64.03246864,22.68021138,36.43334356
1,63.6578514,22.3041063,36.48503698
1,64.52979521,22.77546436,36.06206767
1,65.79898398,22.99075487,35.26288302
1,63.68887547,22.83612306,37.12507887
1,65.09045943,22.76705961,35.93867573
1,63.53182762,22.18035342,39.19390771
1,87.40315789,44.00065199,52.23188423
1,87.49185194,43.87457178,51.91373322
1,87.07692652,44.139652,52.76842115
1,127.2992861,34.11246984,39.81510383
1,129.55921,33.46447627,37.2754926
1,127.3778638,33.27683531,37.45250913
1,126.6391374,33.48056218,37.26598045
1,128.3546679,33.43579212,36.75043882
1,126.9912442,33.33062238,37.25593532
1,126.744238,33.671608,37.36452383
1,127.2614984,33.51729483,36.84154923
1,127.1961906,33.52465468,37.11826346
1,127.4153783,33.71505114,36.82768425
1,127.0214601,34.1847915,37.16331388
1,126.1330427,34.29570624,37.58272543
1,125.7663987,34.41752847,37.22937671
1,126.5302999,34.47469696,36.66237632
1,125.7925549,34.39166975,37.35765641
1,125.3265252,34.2310165,37.24239076
1,125.7005021,34.40629977,36.96595443
1,133.2871159,21.14430298,20.80612749
1,132.971815,21.22838875,20.94863458
1,133.8450332,21.52920204,20.05991477
1,153.4878543,51.43529998,25.76253009
1,153.0547185,50.65729721,25.94496023
1,152.9292766,51.89130715,26.03800796
1,152.22788,51.01633295,27.07210265
1,153.5044294,49.34115961,23.95720904
1,152.6962629,50.53510046,26.62636799
1,153.7482552,49.68472858,25.70622485
1,152.5550223,49.10427601,24.36772647
1,151.9429684,49.8413645,26.80215256
1,151.9611259,48.77576983,26.96245666
1,152.7519863,49.19091534,26.71301527
1,151.8222777,48.98646285,26.97021751
1,151.8582788,48.70771873,26.73122594
1,151.8949275,48.92638419,26.66299741
1,152.2797213,48.17929507,27.14674642
1,153.1202743,48.83901959,27.14964612
1,153.6336893,50.17099026,27.35466148
1,153.8215431,49.29020672,26.93262395
1,86.29489783,92.0987238,4.301414505
1,85.81734987,92.04335119,4.250304638
1,86.36840854,91.94379129,4.102630968
1,86.34944239,91.59407119,4.429524751
1,86.45730478,91.62552246,4.786385299
1,86.69103333,91.31990226,4.49179219
1,86.82605834,91.58196618,4.983220594
1,112.8569673,3.974246027,34.7958217
1,29.41599481,7.728711842,41.09219691
1,27.90770525,8.616519858,41.98481856
1,30.55160396,8.278378593,39.78136767
1,104.9115527,5.681831799,42.05976754
1,109.0625738,5.682529106,37.43771805
1,107.0766502,6.039993378,38.36092839
1,111.2658692,5.810920947,34.88630418
1,105.0086764,5.778278485,41.12825694
1,101.3087717,64.584535,29.24179413
1,101.1505589,64.81073568,29.21519664
1,100.5844325,64.68435772,29.61543281
1,101.2284952,64.57529207,29.5535068
1,100.7325197,64.90396413,29.42473835
1,100.9684428,64.66433073,29.60454267
1,102.834298,64.64675571,29.13705765
1,104.6001789,64.53575745,29.83524161
1,98.06796794,119.5657543,4.435697636
1,96.85292347,117.2098444,4.288492494
1,95.9026426,117.2667568,4.353131955
1,94.07387226,115.7727343,4.248030673
1,93.86371795,116.3659377,4.702750301
1,93.64482388,116.7019575,4.766533864
1,93.64897035,117.1007778,4.529244592
1,93.44932984,117.7718012,5.061434368
1,93.17287527,117.6847353,4.365322837
1,93.26342097,118.3264344,4.548250935
1,92.57050172,118.4118749,3.680444407
1,93.31744359,118.7488167,4.535510011
1,93.16314209,118.3256383,4.592745469
1,93.57259065,117.9581673,4.364929576
1,93.48369438,118.2669737,4.502250441
1,93.31934534,117.9552509,4.298294215
1,94.08247036,118.1228117,4.021794468
1,94.62776066,118.7039222,4.32865866
1,94.96146188,118.6420964,4.254870436
1,93.13174909,120.1801672,3.702577784
1,110.5959673,40.15937352,47.42232372
1,111.6125933,39.08640504,46.86472767
1,111.9297694,39.0076909,46.89954814
1,84.94309837,54.39131665,54.02073203
1,84.47270413,54.64087484,54.23407354
1,84.27393748,54.588908,54.83286397
1,84.51011162,54.80496318,54.65961524
1,55.22349868,73.61941576,22.99400065
1,55.6062412,72.99066545,23.20368632
1,55.26766304,72.99259406,23.11163312
1,55.14539963,73.12049023,23.5855344
1,56.75985877,73.19532161,22.90375681
1,61.91452317,22.54352651,40.11383127
1,59.96709963,22.99700577,40.2914917
1,63.81487688,23.24289604,37.46284114
1,63.9230301,23.28973859,36.80226821
1,65.21620105,22.84047904,35.79241651
1,65.58228497,23.06038041,35.17935834
1,66.65768938,23.02230198,34.7287918
1,64.46489723,23.13590014,35.92660822
1,63.95328151,22.5789567,36.51667203
1,62.96739177,22.8944667,36.64915553
1,64.06852776,22.79941162,36.28004753
1,64.08879929,22.84546388,35.97612681
1,63.73643376,22.45168865,35.93732677
1,62.55278902,22.54888167,36.69167619
1,64.8622606,22.78144967,34.97784674
1,64.34440043,22.56725778,35.58967071
1,64.536746,22.68729231,35.600009
1,64.5338963,22.53054765,35.72279894
1,64.52803828,22.19973615,35.62751457
1,62.81654443,22.47364519,37.28809163
1,62.00570326,22.66814647,37.95997285
1,63.68887782,22.61079234,37.2360181
1,63.54330622,22.51278462,36.67232787
1,64.27008375,22.09687494,37.80140538
1,88.23924699,43.93719417,50.16270944
1,87.75437133,43.87108208,50.83499561
1,87.50128432,44.10393157,50.60945353
1,87.51408059,43.86091907,50.22675205
1,87.38669439,44.09675764,50.51535762
1,129.0083985,34.32317358,37.00916098
1,127.4262089,33.80148084,37.11775756
1,128.0811274,33.8119231,36.37854581
1,127.9973731,33.25729961,36.580681
1,126.8302746,33.68580731,36.88476457
1,127.4085223,33.37034418,36.66295992
1,126.8659178,34.13249292,37.09157974
1,127.6575396,33.94699676,36.51039736
1,127.075378,34.19410484,36.7645475
1,126.3363417,33.9353464,37.04504023
1,127.5945744,33.98911388,35.71240214
1,126.3431935,34.03652129,36.76068099
1,124.9565866,34.565436,37.94794578
1,126.1614945,34.32449401,37.12121273
1,126.115818,34.53629264,37.10127935
1,125.4000752,34.57695676,37.06423493
1,134.7040735,21.19626932,19.16419272
1,133.2938319,21.14851681,20.43123851
1,152.0021463,50.60963616,26.45438433
1,152.9737755,50.95699902,25.86267717
1,151.6484003,48.94494473,26.16053482
1,151.9715636,49.16337794,26.67665205
1,151.9994868,49.22877945,25.94696953
1,151.3279401,48.04361107,25.85324346
1,150.4627069,48.14825851,27.18019475
1,150.6022791,48.77366354,27.18364509
1,151.1459049,48.14473327,26.53598964
1,151.8785669,48.8442581,27.17854191
1,151.1350186,48.57708457,26.8693983
1,152.0530574,49.52465842,26.64615888
1,151.9417464,49.48695273,27.35279346
1,152.7482465,49.58296357,26.92292986
1,152.6266092,49.0372147,26.94244888
1,153.4110626,49.70750007,26.5234423
1,153.2227957,50.11684376,26.96491385
1,153.8634549,49.33971736,27.29396681
1,153.2444298,48.58066027,27.05572567
1,86.1672825,91.85449644,4.066393599
1,86.35490042,91.91879247,4.331658259
1,86.08616882,91.55514736,4.287977499
1,86.43396058,91.49396928,4.693665287
1,86.3941905,91.52613591,5.007565369
1,86.57238659,91.24770737,4.656691533
1,87.04583078,91.6484521,4.49348391
1,25.83471333,8.669140585,45.27239388
1,27.77709863,8.336233154,42.01178281
1,27.10383986,8.077068963,42.67187663
1,24.8403795,8.352162277,44.58683749
1,24.2483845,8.174115653,45.74809207
1,26.0571703,8.250488731,43.92192547
1,25.49961354,8.078290726,44.84534513
1,26.5579891,8.343395281,43.42817821
1,26.84097554,7.633274326,42.62279479
1,100.7358309,64.24743544,29.44235802
1,101.1700504,64.42266096,29.73399928
1,100.6491763,64.60401405,30.10147239
1,100.4584481,63.78014995,29.46847502
1,101.1295506,64.8450616,29.26123551
1,101.0790815,64.55879305,29.56708645
1,100.4989009,64.65263281,29.93123648
1,103.0034473,64.20681727,28.1441199
1,98.04662958,119.1375016,5.562139888
1,98.8113104,118.2908972,5.109682413
1,95.42591855,117.0677545,4.227012582
1,94.80285471,116.0165186,3.942876422
1,93.67739214,116.1888316,4.170690165
1,93.74115071,116.8553539,4.471331644
1,92.70547013,117.4539688,3.977543529
1,93.43521145,117.5864593,4.357862443
1,92.91060278,118.4332992,4.202990201
1,93.21790783,118.1444197,4.810825879
1,93.26957184,118.4190298,4.267242824
1,92.82753956,118.4367022,4.114278542
1,93.20832073,118.931959,4.028382073
1,93.56731725,118.4082198,4.359983643
1,93.90332067,118.3004398,4.245581185
1,94.43814207,118.0958694,4.505922861
1,94.48525639,118.8220362,4.09131109
1,94.50074265,118.7853372,4.344563963
1,93.75435381,119.2425584,4.05302687
1,94.18536859,120.6755071,3.236633594
1,110.3714395,39.93091356,47.30472103
1,111.5420635,39.42729518,47.06848613
1,111.946897,39.45220019,46.89993154
1,85.43183721,54.40238422,53.13399408
1,84.91647056,54.62904614,54.05933886
1,84.68939424,54.46200133,54.09749888
1,84.70986552,54.68222179,54.29372906
1,53.9773773,73.03985181,22.65962119
1,54.73865796,72.90902219,23.18715983
1,55.0206593,73.04806644,23.37963996
1,55.49130366,72.97766511,22.89175781
1,56.31223315,74.03104195,22.96120282
1,60.96309334,23.06401842,39.6066734
1,60.94949309,23.03479158,39.62878025
1,62.6855558,23.21472973,38.00492891
1,64.05336199,23.55485335,36.58184652
1,65.43040248,23.16426043,35.51081862
1,64.58351085,22.80092312,36.14193512
1,65.75550393,22.93486148,35.3297402
1,63.58382208,22.46041309,36.63315843
1,63.96796908,22.31109813,36.30892183
1,61.66993691,22.92902277,37.98222638
1,63.00780256,22.77308385,36.98969341
1,63.76368441,22.65046891,36.09512794
1,64.48661368,22.99825055,35.11728092
1,63.59217823,22.54504219,36.23593383
1,64.10313299,22.65977228,35.95511033
1,64.55115931,22.60416134,35.5143052
1,64.07978991,22.72093627,36.27500455
1,62.99527205,22.44226142,37.19075108
1,62.18227199,22.36593519,38.13056543
1,60.59171104,22.51513648,39.20481038
1,60.52125356,22.26587891,38.84707409
1,63.09220512,22.46518029,36.98976708
1,63.63203126,22.37855203,36.85044851
1,88.14425551,44.15839918,50.27631906
1,88.11242391,44.10215753,50.54808779
1,87.90833801,44.03529688,50.12102885
1,88.12898171,43.8408466,50.02825536
1,88.25247413,43.7805185,50.27766269
1,88.04401797,43.85783573,50.30257737
1,88.95562343,43.56014654,48.73309396
1,128.0985179,34.29038916,35.20098726
1,128.0050159,33.47472753,36.44015394
1,126.7667791,33.72019294,37.15162291
1,126.7246163,34.03933413,37.13784971
1,126.7177204,34.19946134,37.03981883
1,128.0025537,33.72385009,35.9940523
1,127.99964,34.20584335,36.22643842
1,127.3344026,33.94394501,36.57250538
1,127.6995995,34.01603064,36.40933849
1,126.2744805,34.09995937,36.79342576
1,126.771149,34.38181864,36.66645457
1,126.1296783,34.68820122,36.44750581
1,125.6291796,34.41877992,37.39848678
1,124.8575998,33.66240761,38.34672856
1,73.18017952,118.9125469,43.19166831
1,71.57246222,119.4082229,43.80798748
1,70.79686432,118.9242373,43.74444603
1,151.1077744,48.38663166,26.34556644
1,152.0696193,48.06220997,26.33640551
1,151.0352256,48.10390295,27.1072482
1,150.503567,49.52745044,27.62041848
1,151.3757109,49.04977869,26.22793763
1,151.4022122,50.11783755,26.98999366
1,152.7439195,49.88830342,26.19359272
1,152.2151779,49.81991165,27.00057028
1,152.7801472,50.17461791,26.46458884
1,152.980139,48.90644163,25.60623753
1,152.5659695,49.40797406,26.64853472
1,153.1387165,49.30417022,26.50647051
1,152.7293961,49.57641669,27.07190923
1,152.7042266,49.59619401,26.88055677
1,152.5160064,49.69343964,26.78183543
1,153.5078273,49.07049813,26.64798985
1,152.5649367,49.10619881,28.0823508
1,153.2050648,49.0905544,27.46462229
1,153.4669776,49.50589475,26.14213953
1,86.41642144,91.72852624,3.857136981
1,86.22549814,91.3651002,4.498080818
1,86.14449639,91.42723099,4.441657273
1,86.16446246,91.47222734,4.638563799
1,86.56128409,91.49239822,4.739718194
1,86.18369935,91.02266067,4.785639876
1,30.53538652,8.654991888,39.36184866
1,27.68841269,7.904760699,42.46201252
1,25.03966526,8.466731335,44.94466989
1,25.50838139,8.07011411,44.11378049
1,26.85850201,7.964653418,43.15545415
1,26.17423465,8.364779796,43.29906878
1,19.59679359,8.242988631,50.0990842
1,21.9375806,8.066304676,47.36058255
1,20.14902803,8.909502942,49.05764015
1,20.46976425,8.149884771,47.70477313
1,101.3204743,64.70349536,29.46602305
1,100.6499769,64.32240355,29.753221
1,100.5444935,64.63543089,29.77072208
1,100.5538891,64.64695901,29.82508235
1,100.61435,64.70835742,30.00356782
1,101.0802514,64.90299077,29.06207713
1,101.5445057,64.73038504,28.87545048
1,78.38702771,136.9480535,17.08627262
1,78.9031234,136.4199709,16.41704278
1,97.6913012,120.3259685,5.513812381
1,97.31570238,118.3172226,4.351507738
1,94.27099778,115.8435871,4.368513611
1,94.13990867,117.031802,4.681153168
1,92.93322436,117.3218077,4.497357513
1,93.86329627,117.8572124,4.996636423
1,93.00902825,118.2015396,4.646485446
1,93.38222188,118.5041408,4.634102706
1,92.96095723,118.3742113,4.374212547
1,93.06921158,118.6700219,4.369617367
1,93.53391917,118.5925112,4.448235467
1,93.3704899,118.7168473,4.356501781
1,93.85322692,118.1486207,4.347358176
1,93.93195747,118.4103426,4.589395292
1,93.687141,118.363149,4.357143709
1,94.45295094,118.5045151,4.485718169
1,94.50174984,118.9089189,4.308525592
1,93.47709236,119.7552188,3.970768678
1,94.08517563,119.9183138,4.189499444
1,110.771812,40.04077929,47.24888827
1,111.5464141,39.5679375,47.09728931
1,113.1793244,38.67876682,46.49958416
1,84.25999363,54.8839989,54.25497837
1,84.13299117,54.8663521,53.4828932
1,84.43901373,54.64877846,53.25217837
1,83.81499125,54.5390746,53.92834389
1,54.96171952,73.09074808,22.69117405
1,54.40669324,72.7043887,22.79527361
1,54.3848922,73.23074508,23.54164061
1,55.38562368,73.57952397,23.86730346
1,56.31591194,74.07532933,22.98396819
1,61.65857751,22.86318357,38.85810857
1,60.77497019,22.87331233,39.29966383
1,63.1101939,23.06009717,37.94171666
1,66.41573508,23.81938039,35.11567042
1,66.68524798,23.28241426,34.41914213
1,67.1190262,23.72150641,33.96926576
1,67.54604403,23.25653904,33.28979833
1,64.98554739,22.37902289,35.4835158
1,63.47325142,23.198027,36.37674247
1,64.14914166,23.69187005,35.56917548
1,63.30590698,23.43738413,36.2621483
1,62.60580206,22.51702426,36.77142358
1,64.63417245,22.59488673,35.58452384
1,62.79347955,22.15392373,36.06315629
1,63.18127937,22.71846847,36.41987911
1,64.74074893,22.49176457,36.35565582
1,60.78164539,22.31045505,39.38933523
1,63.40041162,22.5878992,37.43376032
1,61.283702,22.32739871,38.91520262
1,63.44354584,22.56166113,36.72818324
1,60.21383167,22.63357733,38.55120181
1,62.58834605,22.22381938,37.35317861
1,88.51171215,43.7423661,49.69755648
1,88.04660121,43.81739205,49.70954738
1,87.35693002,44.12871108,49.91577581
1,87.94728795,43.78385342,49.84931589
1,87.64522069,43.95719334,49.81895397
1,88.06424612,43.92553929,49.147229
1,88.03511596,43.70915137,49.36901802
1,87.66733333,43.84961877,50.07425996
1,128.8921402,33.52011957,35.69150926
1,128.0303401,33.70992889,36.26092095
1,127.3418159,33.29648312,36.33270947
1,126.6706928,34.42849786,36.76006288
1,127.822653,33.86549327,36.20804376
1,127.8208427,34.1498172,36.69427073
1,127.5153001,34.03385815,36.33279699
1,126.7223361,34.15398801,36.60967181
1,127.2002614,34.45820616,35.98324836
1,127.3574188,34.25224061,35.46102873
1,126.2241375,34.13723372,36.45447134
1,125.7252106,34.42210252,37.35981242
1,125.624764,33.24469176,37.62418636
1,71.90790868,119.0816062,44.37252181
1,71.27142023,118.8713836,44.57426702
1,70.30924597,119.0064323,44.45163403
1,71.54052107,119.1143468,43.47137274
1,153.0115081,51.91141507,25.33345299
1,152.8478421,52.06804142,25.97664607
1,145.9487873,141.695454,55.57485315
1,152.9864934,50.85211447,26.30847374
1,153.9352021,51.01048399,25.47296978
1,153.3587095,50.35280686,25.92968754
1,152.7056026,50.38648789,26.79060753
1,152.6058702,49.58722774,26.38858662
1,152.8723607,50.00003096,26.41930679
1,153.2635833,48.56432504,24.62230598
1,153.0528044,50.03296867,26.30994462
1,152.8409577,50.28014958,26.48388053
1,152.7165645,49.64834005,27.17249657
1,153.1178886,49.5632885,26.7691034
1,153.1302232,49.26863733,25.89990848
1,153.2595719,49.53324683,27.0754678
1,153.7210872,49.66860684,27.11013121
1,154.4484249,50.29293571,26.1220513
1,87.22331671,91.76913259,4.166291216
1,86.48594327,91.62844204,4.082135708
1,86.56841788,91.47983345,4.418049491
1,86.70173209,91.82365403,4.157941393
1,86.29942876,91.01359843,4.323828391
1,86.68331111,91.57392684,4.601714656
1,86.94825985,91.3925137,4.833001145
1,28.80429274,8.756076664,41.08915815
1,23.82518135,8.629348112,45.48333537
1,23.4289323,8.772160204,45.48977784
1,24.73651494,8.652670955,44.3672673
1,22.54135504,8.629774392,46.33110947
1,19.67878318,8.644539064,49.37473928
1,18.30653247,8.296649916,50.40492878
1,18.28166485,8.134067634,50.65406382
1,16.26264771,8.241847541,52.83351632
1,18.29326919,8.213839354,49.72257908
1,101.596495,64.67940069,29.48923147
1,101.4798679,64.57482536,29.99894376
1,100.6978583,64.4040033,30.46883798
1,102.0493954,64.93536295,30.31021671
1,73.28757305,136.8046638,14.20596655
1,74.04013364,136.5613688,14.9768409
1,74.3489881,136.2040986,15.16143421
1,75.48256923,135.589663,14.72117844
1,74.45328632,135.9483986,14.47559101
1,75.14205435,135.7456416,14.94038846
1,97.89561367,120.1574454,5.063673913
1,94.50591001,116.2879424,3.683409517
1,93.36128712,117.6521274,4.63819492
1,93.07383402,117.7851283,4.399366004
1,92.45444083,118.4597695,5.04616722
1,92.91714005,118.10678,4.558036857
1,92.60426694,118.5252742,4.231820948
1,92.94033068,118.7621596,4.514456917
1,92.98978569,118.9218357,4.309071794
1,93.08581334,118.4001687,4.546537792
1,93.59684161,118.5426175,4.495980527
1,93.54478883,118.6025431,4.378301482
1,93.71110083,118.2128233,4.584225879
1,94.3319534,118.3884708,4.234865973
