Phase,Phi1,Phi,Phi2
1,87.88815513,91.83232688,4.484116934
1,87.86567339,91.94311911,4.07521791
1,111.8278188,5.23889915,35.59019966
1,115.8305744,5.292306197,31.68829384
1,111.4252156,5.374299815,36.0285168
1,113.7321996,5.028769993,33.92913698
1,116.7340994,5.366994798,30.96254609
1,115.2821564,5.340448266,32.37280814
1,109.5452316,5.542953848,37.42228916
1,110.1097904,5.591912326,36.78892176
1,110.0269494,5.410911443,37.13745891
1,119.3765713,5.266738844,27.59042893
1,114.1734881,5.447504848,32.94253511
1,117.0469657,5.595826769,30.22093522
1,120.0634444,5.249924447,27.6588869
1,111.5252544,5.539621871,35.94204037
1,102.8927653,64.69692548,29.47048966
1,102.7832555,64.84601821,29.90812372
1,104.2693135,64.83888157,29.72620911
1,105.2367561,64.72074439,29.06153979
1,103.8353415,64.43964337,29.35574777
1,105.1452569,64.97889641,29.49768979
1,103.3726794,64.70967892,29.91758194
1,94.91058364,117.9401744,4.661953462
1,94.13925221,117.5804484,5.051894481
1,94.37330833,117.8008722,4.889606359
1,94.25158423,117.9700018,4.892768706
1,94.34847182,117.7566762,5.103241335
1,94.01860812,117.6254393,4.911030212
1,93.94321723,117.7721552,4.852359969
1,94.03669835,117.6566833,5.07975509
1,94.20544434,118.0817057,5.00200424
1,93.66971706,118.1749157,4.6762752
1,93.91687793,117.8997102,4.778572242
1,94.00362288,118.0726455,4.784693986
1,93.91521219,117.8205636,4.90317404
1,46.91282771,79.24108806,8.144816075
1,46.95444004,79.19283582,7.986010443
1,47.27219231,79.44276471,8.496084815
1,47.20566669,79.09843889,8.047250416
1,47.19949313,79.07506307,7.873642721
1,46.90833282,79.3818987,7.86423551
1,47.81502078,79.25699186,8.262107352
1,47.8190059,79.00968406,8.091874244
1,87.16260691,54.49277535,53.52333617
1,86.83095162,54.56752944,53.77844674
1,86.62489535,54.72881839,54.07352554
1,86.96131634,54.58800903,53.93150597
1,86.74745679,54.72785547,53.98348071
1,86.994035,55.10742057,54.17411178
1,86.83250801,54.09305071,54.14125552
1,120.5724396,134.1122391,10.3792683
1,121.3845558,133.9178294,10.82724918
1,120.5430012,133.5028666,10.40397421
1,120.7878815,134.077428,10.63556977
1,120.2515246,133.8663561,10.23950157
1,119.9379241,133.8635577,9.937405331
1,64.64308032,22.27621556,38.1573521
1,63.04511792,22.35829614,38.86734776
1,62.89912702,22.42762946,38.79065621
1,64.20994374,22.59078083,37.8402769
1,62.08469892,22.13592042,39.38245741
1,61.8234721,22.22382746,39.45329724
1,61.88592409,22.26922686,39.29947979
1,62.35202569,22.12995126,38.79172439
1,62.84666545,22.39277678,38.28526566
1,62.55485723,22.16583824,38.77826963
1,64.57919494,22.44651235,36.8577745
1,63.1338739,22.28296388,38.19860861
1,65.2410944,22.80778267,36.27333666
1,62.91997257,22.1878887,38.2404547
1,63.78586658,22.28786591,37.54728394
1,62.76212359,22.40975378,38.06657742
1,63.55491615,22.19097661,37.37076683
1,62.70893053,22.5675434,38.38800313
1,63.33277353,22.42911616,37.83936723
1,63.33545877,22.32452361,38.13460163
1,62.94193247,22.20960417,38.88653347
1,63.87873172,22.84766002,38.4112495
1,64.28982272,23.21745819,38.60518757
1,124.647267,34.20285209,38.23061367
1,126.3538154,34.19632028,38.51975043
1,125.4869941,33.37668815,38.7479385
1,125.6889304,33.28844807,38.86809065
1,125.7264764,33.71129994,38.27378662
1,125.3489599,33.56068505,38.61687476
1,125.9779476,33.97269799,37.97193615
1,125.6615363,33.87699189,38.29900203
1,124.9788877,33.75618773,38.41551732
1,125.4484874,33.62144478,37.89654447
1,124.6513359,33.59864481,38.70608718
1,125.5494377,33.76756395,38.0183015
1,124.9240473,33.9459511,38.51333581
1,124.7165458,33.87358321,38.3524469
1,124.5856293,34.19162575,38.31975421
1,132.6127499,20.58222713,22.19977224
1,131.8746216,20.63333026,22.97349326
1,132.9229081,20.18193711,21.9141127
1,131.0902339,20.54556401,23.36718913
1,132.595629,20.6533507,22.26239246
1,132.3775887,20.51457455,22.47658053
1,131.6718726,20.45854248,22.59720398
1,132.0097349,20.50531942,22.46913641
1,154.5397522,51.03420284,26.15423499
1,154.618899,49.8409262,26.7215237
1,155.2097011,50.49982866,26.47281661
1,154.9448251,50.78298873,25.97786661
1,155.6086552,50.36294863,26.44531627
1,155.2254962,49.81024272,25.13008134
1,155.3247001,50.27690574,26.94470716
1,155.0595195,50.09122751,26.19405048
1,154.7867523,50.63960663,26.66130497
1,154.9851641,50.54715661,26.57099245
1,154.8783582,50.07986105,26.6107895
1,155.1481734,50.04396193,26.54918984
1,154.9222589,49.23046242,25.14478495
1,154.8252837,50.38593404,26.66148652
1,155.9920659,50.47397828,26.8186619
1,155.4018593,49.81002226,26.83893838
1,155.368197,50.01964201,26.85393996
1,87.69553005,92.11866454,3.979490501
1,87.63556435,92.04373497,4.305681985
1,87.81555898,91.97079195,4.525509655
1,87.75384695,92.02252938,4.410367362
1,129.1348033,5.599871133,18.36614723
1,111.7765595,5.369637152,35.69270718
1,116.4892246,4.87629847,31.3688683
1,112.8584395,5.482055938,34.57353593
1,109.9759177,5.356509477,37.84526534
1,115.1595759,5.277752474,32.82859582
1,114.1805323,5.429158635,33.55762582
1,115.6538006,5.530756664,32.08491461
1,117.358238,5.648568047,30.22353953
1,113.5335123,5.754953175,33.77747956
1,119.6527567,5.088692751,27.91877922
1,108.9214278,5.668873854,38.24163854
1,117.8614195,5.223318035,29.77904052
1,102.932205,64.78529052,28.66200002
1,102.9041322,64.85523058,29.40801452
1,103.3620939,64.90778711,29.39175516
1,103.6699812,64.71083967,29.40086959
1,104.3073322,64.80176075,29.01671853
1,104.731053,64.76047276,29.04573835
1,103.8772292,64.49989455,29.21835013
1,103.9755025,64.77263618,28.68964254
1,94.32588129,117.9799576,4.568998719
1,94.18681922,118.1465123,5.28368167
1,94.18165813,117.6836767,5.08681651
1,94.30486412,117.6751457,4.801998729
1,94.21411687,117.6696769,5.344472452
1,94.23761253,117.8102492,5.209360854
1,93.73969973,117.0617569,4.653584396
1,94.07479366,117.8489949,4.866101907
1,93.74857687,117.6697877,4.906797766
1,94.14140024,117.8600794,4.770200523
1,94.21700446,118.1003505,4.824736557
1,94.0722088,117.9809626,4.949201075
1,94.15154089,118.4612467,4.706335573
1,94.33826004,118.0386526,4.690468646
1,47.42138022,79.25778498,8.54470173
1,46.98389186,79.28470848,8.235540016
1,46.7777066,79.30646144,8.0739475
1,47.00359152,79.14175043,7.909239355
1,47.37396291,79.25942873,8.280589394
1,47.63194721,79.16420214,8.395756319
1,47.68059527,79.06711645,8.645250767
1,86.49576576,54.27020981,53.90959775
1,86.86853705,54.86117481,53.73827782
1,87.18621937,54.69336614,53.63010991
1,86.84540513,54.11399094,53.98022669
1,87.10174664,54.42223109,53.83663634
1,86.90735099,54.70711482,53.69731659
1,86.67209711,54.9891114,53.91015018
1,121.1265757,134.319777,10.65138243
1,120.3873643,134.0143289,10.68450934
1,120.6974728,133.5890264,10.53271049
1,120.9805019,133.621375,10.42443943
1,120.6913129,133.6267458,10.449527
1,62.01789391,22.49711708,40.4313657
1,63.17159861,22.34867323,39.28702364
1,64.31792716,22.34143657,37.85352403
1,64.56761053,22.63192075,37.34889915
1,63.25711653,22.28339119,38.50519598
1,62.37278475,22.53921671,39.17135156
1,63.21418804,22.60374487,38.4617392
1,61.29666056,22.27445118,40.28021613
1,61.95764944,22.27181771,39.34020782
1,62.83466287,22.52962271,38.77299216
1,62.44877987,22.62590109,38.82077115
1,62.70037278,22.40796471,38.5108911
1,62.73993314,22.11881472,38.72364313
1,64.34580484,22.06746697,36.84066152
1,62.28923634,22.61475288,38.65503971
1,63.37685092,22.44791469,37.62674297
1,62.83758673,22.32615443,38.4915259
1,63.70136619,22.54329123,37.59260353
1,63.13664747,22.51592837,38.0156888
1,63.42967755,22.11876959,38.01142621
1,63.48061291,22.26224537,38.22127371
1,62.94303808,22.79962882,38.77440858
1,63.12648697,22.74357392,38.85951976
1,64.03079049,23.06387046,39.65095207
1,125.3441398,33.93813974,39.23614833
1,123.8047767,33.97232433,39.17796947
1,125.6271659,33.60892119,38.70470403
1,126.4850276,33.02143216,37.75945832
1,125.3663415,33.89793248,38.67209051
1,125.240612,33.53526155,38.53354798
1,125.2268859,33.84532214,38.70763497
1,125.2324587,33.6052906,38.38907759
1,124.7646667,33.92620715,38.83045467
1,125.481125,33.83851582,38.32478814
1,125.4230428,33.75748437,38.22818154
1,124.8704484,33.86909901,38.48105831
1,124.9875623,34.24513541,38.13831212
1,124.3518917,34.13860333,38.56810457
1,124.7328401,33.88412552,38.50099367
1,125.4540145,33.90283403,37.46133474
1,133.1900479,20.81503364,21.67767145
1,132.373325,20.50255115,22.31988231
1,131.9478538,20.61434389,22.58357919
1,131.9992027,20.61291604,22.43368298
1,132.4553379,20.48972925,22.23814606
1,132.2359886,20.23223337,22.50617375
1,154.8375364,51.2200199,26.45376029
1,154.8247254,50.04369578,25.93885043
1,154.8300781,50.54977889,26.54685821
1,154.068925,49.86767427,27.15057189
1,154.7278274,50.29771363,26.76326252
1,155.0505933,50.69701811,26.54866517
1,155.4112962,48.37542059,24.58044823
1,155.5805581,50.05138237,26.791543
1,155.3991264,50.10605512,26.65061582
1,155.2509505,50.42832026,26.6368027
1,154.9935148,50.22277786,26.6434945
1,154.3729504,50.15029824,26.84436364
1,155.0588311,49.90823569,26.51081167
1,155.0760547,49.79105589,26.31886637
1,154.9650007,49.97137981,26.59993794
1,155.0270661,50.30584927,26.84884078
1,156.0358598,50.01689182,26.95556833
1,155.8872761,50.16631009,26.59154628
1,87.90432561,92.13384391,4.522326232
1,87.7604666,91.79837327,4.370528106
1,87.96486166,92.06426027,3.966321854
1,87.49563368,92.01472628,4.520200504
1,87.52173919,91.82111409,4.25309217
1,116.6436273,5.342863804,30.52273514
1,114.2507839,5.377362708,33.26956859
1,110.2125551,5.331701864,37.86092213
1,113.0070983,5.566076537,34.65868714
1,109.5910378,5.820760659,37.95634967
1,113.3929347,5.622005504,33.94765746
1,114.0686347,5.320010078,33.58100483
1,120.0249815,5.643092333,27.43986155
1,116.9959571,5.471027249,30.84398613
1,112.799969,5.489430512,34.97491936
1,119.5349831,4.95192614,28.36632451
1,113.6986987,5.729666541,34.2117339
1,102.928301,64.25147292,29.34313043
1,103.1651593,64.9287814,29.02364464
1,103.2813526,64.6650634,29.03336678
1,103.3792748,64.57164633,29.30538065
1,103.5534528,64.68616673,29.53436653
1,104.2217798,64.50592344,29.00490376
1,103.4548112,64.65662504,28.83796519
1,103.9197354,65.08905878,28.26787693
1,93.38001013,117.6034375,4.631894964
1,94.57707429,117.617397,4.80214342
1,94.4532762,117.4060474,4.805156175
1,94.42099252,117.6367024,4.875451266
1,94.00376636,118.1710698,4.834984387
1,94.21935286,117.6497007,5.036467968
1,94.23224096,117.8795115,5.105329632
1,94.08500234,117.714079,4.836105515
1,93.96668256,118.0353034,4.549717579
1,93.77215003,117.6568956,4.751442466
1,93.89158719,118.0281168,5.106906313
1,93.91796757,117.9953646,4.807604586
1,94.06957662,118.0792082,4.769618537
1,94.53707816,118.2275358,5.057054763
1,94.76916439,118.2642099,4.539472293
1,94.1963511,117.8420717,4.905268764
1,47.74273947,79.90128475,7.469919379
1,47.05785128,79.41399164,8.128709772
1,47.4286489,79.07943689,7.717255004
1,48.10247061,78.90253598,8.105353433
1,109.0285976,41.45463491,47.8494068
1,87.40084945,54.62041395,53.19254842
1,87.37906898,54.98467504,53.54945394
1,86.95440961,54.67819745,53.73190902
1,86.85765742,54.32446198,53.5872935
1,87.30853545,54.52937764,53.77616674
1,86.82751571,54.49376871,53.71647866
1,87.27811539,54.93066797,53.41657398
1,120.1898845,134.0763344,10.12062338
1,121.2114673,133.7374194,10.56859101
1,120.9720801,133.5727556,10.46551336
1,121.2209454,133.6648757,10.48891555
1,64.47974587,22.64556265,37.81507654
1,62.61742994,22.31954719,39.61990913
1,63.0581654,22.39232631,39.07716105
1,64.92465373,22.34798127,37.28797622
1,63.24097662,22.36838237,38.33920601
1,63.01285738,22.11498297,38.86069448
1,62.44075433,22.21465925,39.09945639
1,62.43681398,22.74994982,38.96088022
1,62.11857405,22.37769409,39.33334647
1,63.97354637,22.70360489,37.97997507
1,63.18821786,22.41935293,38.0106562
1,62.85875688,22.36677567,38.50090918
1,63.50663405,22.25646475,38.15644641
1,62.35945647,22.21389762,38.96435666
1,63.47798853,22.19653283,37.59330226
1,62.98664384,22.41678044,38.56214488
1,62.91574637,22.24758953,38.33557667
1,62.77552337,22.36628092,38.23111178
1,63.13597828,22.49122263,38.26169236
1,62.95809325,22.29383377,38.45020145
1,63.04135089,22.46207132,38.66336767
1,64.24968461,22.51631199,37.45054618
1,63.16858372,22.52072094,38.55888642
1,62.83439241,22.30109184,40.22323364
1,123.9554444,33.69349572,38.89368922
1,124.9743561,34.30482893,39.56700875
1,125.0967778,33.92377003,39.56191574
1,125.537795,33.68059002,39.16806785
1,126.0345798,33.7100996,38.31670973
1,124.9048382,33.46154001,38.77787638
1,125.0132998,33.8560937,38.65938731
1,126.142048,33.49334564,37.91835309
1,125.6596314,34.07255909,37.98253916
1,125.9655914,33.76078776,37.62405368
1,125.3484915,33.81906044,38.25458323
1,124.6624605,33.67538467,38.68118003
1,125.0806173,33.98642428,38.47878514
1,125.3096071,33.89823967,37.96455116
1,124.6398949,34.15305454,38.13544962
1,124.808517,34.37827482,38.2647038
1,124.3678009,34.1369491,38.56477145
1,123.9111769,34.19003453,38.69189457
1,132.4495926,20.75988006,22.34955267
1,131.7257765,20.67553643,23.09782036
1,132.687409,20.75193758,21.9568799
1,131.5833568,20.75120369,22.7853979
1,132.3248631,20.74388364,22.05785168
1,155.1534407,50.28261801,26.62523339
1,154.9283147,50.45556532,25.58880874
1,154.7387554,49.23349182,25.28930789
1,154.8315291,50.76221761,26.1805081
1,154.8740268,50.56890397,26.88514664
1,155.4678365,50.26094848,26.27570684
1,154.785695,50.11719989,26.65861027
1,155.1872306,50.50494277,26.56112605
1,155.0506518,50.66629476,26.91217155
1,155.2016757,49.58354813,25.5919111
1,155.3086103,49.67443654,25.52384491
1,155.0804961,50.01921168,26.3420186
1,155.6416558,50.31030419,26.24140351
1,155.6355933,49.98742334,25.8367041
1,155.4628077,49.94909797,26.62264604
1,155.4369535,49.95845807,26.69301903
1,155.6713653,50.29161991,27.36617153
1,155.5180266,49.84770591,26.41063772
1,88.01056364,91.99017269,4.160571051
1,87.59034163,91.83934848,4.20877965
1,87.77311338,91.93463371,4.440488813
1,87.77616703,91.95428611,4.570222018
1,87.90426109,91.84053969,4.418937893
1,115.0755361,5.634329117,32.05507713
1,113.3680412,5.053598098,34.21497899
1,117.8448613,5.175044169,29.38319255
1,113.7745514,5.624684365,33.77388015
1,112.576085,5.513884954,34.70265505
1,113.345872,5.638843837,34.32672094
1,112.1563708,5.397045533,35.34912254
1,120.1702166,5.21397755,27.56215287
1,114.3184473,5.609016776,33.16747359
1,115.0337486,5.347929977,32.76947467
1,112.3863973,5.714418225,35.8179264
1,103.6113616,64.92888154,29.45134256
1,102.4661635,64.99230384,29.44614322
1,102.6887287,64.64644463,29.18971628
1,103.3167148,64.84115307,29.65155901
1,103.2457248,64.89717634,29.25971383
1,103.2714654,64.84128926,29.68001643
1,105.1886696,64.98201983,28.89908653
1,103.9677635,64.48716032,29.70767572
1,95.44440315,118.4181543,4.346344127
1,93.81560595,117.3400519,5.064386711
1,94.28810041,117.2180785,4.255331481
1,94.5761526,117.2237779,4.86746277
1,94.01832514,117.1103566,4.734782489
1,94.4562329,117.866321,5.33618623
1,94.14357108,117.5822125,4.920393808
1,93.89533684,117.8021452,4.849921448
1,94.07611148,117.5468768,4.874080359
1,93.89525718,117.8549684,4.438660631
1,94.32457645,117.758386,4.973468907
1,94.02024356,117.5423898,4.633833707
1,94.17472471,117.8831486,4.811548545
1,94.23668328,117.9290907,4.921597247
1,94.34394147,117.8788149,4.74736054
1,94.52051356,117.9183966,4.870552737
1,94.60248885,117.9347322,4.805817669
1,94.75457187,118.0358257,3.683217836
1,94.34487061,117.8007776,4.316567556
1,47.79306432,79.2889046,8.112557542
1,110.0030506,41.34486629,47.89352159
1,109.0487722,41.46508776,48.29972137
1,87.33749372,54.51956718,53.45326494
1,87.30203392,54.88976728,53.45175235
1,87.13766104,54.75844373,54.01686458
1,87.00761684,54.59428697,54.12763254
1,86.99492503,54.57773801,54.02431072
1,57.76203568,73.92987355,21.98048466
1,56.79088009,72.98052361,22.82900633
1,56.76610604,72.73350969,22.68512872
1,56.64392167,72.95489727,22.62235308
1,121.1688485,133.7397282,10.56657325
1,62.87682302,22.33833973,39.94927194
1,62.03492995,22.16103232,40.05760884
1,62.87933483,22.25085662,39.55525743
1,63.87565268,22.26853688,38.54869467
1,63.6459582,22.32200574,38.49900919
1,63.42764993,22.51990064,38.26575014
1,62.66048517,22.14449328,39.35778052
1,63.00633652,22.38405085,38.57772896
1,61.69385309,22.23226196,39.61626793
1,62.77462216,22.12517701,38.52250417
1,61.49668235,22.14687616,39.84877412
1,62.28022696,22.45565257,38.85184344
1,62.67629226,22.35364443,38.19474709
1,62.98868199,22.73662849,38.45850631
1,62.67125332,22.80813258,38.63423081
1,63.92965719,22.56799335,37.86123875
1,67.34865673,21.85450811,33.59565898
1,63.5908487,22.31279008,38.12244312
1,62.95966799,22.46305126,38.37138184
1,62.82002364,22.24388839,38.40196289
1,62.77676576,22.57704356,39.01349514
1,62.9335464,22.33638015,38.76282506
1,62.69267511,22.33666207,39.20477574
1,63.89233949,22.37770579,38.55393558
1,89.07952766,43.80395583,50.29350026
1,89.6370558,44.03826572,50.16805614
1,89.04801312,43.71083016,50.26583367
1,125.2437175,33.95358151,38.45538835
1,126.6542011,33.37031965,37.46624144
1,126.9483282,33.6402292,37.61536397
1,125.2674638,33.83385107,38.91775358
1,125.3300493,34.04445468,38.46638158
1,125.6734759,34.00282366,38.16266437
1,125.645389,33.80978655,37.96432838
1,125.1069146,33.8236914,38.4874391
1,125.6017511,34.33821577,38.20998705
1,125.8845658,33.97310165,37.85843573
1,124.7363744,34.02078549,38.72511024
1,124.610216,34.06142852,38.5628524
1,124.2711967,34.25420467,38.75645202
1,124.3479504,34.1571861,38.54919326
1,124.4631928,34.26414497,38.33101335
1,124.43172,33.93734235,38.52946501
1,125.5141004,34.51947779,36.45548751
1,132.4182319,20.86221868,22.02961731
1,131.7236525,20.8089175,22.73829381
1,130.9376693,20.77065314,23.40115207
1,154.6239203,50.09867246,26.80040489
1,155.5309602,51.28296995,26.29194891
1,155.5240379,50.47488726,25.94177205
1,155.4442925,50.4700959,26.00083207
1,155.706272,49.71962608,24.81506432
1,155.6041823,50.7487253,26.45402809
1,155.8452585,50.36809225,25.75358306
1,155.4944003,50.13616545,26.0306275
1,154.210536,50.48680187,26.85692121
1,150.3599279,141.0426297,56.9311008
1,154.9255367,50.34692562,26.45615
1,154.814051,49.60416866,25.43947028
1,155.6024761,50.21995617,26.19808799
1,155.1939879,50.29993523,26.11167483
1,154.9500939,50.25458915,26.28226508
1,170.1361296,10.59862137,44.08317618
1,155.1201233,50.56673743,27.59305319
1,155.6902118,50.62295981,27.0083561
1,88.01208102,91.60682295,4.259872012
1,87.59283169,91.92125127,4.319161478
1,88.16920585,92.09177109,4.054972992
1,87.86019013,91.94060363,4.222914807
1,87.93015177,91.72649787,4.090604337
1,88.10364623,91.97574818,4.409877553
1,87.90177397,91.8887225,4.093015581
1,108.8765897,5.240484842,38.91698486
1,111.1564144,5.781351509,36.26712753
1,117.9640071,5.659000932,29.75059286
1,114.1392511,5.719887884,33.19796423
1,111.4867108,5.406242404,35.70776746
1,114.2595628,5.172620497,33.39166622
1,113.3984627,5.803276662,33.82718206
1,115.6442374,5.743765478,32.08908016
1,119.8800255,5.583517,27.8420579
1,103.7404671,64.64177019,28.97744678
1,102.8628822,64.64412047,29.43401127
1,102.8808185,64.30682692,29.22501956
1,102.5815712,64.76628997,29.66636428
1,102.9804125,64.70107214,29.24614174
1,103.1920414,64.3215843,29.6091481
1,103.2442936,64.81669436,29.61402796
1,102.6504619,64.51510174,29.83279896
1,104.4369001,64.75836484,28.20530966
1,94.89302426,118.1178323,4.907004702
1,95.16260408,117.0430501,5.010529066
1,94.3931955,117.006396,4.714337462
1,94.59754747,117.0859577,4.835263489
1,94.42673174,117.3897904,4.912624415
1,94.16038857,117.5738298,4.780892285
1,93.98264211,117.7226504,4.687000581
1,94.04694488,117.909869,4.534513125
1,93.88282265,117.8103635,4.781752735
1,94.21285057,117.7720869,4.924136456
1,94.06201506,117.8361762,5.075348536
1,93.82095713,118.0312328,4.581121017
1,94.40676462,117.8727614,4.518680686
1,94.3382567,117.7286907,4.797361158
1,94.14329168,117.5094428,4.489353067
1,94.32609143,118.2387611,4.539451217
1,94.26465671,117.5455315,4.350652352
1,94.97328084,118.004665,4.594132358
1,94.21258754,118.3590366,4.265977104
1,94.62206766,117.5121162,4.878629319
1,109.8162046,41.10001045,47.99745422
1,109.2152288,41.12889276,48.71392516
1,87.55585362,54.77504973,53.78818893
1,87.35667341,54.77270593,54.20366594
1,87.44038398,54.69943791,53.93732247
1,87.77133374,54.13936639,53.85170227
1,87.35715867,54.50726796,54.02532151
1,56.80189245,72.87857404,22.75511585
1,56.53910127,72.67808455,22.97730881
1,56.39155367,73.06980659,22.17643823
1,56.97617228,73.27686625,22.85301417
1,56.88763043,72.28303961,22.52209167
1,60.88056853,22.474425,40.84942668
1,61.93104092,22.45825103,39.91335349
1,62.41424865,22.72439922,39.23075269
1,64.25718711,22.24100046,38.19034968
1,63.50763335,22.2683199,38.59408578
1,63.53655733,22.08341145,38.43791449
1,62.6104413,22.40735117,38.98876547
1,63.74044353,22.32741325,38.25159283
1,61.62725702,22.49868679,39.68121177
1,62.91265613,22.26299072,38.49547657
1,64.61593026,22.71652593,37.32215531
1,62.2520109,22.09957415,38.68705627
1,62.48639576,22.37234719,38.82733565
1,62.94991434,22.51132896,38.67301821
1,62.36971246,22.14807655,38.98766023
1,63.26506895,22.46475649,38.2721314
1,63.39362668,22.80325576,37.99144752
1,62.5980166,22.55701676,39.08807511
1,62.89697299,22.26484973,38.57425211
1,63.1808627,22.66446006,38.46622948
1,64.84712255,22.84156883,37.23283778
1,62.54717671,22.68022417,38.98266808
1,64.58371816,22.5813186,37.24605244
1,63.21919227,22.07190629,39.53914007
1,89.39719198,43.86839066,51.1851349
1,89.54848179,43.78600986,50.87668981
1,89.40165171,44.01289491,51.0931375
1,124.9178168,34.34327401,40.00523014
1,126.7486754,33.69881322,38.43203472
1,125.2813155,33.90996886,38.45730265
1,124.9455065,33.97765954,38.33402855
1,126.132319,33.925712,37.89394726
1,125.0967701,33.75520721,38.44371407
1,124.8345358,33.80833525,38.68369687
1,125.2691315,33.74501394,38.32532158
1,125.2249605,33.61999737,38.45726485
1,125.4906985,33.86525225,38.23922102
1,125.3053824,34.35720419,38.38308097
1,124.734981,34.39479315,38.6801836
1,124.306436,34.32375022,38.47172142
1,125.0917197,34.42125504,38.14716747
1,124.6307459,34.25843782,38.41506213
1,124.0018116,34.31641327,38.44567804
1,124.1737651,34.367976,38.33252629
1,131.9162546,20.86757038,22.764859
1,131.6206887,20.78609187,23.07284701
1,132.4919174,21.09599018,22.12460149
1,155.4649095,50.880726,26.01178796
1,155.0182298,50.41713756,26.06210841
1,154.9134081,51.44939752,26.25767025
1,154.3837965,50.99379843,27.11695409
1,155.672015,49.14594094,24.05608427
1,154.9770986,50.59897589,26.6376427
1,156.274564,49.79735263,25.6734362
1,155.4258945,49.47722111,24.23833438
1,155.0469018,50.43045784,26.5555991
1,155.0500461,49.76815399,26.54788976
1,155.7673849,50.33181202,26.38074113
1,155.1171454,50.0571288,26.57162798
1,155.2778248,49.80983366,26.29523634
1,155.3152572,50.05666601,26.1690474
1,155.6312702,49.62122166,26.50165985
1,155.9067065,49.97614887,26.67332078
1,155.8418093,50.62165452,27.30319936
1,155.7515067,50.15418053,26.77273313
1,88.1318399,92.06453882,4.298589951
1,87.63693319,92.21469532,4.125095726
1,88.02435372,92.08525515,4.036375017
1,88.06549108,92.02160992,4.028324917
1,87.84994509,91.97985892,4.403768524
1,88.04723921,91.76369828,3.98337834
1,88.16945556,92.04310573,4.51496103
1,118.8362807,4.631043418,29.1370809
1,27.77680022,7.240659501,43.08031251
1,26.77736554,8.06244837,43.51297371
1,28.72965723,7.744851679,41.97927944
1,110.7601908,5.611794386,37.16844582
1,112.8901702,5.677807249,34.71734922
1,115.3646363,5.908754331,31.63646642
1,115.2836893,5.843191489,32.27346871
1,112.9273183,5.594968587,34.81436429
1,103.4307321,64.74410255,29.4695066
1,103.5145513,64.86236081,29.34224799
1,103.0661672,64.65403741,29.7350192
1,103.4557799,64.55712663,29.58161147
1,103.0292219,64.90269654,29.42197217
1,103.1948007,64.6665828,29.55515965
1,104.2416423,64.59015288,29.47394961
1,104.5208684,64.66205729,29.85774888
1,96.43826276,118.6543013,4.64813396
1,95.3911279,116.9585032,4.195003564
1,95.37273405,117.1858803,4.780842782
1,94.60342652,117.1072592,4.86730471
1,94.51355757,117.2153498,4.987224405
1,93.98792673,117.6130891,4.943336483
1,94.05896248,117.3775594,4.66637796
1,94.10714788,117.7322429,5.163505351
1,94.02868842,117.4557745,4.572292563
1,94.10547045,117.8290803,4.789055241
1,93.50906848,117.9390757,3.920288428
1,94.04321728,118.0048145,4.876989832
1,94.05095513,117.6531642,4.914923056
1,94.25429188,117.4638496,4.600596379
1,94.11936622,117.7854265,4.72229515
1,94.0628877,117.8721516,4.351954073
1,94.20973227,117.6852575,4.236629599
1,94.28901692,118.2044143,4.549491114
1,94.67617635,118.1441696,4.363382284
1,94.21234538,118.5131123,4.319039061
1,109.118115,41.52106684,48.3249817
1,109.7610853,40.9516893,48.08951702
1,109.6743738,40.98069241,48.20096407
1,87.69011661,54.3343252,53.48167718
1,87.13192799,54.61877585,54.06519377
1,87.0010103,54.53099923,54.35923791
1,87.2247039,54.75712413,54.28572337
1,56.57273623,73.24262075,22.6023281
1,57.07349763,72.90833896,22.74440047
1,56.92073771,72.89969821,22.82542879
1,56.81141832,72.9278619,22.89695057
1,57.31536981,72.93855542,22.74833886
1,62.27254494,22.23834362,40.25028958
1,61.41099595,22.5773952,40.51326045
1,63.3562337,22.64982872,38.7197627
1,63.65493337,22.74425406,38.31658691
1,63.21214985,22.32138156,38.61112879
1,64.36500011,22.60976845,37.5280421
1,64.84685059,22.61068496,37.53099685
1,63.37771016,22.71099171,38.19811059
1,63.37048016,22.26140914,38.49097694
1,63.00923069,22.55939097,38.21514599
1,63.59121591,22.41836016,38.19195353
1,63.48039654,22.51069288,38.04908496
1,62.48259638,22.27225485,38.56663234
1,61.73691863,22.35760976,39.19102871
1,63.58500032,22.42982629,37.78264069
1,62.96181385,22.34220364,38.31491387
1,62.99070647,22.51461564,38.49263575
1,63.34888381,22.39454363,38.0908629
1,63.83206439,22.14336633,37.6366424
1,63.1676622,22.42414158,38.31618815
1,62.33173342,22.60637595,38.92066771
1,63.22215453,22.49459947,38.48410479
1,62.9111455,22.4167104,38.3053115
1,62.93906308,21.9699513,39.50558556
1,89.40420484,43.82446254,50.35544529
1,89.41953223,43.84076019,50.78593656
1,89.33987284,44.06876937,50.46795537
1,89.51668578,43.85046617,50.18682769
1,89.41963712,44.0775894,50.29614643
1,126.4294173,34.4173741,37.99918254
1,125.4517273,34.11218321,38.3370284
1,125.7232386,33.9076286,37.98719984
1,125.6749306,33.66646305,38.20293739
1,124.9769281,33.84951495,38.23564461
1,125.4449431,33.65324301,38.09311895
1,124.9494963,34.06752679,38.48719589
1,125.3416403,33.9169917,38.39397126
1,125.2865041,34.20981892,38.21762502
