Phase,Phi1,Phi,Phi2
1,124.3304598,33.8481088,39.20510818
1,124.1722694,33.85488101,39.22495607
1,124.7508387,33.61350473,38.2549106
1,125.1011411,34.01442899,38.30115769
1,125.026809,33.84851796,38.29658968
1,124.9929158,33.64976598,38.71275412
1,124.9711701,33.35451344,38.73252773
1,124.8171791,33.7066195,38.54381103
1,132.2208626,20.24002807,23.09404791
1,133.5798877,20.32316151,21.65431029
1,133.2223237,20.59791667,21.8016932
1,132.6234424,20.61112966,22.58595988
1,134.1617927,20.56875993,20.7496619
1,131.7794361,20.68381673,22.97439707
1,132.2422982,20.3049421,22.61631322
1,131.0811873,20.53033602,23.00680192
1,131.5387621,20.22578203,22.87299172
1,130.715153,20.51853039,23.22112979
1,131.1547189,20.50099677,23.33544163
1,155.8118609,50.23704304,25.76262945
1,155.8519139,50.52568162,25.88682802
1,155.2349065,50.23961844,26.90826642
1,155.6891924,50.18947182,26.87630529
1,155.2941303,50.66480866,27.00515195
1,155.6151208,50.09344363,27.13202904
1,155.6883271,49.9915223,26.47156046
1,155.5370406,50.43046741,26.82899246
1,155.6700407,50.40681431,26.33155817
1,155.7830109,49.50870571,25.45467613
1,155.5335651,50.77499871,26.14075867
1,154.9227893,49.98792322,26.90316325
1,154.871222,50.21469495,26.93449841
1,155.1992987,50.28476654,26.74534441
1,154.8590241,49.97017567,26.77039421
1,154.8130222,50.76573453,26.8989207
1,156.0033905,50.31353934,26.79641186
1,113.7670839,165.5290274,9.409637013
1,113.392588,165.4208273,9.164138233
1,114.1428249,165.7260079,9.969813816
1,114.3463984,165.6325086,10.29529095
1,112.5517866,5.449443586,34.60021467
1,111.9655943,5.219479073,35.66390257
1,113.6247279,5.256234294,34.36852296
1,115.2299604,5.628686475,32.3973137
1,116.3741421,4.8560741,32.0613279
1,113.0937039,5.544847811,34.98283126
1,113.5167743,5.261010975,34.50930178
1,115.2645263,5.391724264,31.02410178
1,113.9548613,5.752435529,33.81588082
1,117.6099672,5.230254562,30.46712607
1,124.0341952,5.56099932,23.73589862
1,114.8734844,5.601842531,33.1730774
1,117.5139637,5.675546492,30.83531938
1,104.4087282,64.64168943,29.03259597
1,105.15095,65.09511556,29.19536228
1,104.5305594,64.6183411,29.57679328
1,104.3727776,64.98738508,29.32733485
1,104.6511833,64.86655326,29.14876292
1,104.644266,64.68572689,29.61733264
1,104.060765,64.74558757,29.27516293
1,103.1504883,64.71648612,29.8379895
1,103.5599486,64.8570145,29.450639
1,93.85228891,117.8159278,4.808245752
1,94.60295571,117.3821282,5.033778562
1,94.02322668,117.5708223,5.305342207
1,93.8602957,117.8196109,4.915644743
1,93.84551987,117.7032696,4.846082149
1,94.16115459,117.3973607,5.15469428
1,93.99191491,117.696283,4.832062674
1,93.76842243,117.6580311,4.521175354
1,93.9932559,117.8016547,4.486643682
1,47.60808291,79.35582097,8.235768234
1,47.53275284,79.50701545,8.367401961
1,47.85334268,79.36167448,8.373374465
1,47.50713778,79.37540557,8.670111112
1,47.30638231,79.37192898,8.020065248
1,47.86201632,79.39106502,8.058662418
1,47.7864179,79.6327179,8.526592511
1,48.02834615,79.35072682,8.328675331
1,48.28277706,79.50053216,8.566685093
1,48.26086778,79.3064098,7.793062908
1,87.54028449,54.44239252,54.03133544
1,87.70723695,54.74411781,53.30302078
1,87.56751843,54.48552933,53.82517509
1,87.74261055,54.18511126,53.7889481
1,87.89693585,54.45403176,53.586357
1,87.64530973,54.96273549,53.81448427
1,87.19667983,54.38310727,53.91219788
1,87.77287125,54.71456821,53.56871272
1,121.1969046,134.2042308,10.55763301
1,121.0851798,134.3733819,10.67527639
1,123.7680031,135.1728864,12.4514383
1,121.3683589,133.8773754,10.65751026
1,120.8409876,134.0101925,10.54487706
1,121.4175204,134.108612,10.79227408
1,120.0574793,134.0291137,9.817237642
1,63.4028376,22.08922204,39.00253902
1,62.06791705,22.30037902,39.37378245
1,61.12684586,22.23359335,40.22778303
1,64.37534471,22.27808779,37.34644185
1,62.43130898,22.17131869,38.93101413
1,62.4902512,21.83016196,38.95410809
1,62.84286803,22.31990015,38.59996681
1,63.60389081,22.32945815,37.63602716
1,62.08836866,22.49989312,39.65755753
1,64.82632887,22.46695716,36.97791663
1,63.21605517,21.94851823,38.21578039
1,62.17437957,22.46888523,39.32130875
1,62.79481589,22.27638164,38.64942147
1,63.0943937,22.30272681,38.30887902
1,62.81300572,22.32252033,38.51427533
1,63.29155395,22.51707404,38.30486974
1,62.88789858,22.26036667,38.42636009
1,63.50053329,22.24103021,38.14208816
1,63.91374481,22.54755346,38.24333727
1,64.11720519,22.59754543,38.00633242
1,63.79266533,22.52830021,38.43468077
1,64.11045301,22.45854879,38.01064732
1,63.96929207,22.3566017,38.66739316
1,124.683071,33.63574216,38.79577118
1,125.0559734,33.30346433,38.98450956
1,125.4341896,33.63444702,38.65145156
1,124.2752724,33.74968124,39.31421022
1,124.4262357,33.7105768,39.2415872
1,124.175903,33.75340331,39.08397707
1,125.0576566,33.68364596,39.04356859
1,124.3269016,33.73270026,38.88904898
1,124.9147879,33.77432505,38.48095293
1,124.6166086,33.71959961,38.81386543
1,125.533863,33.77522625,38.12646129
1,131.7271455,20.24000296,23.07516808
1,132.0776742,20.02488982,22.92026235
1,131.7074224,20.48145957,23.15211302
1,132.8238053,20.40345925,22.14667737
1,131.9568574,20.52143069,22.79349674
1,132.9967321,20.60877972,22.16748213
1,133.5361804,20.72628541,21.26921321
1,131.7616895,20.26074691,23.00820375
1,131.494195,20.3273887,22.71960378
1,131.9401178,20.45930369,22.74900107
1,132.6779528,20.21196898,21.7485394
1,155.3012606,50.37794398,25.97573114
1,155.3738007,50.12768152,26.07632879
1,154.8339762,49.65708744,26.88807804
1,155.2790285,50.32776172,26.87323364
1,155.3767832,50.01976422,27.08617883
1,155.0157042,49.85060138,26.79729568
1,155.4975138,50.62743829,26.67820003
1,155.4402506,50.37440263,26.97607383
1,155.3052549,50.06926973,26.90842497
1,155.4332074,50.39717652,26.65879372
1,155.0628354,50.28846704,26.73227994
1,155.154928,50.87637961,26.48036751
1,155.192828,50.21983969,26.52354341
1,155.1904624,48.85602605,24.95139852
1,154.9460024,50.12266672,26.71451792
1,154.9846942,50.10705454,27.03918273
1,155.8703532,50.47499445,26.86456659
1,113.457514,165.5633734,9.474904371
1,113.936931,165.6910948,9.931250375
1,113.8719933,165.590433,9.833935152
1,110.7218845,5.503631548,36.74401718
1,113.1034974,5.194704708,34.4543508
1,115.337599,5.300454077,32.05138789
1,116.5431559,5.200879489,31.14474416
1,116.754533,4.960636744,31.31079945
1,118.0103814,4.763580013,29.79632511
1,119.3758164,5.078298349,28.63613451
1,118.3362542,5.118609642,29.63155613
1,114.8728538,5.44436702,33.13712484
1,116.0516116,5.46331893,31.64042179
1,113.2812999,5.064208672,34.51637822
1,118.3245343,5.603574744,29.14654177
1,114.9267704,5.589838726,32.77775044
1,112.3261174,5.690799794,35.37901137
1,104.0066524,64.64327777,29.5285918
1,105.1243546,64.93754633,29.03070549
1,104.8967015,64.74965876,29.61526065
1,104.7564318,64.66715041,29.89122836
1,105.2306038,65.00174584,28.75470627
1,104.4768855,64.65930494,29.58072751
1,104.4864776,64.54033589,29.36971535
1,103.9319154,64.76185683,29.50003781
1,94.3577656,117.9613268,5.280773033
1,94.07330296,117.7209477,4.854778735
1,94.36353238,117.592786,4.901592724
1,93.87108278,118.0909154,4.856631604
1,94.02141628,117.4478545,4.915942697
1,93.79942512,117.1722129,4.290892062
1,94.05501996,117.7647137,5.00608548
1,93.84000165,117.4985648,4.637094949
1,94.03716684,117.396563,5.098525372
1,94.38122569,117.7367237,5.202420726
1,94.29290421,117.9736508,5.218351044
1,47.31104407,79.77250946,8.36063176
1,47.40137522,79.42574168,8.32980219
1,47.34081053,79.41323541,8.360823592
1,48.1346433,79.8789392,8.223967081
1,47.97065455,79.90312607,8.383652458
1,47.83456902,79.41305545,7.961264477
1,47.73084124,79.49716688,8.628371063
1,48.14667572,79.57314927,8.452218338
1,48.57413678,79.73811249,8.123407487
1,87.24073343,55.11537321,53.86932486
1,87.43418503,54.62936257,53.68545223
1,87.53739314,54.59603907,54.188551
1,87.68935907,54.47673323,53.53072398
1,87.968934,54.5750392,54.1370754
1,87.55755628,54.22143847,53.80310883
1,87.79408895,54.43603392,53.92773634
1,87.68516832,54.6950861,53.80691001
1,120.5700803,133.4197658,9.859936705
1,121.433851,133.9730869,10.70767698
1,121.3608721,134.1235661,10.85236338
1,120.5171874,133.5094851,10.11956511
1,120.8415476,133.5786583,10.48684573
1,120.5420943,133.8845171,9.922964198
1,64.63291173,22.2490849,37.91818624
1,63.42075333,22.0674623,38.80164328
1,62.58614685,22.55101473,39.18647064
1,63.10263794,22.30987825,38.71831526
1,62.24388924,22.18388879,39.39343731
1,62.52233556,22.48314109,38.91035404
1,62.2922958,22.5129726,39.28338004
1,62.92803092,22.41954955,38.34338419
1,62.97949155,22.51225023,38.46894537
1,63.43624555,22.61193799,38.15806404
1,62.59072494,22.29823435,38.83088598
1,63.88564636,22.59097071,37.6487929
1,63.11306726,22.5002372,38.11345542
1,62.65010551,22.35539218,38.6859603
1,62.61960624,22.4172957,38.52763157
1,63.06911329,22.36281794,38.25371605
1,64.17249052,22.47599078,37.49303716
1,63.05189143,22.2016332,38.69799621
1,62.56567673,22.42545382,38.76894985
1,63.53118271,22.48949864,38.01820835
1,64.84105613,22.81651187,37.19559412
1,63.93225371,22.36534043,38.38220215
1,65.18252074,22.59394386,37.31367111
1,124.3631142,34.26836453,38.95971223
1,124.2909762,33.74956851,39.80442172
1,125.1611362,33.58417286,38.9116433
1,125.9364971,33.76417951,38.48319407
1,124.3810889,33.92503646,39.14875141
1,124.3951412,33.86525433,39.24560237
1,124.4992857,33.80275998,38.66739932
1,125.1604506,33.75914938,38.11868413
1,125.1503503,33.64531948,38.29601279
1,124.4421808,33.69360027,38.83782585
1,125.3086752,33.7253358,38.22280839
1,125.1000254,33.81634911,38.45960048
1,124.2712376,33.86196939,38.8546433
1,132.3302953,20.37537223,22.42133853
1,133.5951934,20.43477623,21.51090731
1,132.1099154,20.63025393,22.89470921
1,132.3704198,20.56292815,22.4385699
1,132.0544276,20.50664136,22.85411455
1,131.3425559,20.21277889,23.16409041
1,132.6248645,20.45241751,22.08643728
1,131.3353109,20.53258185,23.12721676
1,132.1201655,20.21338042,22.2658429
1,155.4701314,49.82219463,25.51727741
1,154.1708083,50.28924957,27.18406167
1,154.693409,50.48266231,27.20495154
1,155.1683559,50.13124909,26.58722664
1,155.2104237,49.91294312,26.80379633
1,155.3147544,50.10010231,26.72789757
1,155.4898965,50.79454463,26.98161561
1,155.4291736,50.31355087,26.50044936
1,155.551044,50.75914491,26.96022718
1,155.4480841,51.79755611,26.70182861
1,155.3763915,50.26543189,26.38095158
1,155.3692368,50.45242911,26.54909477
1,156.0405035,50.13433211,26.5298876
1,155.4103842,49.52040688,26.2673642
1,155.3611296,49.94913296,26.51980978
1,155.4565705,49.56771525,26.27355807
1,155.8815353,49.79442355,26.68185051
1,156.1188636,50.35544679,26.88114916
1,88.39667402,91.9873815,4.424602926
1,87.76187431,91.76464396,4.284522147
1,114.3730446,5.086913737,33.54815183
1,111.6910205,5.493416575,35.60046321
1,114.7837067,5.246600755,32.51123911
1,98.89943962,5.086391872,49.03790544
1,113.3550139,5.428076367,34.22046943
1,117.4494935,4.920022983,30.16956856
1,114.1286948,5.43199818,33.98652806
1,112.4702104,5.434141298,35.44516871
1,114.1692198,5.800921142,33.51698512
1,116.806641,5.60032476,30.94458871
1,113.2556796,5.384711929,33.88916072
1,112.9646705,5.561318452,34.37314815
1,113.9348202,5.285339988,33.96273209
1,109.5046774,5.357192565,37.98352792
1,112.9722413,5.459226857,34.19254677
1,104.9932783,5.36408986,42.11766632
1,103.9913795,64.78565189,29.89345752
1,105.2673728,64.72244477,29.70000626
1,105.1842363,64.796471,29.03747535
1,104.7582706,64.96653927,29.4914817
1,104.135182,64.78829855,29.71005701
1,103.7460124,64.88894058,29.61197029
1,103.5095194,64.97379743,29.31235336
1,94.08643045,117.7418175,5.125987269
1,94.29017504,118.2812287,5.10260254
1,94.43904536,117.6235351,5.285959293
1,94.49307353,117.8741061,5.136616383
1,94.08233408,117.8055332,4.928129422
1,93.69311836,117.6872519,4.570538526
1,94.10133986,117.5952997,4.810693743
1,94.13123557,118.0107924,4.90257576
1,93.94144592,117.2855705,4.776737053
1,94.44759316,117.4037436,4.639446691
1,94.42474125,117.8099363,5.028332864
1,94.17043186,117.4144385,4.542677349
1,47.80696816,79.7010648,8.204918987
1,47.75893603,79.69701768,8.677637625
1,47.9918014,79.59133709,8.035751817
1,47.82915644,79.43397743,8.681519731
1,48.23535721,79.39474992,8.491468544
1,47.90451175,79.34062659,8.28133073
1,47.96219814,79.37109534,8.290130836
1,48.23234584,79.26410336,7.712090708
1,87.53711946,55.01646664,54.03233248
1,87.46160915,54.57777611,53.64877428
1,87.57201706,54.85139936,53.86091173
1,87.84671802,54.6532563,53.83801116
1,87.78571499,54.31322502,53.6067919
1,87.54903648,54.20355479,53.37809452
1,87.56761775,54.24089406,53.92376252
1,121.5449157,133.8197652,10.316319
1,121.5525942,134.3237009,10.81735756
1,121.1718415,133.5382318,10.48163961
1,120.9290434,133.7254067,10.28547713
1,120.5245233,134.0561785,9.876922161
1,121.3268101,134.0424644,10.68756962
1,120.78006,134.2181893,10.00563863
1,62.28987161,22.13982631,40.16809625
1,62.03311575,22.20602251,39.69041187
1,62.80801838,22.43054813,39.12637954
1,61.19413237,22.18933054,40.38338991
1,62.19920388,22.09802766,39.22596193
1,62.53232717,22.03322769,38.89437708
1,62.71195703,22.37351915,38.70107554
1,62.03217616,22.15609802,39.02306652
1,63.28808324,22.53575002,38.15847388
1,62.96273632,22.41795498,38.75929708
1,63.19232332,22.57373139,38.2868977
1,62.33220454,22.20416745,39.66666819
1,62.4973817,22.32149694,38.80517011
1,62.8568033,22.30953105,38.48073175
1,62.85118659,21.96143613,38.64428287
1,62.82758785,22.34036853,38.61927667
1,63.48140861,22.37599159,37.83528655
1,62.9837462,22.44067389,38.51184984
1,63.094607,22.54645605,38.56367717
1,63.60984647,22.54515813,38.28083503
1,63.9905696,22.56794284,38.26551757
1,63.80963902,22.55099401,38.6798017
1,64.33436912,22.44459899,38.28135486
1,123.6438497,34.12223773,39.01583612
1,124.0096081,33.78646588,38.99836415
1,126.1119373,33.68352363,38.56128091
1,125.1050929,33.50799892,38.77316182
1,125.2966783,33.83537089,38.38074999
1,124.4603278,33.82283302,38.6212405
1,124.7620511,34.02599995,38.83597299
1,124.9371529,33.77378515,38.48293558
1,124.6208856,33.73028165,38.76564387
1,125.784193,33.55999607,37.77242499
1,126.110346,34.10198339,37.75787222
1,124.3792583,33.86701194,38.59965159
1,124.570062,33.97088681,38.51231086
1,131.0134554,20.47023853,23.76468861
1,133.3825016,20.55491868,21.98659693
1,132.4187049,20.82833553,22.52856165
1,133.0699661,20.83232741,21.81206432
1,131.9254755,20.81858078,22.56327071
1,132.6057005,20.59205943,21.97194339
1,131.5841798,20.38111043,22.82675434
1,132.3283741,20.44120417,22.47326942
1,131.6295826,20.33598115,23.01460258
1,156.0315355,50.18734214,25.57671749
1,155.0101267,50.40048916,26.5249529
1,155.0125817,50.27287942,26.67928472
1,155.4700578,50.12361807,26.55787949
1,156.3275687,50.0405584,26.28209352
1,155.8809521,50.36421433,25.687016
1,155.0167869,50.54567922,27.04267356
1,155.3156337,50.17862939,26.75436256
1,155.793488,49.86730716,26.27941868
1,155.367043,50.32970514,26.65444343
1,155.420581,49.83895465,25.74923588
1,155.0664701,49.8976132,26.47034359
1,155.5394366,50.32003742,26.66427514
1,155.5603408,50.06344388,26.16304485
1,156.1181453,49.94951087,26.31812163
1,155.8810623,50.30150855,26.6188877
1,156.1649487,50.18001242,27.0213226
1,87.97888579,91.75989973,4.284428944
1,88.15630861,92.11572511,3.952834156
1,88.32151594,91.85858958,4.450945748
1,88.3187725,91.9931847,4.022911822
1,113.0407396,5.222468826,34.80433363
1,117.3377983,5.308467317,30.61997112
1,112.8176075,5.331785987,34.98277254
1,115.5950038,5.033991683,32.34656791
1,118.2267413,5.357480373,29.73832326
1,116.6288745,5.345942662,31.31381199
1,110.8006886,5.520833808,36.45721608
1,111.2127689,5.617091121,35.97451054
1,110.8846091,5.413954213,36.56488469
1,119.3207998,5.313764883,27.89692947
1,114.8506932,5.455960922,32.54954272
1,116.5855119,5.631335559,30.88638913
1,119.0469288,5.312263633,28.82660738
1,113.2623505,5.533525994,34.53043948
1,103.3913091,64.69197721,29.51717431
1,103.3838039,64.85127851,29.880011
1,104.3151326,64.83649151,29.84290407
1,104.9080032,64.74216787,29.11428201
1,104.00497,64.44493686,29.38543684
1,104.8890328,65.00000175,29.52406355
1,103.6434942,64.70921665,29.91396376
1,94.75527794,117.8178534,4.716602334
1,94.44243558,117.5841711,5.071436082
1,94.44553965,117.7521154,4.945041436
1,94.35225688,117.9450069,4.900146581
1,94.47396667,117.7296318,5.140703317
1,94.19301392,117.678821,4.950370108
1,94.11987289,117.7496562,4.884750401
1,94.29073159,117.637883,5.117784079
1,94.40209226,118.0053265,5.042267275
1,93.95133594,118.1579471,4.700024326
1,94.21313322,117.8708469,4.789043112
1,94.21018316,117.9939314,4.827789642
1,94.17080942,117.7623318,4.93402307
1,47.34590201,79.34472118,8.317598337
1,47.45057981,79.38223151,8.094998919
1,47.71454181,79.58812936,8.613863741
1,47.65264,79.2739673,8.187444572
1,47.66788699,79.26830067,8.035428143
1,47.40455319,79.56083931,8.008718778
1,48.09970369,79.44946811,8.380582539
1,48.07499471,79.18091145,8.113197427
1,87.81037007,54.48444455,53.49182566
1,87.4020532,54.5636149,53.77629957
1,87.19984002,54.72324249,54.06465526
1,87.51881901,54.58353966,53.92930532
1,87.35242913,54.72175348,53.97016034
1,87.58983962,55.10495525,54.18614211
1,87.4304327,54.09280051,54.14507121
1,121.1884063,134.1124368,10.42210931
1,121.9111614,133.912157,10.87268869
1,121.1276837,133.5436426,10.45692968
1,121.4122153,134.1237347,10.69502432
1,120.8337489,133.9112706,10.28394549
1,120.4973317,133.8484963,9.971514645
1,64.35119191,22.16193851,38.60702284
1,62.74515812,22.32491833,39.34860356
1,62.4962476,22.405837,39.35025895
1,64.00507152,22.56561785,38.26598275
1,62.03151566,22.13058925,39.70410276
1,61.83749991,22.24786249,39.73839467
1,61.84958073,22.28409948,39.61868948
1,62.22163266,22.16905361,39.1817713
1,62.7686018,22.41417347,38.63282388
1,62.42391459,22.18339344,39.13451007
1,64.33945112,22.42845349,37.28832635
1,62.91241415,22.27666107,38.63803563
1,65.0011463,22.77606534,36.72785192
1,62.78742488,22.18344754,38.62719951
1,63.55088539,22.27465797,37.99971283
1,62.57815912,22.39636497,38.48785421
1,63.37207054,22.16671176,37.79098256
1,62.48840039,22.54391993,38.82012363
1,63.08239295,22.3967382,38.28710521
1,63.11578808,22.28972473,38.54852156
1,62.73840305,22.12478907,39.25178531
1,63.50281151,22.67147819,38.7827898
1,63.80102792,22.96456323,39.01758478
1,124.596441,34.26136455,38.27255253
1,125.8272266,34.21077276,38.53372923
1,124.8953168,33.57092218,38.92915947
1,125.0679318,33.49636498,39.07970614
1,125.2030674,33.84505707,38.49315271
1,124.8225963,33.72029831,38.80846842
1,125.4946947,34.08170439,38.15837999
1,125.1761309,34.0123947,38.49954058
1,124.5327986,33.88436822,38.64950328
1,124.9290374,33.82601579,38.13325378
1,124.1002427,33.74221434,38.98127093
1,125.0372417,33.88919831,38.3095772
1,124.5327381,33.98537811,38.78707098
1,124.292939,33.88680223,38.70520199
1,124.2209743,34.17278346,38.70465773
1,132.2244106,20.58166926,22.6875429
1,131.4203642,20.60898571,23.48743275
1,132.5582392,20.18772941,22.35299743
1,130.8230892,20.52671372,23.75410452
1,132.3431195,20.62739422,22.65314033
1,132.0991711,20.45469336,22.91037913
1,131.4779031,20.4879032,22.94944561
1,131.7778841,20.44728388,22.88937323
1,155.0085544,51.02079723,26.16231541
1,155.0971315,49.85287228,26.71957217
1,155.6828883,50.51311743,26.47150746
1,155.3934428,50.81012888,25.97327718
1,156.057783,50.39527159,26.43861315
1,155.6768307,49.83112493,25.12749069
1,155.7884987,50.31309177,26.93883375
1,155.5185076,50.11309592,26.19028765
1,155.274012,50.65172551,26.66046783
1,155.4615275,50.52872338,26.58386223
1,155.3659182,50.07488478,26.61651507
1,155.5987664,50.02578766,26.55948974
1,155.3702207,49.20975389,25.15489541
1,155.2618395,50.40915836,26.65425834
1,156.4853915,50.51702937,26.801867
1,155.9050377,49.834291,26.83225821
1,155.8817885,50.06435893,26.83764205
1,88.1194141,92.08177949,4.029622096
1,88.05985769,92.03243198,4.310359252
1,88.27990387,91.97990175,4.512900062
1,88.18959208,92.0726046,4.362566608
1,130.0505863,5.606033124,17.84333891
1,112.9855053,5.354352889,34.87382836
1,117.7356844,4.866350017,30.43284175
1,114.2251224,5.451365782,33.4634915
1,111.1246852,5.249750774,36.88809092
1,116.3226026,5.260200594,31.88857918
1,114.8241068,5.40308686,33.13069145
1,116.4622928,5.517149519,31.51050673
1,117.671274,5.656991643,30.14065151
1,114.4702907,5.769251527,33.1450112
1,118.9495188,5.137751726,28.84059159
1,110.4729104,5.629152174,36.94796678
1,117.3281744,5.249940202,30.48527107
1,103.3867958,64.72790332,28.90367023
1,103.4157802,64.84203164,29.48104742
1,103.7886523,64.89860241,29.47048343
1,104.1631846,64.71023501,29.44550916
1,104.3498476,64.78547305,29.26788056
1,104.7892232,64.73391679,29.23597763
1,104.0407698,64.47863353,29.45539908
1,104.1649924,64.78202964,28.87829388
1,94.50278918,117.8048307,4.652192661
1,94.33082088,117.9854945,5.24772059
1,94.40002095,117.70391,5.150816255
1,94.36532898,117.6685844,4.840915113
1,94.28257467,117.7668675,5.399970516
1,94.3514522,117.7749814,5.233232772
1,93.9846724,117.0973957,4.690768528
1,94.26401643,117.7585423,4.915266711
1,94.00474842,117.6854382,4.912465608
1,94.30519275,117.7348105,4.831436212
1,94.40942409,118.0433594,4.851383061
1,94.25742892,117.8575075,5.009927571
1,94.37049116,118.2737277,4.789472936
1,94.44234243,117.8716349,4.772512101
1,47.81187663,79.34140667,8.66388823
1,47.60522343,79.48224855,8.430929726
1,47.28339563,79.53521736,8.216486571
1,47.50405897,79.33370619,8.069458031
1,47.88118265,79.46562302,8.421726169
1,47.93865601,79.44522194,8.479849595
1,47.90479739,79.27559717,8.57915553
1,87.02224457,54.24543956,53.90469115
1,87.49577307,54.85543744,53.73444696
1,87.75914599,54.6824421,53.63320039
1,87.41736234,54.10847906,53.99690407
1,87.6164309,54.42646609,53.87193815
1,87.43204141,54.70839711,53.70148972
1,87.1979253,54.98855274,53.91143786
1,121.7061335,134.3008212,10.68219574
1,121.0710903,134.0279635,10.74155937
1,121.3174286,133.6543728,10.59723077
1,121.4669998,133.7349303,10.48196894
1,121.1974897,133.6991564,10.49374229
1,61.97516305,22.44753585,40.6380491
1,62.86525264,22.26957659,39.6973616
1,63.86035667,22.27681943,38.42644313
1,64.25899688,22.60057366,37.8431045
1,62.93393915,22.24484792,38.99128523
1,62.34715508,22.52263498,39.44667225
1,63.19148873,22.60213229,38.74052656
1,61.25748212,22.29245371,40.58145725
1,61.89986613,22.26677476,39.65025535
1,62.74058599,22.52324891,39.11797992
1,62.32142519,22.61501843,39.21027677
1,62.47613274,22.39659616,38.96787869
1,62.52119486,22.10551643,39.15559321
1,64.11740819,22.05095289,37.28108876
1,62.05521668,22.59823149,39.09242892
1,63.17371527,22.42310499,38.05305765
1,62.67981664,22.31165644,38.87768129
1,63.47390523,22.51892246,38.02936668
1,62.87743197,22.48712976,38.48106126
1,63.17442921,22.07429308,38.46809946
1,63.15500077,22.21478864,38.72376927
1,62.67726633,22.70509867,39.18059962
1,62.84331489,22.65655504,39.27727082
1,63.64958088,22.8728439,39.77847561
1,124.8414746,33.96929971,39.26243544
1,123.6949939,34.04761054,39.23548356
1,125.0427141,33.74568462,38.85245073
1,125.8553596,33.22726999,38.0155968
1,124.8112159,34.02483367,38.86600689
1,124.7408829,33.66091927,38.76114747
1,124.7214638,33.97120953,38.92135625
1,124.763492,33.73607856,38.6040623
1,124.2989738,34.03287269,39.03039564
1,124.9443034,33.97467313,38.59521647
1,124.8682312,33.8794327,38.55653842
1,124.4213471,33.93930114,38.77900584
1,124.5601819,34.27661535,38.47672875
1,124.0148834,34.16713678,38.84225966
1,124.4364976,33.85838545,38.78456229
1,125.1122155,33.87496702,37.7879995
1,132.6933733,20.77520458,22.21261454
1,132.0163404,20.48749952,22.78907032
1,131.6136349,20.59089839,23.05114643
1,131.8133044,20.6126359,22.79726518
1,132.2094219,20.44240095,22.65647284
1,131.9552088,20.22051728,22.92274291
1,155.3229003,51.31815821,26.41698184
1,155.3128554,50.12105399,25.91134695
1,155.2972127,50.62290722,26.5191999
1,154.5524055,49.93194018,27.12526938
1,155.2180206,50.3605168,26.7392344
1,155.5562627,50.74274318,26.53118216
1,155.8964755,48.42379067,24.5653296
1,156.0862859,50.0801613,26.77926692
1,155.8926091,50.1406918,26.63784004
1,155.7319043,50.47288772,26.61905318
1,155.472765,50.29421649,26.6136403
1,154.8535718,50.21063023,26.81916469
1,155.5571893,49.97534497,26.48339351
1,155.5829801,49.8656053,26.28841977
1,155.4373878,49.99243617,26.59524807
1,155.457478,50.29973377,26.85449659
1,156.4462169,50.04156406,26.94806376
1,156.3001822,50.170838,26.59147365
1,88.26691821,92.08653377,4.5603845
1,88.14753262,91.77241722,4.395157207
1,88.32372464,92.04108626,3.992826563
1,87.90537469,92.07471687,4.448801653
1,87.92135597,91.88426843,4.202196653
1,117.6417824,5.315900602,29.84487141
1,115.4123608,5.390970918,32.37658074
1,111.6151606,5.263818574,36.63145766
1,114.3132052,5.545214201,33.58320834
1,110.8379722,5.774881892,36.94541036
1,114.5012649,5.5985879,33.08814916
1,115.0521723,5.303706732,32.82669693
1,120.5235398,5.646938302,27.2046825
1,117.2271665,5.483731547,30.83023153
1,113.5482142,5.477538921,34.49351425
1,118.7475381,5.043702433,29.25404831
1,114.8592291,5.622845871,33.3341296
1,103.3213795,64.2537395,29.37527136
1,103.5566166,64.90629277,29.15891229
1,103.7578098,64.64131929,29.14083219
1,103.7788242,64.55266958,29.41061461
1,103.8280574,64.67465473,29.64803058
1,104.2925314,64.48230006,29.23957087
1,103.8944769,64.61666472,29.03162445
1,104.0965311,64.96554428,28.86394645
1,93.85733169,117.5801263,4.716217228
1,94.55016146,117.6028988,4.853375532
1,94.55279635,117.5070845,4.886912243
1,94.36054325,117.7185117,4.916103545
1,94.12384623,118.2069816,4.882182383
1,94.33306794,117.6751753,5.054001778
1,94.41346304,117.8248763,5.131009075
1,94.26053317,117.6950814,4.851375543
1,94.13401718,117.9298348,4.603041894
1,94.02169238,117.6115271,4.773789901
1,94.08411734,117.9168282,5.163644345
1,94.16204416,117.8591656,4.875466355
1,94.18239658,117.9484667,4.830220192
1,94.58209762,118.0756412,5.12982835
1,94.73715795,118.0207047,4.633893391
1,94.30806974,117.748079,4.927468463
1,47.97023382,79.98909757,7.601036007
1,47.59008777,79.58727129,8.292034972
1,47.83961787,79.28910481,7.835745237
1,48.32018278,79.20045406,8.130258755
1,108.7723674,41.79006221,48.09813802
1,87.86564972,54.6218578,53.2267247
1,87.92820226,54.98034592,53.53699994
1,87.43775806,54.66634374,53.72340369
1,87.42492209,54.3121284,53.58021721
1,87.87039882,54.51468162,53.76678779
1,87.42938155,54.49942819,53.80415703
1,87.76520048,54.94936105,53.59347464
1,120.8445589,134.0620666,10.14967215
1,121.5940573,133.7368445,10.60255953
1,121.3379124,133.7065113,10.52412743
1,121.587377,133.7904747,10.5394676
