Phase,Phi1,Phi,Phi2
1,125.7916567,19.02114615,23.90830065
1,125.8070053,18.93453375,23.86207523
1,149.3121385,48.12854751,26.4887112
1,149.677396,48.78966583,26.52522454
1,148.607924,48.24597975,27.62920817
1,149.5719033,48.18955686,27.28052639
1,148.9901902,48.55492496,27.42413514
1,150.0591143,47.69747164,27.42811891
1,150.4872647,47.80229292,26.50994329
1,150.9718398,48.06927496,26.76298168
1,150.8293149,48.10535976,26.17431276
1,151.3398738,47.08728599,25.07923823
1,150.660976,48.55359796,25.72096921
1,149.9495064,47.69885266,26.23625847
1,149.4344805,47.90494607,26.11057245
1,148.0322096,47.65474416,26.35585095
1,147.9107129,47.8806121,25.84296776
1,147.1751479,48.82931665,26.04355743
1,145.4135293,48.8076216,26.66166152
1,97.55546001,165.821816,4.618255844
1,92.05325061,164.9394907,359.2075863
1,92.00127383,165.2649824,359.6188114
1,93.08556416,164.6244966,359.6151441
1,80.59476561,4.161761894,57.73317163
1,69.94481356,5.11602153,69.57922441
1,106.1263796,2.40150763,37.63517454
1,111.9166868,4.22507939,29.89475259
1,115.6315338,4.130700551,29.40867549
1,120.6750644,4.550430618,23.62560365
1,136.1790962,4.273310475,9.236510601
1,145.0655484,4.432916969,358.7695606
1,143.9958582,4.631811758,0.821576384
1,137.2558347,5.299346771,7.350680507
1,150.3358233,6.985797481,353.9099882
1,112.8799871,7.47363871,31.78810745
1,129.3822233,7.820734875,15.27332289
1,99.47682043,66.03777635,23.89246343
1,106.9321248,65.76375356,25.85364169
1,102.3560955,65.41449386,25.74864552
1,106.5677873,65.225722,26.94367602
1,100.0906977,65.09973746,27.19719903
1,103.8426532,64.62528805,27.9423504
1,99.79592008,64.70822168,28.15408725
1,94.35221815,64.76289191,29.85910798
1,97.34337586,65.70167691,26.25274003
1,90.41914043,121.4213877,3.29948514
1,94.92887572,118.2460835,4.327920334
1,89.13406846,116.3194986,3.634331064
1,87.89641974,117.7834604,3.604176599
1,86.81753962,116.2080245,3.862921903
1,90.43359501,118.7576208,4.074644085
1,89.97127512,117.8717478,3.775629991
1,85.12892721,115.924533,5.370039392
1,88.83539161,117.7054521,4.354071409
1,40.87941735,77.24465808,6.365955491
1,41.43529021,77.35785226,6.902493392
1,42.08009692,77.11727462,6.92899249
1,42.35017157,76.73316246,7.88745329
1,42.289392,76.75025781,7.325477909
1,42.16082172,77.28740598,6.948632996
1,42.2707679,77.66897695,6.980291968
1,42.33828562,77.53337163,6.723665505
1,42.31916915,77.5789317,6.700200572
1,43.6929366,77.60156298,6.023571848
1,81.59495596,54.50754094,52.96077269
1,81.53609324,54.78303208,52.43995127
1,81.43864264,54.68188675,53.04341775
1,81.64025931,54.3410187,53.226359
1,82.079754,54.64241055,52.99084244
1,82.03766117,55.1291267,53.75398531
1,80.98138798,54.58636711,53.73643555
1,81.66820126,55.05590586,54.26728437
1,112.8717887,131.043726,10.0627453
1,111.6371527,131.2680266,9.765488886
1,114.3156504,132.6530789,11.09728605
1,111.6421104,130.8871273,9.714736031
1,111.8404932,132.5384948,9.711993726
1,112.5287397,131.9905197,9.837651382
1,111.7863313,135.5802377,9.220368894
1,66.07680732,22.77999055,31.43303322
1,63.58519045,23.91722802,32.92165736
1,58.04804254,21.39952374,36.99553517
1,65.75296502,22.76321851,30.35455988
1,63.49299662,21.6318624,32.14558966
1,64.88494187,21.91352065,31.10035876
1,65.65152081,22.39620366,30.84099394
1,66.91245604,23.04946017,29.12535834
1,65.30237867,22.35885109,31.36971562
1,68.55904391,22.99983765,28.53629969
1,67.25623283,22.05727784,29.57217299
1,67.55147907,23.09345224,29.96094104
1,68.51392319,23.05418567,29.19850162
1,69.50859656,23.51511426,28.38086071
1,69.52111742,23.50462653,28.55396362
1,69.85666947,24.00153869,28.53760641
1,70.03320145,23.63684624,28.26183113
1,71.65087789,23.96541086,27.45361476
1,71.59303916,24.91759144,28.86479547
1,73.10121543,24.85270517,27.17379479
1,75.4473092,24.72139089,25.74185073
1,74.85393454,24.2891201,25.65179797
1,72.30135812,23.76571287,31.21449484
1,133.946386,29.48870972,34.7174825
1,133.652602,31.05445547,34.04339189
1,132.507323,31.95359944,36.10241228
1,131.1647169,31.18414785,35.92709541
1,130.3918223,31.54067643,36.71653612
1,130.3019676,30.86829758,35.65338143
1,129.9717393,32.25987498,36.81838548
1,129.2547208,32.38055111,35.63328041
1,129.1507432,32.2508223,35.56618098
1,128.5451006,32.26750251,35.66608153
1,130.4069981,32.66282268,34.0845338
1,139.5562076,19.61387619,14.76245415
1,137.6175069,18.68484824,16.41618469
1,138.5084984,20.32026507,15.54949707
1,138.9142564,19.9006011,14.92062096
1,136.8844761,19.99924258,16.4285786
1,138.5620076,20.10759795,15.47881399
1,137.2673552,20.03732333,16.05094223
1,130.6758045,18.69289604,21.09209823
1,130.5017419,18.97632772,20.6171993
1,132.0855425,18.56668963,19.96461581
1,129.8128825,18.86374099,20.49108597
1,147.9385182,47.78641772,26.72848435
1,147.6730421,47.72787081,26.83255356
1,146.7144589,46.56716331,27.94914722
1,148.2143808,47.85553812,27.62754064
1,148.6094903,46.98622209,27.830376
1,148.6794974,47.60679153,27.26864003
1,149.59204,47.53842115,27.09802367
1,149.6127314,47.91645444,27.10140464
1,149.553555,47.01700204,27.0683012
1,149.5880274,47.97945191,26.66400418
1,148.7138428,47.25895125,26.76395985
1,148.4528336,48.5524322,26.35721285
1,147.7941563,47.91266204,26.28022815
1,148.4931877,47.43010063,24.07037878
1,146.3646626,47.88560218,26.3033499
1,145.1766378,48.44701406,26.39461984
1,143.3587827,47.92857102,26.75383246
1,92.58777902,166.0147138,2.783692996
1,93.68133898,165.642385,0.656658967
1,97.29324448,166.001626,2.958692056
1,60.83870061,6.269694287,77.19043178
1,83.88346019,3.985871163,56.9829291
1,80.5134061,5.436255869,59.39575088
1,100.3000379,3.531246011,42.18719657
1,97.83578543,3.599571092,45.214946
1,115.8680507,4.819219999,27.71158884
1,120.7232613,3.84929431,23.20806417
1,130.4805823,5.015229294,14.05145916
1,141.2979932,3.227804623,3.908599329
1,132.7220401,4.988374522,11.26501995
1,139.3782375,3.340800517,4.411098676
1,111.7944609,6.494497882,30.60641236
1,145.2058383,5.636771921,358.5698675
1,98.00981634,9.034754764,46.72003636
1,98.28659868,62.68071564,26.51935108
1,106.6583352,65.37899759,26.34780966
1,109.4464315,64.31072847,28.67176149
1,105.261178,64.34188711,29.05380012
1,110.1463536,64.64007528,28.13846069
1,96.3554197,64.53279345,29.87216958
1,106.121954,64.6829855,27.80410153
1,97.46112059,64.75542702,29.79308428
1,92.55988017,121.6356694,3.75380926
1,90.82479919,117.0079694,2.923704637
1,94.29455857,120.9584333,3.760808683
1,89.6225202,118.7216573,4.298984702
1,88.44846735,116.3832203,3.846445162
1,89.16666345,116.3918,3.047256516
1,87.96762112,116.8540571,4.747487097
1,91.49095239,119.8409101,3.126336532
1,87.16681032,116.4061149,5.490877348
1,87.02831242,116.3607139,5.815246979
1,89.81496751,118.8038161,4.854459855
1,40.71993836,77.56039642,6.266876422
1,42.06483968,76.58598598,7.651490924
1,43.62718761,76.77286188,8.229695418
1,42.31212716,77.78059915,7.050253085
1,42.47770156,77.76165704,6.529791516
1,41.62940806,77.20074528,6.466396047
1,42.13464246,77.56005215,6.957255941
1,42.75801972,77.77228927,7.10578522
1,44.63142372,78.14769848,7.045647705
1,79.68077689,55.22157026,53.35359489
1,80.61664644,54.71158051,52.89454709
1,80.53549746,54.79669431,53.92377592
1,81.63768919,54.69023225,52.77399199
1,80.90379515,54.81470048,53.87691937
1,80.76922392,54.35870214,52.58674945
1,79.80400087,54.51752641,53.89576104
1,79.13133274,54.62176783,52.58470407
1,110.4455347,132.9139952,9.07151766
1,112.6370722,131.1816695,9.917732965
1,111.8704951,131.6833352,9.879839088
1,112.4867388,130.9305533,9.407252973
1,112.192072,132.0230563,9.73636773
1,112.6224858,132.4490469,9.180693775
1,68.22078229,24.22963788,30.31039409
1,64.76797099,23.43055625,32.96524215
1,63.71469773,23.30416892,32.5368261
1,63.39891758,23.06637266,33.13484196
1,62.16910765,21.93065697,33.6314674
1,64.02427842,22.58429373,32.31162155
1,65.13186432,22.46366623,31.4422942
1,65.21141501,22.3703372,31.09175887
1,65.20008512,22.42134932,31.49790261
1,66.82057119,22.99121716,30.73754487
1,66.03750213,22.62253878,30.80215918
1,68.32908159,23.3526514,29.39040187
1,67.20738448,23.16956414,29.68703244
1,68.75308491,23.19880096,29.24675097
1,68.39746194,23.43592773,29.13350279
1,69.71410636,23.6612969,28.71278984
1,70.11155524,23.70706546,28.12808765
1,69.81194015,23.55079379,29.30946758
1,69.01043396,23.72999097,29.12322514
1,70.19403766,24.18482258,29.37634648
1,72.9077345,25.88016814,27.93684577
1,74.49247634,24.07458512,27.31628047
1,75.41944969,25.05327849,25.22080243
1,131.6586625,32.4431229,34.74215565
1,132.8936501,31.6158046,37.92207403
1,132.746,31.29846556,34.31702498
1,133.5768737,31.44270837,35.13941162
1,131.0300473,31.69873689,36.110775
1,130.358991,31.62272623,36.69404716
1,130.1138408,32.25948634,35.56673798
1,130.2325691,31.91392955,34.78925386
1,129.5202446,32.20014612,35.66300183
1,128.5492833,32.55956465,36.12862654
1,130.1795311,32.71786798,34.42764845
1,129.2456956,32.70009013,35.04883053
1,128.7997824,32.98593051,35.35711068
1,139.2068001,20.05709694,14.71842382
1,138.8694213,19.60537666,15.09708533
1,136.9919115,19.83906486,16.73268224
1,138.0361143,19.79776174,15.86079412
1,135.3819563,19.33993834,17.66871372
1,136.3474636,18.8059524,17.06607234
1,134.302854,19.10871426,18.19636181
1,130.9974614,19.23191438,20.54513724
1,129.9935002,18.38497944,21.23715233
1,148.0493441,47.12134737,26.68103521
1,146.3603585,47.438195,28.27284243
1,147.7130392,48.0590952,28.0607653
1,147.7801054,47.62247976,27.52485592
1,148.4719767,47.49990385,27.48772839
1,148.017811,47.57610434,27.48745016
1,149.3207679,48.07120866,27.60288532
1,149.0667606,47.72490969,26.98131179
1,149.3032612,48.05951003,27.40217082
1,149.000612,49.15438977,27.03015319
1,148.955561,47.64410659,26.5229917
1,148.1156559,47.83667893,26.84751415
1,148.3585903,47.65683873,26.65699092
1,146.2580232,46.15982536,26.77232261
1,145.0598217,45.94937918,27.39697633
1,143.4886686,45.80965201,27.07084637
1,142.74584,46.03438347,27.62523836
1,139.786191,47.73275522,27.87950965
1,74.59727071,90.038655,6.600054498
1,76.52741362,89.24519335,7.111004586
1,62.70300151,5.659780293,74.12645645
1,75.76867345,4.887220442,63.58782764
1,66.73406907,5.643222316,71.32715293
1,55.03102568,6.094866957,85.30727817
1,73.34631399,5.370912914,66.77471646
1,89.88633843,4.626862359,52.54114862
1,81.47702636,5.872104208,61.16760617
1,96.54798853,4.527640128,47.22388656
1,95.30063012,5.182255926,48.23673736
1,152.5396992,3.646665948,352.2737448
1,106.990682,4.011222604,35.77755897
1,133.6769427,3.811068692,10.4260221
1,100.6566763,3.708756599,42.33079446
1,55.6052167,7.217825429,83.66191957
1,71.77128794,6.388741719,66.20806163
1,48.69332767,8.39533741,88.18362751
1,98.28402206,64.43127633,29.77135772
1,113.3532034,63.92343561,29.31054751
1,102.8383821,64.54559528,28.63808848
1,110.1840003,64.59788195,28.79071746
1,100.677709,65.60039078,26.21016022
1,93.53866085,64.78931043,30.19480895
1,98.24618445,66.48266454,23.56087201
1,89.13015979,117.4777934,4.377637045
1,93.58873866,121.9866088,3.979336852
1,90.36417178,116.992615,3.808389687
1,94.25462907,120.4078725,4.718610226
1,89.26329678,117.2792052,3.714920715
1,89.78312205,117.3737572,2.991251901
1,88.29933753,116.6130513,4.581839377
1,90.57947308,118.6954906,4.175769444
1,89.02148327,117.2191826,4.706369019
1,89.44560249,117.5390793,4.436766934
1,86.73361432,116.2842404,5.888947467
1,91.49286686,117.619565,3.826466654
1,45.42935388,77.83272471,8.069252697
1,42.1484907,77.74634174,7.096461542
1,43.0299159,77.01598179,7.115085451
1,41.64974321,77.60638105,7.151197414
1,42.83686702,77.16980333,7.035523773
1,41.62569894,77.43453966,6.652810437
1,42.30536825,76.93559235,6.79543884
1,43.53044292,77.10786694,6.652519209
1,79.4512623,55.24572689,53.77174394
1,79.06893224,54.96856761,53.51329978
1,80.57104134,55.24648033,53.26960538
1,80.31305602,55.0891959,53.52717021
1,81.19595146,54.48303919,52.76022239
1,80.08227457,54.47136251,53.59572224
1,79.88084078,54.27711287,53.69907703
1,112.5076388,132.2347359,9.740523419
1,112.1358869,131.4572797,9.908031921
1,112.4982764,131.5349797,9.698745926
1,112.777491,131.1203043,9.568645224
1,111.7807806,131.4810379,9.071948982
1,113.163432,132.6735434,9.934276764
1,112.3495541,133.8435809,9.242112103
1,65.98001822,23.31130989,32.39135387
1,65.37799588,23.65732671,32.07556117
1,63.78139101,23.09216984,33.79678907
1,61.01582899,22.28751026,35.26912411
1,62.65709784,21.72726709,33.858031
1,63.37969575,21.88586776,32.80883993
1,64.24583437,22.12780449,32.41814937
1,64.05861146,22.30407816,32.2565169
1,65.98584019,22.80886226,30.85758323
1,65.94705092,22.86362103,30.96672195
1,66.72391448,22.8017001,30.65307674
1,65.7800867,22.5277131,31.68309127
1,67.55584257,22.80052391,30.20672003
1,67.79686052,23.26611504,29.69759441
1,69.22789517,22.80101074,29.17899022
1,68.74348664,23.59040558,29.25744407
1,70.69081977,23.8356949,27.97149279
1,68.87663788,23.73161459,29.02598498
1,71.86600766,24.37050766,28.01559105
1,70.2998089,24.14667244,28.83144046
1,71.84924515,26.09619341,30.70608015
1,74.21943209,24.58701785,26.47513073
1,75.55300205,24.41860261,29.75274785
1,132.337851,31.0275251,36.27680775
1,130.5330873,31.05071423,35.02891135
1,134.0809841,31.54431088,35.84096379
1,132.1433687,30.89743722,34.73679716
1,131.4939798,31.97036741,35.86144719
1,130.3008873,31.88386732,35.1489344
1,130.1849258,32.09049154,36.31122056
1,129.5763602,32.45584705,35.51100329
1,129.3864423,32.88187096,35.52638267
1,130.0613851,32.79408701,34.13896923
1,130.0534516,33.50400672,34.91300254
1,128.8388426,33.00631484,34.45867944
1,129.1247472,32.5258532,34.41717218
1,135.8659697,19.50566146,17.76279793
1,140.429175,20.66306301,14.21577006
1,137.9977541,20.58582207,15.62213458
1,138.5479209,20.17969497,15.07976272
1,137.2977187,20.24600829,15.9997306
1,137.6946213,19.27216719,15.79759467
1,132.4535314,18.96583223,19.11670463
1,132.3340763,18.91425307,19.22755457
1,131.9907302,19.29132361,19.05472392
1,148.1267379,47.21077385,26.74545501
1,147.6026372,48.81404731,27.14133828
1,147.1315711,47.56185914,27.61288684
1,148.1056384,48.26190089,27.04721782
1,148.5008605,47.21978144,27.21061832
1,149.1792872,48.34001285,26.11889769
1,147.8923739,47.80603714,27.71104519
1,148.2876377,47.68485528,27.28461858
1,148.4110712,46.57733078,27.05705992
1,147.9642728,47.77734261,27.16969453
1,147.5364346,46.29717008,26.46753431
1,146.4752474,46.81427942,26.99406231
1,144.8841533,46.023163,28.03612362
1,145.4019026,46.9077143,26.98524535
1,145.4239039,46.83943394,27.09442583
1,144.5472872,48.33140689,27.21047955
1,144.2928403,47.84382638,27.59822981
1,78.63733114,91.2816287,4.551121276
1,79.58916129,91.19162806,4.959355931
1,79.25026913,89.78630441,6.74783068
1,79.18390029,89.78700523,6.810127397
1,78.54448554,5.221116263,61.56694781
1,79.12444508,4.254752137,61.62109711
1,78.88591709,5.752716001,61.77200853
1,73.98840208,4.828688895,67.38066809
1,82.34241915,5.483406942,59.71942959
1,84.70947098,4.904903059,57.40867909
1,77.31987253,6.012713473,64.46812538
1,76.40806984,4.667853948,65.457664
1,82.11556859,5.013559575,60.03253914
1,157.2203772,2.984750101,346.7954101
1,98.30278558,4.452750576,43.65853835
1,149.1983808,4.549525351,354.3015893
1,144.4015889,6.219734879,359.762671
1,75.26967013,7.015206809,65.38121282
1,92.92954026,64.81698958,28.85461836
1,91.77004852,64.5748262,31.37237511
1,104.4886285,64.99617582,27.89359976
1,110.690337,64.37133676,28.34737377
1,96.22012476,64.50106861,28.8417396
1,112.1801782,64.46499549,29.01256301
1,96.9665342,64.75069932,29.82378256
1,98.04057093,122.8038496,2.815716824
1,88.31113539,117.0046504,3.686382114
1,93.85443446,119.7762756,3.59102376
1,92.09631652,118.3969296,4.092799637
1,93.29531417,119.5390672,3.83827075
1,90.8895768,116.8398011,3.719189883
1,91.00145432,117.9503577,4.324605503
1,89.4584809,116.9097816,4.175807914
1,90.39405006,119.1783911,4.497225975
1,89.44745847,118.5036286,3.821788381
1,87.49265562,117.4307792,5.0434559
1,91.53652143,118.9707826,4.239990888
1,86.0671129,115.4601586,6.109058822
1,39.71726769,76.48233246,4.98795502
1,40.63454258,76.18619807,7.089742869
1,39.9888053,77.01702226,6.42334714
1,38.69806263,76.40296586,5.608642563
1,39.98924408,76.1458763,6.099376402
1,39.01080191,76.77882764,6.294154788
1,41.66090407,76.56468174,6.803705375
1,42.22009654,76.22819014,7.983893357
1,79.09120362,54.76676725,53.84779134
1,79.83785209,54.93307295,53.8374019
1,80.35697533,55.32505003,54.21337112
1,81.07025595,55.0672884,53.75839187
1,80.1207617,55.22765843,54.01116991
1,79.23286947,55.2007565,53.60201368
1,77.92346612,54.1111784,54.2324963
1,112.007125,132.8119706,9.602201062
1,113.3423836,133.0385525,9.964584508
1,112.3528464,131.5383698,9.63151311
1,112.8429922,131.217495,9.788927294
1,113.4246238,131.5876448,9.555025071
1,112.663801,132.6915447,9.338191026
1,65.65594098,24.23276042,33.77365284
1,65.16220728,23.70887015,33.09047835
1,65.96578811,23.58804402,32.25666179
1,65.50281727,23.32290652,32.27231502
1,63.04125853,22.33899194,33.99218622
1,62.08886119,22.35316732,34.51163184
1,62.54973411,22.48195678,34.14937627
1,65.11418723,22.46659392,31.95902243
1,64.51491277,22.69853982,32.08942014
1,64.78307625,22.44074077,32.47509958
1,67.28073555,23.19975339,30.39972622
1,66.60863569,23.00437821,30.79559449
1,69.00899667,23.77622556,28.93091468
1,66.65576802,22.83894829,30.58685448
1,69.26592274,23.18647254,28.82672495
1,68.01875686,23.52807011,29.54492386
1,69.80891517,23.44419579,28.24902809
1,68.52699201,23.70126809,29.60005654
1,69.565692,23.75062429,28.97402469
1,69.13336477,23.55006025,29.86954291
1,69.247702,23.50724187,30.12051077
1,69.95832228,25.0927495,31.94350617
1,71.89628583,27.19382506,32.95324588
1,128.0209597,31.96689737,36.29710206
1,133.0143973,33.61177406,38.00691068
1,133.215433,31.5111336,35.37337957
1,131.9704723,31.32842956,36.14550838
1,131.8556834,31.56279622,35.41288268
1,130.9649827,31.43479425,35.80264644
1,131.1765829,32.55465047,35.42313487
1,130.3153823,32.80770654,35.47508593
1,129.0444267,32.74714334,35.46139755
1,129.0193534,32.6497215,35.26009886
1,128.6044216,33.25823301,35.66864725
1,129.6150324,33.14569359,34.60411781
1,128.3923392,33.51883081,35.80337785
1,129.0051334,33.47650619,34.60089295
1,128.4250109,33.74620641,34.204039
1,137.3264225,19.61214879,16.09678495
1,136.7561929,19.74678287,17.03560066
1,138.0338831,19.42578407,15.73903612
1,134.9606996,19.16717127,18.20589275
1,137.7506384,19.87892308,16.1486591
1,136.4336929,19.91973128,16.99592107
1,132.5178084,18.91499094,19.38210899
1,132.5943175,19.91194129,18.74038364
1,147.1321274,49.46437546,26.6406248
1,147.0351939,48.11250365,27.32253034
1,147.9417156,48.50339533,27.15213404
1,148.0891401,48.78960623,26.56786121
1,148.7293406,47.95213832,27.14262549
1,148.180138,47.36608828,25.84134168
1,148.0764015,47.07341784,27.83991855
1,148.2134039,47.63530609,26.78934049
1,147.9261377,47.98550211,27.29457664
1,147.0272411,47.96321215,27.26208207
1,146.0555821,47.11229282,27.4647956
1,146.0352882,47.80508073,27.18358288
1,146.4811218,46.84797484,25.41951047
1,145.5197172,48.1104126,27.21401497
1,145.8419592,47.97990183,27.73839943
1,146.1239396,48.07993748,27.37666362
1,147.1712741,48.49759108,27.21225688
1,79.17550708,91.39934337,4.710141137
1,79.36290801,90.59312451,5.560772277
1,80.2255962,90.82489733,6.077751903
1,80.57134742,89.84555168,6.890846273
1,98.16772414,5.145958717,42.07103897
1,84.75535248,5.143990647,56.39290334
1,88.42734821,4.781146034,53.61098393
1,82.24303955,5.53996595,59.67904605
1,87.37767101,6.377848568,56.23498957
1,88.29669949,5.380346945,54.95413008
1,102.6815758,5.08378577,41.47653045
1,102.8329687,4.523425004,41.01640974
1,111.3295773,3.841973269,32.91189091
1,86.54159448,4.903678255,55.56723586
1,153.4690387,3.78874922,351.1205397
1,76.76204188,6.439361082,64.33067402
1,138.8162027,3.79108432,5.23680892
1,95.47796288,65.65827571,25.33236946
1,93.29706405,64.97980056,28.83524275
1,94.51744798,64.63964387,28.72581425
1,93.42484894,64.40056889,29.09634936
1,108.6666267,65.28371657,25.9014092
1,100.0325526,65.10796039,26.82766539
1,100.1877173,64.30827737,26.25026401
1,98.88663874,64.91762705,25.69613806
1,93.5799453,121.3531032,3.127526062
1,92.94144439,120.1263124,5.082080532
1,89.5544284,116.3366754,4.053678244
1,93.35025893,119.1211554,3.793715714
1,92.15997832,116.8904614,4.270565282
1,94.27972136,120.2435746,4.10489386
1,89.00863518,115.4638084,3.829561358
1,92.68317035,120.2224403,3.683951694
1,87.69819438,115.7906765,5.718172512
1,92.86767712,120.9778296,3.449223972
1,88.81033105,116.5855275,5.57540654
1,90.88714157,119.0602932,3.965424215
1,90.90208795,121.3972247,3.538465334
1,92.24307574,118.7163059,4.341846635
1,41.04237514,77.22375168,6.36848332
1,37.41464082,76.51603131,5.969345292
1,40.62115319,76.17319654,7.751570144
1,40.56639699,76.82282627,6.904469364
1,40.55379499,76.64272854,6.902577352
1,41.80501167,76.19102124,7.524030218
1,43.69215452,76.00995534,9.289645723
1,79.04913959,54.84826327,54.2955779
1,79.61981425,55.41608663,53.88414917
1,80.27356702,55.35090405,53.82020619
1,80.20234699,54.94935927,54.29002653
1,80.21440216,54.73413011,53.70587001
1,78.91214367,54.85878418,54.43997902
1,78.97473794,55.03082211,54.03083744
1,112.498546,134.234081,10.03178861
1,111.3862566,131.7514527,9.776862527
1,113.5287569,131.0862826,9.735402688
1,115.0148134,130.6748455,9.829642521
1,113.2522066,131.5924752,9.823140934
1,61.07501872,23.72914473,38.11347015
1,65.08752071,24.00069472,34.44669338
1,67.21862826,23.88101812,31.73982726
1,67.48814419,23.95748557,30.96195828
1,65.57232086,23.4206424,32.65211805
1,62.94265582,23.16442842,34.21281401
1,63.8531624,23.2541461,33.47822909
1,62.51114608,22.7221248,34.60596262
1,63.41170124,22.82201193,33.55757293
1,65.51182494,23.0824761,32.14378692
1,64.4050375,23.21184197,32.42940049
1,65.88444523,23.0609534,31.10943147
1,66.00040134,22.56423858,31.538839
1,68.06760329,22.75128107,29.06721856
1,66.35159126,23.24653129,30.91656291
1,68.53288205,23.50590551,29.11063113
1,67.8394867,23.16128991,30.15653089
1,70.03373121,23.91494293,28.48427066
1,68.81851848,23.8175399,29.42352778
1,70.16692079,23.43126041,28.69956971
1,70.70433745,23.53301149,28.73050516
1,69.58832028,24.34895554,31.16808707
1,68.76806655,23.80289746,31.91894724
1,71.33619917,26.24153895,38.00687965
1,134.0578852,32.92017531,38.36647855
1,126.5409517,32.19758089,37.77847279
1,132.3908132,32.54131075,36.44771218
1,133.3920952,30.90314548,34.00820259
1,131.0635915,31.99973218,36.30089435
1,130.2809294,31.93848109,35.51759314
1,130.6358589,32.57822844,35.59373134
1,129.3211947,32.30718523,35.7009877
1,128.5900148,33.14780047,36.54983113
1,129.2855843,33.79082491,34.98996689
1,129.4165309,33.31449083,34.90635101
1,128.2698229,33.84892946,35.33411398
1,129.1713051,33.54590801,34.47684199
1,127.6487562,33.69890612,35.34519669
1,128.2531184,33.41211455,35.45245513
1,129.3407952,34.10261483,33.59026754
1,139.5717207,20.31069118,14.44104847
1,136.7361535,19.65979368,16.29156041
1,138.8289342,19.71681511,15.19255665
1,134.7738394,19.18469737,17.81137075
1,136.728132,19.55612651,16.28522087
1,132.2810761,18.98766932,19.31811468
1,146.2177408,47.82659677,27.99973839
1,146.7315621,47.74286007,26.67933402
1,147.3228803,48.02079159,27.40202727
1,146.1695981,47.43838539,27.97332993
1,147.3671702,47.55421321,27.60809937
1,147.6157388,48.29731234,27.25240052
1,148.4673718,45.5013366,25.34432369
1,147.2643217,47.93641147,27.56561968
1,147.9168997,47.02249415,27.51289906
1,146.3083588,47.16818338,27.72425185
1,145.4913399,47.00600517,27.8321112
1,145.4799966,47.28809903,27.73306868
1,145.8582722,46.89306598,27.55858825
1,144.9884419,46.89066482,27.5556286
1,146.8583277,48.48695587,26.79670764
1,148.9932143,49.37947764,26.56674105
1,147.83496,48.778619,27.32052912
1,147.1517816,48.8927688,26.94382511
1,81.29208786,92.1026468,4.533255505
1,80.54696543,90.38019221,5.738926162
1,81.10286722,90.47812887,5.123894947
1,80.61105982,90.19228579,7.040910412
1,81.81053884,90.26823416,6.576298158
1,102.6694211,5.266239575,40.14457228
1,89.19215612,4.244461667,53.26021128
1,81.37743113,6.227184712,62.36299761
1,83.33920632,5.853782143,59.19006003
1,81.24774336,6.425542378,61.51626827
1,81.80636468,5.978734661,60.65895031
1,87.8246267,4.553977976,55.64461976
1,110.1486455,4.753218921,33.04473868
1,126.2132403,3.464155375,18.36287219
1,89.92614714,5.276327714,52.04550509
1,160.689452,3.952779092,345.0141861
1,91.81201927,7.103763496,50.18812455
1,94.73169935,64.30900616,28.28887791
1,95.5067102,64.97379985,27.19261054
1,95.1231904,65.13602635,27.10404435
1,94.59359408,64.70009855,28.43647562
1,98.31083724,65.38057764,26.28944273
1,104.2936517,65.4970384,24.30640996
1,94.64268498,64.98029778,25.88612224
1,99.46653298,65.43844967,20.66433644
1,86.2988747,116.6367477,3.573930466
1,95.55653938,119.877512,4.295188057
1,90.23964153,115.6782022,3.063591738
1,94.5842092,118.7399482,3.995480354
1,90.89074498,117.3553747,3.421258224
1,93.9624551,118.371424,4.260536388
1,92.12420392,118.3822789,4.32164848
1,91.14709285,117.7058503,4.634885707
1,92.09122388,120.5887617,3.381670204
1,88.41293651,117.1028061,5.041073131
1,92.22802635,120.1818349,4.109258188
1,87.03556428,117.6640406,4.975472566
1,92.35279004,119.2954989,4.229668309
1,94.01875351,120.5185077,4.070192673
1,95.93715379,122.1724675,3.057922866
1,92.24171037,117.9243818,4.527609936
1,43.27072091,78.58827248,6.11742253
1,38.50431135,76.9298209,6.626202271
1,41.06270886,76.05033217,6.610074036
1,43.24621955,75.81642086,8.011864775
1,113.7595768,36.148459,44.05980643
1,80.39209767,54.78363527,52.96676166
1,80.27176975,55.48017667,53.8221507
1,79.28189911,55.05272543,53.9810096
1,79.25248915,55.08093798,54.15404604
1,78.63822355,55.32331375,54.55384793
1,78.73479107,54.82633221,51.97375259
1,78.95058128,54.6470178,50.20785878
1,111.3499661,131.835006,9.372279575
1,115.7951951,132.7477718,9.880938085
1,115.2851834,131.4833645,9.7040287
1,114.544695,131.5810796,9.872162288
1,62.0521366,24.409707,36.98812711
1,62.73127846,23.9074467,36.5417648
1,65.7781155,23.88792023,33.06506345
1,67.75296032,24.06805096,31.29523747
1,66.451805,23.74066987,31.70830249
1,65.36518901,22.94323437,32.56002158
1,63.94887491,23.00842696,33.2933395
1,63.07423814,23.50422259,33.85699079
1,62.7568717,23.23271035,34.16665332
1,67.06667298,23.71686197,31.04899408
1,65.16452319,23.19133887,31.46938794
1,65.24065742,23.02470697,32.05876657
1,66.40177731,23.14826575,31.39435538
1,66.35469166,22.99889671,31.02643768
1,67.52189673,22.93706227,29.75620583
1,66.51678118,22.95565109,31.10380087
1,67.96443673,23.05767984,29.92387635
