Phase,Phi1,Phi,Phi2
1,92.44675052,118.2870405,4.416755222
1,91.63829531,117.6773001,4.660395375
1,92.25277558,120.1130981,3.570249827
1,89.33556372,117.3425896,4.916539402
1,92.29516577,119.8211961,4.245165537
1,88.2911613,118.0175059,4.806264322
1,92.47245598,119.1045753,4.309951416
1,94.03144149,120.1549456,4.213266757
1,95.86030762,121.6499688,3.2202299
1,92.60117601,117.9423311,4.731752585
1,43.96654932,78.77744216,6.303223626
1,39.7048596,77.22722142,6.799715486
1,41.93576507,76.42411628,6.729011115
1,43.96774891,76.16324499,8.054688907
1,113.1486641,36.80481809,44.54534665
1,81.20830269,54.72310285,52.97351613
1,80.96632696,55.35210742,53.76274616
1,80.11453239,54.97208633,53.93516496
1,80.00847484,54.93933256,54.0431718
1,79.57155205,55.15786319,54.37275343
1,79.54921762,54.70162067,52.12338874
1,79.96029208,54.67908598,50.59059597
1,112.251779,132.3106144,9.47047097
1,116.4145303,132.8605373,9.955131329
1,116.0971503,131.6380103,9.770709607
1,115.5278514,131.7696,9.923634753
1,62.38678126,24.16670136,37.11133676
1,62.84821593,23.67362505,36.89622914
1,65.66597444,23.64652971,33.66799939
1,67.56093589,23.81670898,31.98469312
1,66.30219771,23.53100182,32.3989678
1,65.07986738,22.79421915,33.4063866
1,63.76051812,22.88249177,34.07575989
1,63.00637894,23.39991175,34.56641497
1,62.71477948,23.10759382,34.82854577
1,66.70308779,23.54801913,31.94852015
1,64.9762396,23.06731374,32.30694071
1,65.00630492,22.92387414,32.8996673
1,66.0772138,22.99038122,32.24294865
1,65.85121884,22.85330654,32.07775542
1,67.00491643,22.8257979,30.75485887
1,66.01660031,22.84809886,32.0889895
1,67.23218384,22.87486312,31.02974571
1,67.25832067,23.12558888,30.9267286
1,68.01393494,23.43348282,30.79730619
1,67.72462294,23.03920434,31.24877972
1,67.70795029,23.33901246,31.97150811
1,67.87667917,23.12237447,32.3430922
1,66.44162851,23.03829995,34.06709285
1,66.05980109,22.81004451,37.75934087
1,125.6610416,33.48472124,39.49248512
1,131.1022889,34.23747404,39.64192873
1,129.1272363,33.89738809,39.4367234
1,131.892193,32.55467384,37.04486368
1,130.8260933,32.48051513,36.60847381
1,129.8307437,31.73341836,36.12161478
1,129.5823662,32.40158218,36.26884308
1,130.8185131,32.49044505,35.18990077
1,129.3524688,33.43016048,35.43781146
1,129.684688,33.2799515,34.69510709
1,128.49449,33.43762677,35.87068351
1,128.5270209,33.51579814,35.70767335
1,128.6927028,33.52671375,35.5093694
1,128.8107181,33.8204908,35.17385546
1,127.9521553,33.93181861,35.15929811
1,128.453209,34.30499481,34.67754412
1,126.8255785,33.78188177,36.04876219
1,127.2557781,34.02545572,35.76541283
1,137.1632639,20.23375553,16.96209846
1,135.199838,19.69925591,18.76886988
1,137.2892651,20.17953616,16.38493001
1,134.7076823,20.24429605,18.25388515
1,136.1259961,21.14862008,16.19695294
1,148.3174797,49.13362536,27.06587161
1,148.3765055,49.88821052,25.76594969
1,148.4495214,47.55111492,25.72709685
1,148.5071383,49.71248758,26.47706318
1,148.5818391,48.77684267,27.34185214
1,148.7747174,48.69209293,26.73250495
1,147.8187608,47.6174846,27.2569639
1,148.1086814,47.47582007,27.25487343
1,147.7771035,47.71634963,28.0250948
1,147.1624867,48.44312562,25.98847508
1,148.5183299,48.16302795,25.94924075
1,147.9767714,49.59310892,26.41545804
1,149.5106379,49.58530981,26.23980685
1,149.6648028,50.42169202,25.35532985
1,149.4922843,47.72889839,27.33811882
1,146.3214238,46.77318383,28.13444114
1,146.6683244,47.53342637,28.46122066
1,147.3238919,46.90066959,27.52144151
1,82.62738444,91.60744187,4.487550854
1,81.41969485,90.59508074,5.318978482
1,82.05065001,90.41667333,5.932920563
1,82.40700134,90.5169753,6.564119315
1,82.16235924,89.78014539,6.87685474
1,84.34575083,5.840380887,56.75761664
1,90.71801072,3.797838084,53.28091955
1,95.39492695,5.817706531,48.26341587
1,90.55040248,5.929729946,53.1553442
1,95.24385374,6.029787158,48.94878179
1,93.66826406,5.394312713,50.67822868
1,100.664862,5.959662969,43.81555745
1,107.0468277,3.859728425,37.36967994
1,114.1710314,5.60079969,29.69311992
1,140.8938995,2.865164959,5.57774203
1,87.49929312,7.201903147,56.41222017
1,97.1818748,65.52785398,26.9488811
1,93.74494046,65.04249488,29.27665955
1,95.41699848,64.91334803,27.97133453
1,96.12938679,64.82319891,29.03143425
1,96.55740051,65.04888952,27.70467306
1,94.87747216,64.82735587,29.68213241
1,108.160545,65.55098365,25.78910749
1,98.99389605,64.51545855,29.17815558
1,99.90925291,121.9788157,3.059735087
1,90.50659136,115.433129,3.26829151
1,91.8609207,116.3718707,2.815531971
1,94.10445545,117.79461,4.158341524
1,90.55725786,115.0086165,3.89685157
1,95.09339013,118.6114747,4.731999367
1,91.24015731,116.7358996,4.652789663
1,93.28596425,118.8218634,4.183811729
1,90.85010662,117.7901042,4.534837393
1,92.21497777,119.5858016,3.657619625
1,92.55965293,118.9557383,4.421142852
1,91.37455156,119.0308812,3.902063192
1,92.09569381,119.047585,4.288752371
1,90.95496746,118.608777,4.588902366
1,92.06162729,118.571134,4.430256429
1,95.12892351,119.3745137,4.227406744
1,94.27609656,119.3913039,4.189758223
1,94.05817974,120.5932638,3.435704738
1,93.34904858,118.6106399,4.336911854
1,44.44905495,77.06595902,8.143565753
1,113.2069304,37.47726979,45.29983303
1,113.2443225,37.31690774,45.35960938
1,79.74415473,54.60632794,54.06784726
1,80.21119983,55.09413723,54.03227643
1,79.42758385,54.97857575,54.83768152
1,79.19990112,54.80231268,55.01359882
1,77.87925349,54.79806069,55.71794305
1,54.97264326,77.28402203,22.35413665
1,50.43324258,73.87064077,24.1454382
1,49.63923307,72.53989576,23.51597562
1,51.3485064,73.70726975,21.75576922
1,114.9963177,131.9470382,9.710017074
1,63.98421795,23.84420964,37.45252654
1,59.47346707,23.93495035,38.98052086
1,64.49671852,23.77151549,34.87266008
1,65.94784449,23.78509715,33.53048001
1,67.51926994,23.69167482,32.03223753
1,66.00639183,23.73953621,32.65017981
1,66.05420926,23.22388609,33.08426772
1,62.99588662,23.21916563,34.66508928
1,63.11949337,22.86304343,34.49056197
1,63.12188895,22.97117113,34.23934085
1,63.81330078,22.77998268,33.93791844
1,64.35127858,22.97940338,33.20014465
1,65.05648276,22.97001373,31.91999765
1,65.43860275,23.48423311,32.20143725
1,66.3418058,23.33669136,31.6816876
1,66.81737208,23.19982448,31.37636053
1,70.94381988,22.62397335,26.80440964
1,66.78150224,22.83492586,31.78819585
1,67.2445107,22.99438534,31.45670535
1,66.95951236,22.90301753,32.09817497
1,67.98757109,23.31379218,32.03614321
1,66.23607031,22.85386742,33.63869718
1,68.3302632,23.12319982,32.71121047
1,68.38493086,22.97938752,32.85116605
1,84.05996822,44.15924856,50.72824716
1,85.01215141,44.60938252,50.65855645
1,83.18575654,43.88650862,49.96423046
1,132.6027731,33.61909182,34.33597871
1,132.797782,32.40321293,34.35593247
1,132.2291016,32.16900743,34.9735805
1,129.3379102,32.77748523,37.16599423
1,130.1783673,33.05344685,35.34520246
1,130.0203653,33.1480315,35.31511982
1,129.125432,32.91161468,35.47573081
1,128.5575358,33.70306838,35.95844588
1,129.3309848,34.44035985,34.99631969
1,129.5045186,33.92900653,34.8264402
1,128.1924329,34.03901963,35.59525032
1,128.2613493,33.76641198,35.27160167
1,127.2890174,33.89935008,35.79460077
1,127.2416052,34.10882348,36.07762471
1,128.1223538,34.1822873,34.65731086
1,127.9853055,33.78263773,34.93591892
1,129.0934384,34.62126154,33.02967682
1,137.8746062,20.60791575,16.02606648
1,134.8341966,20.4474719,18.06468979
1,133.8925033,20.35109087,18.56126648
1,147.7003395,48.12599272,27.69769976
1,148.7520636,50.92580029,26.30106058
1,149.040174,49.13609001,26.28840228
1,149.5717869,49.97184462,25.70467943
1,149.5199136,48.49128632,24.84673524
1,149.3630275,50.21422474,26.18366851
1,149.8538923,49.8147913,25.47960574
1,150.2218363,50.23823716,25.23538162
1,149.391566,51.11603581,25.78865371
1,140.9970856,143.5305894,53.59429988
1,149.4930247,51.44741161,25.64139529
1,149.417053,50.23126607,24.53547555
1,149.2690835,50.6198848,25.91808871
1,148.4107905,50.07923785,25.73332369
1,146.7212426,49.91447429,26.35622407
1,192.4519047,11.66516235,21.63987074
1,146.8360565,50.4550261,27.55357277
1,150.6961482,49.89690585,26.76993374
1,82.92252879,91.19384794,4.339171597
1,82.5965084,91.58391922,4.663343369
1,83.77107997,91.45748519,4.602899082
1,83.11625218,90.69680132,5.363446834
1,83.11071737,90.25837791,5.442565148
1,83.36553472,90.1615439,6.053944376
1,83.66916573,90.4149505,5.948316696
1,88.43439569,3.757323871,56.33385749
1,74.00427905,6.830232432,68.25766939
1,90.71494178,6.081907653,52.40549271
1,89.78081741,6.914403554,53.51394657
1,102.2449208,5.582735792,42.0029113
1,86.42615852,5.631942088,56.9459951
1,106.3797716,5.460187054,37.31582117
1,97.20190123,5.909644767,46.06276068
1,149.9883176,4.73364416,354.8078626
1,97.19147773,65.36208838,26.12560676
1,94.87935655,64.68036255,29.24399495
1,96.48033957,64.58963675,27.71447082
1,95.08599461,64.88768943,29.01516295
1,96.38687811,64.77400305,28.22523903
1,96.60393382,64.38320796,29.06479245
1,97.58842284,64.74340443,28.73568838
1,96.70787721,64.48680721,29.83287363
1,105.987253,65.55712875,23.47486194
1,98.25003645,121.249151,4.674754087
1,94.70873642,116.0678141,3.610926106
1,90.76554634,114.651918,2.861837218
1,95.05729519,116.5947552,4.13398863
1,92.9254627,116.6845019,3.767878676
1,92.18267407,116.2420111,4.881618856
1,92.42634539,117.8640123,3.987053095
1,92.32375462,118.2444624,4.307056938
1,91.70693306,119.3677103,3.970259176
1,92.31963187,118.9932149,4.368153912
1,91.5314574,119.6631364,4.178151593
1,91.62338452,119.3984568,3.975312515
1,91.64328866,119.4786076,3.787684394
1,91.83509965,117.4676777,4.914044016
1,93.08045802,118.5457077,4.007706652
1,94.60942342,119.7672539,3.85736148
1,93.05552543,119.2186096,3.575532536
1,96.29391917,118.4769296,4.400988558
1,93.07541938,120.5367025,3.518464424
1,93.23320972,118.2347828,5.247510839
1,113.8636821,36.99914376,45.22917846
1,113.1078165,36.86200097,45.85054309
1,80.39801828,54.94333173,55.048371
1,80.35047141,54.95777043,55.54398031
1,80.33337136,54.85870971,55.12833049
1,80.68211309,54.30834031,55.12057032
1,80.6657018,54.51820769,54.06736971
1,53.24084042,73.80202743,22.84478914
1,51.87182318,73.802488,25.30910605
1,52.84634513,74.01037484,22.23301198
1,53.22377078,75.13831611,23.30797577
1,49.53234105,71.18634311,22.376548
1,59.546369,24.09681365,38.35856774
1,61.60123913,24.36563317,36.83852988
1,62.84995862,24.52628014,35.84960144
1,67.68453991,23.70852874,32.08489633
1,66.09139215,23.7391744,32.9964335
1,67.46811724,23.33511183,31.81324012
1,64.74049722,23.28148453,33.3016186
1,65.71879208,23.03837052,32.64649412
1,61.61930391,23.22463716,35.46738963
1,63.83189964,23.20257122,33.64879363
1,67.41272155,23.86980164,31.05974629
1,64.89027456,22.6729624,32.05203811
1,64.24606412,23.04795923,33.25491651
1,66.25624705,23.32205995,32.14118327
1,65.47177658,22.91652277,32.189367
1,67.67596444,23.18868765,30.83377871
1,64.94600177,23.00504193,32.63252419
1,64.8028267,22.9209293,33.54848692
1,64.67114635,22.45172128,33.77548414
1,67.15618973,23.19772136,32.54678835
1,67.60722153,23.33215727,32.66537138
1,65.78456827,23.1728324,34.75871691
1,67.02414145,23.09905898,33.533324
1,65.30239847,22.46235179,37.98659182
1,85.67713743,44.53342111,53.33169159
1,84.50103107,44.15957792,53.69295616
1,83.36246171,44.39140003,55.38049022
1,130.563142,33.97644431,39.75401715
1,133.0065191,33.51725317,35.94988196
1,130.0532456,32.52629467,36.23819053
1,128.913806,33.04022987,35.54628047
1,131.3481198,33.20631217,34.95121542
1,129.1257986,33.02370549,35.42806478
1,128.7727533,33.83857034,35.41830235
1,128.8393074,33.73366715,34.76789268
1,129.0409135,33.72011445,35.43456907
1,129.3072413,33.90730109,34.80647601
1,129.0923843,34.15064843,35.44599215
1,127.8044736,34.19361032,35.94705991
1,127.6669673,34.41571377,35.65217761
1,128.360423,34.2146427,34.617716
1,127.3288986,34.45136796,35.99630003
1,127.0586034,33.66279076,35.60500725
1,127.7284242,34.29040856,35.26802535
1,136.2940874,21.03719244,17.40370726
1,135.9851759,21.89620032,17.09188412
1,136.1309716,22.05317212,16.53739583
1,149.6895625,51.75401688,25.50753308
1,149.3874686,50.62361093,25.84394157
1,149.2511699,51.72113993,25.81905429
1,148.2176329,50.24220793,27.00223857
1,149.6901615,48.66974456,23.82177869
1,148.7760769,49.46950287,26.79510318
1,149.510779,48.63809273,26.0669618
1,148.6434933,47.57125901,24.76471056
1,146.6127044,48.16543841,27.51257223
1,146.9826597,46.39965556,27.92451013
1,147.560167,46.44846478,27.90333477
1,146.2659164,46.62363978,27.97945158
1,146.1255239,46.23368419,27.80629455
1,146.022298,46.90735145,27.59374057
1,146.8823194,45.81845429,28.24703748
1,149.3433881,47.14572769,27.84071614
1,150.8116686,49.41805958,27.05780284
1,151.251144,48.15585795,27.01631335
1,83.13931093,91.51282606,3.942748385
1,82.39524751,91.21703612,4.92620702
1,83.29765544,91.12870027,4.517857543
1,83.49679164,90.70973211,5.389988647
1,83.95841554,90.83745802,5.698332869
1,84.01383098,90.38289684,5.712193311
1,84.04537603,90.34329048,6.263381367
1,94.73582856,2.502305847,51.45053141
1,29.06175976,8.801932361,40.25410187
1,29.32149163,9.97467271,39.80364321
1,30.76097982,9.529479066,38.92876751
1,97.59380739,5.416427718,47.76936419
1,105.4043003,5.25571815,39.47257176
1,93.51855516,6.071409673,49.21443986
1,104.4913566,5.438524535,39.57423318
1,96.01392141,5.839686684,47.24771937
1,97.50335066,64.27078294,28.97097599
1,97.37423554,64.82372237,28.9858913
1,96.98684365,64.83474668,29.29456524
1,97.81447606,64.58163018,29.5287328
1,97.36353358,64.93488236,29.25546411
1,97.59974788,64.66081654,29.61645958
1,99.85085678,64.68111398,28.86637948
1,103.9020546,64.38997559,29.46424632
1,100.389799,121.1379274,4.476903236
1,99.45897872,118.2796309,4.808893075
1,96.63674669,117.9593877,3.568989872
1,92.09116066,113.9493475,3.419316984
1,91.93785196,115.4743336,4.466742163
1,92.84482401,115.932519,4.383625724
1,92.92380099,117.1674264,4.221306712
1,92.23079296,118.0311987,4.831220793
1,91.96846071,118.3239852,3.855502545
1,92.02901089,119.3004224,4.113770206
1,91.43011784,119.1809132,3.310089799
1,92.60003067,120.0075308,4.004138996
1,91.99594155,119.126597,4.239047806
1,93.10195192,118.8506458,3.959401542
1,92.61384519,118.951102,4.194834085
1,91.7360333,117.8709079,4.3225875
1,93.73430713,118.8507044,3.691196364
1,94.55041059,119.5899349,3.945219826
1,94.51189647,119.3154009,4.110728617
1,91.59927374,121.9386965,3.047706109
1,112.7209166,38.00086543,45.8591309
1,114.0272368,36.48258967,45.06909257
1,114.0208409,36.38693469,45.07810053
1,80.56995788,54.48368254,54.77583795
1,79.96895981,54.69463707,54.64499899
1,79.68427079,54.69809466,55.66670224
1,79.55071286,54.91701023,55.45226052
1,52.86856094,74.61309087,23.59645218
1,53.06744175,73.39979107,23.93973881
1,52.63676002,73.28141772,23.7360167
1,52.49987696,73.77202287,25.11690091
1,56.1371438,74.01395189,23.32731507
1,61.93087693,23.06243925,39.80695688
1,57.5407326,23.57321646,40.00088505
1,63.90103832,24.14782715,36.05101635
1,63.55314851,24.31802423,35.02096634
1,67.6576017,23.99359823,31.93459867
1,66.85739602,24.01426409,31.84525325
1,68.92590116,24.08433142,30.70342281
1,65.88815186,23.9856089,32.33351167
1,64.94257161,23.2384558,33.06486517
1,62.97719608,23.52116177,33.81079775
1,65.02219081,23.64482463,32.84785786
1,65.34215304,23.64894887,32.16375956
1,65.82515547,22.87589794,31.58276134
1,63.1854731,22.88094399,33.27280998
1,66.88245158,23.47421419,30.67447935
1,65.9802659,22.87334551,31.81118048
1,66.45292785,22.96704482,31.82766997
1,65.67875809,22.74071964,32.87845627
1,64.3622131,22.28861449,33.73185254
1,59.83716597,22.45782195,37.68330413
1,61.95147085,22.80406358,36.60229159
1,64.85590174,22.78597477,35.48641073
1,65.78880193,22.81708829,33.74534337
1,66.64367464,22.30196522,35.68916915
1,87.38243076,44.33828471,50.26940635
1,85.60267901,44.04328281,51.38681298
1,84.9152689,44.23120355,51.09393033
1,84.74259778,43.86964525,50.28158874
1,84.41301747,44.16095431,50.96787641
1,132.4213995,34.43070346,35.7532893
1,129.5851324,33.68997742,35.64846429
1,130.8185344,34.11283829,34.15017138
1,131.2595613,33.33241263,33.77393063
1,128.876023,33.86190865,34.76589638
1,129.4462268,33.42017862,34.51791844
1,128.3636663,34.47058831,35.35529793
1,130.1965835,34.44787407,33.85694352
1,128.8511929,34.49219409,34.77644576
1,128.8133257,34.10305723,34.57427619
1,129.3331092,34.085016,33.67923561
1,128.5372691,33.83910497,34.48495194
1,126.3383449,34.61384486,36.61673288
1,128.6094021,33.95966174,34.85579511
1,127.6706602,34.69241264,35.36231179
1,127.8567129,34.54064034,34.62304304
1,137.4759755,21.64298143,15.68720669
1,136.3177363,21.78623938,16.72222204
1,147.7887874,50.07817476,26.60199451
1,147.951069,50.07178118,26.10251506
1,146.2717288,46.91803835,26.85630783
1,146.3654912,46.67435455,27.60373601
1,146.3461013,46.98501679,26.75149508
1,146.3944428,45.38975518,26.68489758
1,145.5595455,45.61369081,27.97251052
1,145.9198547,46.34856419,27.98041761
1,145.837422,45.59798884,27.55348451
1,146.8997318,46.71422478,28.04758614
1,146.8377082,46.54743351,27.51332966
1,147.104736,48.09383792,27.24178603
1,147.1533131,47.96340653,28.048165
1,148.5408662,48.56192127,27.35614496
1,148.5756473,47.9153345,27.43087035
1,150.136106,48.76305167,26.728728
1,149.2340413,48.85873112,27.32764317
1,149.8723331,47.7800436,27.87171803
1,150.1376724,46.93771004,27.49225826
1,82.79657881,91.27721825,3.93501172
1,83.52644569,91.20649776,4.70583966
1,83.08796953,90.53275036,4.993662524
1,83.55166257,90.47005333,5.5670938
1,83.45870153,90.4456735,6.053390013
1,83.99659624,90.33243347,5.521371233
1,84.82269322,90.72459161,5.474859685
1,26.22895146,9.663305661,43.88782809
1,32.30619984,9.201585494,36.85730954
1,27.01541009,9.047104008,41.68831774
1,22.4074061,9.669770737,45.55352312
1,18.66360171,8.894584843,50.50515466
1,23.61413132,8.715095693,45.44117817
1,25.97844321,8.210019913,43.49867349
1,26.07571844,8.841316057,42.67905006
1,27.10092045,7.561797044,40.37197424
1,97.53739372,63.9427356,29.20287429
1,97.74273683,64.43679785,29.90750197
1,97.95656051,64.92903072,30.34998772
1,97.45033946,63.86632979,29.52851414
1,98.04289393,64.87384046,29.21328827
1,97.89740062,64.56088737,29.68769538
1,97.23136507,64.68777756,29.98166101
1,101.5755821,63.64045896,27.5921844
1,100.6441427,120.6240681,6.198061259
1,101.1424802,120.0693018,5.592371675
1,96.27123502,117.92865,3.430305177
1,93.86499886,115.0392035,3.142803772
1,91.8642634,114.8734887,4.08808641
1,92.8042806,116.4180774,4.02860444
1,91.21317345,117.5819597,3.601651482
1,92.38528319,117.8492319,4.031038401
1,91.63551918,119.4343148,3.74500511
1,92.27009058,118.9175901,4.475213542
1,92.07637621,119.6367973,3.745658488
1,91.65809273,119.3787664,3.703965318
1,92.47183506,120.0550438,3.552605145
1,92.64855474,119.1937229,4.012666897
1,93.45592616,118.8563092,3.990483828
1,94.24513807,118.8054456,4.189850072
1,93.54360235,119.4842554,3.78084818
1,94.35816042,119.7221164,3.958842428
1,92.98502906,120.3046753,3.725027345
1,93.39910843,123.0066,2.438513946
1,112.7045113,37.35374435,45.53373963
1,114.035472,37.00473314,45.13527
1,114.088617,36.90714253,45.12139049
1,80.17496279,54.43970193,53.30478696
1,79.9340062,54.66733068,54.2390157
1,79.63178052,54.47999277,54.09110432
1,80.04571924,54.68001617,54.18859041
1,49.63995762,73.05053131,22.32711418
1,51.47201774,72.97820117,23.29256193
1,52.12146713,73.26119183,24.06554084
1,53.25177169,73.52187551,22.85637187
1,54.94217121,75.28508759,22.65553501
1,60.84106589,23.73216272,37.80405345
1,59.45563879,23.52193177,38.83201312
1,62.90756739,24.17363352,35.79754049
1,64.65774576,24.65244702,34.18232567
1,67.70503226,24.37670485,31.46375062
1,66.11238446,23.85577813,32.48627789
1,67.86033893,24.06571338,31.26077895
1,65.07987981,23.12307324,32.60972405
1,65.54993909,22.99538082,32.25119544
1,61.41737496,23.36950285,35.14511658
1,63.49736369,23.72197468,33.85335391
1,66.22219979,23.43670664,31.46742345
1,66.24626667,23.65307983,30.90442152
1,63.98366318,22.68385228,33.09178303
1,65.99459102,23.39886246,32.3783189
1,65.51135178,22.75981668,32.59615221
1,66.2423134,22.97475808,33.00330293
1,61.15277156,22.44191827,36.7153687
1,60.76364431,22.40931159,37.76787027
1,56.62956185,22.47498794,40.61835362
1,55.75518591,22.19042266,40.74665591
1,63.49622545,22.65726362,34.95750364
1,65.41596118,22.84324756,33.90703649
1,86.75553592,44.21195864,49.31335261
1,86.05078955,44.33829383,50.17317418
1,84.99125758,44.0737245,50.00029561
1,84.99463026,43.8603325,50.00209939
1,84.80026318,43.82456883,50.49704946
1,84.68818667,43.81299578,50.06619313
1,86.07243788,43.52389576,47.19899019
1,131.0608658,35.03860481,31.68841431
1,131.9146492,33.83389299,32.9155233
1,129.8094523,33.93276956,34.30997392
1,129.1055216,34.07928543,34.69039287
1,128.6466085,34.7123701,34.57859396
1,130.0597872,34.30929318,33.35310181
1,130.0998575,34.6599006,33.92305801
1,129.7312873,34.35557714,33.95795641
1,130.1453157,34.24064914,33.86711876
1,128.3653369,34.26183296,34.54445715
1,128.8994839,34.38601956,34.59293797
1,128.0624159,34.42985542,34.21089736
1,127.4853704,34.58359884,35.5666607
1,126.5388253,33.05075307,36.77402845
1,73.02433048,118.2968288,44.7072496
1,70.13594931,118.8638283,45.59401397
1,68.1400045,118.4263554,46.65492384
1,144.1642635,45.43542965,27.67760721
1,145.3444443,44.8850429,27.76303726
1,145.299526,45.30869538,28.19856632
1,145.1006531,47.81691031,28.23413184
1,147.1567039,46.95308444,26.82754712
1,147.9115716,48.67510317,27.29276588
1,149.0233995,48.6784266,26.51830787
1,148.4915986,48.87161929,27.20050691
1,148.8028428,49.3779323,26.59272932
1,149.1886266,47.97102411,25.8222318
1,148.4979521,48.38511225,26.92073482
1,149.159645,48.10786372,26.76774851
1,148.4889724,48.5176919,27.46037443
1,148.4971495,48.12434962,27.39024674
1,148.0315681,48.20648772,27.42313724
1,148.8537257,47.26914146,27.4176979
1,147.9148918,47.52376761,28.79856881
1,150.2716113,47.34308651,27.80259036
1,149.5351389,47.6414789,26.77967055
1,83.73697743,91.07101062,4.231180306
1,83.08933713,90.35850875,4.68881448
1,83.22153112,90.43037072,5.383687754
1,83.27282439,90.49640323,5.389793313
1,83.97771993,90.58526282,5.970101834
1,83.31936225,89.88323186,5.789729836
1,30.81897134,10.49613172,36.85886262
1,26.14578133,9.202359338,42.56439872
1,24.20687169,9.960510912,44.11716103
1,24.43327776,9.14158846,43.75377875
1,27.79463881,9.061263264,40.8188316
1,24.85081582,8.974393636,43.08161977
1,18.57404457,9.088175985,49.79980101
1,16.68663212,8.323587368,50.94551609
1,15.01840628,9.598699419,51.92690536
1,14.16145163,8.306223163,51.47497616
1,98.04899918,64.50142275,29.36342511
1,97.01747914,64.23168516,29.81867815
1,97.52295986,65.23254186,30.31276351
1,97.11360964,64.64396442,29.94161304
1,97.09436724,64.69009896,30.06095571
1,98.01303433,64.90086097,28.88108811
1,98.43765505,64.71652963,28.88951947
1,75.21743261,137.1374715,17.78863765
1,75.7835086,136.5613783,16.91831117
1,99.37775225,122.6159536,6.329858093
1,99.02253585,120.0304317,4.26223263
1,93.02499874,115.0751942,3.640553683
1,93.19808591,116.8357361,4.257466441
1,90.74448897,116.460228,4.113287679
1,93.12597117,118.547145,4.792750482
1,91.28659386,118.9308451,4.150922023
1,92.30481703,119.4724424,4.40580961
1,91.63201817,119.4186564,3.926192576
1,92.00379845,119.7328556,4.005940346
1,92.89237679,119.6926252,3.988543729
1,92.53490073,119.5764383,4.011423992
1,93.59740041,118.8169863,4.055265578
1,93.44093392,119.1940664,4.265121126
1,92.95948243,119.1798344,3.992995154
1,93.95346515,119.1243104,4.210684845
1,94.21557358,120.0803092,3.854391264
1,92.12263532,121.0420497,3.584454697
1,93.72771861,122.0899436,4.122860385
1,113.5484381,37.39841397,45.44420693
1,114.090478,37.58264915,44.87331752
1,116.0302184,35.88696658,44.41249131
1,79.70296689,54.91444993,54.21490585
1,79.88655158,54.94733927,53.26832607
1,80.11596239,54.6067934,52.79289205
1,79.38617398,54.61381095,53.56433937
1,51.62185003,73.09106829,22.27093499
1,50.38893156,72.42343599,22.63072917
1,50.56047924,73.27098881,23.90127461
1,53.57206155,74.63320129,24.61651531
1,54.9896514,75.3723635,23.64339069
1,61.900392,23.29358773,37.06656841
1,59.56661996,23.48987009,38.04831776
1,63.48185706,23.81881512,35.61216165
1,66.83447848,25.02176434,32.51754519
1,69.48721634,24.57194719,29.96212036
1,68.29640906,24.88703451,30.52821559
1,70.1540871,24.59365526,28.72007157
1,66.19928865,23.29175391,31.75812366
1,65.11430262,24.11243261,32.11577732
1,63.54788268,24.3688807,32.93515801
1,64.25862816,24.40758239,32.82992595
1,63.71154353,23.37663755,32.92929673
1,67.69106107,23.26593814,31.11840423
1,61.22864631,21.66445067,34.02662354
1,63.23541397,22.671178,34.46478588
1,66.59781699,22.71394941,33.51129206
1,56.8152983,22.24512742,40.63721712
1,63.73863135,22.73592118,35.97556194
1,57.23646249,22.27531414,40.34101849
1,64.48388529,22.81377113,34.38948037
1,54.99940394,22.57306674,39.79534103
1,63.59433375,22.19163987,33.72330053
1,85.59206102,43.70413015,48.66545301
1,85.45834797,43.900685,48.47156058
1,84.32548891,44.11557282,48.85473533
1,84.61841932,43.76351219,49.10254652
1,84.31964586,43.91168879,48.7525792
1,85.2183506,43.86398173,47.60489346
1,85.08739288,43.65139735,47.97708115
1,84.65427755,43.8920761,49.29707469
1,132.6239958,33.76482042,32.22676965
1,131.6247655,34.06308211,32.7719908
1,130.4882304,33.29714272,33.02093711
1,128.8499444,34.74269303,34.19203971
1,129.6754662,34.28330639,33.69648244
1,130.1104348,34.74286861,34.15246602
1,129.9210013,34.63354231,33.48913537
1,129.2384736,34.72007745,33.87931067
1,129.5642821,34.83150769,33.25114405
1,129.8688125,34.45598713,32.51344542
1,128.3533846,33.81000784,33.88606969
1,127.5637472,34.50258766,35.63056888
1,127.8448914,32.38206667,35.71304948
1,70.73224028,118.2727026,46.64612363
1,69.30192582,117.9908191,47.34760769
1,66.66459809,118.548317,47.53678854
1,68.96902676,118.6471627,46.33525315
1,148.28914,51.19923179,25.53801665
1,148.8076516,52.30907184,25.80732251
1,140.9415138,143.1553783,54.24288934
1,150.2877211,51.51261769,25.47203996
1,151.5278012,51.46850292,24.57802619
1,149.9290535,50.24682739,25.36473419
1,149.0598234,49.76334317,26.52659208
1,148.440703,48.5466653,26.45827439
1,148.7101796,48.76981654,26.69538337
1,149.1263812,47.28298655,24.8201746
1,148.9751249,48.81001734,26.53114963
1,148.5746322,49.18454436,26.74058876
1,148.6919461,48.54044179,27.41615422
1,149.1464419,48.46532048,27.01185655
1,149.5053707,48.17206982,26.06809496
1,149.8030913,48.62462729,27.18429829
1,150.5912781,49.07422312,27.28655071
1,151.4709442,49.15810652,25.93960861
1,85.01235847,91.58028662,3.858574533
1,84.05013224,91.19154464,4.485000235
1,83.94994375,90.66732093,4.489089204
