Phase,Phi1,Phi,Phi2
1,152.5501211,48.55166554,25.9894646
1,152.7155232,48.33341053,25.39688919
1,151.6895491,48.22791244,25.87052895
1,150.21544,48.77845239,26.50124486
1,149.8034324,47.71316782,25.24591885
1,147.5016257,49.14609889,26.73084792
1,101.9201491,164.4117025,5.457145433
1,98.02399613,164.1543934,2.502650614
1,98.33284265,164.7225316,2.594006189
1,98.07869866,163.3570523,2.472120638
1,98.95139351,163.4442096,2.546028553
1,97.94419945,162.0049105,2.546532458
1,99.86877174,161.6716166,4.071712219
1,147.861625,4.106429318,354.7100795
1,124.4770846,3.812877827,19.60199061
1,146.7298314,4.675306617,358.6564847
1,162.0674244,5.235039827,342.7341421
1,157.4355201,5.768735365,347.8865973
1,166.734166,6.296804189,338.6835737
1,147.2321246,7.170796246,355.60861
1,153.1506253,7.986370656,350.5542137
1,137.2042693,8.946299041,4.55000152
1,100.0223747,66.15449089,22.67848162
1,100.7778568,65.46616199,22.73928925
1,99.28920599,66.07113604,23.37168177
1,99.25988555,66.16866152,22.82314278
1,98.14509636,66.2068653,23.02462286
1,97.96024636,66.32162583,22.85148051
1,96.30979279,66.35718431,24.13584635
1,95.98767102,66.24102586,23.88049726
1,95.75740778,66.38139361,24.06647251
1,95.44882359,66.82523982,22.33972017
1,96.429936,66.59051494,23.68702502
1,96.65369184,66.14244104,24.28388723
1,96.45792122,66.1680448,25.02852686
1,87.63652901,119.2909357,3.561042085
1,91.73522675,117.9067765,3.295595006
1,86.68328217,116.4657332,4.388215246
1,84.71263393,116.1126568,6.449041636
1,40.29987253,77.05703425,5.931892497
1,40.631116,77.65657579,6.723724816
1,40.9201698,77.33989329,6.3657035
1,40.85840024,77.45887072,6.792794668
1,41.27512251,77.61555011,6.755864349
1,41.86291862,77.18755052,7.054030179
1,42.0600809,76.76876707,7.318311735
1,42.23842995,77.29053759,7.397202381
1,42.75609387,77.68010523,6.986410063
1,42.7568605,77.87517824,6.555234105
1,42.35574086,77.74675339,6.509742408
1,43.01679537,77.32487028,6.932936166
1,82.76349207,54.22021921,50.99926561
1,82.40087419,52.78799621,50.42292995
1,82.38987523,54.90593081,51.30995742
1,81.69573798,54.46822388,51.26480196
1,82.23563818,54.14215634,51.54901001
1,82.61372062,54.50634456,50.97874132
1,82.55095497,54.51921925,51.37353739
1,81.82934177,54.47131171,51.65186335
1,83.42556474,54.9371646,51.98045293
1,84.29959464,55.18739574,50.49344828
1,112.7820841,131.0658934,9.520577444
1,111.8152685,131.0466127,9.266002186
1,113.1587285,132.5205958,9.34558995
1,112.1619198,131.8669251,9.368286376
1,112.8441646,133.7418175,9.584038903
1,112.4277277,135.8023053,9.775407035
1,58.66451217,21.24313939,37.13629753
1,62.878727,22.18798438,33.08621885
1,63.5327412,21.76774433,32.5653797
1,65.43488946,22.49103792,31.06219731
1,66.61025205,22.89601796,29.88947839
1,68.52214055,23.27480774,28.79110582
1,65.43100703,22.69268242,31.49473978
1,68.66875787,23.18791304,28.23147411
1,66.71339282,21.97083008,30.57077817
1,67.70459825,22.7290921,29.91997026
1,67.24691671,22.58994809,30.44554447
1,68.55543163,23.42008732,29.61174953
1,68.82806071,23.04314587,29.66355356
1,69.08717424,23.66411551,29.31550699
1,68.616889,23.40346174,30.0673717
1,69.25646891,23.62385863,29.31993641
1,70.8616756,23.89148309,28.03944304
1,71.84776702,23.92855414,27.87069057
1,72.20601319,23.95292123,28.12421776
1,73.41143541,23.98934239,26.91028685
1,74.48462568,24.13058555,26.43361524
1,73.19840467,23.94214333,27.17172482
1,67.36602679,23.93380013,32.4037975
1,134.7907786,30.72772691,34.83148952
1,132.410889,31.72879991,36.47068282
1,130.0534793,31.53833835,36.2571454
1,130.2018113,31.30606398,36.34486747
1,130.4184862,31.68565823,36.02015278
1,130.5478461,31.70908671,36.1515179
1,128.0692831,32.33745739,36.7859017
1,128.6957965,31.20134005,36.06937799
1,130.0015701,32.07270432,35.13671483
1,140.3904201,19.15669907,15.81717886
1,140.3695373,19.94368829,15.18057204
1,138.7396093,19.83781316,16.38173432
1,139.5698095,20.66136847,15.0693431
1,137.3712303,20.17917237,16.77880811
1,136.8857314,20.27155414,16.81629655
1,136.6640267,19.87885598,17.45249982
1,132.4707177,19.52553202,19.98232956
1,130.3235528,19.02479219,21.5509669
1,129.739255,19.09642897,21.6078888
1,127.961957,19.21620489,23.22685993
1,130.7977998,18.68630831,21.20034653
1,150.0344192,48.31863011,27.03630384
1,148.9898608,48.16917277,27.34741379
1,149.732702,48.38078109,26.88329864
1,149.2006027,47.78950191,26.93546694
1,150.6213923,47.93908256,26.77190931
1,150.7836001,47.61672039,25.8890388
1,151.6599089,49.1040173,26.581405
1,151.4460389,48.13979934,25.91721645
1,152.6965004,48.02339745,24.99218714
1,151.5945779,48.36112521,26.20498134
1,152.4200599,48.78546461,25.5028955
1,151.3077536,48.25149829,26.05261967
1,151.4619005,49.07326227,25.80688704
1,151.4326434,48.05083264,24.5662499
1,150.3205559,48.87042576,25.69066803
1,148.5205107,49.50090406,25.93533968
1,146.8828507,49.10195827,26.50017808
1,98.57428777,165.0834251,3.517880097
1,98.39723305,164.4447357,2.33018311
1,98.64597998,164.4514033,3.084376552
1,96.40856152,163.5914411,1.783116679
1,95.04355821,163.504522,0.395973452
1,98.81171475,163.2955896,1.256416841
1,118.8410852,3.417032055,25.42577057
1,130.3160447,2.881833884,15.60185117
1,124.9320895,4.620721961,18.76623593
1,128.5331115,4.55198307,16.35055153
1,150.3227904,4.992454014,354.0174727
1,151.6728308,5.744928363,353.7504204
1,154.0863397,6.487181567,350.065394
1,152.081874,7.484787568,350.7077575
1,140.4554457,7.500078883,2.318372725
1,136.8936707,8.315698679,4.664831586
1,126.8545332,8.462173771,16.83002795
1,104.2597276,66.10257477,23.79032408
1,100.7228624,66.16891325,23.63892894
1,101.1274406,65.87375325,24.70825172
1,99.79445356,65.85657229,24.66387267
1,99.95394605,65.6349397,25.07397495
1,100.1318824,65.87019216,24.38409473
1,96.59244927,65.35693398,25.50075843
1,96.55407453,66.21270519,24.08921135
1,96.17619604,65.81444962,25.90520253
1,96.40612524,66.26624841,23.79299648
1,97.32822618,66.25228134,23.59855784
1,87.95785118,116.9237475,3.032334276
1,88.39751791,115.7154997,4.642482252
1,90.61925721,118.1774443,3.079126459
1,90.73388316,119.3711472,3.503914028
1,86.54209331,116.0783288,5.612186552
1,87.0114338,116.6065928,5.325063065
1,40.61723236,77.58027173,5.793227388
1,40.74596742,77.545737,6.728945153
1,40.845983,77.60822949,6.486015623
1,41.64099539,77.04606184,7.094017132
1,42.75003979,77.06241283,7.508248046
1,42.49105015,77.32889598,7.663913423
1,42.80611755,77.49769922,6.216884068
1,42.26950366,77.40902291,6.662185502
1,42.18981161,77.54825878,6.804805166
1,43.07246217,77.98516323,6.706195458
1,43.22967731,77.7375582,6.577614695
1,83.47533606,54.39419161,51.57935607
1,83.42968856,54.46438458,52.15916229
1,82.85141298,54.71167338,52.68881009
1,83.05400804,54.2926721,52.92745604
1,82.39389212,54.11264105,53.16945996
1,82.66407863,54.663073,52.91451424
1,82.44814527,54.33302765,52.96870203
1,82.46983428,54.49971702,53.05637554
1,84.46179533,55.37255694,51.93695039
1,113.5911976,131.8600544,9.41342511
1,112.9574453,130.5520412,9.818821385
1,113.3009213,132.0113617,9.428334622
1,113.0442724,131.8005898,9.43944556
1,113.1432731,133.4024675,10.09706884
1,112.857921,132.7059326,9.574172156
1,69.74947552,23.64784857,29.44750041
1,59.02036377,22.39850228,37.39740496
1,62.41427255,21.52319784,33.84197637
1,62.6836083,22.21442799,33.68099856
1,64.40746892,22.61011335,32.32193096
1,66.39286269,22.27979585,30.78374166
1,65.26322736,22.11374335,31.39316387
1,65.75807112,22.51868548,31.60936094
1,66.67793479,22.78943379,30.98108218
1,66.27990377,22.70770537,31.45808728
1,67.07657708,22.95569167,30.77671464
1,67.45669501,22.79935947,30.0338091
1,68.5692446,22.85696497,29.51836186
1,69.17078032,23.13333936,29.40559039
1,68.28219575,22.95142624,30.15286182
1,68.24821142,23.08902522,30.2640687
1,68.35880219,23.32870393,30.39434019
1,69.32584828,23.63429289,29.65678004
1,70.01543077,23.7746545,29.62178503
1,72.82688577,23.97521341,28.01385971
1,72.59306908,23.51410332,28.00112123
1,73.01826909,23.36979817,27.77484437
1,71.86896729,24.75158499,28.84199743
1,130.2846801,32.29932768,35.49947168
1,133.4379273,30.8847761,36.27697917
1,131.4983603,32.53811169,35.30740284
1,130.3292419,31.57773272,37.0403195
1,129.4141034,31.73294144,36.55681012
1,129.7827597,31.61001799,35.93426226
1,129.8774103,32.48892338,35.46933471
1,129.1076245,31.83825741,36.27646338
1,129.1337,32.31848027,36.26763941
1,128.9447309,31.34238211,35.96512192
1,129.4902004,32.41583091,35.11162499
1,138.586465,19.4277324,16.68317223
1,140.1578341,20.86767892,14.5362097
1,137.9941838,20.06115371,16.33837748
1,137.3198027,20.50799508,17.06770198
1,138.38618,20.21689561,15.70445801
1,135.3734346,20.11267997,18.2236753
1,134.4606054,19.46734718,18.70363856
1,132.143156,19.51518508,19.98002552
1,130.1730214,18.9395915,21.59862291
1,127.4089063,19.22382286,23.22104155
1,127.2626608,19.17257471,23.4119625
1,150.0359173,48.44408909,26.40387259
1,150.5727375,49.12063744,26.43792017
1,149.7152341,48.6651125,27.4899487
1,150.5236988,48.59660984,27.22173869
1,149.9230403,48.99772451,27.37949608
1,150.9502033,48.20637215,27.37200979
1,151.1005696,48.22868435,26.56491979
1,151.4956406,48.52100176,26.82229917
1,151.2629779,48.58082248,26.27718974
1,151.7537453,47.58904706,25.19692268
1,150.9779033,49.02550088,25.87716094
1,150.3482829,48.18248994,26.41671098
1,149.7579735,48.37790933,26.39980047
1,148.6549554,48.19474087,26.54368019
1,148.3208472,48.35208064,26.16596754
1,147.80695,49.35511205,26.29049698
1,146.4664609,49.33407251,26.77263642
1,99.44801442,165.8663334,4.648515908
1,95.41901337,165.1639967,0.575912536
1,95.78816961,165.6857697,1.489662353
1,96.6487212,165.2291245,1.30787092
1,84.95467288,4.372039707,54.83481276
1,75.43251345,5.049363385,65.49452996
1,105.6157912,2.855384118,38.91007815
1,109.3939875,4.515457377,33.46774041
1,113.5774866,4.31660708,32.01557407
1,114.7206401,4.814871697,30.13582427
1,126.2353305,4.469789906,19.48967751
1,131.9597125,4.542974311,12.14222438
1,134.9187677,4.59776184,10.4724561
1,130.2636446,5.356729381,14.77641435
1,144.433716,6.457913869,0.405573468
1,111.8690629,7.270503302,33.39961839
1,124.8171459,7.471331609,20.68722376
1,100.7574514,65.62684269,25.21817094
1,107.273268,65.46448645,26.96379463
1,103.5340414,65.07317884,27.04531029
1,106.491928,65.05649883,27.74247098
1,101.8337019,64.94934344,27.85152209
1,104.4036765,64.54837513,28.57273345
1,101.3653483,64.62695891,28.67693214
1,96.521385,64.74569635,29.89425615
1,98.80792239,65.48109527,27.03488472
1,91.17732663,120.3367355,3.717439317
1,94.83429586,117.7621398,4.315876448
1,90.18334525,116.4667945,4.022793379
1,89.12655618,117.751868,3.760846723
1,88.34999959,116.6006453,3.894457758
1,90.8601393,118.2152817,4.350246351
1,90.5360962,117.7379731,3.979248776
1,86.94457736,116.3974148,5.107371913
1,90.14752313,117.8881106,4.295145055
1,42.25657316,77.66982632,6.707227236
1,42.38838018,77.8248289,7.052639474
1,43.17445489,77.63368894,7.192326375
1,43.36967738,77.28735801,8.041270524
1,43.32952036,77.23818651,7.462540778
1,43.31434887,77.69743708,7.12730427
1,43.50313705,78.06857247,7.326968404
1,43.61065174,77.92215499,7.078965943
1,43.72208577,77.98457576,7.103191755
1,44.89850609,77.98463207,6.368040601
1,82.72221676,54.52697222,53.33796769
1,82.58344315,54.80043102,52.78525145
1,82.46584365,54.67328264,53.39213248
1,82.55985153,54.33549701,53.57873536
1,82.95527833,54.61743673,53.33277447
1,82.72857409,55.11338912,54.06981116
1,81.71350655,54.53991661,54.08882943
1,82.47829625,54.99405656,54.40542278
1,114.351375,131.5037204,10.10238799
1,113.2244998,131.8897828,9.857884225
1,115.8907627,133.1858795,11.28367431
1,113.0985061,131.4890562,9.81021756
1,112.9953821,132.870398,9.826172381
1,113.9205471,132.5783657,9.984288774
1,113.1592511,135.4101237,9.346627355
1,65.79771477,22.50765824,32.64674901
1,63.32813164,23.59233965,34.15074833
1,58.49964211,21.55599186,37.67240946
1,65.53186593,22.55439688,31.60869505
1,63.34508176,21.63798307,33.34733951
1,64.52734149,21.81816808,32.49241916
1,65.30829201,22.32301829,32.09576905
1,66.49539181,22.83113083,30.53045323
1,64.82124373,22.34497842,32.80181893
1,67.99248879,22.82497559,30.01932782
1,66.54368371,21.96297551,31.15593401
1,66.48822011,22.86040222,31.74062419
1,67.24671912,22.78362565,31.04644416
1,68.19032979,23.14751047,30.27676194
1,68.34070211,23.13363127,30.29146401
1,68.57173105,23.61070682,30.34364356
1,68.51311339,23.22523244,30.17015709
1,70.009947,23.4957152,29.42622552
1,70.21665081,24.38472075,30.48376778
1,71.39856963,24.26448072,29.09070414
1,72.73045829,24.09320312,28.31398088
1,72.79726596,23.79337858,27.87390026
1,71.05799971,23.47296736,32.25018427
1,131.5884481,30.42785857,35.80996709
1,132.0792563,31.26768236,35.14264417
1,131.3280462,32.17932539,36.57132452
1,129.7715951,31.5532758,36.68947188
1,129.4024917,31.83758363,37.1796085
1,129.2692714,31.23311564,36.31110613
1,129.3868814,32.3972325,37.13178378
1,128.7117642,32.42867765,36.18265543
1,128.8741989,32.36091226,35.96298102
1,128.1260257,32.34985408,36.21169354
1,130.0899561,32.74765048,34.60216655
1,138.465408,19.65598618,16.06536302
1,136.7026944,18.85501848,17.60133207
1,137.4589344,20.34838062,16.78251388
1,137.959918,20.04787096,16.08338768
1,136.0310016,20.14874388,17.46423481
1,137.55921,20.24176553,16.64410195
1,136.4210377,20.19028946,17.0346714
1,131.3719324,19.01093588,21.0770834
1,131.0351804,19.25817119,20.68670398
1,132.5437615,18.90775392,20.13648626
1,130.873767,19.13550448,20.27244456
1,149.0072644,48.23588538,26.66789812
1,148.8350123,48.16618759,26.71996808
1,147.784288,47.05408503,27.86917444
1,149.2080212,48.25983726,27.52965442
1,149.4955631,47.46657161,27.7919324
1,149.3815659,47.91037777,27.2654217
1,150.3147552,48.08345659,27.11009647
1,150.2615932,48.39734806,27.14854526
1,150.1648557,47.57276863,27.14317105
1,150.1857728,48.46894483,26.7377108
1,149.439155,47.89501939,26.8375278
1,149.2238782,49.096556,26.4415271
1,148.6392039,48.52816992,26.35860254
1,149.2233555,47.8972669,24.27386124
1,147.3945387,48.49805203,26.44881215
1,146.2056315,48.90882137,26.63670242
1,144.4942172,48.41522085,27.02656804
1,95.50474865,166.0867488,2.771988273
1,96.81484873,165.7197299,1.80395593
1,100.0886985,166.0232687,4.124226298
1,68.03534665,5.996706416,71.49647866
1,88.27899346,4.181218251,53.54172523
1,84.57500412,5.420615903,56.61908317
1,101.2322407,3.811598992,42.26765523
1,99.68011679,3.854670766,44.3496345
1,112.9861935,4.845831526,31.24253395
1,116.6629405,4.091423137,27.83342817
1,122.4378162,5.110824126,22.48679343
1,127.9600554,3.528126427,17.65943175
1,124.6324625,5.033109077,20.03652318
1,126.3960479,3.67600378,17.89284266
1,111.9233916,6.383481655,31.38506222
1,135.1951538,5.557093917,9.023720106
1,99.4363551,8.552601895,46.05385932
1,99.48291483,63.14419887,27.12523633
1,106.2918416,65.2581181,26.7878077
1,108.4520675,64.40875911,28.78668497
1,105.3364787,64.35389165,29.38795115
1,109.0723961,64.73183273,28.24078374
1,98.57331972,64.55274456,29.75686857
1,105.9451734,64.64855683,28.09944629
1,99.16837146,64.76287919,29.73307831
1,92.93686023,120.5498005,4.170280616
1,91.6140615,117.1050397,3.417931787
1,94.1673943,120.065299,4.061131247
1,90.42437789,118.6623315,4.430261542
1,89.64033946,116.5967099,3.958046749
1,90.20542746,116.6559753,3.233158593
1,89.37030824,117.1760087,4.638106208
1,91.63471384,119.0881309,3.498289376
1,88.51585338,116.6580907,5.375956369
1,88.67798099,116.628052,5.675186509
1,90.77681103,118.8155301,4.841376076
1,42.0120447,78.04063072,6.686741876
1,42.96118173,77.20159049,7.683550655
1,44.32021655,77.26197104,8.265659353
1,43.51915652,78.20041633,7.3125889
1,43.6163031,78.19003104,6.893483429
1,42.9882041,77.60563775,6.75101836
1,43.33434745,77.94139938,7.292495762
1,43.99892059,78.15355337,7.405077915
1,45.6871712,78.50236429,7.307838588
1,81.09463185,55.16340633,53.50446704
1,81.76355254,54.67597545,53.20515402
1,81.62404666,54.73261839,54.12410114
1,82.48239702,54.65748203,53.13558014
1,81.76949983,54.74720228,54.12371417
1,81.52022873,54.30844107,53.07015595
1,80.94846229,54.48837405,53.98389404
1,80.51526122,54.63739178,52.97619059
1,112.2576576,133.2027938,9.227762501
1,114.0363223,131.8771232,9.988300623
1,113.2496102,132.0897828,9.993069587
1,113.635009,131.3890983,9.479363441
1,113.5947117,132.3993571,9.855705153
1,113.8928923,132.8672665,9.304805251
1,67.85008466,23.8381509,31.42055101
1,64.97654812,23.13672778,33.73046482
1,63.39361557,23.09745495,33.86407465
1,63.32931097,22.84338181,34.1725026
1,62.16559716,21.94660813,34.71458956
1,63.93977009,22.49930864,33.36869719
1,64.65484245,22.38800506,32.84635679
1,64.94551604,22.30381047,32.3452372
1,64.89064607,22.40266985,32.75004138
1,66.31595079,22.8319194,32.01572515
1,65.44116588,22.49436545,32.24987805
1,67.50634798,23.1247432,30.87045085
1,66.35439222,22.95482058,31.28496207
1,67.36877048,22.89432949,31.13507349
1,67.14457438,23.10812161,30.95269801
1,68.39735818,23.27781896,30.45500901
1,68.75226007,23.3360861,30.00735228
1,68.2503981,23.17003014,31.22070278
1,67.47443156,23.34502069,31.1249454
1,68.77042543,23.79532679,31.08584389
1,71.1163488,25.23839529,29.8562237
1,72.09410437,23.62604965,29.49810048
1,73.74768608,24.41551239,27.19793665
1,129.744855,32.86087809,35.85696931
1,131.3155482,32.05817049,38.33483855
1,131.5826727,31.5629167,35.20327871
1,132.0026772,31.81755921,35.96756762
1,129.8746553,32.02458329,36.71086856
1,129.3062299,31.9449639,37.20927454
1,129.3340122,32.32793028,36.11490905
1,129.526215,32.05827621,35.4145223
1,129.2368828,32.26286635,36.00024499
1,128.1877277,32.63559139,36.54461479
1,129.7539513,32.72679757,34.98823963
1,128.8372069,32.81169629,35.59519722
1,128.3333741,33.08234669,35.87900353
1,138.1726648,20.14275233,15.99859198
1,138.0984052,19.8503825,16.09649463
1,136.1841572,20.02126697,17.81375161
1,137.0402157,20.00459075,17.0196399
1,134.7989313,19.61686809,18.57957908
1,135.5080832,19.16381961,18.08465209
1,134.2490554,19.42310061,18.6938023
1,131.6364443,19.5262304,20.54394529
1,130.5710024,18.6867977,21.267394
1,149.0459831,47.48809061,26.52488149
1,147.2676872,47.81780006,28.20151462
1,148.5339649,48.33309364,28.00786432
1,148.9414074,47.98455121,27.38092784
1,149.4242766,47.88874374,27.42574225
1,149.1038859,48.02610163,27.39457202
1,150.2113984,48.63364733,27.51939253
1,150.045881,48.30363859,26.88835422
1,150.1006092,48.64223617,27.36936476
1,149.8788986,49.74348736,27.01244589
1,149.6624358,48.25802584,26.56750413
1,149.0591177,48.42343799,26.82850618
1,149.0871305,48.19464486,26.72824321
1,147.3444298,46.75336477,26.8176646
1,146.1390189,46.63295612,27.41776953
1,144.8591017,46.48310218,27.10559841
1,144.4242002,46.88856468,27.58007089
1,142.9278893,48.37649751,27.69348175
1,77.58975553,90.71420928,5.834480935
1,79.11558173,90.16076741,6.055225528
1,76.09657856,5.172404294,63.42787817
1,87.3784412,4.773818025,53.91464033
1,78.13250502,5.383576451,62.04178451
1,64.06185745,5.605055173,78.10244856
1,81.86175956,5.256777732,59.92113108
1,96.26271218,4.671323612,47.3010179
1,88.28133849,5.727900469,55.41875522
1,100.1097561,4.752633174,44.42506403
1,99.28635044,5.517570467,44.92044527
1,138.3237777,3.734710412,7.076836103
1,106.8583181,4.529927097,36.54051151
1,124.8645152,4.225306479,19.68608021
1,103.5845053,4.252639566,40.17811901
1,65.4559322,6.373406898,75.68283779
1,77.69141404,6.158788984,62.26943692
1,54.70686548,7.492079175,84.04561452
1,99.57591905,64.48336089,29.95375829
1,111.5697037,64.09267822,29.47258583
1,103.6684056,64.5944213,28.72966795
1,108.5212656,64.68085407,28.93126068
1,101.7064777,65.39190686,26.97607485
1,95.91132649,64.8518701,29.91913567
1,99.57523332,66.1903703,24.71597527
1,90.22814174,117.6566923,4.493979048
1,93.57810008,121.0332389,4.258318465
1,91.15927794,117.193299,4.16098495
1,94.22935423,119.7981644,4.794354535
1,90.32389738,117.430034,3.917617001
1,90.51970001,117.3665008,3.320177272
1,89.72357968,116.9279304,4.47509694
1,91.13903408,118.5056602,4.341926569
1,90.04735255,117.1485983,4.737515114
1,90.50995261,117.5963961,4.425157009
1,88.38525809,116.6309146,5.658030735
1,91.85143084,117.6326198,3.988537293
1,45.82369487,78.21852556,8.093922394
1,43.46560949,78.15948182,7.509880225
1,44.01041202,77.5196283,7.25999905
1,43.02914011,77.94514981,7.483278784
1,44.06057386,77.6207372,7.368234608
1,43.05227475,77.81365393,7.022322646
1,43.66129814,77.4238873,7.139459522
1,44.76208846,77.56064464,6.873581648
1,80.61215408,55.14599681,53.91519611
1,80.27103376,54.81994388,53.60020403
1,81.48771872,55.12327881,53.49350955
1,81.30817806,54.93849349,53.70509305
1,82.06161704,54.41657552,53.08134611
1,81.16357643,54.37383119,53.65246064
1,81.17340495,54.28803384,53.93210765
1,114.1599939,132.5679241,9.824573387
1,113.584749,132.270028,10.01697387
1,113.8161008,131.8002012,9.782277938
1,114.0581062,131.7243399,9.636969125
1,113.1946462,131.8881489,9.157399156
1,114.4156579,133.1096962,10.06722075
1,113.8208316,134.0434436,9.3787192
1,65.51248222,22.96422821,33.65563217
1,65.04208753,23.31124691,33.28323524
1,63.62042871,22.9366955,34.79504241
1,60.956604,22.26106463,36.3351315
1,62.49186286,21.68857653,34.90411559
1,63.25029848,21.84643752,33.94333613
1,63.97213629,22.10811986,33.56792604
1,63.78171189,22.24650976,33.43700478
1,65.6238329,22.68749225,32.07564186
1,65.50767286,22.7430401,32.34640666
1,66.15062311,22.6928736,32.01247749
1,65.15191364,22.40535412,33.21162062
1,66.53242597,22.61341409,31.8687089
1,66.64523512,22.97874222,31.49174509
1,67.84268192,22.49485334,31.06592255
1,67.61318543,23.22005528,31.02632108
1,69.28541994,23.41214805,29.80835746
1,67.45123003,23.33410117,30.98474488
1,70.05139591,23.89464099,30.00715383
1,68.80391799,23.77783446,30.72529132
1,70.59586808,25.28063669,31.64134751
1,71.67523918,24.02265566,29.03126093
1,73.8045877,23.97054562,30.81666451
1,129.8812502,31.80944863,37.03356754
1,129.1374563,31.43361824,35.93505175
1,132.7675297,31.82878454,36.39127806
1,130.7440645,31.31189528,35.61387858
1,130.4528727,32.25907114,36.392379
1,129.2822992,32.05554544,35.89709617
1,129.465395,32.2829681,36.77377511
1,129.0283677,32.52151378,35.97582598
1,129.050031,32.86856523,35.97630874
1,129.6670799,32.77091561,34.66979396
1,129.7980014,33.48526084,35.29879627
1,128.3805309,33.07304012,35.06771797
1,128.6492702,32.73960908,35.04384959
1,135.0655404,19.70820847,18.77599062
1,139.3384516,20.6556682,15.53631258
1,137.0994833,20.7309198,16.72215517
1,137.6053536,20.3580586,16.24621575
1,136.2333292,20.40578184,17.18645479
1,136.5066535,19.55251194,17.08788645
1,132.5967563,19.3400849,19.50400547
1,133.2358023,19.2812159,19.19883799
1,132.9148008,19.5884584,19.02770439
1,149.0783221,47.6123295,26.63554894
1,148.7939322,49.12324542,27.03729522
1,148.5150801,48.12943957,27.43250902
1,149.2210255,48.7124305,26.96554777
1,149.8164329,47.84501923,27.02314273
1,150.2095864,48.82200966,26.03097599
1,148.8832218,48.35673074,27.63396017
1,149.1790825,48.19766738,27.2394086
1,149.3797988,47.21918043,26.96829319
1,148.7574228,48.24299581,27.15691996
1,148.481974,46.90042526,26.44830111
1,147.3127469,47.36541494,27.07762298
1,146.2623525,46.91715547,27.88651425
1,146.8338934,47.7604802,26.81158033
1,147.1810448,47.82430854,26.88646771
1,146.7583838,49.26581668,26.92573545
1,146.946483,48.79893979,27.3623973
1,80.55765604,91.44884819,4.433123383
1,81.28677175,91.53854968,4.588157384
1,81.18686562,90.27537333,6.170759574
1,81.07123199,90.3091971,6.002352627
1,87.34086655,5.066437459,54.55905556
1,89.68994447,4.427125467,52.81928273
1,87.44717871,5.498995724,55.06461893
1,85.06642247,4.701753406,58.17090675
1,91.91610119,5.338775875,51.67704302
1,93.40712452,4.9543528,50.08639584
1,85.91453858,5.82223125,57.13544287
1,85.95350671,4.931641143,57.12578996
1,91.00448743,4.945305036,52.45415917
1,136.8703341,3.462635896,7.53341736
1,101.5998711,4.757569445,41.43853117
1,136.119164,4.575107746,8.072501869
1,139.8968596,5.61218161,5.079895994
1,82.56801078,6.537106619,59.59926008
1,95.12238345,64.78776145,28.97571294
1,94.12130798,64.68592266,30.81462819
1,103.7712309,64.98810085,28.14660789
1,109.5160389,64.43673194,28.49358731
1,98.22119972,64.45804524,29.09359256
1,110.1024255,64.59323958,29.18560385
1,98.62329311,64.73725627,29.87504502
1,97.33577839,121.3962394,3.260345682
1,89.69818321,117.1979611,4.039478309
1,93.84046653,119.2130683,3.841964294
1,92.4095475,118.3477965,4.316066962
1,93.44778843,119.0228264,4.069292618
1,91.66089708,117.0112805,3.9566485
1,91.72784293,117.8462532,4.393324599
1,90.54360021,117.1366021,4.28818479
1,91.35008304,118.9315273,4.598680306
1,90.23164237,118.3820792,4.021556598
1,89.00898058,117.6372622,4.931392813
1,91.92939829,118.8223614,4.318942758
1,87.79263774,116.1542963,5.72934743
1,41.05936696,77.07361943,5.584134797
1,41.80647755,76.73964053,7.2119337
1,41.38468974,77.51247254,6.76307897
1,40.47786445,76.92793721,6.080045364
1,41.34125193,76.70678704,6.29001558
1,40.56901257,77.24170719,6.489089313
1,42.88146979,77.07753975,7.037627121
1,43.43126939,76.76415056,8.022821651
1,80.40685887,54.68331959,53.82332759
1,80.83550429,54.77784281,53.89312627
1,81.20742958,55.12863701,54.21358626
1,81.86926315,54.91104965,53.8367971
1,80.98799686,55.06146249,54.02796451
1,80.43467479,55.14834622,53.77557201
1,79.54567036,54.10255788,54.18023624
1,113.501664,133.2367806,9.752254126
1,114.8561131,133.3005291,10.13079265
1,113.7651433,131.9936301,9.732904004
1,114.1341652,131.7180127,9.877385389
1,114.5109396,131.9692595,9.634139145
1,114.0273686,133.0368485,9.450636866
1,65.77664363,23.82589824,34.40723455
1,64.93710286,23.38258364,34.09863
1,65.68301333,23.31244606,33.3411536
1,65.2670118,23.12618497,33.3687592
1,62.79540113,22.2459857,35.1360406
1,62.06496404,22.3077681,35.49375193
1,62.45901398,22.40872365,35.15910463
1,64.66174514,22.33722228,33.24646916
1,64.25585164,22.58307308,33.31678502
1,64.47298117,22.3593525,33.67098829
1,66.81754908,22.97920552,31.6467191
1,65.98878857,22.7987584,32.2189804
1,68.22436686,23.52154271,30.39987335
1,65.86431356,22.64055279,32.12793477
1,67.90978021,22.8748965,30.74465337
1,66.88330688,23.17918357,31.26359034
1,68.37062109,23.03727107,30.15108692
1,67.18501908,23.35364362,31.4309712
1,67.98623083,23.37184397,30.91699113
1,67.63649324,23.22159944,31.6301583
1,67.85101803,23.20338136,31.86119517
1,68.32404737,24.66639564,33.38249403
1,70.66629776,26.14573902,33.41464968
1,126.6542107,32.53358717,36.83845568
1,131.5315078,33.87219739,38.24984735
1,132.0410934,31.72450767,35.97366797
1,130.6854997,31.67658228,36.80360332
1,130.6523127,31.93063111,36.02573991
