Phase,Phi1,Phi,Phi2
1,54.97068451,150.0610817,20.10565413
1,115.4791673,29.68934234,52.92324073
1,116.4958821,29.82434343,51.88010875
1,116.6819641,29.95972266,51.24881558
1,116.6447905,30.0249966,52.13429437
1,116.7032044,29.91136342,51.8897767
1,117.3995947,30.05264838,51.82621124
1,117.063324,29.81885069,52.07467085
1,116.1928099,29.87173896,53.23052203
1,114.829852,30.32063783,52.89461826
1,118.5790791,30.21650239,50.14370141
1,118.8240739,29.59266227,49.4680052
1,117.4371706,29.41267906,51.2220883
1,60.9494359,170.9109486,48.84714807
1,57.49645247,170.8622878,46.74990389
1,57.83661339,170.5834163,47.32960217
1,56.52854042,170.6011513,45.53494037
1,52.58116272,170.6384094,42.1957265
1,55.5003464,170.6267846,44.61068906
1,54.43428132,170.8029355,43.08998925
1,61.68846313,170.0411078,48.91747058
1,65.67969548,169.4330245,52.54498802
1,70.00687389,169.9275469,55.7029978
1,13.58440934,172.054942,12.72869909
1,18.93549572,172.5827704,17.59815101
1,9.236923756,172.4716815,8.795288233
1,3.27927581,171.9989542,3.255475775
1,1.19680606,171.3163894,2.188564644
1,10.05080288,172.5282846,9.768948958
1,6.656264968,172.2603499,8.375127712
1,1.493700207,171.3868893,3.152334941
1,7.184528246,170.5805993,8.871142642
1,29.46637738,171.2833434,24.44831365
1,10.55758285,39.66234003,50.23016391
1,6.175183753,38.30539204,51.01935926
1,8.609782221,39.03880292,49.84308753
1,6.156249119,38.52920512,48.69913642
1,7.796174665,39.02739068,49.93534865
1,87.50901056,109.1240413,53.00607975
1,86.44458156,111.3674262,53.44199185
1,85.56604863,109.4126162,52.79629743
1,84.74489743,109.9727242,52.78089761
1,85.84619145,109.4062505,52.96103082
1,83.95143048,108.1988739,52.50673157
1,86.46546887,108.9078679,53.47270284
1,110.1754408,7.534096901,12.73886933
1,111.218949,7.433039612,13.23629936
1,112.4965317,8.527705209,11.19529452
1,112.0000356,7.923481408,12.57551051
1,106.4464867,40.54465259,42.04793748
1,108.944175,42.20775387,42.35102701
1,83.88776424,86.59507043,29.15140312
1,83.19400122,86.61710737,27.7384444
1,82.64106168,86.28533193,28.30823665
1,82.52131421,85.93805187,28.092718
1,82.35117829,85.81435985,28.15005841
1,82.8100371,86.19591111,28.58526274
1,82.35366572,86.09232278,28.1989151
1,82.30474414,85.73671746,28.3222872
1,81.59608578,85.78166048,28.47546132
1,85.38957735,89.80322901,5.424222491
1,85.55701954,88.57832477,4.657203448
1,85.78882712,88.89214291,5.003942331
1,85.72167343,88.76376843,4.623575755
1,85.14897184,89.2433247,4.694645415
1,85.47933498,88.76408017,4.698711414
1,85.8396104,88.94015631,4.730690785
1,86.88416664,88.23735073,4.433218144
1,88.8781041,89.01327423,5.869119464
1,88.95033676,88.74297042,6.073513263
1,69.92799679,51.2211964,40.98341021
1,71.49839278,54.79702105,40.71886503
1,67.99299955,54.12309109,39.73957511
1,65.87547329,52.71645753,41.48341467
1,64.79107125,52.8332098,41.71102455
1,64.28596931,52.55320354,41.33320968
1,63.54490228,52.43091956,40.67563608
1,65.91275628,53.33993921,40.18705623
1,67.03784303,52.40652522,40.40523214
1,69.60733328,53.9712836,39.69895766
1,11.79699962,159.3223529,27.62340789
1,12.82260544,159.3179594,28.39736234
1,98.03287894,34.97185816,55.06993912
1,99.14844686,34.15893202,54.32569467
1,100.9943231,34.08101111,53.85807798
1,98.97894971,34.48550995,55.10179695
1,100.9014176,34.03100507,53.70757677
1,99.21990806,34.24758681,54.70444252
1,100.273171,34.47545997,53.90868232
1,97.48384257,34.88909954,54.47613548
1,97.88696828,34.98544533,54.33206046
1,99.56046172,34.41176644,53.91360707
1,102.5660266,33.08133692,53.49016126
1,104.1637909,32.18559309,52.96333862
1,104.8108651,31.84161593,52.7163243
1,68.6052055,116.6003099,5.739102604
1,68.24097313,115.9650136,5.372769721
1,66.87098468,117.268391,6.137828789
1,66.5331459,117.6590198,5.970242271
1,66.4699313,117.5033903,5.764818593
1,66.16636749,117.7744218,5.872916612
1,66.14349695,117.4026113,5.642444573
1,66.34745053,116.7466306,5.686948841
1,66.43481731,117.5863872,5.954920908
1,66.55767374,117.3528789,5.236393603
1,67.58560851,117.2864314,5.160377646
1,110.6486666,145.403732,29.36930255
1,110.8545217,144.6967669,29.07641714
1,110.3914035,144.3011946,29.22678837
1,109.3288361,144.0614789,27.65754839
1,108.9232035,143.7383768,27.15324716
1,109.8073278,144.556334,28.57621124
1,108.998471,143.8982502,28.42767779
1,93.63727577,78.12499791,23.63984674
1,91.17256506,77.66173364,24.94548111
1,91.73428438,78.0876249,25.59559715
1,66.27557153,144.3033403,30.85968809
1,59.36324791,148.5343806,23.07296826
1,55.96217095,149.4831036,21.56338713
1,56.51328541,149.3016,22.28203096
1,54.03270931,149.704601,20.21074917
1,55.97095903,149.6179391,20.9920301
1,55.59014154,149.4550891,20.56713778
1,53.86101362,149.6920223,20.34129403
1,117.180247,30.09091142,51.3055348
1,116.0591299,29.98685182,52.49659869
1,117.5088297,29.91374843,50.95205558
1,117.6999118,30.05527932,51.28129689
1,118.0907406,30.07307186,51.13362606
1,117.2937343,29.87044659,50.9839539
1,117.6351934,30.07463683,50.69697194
1,116.0229818,29.9504318,53.31817602
1,117.2356303,30.62846685,53.29993764
1,116.8567391,32.1538594,51.66855521
1,115.4834097,32.17639632,50.98516011
1,56.20524228,170.8517722,46.226837
1,53.15161406,170.6185557,43.56377476
1,55.55962742,170.4556716,45.64319086
1,54.83728,170.0160371,44.54661132
1,61.42667234,169.9004231,50.57923241
1,54.54214019,170.9202852,43.8625964
1,61.21645707,169.677344,49.34418644
1,63.13260384,169.3591445,50.00758338
1,68.56035012,169.1001287,55.32008053
1,68.2775727,168.6961006,55.04432489
1,11.06014405,172.6626808,12.01582384
1,9.210214068,172.3787435,8.685325757
1,17.44471444,172.8136539,15.53451475
1,7.264264312,172.2979711,6.499766936
1,6.745334692,172.5294329,7.033030671
1,6.247721612,172.1985453,6.969338082
1,13.45257989,171.6029916,13.0609718
1,6.069341404,171.3181814,7.172495975
1,4.9818136,170.7902692,7.454586421
1,10.73297125,38.16331147,47.58578132
1,7.80662131,40.25748698,51.4232961
1,7.324483217,39.38885192,50.06987849
1,6.650490431,39.03406586,49.71146094
1,6.37726924,39.46228808,49.82042327
1,8.703982465,39.51930211,49.02744001
1,84.93916905,109.9358961,53.76588681
1,84.68717899,109.8092991,53.86739243
1,85.0430745,109.8437508,53.86013937
1,85.36315419,109.5869566,53.23923073
1,84.83927936,109.2211809,53.32214801
1,86.08384404,109.3313789,53.31184687
1,85.42303805,109.2010149,52.65725063
1,84.62578011,109.3544408,53.11112604
1,117.4833433,8.611834829,5.343537017
1,116.9177586,8.057699008,7.42652171
1,107.753623,41.14627857,41.74664322
1,106.878131,41.30817855,42.71818162
1,107.2739742,41.18291515,41.33533407
1,105.9073218,40.83223654,42.5028948
1,80.91413557,86.68636644,28.29971412
1,110.8582247,40.78720898,42.55735177
1,107.9346795,40.01294041,41.85598804
1,109.4346903,40.22994027,41.95442713
1,108.6205875,40.38782592,41.96986783
1,110.231747,40.3822797,41.66734234
1,111.0529421,40.6056675,41.59296044
1,112.2438197,40.04468942,42.20251731
1,84.53773515,89.86409505,5.076600117
1,85.0423266,89.74556273,4.622339816
1,84.99939783,88.8704309,4.69091298
1,85.40721027,88.86004939,3.950277886
1,85.40674839,89.51759864,4.496269943
1,85.32551675,88.94243164,4.742408327
1,85.08165618,89.30550384,5.278484507
1,86.21805202,89.08530794,5.069645528
1,58.71424415,146.9066078,35.99178664
1,58.93117423,146.6495562,36.29920346
1,62.64406514,145.2763366,36.74608433
1,70.81601927,55.60644698,38.30453211
1,66.48907399,51.75551221,43.42628591
1,65.41434131,54.72558563,45.08983004
1,66.54353461,54.42460928,40.2845843
1,62.58767584,52.28561741,41.80718592
1,65.08207883,52.73176679,41.44777084
1,67.50927215,52.38000977,41.24480646
1,69.32272535,53.60474123,40.23170334
1,69.33423031,53.26864048,41.73856849
1,10.39729284,158.4146217,27.15164938
1,99.04048065,34.61953434,54.53668824
1,98.25062323,34.24509938,54.94534403
1,101.4062043,34.69385154,53.99343355
1,98.49268147,34.25660443,55.11703915
1,99.98077711,34.85703462,54.36448765
1,99.06620731,34.77814901,54.11838023
1,100.133221,34.79009081,53.24954615
1,98.25813156,35.07034282,54.47240139
1,100.6639457,34.58816688,54.34732197
1,100.1973502,34.42150318,54.20618305
1,99.44032429,34.48674469,54.41262158
1,100.3298963,33.65821285,53.45741734
1,103.4987572,32.641526,53.31443976
1,107.5242183,31.25149748,52.1726339
1,66.46717347,117.5885152,6.588041371
1,66.1967201,117.1125141,6.2978338
1,67.99145057,116.1684994,5.635039377
1,66.78068464,116.1121762,5.278773387
1,66.97996817,116.9874571,5.544331878
1,67.02868904,116.260797,5.596957124
1,66.75440724,116.1370846,5.483481476
1,65.41626091,117.5011248,5.276313267
1,66.50873687,116.8172075,5.525356558
1,64.91828755,119.1145749,6.177528391
1,65.42198607,118.8658875,5.034217923
1,110.6717286,145.0203191,29.85379796
1,109.7111481,144.4910852,28.84322999
1,108.9113224,144.4246216,28.62365668
1,109.1224881,145.6959062,27.79689641
1,93.02084998,77.20763451,24.11409426
1,93.05778915,77.30031259,24.47879244
1,90.38384565,77.65913134,25.11915322
1,91.42993909,77.78067116,25.43213086
1,93.56427262,77.93879931,24.19358025
1,91.6822323,77.53595566,25.15957296
1,67.51278203,144.1738602,30.65524736
1,59.80152389,148.6915806,22.87013129
1,56.81806837,149.1329252,21.72174541
1,55.48050153,149.2026023,21.16895888
1,55.36724777,149.9360835,21.36927391
1,55.0062811,149.2193061,20.46836783
1,54.10404808,149.4825441,19.86296376
1,55.7447156,149.9475394,20.83365595
1,57.13078812,148.9499664,21.89105911
1,116.5440045,29.60503347,51.96408465
1,117.0355863,29.48738276,51.33797692
1,118.1445841,29.75754465,50.47171182
1,117.6464091,29.77377298,51.3084351
1,117.6599746,29.96033206,51.43121353
1,118.1977878,29.90508474,49.64125717
1,116.767284,30.1046981,49.99184399
1,59.24369094,144.2906064,28.71452526
1,59.33224941,144.37883,30.05354248
1,60.96483895,143.3881852,30.58937707
1,64.77222989,171.4083942,57.09104155
1,59.91868644,169.7778531,50.67405928
1,60.96162228,169.7494095,51.15264056
1,58.56164543,169.749269,48.02415453
1,63.49264763,169.4102149,53.11839393
1,59.51962345,169.9877803,49.61226896
1,65.40134451,169.6642006,52.79533071
1,64.97286723,169.193532,52.04281949
1,67.98321714,169.3316231,54.06707068
1,14.53693547,171.8869953,13.79028828
1,11.50464206,172.9945945,10.26769616
1,3.557882232,171.796438,3.420197289
1,11.41074112,172.9124477,10.37861372
1,15.2650496,172.5273694,13.99577931
1,14.81722126,172.9330948,13.84177553
1,4.404929847,171.8687569,5.371570012
1,8.43080306,172.1564903,9.228559848
1,6.534256986,171.4100156,7.49142856
1,5.703131806,171.0901329,6.037169864
1,10.11484268,39.64385274,49.79380029
1,9.084496857,39.49634988,50.55517495
1,8.790350639,39.31520147,50.08029732
1,6.011839726,39.44625534,49.59373442
1,7.934007455,39.77666247,49.97104192
1,6.004702855,39.67755825,49.97056731
1,84.76476355,111.4683408,55.05534912
1,85.28702288,109.8353298,54.08556003
1,84.51686793,109.5936902,53.86541305
1,85.50048562,109.7663685,53.76113701
1,85.52926942,109.459609,53.52491024
1,85.39535926,109.7574972,52.85130412
1,84.9360982,109.4069666,53.55330572
1,84.66104077,109.6819083,53.46826501
1,106.1014117,42.0392087,43.26201365
1,107.01348,40.4649747,42.67452324
1,106.8322884,40.77878549,43.14845439
1,107.9616271,40.64193454,41.9387633
1,108.033944,40.16220495,42.75612126
1,108.5077673,40.24544273,43.19733495
1,105.6049665,40.8275791,43.26301606
1,108.0241446,40.22874577,42.41645179
1,109.1722055,40.27092444,41.59868221
1,109.0082285,40.30063496,42.35129275
1,109.1827717,40.15552666,42.2744901
1,109.9292483,40.56546349,42.07515152
1,109.3229592,40.4082026,42.35717331
1,112.9398888,39.74878845,40.96290646
1,84.80399654,89.58781982,5.037550786
1,84.78697102,89.338135,5.209483629
1,84.19124234,89.22104621,5.341381
1,85.1357221,88.65229818,4.798043071
1,84.73348219,88.58267067,4.406794491
1,85.0761771,88.99682087,4.619143191
1,85.25257362,88.69402927,4.890764863
1,55.14875318,147.5496462,35.11144076
1,58.44693987,146.7040596,36.36105177
1,60.67624966,146.4000948,36.9124542
1,61.12946262,147.1956988,35.91875154
1,56.2448325,147.6932821,34.520136
1,64.83991079,145.0362764,39.3815696
1,68.99994951,55.34610983,39.66630136
1,66.76202155,54.99814053,41.0537751
1,64.61474773,52.27505712,41.50395066
1,66.42156022,53.88625708,41.16881304
1,68.06367035,53.33700442,41.53479428
1,53.36325184,114.526778,16.25208199
1,51.8840349,114.3097411,16.4124541
1,50.37798386,114.2074379,16.55686969
1,53.25148883,114.5453102,15.15184153
1,94.40653267,34.8270494,55.32224004
1,96.81283276,34.59497844,55.15597555
1,100.2268278,34.14899656,53.87732186
1,99.08527007,34.63895349,54.91703003
1,101.1009036,34.45150051,53.89860844
1,99.18821702,34.21387435,54.35650705
1,97.33680393,34.96010042,54.73335572
1,95.96341563,35.13478331,54.30548019
1,97.35151706,35.2509271,54.55430451
1,101.033551,34.28207782,53.90201141
1,103.8111912,33.03397122,53.03553389
1,105.1886748,31.57824336,52.52219256
1,104.9517695,31.40240342,52.16855433
1,68.04062513,116.4546573,5.922974412
1,68.06681811,115.5059758,5.529310629
1,66.34946455,117.2654374,6.057613233
1,66.3037753,117.3918539,5.655282809
1,67.0842433,117.0068736,5.412554578
1,67.05115092,116.3441765,5.690097523
1,67.29462489,116.3960938,6.099785701
1,66.78197014,116.5565422,5.859562094
1,65.8241838,117.4653109,5.795635391
1,66.54773856,116.557117,5.342500792
1,65.85145479,119.0464358,5.45230343
1,110.2958456,146.1860403,30.1394347
1,91.11111961,77.65445281,26.08396176
1,90.19538304,78.08713392,26.08183647
1,89.56124308,77.77398312,25.88735645
1,170.8527972,120.8561841,41.45820016
1,90.87705153,77.35825261,24.97364616
1,92.1835266,78.17881565,25.5760748
1,90.15355193,77.76170058,25.84423818
1,91.9060365,77.92713024,25.66454524
1,92.07224415,77.06632421,24.08654579
1,69.82610218,143.64332,31.3308264
1,60.7437284,148.2952975,23.69456841
1,55.3531585,149.2367709,21.92595304
1,54.53503222,149.3038851,21.04414159
1,53.58415542,149.6314534,19.96959039
1,53.80173739,149.2186476,20.53207356
1,55.0919558,149.1853711,21.35294351
1,55.11492825,148.6765865,21.39622647
1,54.50937833,148.8772095,22.20343089
1,65.85855475,143.2678097,30.69510614
1,66.43995513,143.1237292,31.55571546
1,66.13251982,143.1987968,31.84301469
1,64.60175089,143.0021,31.58927226
1,63.94342785,143.2487266,31.84216096
1,60.96357452,143.06763,30.83825629
1,59.05337204,143.6281649,31.02737721
1,59.04694801,143.8314815,29.77197632
1,61.02102734,144.0728486,29.71727906
1,64.64970512,143.895404,30.23472047
1,161.9755996,8.874750891,10.77728248
1,62.34015475,169.9158649,53.09391551
1,59.40131541,169.3024939,49.51800233
1,61.42606546,169.4799873,51.38491633
1,64.47466312,169.2372117,52.88848187
1,359.9345245,173.1546993,3.962995575
1,65.82836774,169.509178,52.06540065
1,64.28680197,169.9048182,51.41684207
1,67.36105963,169.6856391,53.1168065
1,5.710403338,171.8508098,6.00177351
1,11.75327035,172.8520486,10.13169175
1,9.937067007,172.1754469,8.645488921
1,14.84337059,172.9578258,13.60948734
1,14.44872563,172.3654487,13.45396468
1,24.97312891,172.4891428,22.892296
1,17.6772503,171.8700811,16.58576524
1,4.001098075,171.3288142,4.709520633
1,4.578049248,171.2150655,4.540889577
1,3.188053777,170.6575327,2.928343462
1,10.56981801,39.31746856,50.01571613
1,10.23944765,39.37303209,49.87409582
1,7.269395589,39.70214591,49.81548512
1,5.851913498,39.6691408,49.61764357
1,9.240066525,39.42233163,49.72390759
1,86.34405537,109.9238574,54.19864099
1,84.45338637,109.8498157,53.99021744
1,85.33559481,109.7982298,53.84408934
1,84.88823208,110.0280187,53.97095172
1,85.30218216,109.5382583,53.50928163
1,85.22697171,109.8585977,53.62649795
1,85.90237975,109.7477886,53.88754255
1,84.64663078,109.7511866,53.18021901
1,85.09028579,109.3665449,53.13151923
1,104.9026415,40.81851114,42.75134324
1,104.9642284,40.92006353,42.84247143
1,104.6233765,40.90332443,42.54153969
1,106.1367363,40.92393749,42.12692063
1,106.7122806,40.4131037,42.3325116
1,108.695202,40.46844258,42.15871389
1,109.0056193,40.62142155,42.14871491
1,107.7702562,40.36966429,42.49740237
1,107.2836455,40.65933211,42.4808389
1,107.8078052,40.19201869,42.07800317
1,108.6332621,40.77029849,41.86660586
1,109.9476588,40.11417506,42.01276975
1,109.9089642,40.49650188,42.00759301
1,112.1991493,39.09133792,41.63255778
1,83.40635419,89.98766836,5.439810001
1,84.34560043,89.4721973,5.244148687
1,84.49816169,88.97569126,4.968788512
1,84.07539797,89.14904944,4.877646086
1,84.36891782,88.42523095,4.279206517
1,84.58787931,88.72845356,4.453301499
1,51.90388225,148.6091153,33.89864871
1,54.86378371,147.452904,34.90358035
1,59.20445273,146.6175184,35.9771966
1,60.62593799,146.7347108,36.82874981
1,60.80846313,146.8194435,36.64353435
1,60.59658726,146.9640965,37.27900381
1,62.23260314,146.4522286,36.7886385
1,61.06630414,148.2462925,37.87361188
1,57.19379516,150.2488157,37.51143951
1,56.29839354,149.9342735,37.12175724
1,53.40460074,115.1969944,15.6585254
1,52.67238656,114.8613355,15.55620386
1,52.62390502,114.9034865,15.41829062
1,52.49015393,114.6729485,16.47295122
1,53.5426528,114.5707061,14.31576934
1,55.36191078,114.3111747,14.58681176
1,95.26725987,35.36930899,54.95470722
1,96.21981588,35.02326165,54.57812143
1,96.26345959,34.66598839,54.81774404
1,96.92124376,35.17531092,54.31791747
1,97.53663607,34.888817,54.49994234
1,99.17464299,34.78822629,55.21854911
1,101.0421333,34.08050577,54.47742701
1,101.4551843,34.78734939,54.11777333
1,98.58163861,34.17252427,54.51415739
1,95.57094624,35.22896017,54.75231954
1,100.3603133,33.31328146,53.65057675
1,105.3905551,32.53923813,53.28061589
1,112.2666053,31.06675835,48.92227463
1,63.66085073,118.4613952,6.675845779
1,64.10758811,117.4724388,6.945765707
1,66.7514587,116.6156169,6.207288604
1,65.12632397,116.6796543,5.645642808
1,66.31871456,116.9202107,6.027910883
1,66.7146532,115.9227635,5.35150997
1,67.03184368,115.904277,5.818574544
1,66.91492308,116.4405365,5.729159161
1,68.01772076,116.028174,5.489925145
1,65.38727496,118.5390707,5.645653574
1,91.22045294,77.7526443,25.67124186
1,89.75548855,77.80818934,25.57310433
1,89.20924099,77.55184254,26.52326941
1,90.15222703,77.66180623,25.54957296
1,90.89016962,77.72219482,25.39664208
1,90.0824822,77.56851692,25.20630938
1,171.3940429,121.4253425,40.69269575
1,88.37486498,77.64270463,26.49049348
1,89.41214672,77.52197233,25.74464066
1,88.99696409,77.7196909,25.4012922
1,65.46464303,143.998495,31.07539603
1,71.58053336,142.7204207,32.54675758
1,59.26451201,148.4577824,24.03302838
1,54.41979473,149.1860215,22.42089679
1,50.82875323,149.3140605,19.51469196
1,53.05197667,148.7204641,21.66530943
1,52.37320472,149.0788053,20.75107511
1,52.96447785,148.5515373,21.64726029
1,54.57512698,148.4101859,22.21397454
1,54.44897803,148.2481374,22.03711044
1,64.54611528,143.3949134,31.90925388
1,63.97362514,143.116732,31.3034688
1,64.33605783,143.245641,31.29421418
1,63.04766725,143.7257764,30.93825671
1,63.65474078,143.6687186,31.24648376
1,63.15206814,143.836841,31.09191123
1,65.40530953,143.6180216,30.90983238
1,64.37996863,143.7397299,29.34996275
1,64.62770426,144.3029768,30.05244523
1,65.25671903,143.6449214,30.14618005
1,0.931696417,172.2166505,5.879270908
1,357.8459345,172.9763801,3.01157281
1,6.82903846,171.9724909,9.374707524
1,1.850483757,172.6857838,4.748084936
1,8.355941922,171.9684594,8.8071383
1,4.06181016,172.2534549,6.232608525
1,3.775041439,172.2943255,5.250650853
1,3.7329027,171.9534383,3.7840011
1,359.8088898,172.4821053,358.7917637
1,4.584970277,172.4109302,3.299607861
1,4.731486263,171.8766441,4.028053078
1,13.20623979,172.4611279,11.99011479
1,9.392800852,172.228914,8.141125689
1,17.23348484,172.2455341,15.95227479
1,14.32274377,172.5331847,12.96719199
1,20.56626516,172.1245157,18.61397664
1,10.84525992,172.1714898,9.539834458
1,0.245907005,170.5639227,0.714547151
1,5.502921144,170.241824,4.301233817
1,9.938158796,39.70633224,49.98245329
1,10.24184021,39.21010311,49.87752383
1,5.572000595,39.57947971,50.15482653
1,7.68225965,39.37723851,49.87618294
1,6.46199265,39.54074478,50.46108812
1,84.18266854,110.1953571,54.53809867
1,85.00979689,109.8901835,54.50245908
1,85.58464977,109.757277,54.29193285
1,84.97096599,109.5715468,53.78366092
1,85.98184355,109.9122051,53.54421371
1,85.26575617,109.6611886,53.56564434
1,85.60110741,109.5652411,53.22511621
1,85.02769025,109.8042854,53.56957726
1,86.43684906,109.3282022,53.05994543
1,105.2053693,40.98974123,42.82791986
1,106.5501725,40.58761135,41.9171048
1,105.5965081,40.32104254,42.3529342
1,105.5242365,40.44633694,42.30713199
1,106.1989627,40.48405379,42.63013828
1,107.4001161,40.00666992,41.36620765
1,105.9716957,40.35922752,42.14576617
1,108.2332633,40.08413461,41.9309143
1,107.9276685,40.46195537,42.43556778
1,107.9674817,40.76627337,42.20130315
1,108.0901643,40.50452437,42.77571865
1,107.5963625,40.48581114,42.24510142
1,110.5992504,40.12402689,41.62050035
1,113.6666289,38.97297714,40.28107871
1,83.91054892,90.13270642,5.146211644
1,83.37183497,89.00136279,4.913170187
1,83.44508399,89.33140487,5.251012527
1,83.91708566,88.5862792,4.469613682
1,82.87948797,88.48807436,4.195789516
1,50.23517795,148.4689271,33.28645017
1,52.77811428,148.1278832,34.23829693
1,57.03915302,147.4178563,35.99863853
1,57.87478203,146.7762556,35.3453031
1,59.73139793,146.8250891,36.58193923
1,61.08654301,146.6169113,36.53385452
1,61.94853828,147.2638233,36.85916719
1,64.77835042,145.9419461,39.09680619
1,61.98464591,147.1832303,38.87035052
1,55.44432117,149.1471588,36.27076072
1,55.18272485,148.742039,35.01049928
1,55.05608025,115.0545522,15.33174176
1,54.15615808,114.1912528,14.52369457
1,55.22116391,114.2277471,14.37475872
1,54.31182801,113.8095583,14.21190689
1,54.34000791,114.1902679,14.44172883
1,54.93326897,114.306299,14.56933784
1,53.81594967,114.4941392,14.22645165
1,95.2857015,34.48463168,54.71852468
1,95.7032719,35.23380052,54.7268616
1,95.8481095,35.10274549,55.07348138
1,96.0750131,34.49098039,54.99507142
1,94.86038953,35.14835817,55.03799676
1,95.15426317,35.208094,55.27616781
1,97.10072668,35.26968862,54.9760178
1,103.8259561,34.08856374,53.42687955
1,105.118478,33.3406141,52.85868226
1,101.8447829,31.90357492,53.3177225
1,99.3775251,32.24915657,53.37750264
1,79.70886442,131.2419093,59.24858224
1,77.2344493,133.3099182,58.74977765
1,61.88215694,119.3076096,7.358536631
1,59.24453208,120.3814963,7.139230413
1,60.88743571,119.4546752,7.745990974
1,62.48229039,118.1710996,6.43634028
1,63.05038713,118.8830836,6.734540841
1,65.25928392,117.7766012,6.596968347
1,65.20981278,118.7301679,5.824465752
1,66.14597395,115.921047,4.870125366
1,92.66135173,76.64105187,22.63947794
1,90.51287394,78.12457512,24.54277008
1,90.42874135,77.78089417,25.47398522
1,89.97430138,77.80051078,25.14641673
1,89.92284173,77.35466352,25.85419304
1,90.44265124,77.78491599,24.97481775
1,90.61671044,77.82027366,25.51138803
1,91.80515106,76.35386045,23.86736035
1,89.48783406,78.00212547,23.83355903
1,89.39618575,77.28095548,25.10267636
1,89.61976479,77.19833227,25.07632122
1,68.27587513,143.0394476,31.55912469
1,68.55409231,142.6498898,32.04625336
1,57.94835754,147.7421732,24.11108609
1,49.36581408,149.1746681,21.12256524
1,51.83785924,149.1486334,21.54279829
1,50.29425385,149.1625571,20.66474259
1,52.1007174,148.3363385,21.1878776
1,55.37581203,148.2175923,22.12935214
1,55.29772211,148.3511956,22.24734932
1,63.96004329,143.7684551,31.30852008
1,64.89926809,143.3637614,31.32622206
1,65.25207706,143.691404,31.33604145
1,64.82729607,143.5784688,31.29036183
1,65.68490595,143.5508753,31.41943176
1,65.88268925,143.6627544,31.19652012
1,65.60688342,143.5964186,30.7906274
1,65.01078246,144.0204117,30.44980826
1,64.94198934,143.7253172,30.05712015
1,64.92200052,143.9457558,30.37138277
1,65.44573396,143.7037846,30.25173348
1,1.776266836,172.7374738,6.577736552
1,4.304419495,172.7239222,8.663589611
1,0.140126291,173.0304287,4.192982398
1,1.945940917,172.6749899,4.675308932
1,2.317118731,172.6828439,4.920341813
1,4.086793263,172.1854127,5.256981315
1,3.733669262,172.516704,4.708948572
1,4.221486252,172.5388928,4.792721363
1,7.15386272,172.6243361,7.724161606
1,1.946658265,172.4991801,2.064418412
1,13.09141678,172.111082,11.9261371
1,10.80572761,172.4097488,10.09134565
1,17.38015386,172.0343872,15.22858678
1,14.36922242,172.0078301,13.18416958
1,15.39598737,171.9561909,13.48855925
1,15.08216707,172.0395491,12.78885742
1,19.11795728,171.8700567,15.62295454
1,8.356454544,171.3544848,5.943107873
1,3.713389025,169.9522134,2.808827768
1,11.34305734,39.54430486,50.5627132
1,9.296325823,39.47046551,50.26442061
1,6.931751335,39.00535014,48.14257025
1,7.84835926,39.73870194,50.3379049
1,86.34001441,109.881648,54.37842607
1,85.70158268,110.083115,54.40376748
1,85.65163218,109.8146328,53.89542943
1,85.10576728,110.0198361,54.28381864
1,86.13555722,109.487161,53.59072405
1,85.62932111,109.8316837,53.72424139
1,85.7361055,109.7497548,53.69892218
1,85.36695967,110.1634744,53.65379601
1,84.98213544,109.8182067,53.32845882
1,105.7873471,41.01370807,43.09689842
1,106.8988182,40.35251248,41.53414798
1,106.5208148,40.48835419,43.01674655
1,106.5508438,40.71053572,42.56312805
1,107.3623989,40.37931092,42.54147602
1,108.2019824,40.16251036,41.64177123
1,105.5826172,40.85405317,42.29742199
1,105.984389,40.60467376,42.87152444
1,104.9230221,40.41962056,42.20202331
1,106.207867,41.28566688,41.60029632
1,106.9353067,40.75875044,42.39508384
1,107.2626732,40.27941179,42.69200232
1,108.8415797,40.64689003,42.42662406
1,109.8374552,40.32885875,41.94476518
1,114.4871504,39.29526587,40.23748444
1,83.21895143,89.24993535,4.951397653
1,83.58902554,89.3363073,5.303789699
1,82.3889232,89.02793312,4.836721238
1,82.08506305,88.18873476,3.878324424
1,49.53284591,148.5083123,33.88328804
1,52.74075035,148.0856529,34.77230105
1,54.35090439,147.61445,34.84518335
1,57.12785823,147.6053543,35.90872952
1,60.02552046,146.6113748,36.85633188
1,61.15853665,146.6087281,37.36970647
1,61.97220471,146.0572448,37.64858137
1,62.85442284,146.3122455,38.46675449
1,61.60629716,146.0078377,37.46032173
1,61.71936142,146.4323822,38.12872026
1,56.00109656,148.7946864,37.15913027
1,54.37724639,114.6477914,15.46162947
1,55.40547089,114.6998236,15.30456557
1,53.60404296,113.899014,15.43416361
1,55.30990729,114.3297722,14.51299239
1,54.61150375,114.4927097,14.80488517
1,55.10398646,114.3027475,14.42494748
1,55.32581931,113.5420166,14.53197905
1,54.57179528,113.8096083,14.07950355
1,94.78170249,35.49693524,55.55859372
1,93.86744147,35.28426427,55.49748456
1,96.10924362,35.36343803,54.17568465
1,96.0956985,35.34242984,54.73815462
1,97.118008,34.77888657,54.82909866
1,95.68593583,34.92709098,55.225418
1,96.16789362,35.08726186,54.4945454
1,94.2010344,35.63678422,54.38025191
1,77.56626911,132.3038352,58.54904127
