Phase,Phi1,Phi,Phi2
1,63.4828706,22.35317903,37.34541928
1,63.96471548,22.61826367,37.14694807
1,63.67960401,22.34430062,37.16269058
1,64.44237711,22.36068951,36.82535961
1,64.91559967,22.80073306,36.99906038
1,65.21093559,22.761678,36.60921817
1,65.04526034,22.7524777,36.95966092
1,65.08599383,22.55716499,36.63791219
1,65.375829,22.524873,37.40524023
1,125.4694423,33.27395062,38.47719827
1,126.3886947,32.77433595,38.49455715
1,126.6970912,33.354088,38.24095017
1,125.2280072,33.39746429,38.92226653
1,125.387741,33.37751855,38.87362036
1,125.09018,33.27077458,38.62760697
1,125.972009,33.43458324,38.65778462
1,125.1608792,33.38005108,38.4693766
1,125.985685,33.35212842,37.99273978
1,125.4769479,33.32828678,38.33613329
1,126.5577351,33.49429888,37.49315282
1,132.8652788,20.09705483,21.95988189
1,132.7052368,19.84904443,22.17306733
1,132.7558,20.50766348,22.03235341
1,133.7570766,20.42277413,21.0766133
1,132.7409603,20.55039815,21.78650103
1,133.7275874,20.61563263,21.20975377
1,133.9256138,20.71624364,20.52881842
1,132.0263033,20.16363215,22.39326667
1,131.6423848,20.22743722,22.17281073
1,132.1693264,20.27382156,22.20050205
1,132.6120679,20.09258922,21.29549471
1,154.1687251,50.07818017,26.09857329
1,154.3080902,49.86699083,26.16245993
1,153.6403094,49.31707148,27.02248375
1,154.1842559,50.04378513,26.96899442
1,154.2851968,49.65389182,27.20628405
1,153.9226467,49.5478127,26.88422463
1,154.4637744,50.28236033,26.76405639
1,154.3870967,50.10971137,27.01752498
1,154.2042317,49.72623781,26.98207348
1,154.265775,50.15508619,26.70019386
1,153.7608457,49.98376445,26.8139422
1,153.7561253,50.66636764,26.52730025
1,153.7365737,50.01781234,26.55579721
1,153.8954828,48.73785135,24.9182176
1,153.4708164,49.92277235,26.76009146
1,153.3124089,50.00483704,27.06639476
1,154.037717,50.2212663,26.96648545
1,111.0984231,165.6167208,8.542703972
1,111.6910894,165.7369866,9.035909102
1,112.0144221,165.7152378,9.217730478
1,105.3245652,5.463256881,40.92032184
1,110.1836157,5.095582824,36.40779135
1,110.3671219,5.297259868,36.03744434
1,113.7515711,5.030765711,33.3159643
1,113.6716971,4.829104522,33.82677438
1,116.20951,4.794280905,31.03896358
1,118.3910427,4.953368963,29.0812525
1,117.7306662,5.123222066,29.68084659
1,114.7081838,5.256258247,32.82933709
1,115.9602771,5.47630878,31.2301431
1,113.6083679,4.975140171,33.62517487
1,117.4787658,5.752495155,29.35626774
1,116.5256486,5.66316602,30.71667976
1,109.4731971,6.17608879,37.89409772
1,103.4760839,64.55436826,29.14451176
1,105.3349006,64.96350252,28.61178069
1,105.5031489,64.69645622,29.47710146
1,105.0891505,64.60395327,29.83783732
1,105.6836222,64.97830176,28.61919862
1,104.1041895,64.64282012,29.55566411
1,104.7133167,64.57058162,29.10654484
1,103.5145424,64.76459497,29.48993313
1,94.20079103,118.1787053,5.18254095
1,93.82807594,117.5877617,4.721987246
1,94.29375606,117.8256504,4.834235731
1,93.31358657,118.1565445,4.842085867
1,93.47222296,117.3285512,4.79590537
1,93.27868906,117.151947,4.153248398
1,93.42349304,117.7639787,4.919433995
1,93.29158864,117.5815257,4.550572693
1,93.24442958,117.3280226,5.121751263
1,93.73029938,117.6806172,5.211267273
1,93.80653749,118.1684711,5.128082608
1,46.4824555,79.52378548,8.116512477
1,46.59481589,79.13077919,8.140859861
1,46.75405806,79.10006916,8.305730079
1,47.47822399,79.63649676,8.13313279
1,47.39163092,79.63744738,8.184405608
1,47.20477504,79.15831703,7.775794052
1,47.1154518,79.2638403,8.436403937
1,47.69318918,79.3704588,8.303672778
1,48.28556412,79.53065927,7.999835085
1,86.35890832,55.11188534,53.80343308
1,86.60310992,54.6331127,53.63457072
1,86.59911056,54.60059066,54.2107764
1,86.76050419,54.49459274,53.54783702
1,86.86488833,54.5838108,54.20414285
1,86.44438867,54.22477566,53.81558415
1,86.66284032,54.44202261,53.98740661
1,86.52650335,54.69146232,53.76706238
1,119.3477207,133.426101,9.772925441
1,120.1828354,133.8365639,10.578743
1,119.988216,134.0281263,10.726019
1,119.3241017,133.3290131,10.02012875
1,119.6546247,133.5881053,10.4058781
1,119.467377,133.8726991,9.833837344
1,65.34562598,22.44303599,36.71066003
1,64.14840687,22.12577821,37.64393053
1,62.74001995,22.62481708,38.36989291
1,63.06309456,22.33254914,38.05862348
1,62.18557916,22.11732977,38.68328307
1,62.79873351,22.41592791,37.97623584
1,62.59482795,22.41128446,38.31305136
1,63.2496511,22.3195238,37.41102279
1,63.31349642,22.44283839,37.57271591
1,63.96220124,22.57636379,37.15788307
1,63.00481582,22.25866559,37.84515051
1,64.43585404,22.58871546,36.59403921
1,63.46634691,22.49759144,37.1654171
1,63.25964874,22.34890107,37.60411093
1,63.05510704,22.44106705,37.54112178
1,63.65348351,22.42443615,37.21092345
1,64.58472304,22.53426434,36.5653826
1,63.78699686,22.28107264,37.59631725
1,63.10753729,22.49733024,37.75654843
1,64.26165484,22.70180862,37.03821274
1,65.84164903,23.14765229,36.05504877
1,65.14414661,22.55356008,37.04540893
1,66.28856148,22.79157496,35.930477
1,124.9249311,34.07509431,38.59536843
1,125.511995,33.50290766,39.59809738
1,126.4059657,33.08215137,38.39609282
1,127.0510206,33.46339731,38.11287009
1,125.3905638,33.60489157,38.74123279
1,125.3259797,33.56003447,38.92702138
1,125.4042841,33.47985589,38.24808615
1,126.0323479,33.40998498,37.67267087
1,126.0677717,33.27463808,37.85303624
1,125.4678614,33.29749473,38.40400931
1,126.3377321,33.43422699,37.63412626
1,125.9383838,33.55975686,37.95698855
1,125.0797208,33.75382411,38.26963313
1,133.327198,20.37332923,21.3514881
1,134.3901677,20.44212852,20.53118297
1,132.9078949,20.60041638,21.9616959
1,133.1501233,20.54315957,21.51748771
1,132.5413534,20.45793108,22.12435691
1,131.8989299,20.20225198,22.34769804
1,133.0139687,20.39552816,21.3965093
1,131.7044732,20.4788637,22.41905484
1,132.1174249,20.01247038,21.88890077
1,154.375806,49.50363471,25.65420261
1,152.9818617,49.94612094,27.33894299
1,153.5782037,50.18941919,27.32925087
1,154.1003848,49.83325289,26.70729124
1,154.2511852,49.66024451,26.87873504
1,154.243222,49.85019102,26.8219863
1,154.5238154,50.55250305,27.05144144
1,154.4170905,50.07419372,26.56525352
1,154.4473384,50.53437013,27.02885007
1,154.2727881,51.59599183,26.75590463
1,154.2001098,50.06836751,26.4137953
1,154.0674107,50.2528225,26.60195076
1,154.6591453,49.95628878,26.58980521
1,154.0059003,49.2466338,26.36701981
1,153.8111281,49.69223234,26.61900834
1,153.7869268,49.35537807,26.35416979
1,154.2832588,49.56891503,26.77292913
1,154.5923755,50.21084044,26.9395055
1,87.07401221,92.06507384,4.355867351
1,86.61957905,91.71028312,4.345876575
1,110.1794126,5.039150202,36.54755654
1,108.2817268,5.452965414,38.02472785
1,110.31816,5.234623584,35.90568761
1,94.26055659,5.109853094,52.79759972
1,109.5176405,5.433402051,37.31543035
1,114.5987719,4.947494671,32.50570536
1,110.8721217,5.477479048,36.68837443
1,110.821965,5.353372603,36.61344005
1,112.5041334,5.825165043,34.63861772
1,117.1686273,5.447655983,30.13516851
1,112.390137,5.369111392,34.13288091
1,113.2820569,5.453705738,33.57076043
1,112.431792,5.252274165,34.87201814
1,104.2707486,5.316244378,42.5619953
1,107.4941611,5.475076009,38.80468434
1,94.96603869,5.402443127,50.82889596
1,103.6288812,64.72885336,29.93553259
1,105.9381323,64.64169026,29.70614332
1,105.2968112,64.76407781,28.97496526
1,105.066762,64.93494376,29.40709581
1,103.9832609,64.83313657,29.39681044
1,102.8137277,64.89138644,29.60212337
1,103.0864833,65.13732698,28.63333245
1,93.62169136,117.7815427,5.074750013
1,94.04916029,118.5599032,5.031622063
1,94.00500743,117.6411263,5.225457041
1,94.35501198,117.962654,5.106350331
1,93.57628711,117.7713487,4.839784292
1,93.19317773,117.6290188,4.474520598
1,93.57151801,117.5829704,4.718275185
1,93.53568841,118.0554392,4.85978101
1,93.36490091,117.2553771,4.773858971
1,93.9099599,117.4815526,4.589549159
1,93.82190894,117.8202921,5.029881907
1,93.74192503,117.5186692,4.468125731
1,47.36287645,79.48267424,8.193255283
1,47.16814041,79.51472504,8.568538456
1,47.36222699,79.27636494,7.913568541
1,47.23691883,79.177616,8.516768135
1,47.71714414,79.12677284,8.347764591
1,47.31051412,79.1214385,8.12075119
1,47.5481632,79.06925162,8.129073823
1,47.93292641,79.00400685,7.602256881
1,86.45708298,55.01471494,54.01120484
1,86.27113963,54.58105682,53.65679808
1,86.45595833,54.85613495,53.84528063
1,86.69057064,54.66071192,53.86421235
1,86.76768234,54.31614496,53.59574111
1,86.4664524,54.20972436,53.45290761
1,86.55450905,54.24678396,53.97000003
1,120.4131987,133.6559867,10.23397342
1,120.1772441,134.19249,10.68052285
1,119.9371739,133.3732512,10.35307514
1,119.8096712,133.5572626,10.17958787
1,119.3378934,133.8897322,9.770136775
1,120.1467734,134.0641786,10.6072535
1,119.5617333,134.2840616,9.907712393
1,63.01147494,22.13963424,38.95627343
1,62.83208274,22.29194444,38.39722155
1,63.12777321,22.47434232,38.30430417
1,61.06702917,22.14695915,39.83171045
1,62.15322466,21.95035868,38.6214509
1,62.60818339,21.92372445,38.17164466
1,62.84371642,22.28051668,37.9622792
1,62.23303786,22.11537071,38.20615513
1,63.66474857,22.4981709,37.20818477
1,63.38992847,22.40761888,37.7664492
1,63.63852408,22.53539691,37.34671696
1,62.74087797,22.1816485,38.74408175
1,63.04534915,22.30220779,37.82217304
1,63.29667545,22.35646907,37.54338794
1,63.3176666,21.96960172,37.72503615
1,63.32621555,22.39426514,37.65078201
1,64.19600441,22.43961101,36.73432175
1,63.46055525,22.51363971,37.53723402
1,64.00019467,22.69828806,37.39665581
1,64.12033997,22.73832176,37.39089049
1,65.07436067,22.93488194,37.18308486
1,64.57881305,22.76873862,37.5798657
1,65.98843722,22.66714504,36.86009839
1,124.2110248,33.86639341,38.81284341
1,124.7038395,33.36909356,38.62494745
1,127.5570294,33.26706832,38.13537752
1,126.1344481,33.19664566,38.29416124
1,126.3264222,33.58957461,38.02958281
1,125.3378493,33.50809432,38.20164478
1,125.7238171,33.68490872,38.47351446
1,125.7527746,33.50269487,38.05849776
1,125.640236,33.40273632,38.28943427
1,126.8059459,33.24739402,37.17248766
1,127.0250946,33.87675556,37.24821814
1,125.2367046,33.67543521,37.95466294
1,125.3498994,33.79792441,37.90476843
1,131.7244684,20.41060676,22.90783111
1,134.3964448,20.63899938,20.90956165
1,133.3391657,20.90963272,21.45632633
1,133.8761702,20.86553811,20.82432189
1,132.5941319,20.83484828,21.63297966
1,133.0402072,20.54393578,21.21566841
1,131.9513875,20.35226343,22.07762429
1,132.7878124,20.38016595,21.70583175
1,132.2568593,20.34667307,22.05644336
1,154.8553219,49.83809251,25.72921251
1,153.9709185,50.25147596,26.58603571
1,153.9560346,50.01670235,26.77688869
1,154.4106241,49.98476881,26.60770185
1,155.2175975,49.79997633,26.3731929
1,154.8744803,50.21192632,25.72357012
1,153.9100489,50.31410013,27.12440536
1,154.2267791,50.03411833,26.79259292
1,154.6535344,49.64036847,26.35458636
1,154.213567,50.16238391,26.71280516
1,154.2277864,49.61557451,25.82560163
1,153.8302861,49.77504557,26.50927941
1,154.2479203,50.12577699,26.73714792
1,154.3321784,50.04138466,26.15670322
1,154.9918474,49.89938095,26.3307631
1,154.9013417,50.31860495,26.60732451
1,155.1873746,50.13271003,27.03806194
1,87.07266224,91.71355808,4.188821674
1,87.22179491,92.17286431,3.907112908
1,87.43723864,91.78277597,4.536094818
1,87.37718951,91.88472236,4.133935826
1,110.6076301,5.247500259,36.4026707
1,114.1282532,5.271952313,32.97945673
1,109.9082347,5.40623187,37.22288429
1,111.8217221,5.014081904,35.57213739
1,115.1771325,5.361599582,32.2588806
1,113.9227757,5.319952727,33.43612478
1,108.165665,5.557605158,38.50203161
1,108.8389663,5.560552611,37.76154209
1,109.0262368,5.399412273,37.84476402
1,119.4099559,5.205903902,27.29399728
1,113.365494,5.428464692,33.45071509
1,117.4124268,5.541863116,29.63272291
1,121.1446753,5.194613253,26.41007385
1,109.5222365,5.560706343,37.59870364
1,102.3682392,64.6996179,29.43411281
1,102.148575,64.84162498,29.9362231
1,104.1649651,64.84455463,29.60739958
1,105.5380058,64.69946183,29.01269641
1,103.6069808,64.4353609,29.33167395
1,105.3820354,64.95747555,29.47720392
1,103.0796931,64.71015489,29.92097963
1,95.06151357,118.0937846,4.593040959
1,93.81317883,117.5756811,5.022093132
1,94.29372178,117.867558,4.823658645
1,94.11990946,117.9996123,4.87800518
1,94.25236492,117.788749,5.043645578
1,93.87107346,117.5522209,4.849738509
1,93.78421474,117.7735898,4.817322296
1,93.79144513,117.657779,5.031858088
1,94.00601381,118.1493345,4.967944734
1,93.38247609,118.1902691,4.644536322
1,93.58844874,117.9198285,4.771973199
1,93.78711186,118.1418726,4.743872614
1,93.59499356,117.861012,4.881630152
1,46.42524281,79.09643654,7.950051879
1,46.44613898,78.99077379,7.860410304
1,46.80420844,79.28817873,8.354822692
1,46.70807449,78.91219215,7.88915193
1,46.70428909,78.87873935,7.696722882
1,46.39539634,79.19600927,7.726804694
1,47.46993746,79.06948189,8.146301425
1,47.51609369,78.827398,8.069704343
1,86.50209997,54.49832781,53.55573036
1,86.23637127,54.57304623,53.79911752
1,86.05591199,54.73637804,54.0843098
1,86.41366867,54.59596973,53.93423039
1,86.13970215,54.73492988,53.99698523
1,86.3798635,55.1098262,54.16393537
1,86.21157701,54.09411031,54.1427777
1,119.938274,134.0949115,10.33333952
1,120.8422564,133.9010537,10.77591871
1,119.9545801,133.4257476,10.34494023
1,120.1817069,133.9502979,10.56364873
1,119.6859106,133.7572511,10.18359723
1,119.3851431,133.8584265,9.900381724
1,64.85475721,22.39561056,37.7551788
1,63.26552583,22.40603973,38.42953321
1,63.26704667,22.46341786,38.24518435
1,64.35549623,22.62269214,37.44464328
1,62.12030484,22.14265853,39.06104461
1,61.82581601,22.21365223,39.14432334
1,61.93348256,22.26645156,38.95594697
1,62.51857588,22.10537138,38.35484175
1,62.95842081,22.37953141,37.89301101
1,62.73006123,22.15644737,38.36777424
1,64.80551855,22.47194648,36.41536895
1,63.35389648,22.29379326,37.73710864
1,65.48024217,22.84599953,35.80090367
1,63.09556246,22.19784178,37.80134593
1,64.05822415,22.30880217,37.04631871
1,63.0133889,22.43233906,37.57836641
1,63.80021714,22.22270156,36.88790875
1,62.96605908,22.59593255,37.90896372
1,63.6053843,22.47127082,37.3566903
1,63.5775375,22.36901464,37.68725104
1,63.18067508,22.28643117,38.46157801
1,64.21799152,23.01874413,38.03684159
1,64.78288659,23.45360691,38.14754823
1,124.6759818,34.12430822,38.17123558
1,126.8098471,34.1819154,38.50770377
1,126.0706231,33.17735928,38.55353346
1,126.2216848,33.11212056,38.67534311
1,126.1831921,33.56840855,38.0734816
1,125.8350516,33.39834305,38.42693736
1,126.4106144,33.85688287,37.79352953
1,126.0912118,33.75091681,38.10784812
1,125.3743997,33.6251419,38.19769997
1,125.9275136,33.43865008,37.66420915
1,125.1262399,33.48840014,38.4429641
1,126.0027721,33.66049791,37.74196829
1,125.2815173,33.90400789,38.2610774
1,125.1239701,33.85768831,38.01685028
1,124.9394304,34.19937878,37.94953211
1,132.9886523,20.57129722,21.71490213
1,132.3245502,20.6418544,22.46332933
1,133.3063312,20.15993787,21.46436103
1,131.3800018,20.5384994,22.97208282
1,132.8713708,20.66477504,21.85886791
1,132.68053,20.5660664,22.02645885
1,131.8732068,20.41035443,22.24363344
1,132.2638904,20.55987503,22.0343298
1,154.0494949,51.0292398,26.15224413
1,154.1125713,49.81096099,26.73022374
1,154.7124265,50.46226931,26.48307361
1,154.4769209,50.73856939,25.98650202
1,155.1356981,50.30936965,26.45537706
1,154.7404897,49.76612327,25.14010008
1,154.8324412,50.20639735,26.95072649
1,154.5577502,50.05037255,26.20418721
1,154.2536087,50.61247681,26.66744927
1,154.4640844,50.55107904,26.56226951
1,154.3438855,50.07474057,26.60759356
1,154.6440352,50.06037026,26.53852362
1,154.4229604,49.2412743,25.13730858
1,154.3357866,50.34485386,26.67525012
1,155.4473499,50.40693413,26.84500357
1,154.8475792,49.76629793,26.85199214
1,154.8107938,49.96254796,26.87427577
1,87.20651035,92.15607007,3.941534211
1,87.18650866,92.02809162,4.324845507
1,87.32877247,91.94895705,4.545591396
1,87.29383246,91.9516888,4.480250828
1,128.0473812,5.590559063,19.06817493
1,110.6082316,5.377978979,36.48740911
1,115.1900562,4.882934311,32.38056301
1,111.3540856,5.497162987,35.81082952
1,108.7480869,5.447296331,38.87140574
1,113.8609779,5.28142889,33.87647535
1,113.4951393,5.441885014,34.01880863
1,114.7415817,5.534343604,32.74932154
1,116.9873083,5.62582409,30.36144933
1,112.462397,5.732323742,34.52749984
1,120.3926917,5.031590724,26.95721205
1,107.2744548,5.713398646,39.59332663
1,118.257714,5.183619714,29.18017268
1,102.4631544,64.84007724,28.4363802
1,102.3596552,64.86397012,29.35945742
1,102.9163369,64.91329374,29.3328468
1,103.1364496,64.71060923,29.36815359
1,104.2570963,64.81817741,28.76735818
1,104.6160611,64.78630663,28.87171037
1,103.6892549,64.52069424,28.9982286
1,103.7407429,64.76409725,28.50422076
1,94.15864402,118.1657474,4.478490055
1,94.0408081,118.3143133,5.311074597
1,93.9442184,117.6688977,5.014394965
1,94.23312945,117.6920248,4.751234583
1,94.15761305,117.5561893,5.275592857
1,94.18350869,117.843883,5.167137608
1,93.51547671,116.9983359,4.607656371
1,93.89774891,117.9380386,4.815379728
1,93.48029711,117.6353832,4.904582914
1,93.97228459,117.9981994,4.704048412
1,94.00756078,118.1371162,4.808154192
1,93.8739189,118.1102456,4.878987714
1,93.90239187,118.6552871,4.622306161
1,94.24586672,118.2005375,4.61277207
1,46.98853486,79.13773372,8.404190009
1,46.32042663,79.06738567,8.027642417
1,46.26896138,79.06439513,7.961633692
1,46.51812382,78.95091691,7.767958144
1,46.85497245,79.04834401,8.14880338
1,47.26860736,78.90065985,8.313035311
1,47.43121647,78.85348385,8.715968325
1,85.942142,54.29384937,53.92500885
1,86.23912301,54.86914025,53.73777231
1,86.60330506,54.71015749,53.63652927
1,86.27270248,54.12575539,53.97291987
1,86.57710724,54.41901468,53.81055968
1,86.37006333,54.70576813,53.70816905
1,86.13581578,54.98998548,53.92362417
1,120.5415881,134.3372369,10.61996459
1,119.7019118,133.9626335,10.62055302
1,120.082458,133.4683673,10.45895632
1,120.5005369,133.4449054,10.35676043
1,120.1711158,133.5166341,10.39697235
1,62.01823549,22.55481688,40.23680546
1,63.40874123,22.43638133,38.90536734
1,64.65779506,22.41465125,37.34863454
1,64.84889262,22.68253413,36.8626657
1,63.50873377,22.32823311,38.05469245
1,62.37494844,22.56413682,38.89362457
1,63.22767948,22.61193004,38.17401492
1,61.34461073,22.26641653,39.95493225
1,62.04360909,22.27740996,38.99001037
1,62.98390066,22.54467971,38.3702699
1,62.61033345,22.6429857,38.38913281
1,62.93341225,22.42684046,38.0272361
1,62.96246261,22.13422857,38.26708266
1,64.57981269,22.08771209,36.37064355
1,62.54409417,22.63549363,38.1811453
1,63.63888329,22.47921001,37.13782543
1,63.05118927,22.34489021,38.04348047
1,63.99337043,22.57670287,37.08974374
1,63.42951637,22.55427589,37.50730509
1,63.73362942,22.16392245,37.49215198
1,63.83714641,22.31120881,37.67098603
1,63.26752914,22.88990759,38.2994633
1,63.41730438,22.8195286,38.40349624
1,64.40299703,23.24983628,39.52100311
1,125.8181683,33.89655808,39.20097947
1,123.8691267,33.88543083,39.11270679
1,126.1857422,33.47031573,38.54332099
1,127.0270647,32.84371821,37.51090387
1,125.8569995,33.76323116,38.4922366
1,125.691666,33.40954101,38.3101345
1,125.6856736,33.71846093,38.50009381
1,125.6333778,33.48002211,38.18516684
1,125.1794811,33.81675921,38.64039222
1,125.9655095,33.72861911,38.05105186
1,125.894624,33.66061253,37.92149276
1,125.2691405,33.81332405,38.19740912
1,125.3829427,34.20547469,37.81860703
1,124.6689445,34.10426958,38.30685559
1,125.0160103,33.90422845,38.23959029
1,125.775521,33.92523139,37.15535689
1,133.6872588,20.84399063,21.13770493
1,132.7656911,20.50352762,21.82789837
1,132.2988149,20.6096162,22.11554362
1,132.1818043,20.59230272,22.07502253
1,132.7421376,20.52913783,21.7916898
1,132.540437,20.22801516,22.07424965
1,154.3084376,51.08869234,26.50736832
1,154.2997412,49.9473451,25.97267565
1,154.3300214,50.45500496,26.58473031
1,153.5496459,49.78875471,27.18079931
1,154.1987426,50.2138622,26.7939078
1,154.5093281,50.63608068,26.56989701
1,154.9052241,48.31150457,24.59708302
1,155.0404347,50.01762293,26.80319985
1,154.8780252,50.06045442,26.66460996
1,154.7367564,50.37090839,26.65768708
1,154.4766977,50.13605107,26.67845244
1,153.852628,50.07880546,26.87292339
1,154.5237829,49.82662929,26.54372092
1,154.5353452,49.71220896,26.35040978
1,154.4725957,49.95519129,26.60029912
1,154.5778688,50.32567133,26.83604064
1,155.6119728,49.99945518,26.95925349
1,155.4490301,50.17079121,26.58855166
1,87.52911673,92.18489834,4.476951948
1,87.34597362,91.79960706,4.366322922
1,87.59772851,92.07919559,3.947465316
1,87.07751698,91.92780786,4.624767962
1,87.13185026,91.73716297,4.336631899
1,115.5661166,5.373945041,31.31768886
1,113.0467079,5.337556499,34.22913854
1,108.6924302,5.385436281,39.19732375
1,111.5651684,5.570162429,35.85689714
1,108.2222795,5.851754824,39.05915805
1,112.1145152,5.634235248,34.95986177
1,112.9203568,5.32458082,34.47818681
1,119.3857301,5.62952798,27.79851389
1,116.6708082,5.441205978,30.92644744
1,111.8129893,5.491053984,35.66906482
1,120.2421292,4.827502824,27.53795556
1,112.3332594,5.838081172,35.27964739
1,102.5239335,64.24687066,29.32124941
1,102.7564496,64.94752131,28.8982271
1,102.7788886,64.6859336,28.93851214
1,102.9149381,64.58867098,29.21806562
1,103.2347788,64.700586,29.41681332
1,104.1207367,64.53528574,28.75745354
1,102.9834549,64.69441567,28.65871188
1,103.7146917,65.2153581,27.69519646
1,92.89133951,117.6227103,4.533795813
1,94.59757758,117.666766,4.75320141
1,94.29904997,117.3274919,4.721673587
1,94.49451111,117.5704157,4.827371412
1,93.89824873,118.0994812,4.766736439
1,94.15466849,117.6010821,5.013411946
1,94.07934775,117.9265378,5.067674798
1,93.9246805,117.7317158,4.819776365
1,93.80231655,118.1471128,4.493151917
1,93.5192731,117.7033521,4.73013563
1,93.69427193,118.1400755,5.048666648
1,93.64418218,118.1428528,4.737723321
1,93.94442862,118.1970904,4.715601189
1,94.49278213,118.3976845,4.975777075
1,94.84163223,118.5199328,4.43118819
1,94.11175756,117.9092365,4.897961996
1,47.4896728,79.80093937,7.357550162
1,46.49140462,79.22892292,7.966722895
1,47.0123088,78.86455731,7.613596982
1,47.84319129,78.63056139,8.092020303
1,109.2673106,41.11949911,47.59815566
1,86.90530242,54.61952814,53.18202255
1,86.80871022,54.98996988,53.57807065
1,86.44741545,54.69172453,53.74754629
1,86.27851153,54.34334894,53.60526515
1,86.71597955,54.55002128,53.79506046
1,86.20019698,54.48812399,53.61891001
1,86.75997704,54.9111261,53.22176182
1,119.5138987,134.0828971,10.08953132
1,120.8156523,133.7188775,10.52897785
1,120.6070985,133.3964416,10.39964236
1,120.8363153,133.508573,10.43295547
1,64.31932369,22.7478332,37.77314886
1,62.64184091,22.40250823,39.43691226
1,63.38833348,22.46178381,38.57670966
1,65.24462863,22.42870901,36.81838119
1,63.6377728,22.42074339,37.7822482
1,63.21058642,22.14342958,38.45703679
1,62.54375414,22.25715907,38.74258218
1,62.45773572,22.78232777,38.67785145
1,62.16481839,22.42215306,39.00097521
1,64.15445186,22.74153272,37.56290455
1,63.31866516,22.44792548,37.60212603
1,63.02747764,22.38899101,38.11277496
1,63.74979065,22.29981379,37.69224117
1,62.60241679,22.23887229,38.49411686
1,63.74723412,22.231368,37.07893414
1,63.15249806,22.43259848,38.1433343
1,63.19340445,22.26586483,37.81949921
1,63.01857682,22.38943593,37.76258733
1,63.37024775,22.51678017,37.77896934
1,63.1784028,22.31240485,38.01442764
1,63.29459394,22.50664195,38.1940544
1,64.45932966,22.55086812,37.04829178
1,63.39002875,22.55375449,38.12563699
1,63.0752371,22.34517724,39.98010646
1,124.0269183,33.67856776,38.91317593
1,125.4381666,34.30001726,39.57582907
1,125.4570677,33.91757376,39.55053012
1,126.1342341,33.51034262,38.98378561
1,126.4952941,33.62155857,38.15545418
1,125.3452328,33.29679868,38.56841038
1,125.4814303,33.74114151,38.45131906
1,126.6021521,33.36988101,37.70240086
1,126.0678203,34.01487923,37.75980314
1,126.411926,33.62892339,37.38035126
1,125.8149765,33.72917618,37.99730306
1,125.1168728,33.57680599,38.42673904
1,125.5008039,33.94078196,38.18511192
1,125.6553877,33.87547805,37.71262775
1,125.0036924,34.17483613,37.80631337
1,125.1443283,34.39412853,37.93039438
1,124.6287107,34.16299719,38.28497663
1,124.226207,34.20421072,38.39833529
1,132.9209437,20.80549651,21.82539001
1,131.9251058,20.65054551,22.79370454
1,132.9702918,20.81594429,21.51407644
1,131.821762,20.75504578,22.41042417
1,132.7114443,20.85794151,21.49936649
1,154.6784022,50.25783464,26.63277729
1,154.4239032,50.46336455,25.58310173
1,154.2456009,49.20333438,25.2971261
1,154.3252099,50.75017356,26.18214873
1,154.4367357,50.52956038,26.89383873
1,154.9938271,50.2354355,26.28339722
1,154.3539021,50.06043895,26.6699876
1,154.7336864,50.43284786,26.56601789
1,154.6136812,50.59771087,26.93473515
1,154.6977722,49.57578077,25.59474724
1,154.854252,49.67924668,25.51930981
1,154.5938172,50.05143116,26.32679789
1,155.2315235,50.32512305,26.23132592
1,155.2067508,50.0505883,25.80928726
1,155.034752,49.87240633,26.65103877
1,154.8759347,49.80453081,26.75875654
1,155.1516143,50.16926513,27.41605954
1,154.9566655,49.71443646,26.46681244
1,87.63054077,92.05457888,4.098215778
1,87.16661306,91.8497877,4.195287776
1,87.41782038,91.90889234,4.466705303
1,87.39562318,91.90900574,4.608656912
1,87.49612774,91.7717177,4.489585104
1,113.2981955,5.631146,33.43158473
1,112.040612,5.008325155,35.27005384
1,116.2472979,5.250342361,30.74959087
1,112.3507793,5.653177333,34.95495128
1,111.3836873,5.584466325,35.67907806
1,112.345174,5.630779225,35.10905966
1,111.4033394,5.490053612,35.89228916
1,119.6662352,5.172398179,27.83576576
1,114.0595419,5.667876562,33.15310686
1,115.6168756,5.180370168,32.06716073
1,110.9405798,5.840480608,37.04029781
1,103.2081093,64.95833874,29.2969812
1,101.823088,64.99522431,29.44565164
1,102.2296483,64.66239139,29.11612603
1,102.9184277,64.8406781,29.61942922
1,102.8413426,64.90780522,29.17603438
1,102.7718744,64.84043115,29.669728
1,105.3169974,64.99964609,28.73096895
1,103.7505805,64.47474434,29.69477857
1,95.6575776,118.7152966,4.219498456
1,93.47262735,117.1644816,4.963540692
1,94.15340573,117.134046,4.14123835
1,94.54040542,117.1395868,4.79762338
1,93.90682394,116.9165808,4.678054258
1,94.46012609,117.8200047,5.303644862
1,93.99681443,117.5509753,4.89593665
1,93.73849052,117.8246804,4.828544011
1,93.89282671,117.5918236,4.843767255
1,93.68597288,117.9474381,4.39523599
1,94.16551192,117.8507369,4.927434759
1,93.78657443,117.6725539,4.56676221
1,93.9895045,117.9812909,4.765008944
1,94.02426652,118.078739,4.847208713
1,94.20901799,118.0051087,4.686452531
1,94.52922911,118.0230778,4.816037046
1,94.65382324,118.0571439,4.746656352
1,94.81363574,118.2359455,3.642099679
1,94.37220588,117.88286,4.307340036
1,47.59685376,79.12285517,8.10694186
1,110.4040162,41.00694515,47.67139664
