Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,90.11857268,51.29943371,52.65178295,1.612934,145.3553099,82.74260081,84.92385088
1,124.5113396,134.1084619,9.155916031,0.8639405,107.570389,115.8617317,7.910166674
1,125.3530927,133.5838299,10.02541175,0.8553276,107.2179599,114.2579366,8.57501137
1,124.5073918,133.6998445,9.896300261,0.7376872,91.84750923,98.62866395,7.30037403
1,125.1382463,133.9111479,10.34118427,0.5999311,75.07432574,80.33746225,6.203998055
1,125.3711299,133.9249104,11.18245362,0.7810705,97.92369112,104.6047967,8.734284642
1,125.5122267,134.2071255,11.13322915,0.8415183,105.6208357,112.9377521,9.368816071
1,56.9157235,19.96710888,43.45177279,0.8012343,45.60282988,15.99833251,34.81505076
1,57.58349625,21.04134392,42.16297712,0.7007388,40.35099006,14.74448609,29.54523399
1,56.74680924,20.53668622,43.11910205,0.5898285,33.47088538,12.11312283,25.43287529
1,57.7803926,20.81374031,42.72548689,0.8149717,47.08938478,16.96260933,34.82006268
1,59.69730738,20.80200516,41.53930875,1.170389,69.86907188,24.34643802,48.61715003
1,60.87538121,20.60989047,40.84956693,1.095627,66.69671129,22.58075247,44.75588847
1,61.3970666,20.57226153,40.70449809,0.9319758,57.22058027,19.1728499,37.93560717
1,63.1347216,20.57224977,39.55896856,1.152869,72.78606336,23.71710902,45.60630852
1,62.42453377,20.76745776,39.72218207,0.693678,43.30252574,14.40592857,27.55440381
1,60.93470391,20.80640512,41.26877434,0.7448971,45.39008423,15.49863083,30.74099033
1,62.59296328,21.05207687,39.97266207,0.6768199,42.36416315,14.24846456,27.05429314
1,62.47775727,20.79020822,39.6812519,0.5098838,31.85639629,10.60059037,20.23282751
1,62.09897236,20.8652186,39.85292789,0.5399087,33.52777544,11.26531305,21.51694249
1,63.18206964,20.94897639,39.35464539,0.6435707,40.66212878,13.4821474,25.32749668
1,61.86897191,20.94489365,40.28675111,0.427512,26.44972792,8.954193374,17.22306954
1,61.20120173,20.87132521,40.88612899,0.4430593,27.1157616,9.247234739,18.11497969
1,60.81537676,20.90870126,40.96013235,0.5569121,33.86881918,11.64430872,22.81119332
1,62.61704355,20.96102341,39.67627798,0.5918091,37.05733619,12.4049244,23.48078236
1,61.67858491,21.35509618,40.71435839,0.5931982,36.58762555,12.66780462,24.15168411
1,64.4181651,20.92758669,39.11299051,1.413702,91.06808883,29.58537116,55.29411291
1,63.29278853,21.04754551,39.70125867,1.061844,67.20706775,22.34920992,42.15654331
1,67.44085182,20.87254779,36.84497505,2.146293,144.7478282,44.79860322,79.08011204
1,65.91737365,22.4620694,38.44631521,2.023954,133.4137321,45.46219522,77.81357345
1,126.2880018,33.2652226,38.60962028,1.360212,171.7784555,45.24775497,52.51726882
1,126.2431636,33.44115639,38.77504385,1.510558,190.6976207,50.51480632,58.57195268
1,125.2146205,34.11028857,40.15886953,1.388481,173.8581215,47.36148758,55.75982733
1,126.4853024,33.83890758,39.71407765,1.348819,170.6057791,45.64256148,53.56710251
1,125.6011245,34.0414105,39.91509051,0.8914992,111.9733021,30.34789023,35.58427126
1,125.8799958,33.69581011,38.78027196,0.9443328,118.8726089,31.82005871,36.6214828
1,125.3967385,34.04427193,38.80703883,0.9491554,119.0209915,32.31330454,36.83391047
1,125.7319054,33.72960192,38.42759562,0.8610818,108.2654554,29.04394634,33.08930321
1,125.8259405,33.60823404,38.77377462,1.15579,145.4283638,38.84406083,44.81434096
1,125.2024692,33.57468224,39.25107693,1.200227,150.271384,40.29724014,47.11020231
1,123.6341989,33.02339757,38.72754078,1.601757,198.0319435,52.89545822,62.03210954
1,130.6554355,19.36553223,22.43289663,0.9373132,122.4650644,18.15156899,21.02665013
1,132.2907623,19.97137434,21.91158162,1.154281,152.7007134,23.05257795,25.29212235
1,130.6433831,19.77054528,22.57673529,0.7143875,93.32999982,14.12383042,16.12853748
1,130.2178292,19.91932917,23.67110062,0.6142642,79.98815066,12.2357308,14.54030969
1,132.1362695,19.90974906,21.57949993,0.8563645,113.1568103,17.0500023,18.47991767
1,129.1566614,20.16911528,24.38609654,0.5257843,67.90854479,10.60460416,12.8218267
1,129.9149613,19.90066189,23.95767649,0.4646199,60.36107631,9.246243539,11.13121325
1,128.2288402,20.51432909,25.15822339,0.7462084,95.68543765,15.30796469,18.77327762
1,129.0212322,20.18358455,24.72341671,0.4532879,58.48376341,9.148974655,11.20682564
1,126.1137591,20.65425927,27.02705331,1.12196,141.4945932,23.17325273,30.32327273
1,127.928005,19.86956583,24.88005306,1.057913,135.3366996,21.02027199,26.32093158
1,156.7336713,49.80923112,25.69322588,0.5987176,93.83920754,29.82166332,15.38298654
1,156.2274738,50.17628814,25.86888299,0.5824717,90.99808223,29.22626785,15.06789225
1,155.3260234,49.90951401,26.95149225,0.6760881,105.014076,33.7432285,18.22158318
1,155.9050692,50.00885956,27.20617208,0.7761948,121.012704,38.81661674,21.11728929
1,155.2115687,50.49528316,27.4109802,0.8499921,131.9286072,42.92059177,23.29911663
1,155.634831,49.87792069,27.61669276,0.7285391,113.3860597,36.33801545,20.11984049
1,155.967393,49.73886213,27.35029044,0.7995996,124.7114651,39.77117427,21.8692813
1,156.1411463,50.1839737,27.96191873,0.9277388,144.8581997,46.55761954,25.94135693
1,156.6939904,50.21709048,27.75281383,0.7867055,123.272024,39.50606128,21.83329128
1,157.0931183,49.36881455,26.80853974,1.292963,203.1155895,63.83205057,34.66244997
1,156.7871109,50.67201944,27.95305559,0.8649308,135.6100013,43.82779031,24.17745873
1,156.0903726,49.94496413,28.78733137,0.7772422,121.3200246,38.8193338,22.37472876
1,155.4435012,50.25695259,28.95872646,0.9271207,144.1148877,46.59426107,26.84823475
1,155.7749225,50.3867762,28.51649521,0.7206251,112.2553191,36.30997564,20.54970221
1,156.565175,49.92492585,28.3042414,0.8672103,135.7749324,43.29540993,24.54572968
1,156.876685,50.70429016,28.3471584,1.163173,182.4747244,58.9778613,32.97264928
1,158.1270313,50.11748642,27.77814897,1.23984,196.0522185,62.13766437,34.44046022
1,120.1373761,165.7898528,13.43237006,1.367899,164.3357966,226.7837739,18.37412558
1,116.9244912,164.2296708,11.27877402,1.074443,125.6287011,176.4554202,12.11839979
1,115.3697907,163.9912816,10.76638359,1.066057,122.9907729,174.8240536,11.47757859
1,115.8675693,163.5497896,11.48604751,0.8008888,92.79703852,130.9851947,9.19904681
1,114.8988368,5.624132873,33.74919036,0.825473,94.84588755,4.642569835,27.85904542
1,123.715948,5.232121727,26.33487977,0.6552837,81.06904415,3.428524084,17.25681746
1,123.12039,5.455189857,26.94320362,0.5806434,71.48904183,3.167519986,15.64439336
1,117.0526686,5.841669797,32.40979671,0.7886295,92.3111875,4.606913131,25.55932178
1,119.3722366,5.14656099,30.91083926,0.7704347,91.9685133,3.965089172,23.81478317
1,112.9669787,5.995487386,36.44483098,0.8237826,93.0602314,4.938978187,30.02261762
1,108.9805947,5.878802324,40.28479511,0.9571449,104.3102204,5.626865663,38.55838618
1,109.4218455,6.122850814,38.36900854,1.666245,182.323603,10.20216955,63.93216863
1,105.5201131,6.689970879,43.7103784,0.9590704,101.201217,6.416153047,41.9213301
1,106.4512186,6.087202042,43.1107155,0.7284224,77.54145213,4.43405432,31.40281085
1,110.0362422,6.226049333,38.78146907,0.7778255,85.58899514,4.842779936,30.16521557
1,105.0670462,6.533096023,44.15694561,0.5789214,60.8255615,3.782149096,25.56340077
1,107.8840593,6.986134223,41.69143519,0.6133748,66.1733633,4.285118682,25.57247572
1,103.6599172,62.97899493,30.19966169,0.9009965,93.39722254,56.74385401,27.20978948
1,103.7582334,62.88410418,30.37354017,0.8966622,93.03608586,56.3857992,27.23480535
1,103.1644336,62.43322724,30.94272817,0.8274984,85.36840375,51.66339565,25.60505806
1,102.1447109,62.38479239,30.72744024,0.8569005,87.5278538,53.45755979,26.33035891
1,102.7863462,62.42445745,30.45507313,0.4999843,51.39155935,31.21124866,15.22705842
1,102.9481282,62.42857738,30.77837825,0.5533321,56.96450399,34.54373582,17.03066467
1,102.7093872,62.49565444,30.43981697,0.5981438,61.43498313,37.38138823,18.2073878
1,101.7731132,61.96946485,31.21577234,0.8996918,91.56443543,55.75341937,28.0845744
1,102.6797505,62.43763283,30.86205193,0.5435488,55.81145515,33.9379004,16.77503129
1,95.69506082,116.9263883,5.204394335,0.8916205,85.32367797,104.2539648,4.640344679
1,97.41795091,116.5171402,3.934728757,1.989898,193.8517857,231.8572242,7.829708884
1,97.03577168,117.0547979,4.50203937,1.178461,114.3528725,137.9445142,5.305477818
1,97.16963782,117.1611173,4.37063271,1.175292,114.202698,137.6985238,5.136769659
1,96.80576038,116.9210435,4.190774304,0.9574184,92.68361621,111.9423584,4.012324429
1,96.80950493,116.7417609,4.879023483,0.8465669,81.95572248,98.82971063,4.130419785
1,95.48313555,117.102314,4.712064057,0.9726599,92.87261708,113.900725,4.583235755
1,95.80218723,116.3711921,4.586852001,0.6938002,66.46757666,80.73835632,3.182358836
1,95.71181658,116.2790726,4.426701112,0.6482636,62.04648678,75.37949018,2.869669199
1,47.76899097,78.99013885,8.502860266,0.6792591,32.44752181,53.65477062,5.775645212
1,46.70694191,78.85144905,8.947382398,0.7819624,36.52307239,61.65886834,6.996516613
1,47.61489532,78.93157516,9.203476823,0.4937898,23.51174964,38.97560671,4.54458298
1,47.41650792,78.6848432,9.221504535,0.5308264,25.1699342,41.76799205,4.895018055
1,46.84774264,78.89054193,8.719652351,0.6556417,30.71533363,51.72392902,5.716967691
1,47.26778672,78.71233197,8.592549128,0.4686896,22.15392005,36.89165138,4.027238414
1,46.89870023,78.67374748,8.844164384,0.4807897,22.54841201,37.82552745,4.252183141
1,46.83445912,78.09067457,8.413861333,0.565488,26.48432462,44.15933938,4.757937618
1,46.4305202,78.22130151,8.674982711,0.5634515,26.16134625,44.07390967,4.887932021
1,46.57603443,77.80295351,7.624718112,0.8689488,40.47218922,67.60678309,6.625489654
1,86.23234705,52.99274496,54.42026965,0.8352231,72.02324822,44.26076473,45.45306632
1,85.79447474,53.12927957,53.77091557,0.7864373,67.47197507,41.78284718,42.28745366
1,85.33520922,52.66562702,54.33883646,0.7293174,62.23645292,38.40995817,39.63025893
1,85.85482975,52.14648469,54.04116396,0.6493118,55.74655404,33.85932784,35.08956545
1,86.26438989,52.20929883,53.75540619,0.58017,50.04801108,30.2902689,31.18727401
1,86.37024301,52.61345055,53.65562297,0.7192765,62.12408609,37.84361857,38.59322869
1,86.6934871,51.52325627,53.60697933,0.8828834,76.54024065,45.48902767,47.32871218
1,88.32443991,51.06935446,52.42056858,1.453036,128.3385909,74.20561052,76.16897328
1,123.8119284,133.9231948,9.287429565,0.7307394,90.47425424,97.86295501,6.786690708
1,125.2475729,134.274707,10.3199997,0.8229107,103.0675679,110.4960932,8.492438178
1,126.7079637,134.6774738,11.33494194,1.602512,203.0510323,215.8222678,18.16438048
1,126.0009671,133.93837,11.17972704,0.9789763,123.3519606,131.1224899,10.94468782
1,124.7628862,133.9310917,10.83635067,0.9376218,116.980402,125.5767113,10.16039862
1,126.3158257,134.0517779,10.90728794,1.16017,146.5478315,155.5228511,12.65430825
1,123.3254811,133.4227326,9.352733603,1.357821,167.453928,181.1641882,12.69933809
1,56.05750921,20.53168747,44.11229135,0.6719196,37.66613917,13.79564323,29.63991316
1,56.59990521,20.59360507,43.40502176,0.652056,36.90630779,13.42818375,28.30250487
1,57.58177938,21.11899657,42.75078533,0.8989604,51.76373942,18.9851416,38.43126308
1,61.4179774,20.87566517,40.02724172,1.391832,85.48350631,29.0554188,55.7111959
1,60.77158992,20.75507179,40.9816051,1.011635,61.47866737,20.99655705,41.45842607
1,61.73881325,20.22221749,40.82695789,1.244377,76.82635921,25.16406234,50.80412738
1,61.63043776,20.73750509,40.4503704,0.5888675,36.29216181,12.21164278,23.81990849
1,61.95147482,20.75022361,39.87315073,0.6126696,37.9557853,12.7130312,24.42906731
1,61.55675082,20.98884784,41.18565778,0.7681987,47.28781596,16.12360563,31.63876877
1,65.01939083,20.84829892,38.16170508,1.069291,69.52464944,22.2928984,40.80596778
1,62.86469373,20.37014491,39.542906,0.7048743,44.31170698,14.35839164,27.87277819
1,61.52361279,21.01605459,40.91370083,0.6317306,38.86634882,13.27648477,25.84643677
1,63.15274372,20.8513432,39.51575839,0.5402017,34.11521951,11.26393104,21.34647986
1,62.63716726,20.84043821,39.82266929,0.4634705,29.03047923,9.658928317,18.45663245
1,61.35739055,20.91362657,40.39101072,0.6401664,39.27893982,13.38820103,25.85696792
1,61.69979873,21.15505077,40.32573138,0.5147911,31.76250726,10.89043186,20.75932762
1,61.40487875,20.94057346,40.51494262,0.579525,35.58566236,12.13558583,23.47942212
1,61.72743982,20.90498203,40.76294724,0.6099986,37.65365187,12.75200977,24.86534075
1,61.3493976,21.0768131,41.2504871,0.7366937,45.19571471,15.52715543,30.38897397
1,61.78797295,21.51696281,40.54033286,0.7667958,47.37875815,16.49911671,31.08615697
1,62.09572906,21.54615183,40.86759397,0.9178432,56.99414267,19.77598894,37.51004322
1,63.81654899,22.36978,39.3307384,1.397652,89.19332733,31.26516776,54.97068518
1,61.90118412,20.44208291,41.51118716,1.538268,95.2206107,31.44540199,63.85533085
1,120.728475,33.38575105,40.1181417,3.1362,378.6286433,104.7043924,125.818516
1,123.5535545,33.861924,40.23808283,1.615195,199.5630835,54.69361033,64.99235019
1,125.8523494,33.97327255,39.48817458,1.12047,141.0137819,38.0660327,44.24531497
1,125.6428929,34.03753786,39.89867646,0.867565,109.0033764,29.52977654,34.61469525
1,126.3244783,33.75612678,39.68668793,0.9537274,120.4791163,32.19414302,37.8502817
1,125.9606911,33.85214648,39.51550839,0.7501494,94.48933686,25.39416737,29.64253491
1,126.748624,33.41845479,39.2777141,1.172847,148.6567434,39.19473444,46.06674915
1,125.2113828,33.53804596,39.05053063,0.7600981,95.17293418,25.49220501,29.68223413
1,125.3284858,33.71179052,38.74979489,0.7191804,90.13379057,24.24485899,27.86809299
1,124.9474208,33.37733846,39.10854217,0.7167803,89.55984974,23.92421867,28.03223259
1,126.3057956,33.51148419,38.34336759,0.9454501,119.4158271,31.68343608,36.25174072
1,133.7593789,20.25270043,21.57650216,1.954895,261.4855409,39.5919028,42.17979619
1,131.5347722,19.01948174,21.82853451,1.110653,146.0894894,21.12404445,24.24392734
1,129.4335782,19.71873687,24.24676011,0.8707712,112.7070322,17.17050816,21.1133804
1,130.7209504,19.6783669,22.98528818,0.5958255,77.88687564,11.7248728,13.69522082
1,129.5834119,19.85832082,24.03357094,0.5485356,71.08111461,10.89299593,13.18326926
1,131.4457561,20.07003383,22.90864827,0.7254655,95.35936114,14.56011713,16.61943397
1,131.1624171,20.37467839,22.82499532,0.7129572,93.51318965,14.52627366,16.27324476
1,128.7965866,20.23182866,25.31024546,0.560178,72.14901427,11.33342532,14.17824268
1,127.9049015,20.35697245,25.46056386,0.6852652,87.64877792,13.9499248,17.44723838
1,128.8808058,19.82552671,24.59884268,0.632946,81.57459053,12.54848783,15.56973908
1,129.6235085,19.82100562,23.97547521,0.7329004,95.00112126,14.52682295,17.57163537
1,156.0112844,50.13837332,25.77084014,0.7107111,110.8789515,35.63389845,18.31562214
1,156.123596,50.02624842,26.26044829,0.6375994,99.54431113,31.89670597,16.74364608
1,154.9852821,49.64351759,26.95024484,0.8400047,130.1883654,41.7007881,22.63833233
1,155.2995244,50.25203357,27.1867348,0.5403132,83.910383,27.15183707,14.68935168
1,155.5855411,49.95991563,27.49807967,0.6678063,103.9010045,33.3635464,18.36339084
1,155.1318981,49.72367165,27.45337574,0.7120141,110.4560988,35.40395532,19.54719062
1,155.5746756,50.53062194,27.30873205,0.768251,119.5204001,38.82020083,20.97996071
1,155.8768947,50.3286255,28.00205234,0.9045103,140.9922568,45.52276015,25.32814477
1,155.9158657,50.06762316,28.02763814,0.8772682,136.7800309,43.92273364,24.58775566
1,156.2090039,50.43256883,28.17456061,0.7985834,124.7459175,40.27461229,22.49973641
1,155.8639724,50.43039325,28.24919995,0.83855,130.699734,42.28840626,23.68836662
1,155.7263385,51.08176059,28.14073523,1.063761,165.6556056,54.33878472,29.93501665
1,155.6902164,50.52351636,28.22648412,0.7966156,124.0252551,40.2478213,22.48565758
1,156.466635,48.94059389,26.28768389,1.976008,309.1793225,96.70700506,51.94467367
1,156.5330883,50.23337051,27.99172634,0.7969221,124.7446775,40.03208312,22.30722534
1,157.0556484,50.11020432,28.23789442,1.017423,159.792029,50.98327441,28.72988326
1,158.2246049,50.50101933,28.03852006,1.244214,196.8652686,62.83407526,34.8859192
1,120.3059325,165.6721353,13.46432896,1.156696,139.1573909,191.6322962,15.57413545
1,118.4615899,165.0229701,12.95282207,1.138347,134.8503955,187.8534029,14.74480615
1,115.612946,164.0275057,11.10343503,1.172714,135.5809203,192.3573524,13.02115371
1,115.9316192,5.730706425,33.28122027,0.6811804,78.97034677,3.903644895,22.67051493
1,120.9692647,5.36384789,28.48105373,0.6621302,80.09740345,3.551565676,18.8581658
1,121.0909328,5.342663769,28.20431693,0.5909087,71.55368568,3.157026502,16.66617625
1,121.4375443,5.321683497,28.20264179,0.5793235,70.35162319,3.082976309,16.33845315
1,121.5941494,5.243015996,28.40085542,0.597753,72.68326759,3.134028541,16.97669653
1,118.2379442,4.893165232,31.01172366,0.8119103,95.99860475,3.972811251,25.17873786
1,115.9925256,5.284751691,33.32338539,0.671854,77.93004227,3.550581563,22.38844977
1,111.6294139,5.516302963,37.75075066,0.6690774,74.68871799,3.690833644,25.2581741
1,106.5333469,6.135083433,42.56969406,0.6619756,70.52247621,4.061275536,28.18009877
1,107.0015687,6.23155295,42.16006992,0.6103057,65.30366726,3.803152286,25.73053099
1,101.7948411,6.081246672,47.35612809,0.7879836,80.21266534,4.791922645,37.31585229
1,107.2006104,6.435373766,41.79061951,0.5895379,63.19882271,3.793896736,24.63715407
1,103.6797136,6.491351939,45.34867188,0.5717941,59.28344853,3.71171674,25.93010302
1,105.1181548,6.483040577,43.87509125,0.5908045,62.10427889,3.830209547,25.92160135
1,103.1597882,63.09534822,30.7489949,0.8695409,89.70165504,54.86398588,26.7375087
1,104.2422704,63.16614015,30.3523187,1.201005,125.195488,75.86285015,36.45328652
1,102.2172118,62.42326281,30.7598381,1.037863,106.0874621,64.78679481,31.92449785
1,102.6648227,62.28294265,31.04517482,0.6319597,64.88003055,39.36030975,19.61929937
1,103.1879378,62.6983156,29.90387133,0.8656841,89.32815703,54.27693491,25.88730594
1,103.0241283,62.08302237,30.74706508,0.5694358,58.66562692,35.35229551,17.5084796
1,103.7030424,62.77753499,30.31032686,1.050989,108.9907569,65.97849873,31.85582012
1,102.4670261,62.82671329,30.42391732,0.8641708,88.54901188,54.29301108,26.29146097
1,95.40799905,116.9672901,5.761357258,0.9609427,91.68162021,112.3988635,5.536334199
1,95.64666712,117.0770577,4.446758232,1.354219,129.5265339,158.547976,6.021884486
1,95.46102621,116.6999253,5.321789193,1.172882,111.9645193,136.8752418,6.241830752
1,96.19732113,117.3324448,4.671363336,0.97711,93.99536445,114.6467051,4.56443583
1,96.02169775,116.6371251,4.620666159,0.8622313,82.79291328,100.56818,3.984082989
1,96.17314669,116.4958986,4.05132091,1.032049,99.25539987,120.2294757,4.181161693
1,96.1846575,116.6985421,4.672690005,0.7588003,72.98494697,88.55088876,3.545638578
1,96.10604258,116.3909583,4.250593019,0.902814,86.76588073,105.0793866,3.837494886
1,95.71598939,116.2987136,4.861104458,0.7649284,73.21587862,88.96018893,3.718396855
1,96.60685295,116.2780201,4.971936115,0.9686074,93.57411265,112.6277507,4.815854113
1,95.3979791,116.4823864,5.131787492,0.7772788,74.15082672,90.53928951,3.988829623
1,46.88680205,78.89557017,8.682830017,0.6233896,29.22874477,49.18267793,5.412785931
1,47.05446986,78.85363352,8.964479903,0.5539948,26.06793162,43.68450293,4.966275251
1,46.83827162,79.1871668,9.276131085,0.7645168,35.80864554,60.53991937,7.091758053
1,47.7807479,79.2193377,8.761950755,0.7418646,35.44684543,58.77002228,6.500181092
1,47.1445837,79.08685129,8.792131606,0.608496,28.6872906,48.12403266,5.349976914
1,46.86170021,78.60229774,8.405565445,0.5866287,27.49041828,46.11036374,4.93094593
1,46.42141319,78.3596975,8.818658124,0.6750731,31.33784731,52.8985239,5.953238878
1,46.57178967,78.1747266,8.370201099,0.5038216,23.46387359,39.38611583,4.21708811
1,46.2615162,78.25120724,7.928508086,0.6616492,30.60889519,51.77484867,5.245891033
1,85.17147793,53.75362481,54.34361362,0.9158105,78.00093379,49.22813401,49.76845197
1,85.45405956,52.87555449,54.0797192,0.5936123,50.72658084,31.38757952,32.1023865
1,85.12103172,52.61654375,54.44876689,0.7513548,63.95609577,39.5336927,40.91034236
1,86.37618564,52.25119311,53.53599836,0.6738377,58.20353026,35.20882379,36.074574
1,86.02079337,52.15987342,54.08906846,0.5637028,48.49016208,29.40266669,30.49015934
1,87.23375397,51.63029057,53.45597306,1.024771,89.39462128,52.9092245,54.78013096
1,85.0767628,51.84132957,53.98872027,1.461747,124.3607028,75.77890797,78.91784989
1,87.78685214,51.24721233,53.54459341,1.3219,116.0454398,67.74368998,70.78059803
1,124.5426404,133.3217474,9.936973719,0.7263483,90.46133511,96.8380246,7.217703968
1,125.0341482,133.6391764,10.03480991,0.6601433,82.54045519,88.22100692,6.624412526
1,125.035302,133.6902734,10.0433006,0.5821148,72.78489981,77.82308675,5.846353919
1,124.507435,133.3355556,9.931471295,0.7369506,91.75582895,98.26171768,7.31900373
1,124.5702345,133.3362345,10.28610749,0.8313556,103.562162,110.8498252,8.551413061
1,124.7564213,133.9245127,10.41310323,0.6289252,78.4624572,84.22850092,6.549063032
1,58.45466043,20.73560949,42.28645699,0.6560743,38.35060042,13.60410048,27.74305767
1,57.66003945,20.69049976,42.69321408,0.5780029,33.32767002,11.95916886,24.67680155
1,58.18077866,20.90278592,42.59546136,0.798873,46.47905319,16.6986713,34.02836401
1,60.45113586,20.65183651,41.11511163,1.214317,73.40684194,25.07787615,49.926779
1,61.13809754,20.96492362,40.96350917,1.136927,69.50955382,23.83558772,46.57251959
1,61.53721356,20.98945548,40.66263764,0.8761345,53.91487584,18.38958608,35.6259397
1,60.68778697,21.04820675,41.32314662,0.5826907,35.36220907,12.26459432,24.07861323
1,62.18165423,20.76872619,40.01537174,0.4837187,30.07842895,10.04622124,19.3561836
1,62.78348502,20.86241657,39.86870331,0.5741871,36.04946719,11.97893047,22.89209514
1,63.17729101,20.87647607,39.51937738,0.563377,35.59263268,11.76132646,22.26430827
1,62.20784622,20.83585796,40.16346312,0.5645447,35.11910988,11.76277318,22.67407024
1,64.88226855,20.91026127,38.23547035,0.8337287,54.09420941,17.43348494,31.87800899
1,64.43667246,20.92394076,38.47110684,0.6897151,44.44294599,14.43155789,26.5341033
1,62.68080619,20.64856556,39.80471116,0.4872945,30.54401211,10.06193243,19.39661682
1,62.43217769,20.92575136,39.64535426,0.5618307,35.0763141,11.75672953,22.27397713
1,63.18660775,20.75832548,39.3279505,0.5093925,32.18678409,10.57413531,20.03336303
1,64.96835367,21.23805081,37.95726356,1.0767,69.95142639,22.86700931,40.86858567
1,64.05891202,20.54826259,39.24151164,1.056912,67.70463283,21.71770531,41.47482455
1,62.72054192,21.00963432,39.93574873,0.5747204,36.04677494,12.07466544,22.95188949
1,63.00989703,20.84923184,39.84605053,0.6831,43.04206066,14.24211027,27.21883711
1,64.49947748,21.60878288,38.71809778,1.047419,67.5579782,22.63344976,40.55407125
1,62.70456929,20.78442553,40.72348436,0.9950044,62.39132235,20.68059485,40.52004613
1,61.34033458,21.77020088,40.73390796,1.387355,85.10081987,30.20299705,56.51239088
1,120.459512,33.02467923,42.07149173,2.259036,272.1223741,74.60393927,95.04101439
1,124.9331016,33.66556696,39.77320687,1.774594,221.7055325,59.74271313,70.58129427
1,124.4228324,34.60988412,39.75572446,1.562518,194.4129152,54.07856691,62.11903507
1,125.2782805,34.30387897,39.22375675,1.109113,138.9477695,38.04687812,43.50357852
1,125.5645913,34.09342175,39.82735032,0.6770106,85.00855929,23.08160792,26.96353834
1,126.3720836,33.84654487,39.47704873,0.6972142,88.10841119,23.5982917,27.52395895
1,126.6638517,33.72340098,38.91299954,0.6661869,84.38179871,22.46608796,25.92333054
1,127.1750011,33.56503101,38.2555125,0.790501,100.5319655,26.53319058,30.24102088
1,127.3507012,33.39829522,38.39760662,0.9122778,116.1792175,30.46852329,35.02928409
1,125.4441586,33.56684756,39.04412417,0.7797441,97.81434254,26.17355134,30.44442546
1,125.8115375,33.69692314,38.38096203,0.8025072,100.9646647,27.04202344,30.80099837
1,125.5575232,33.59125899,39.04753448,0.782212,98.21260138,26.27548588,30.54345004
1,124.4927819,32.69312374,38.97463769,1.148805,143.0179303,37.55802402,44.77425865
1,132.5845096,18.92760174,21.44727011,1.164986,154.4590975,22.05039104,24.98576942
1,133.8759011,19.91112866,21.08670189,1.20181,160.8933966,23.92939353,25.34220919
1,131.658004,19.66056992,22.38733608,0.7436278,97.90455188,14.62014635,16.64784547
1,131.35546,20.12047384,22.985516,0.7240599,95.10922124,14.56842828,16.64289042
1,129.6268256,19.68717715,24.03476873,0.7059472,91.50969461,13.89810759,16.96727769
1,128.677045,20.07249084,25.33819991,0.7004306,90.12933982,14.0593868,17.74765056
1,129.2311128,20.05497227,24.5345133,0.4545217,58.73834508,9.115420088,11.1514687
1,128.3435842,20.29160406,25.2678268,0.6264682,80.40317415,12.71204467,15.82948997
1,128.9747644,19.19320073,23.61634806,1.274429,164.36918,24.46037161,30.09735884
1,156.0538427,49.59446285,25.48314748,0.8534467,133.1836371,42.32623065,21.74850812
1,154.144986,50.08674179,26.89793037,1.301683,200.6479077,65.19706032,35.01257869
1,154.8261212,50.40362254,27.40860953,0.9968548,154.3391621,50.24509306,27.32240398
1,155.4735631,50.1158903,26.96619837,0.6137685,95.42477561,30.75955482,16.55100313
1,155.1608224,49.87155077,27.17956096,0.5867774,91.04486396,29.2634989,15.94835211
1,155.2755538,50.04945879,27.17734185,0.4782895,74.26666697,23.93813062,12.99863724
1,155.4512108,50.75640532,27.57770042,0.7726148,120.1039062,39.21514994,21.3069395
1,155.5230391,50.25102,27.2531671,0.5664352,88.09372377,28.46394656,15.43715316
1,155.3809318,50.67648018,27.81361821,0.7928727,123.1972989,40.17999767,22.05265857
1,155.8589991,51.75240802,27.79427614,1.668839,260.1035762,86.36643684,46.384172
1,155.471795,50.36681837,27.30879993,1.038453,161.4501519,52.30357363,28.35890521
1,155.8672076,50.63374194,27.84546781,0.9272764,144.5319831,46.95147395,25.82044515
1,155.7585646,50.44461705,27.84851217,0.8578867,133.623201,43.27576605,23.8908682
1,155.7318466,49.86145859,27.4540978,1.024109,159.4863857,51.0635685,28.11598865
1,156.0858053,50.32700722,27.47923564,0.8328933,130.0028215,41.91702712,22.88727125
1,156.7908764,49.95682875,27.11465868,0.9413407,147.5936334,47.02639614,25.52413178
1,157.2803274,50.2189883,27.50910701,0.8877472,139.6251703,44.58176625,24.42113272
1,158.0978546,50.77665132,27.52181871,1.006335,159.0994045,51.09832141,27.69616943
1,91.42059469,91.6904434,4.184854289,1.08786,99.45280814,99.74636575,4.552535587
1,89.73673761,91.77773399,3.881835102,1.030084,92.43637763,94.53877534,3.998616229
1,126.2742914,5.128378918,23.902209,0.9446275,119.2821682,4.844407756,22.57868393
1,121.287094,5.593196247,27.56042608,0.7429011,90.10431556,4.155191644,20.47467085
1,121.3637791,5.260395651,27.69998917,0.7189973,87.26022949,3.78221027,19.91621742
1,105.0940701,5.147204256,44.83127884,1.452886,152.6897031,7.478301003,65.13473739
1,118.1591822,5.458712907,31.05062163,0.5973245,70.57937441,3.260622958,18.54729704
