Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,87.30749886,104.0874401,14.79975968,3.081196,269.0115163,320.713804,45.60096033
1,88.95233977,104.7470642,17.51922787,3.282105,291.9509191,343.7908633,57.4999454
1,86.92270983,107.4695036,16.15660527,4.059667,352.8772566,436.2903971,65.59043724
1,87.66671267,104.0925768,14.15788633,3.348537,293.555231,348.5578449,47.40820621
1,90.19711743,40.46955004,47.49953281,2.918743,263.2622051,118.1202159,138.6389289
1,90.74746499,40.57873031,45.00163503,2.907464,263.8449876,117.9811976,130.8406338
1,95.59493025,40.35391138,44.53506845,3.802497,363.4994355,153.445627,169.3444642
1,98.20353727,39.75988317,42.16290031,2.784171,273.4154406,110.6983137,117.3887243
1,99.44605607,40.01160056,41.81911729,2.182424,217.0334595,87.32227734,91.26704523
1,97.38773093,39.72608221,43.54454861,1.408598,137.180163,55.95807996,61.33676408
1,96.91573779,38.59330255,43.7170986,1.786552,173.1450052,68.94894185,78.10286994
1,99.93943545,37.7769225,40.98533523,2.173409,217.2092685,82.10470336,89.07789646
1,101.7628137,37.49876798,40.17316186,2.491426,253.5345199,93.42540552,100.08846
1,98.87365726,38.18039641,44.39988484,1.966521,194.4371233,75.08255132,87.31330593
1,100.5068175,38.62241582,42.68809913,1.575873,158.3859799,60.86402229,67.27102284
1,100.1538595,40.70490716,43.88547261,2.80937,281.3692482,114.355145,123.2905302
1,99.05537442,41.58593927,44.52211978,3.381963,335.0016112,140.6421079,150.5721618
1,50.69806895,161.5381117,16.42690267,2.854917,144.7387789,461.1779012,46.89744369
1,47.67965243,160.8975229,12.17136989,2.684071,127.9755724,431.8603752,32.66882096
1,47.22465454,159.3929379,13.90965528,2.405778,113.6120349,383.4640234,33.46354265
1,43.28234228,159.0793148,9.446801257,1.897127,82.11210017,301.7936633,17.92178173
1,37.18390656,159.4249973,4.576556448,2.667781,99.19851942,425.3109788,12.20925034
1,43.89040399,160.4218703,9.848663909,2.059863,90.40821923,330.4470749,20.28689838
1,41.71349123,162.2026735,5.473842672,3.460315,144.3418194,561.272344,18.94121991
1,39.4489202,159.903934,8.311972183,2.884343,113.7842168,461.2177927,23.97457878
1,98.79791999,92.24446886,41.11433817,1.951357,192.7900128,180.00189,80.22875158
1,98.67367171,90.20494997,39.92556664,1.491607,147.1823394,134.5503348,59.55325468
1,98.37391614,90.59121202,39.68867795,1.268279,124.765572,114.8949318,50.33631678
1,98.5856677,90.54369054,39.95668593,1.041826,102.7091118,94.33077094,41.62791428
1,97.87173671,89.63551983,39.37439641,0.9889454,96.78980381,88.64463502,38.93912821
1,98.02070123,89.66681932,39.31074594,0.9263876,90.80516216,83.06622955,36.41698759
1,96.43365817,89.39597001,39.26785375,1.169564,112.785335,104.5543083,45.9262681
1,96.55744956,89.63597768,38.78475306,0.9871889,95.32044241,88.4876422,38.28787771
1,96.50468856,88.45899719,39.09716491,1.321346,127.5160842,116.8849421,51.66088246
1,94.68756233,89.51882092,39.55599387,1.420502,134.5038717,127.1616642,56.18936841
1,94.206708,90.71342915,39.90859274,1.541959,145.2628813,139.8763885,61.53741375
1,93.43607827,90.20466312,40.30953206,1.317721,123.1226825,118.8645789,53.1167169
1,92.57491579,90.30451742,40.82261529,1.509879,139.7769213,136.3488945,61.63720956
1,91.73729661,91.47710348,40.80975588,1.775947,162.9205767,162.4584875,72.47596352
1,92.5843632,91.80716384,40.20634548,1.497525,138.6473985,137.483523,60.21000752
1,94.72752836,93.91722119,41.04627253,2.655488,251.5478148,249.3960539,108.9978841
1,76.41663989,123.509172,9.57537902,1.173538,89.67783074,144.9427067,11.23707114
1,78.56182715,124.0993581,10.84686827,1.49193,117.2087468,185.1475554,16.18276817
1,77.76446793,125.7019969,10.95659503,1.611789,125.339914,202.6050958,17.65971935
1,84.33806588,133.7651077,47.79821593,2.358402,198.9030633,315.4718976,112.727408
1,87.07064755,133.7104429,47.98690292,1.681915,146.4454282,224.8895996,80.70989183
1,87.63648301,134.3003938,47.74719411,1.351426,118.4342217,181.4970441,64.52679955
1,88.87225068,133.6687575,47.841042,1.281432,113.8837459,171.2874233,61.30504213
1,88.10444538,133.1839219,46.62523735,1.578629,139.0842325,210.2480014,73.60395182
1,89.99095451,135.0128115,47.81678786,1.133352,101.9914283,153.0170399,54.19325216
1,88.68211954,133.7029856,46.63024447,0.9234643,81.89477145,123.469934,43.06136606
1,89.83698263,134.1030549,47.87546447,0.8141059,73.1368176,109.1740882,38.97569809
1,88.93675849,133.633365,47.28257891,1.090758,97.00848082,145.7616619,51.57385121
1,86.78654971,131.6638793,47.5968037,3.24796,281.879242,427.6390134,154.5925145
1,107.9870212,74.62660231,0.506827116,4.140445,447.1143219,308.9873424,2.0984898
1,106.1195235,74.91030988,359.4641962,4.589748,487.0618709,343.819445,1649.850076
1,105.6573874,74.79357005,359.4587215,4.231794,447.1202982,316.510981,1521.155261
1,106.676263,73.34991483,0.16233145,3.222086,343.7200936,236.3397337,0.523045891
1,107.7694115,73.94058182,1.020133537,3.216503,346.6406354,237.8301032,3.281262581
1,108.0702064,73.11525339,1.694323775,4.26521,460.9421252,311.8519099,7.226646707
1,105.802158,76.4482837,0.729790303,4.669346,494.0268833,356.9634877,3.407643432
1,102.2770303,74.24776196,357.8828644,3.20381,327.6761726,237.8757223,1146.5887
1,98.38758926,72.95676765,356.4879519,3.635409,357.6791275,265.2276897,1295.979509
1,98.36334587,73.83624479,358.1995458,2.686692,264.2720144,198.3752482,962.3718542
1,97.76178107,74.35364865,358.0520218,2.523952,246.7460428,187.6650402,903.7061166
1,98.06680045,71.74350707,359.1961429,3.6605,358.973523,262.6171076,1314.837481
1,99.5586879,72.88782271,0.483759136,5.416376,539.2472877,394.7878536,2.620221375
1,94.36157711,73.26200706,358.4307415,3.092578,291.8205374,226.5684713,1108.475026
1,98.40955256,73.92604074,359.2073325,5.179328,509.6953511,382.8872128,1860.452595
1,88.16866066,156.5747445,38.62332896,1.578699,139.1917764,247.1843926,60.9746108
1,88.42477088,156.8643643,37.84839851,1.823755,161.265118,286.0821687,69.02620602
1,86.43842877,155.1082323,35.73854971,1.80103,155.6782034,279.3545796,64.36620019
1,86.5556434,154.655154,34.13751721,1.83607,158.9222202,283.9576887,62.67887123
1,82.91563259,154.2414742,33.34285614,2.350595,194.9010714,362.5592379,78.37555093
1,106.5962849,149.4675468,49.14680323,1.509734,160.9320357,225.6562373,74.19859983
1,103.5705176,150.8166131,46.84459743,1.564865,162.073878,236.0076393,73.30547096
1,79.77454266,154.355683,30.07701851,2.125655,169.5731555,328.1069293,63.93336478
1,84.17816158,154.7863042,32.31562405,1.766398,148.6921363,273.4142182,57.08225368
1,86.49906628,154.8040518,35.6710142,1.76192,152.4044349,272.752355,62.84947334
1,105.1287289,149.2400554,47.48063495,2.582837,271.5303707,385.4627368,122.6347407
1,101.1439699,150.2016249,46.60855423,3.844822,388.8805607,577.4985119,179.2015947
1,101.6358141,43.81285226,3.427405764,1.426588,144.9924328,62.50288928,4.889495935
1,101.7846542,42.97688468,2.317969312,1.390005,141.4811782,59.73808459,3.221988934
1,100.9165491,43.12427764,2.398705593,1.246965,125.8394046,53.77446487,2.99110192
1,100.9384442,43.14641463,2.268245727,1.248481,126.0197297,53.86747889,2.831861694
1,99.34144693,43.22535707,2.08733915,1.122123,111.4733225,48.50416735,2.342251269
1,98.34494451,42.84399918,2.528562044,0.8369156,82.30641824,35.85681128,2.116193021
1,98.0483018,42.91603968,2.982466652,0.8810381,86.38428953,37.81066606,2.627666752
1,98.26325002,43.78090793,3.06774837,1.454379,142.9120073,63.67403309,4.461668807
1,97.81928626,45.20369204,5.413199349,2.791509,273.063418,126.1865132,15.1109947
1,100.1430649,45.52904278,5.940091607,3.406021,341.0893821,155.0728758,20.23207675
1,102.598509,45.42781107,5.726002288,3.408088,349.6647474,154.8219778,19.51471968
1,108.2141888,44.70353489,3.459963504,4.101563,443.8473128,183.3543647,14.19125829
1,72.29489048,145.6776997,2.496520557,1.846626,133.5016244,269.0122279,4.610139771
1,74.29192714,145.2224095,0.675462772,2.53413,188.2654013,368.0124646,1.711710474
1,72.08982807,144.8691737,0.562335971,1.382555,99.66815224,200.2896004,0.777460408
1,71.57970454,146.1502518,0.35887519,1.188886,85.10010861,173.7559883,0.426661689
1,73.47570711,146.2635738,2.073289631,1.016687,74.70179624,148.7042741,2.107886615
1,74.97823182,145.8591381,1.917094549,1.267111,95.00574229,184.8197183,2.429171592
1,75.57136815,145.5007257,2.726856329,1.011065,76.40756534,147.1106913,2.757028995
1,76.46870744,146.0533243,2.29478165,1.106971,84.64864155,161.6767945,2.540256738
1,76.65893473,146.0963357,2.471415663,0.8262755,63.34139962,120.7158229,2.042070213
1,77.69566677,145.5917262,3.222809941,0.7897917,61.36339274,114.9871369,2.545348542
1,77.12697623,146.0025815,3.249928617,0.8066125,62.21158311,117.7675073,2.621433047
1,78.18146743,145.1833939,3.676317321,0.7502602,58.65644339,108.9253221,2.758194568
1,78.74648697,145.7122313,4.031110775,1.008715,79.43276261,146.9821134,4.066241905
1,77.23080115,145.0756567,2.266474547,0.9651206,74.53703714,140.0155049,2.187421274
1,75.90555967,144.8605804,2.486378617,1.220852,92.66945434,176.8533293,3.035500307
1,78.36303281,144.0208935,4.797320224,1.406341,110.2051459,202.5424874,6.746668121
1,77.48322488,144.0847394,4.325118008,1.102497,85.42502298,158.852993,4.768429628
1,75.84315347,144.3498377,4.153263342,1.62705,123.4006028,234.8644034,6.757567121
1,87.6712462,97.89785436,5.245145301,2.833581,248.4235775,277.4015001,14.86254407
1,87.04867139,100.0894466,8.771688892,3.117944,271.4128827,312.0732895,27.34963475
1,86.8543424,99.34083934,9.609444721,3.636984,315.8878536,361.3010432,34.9493967
1,86.08576997,101.6933943,11.36088672,4.888156,420.800673,497.0931753,55.53378657
1,358.9958644,43.60538181,13.03500976,0,0,0,0
1,84.37541365,102.1533905,12.27694566,4.847833,409.0379147,495.2225773,59.51658231
1,85.07626947,100.9453443,11.34883123,2.889095,245.7934247,291.6406894,32.78785155
1,84.62381135,100.3925816,10.91965091,2.635975,223.0662511,264.6323353,28.7839268
1,85.87244602,100.4497415,9.85313376,2.712204,232.9035916,272.4401907,26.7237088
1,84.81814218,102.4039501,11.77628634,3.532635,299.6315377,361.7557784,41.60132129
1,87.954532,103.4446882,14.16178512,3.129159,275.2237154,323.6948771,44.31447736
1,86.12130129,102.7312767,13.28679957,3.387636,291.7476206,348.0161713,45.01084055
1,87.54873176,101.2380794,12.04469773,4.614455,403.989683,467.1585616,55.57971569
1,88.09480013,82.89537871,45.77729089,20.86382,1837.994053,1729.51426,955.0891572
1,97.72181009,42.40653936,47.05163421,17.54663,1714.688444,744.0918556,825.5976163
1,87.0705136,41.43787004,48.37321816,3.970546,345.7174795,164.5309691,192.0680879
1,92.94286409,41.02748196,44.37729633,3.27719,304.5914248,134.4548536,145.4328318
1,97.98723949,40.83209948,41.34046144,3.4815,341.1425743,142.1569544,143.9268165
1,99.6392612,40.74151582,40.70606771,2.479534,247.0589359,101.0199737,100.9320789
1,99.53000568,39.68907523,42.13277525,1.821076,181.2517046,72.27682236,76.72698581
1,97.91817552,39.72579478,42.72022142,1.36303,133.4654108,54.14745006,58.2289434
1,97.78054214,38.79709455,43.24813733,1.55105,151.6625099,60.1762335,67.0800234
1,100.3379324,37.11706367,43.15103017,2.60697,261.5779795,96.76307147,112.4934411
1,99.4850177,37.32947525,43.82940843,2.153787,214.2695378,80.39973852,94.3992101
1,100.8352564,39.36749379,42.10751588,2.088735,210.6181292,82.22826214,87.95144219
1,99.38071437,37.12904446,44.29686144,2.233799,221.9965404,82.93882239,98.95028479
1,96.87735489,38.76151788,46.54321836,2.954223,286.19731,114.5101676,137.4990462
1,104.0401748,43.27599401,43.53518082,5.582266,580.7799304,241.57811,243.0249597
1,96.38378658,139.5133713,55.04529414,2.354543,226.93977,328.4902317,129.606512
1,51.97501729,159.8879709,14.99618944,2.84691,147.9681965,455.1866632,42.69280168
1,40.32326448,159.0482122,3.842065244,3.409373,137.4770492,542.2546803,13.09903351
1,40.45277523,157.6460188,5.34863188,2.725964,110.272809,429.737372,14.58017795
1,41.53679744,158.9109716,6.440254913,2.316592,96.22381266,368.1318855,14.91944301
1,34.5035995,157.6106002,2.040170098,3.442578,118.7813326,542.5867847,7.023444695
1,39.59000656,159.5450636,6.147916359,1.995877,79.01678352,318.4323228,12.27048486
1,100.6802405,92.17604767,41.3180191,2.068812,208.2884897,190.6949135,85.47921374
1,97.84084258,91.1512166,39.99976098,1.734316,169.6869387,158.0850134,69.37222546
1,98.49914441,92.56923193,40.14146547,1.753182,172.686927,162.2907112,70.37529471
1,99.05161682,89.8154499,39.39150486,1.716396,170.0117989,154.1588789,67.61142137
1,97.62529326,90.60372315,39.88479262,1.204282,117.5683834,109.1124329,48.03253783
1,98.15236329,90.1741606,39.70910026,0.9976379,97.92051759,89.96116022,39.61530339
1,96.82324253,89.37901193,39.26552756,1.208308,116.9922985,107.9973751,47.44485107
1,96.51459573,89.88521679,39.78173925,1.072965,103.5567832,96.44369163,42.68441386
1,96.75767367,89.15810761,39.22695168,0.8568909,82.91077008,76.39877107,33.61321793
1,95.45482416,89.27011837,39.51944366,1.111128,106.0625279,99.19052808,43.91116039
1,94.68324402,89.63726795,39.66320435,1.252123,118.5550676,112.2368849,49.66321042
1,93.90321524,89.4016787,39.76350909,1.273569,119.5922239,113.8592065,50.64157251
1,92.61217835,89.36977741,39.57707239,1.54737,143.3053064,138.2881125,61.24037451
1,93.32124723,90.34333847,40.467485,0.9449294,88.18199015,85.36807662,38.23891632
1,92.71970344,90.53972319,40.38653704,1.158393,107.4058554,104.8805816,46.7834818
1,94.91158471,91.76465659,40.70849385,2.090418,198.4048851,191.8264899,85.09776831
1,93.86253726,92.5887721,41.02956237,1.636438,153.6002228,151.515785,67.14233499
1,76.76938918,124.0685362,10.2511169,0.7159653,54.96421875,88.82876674,7.339443988
1,76.57678897,124.4024327,9.96917053,0.9123125,69.86196178,113.4938944,9.094998889
1,78.21537955,124.3543151,10.39914199,1.191085,93.16116535,148.1165594,12.38626204
1,79.01460665,124.8615508,11.07261745,1.363382,107.7270924,170.2339908,15.09620732
1,87.53887679,134.1755933,47.98953604,1.775576,155.4319287,238.2389633,85.20906844
1,87.98591017,134.9132165,47.33787102,1.762153,155.0446356,237.7377291,83.41657144
1,89.39885138,134.1227287,48.34849776,1.387911,124.0776492,186.1504105,67.10341187
1,89.74117167,134.6478088,47.71346554,1.078939,96.82525002,145.2767722,51.47991879
1,89.33451589,134.0635777,47.4718622,0.6120871,54.68050476,82.05858651,29.05691447
1,89.45004217,133.8644801,47.86413557,0.7199696,64.40131108,96.37835616,34.46072254
1,89.06682169,133.9809131,47.47382633,0.7136663,63.56398909,95.61766254,33.88046998
1,89.06126762,133.70834,46.50197045,1.15994,103.3057268,155.0936519,53.93949561
1,89.93419596,134.9292981,48.13783262,1.814211,163.1596076,244.7902168,87.33218545
1,90.48470954,134.0136546,48.46403315,1.856024,167.9417925,248.7325594,89.95040867
1,113.6146822,70.93596499,4.483313061,1.557762,176.9846346,110.5013507,6.983934721
1,113.111396,72.73755826,3.891859471,1.389399,157.1568605,101.0614907,5.407345657
1,106.8224617,73.23399587,1.211494473,2.936313,313.6641829,215.0379341,3.557326972
1,105.2372821,75.28970358,359.6776447,3.293237,346.5713112,247.9468376,1184.503728
1,97.62724404,75.47447123,356.0873443,0,0,0,0
1,102.9649485,75.93607428,357.8839812,3.7591,387.0555378,285.4512968,1345.321674
1,102.8449846,75.5095757,358.1237736,3.456479,355.4815295,260.9972627,1237.847303
1,100.3393724,74.26884812,358.3881546,3.507572,351.9475731,260.5033322,1257.072256
1,97.05807794,74.10507974,357.4726209,3.063019,297.2907368,226.9852672,1094.94543
1,98.79835638,73.83936164,359.1693385,3.084471,304.7406651,227.7553696,1107.847409
1,93.74491181,71.77094531,357.4849603,1.408401,132.0304275,101.0822711,503.4821755
1,93.38627416,74.52775944,358.054396,1.408401,131.5253219,104.9649709,504.2841694
1,103.173231,71.9902644,359.3945218,18.76311,1935.850682,1350.76125,6743.358947
1,87.63901197,155.2881919,36.91455793,2.484552,217.7436825,385.8215877,91.71613873
1,87.11479354,156.9522955,35.83927219,2.197147,191.4040073,344.8472651,78.74414938
1,85.12542832,155.003138,33.87614143,1.658479,141.1787352,257.0694493,56.18286917
1,87.99052135,155.2565604,34.70997001,2.11077,185.7277528,327.7108899,73.26476339
1,85.65817544,155.1257309,34.948904,1.563389,133.9170492,242.5218613,54.63873208
1,85.24271856,154.5908076,33.64030232,1.386805,118.2150283,214.3873049,46.65253945
1,81.27054822,154.4854222,32.49344104,2.205397,179.2338232,340.7016866,71.6609374
1,84.63821619,155.3442733,35.25064726,1.88561,159.5946668,292.9187152,66.46897298
1,82.1275139,154.8589348,33.67382313,1.991698,163.5732052,308.4322307,67.06808618
1,87.059372,155.6267101,35.74146183,2.101343,182.9416019,327.025098,75.10507063
1,85.12836575,154.4024669,32.81886357,2.107065,179.371,325.3360339,69.15147877
1,86.4999922,155.0160192,34.67495571,1.518865,131.3818106,235.448406,52.6665766
1,98.11206391,44.71620324,3.348955658,2.301564,225.8111943,102.9172036,7.707835779
1,100.8265373,43.99611007,2.59327443,1.511821,152.4316764,66.51424313,3.920566742
1,102.7697955,43.09013701,2.146408631,1.792714,184.2368512,77.24829187,3.847896802
1,101.4566904,43.28436341,2.195087705,1.002327,101.6927802,43.38508612,2.200195674
1,100.8233124,43.43024202,2.592415445,1.030986,103.9474236,44.7759715,2.67274403
1,99.30617017,42.7897644,2.439845908,1.346413,133.7071185,57.61269505,3.285040249
1,97.94380197,43.2796848,3.329074982,1.213944,118.8982907,52.53911368,4.0413106
1,97.78008748,42.9827013,2.960981193,1.149998,112.446905,49.43002053,3.405122449
1,97.44535787,44.78650973,4.846300715,1.7779,173.2481018,79.62593564,8.616238041
1,98.11386915,44.5281681,3.883315901,2.01248,197.4521994,89.61204775,7.815095584
1,98.72124957,45.38807517,6.299226511,2.82052,278.4452588,128.0179738,17.76709436
1,102.9848262,44.8985751,4.141602948,3.660356,376.9611264,164.3447687,15.1597412
1,105.245272,46.48611653,6.543226496,4.804118,505.6107056,223.3247892,31.43443219
1,72.58364868,146.0836287,1.957121098,1.516517,110.0743371,221.5383064,2.968007417
1,74.25939673,145.4818998,2.511718496,1.438442,106.8178351,209.2672749,3.612961377
