Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,44.31944135,19.13231568,50.57469937,1.162091,51.50322392,22.23349186,58.77240296
1,48.32942382,19.24272991,47.9094303,1.921409,92.86058989,36.97315444,92.05361057
1,60.39715497,18.44757198,40.09547036,4.731931,285.7951699,87.29263775,189.7289991
1,61.43075236,18.80803309,40.15156797,4.200216,258.022429,78.99780149,168.6452582
1,57.02095137,19.12831326,42.61642768,2.513201,143.305112,48.07329601,107.1036487
1,63.3628984,18.7018822,38.66150156,2.778241,176.0374022,51.9583359,107.4109688
1,68.23841436,20.24894776,35.85870961,4.223392,288.1975733,85.51924399,151.4453873
1,67.2023116,19.51744917,36.7597748,3.492896,234.7306854,68.17242014,128.3980704
1,61.67089415,18.42578147,39.8671684,2.541616,156.7437313,46.831261,101.3270331
1,65.67783989,18.81001817,37.77132507,2.905855,190.8502794,54.65918536,109.7579938
1,66.24177989,18.91118851,37.5723948,3.065452,203.0609966,57.97134065,115.1763728
1,67.76826691,19.74648103,36.31693381,3.795024,257.1821994,74.93836944,137.8236354
1,54.95799725,19.1887601,44.91193506,2.704944,148.6583049,51.9045215,121.4842693
1,45.26720705,19.55296712,50.61470664,4.711509,213.2768534,92.12398058,238.4716459
1,63.82047748,18.04856928,40.5783827,1.490131,95.10087192,26.89473259,60.46710599
1,62.28680257,20.4484455,40.3330349,1.490131,92.81549541,30.47086254,60.10150563
1,38.53918494,145.0967719,1.63252951,2.322498,89.50717994,336.9869627,3.791546522
1,28.1263805,137.8950573,3.706528215,0.5654142,15.90305493,77.96782353,2.095723685
1,27.78074279,137.0225011,4.132183447,1.50947,41.93419782,206.8313548,6.237406947
1,30.3971173,137.1340866,3.15734262,2.068008,62.86148175,283.5943881,6.529409797
1,114.0728955,35.72721876,43.50605604,4.020862,458.6713706,143.6542163,174.9318475
1,116.6593307,33.76690595,41.95908259,1.963797,229.0952436,66.3113486,82.39912052
1,118.1444983,32.96005402,39.53952569,1.521461,179.7522466,50.14743675,60.15784629
1,117.3412637,32.89268374,39.98165007,1.26064,147.9250907,41.46583284,50.40246734
1,116.2246166,20.48032507,36.10327414,0.9295619,108.0379754,19.03772989,33.56022811
1,119.1258174,20.06257788,32.695383,1.274971,151.8819625,25.57920498,41.68566516
1,119.9893923,19.04568782,31.37498521,1.809204,217.0852884,34.45753458,56.76374873
1,117.0882144,19.67648607,33.89708179,0.9732042,113.950742,19.14923888,32.98878236
1,116.9556653,20.01173206,34.26783154,0.9381779,109.7252205,18.77456476,32.14932223
1,117.3657781,19.82303529,33.76732951,0.8602938,100.9690512,17.05363436,29.04982422
1,117.1859608,20.03844057,34.54514034,0.8416799,98.63306778,16.86595266,29.07595026
1,120.8639171,19.54663212,31.08469084,1.084564,131.0846534,21.19957352,33.71333664
1,121.0155809,19.64229452,31.39520802,1.089171,131.8066613,21.39381756,34.19475011
1,125.5669577,19.131794,26.87424105,1.884301,236.6059439,36.05005856,50.63915929
1,123.4410811,21.17729801,30.90672125,2.038938,251.688711,43.17919765,63.0168884
1,124.825578,21.50118914,29.83562224,1.849973,230.923949,39.77661939,55.19509558
1,120.8874275,20.97350987,33.43850498,1.581919,191.2341184,33.17839376,52.89700636
1,124.0626521,22.15629525,30.65828216,1.187454,147.3186925,26.30958142,36.40529978
1,157.7195263,49.11412624,26.20412108,1.161318,183.1625249,57.03711886,30.43131749
1,157.6869764,49.91411444,27.7536494,1.403093,221.2494928,70.03414457,38.9409512
1,157.6586281,49.50859593,28.11110433,1.365144,215.2267302,67.58636268,38.37570541
1,90.88885728,108.8141902,51.47106541,1.685271,153.1723554,183.3813992,86.74269387
1,158.6022368,49.39915045,28.99985146,1.335702,211.8453249,65.98254405,38.73515959
1,157.5382158,49.80761339,29.65158978,0.93375,147.101309,46.507859,27.68717196
1,158.8451542,49.82005496,29.33680828,0.8138863,129.2818949,40.5478602,23.87682635
1,158.570435,49.47097768,29.75722294,0.8650325,137.1685798,42.7940035,25.74096495
1,159.0930909,49.96152628,30.10189845,1.085772,172.7388235,54.24682632,32.68379849
1,158.0506068,49.35186499,30.50483095,1.287253,203.4511178,63.52833626,39.26743515
1,156.5241933,49.91714908,30.57127318,1.39529,218.3966417,69.64889893,42.65579175
1,157.0532794,49.93702422,30.69920365,1.407965,221.1255205,70.30958231,43.22340426
1,155.4419952,49.95834677,30.77567143,1.697689,263.8921653,84.81373577,52.24751886
1,153.0550083,50.46177399,31.55757916,2.801147,428.7295774,141.3508468,88.39741819
1,149.6879907,50.38755108,30.21274431,3.849633,576.2438286,193.9735794,116.3079775
1,119.8193257,164.259246,16.97593354,2.808444,336.5058664,461.3128939,47.6759587
1,118.172147,164.0546975,15.92184267,2.727434,322.3067315,447.4483599,43.42577503
1,119.0796453,164.5510642,15.55592648,2.841647,338.3823167,467.5960379,44.20445181
1,119.8835617,164.2095287,16.96152399,2.536716,304.110549,416.5529388,43.02656929
1,120.8805172,165.7451239,17.21657642,2.324816,281.0249606,385.3269159,40.02537232
1,121.9416878,165.6619444,17.66591332,2.104228,256.5931138,348.5905019,37.17310945
1,123.2529891,164.9730016,18.31018164,2.174307,267.989837,358.7019523,39.81195612
1,122.8241337,164.4479367,17.58829338,2.179782,267.7298359,358.4606523,38.33864531
1,122.3721401,164.5415674,17.93526673,2.115993,258.9385919,348.1688048,37.95089886
1,120.8199055,162.3666161,16.3799769,3.848588,464.9860384,624.8822104,63.03978256
1,128.9032367,6.320085288,22.56647899,1.251019,161.2603983,7.906546777,28.23109398
1,151.955863,6.180357809,0.987004215,1.729094,262.7459709,10.6864196,1.706623067
1,150.0440033,6.228326693,1.690683661,2.033588,305.1276846,12.66585042,3.438154006
1,138.4122559,6.928407418,14.13951361,2.724174,377.0590687,18.87418735,38.51849535
1,100.8576442,8.760573648,51.91324521,4.73935,477.999676,41.51942472,246.0350387
1,103.2249167,58.38002182,32.21539487,3.218997,332.2806971,187.9251151,103.7012595
1,105.4018292,60.3066773,31.72546597,1.954241,205.9805761,117.8537813,61.99920634
1,102.2103134,59.39406604,31.7172527,2.35469,240.6736028,139.8546134,74.68429776
1,103.9705209,59.58948535,31.49260787,1.673635,174.0087027,99.73104832,52.70713077
1,100.6826953,58.34487211,32.79042962,2.262055,227.7497942,131.9793097,74.17375528
1,99.93447501,58.1135158,32.28363233,2.03691,203.5575315,118.3720015,65.75885354
1,98.55898967,57.82558772,32.21422694,1.991034,196.2342994,115.1327112,64.13962112
1,99.06470949,57.33896435,32.70875768,1.338625,132.6104967,76.75537115,43.78476074
1,98.05541916,57.57774326,32.80807671,1.266753,124.2119964,72.936779,41.55972959
1,98.7613757,57.50208638,32.75374501,0.84916,83.86420979,48.82847167,27.81317011
1,99.08082365,57.68055517,32.06835213,1.010814,100.1522837,58.3043127,32.41513929
1,100.3082483,57.82619461,32.36708197,1.159658,116.3232626,67.05860919,37.53474555
1,101.6626826,58.42040696,31.57998382,1.50749,153.2554773,88.06817928,47.60650981
1,103.9858289,58.67955336,31.8993047,2.61708,272.139233,153.5690855,83.48303233
1,105.1750925,61.59800144,31.05256461,2.641206,277.7890854,162.693011,82.01621997
1,106.4125639,61.29054931,31.62749709,2.781533,295.9900582,170.4816855,87.97292687
1,49.70004167,80.19101576,9.95928323,1.841406,91.51795492,147.6642176,18.3390839
1,46.7875507,77.86391752,9.895076888,1.912473,89.47992745,148.9126399,18.92406738
1,47.94238419,78.54677191,9.993610892,1.359957,65.19958098,106.8202323,13.59088109
1,46.42354779,77.28617013,9.683923228,1.593723,73.98627586,123.1727469,15.43349118
1,47.30713661,77.25762033,9.66982279,1.124449,53.19446246,86.87225392,10.87322257
1,45.83958554,77.03402222,9.204246598,1.266388,58.05070105,97.55496133,11.65614744
1,46.66062179,76.91389148,9.541863254,0.7680477,35.83758324,59.07353745,7.328606126
1,46.26414175,76.32467777,8.890241552,1.12052,51.83989611,85.52332793,9.961693464
1,46.65534165,77.06672758,9.115385266,0.7020559,32.75465787,54.10515079,6.399510007
1,46.01352424,76.69432526,8.856788212,0.7881867,36.26724782,60.44944713,6.980802674
1,46.5996657,76.60789474,8.53955932,0.9361838,43.62585211,71.71907001,7.994597095
1,46.15445702,76.04629346,8.351050129,1.218758,56.25111373,92.68202853,10.17790915
1,45.6870299,76.79766721,8.832852538,0.7204133,32.91354398,55.32606087,6.363304446
1,46.03618612,76.39928465,8.682663826,0.8238763,37.92812269,62.94355996,7.153440947
1,85.18468625,51.15756417,54.24795973,0.8903797,75.84671539,45.54965664,48.30128211
1,85.78963691,50.98436138,52.97992751,1.413604,121.2725739,72.07169718,74.89263744
1,84.2734369,51.38958732,55.11999558,1.151828,97.06850428,59.19196558,63.48875427
1,84.32401455,50.13845289,54.52701153,0.8469229,71.41593894,42.46340392,46.18017473
1,84.91124264,50.14178322,54.65880463,0.6559942,55.70128268,32.89271897,35.85585882
1,86.01727993,49.86800275,53.9859965,0.8879166,76.37617074,44.27862745,47.93506246
1,87.06694278,48.84073039,53.89327316,1.259228,109.6371322,61.50161525,67.86391858
1,88.54177018,48.79199163,53.44643584,1.395062,123.521259,68.06785343,74.56109168
1,90.69626568,48.13953893,53.00774371,1.804199,163.6341118,86.853308,95.6365182
1,91.90859499,47.46895263,51.91286011,1.649277,151.5827318,78.28945179,85.61868618
1,91.84424206,47.3001616,51.73727396,1.385175,127.220348,65.51900135,71.66517846
1,132.5321801,135.0244746,13.82430104,1.5943,211.2960548,215.2695198,22.04008315
1,132.8537118,134.8723325,13.66024716,1.552031,206.1930792,209.3260411,21.20112707
1,131.8159728,134.4508068,11.3770607,1.195612,157.6007588,160.750998,13.6025503
1,131.3862264,134.7599965,12.13918133,0.942243,123.7977521,126.9766634,11.43805863
1,132.1512207,134.5493376,12.54920898,0.908076,120.0033519,122.1810243,11.39563549
1,53.13374662,18.3580346,45.76160242,2.085419,110.8061247,38.28419416,95.43211515
1,51.69293853,18.18602443,47.43207078,2.178992,112.6384995,39.62720174,103.3541028
1,47.30488946,18.42533231,49.52682315,2.864542,135.5068427,52.78013827,141.871665
1,44.65208568,18.30525532,50.97987007,2.377936,106.179802,43.52872562,121.2268683
1,45.50564098,18.57280989,50.53595879,1.362112,61.98377965,25.29824722,68.8356359
1,44.54727933,18.59213483,51.318946,0.9114446,40.60237719,16.94570089,46.77437621
1,43.83325275,18.71798307,51.67937418,0.9791657,42.92001761,18.328007,50.6026706
1,45.53515614,18.77914254,50.25814337,1.347216,61.34569092,25.2995613,67.70857487
1,49.04990069,18.6146231,48.14843389,2.244369,110.0860766,41.77808303,108.0628524
1,54.75933968,18.9547336,44.7916842,3.413662,186.929877,64.7050538,152.9036703
1,56.08681494,19.39683255,44.2962786,3.285396,184.2673975,63.72627608,145.5308165
1,54.65928811,18.87237397,44.33328299,2.893491,158.1561582,54.60704422,128.2779553
1,60.73395441,19.00426805,41.27307381,2.381501,144.6379731,45.25868336,98.29186654
1,65.09702006,19.90753411,38.26267324,2.956802,192.4789991,58.86263666,113.1351488
1,62.05361257,18.91191297,40.37795944,2.300264,142.7396911,43.50239257,92.8799665
1,49.41499313,19.78245608,48.13779646,5.479159,270.7526043,108.3912223,263.7546407
1,55.45559824,20.07672434,44.95576812,3.016441,167.2785402,60.56025446,135.6064221
1,59.23687877,19.88155214,42.37126207,2.5052,148.4002287,49.80726442,106.1484857
1,58.89143811,19.13745072,42.49417635,2.379987,140.1608571,45.54688394,101.1355873
1,49.45008276,19.73678062,48.36907324,3.59559,177.8022231,70.96537103,173.9153561
1,52.69035335,18.98111345,46.51255442,2.449807,129.0811965,46.5000646,113.9467814
1,71.46257575,21.41222956,33.5732081,2.282224,163.0936055,48.8675042,76.62158129
1,80.77261438,20.96000005,27.77351775,3.709904,299.6586452,77.75958803,103.0370846
1,84.73922207,22.53568636,24.55124496,4.90255,415.4382732,110.4823292,120.363706
1,135.3791975,35.27718592,39.31844994,3.310236,448.1370931,116.7758108,130.1533485
1,130.8261675,34.95219518,40.22919246,2.462177,322.1171806,86.05849107,99.0513924
1,127.0478933,34.72432719,40.49656256,3.960176,503.1320179,137.5144472,160.3735151
1,121.7782322,35.37604972,41.56968307,5.709962,695.3490784,201.9958996,237.3613107
1,117.5912464,34.35760453,41.27323875,5.097679,599.4424273,175.1440391,210.3977225
1,116.7756196,34.35988947,40.76920771,3.492276,407.8126938,119.9942173,142.3773256
1,119.5428379,31.90726129,39.63500316,2.455965,293.5930258,78.36311698,97.34218055
1,119.3144248,32.20147844,38.87509001,1.492893,178.1236696,48.07336175,58.03634975
1,117.8254071,20.6642536,34.04716208,0.9856561,116.1353312,20.36784762,33.55879299
1,117.1135764,20.08722161,33.9649859,1.315337,154.0438202,26.4214658,44.67540265
1,117.8987704,20.35140293,32.26938896,1.605575,189.2953182,32.67570376,51.81092417
1,119.2601749,19.45258215,31.48529814,1.254031,149.5559564,24.39414105,39.48353991
1,116.3031352,20.06852268,34.81469689,1.086077,126.3141602,21.79596091,37.81144156
1,120.2117841,19.6323851,31.53169738,1.041247,125.1701595,20.44216208,32.8322853
1,120.7024147,19.65210007,31.31998896,0.944908,114.0526773,18.56942658,29.59450813
1,119.8561071,19.4990754,31.78402498,0.847051,101.5242354,16.51671132,26.92269015
1,123.1103001,19.78355561,29.55946518,1.098254,135.2063796,21.72736909,32.46380087
1,123.8749623,20.06964102,28.88945437,1.174834,145.5325175,23.57849663,33.94031323
1,125.2862961,20.81701286,29.34712821,1.762493,220.8162199,36.68983944,51.72410804
1,121.6237455,21.34386766,32.35520987,1.321146,160.6827249,28.19836539,42.7459561
1,120.1923213,21.82572107,33.90098528,1.431932,172.107231,31.25294842,48.54390566
1,157.8155793,49.45751572,26.24839701,1.00911,159.2532792,49.90807369,26.48751991
1,155.5971297,48.12115085,25.96861269,2.17229,338.002089,104.5330948,56.41135766
1,157.2409794,49.13826126,27.68529724,1.363041,214.3259017,66.97746476,37.73619523
1,156.8094234,49.15026452,27.6938745,1.261466,197.8097561,62.00138759,34.93488109
1,157.6503278,49.72102898,29.06881592,1.67601,264.2235259,83.33294178,48.71962617
1,157.5539985,51.44866438,30.75268154,2.553223,402.2704928,131.3599132,78.51845381
1,158.2221991,49.79408686,29.41847839,0.9183594,145.3048438,45.72886773,27.01673616
1,158.6629388,49.54681591,30.03692608,0.9233028,146.4939356,45.74671386,27.73317795
1,158.4677885,49.55355188,30.70599734,1.151673,182.5030733,57.06948775,35.36326808
1,157.7999152,49.88558167,30.8986071,0.8883953,140.188703,44.31811629,27.45017732
1,157.5087594,50.01557364,31.06270702,1.063782,167.5549831,53.20566696,33.0439486
1,157.9343362,49.10663234,29.61616838,1.396041,220.4828087,68.55487212,41.34538533
1,156.2896228,50.01818173,31.47947735,1.072861,167.677041,53.66255647,33.77310355
1,154.8602223,50.91289425,31.73800675,1.793389,277.7246192,91.30662451,56.91859218
1,151.5752512,50.65691304,31.61302569,3.157279,478.5653575,159.9380078,99.81114213
1,154.0086925,49.24848797,28.86780321,2.822812,434.7375854,139.0192228,81.48838133
1,119.8063962,163.1436699,16.57458627,1.643397,196.8894721,268.1098177,27.23862535
1,120.6062251,164.2737585,16.60544089,1.649384,198.9259779,270.9505089,27.38874851
1,117.12736,163.5063191,14.73250008,1.819478,213.1106548,297.4961505,26.80545979
1,119.9706226,164.3843767,15.51557014,1.978137,237.3183274,325.1748178,30.69192338
1,118.8149911,163.1540359,15.35340286,1.947427,231.3835216,317.7305747,29.89963126
1,121.9382073,164.1824913,16.21228647,2.401664,292.8546028,394.3111789,38.93646478
1,120.9230945,164.3545838,16.72144348,1.631942,197.3394766,268.2171482,27.28842592
1,123.86953,163.642232,18.77193801,1.860953,230.5153734,304.5305025,34.93369436
1,121.2122086,163.2121083,15.49888252,2.222024,269.3364366,362.6612217,34.43888894
1,138.7512733,5.942558872,12.70081741,1.026312,142.4020968,6.098919481,13.03500131
1,142.9078072,6.226649525,8.349911571,1.190743,170.1664711,7.414339335,9.942598754
1,134.4214412,6.069894236,17.45372259,1.52324,204.7561161,9.245905696,26.5862084
1,128.822949,6.720570603,22.74039261,2.141789,275.9115751,14.39404419,48.70512276
1,109.765651,8.942848883,43.16351832,3.8812,426.0224445,34.70898509,167.5262473
1,99.20236851,10.25124774,51.6918679,4.309958,427.5580418,44.18244719,222.7897796
1,111.2575082,8.80550951,42.05905349,2.981674,331.7336197,26.25515876,125.4063862
1,103.4944733,59.06056304,32.48756055,1.559896,161.4406149,92.12833604,50.67721575
1,102.6881519,59.66104002,31.75405369,1.563028,160.5044566,93.25187606,49.63247503
1,102.1229898,59.2981799,31.67082713,1.64892,168.3926403,97.7779548,52.22266027
1,99.58701581,58.19611183,32.29435764,2.250245,224.0951844,130.9555097,72.67021681
1,99.3729391,57.92065296,32.58061857,1.734531,172.3654434,100.4651681,56.51209291
1,96.84574905,56.91475064,33.49850412,2.242412,217.1680698,127.6263198,75.11744762
1,97.80769915,57.04110662,32.91459338,1.143927,111.8848679,65.25086198,37.65189206
1,97.30801839,56.60708886,33.28727591,1.238097,120.4767656,70.0850669,41.21287644
1,99.27731573,57.04247232,32.6388155,1.078246,107.0453686,61.50581761,35.19267226
1,98.67293635,57.22553739,32.82676138,1.052697,103.8727041,60.24115153,34.55663323
1,98.17622023,57.13517032,33.54465313,1.831446,179.8044458,104.6399791,61.4352208
1,101.3537942,58.22531885,32.7030235,1.775324,179.9358234,103.368806,58.05846249
1,101.3554552,58.72000454,32.62483599,2.007255,203.4462442,117.8660227,65.48636517
1,105.0450982,59.78740187,32.69709388,2.792242,293.3113352,166.9408946,91.29819881
1,104.8301447,61.79181865,30.79122939,2.134889,223.8007228,131.9186739,65.73585692
1,95.73187526,116.1210733,6.07863222,0,0,0,0
1,48.6461022,80.10825643,10.59869834,1.696855,82.54538175,135.9320955,17.98445427
1,46.68402293,78.84774379,10.58452002,1.707297,79.7034923,134.6165164,18.07091927
1,47.58513067,78.8985247,10.47662242,1.404132,66.81580469,110.7839433,14.71056079
1,45.70890883,78.23903448,10.85391255,1.772676,81.02708566,138.6924587,19.24047029
1,46.78766444,77.68255066,9.950659166,1.118005,52.30884278,86.84948006,11.1248867
1,46.10690786,77.61975481,10.08836953,1.005413,46.35648455,78.03991055,10.14297787
1,46.41796887,77.56225229,9.981883521,0.9793449,45.45920108,75.96019621,9.775706719
1,46.33602407,77.12950354,8.341602835,1.388307,64.32862657,107.0794297,11.58070561
1,46.5427903,76.81258415,8.904072754,0.9343115,43.48546422,71.76688072,8.319177571
1,45.79142845,77.38422924,9.086720515,0.8549261,39.14828734,66.15779731,7.768474531
1,46.03903873,77.11658068,8.857712961,0.8215709,37.82433449,63.35673859,7.277239209
1,45.90904888,76.2557724,8.874096076,0.925184,42.47431748,70.55062053,8.210171704
1,45.52922297,76.42432578,8.664828035,0.8684874,39.54155648,66.373564,7.525293971
1,84.52552103,49.38065036,53.07407684,1.842086,155.7032789,90.9634047,97.76701391
1,84.71504093,50.46499364,54.34716827,0.9412403,79.73721054,47.49968576,51.15374497
1,84.9184826,50.41989457,54.14741645,0.8625641,73.24763452,43.49039099,46.70561754
1,84.62037468,50.13781429,54.46056224,0.7320355,61.94511829,36.70265995,39.86706491
1,85.10065553,49.9325444,54.32051375,0.7154421,60.8845917,35.72384442,38.86318243
1,86.62726999,49.63709119,53.23544111,1.159181,100.4166855,57.538373,61.70951186
1,86.52933441,49.44357673,53.91802864,1.138346,98.50032171,56.28389779,61.37737223
1,88.7198983,48.17982499,53.02719314,1.660844,147.3499108,80.01917326,88.06989557
1,90.08495284,47.82003963,52.60048198,1.688439,152.1029477,80.74121989,88.81270519
1,92.0207168,47.46967673,51.55170108,1.513074,139.2341541,71.82513364,78.00153857
1,93.00414708,48.48589385,52.20132585,1.704066,158.4852049,82.62316318,88.95450453
1,132.6442356,134.4646867,13.21411808,1.732333,229.7839865,232.9376141,22.89125281
1,130.373891,134.40664,11.05856685,1.219518,158.9933068,163.9113168,13.48612132
1,131.2053087,134.5525786,11.80146197,0.9937958,130.3912847,133.7177875,11.72824334
1,130.4920949,134.2642238,11.05125362,0.8482906,110.6952175,113.895079,9.374674568
1,130.5192419,134.0997091,11.20900684,0.8439522,110.1520014,113.1737445,9.45986598
1,52.94440987,18.17479961,46.00513115,2.33402,123.5733115,42.42034578,107.3768962
1,44.56692295,18.81844325,50.92262469,2.92215,130.2312339,54.99031395,148.8035477
1,44.93295987,18.37183537,50.50946831,2.406834,108.1461755,44.21795801,121.5679057
1,43.50383924,18.44386455,52.23465336,1.675063,72.87167147,30.89463508,87.49633517
1,46.04605723,18.11921094,50.31672629,1.196707,55.10363901,21.68338657,60.21437857
1,45.32100282,18.82399561,50.69631242,1.059234,48.0055471,19.93901617,53.69925779
1,47.16361394,18.16583653,50.32097103,1.970964,92.95778519,35.80420984,99.18082234
1,50.27581485,18.4461172,47.09588813,2.500863,125.7329252,46.13121199,117.7803641
1,64.59423475,17.66531508,38.30468949,5.529631,357.1822829,97.68267389,211.8107985
1,59.40893958,18.58524637,41.69027316,3.038302,180.5022999,56.4675912,126.6676403
1,61.76869504,17.94465033,39.94941451,2.53232,156.4181018,45.44159692,101.1647013
1,64.83331061,19.6908452,37.89886267,2.870029,186.0734816,56.51329676,108.7708349
1,70.89031995,19.84161893,33.89393532,4.341467,307.7679847,86.14173382,147.1494017
1,58.81564835,19.13677856,42.07308629,2.081238,122.4093623,39.82819074,87.56410596
1,59.3333075,18.60612033,41.57693145,2.467755,146.4200662,45.91534648,102.6016805
1,69.20131078,19.75526802,35.20052709,3.473973,240.4034852,68.62926772,122.2856807
1,70.91819098,19.51425176,34.67011099,4.804458,340.72347,93.75540298,166.5710921
1,57.05400215,19.41720073,43.1236615,2.933679,167.378128,56.96383401,126.5109802
1,51.33977683,19.73214406,47.16281585,3.862097,198.2791981,76.20745439,182.1473696
1,58.50868307,19.17717766,42.47804414,2.271666,132.912186,43.56414246,96.49592862
1,74.49354056,21.05127437,31.93180802,2.681874,199.7822896,56.45686541,85.6370857
1,65.1181592,19.68420771,37.40258834,3.483143,226.8158604,68.56291028,130.2785638
1,69.56285194,21.87471755,33.76400305,3.371358,234.5212774,73.74750399,113.8305418
1,81.77167967,19.71619877,24.28797495,4.326852,353.8139557,85.30907409,105.090473
1,131.5002354,38.42980942,37.02344863,4.617177,607.1598624,177.4372322,170.9438155
1,132.1505469,34.382085,40.19149956,2.854866,377.2721033,98.15624546,114.7413456
1,132.5847452,33.97832652,39.42061439,3.299849,437.5096389,112.1233468,130.082075
1,128.8692116,32.96794537,38.74217114,3.879516,499.9501685,127.8996715,150.3008728
1,126.5845359,32.71882949,38.90397274,4.632401,586.3903305,151.5667385,180.2188022
1,121.2705372,32.66054756,39.11834054,4.092591,496.3107092,133.666263,160.0953684
1,119.3428304,33.6261664,38.50094711,3.145342,375.374017,105.7657935,121.098646
1,118.3164812,33.31824804,38.7539592,2.492615,294.9174357,83.04956483,96.59870002
1,120.8232505,20.10037489,31.39316974,1.176074,142.0970835,23.6395283,36.92069071
1,123.5264155,19.49512336,28.53256499,1.698559,209.8169048,33.11361724,48.46424505
1,124.6412947,18.55316143,27.31070263,2.170533,270.5380433,40.27024914,59.27878132
1,118.5218571,19.5895323,32.72647987,1.030348,122.1187585,20.18403543,33.71966308
1,121.9443207,19.78115234,29.70041611,1.139782,138.9899417,22.54620138,33.85199967
1,120.7770821,19.68688716,31.29474262,0.9741312,117.652724,19.17761102,30.48518519
1,122.5808871,19.09994843,29.15930651,1.157281,141.8605317,22.10400742,33.74551139
1,122.2614466,19.91604786,30.56390981,0.9959251,121.7632435,19.83489196,30.43936493
1,124.1019829,19.59895396,28.62736646,1.019013,126.4615339,19.97158887,29.17165858
1,122.6788048,20.80826739,30.94666027,1.314891,161.3092564,27.36060352,40.69148507
1,124.0104604,20.76574226,29.35705033,1.10322,136.8108201,22.90918218,32.38728507
1,120.3201697,21.51765898,33.5737269,1.389607,167.1977501,29.90108954,46.65428591
1,122.0160766,21.2814432,31.75400548,0.9216532,112.4565074,19.61411022,29.26618076
1,156.5527168,48.73331127,26.12982511,1.154044,180.6687236,56.24038547,30.15496789
1,157.4254516,49.71002658,26.43814926,1.288245,202.8025509,64.03869319,34.05881359
1,155.2193527,48.89713679,26.8286304,1.78691,277.3630135,87.37478271,47.94034796
1,156.3061862,49.93758665,28.53228886,1.565799,244.7440701,78.19222324,44.67582936
1,156.4933076,49.35703725,28.31547151,1.600213,250.4226253,78.98177264,45.31078562
1,158.4481526,49.75338692,29.44390324,1.782959,282.5065596,88.70824899,52.49727227
1,158.234884,49.40391773,28.93977051,1.157744,183.1954875,57.19708933,33.50484567
1,158.6674325,50.41960385,30.06045117,1.245617,197.6388512,62.80351569,37.443809
1,157.9470114,49.45537775,30.3868502,0.9044181,142.8501359,44.72833878,27.48241732
1,158.3358405,49.78687601,31.21117727,1.154898,182.8617456,57.49876354,36.0457262
1,157.0306687,49.88946222,31.31387657,0.8673009,136.1928403,43.26917548,27.15855333
1,156.4323833,50.01194855,31.40795493,0.9519276,148.9123032,47.60775415,29.89809916
1,155.5921924,50.09947136,31.4798572,1.164099,181.1247156,58.32074452,36.64567029
1,154.4630044,50.79888007,32.5093189,1.952519,301.5919509,99.18577852,63.47506283
1,153.4842668,49.61621486,29.66351905,2.643617,405.7536168,131.1662691,78.41898324
1,154.9293077,50.13965931,30.35263448,1.823239,282.473156,91.4165823,55.34010694
1,122.421204,164.3625076,17.62799703,1.704993,208.7272958,280.2369249,30.05561153
1,117.7169903,162.4867593,14.07865327,1.574846,185.3861313,255.8916229,22.17171079
1,118.2239758,163.325713,14.41322974,1.352887,159.94368,220.9612339,19.49947115
1,115.5372426,161.2304529,12.36643913,2.363273,273.046046,381.0315762,29.22527169
1,119.0767719,162.6667494,14.47964178,1.740967,207.3087303,283.1974426,25.20857852
1,119.1222356,163.4459756,14.96669135,1.582985,188.5687121,258.7325278,23.6920479
1,122.9304088,162.5487615,17.48268596,2.0309,249.6593673,330.1202797,35.50558692
1,121.3403351,6.627208565,29.09479068,2.037153,247.1888277,13.50063781,59.27054012
1,146.6067681,5.155657433,6.158321201,1.864513,273.3502249,9.612790307,11.48226994
1,144.434172,6.177695427,7.172564164,1.40363,202.7321368,8.671198633,10.06762624
1,130.0699536,6.169661452,21.22011115,1.271284,165.3558509,7.843391889,26.97678779
1,127.2923354,6.919257951,23.77093281,1.849054,235.370402,12.79408159,43.9537384
1,99.83650034,8.499327675,51.01878794,3.519219,351.3465089,29.91099544,179.5462879
1,96.61656655,8.356049411,54.78094234,2.900712,280.256834,24.2384928,158.9037368
1,102.7944138,9.542473549,48.92830749,2.264173,232.7443363,21.60581096,110.7821528
1,103.3957375,10.38146812,47.64705169,2.193045,226.7515051,22.76702675,104.4921285
1,103.4611271,59.06623327,30.96888883,1.335387,138.1606441,78.87628004,41.35545154
1,104.5225893,59.26581868,31.84813191,1.900327,198.6270986,112.6244354,60.52186497
1,100.4393878,59.07042202,32.00292735,2.233031,224.2842665,131.9060836,71.46352887
1,100.0372623,58.1259446,32.44238564,1.8937,189.4405637,110.0731013,61.43614569
1,97.72351333,57.82461612,32.33145429,2.082615,203.5204547,120.4264129,67.33397167
1,97.2849601,56.8164425,32.96658416,1.533167,149.1540904,87.1090947,50.54327894
1,97.69447747,57.5940478,32.93282329,0.8581117,83.83277414,49.42212627,28.26004098
1,97.02669398,57.00667235,33.21642005,0.9038315,87.69578236,51.52442618,30.02204676
1,97.64359103,57.06831984,33.12041171,0.7694826,75.1350443,43.91307913,25.48558052
1,98.1415271,56.39429937,33.11486996,1.432972,140.6340604,80.81145195,47.45268143
1,101.2824848,59.19062807,31.96378805,2.209835,223.8175798,130.8015216,70.63469757
1,101.6924859,58.26537707,32.27466044,1.698631,172.7380091,98.97137571,54.82273874
