Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,75.51316007,151.3038742,22.71720044,1.639856,123.8307086,248.116566,37.25293745
1,73.99230873,149.9042557,20.2872351,1.880455,139.1392069,281.8882071,38.14923267
1,71.17713875,150.4413709,19.9872954,2.744329,195.333486,412.8606169,54.8517144
1,73.30686081,147.1878714,17.37415352,4.757309,348.7433887,700.2181854,82.65421689
1,76.14804622,153.4180287,24.30578042,3.265721,248.6782737,501.020478,79.37589755
1,86.57389663,109.4610716,48.53740722,0.7838489,67.86085364,85.80094055,38.04599326
1,94.17380947,110.2930959,49.17674679,1.658147,156.1540196,182.8821661,81.54227516
1,92.94268702,110.3892149,49.68505706,2.016456,187.4148389,222.5949947,100.1877314
1,95.49857944,109.8059886,49.54002536,2.51473,240.1531427,276.1324138,124.579788
1,92.69764581,108.4138765,49.9274729,2.038652,188.978241,221.0181662,101.7847425
1,94.0932766,107.7529799,50.08435585,2.27255,213.8316757,244.8740345,113.8192029
1,91.8246444,116.8336973,2.865986753,3.14787,289.0520434,367.7772908,9.02175372
1,93.80745349,116.1352692,2.294978361,2.885711,270.7012004,335.1328237,6.622644302
1,95.92695224,114.581778,1.903677157,2.922395,280.3364456,334.8532151,5.563296606
1,95.57603375,115.4782863,3.036792995,3.061669,292.6221797,353.5562894,9.297654973
1,94.32351899,115.7066205,2.74308363,3.935917,371.2495419,455.4116547,10.79654949
1,96.92428291,115.4324497,2.020186923,4.130832,400.3779294,476.8320572,8.345052788
1,101.1438955,113.9883221,1.032929055,5.371854,543.3302397,612.3286242,5.548744077
1,98.40584047,114.280816,2.792609916,3.715079,365.5854714,424.5622597,10.37476646
1,97.78148741,115.4786413,3.053647621,4.038059,394.8474153,466.309567,12.33080926
1,95.49248837,114.0340728,3.686449036,5.515605,526.6988463,628.9669021,20.33299673
1,102.9207032,115.2499696,2.746650998,3.160015,325.230966,364.1916327,8.679458355
1,106.6736732,115.0218451,1.769470611,4.118769,439.3642183,473.7484101,7.288040701
1,106.8665509,117.089946,3.362699075,3.737442,399.4075356,437.6168819,12.56789276
1,102.776312,121.0324396,0.942313293,4.963312,510.1109027,600.72176,4.676994877
1,103.1990637,115.7348606,0.357661274,2.241831,231.3548602,259.4579983,0.801816132
1,86.97535205,88.2956893,28.55940231,2.44325,212.5025289,215.7284429,69.77775968
1,88.67435323,86.32761156,28.47725467,2.254934,199.954814,194.6630664,64.21432977
1,84.78868386,86.39805337,28.01842858,2.700433,228.9661599,233.3121544,75.66188914
1,87.59120961,86.98877866,5.867194709,2.901706,254.1639385,252.415861,17.02487409
1,88.25156512,87.17626586,6.31344468,3.119379,275.290079,271.935813,19.69402675
1,87.61545142,86.48411686,7.517828258,3.904802,342.1209899,337.7033525,29.35563082
1,87.69416406,85.5810821,8.418050163,4.463469,391.4201828,381.9885069,37.57370594
1,89.18212373,85.82565572,7.648946122,3.396483,302.9055672,291.5053806,25.97951547
1,90.08790823,86.4953934,8.162807238,3.097557,279.0524308,267.9244113,25.2847607
1,91.6856864,85.70024365,7.147911942,2.801887,256.8929328,240.1223986,20.02764155
1,91.20563444,88.65364488,6.269932205,2.951499,269.1933388,261.6611442,18.50569863
1,91.60079806,86.54562845,4.601906966,2.518441,230.6912055,217.9600591,11.58963118
1,91.25469478,87.70154511,4.000140131,2.450011,223.575006,214.8697502,9.800387322
1,74.54407586,47.82161257,40.23510623,2.612875,194.7743522,124.9518959,105.1293032
1,77.77747043,46.85666461,39.796816,4.115656,320.1053128,192.8459129,163.7900045
1,73.32294717,49.0106704,40.30887225,2.195982,161.0158722,107.62655,88.5175579
1,73.49449854,47.433687,39.89501863,2.110476,155.1083753,100.107658,84.19747933
1,70.23043205,49.83139958,41.89571228,2.366979,166.2339578,117.9498764,99.16627115
1,72.2495996,50.62535088,42.35238268,2.716761,196.2848945,137.5369789,115.0613015
1,73.68766696,47.628506,40.13155066,2.013447,148.366212,95.89747253,80.80275029
1,56.04888809,169.8258572,39.1021257,3.166736,177.4920317,537.7936558,123.8261091
1,64.35509523,169.2535726,45.99373585,2.467826,158.8171772,417.688367,113.5045372
1,73.12250609,168.1987193,53.80327833,3.281263,239.9341737,551.9042342,176.5427065
1,59.53166287,169.5467288,41.32120159,1.404165,83.59227739,238.0715824,58.02178503
1,54.65329801,169.7293458,38.02392588,1.567156,85.65024389,265.9923627,59.58942358
1,53.41661192,169.4284711,37.2904536,1.89598,101.2768279,321.2329926,70.70195422
1,48.02458891,169.866126,32.94622368,2.741472,131.6580658,465.6832282,90.32114973
1,45.59120858,169.0875308,30.82038828,4.159281,189.6266476,703.2825541,128.1906554
1,13.8029067,167.0204181,8.94951543,6.361404,87.80586589,1062.484356,56.93148325
1,16.33682808,167.1193538,11.40244211,3.735122,61.02004598,624.2111751,42.58951236
1,20.65466013,167.4154609,13.46473426,1.748446,36.11355788,292.716893,23.54236075
1,98.379425,78.34019134,32.57058602,2.894289,284.7384876,226.7391541,94.26868883
1,102.7254048,77.15582355,33.80281782,3.385731,347.8005875,261.2288636,114.4472482
1,99.48778985,76.814182,33.24411596,2.101499,209.0734909,161.4249267,69.86247645
1,98.18040953,76.17407749,34.06045439,2.101382,206.3145453,160.0708353,71.57402576
1,96.52085074,75.59972602,35.04515319,2.374826,229.2202259,179.5361949,83.22614097
1,66.9061131,121.8319148,2.838460637,1.369087,91.60028967,166.7984907,3.886099559
1,66.37654235,123.3944771,3.150614524,1.26204,83.76985151,155.7287659,3.976201554
1,66.74527609,121.3692729,3.290227518,1.440521,96.14797185,174.8349863,4.739641834
1,65.92355724,121.7029832,3.227612971,1.359322,89.61134167,165.4335426,4.387365318
1,64.49229476,120.2720529,2.923867481,1.567244,101.075162,188.4956533,4.582413766
1,62.79179278,120.2728139,2.606410575,1.418189,89.05062981,170.5695817,3.696382806
1,62.58238638,119.378874,2.360153321,1.156157,72.35506409,138.0207209,2.728707783
1,62.94042988,119.0925115,2.559734944,0.7641578,48.09642043,91.0054716,1.956041424
1,62.66969682,119.2283481,2.231004429,0.7308092,45.799591,87.13317372,1.630438562
1,63.34640936,118.8927322,2.464255599,0.7282424,46.13154118,86.58272865,1.794575412
1,64.01371666,119.2871488,2.318722316,0.8150787,52.17621696,97.22841418,1.889941171
1,64.60638307,119.2235264,2.437986842,0.8224914,53.13819446,98.06032514,2.00522321
1,64.98416695,119.4471721,1.990938962,0.9502946,61.75410294,113.5100027,1.891978544
1,65.07157133,119.3063082,1.840317872,0.8782856,57.15142407,104.7850125,1.616324686
1,66.07460053,119.0497499,1.781400517,1.063288,70.25632985,126.5841705,1.894141793
1,66.00924564,118.7959526,1.339721512,1.032674,68.16603174,122.6774916,1.383495573
1,67.0650394,118.7909618,1.919016022,0.9648392,64.70697897,114.6141765,1.851541883
1,64.52320497,118.578381,2.603890517,2.530167,163.2544839,300.0231064,6.588277857
1,63.59932284,118.0120739,3.305164705,3.37426,214.6006511,398.2034206,11.15248506
1,66.42137262,118.3595254,2.671088901,1.686123,111.9946041,199.5687181,4.50378443
1,104.332301,146.4159172,24.19466232,1.695683,176.9145092,248.2749817,41.02647758
1,106.6843106,143.8763067,23.14317765,3.157098,336.8128237,454.2316,73.06527988
1,109.7593894,143.5554102,24.43016957,3.238781,355.4866249,464.9445351,79.12396904
1,110.9171525,144.0804191,24.19029928,2.635055,292.2727973,379.6598288,63.74276907
1,114.0971838,143.7366854,24.31915599,1.870598,213.4299639,268.8735563,45.49136455
1,114.68711,144.5236622,25.06153515,1.424177,163.3347443,205.8272756,35.69206194
1,115.6630952,143.7536909,24.90508797,1.2218,141.3171697,175.6382595,30.42903648
1,128.9779241,26.68704765,45.27345215,1.347694,173.8227745,35.96597399,61.01475983
1,129.5183541,26.07748683,45.26382104,1.379444,178.6633165,35.97243274,62.43890635
1,127.7131573,26.66167844,47.26310945,1.365064,174.3366333,36.39489741,64.51716924
1,129.500095,27.17990587,46.34304124,1.160873,150.3331638,31.55241887,53.79838531
1,128.4534331,27.03334839,46.885709,0.6879294,88.36689317,18.59703514,32.25405766
1,129.0901006,27.1223685,47.5569865,1.079536,139.3574108,29.2795732,51.33947898
1,127.4630142,26.89613066,47.24653742,1.290535,164.495481,34.71039798,60.97331017
1,129.1366049,26.95335236,46.71955501,1.299027,167.7519364,35.01313246,60.68996338
1,121.8837344,27.46659101,52.7335508,2.167467,264.1789722,59.53292961,114.2982312
1,121.1567518,27.59561151,52.78375358,1.589724,192.6057962,43.86940591,83.91159988
1,120.8965337,27.05332088,52.90254172,1.178328,142.4557707,31.87768548,62.33654618
1,121.9766865,27.12500066,52.6492269,1.055647,128.7643231,28.63442557,55.57899843
1,122.8080706,27.2724461,52.40250576,1.536979,188.7534256,41.91717693,80.5415509
1,119.3516742,28.25609252,52.41157088,2.627147,313.5543928,74.2329087,137.6929012
1,125.2078761,27.14511991,50.89479469,3.946047,494.076164,107.115919,200.8332519
1,118.58578,28.64368488,53.37595942,2.700385,320.2272615,77.34897701,144.1356402
1,30.73685593,174.0040459,67.74673684,1.427269,43.86976163,248.3505807,96.69281734
1,27.49188107,172.7003852,63.01599985,0.9164672,25.19540727,158.2742385,57.75209694
1,77.64235819,176.3737478,55.78783689,12.63229,980.8007849,2228.00433,704.7281341
1,43.19461348,174.9117871,75.38021837,2.295115,99.13660531,401.4426663,173.0062699
1,32.37848297,174.3483043,65.74546396,1.868075,60.48543457,325.6957085,122.8174576
1,35.06680193,174.3123935,69.70080201,1.840072,64.52544036,320.7473544,128.2544942
1,45.9873577,175.0896171,33.00266224,2.202376,101.2814529,385.6131706,72.68427124
1,32.46624543,173.7089148,20.54925831,3.148829,102.2306551,546.9796686,64.7061005
1,4.297417005,174.0883907,352.8928301,5.288144,22.72535995,920.6044789,1866.148102
1,9.762666493,176.7654256,355.4149542,4.330547,42.27768609,765.4909835,1539.141164
1,65.3186511,176.3365998,49.03071061,4.699607,306.97199,828.712719,230.4250708
1,101.7138896,175.6428365,84.04339752,6.08264,618.6889737,1068.372143,511.2057315
1,81.95299418,175.105885,65.50557278,5.61518,460.1808139,983.2510631,367.8255822
1,87.2150573,174.8309142,71.97229213,5.843388,509.6314193,1021.604866,420.5620282
1,27.30805454,173.715506,15.35829869,5.502638,150.2663386,955.8935447,84.51115801
1,77.05820516,151.9860982,26.59003854,1.530239,117.9174708,232.5750549,40.68911398
1,76.63964979,151.0237656,24.83310871,1.444248,110.6866609,218.1157715,35.86516759
1,75.58717654,151.0874209,23.3731036,1.709714,129.232454,258.3162788,39.96132246
1,77.29793042,149.3675409,23.66774564,2.237719,172.9710476,334.2425843,52.96176411
1,74.49801392,151.1851179,23.42320645,2.581199,192.294199,390.2388751,60.45995706
1,74.33698014,147.813213,21.85982986,3.131028,232.7511663,462.8073088,68.44373936
1,86.80487374,110.8620601,48.56694574,1.422714,123.4985091,157.725005,69.09687364
1,86.35015378,109.4288667,49.371188,1.710308,147.6853588,187.1570662,84.43993781
1,94.66246446,110.6508908,49.28572455,1.79624,170.0365052,198.7555561,88.52898987
1,95.40716448,109.6025266,49.76476088,2.086735,199.0894694,228.7114283,103.8458683
1,98.23021763,109.7767498,49.97163314,3.525117,346.2730101,386.9758868,176.1558535
1,97.08496223,107.8236863,50.511931,3.02042,293.2373616,325.6728187,152.5672466
1,94.96266197,107.386419,50.63504177,2.567296,243.7972622,275.6927239,129.9951402
1,91.6324154,116.0425821,3.131001441,2.662286,243.9516967,308.9385418,8.335621301
1,89.99941431,117.4648718,3.635061023,3.832332,344.9076355,450.1643871,13.93076068
1,90.03485496,116.9724412,3.185632408,4.097135,368.8849555,479.251883,13.05196604
1,92.01880988,115.1386381,3.466646428,4.389866,403.9502449,505.4431928,15.21811329
1,90.47163874,115.9487924,4.950407371,5.288799,478.4863125,613.2298575,26.18170955
1,89.14163942,117.1739855,4.988501342,6.929868,617.7397945,812.0002528,34.56965582
1,86.83494208,115.9628962,6.040097187,9.61015,834.4968186,1114.420827,58.04623998
1,94.742532,115.9145456,4.659139876,5.769173,546.5860575,668.7310669,26.87938397
1,97.06017235,114.46133,2.32669439,4.028406,390.9977806,461.0967084,9.372869642
1,111.8010054,11.51431146,18.6083644,0,0,0,0
1,116.7821064,7.599487224,16.70114981,2.528149,295.2425654,19.21263603,42.2229952
1,115.8589651,7.170498722,22.33863764,3.883024,449.8831423,27.84321863,86.74146608
1,105.4935774,121.4282353,1.071419568,5.362264,565.6844122,651.1302545,5.74523458
1,101.4743909,118.4425714,0.567337,3.5878,364.0698196,424.9482578,2.035491689
1,88.80167891,84.84722947,28.72071302,2.441811,216.8369164,207.1808982,70.13055298
1,86.54008212,85.31358997,28.95210558,2.319482,200.7281628,197.8833363,67.15388776
1,88.79457588,87.05192232,29.99770582,2.32847,206.7555061,202.6977896,69.84875807
1,86.4765818,86.55177439,29.41224285,1.882015,162.7502241,162.8917377,55.35428222
1,86.98820783,86.52939031,6.764048181,2.012259,175.0428041,174.1195444,13.61101683
1,88.5783067,86.57992434,7.344305373,2.017138,178.6746684,174.6436554,14.81447745
1,88.34149085,85.8332167,6.568958023,2.187584,193.2544319,187.7673715,14.37014747
1,90.05237294,87.2040081,5.996227282,2.212777,199.2658196,192.9630234,13.26831382
1,90.58003175,87.74666464,5.285156103,2.518236,228.1018968,220.9668098,13.30927036
1,92.22333537,87.62519532,4.623233655,3.030589,279.4910257,265.5559531,14.01112106
1,92.72923031,88.90750671,3.361722694,3.751468,347.8707402,333.5336664,12.61139511
1,93.37046952,88.15406963,3.002858801,3.560017,332.4004588,313.8299865,10.69022838
1,91.99476689,89.34899045,3.518321184,2.847429,261.9485671,254.4149065,10.01816977
1,91.88523547,89.56435151,1.073748232,4.02624,369.9520104,360.6075746,4.323168083
1,77.3107998,46.78490957,39.38205401,1.580803,122.2131443,73.95772541,62.25526913
1,77.03674138,47.75418891,39.8328598,1.880217,144.8457908,89.78823782,74.89442015
1,77.04816239,47.56126977,39.11603824,2.190037,168.7383264,104.1609406,85.66557104
1,73.32716681,47.552215,40.11737967,2.359198,172.9933053,112.1850905,94.64484189
1,71.71877425,49.16035179,41.40438006,2.194731,157.4034171,107.893748,90.87147645
1,70.8594023,51.36073606,42.9188493,3.447851,244.3126611,177.0841652,147.9777975
1,88.83334714,167.26487,68.61149814,3.140036,278.939908,525.2177132,215.4425742
1,79.14386938,166.1189421,59.9941529,3.762978,297.8166393,625.1019247,225.7566775
1,67.67921489,169.3899645,48.81652306,2.705912,183.1339997,458.3543378,132.0932155
1,53.89215153,169.7890346,37.03180739,2.812503,151.5718378,477.5321692,104.1520694
1,60.28265943,169.1979105,43.16132369,1.814835,109.4030802,307.0662899,78.33068088
1,62.04562094,168.6062769,44.81865735,2.239687,138.9627706,377.6252866,100.3797642
1,51.2364035,169.4285823,35.9500233,2.653267,135.9438586,449.5392663,95.38501048
1,41.28265704,169.1964959,28.05788797,3.695153,152.545734,625.2069393,103.6781889
1,21.90920559,168.2054842,14.4732818,6.056062,132.6835074,1018.662841,87.65109193
1,9.847015778,166.5275045,5.713825042,6.596692,64.9577302,1098.530657,37.69234394
1,18.89573393,167.3110266,11.36094187,2.628346,49.66452668,439.7512675,29.86048612
1,24.9078218,167.487001,16.42714265,2.16639,53.96005607,362.8421642,35.58759756
1,97.39943632,77.51813555,32.05175584,3.113784,303.2808064,241.3747302,99.80224451
1,101.142576,77.72326062,33.54684555,2.213835,223.9129747,172.0664747,74.26718082
1,100.9868824,76.37108365,32.97475679,2.36327,238.6592697,180.4854909,77.92825347
1,96.88741686,75.6429081,32.38983886,3.435374,332.8445128,259.8616798,111.2712103
1,99.01789179,76.43404647,32.92601589,1.786166,176.8623917,136.523895,58.81133011
1,66.1341861,121.6815142,2.251334997,1.540001,101.8467127,187.3896536,3.467058146
1,66.76952495,122.472471,2.603926626,1.39369,93.05601923,170.6886581,3.629066499
1,66.58387055,121.8313021,3.093727554,1.076442,71.67367478,131.1443305,3.330218276
1,64.6575184,120.9752911,2.780503783,1.455433,94.10468597,176.0714309,4.046836962
1,64.35002558,120.5312627,2.811794216,1.313621,84.53154495,158.3323979,3.69363193
1,63.33196062,120.2795502,3.030667627,1.172666,74.26723693,141.047739,3.553960884
1,63.29700489,119.7314073,2.635109744,0.8198095,51.89148593,98.15694519,2.160288001
1,63.02597869,119.547761,2.6345144,0.6490484,40.90691063,77.59228297,1.709927356
1,63.54677115,119.5844407,2.343560654,0.7254966,46.10296641,86.75810515,1.700245286
1,64.09084012,119.6025528,2.62464935,0.7814063,50.08098624,93.45818824,2.050917538
1,63.96454737,119.381981,2.043221845,0.674385,43.13673128,80.50941724,1.377918164
1,64.66954169,119.6003472,2.142449763,0.7733513,50.01227413,92.49308397,1.656866309
1,64.77007415,119.3440149,1.788817825,0.7542872,48.85523787,90.01966286,1.349282389
1,65.49406156,119.7267929,2.012583127,0.9421381,61.70445072,112.7991732,1.896131243
1,65.96117675,119.4618715,1.509842324,1.00023,65.97634782,119.4893477,1.510189588
1,66.88018675,119.5832289,0.925849468,1.545109,103.3371785,184.7691233,1.430538346
1,66.65992225,118.7505643,1.671007453,0.8075615,53.8319868,95.89838386,1.349441285
1,103.4566272,146.4770437,24.83214417,0.5890024,60.9362017,86.27533026,14.62619251
1,103.3102044,147.2648876,25.01372067,1.211788,125.190066,178.4538236,30.31132654
1,103.9138649,145.1229321,24.2769514,1.62591,168.9545921,235.9568265,39.47213805
1,104.4074568,145.4137,25.3524671,2.137348,223.155069,310.799681,54.18704484
1,105.0314568,145.4510218,24.16418896,2.654585,278.8149297,386.1121007,64.14589356
1,108.7841372,142.6434796,24.11988207,3.339578,363.2931114,476.3690263,80.55022751
1,109.3513215,143.8878653,23.6963394,2.863176,313.0920793,411.9762825,67.84679026
1,113.2525251,144.3603995,25.16936355,2.589079,293.2197343,373.7604787,65.16547062
1,114.5919149,144.3841623,25.1198742,2.080495,238.4079061,300.3905277,52.26177268
1,115.2312408,144.3568727,25.02079626,1.552442,178.889818,224.1056721,38.84333499
1,127.8745643,25.62175722,45.74280859,1.319552,168.7371371,33.80924098,60.36001456
1,125.9796841,26.75982706,47.21787594,1.770496,223.0465269,47.37816677,83.59906047
1,129.4923007,26.98031747,46.87474329,1.764609,228.5032792,47.60971104,82.71559387
1,128.6229867,27.20850429,46.64510781,0.9723119,125.0616606,26.4551525,45.3535934
1,129.4940981,27.33955656,46.22135109,0.7074262,91.60751774,19.34071861,32.69819476
1,128.5383981,27.30109912,46.93901723,0.6552384,84.22329431,17.88872851,30.75624654
1,130.7308556,27.27488522,46.5751636,1.956304,255.7492958,53.35796707,91.11517885
1,120.6664434,27.41615721,53.3767624,3.072362,370.7309953,84.2323596,163.9927365
1,121.6087113,26.55624739,52.78104304,2.158832,262.5327773,57.33047668,113.9454047
1,121.0834391,27.13309673,52.83227699,1.369684,165.8460492,37.16376847,72.36352447
1,120.9524767,27.48181884,52.7385056,0.9679841,117.0800743,26.60196367,51.05003488
1,122.111461,27.19973327,52.20894434,0.8643019,105.5411677,23.50878115,45.12428979
1,122.6934483,27.0228415,52.1397522,1.094551,134.2942365,29.57787819,57.06961791
1,121.4182634,27.0767132,52.9539221,1.359622,165.0829421,36.81409495,71.99731748
1,118.9479665,27.76685824,52.96420477,2.477144,294.6512415,68.78250629,131.199962
1,122.8590699,29.66594375,53.40667818,4.050035,497.5835331,120.1481105,216.2989158
1,28.02203153,173.15291,62.98362746,0.9919829,27.7973761,171.7647258,62.47868142
1,47.89411039,176.6499981,26.96251131,3.268831,156.5577528,577.4389899,88.13589281
1,23.71293732,176.2795225,57.97463023,1.662811,39.43013302,293.1195292,96.40085287
1,48.66093024,178.3740402,23.07775855,9.032395,439.524743,1611.144789,208.447431
1,63.63455023,174.7172886,47.25291473,2.729539,173.6929866,476.8976532,128.9786736
1,39.67505592,174.4303041,28.50245625,4.186598,166.1035097,730.2695624,119.3283263
1,52.41489019,173.6609392,40.26114256,3.775644,197.8999657,655.681883,152.0117413
1,54.87215076,175.8566009,40.00911941,3.686031,202.2604488,648.2128824,147.4748544
1,81.31612642,174.6911274,66.12233314,3.851361,313.177758,672.7985952,254.6609751
1,98.67190347,173.5665799,78.76440656,6.074336,599.3662954,1054.301725,478.4414703
1,102.8385699,173.1471961,84.81104688,4.925887,506.5711748,852.9035225,417.7696333
1,104.2600879,173.1431104,85.6614898,4.655058,485.3367564,805.9912213,398.7592034
1,107.6268166,171.6726106,88.70555726,4.975098,535.4539602,854.0880614,441.3188405
1,102.9634351,170.254021,86.26522446,5.390931,555.0687744,917.8276796,465.0498727
1,104.498235,170.68323,84.92007745,5.881266,614.5819168,1003.833477,499.4375642
1,76.72151382,150.9342566,26.37486718,1.546789,118.6719936,233.4634479,40.79635444
1,74.55318196,150.7385123,25.07755082,2.414614,180.0171569,363.9753221,60.55260529
1,76.38143811,149.3690531,23.75827282,2.273374,173.6435755,339.5717217,54.01143971
1,74.44850337,151.1288048,23.38160377,1.843635,137.2558665,278.626354,43.10714307
1,76.99385207,148.9523382,23.56229265,2.884599,222.0963887,429.6677658,67.9677658
1,71.45158077,148.8573012,21.88141918,3.509655,250.7703977,522.4377713,76.79623222
1,85.16192388,111.9296902,48.17595732,2.606538,221.9777907,291.7489907,125.5724634
1,88.98389579,110.775643,49.25227303,3.192955,284.121575,353.7016433,157.2602914
1,94.73374336,109.696683,50.01129941,2.145977,203.2964344,235.4065588,107.3230983
1,98.07832951,110.5761163,49.93268222,2.991141,293.3661126,330.7487552,149.355693
1,99.19402956,108.0581696,50.10210754,3.68839,365.8662667,398.5606723,184.7961124
1,99.46694235,107.979037,50.40574505,3.441127,342.2783809,371.5695797,173.4525703
1,95.91009174,106.6989547,50.43963765,3.173626,304.3827608,338.6225767,160.0765455
1,90.41672338,115.3038259,3.42230695,3.286955,297.195701,378.9984871,11.24896894
1,88.35184178,117.2657202,4.644916497,3.6285,320.5846579,425.4986658,16.85407951
1,87.03200458,117.605474,4.200046234,4.360697,379.5202013,512.8418376,18.31512901
1,84.74613749,117.480065,4.884985674,6.096844,516.6839799,716.2576293,29.7829956
1,88.29926785,116.9166393,6.196241529,4.943433,436.5015146,577.9695729,30.63070485
1,90.19317603,114.6658304,5.022906657,4.938022,445.3758875,566.2223933,24.80322357
1,120.5820746,11.84796523,6.285426352,3.953902,476.7697061,46.84569343,24.85195983
1,98.91860613,6.434422885,28.02652684,3.97625,393.3251076,25.584874,111.4404774
1,114.2812199,8.262564205,18.94637371,4.658578,532.3879767,38.49179983,88.26315976
1,103.2666743,10.09246756,33.91327102,6.49672,670.8946681,65.56793585,220.3250261
1,107.0296331,8.721520284,26.81060474,3.25648,348.5398597,28.40145638,87.30819812
1,105.8023267,9.62186388,26.56597848,3.496224,369.908634,33.64019142,92.88061155
1,86.65878077,84.13443296,31.27574372,4.257388,368.9400534,358.1929253,133.152976
1,89.48737696,83.71698817,31.09643361,3.506448,313.782834,293.5492657,109.0380274
1,86.84315782,85.04374064,30.36039832,3.225765,280.135619,274.331122,97.93551027
1,89.04443772,86.84164258,30.02102795,2.25497,200.7925357,195.8252988,67.6965174
1,86.80556071,86.39613565,29.55536845,1.934876,167.9579961,167.1658094,57.18597308
1,87.97980881,87.05768069,30.15655359,1.568584,138.0037204,136.557285,47.30308745
1,87.09598169,86.04203804,8.229453643,1.702361,148.2688025,146.4746099,14.00950093
1,88.69563626,86.47736925,7.69686981,1.360721,120.6900149,117.6715724,10.47329238
1,88.31064188,86.77337394,8.316447048,1.863319,164.5508969,161.6864764,15.4961938
1,89.89940056,86.73591661,7.119655403,1.704049,153.1929836,147.802252,12.13224167
1,90.54650061,86.85658331,7.028802733,2.131549,193.0043028,185.1390633,14.98223744
1,92.0180906,88.32246458,6.327333667,2.355433,216.7424472,208.0376477,14.90361052
1,91.27776665,88.63655904,6.476007635,2.361653,215.5664115,209.3287956,15.29408286
1,92.52042759,89.7152003,4.493076049,2.049547,189.6249648,183.8755196,9.208770537
1,92.68229503,90.07463024,4.065451965,2.185995,202.6030335,196.9026913,8.887057669
1,91.66136971,90.09515924,2.983601584,2.014546,184.6560457,181.5008427,6.010602636
1,77.13620283,47.3588938,39.50411504,0.8560174,66.02993179,40.54003714,33.81620984
1,77.31045022,47.5391506,39.01340899,1.297925,100.3431661,61.70225204,50.63647886
1,77.17547845,46.02829131,38.41260092,2.021317,155.9961066,93.03776771,77.64404326
1,77.93796842,45.5564981,38.04478145,3.240249,252.5384242,147.6143974,123.274565
1,71.84574537,48.99822279,41.02542933,2.516623,180.8086552,123.3100544,103.245539
1,71.58036176,47.66280561,40.71040772,2.338342,167.3793663,111.4519402,95.19485621
1,85.20870166,167.7806039,63.89122716,2.444432,208.286877,410.1282771,156.1777602
1,85.87689223,168.0356327,64.63278533,2.610559,224.1866939,438.6669332,168.7276994
1,83.9255653,169.2282634,62.93243365,2.99703,251.527437,507.1821822,188.6103916
1,72.63132506,169.4941924,53.379234,2.799269,203.3146167,474.4598385,149.422835
1,58.07555117,168.7993299,41.21065944,2.960922,171.9571771,499.8016496,122.0215482
1,45.50113939,169.4406573,31.54295752,4.223459,192.1721967,715.6256692,133.2203878
1,37.4318329,169.132382,25.87835342,4.671974,174.8805501,790.1820913,120.9029943
1,23.32003276,168.7182881,14.87691076,5.075483,118.3604298,856.3268031,75.50750766
1,21.65834167,168.4877295,13.65255526,3.874681,83.91916498,652.8362041,52.89929646
1,19.64675998,166.9498636,12.28666463,3.121527,61.32789173,521.1385069,38.35315539
1,23.19714522,167.534468,14.90945639,2.068639,47.98651929,346.5683344,30.84228297
1,25.01106071,167.3796998,15.79976194,2.328781,58.24528298,389.7906646,36.79418541
1,96.90588718,77.0258172,32.72526941,2.544655,246.5920503,196.0041309,83.27452044
1,99.56391089,77.93436312,33.17545393,2.274955,226.5034169,177.297169,75.47266478
1,100.6328067,76.72198749,33.65933795,2.537657,255.3715464,194.6940886,85.41585455
1,98.58211913,75.89799015,32.09149362,2.575655,253.9135281,195.4870378,82.65661599
1,68.75402847,118.9805649,1.423949042,3.219954,221.384809,383.1119459,4.585050415
1,65.97964039,121.9514907,2.802387328,1.870034,123.3841708,228.0534339,5.240559584
1,65.43947409,120.8033067,2.892804972,1.683654,110.1774323,203.3909706,4.870482662
1,67.46460637,121.9844518,3.654213488,1.497236,101.0104374,182.6395127,5.471219985
1,65.3565652,121.1086884,3.42315333,1.238024,80.91299627,149.9354629,4.237945978
1,64.52423028,121.1038781,3.119628511,1.155881,74.58233182,139.9816718,3.605919323
1,63.79364715,119.6904928,3.237082386,1.212935,77.37754741,145.1767879,3.926370524
1,64.21175773,119.9651384,2.739267344,0.8843962,56.78863453,106.0967125,2.42259763
1,63.75256724,119.4260183,2.847647814,0.763504,48.6753401,91.18224268,2.174190497
1,63.43808552,119.9945679,2.326756653,0.7474546,47.41708884,89.69049173,1.739144964
1,63.85853656,119.1989335,2.477433711,0.6617126,42.25599826,78.8754362,1.639349102
1,64.30927048,119.6404933,2.098270286,0.6790822,43.67128088,81.24572942,1.424898002
1,64.32676526,119.5780583,2.11534328,0.6368655,40.96749752,76.15513987,1.347189156
1,65.61577592,119.547954,2.009373967,0.9491735,62.28075568,113.4717499,1.907244521
1,65.23260715,119.4959092,1.608761453,0.8441312,55.06487895,100.8702252,1.358005736
1,66.45278018,119.3288636,1.521268847,1.026412,68.20793101,122.4805776,1.5614486
1,66.06026397,118.4595363,1.247990598,1.066466,70.45102547,126.3330679,1.330939541
1,103.0305654,147.4177667,24.80971087,0.6496915,66.93808257,95.77606996,16.11865827
1,102.9049381,146.5744712,24.76849571,0.8788749,90.44056715,128.8206238,21.76840919
1,103.5474768,147.0349627,24.85877688,1.018711,105.4849536,149.7861339,25.32390945
1,105.8589821,144.8772234,24.61441025,2.621463,277.5054048,379.7902806,64.52576574
